    4.81098E-07   4.77889E-02   2.00003E-14   7.87291E-03   9.18602E-01 
    2.98022E-02   9.29901E-07   4.37218E-02   1.27146E-06   9.99999E-01
   1.14300E+03   6.00000E-14   7.04918E-03   9.27561E-01   1.80020E-02 
    4.95245E-07   4.73877E-02   3.55454E-14   7.94824E-03   9.17783E-01 
    3.08815E-02   9.69653E-07   4.33865E-02   8.37952E-02   9.16205E-01
   1.13300E+03   6.00000E-14   7.13130E-03   9.27243E-01   1.87895E-02 
    5.17796E-07   4.68359E-02   5.68209E-14   8.06054E-03   9.16416E-01 
    3.25885E-02   1.03416E-06   4.29339E-02   2.01918E-01   7.98082E-01
   1.12300E+03   6.00000E-14   7.21271E-03   9.26828E-01   1.96212E-02 
    5.42223E-07   4.63374E-02   7.88070E-14   8.17227E-03   9.14872E-01 
    3.44188E-02   1.10569E-06   4.25357E-02   3.11978E-01   6.88022E-01
   1.11300E+03   6.00000E-14   7.29262E-03   9.26321E-01   2.04943E-02 
    5.68608E-07   4.58912E-02   1.02956E-13   8.28256E-03   9.13153E-01 
    3.63732E-02   1.18496E-06   4.21903E-02   4.13818E-01   5.86182E-01
   1.10300E+03   6.00000E-14   7.37034E-03   9.25728E-01   2.14059E-02 
    5.97048E-07   4.54949E-02   1.30475E-13   8.39066E-03   9.11261E-01 
    3.84524E-02   1.27281E-06   4.18950E-02   5.07444E-01   4.92556E-01
   1.09300E+03   6.00000E-14   7.44528E-03   9.25056E-01   2.23525E-02 
    6.27663E-07   4.51459E-02   1.62766E-13   8.49595E-03   9.09199E-01 
    4.06566E-02   1.37026E-06   4.16468E-02   5.93000E-01   4.07000E-01
   1.08300E+03   6.00000E-14   7.51698E-03   9.24311E-01   2.33303E-02 
    6.60601E-07   4.48409E-02   2.01740E-13   8.59795E-03   9.06972E-01 
    4.29861E-02   1.47848E-06   4.14421E-02   6.70736E-01   3.29264E-01
   1.07300E+03   6.00000E-14   7.58507E-03   9.23503E-01   2.43353E-02 
    6.96041E-07   4.45764E-02   2.50253E-13   8.69631E-03   9.04584E-01 
    4.54414E-02   1.59890E-06   4.12771E-02   7.40978E-01   2.59022E-01
   1.06300E+03   6.00000E-14   7.64928E-03   9.22638E-01   2.53631E-02 
    7.34199E-07   4.43488E-02   3.12964E-13   8.79083E-03   9.02036E-01 
    4.80230E-02   1.73318E-06   4.11482E-02   8.04100E-01   1.95900E-01
   1.05300E+03   6.00000E-14   7.70941E-03   9.21726E-01   2.64092E-02 
    7.75329E-07   4.41546E-02   3.98249E-13   8.88141E-03   8.99333E-01 
    5.07320E-02   1.88335E-06   4.10517E-02   8.60499E-01   1.39501E-01
   1.04300E+03   6.00000E-14   7.76536E-03   9.20775E-01   2.74682E-02 
    8.19725E-07   4.39906E-02   5.23428E-13   8.96809E-03   8.96476E-01 
    5.35698E-02   2.05181E-06   4.09842E-02   9.10579E-01   8.94214E-02
   1.03300E+03   6.00000E-14   7.81705E-03   9.19794E-01   2.85346E-02 
    8.67717E-07   4.38536E-02   7.33478E-13   9.05100E-03   8.93466E-01 
    5.65382E-02   2.24142E-06   4.09426E-02   9.54733E-01   4.52668E-02
   1.02300E+03   6.00000E-14   7.86447E-03   9.18792E-01   2.96020E-02 
    9.19663E-07   4.37406E-02   1.22011E-12   9.13038E-03   8.90303E-01 
    5.96400E-02   2.45556E-06   4.09241E-02   9.93335E-01   6.66547E-03
   1.02112E+03   6.00000E-14   7.87291E-03   9.18602E-01   2.98022E-02 
    9.29900E-07   4.37218E-02   1.41667E-12   9.14493E-03   8.89691E-01 
    6.02383E-02   2.49887E-06   4.09230E-02   1.00000E+00   0.00000E+00

 Phase Region for:
     BCC_A2                        
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=NP(BCC_A2),
   1.02112E+03   6.00000E-14   7.87291E-03   9.18602E-01   2.98022E-02 
    9.29900E-07   4.37218E-02   1.00000E+00  NONE
   1.01300E+03   6.00000E-14   7.87291E-03   9.18602E-01   2.98022E-02 
    9.29900E-07   4.37218E-02   1.00000E+00  NONE
   1.00300E+03   6.00000E-14   7.87291E-03   9.18602E-01   2.98022E-02 
    9.29900E-07   4.37218E-02   1.00000E+00  NONE
   9.93000E+02   6.00000E-14   7.87291E-03   9.18602E-01   2.98022E-02 
    9.29900E-07   4.37218E-02   1.00000E+00  NONE
   9.83000E+02   6.00000E-14   7.87291E-03   9.18602E-01   2.98022E-02 
    9.29900E-07   4.37218E-02   1.00000E+00  NONE
   9.73000E+02   6.00000E-14   7.87291E-03   9.18602E-01   2.98022E-02 
    9.29900E-07   4.37218E-02   1.00000E+00  NONE
   9.63000E+02   6.00000E-14   7.87291E-03   9.18602E-01   2.98022E-02 
    9.29900E-07   4.37218E-02   1.00000E+00  NONE
   9.53000E+02   6.00000E-14   7.87291E-03   9.18602E-01   2.98022E-02 
    9.29900E-07   4.37218E-02   1.00000E+00  NONE
   9.43000E+02   6.00000E-14   7.87291E-03   9.18602E-01   2.98022E-02 
    9.29900E-07   4.37218E-02   1.00000E+00  NONE
   9.33000E+02   6.00000E-14   7.87291E-03   9.18602E-01   2.98022E-02 
    9.29900E-07   4.37218E-02   1.00000E+00  NONE
   9.23000E+02   6.00000E-14   7.87291E-03   9.18602E-01   2.98022E-02 
    9.29900E-07   4.37218E-02   1.00000E+00  NONE
   9.13000E+02   6.00000E-14   7.87291E-03   9.18602E-01   2.98022E-02 
    9.29900E-07   4.37218E-02   1.00000E+00  NONE
   9.03000E+02   6.00000E-14   7.87291E-03   9.18602E-01   2.98022E-02 
    9.29900E-07   4.37218E-02   1.00000E+00  NONE
   8.93000E+02   6.00000E-14   7.87291E-03   9.18602E-01   2.98022E-02 
    9.29900E-07   4.37218E-02   1.00000E+00  NONE
   8.83000E+02   6.00000E-14   7.87291E-03   9.18602E-01   2.98022E-02 
    9.29900E-07   4.37218E-02   1.00000E+00  NONE
   8.73000E+02   6.00000E-14   7.87291E-03   9.18602E-01   2.98022E-02 
    9.29900E-07   4.37218E-02   1.00000E+00  NONE
   8.63000E+02   6.00000E-14   7.87291E-03   9.18602E-01   2.98022E-02 
    9.29900E-07   4.37218E-02   1.00000E+00  NONE
   8.53000E+02   6.00000E-14   7.87291E-03   9.18602E-01   2.98022E-02 
    9.29900E-07   4.37218E-02   1.00000E+00  NONE
   8.43000E+02   6.00000E-14   7.87291E-03   9.18602E-01   2.98022E-02 
    9.29900E-07   4.37218E-02   1.00000E+00  NONE
   8.33000E+02   6.00000E-14   7.87291E-03   9.18602E-01   2.98022E-02 
    9.29900E-07   4.37218E-02   1.00000E+00  NONE
   8.23000E+02   6.00000E-14   7.87291E-03   9.18602E-01   2.98022E-02 
    9.29900E-07   4.37218E-02   1.00000E+00  NONE
   8.13000E+02   6.00000E-14   7.87291E-03   9.18602E-01   2.98022E-02 
    9.29900E-07   4.37218E-02   1.00000E+00  NONE
   8.03000E+02   6.00000E-14   7.87291E-03   9.18602E-01   2.98022E-02 
    9.29900E-07   4.37218E-02   1.00000E+00  NONE
   7.93000E+02   6.00000E-14   7.87291E-03   9.18602E-01   2.98022E-02 
    9.29900E-07   4.37218E-02   1.00000E+00  NONE
   7.83000E+02   6.00000E-14   7.87291E-03   9.18602E-01   2.98022E-02 
    9.29900E-07   4.37218E-02   1.00000E+00  NONE
   7.73000E+02   6.00000E-14   7.87291E-03   9.18602E-01   2.98022E-02 
    9.29900E-07   4.37218E-02   1.00000E+00  NONE
   7.63000E+02   6.00000E-14   7.87291E-03   9.18602E-01   2.98022E-02 
    9.29900E-07   4.37218E-02   1.00000E+00  NONE
   7.53000E+02   6.00000E-14   7.87291E-03   9.18602E-01   2.98022E-02 
    9.29900E-07   4.37218E-02   1.00000E+00  NONE
   7.43000E+02   6.00000E-14   7.87291E-03   9.18602E-01   2.98022E-02 
    9.29900E-07   4.37218E-02   1.00000E+00  NONE
   7.33000E+02   6.00000E-14   7.87291E-03   9.18602E-01   2.98022E-02 
    9.29900E-07   4.37218E-02   1.00000E+00  NONE
   7.23000E+02   6.00000E-14   7.87291E-03   9.18602E-01   2.98022E-02 
    9.29900E-07   4.37218E-02   1.00000E+00  NONE
   7.13000E+02   6.00000E-14   7.87291E-03   9.18602E-01   2.98022E-02 
    9.29900E-07   4.37218E-02   1.00000E+00  NONE
   7.03000E+02   6.00000E-14   7.87291E-03   9.18602E-01   2.98022E-02 
    9.29900E-07   4.37218E-02   1.00000E+00  NONE
   6.93000E+02   6.00000E-14   7.87291E-03   9.18602E-01   2.98022E-02 
    9.29900E-07   4.37218E-02   1.00000E+00  NONE
   6.83000E+02   6.00000E-14   7.87291E-03   9.18602E-01   2.98022E-02 
    9.29900E-07   4.37218E-02   1.00000E+00  NONE
   6.73000E+02   6.00000E-14   7.87291E-03   9.18602E-01   2.98022E-02 
    9.29900E-07   4.37218E-02   1.00000E+00  NONE
