    4.61316E-02   1.92798E-06   1.00000E+00
   1.36300E+03   4.05748E-02   1.30184E-02   9.00272E-01   9.85644E-07 
    4.61316E-02   1.92798E-06   1.00000E+00
   1.37300E+03   4.05748E-02   1.30184E-02   9.00272E-01   9.85644E-07 
    4.61316E-02   1.92798E-06   1.00000E+00
   1.38300E+03   4.05748E-02   1.30184E-02   9.00272E-01   9.85644E-07 
    4.61316E-02   1.92798E-06   1.00000E+00
   1.39300E+03   4.05748E-02   1.30184E-02   9.00272E-01   9.85644E-07 
    4.61316E-02   1.92798E-06   1.00000E+00
   1.40300E+03   4.05748E-02   1.30184E-02   9.00272E-01   9.85644E-07 
    4.61316E-02   1.92798E-06   1.00000E+00
   1.41300E+03   4.05748E-02   1.30184E-02   9.00272E-01   9.85644E-07 
    4.61316E-02   1.92798E-06   1.00000E+00
   1.42300E+03   4.05748E-02   1.30184E-02   9.00272E-01   9.85644E-07 
    4.61316E-02   1.92798E-06   1.00000E+00
   1.43300E+03   4.05748E-02   1.30184E-02   9.00272E-01   9.85644E-07 
    4.61316E-02   1.92798E-06   1.00000E+00
   1.44300E+03   4.05748E-02   1.30184E-02   9.00272E-01   9.85644E-07 
    4.61316E-02   1.92798E-06   1.00000E+00
   1.45300E+03   4.05748E-02   1.30184E-02   9.00272E-01   9.85644E-07 
    4.61316E-02   1.92798E-06   1.00000E+00
   1.46300E+03   4.05748E-02   1.30184E-02   9.00272E-01   9.85644E-07 
    4.61316E-02   1.92798E-06   1.00000E+00
   1.47300E+03   4.05748E-02   1.30184E-02   9.00272E-01   9.85644E-07 
    4.61316E-02   1.92798E-06   1.00000E+00

 Phase Region for:
     FCC_A1#1                      
 col-1=T, col-2=X(FCC_A1#1,C), col-3=X(FCC_A1#1,CR), col-4=X(FCC_A1#1,FE),
   col-5=X(FCC_A1#1,MN), col-6=X(FCC_A1#1,NI), col-7=X(FCC_A1#1,SI),
   col-8=NP(FCC_A1#1),
   1.17300E+03   4.05748E-02   1.30184E-02   9.00272E-01   9.85644E-07 
    4.61316E-02   1.92798E-06   1.00000E+00
   1.16300E+03   4.05748E-02   1.30184E-02   9.00272E-01   9.85644E-07 
    4.61316E-02   1.92798E-06   1.00000E+00
   1.15300E+03   4.05748E-02   1.30184E-02   9.00272E-01   9.85644E-07 
    4.61316E-02   1.92798E-06   1.00000E+00
   1.14300E+03   4.05748E-02   1.30184E-02   9.00272E-01   9.85644E-07 
    4.61316E-02   1.92798E-06   1.00000E+00
   1.13789E+03   4.05748E-02   1.30184E-02   9.00272E-01   9.85644E-07 
    4.61316E-02   1.92798E-06   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(CEMENTITE,C), col-3=X(CEMENTITE,CR), col-4=X(CEMENTITE,FE),
   col-5=X(CEMENTITE,MN), col-6=X(CEMENTITE,NI), col-7=X(CEMENTITE,SI),
   col-8=X(FCC_A1#1,C), col-9=X(FCC_A1#1,CR), col-10=X(FCC_A1#1,FE),
   col-11=X(FCC_A1#1,MN), col-12=X(FCC_A1#1,NI), col-13=X(FCC_A1#1,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#1),
   1.13789E+03   2.50000E-01   9.27777E-02   6.52015E-01   1.25752E-06 
    5.20568E-03   0.00000E+00   4.05748E-02   1.30184E-02   9.00272E-01 
    9.85644E-07   4.61316E-02   1.92798E-06   5.74171E-08   1.00000E+00
   1.13300E+03   2.50000E-01   9.28003E-02   6.52047E-01   1.26097E-06 
    5.15144E-03   0.00000E+00   3.99890E-02   1.27953E-02   9.00967E-01 
    9.84874E-07   4.62463E-02   1.93338E-06   2.78942E-03   9.97211E-01
   1.12300E+03   2.50000E-01   9.28345E-02   6.52123E-01   1.26821E-06 
    5.04110E-03   0.00000E+00   3.88049E-02   1.23439E-02   9.02369E-01 
    9.83256E-07   4.64789E-02   1.94428E-06   8.38041E-03   9.91620E-01
   1.11300E+03   2.50000E-01   9.28525E-02   6.52215E-01   1.27568E-06 
    4.93155E-03   0.00000E+00   3.76393E-02   1.18994E-02   9.03749E-01 
    9.81579E-07   4.67091E-02   1.95501E-06   1.38231E-02   9.86177E-01
   1.10300E+03   2.50000E-01   9.28541E-02   6.52322E-01   1.28339E-06 
    4.82278E-03   0.00000E+00   3.64922E-02   1.14621E-02   9.05106E-01 
    9.79840E-07   4.69369E-02   1.96557E-06   1.91215E-02   9.80879E-01
   1.09300E+03   2.50000E-01   9.28392E-02   6.52445E-01   1.29133E-06 
    4.71480E-03   0.00000E+00   3.53635E-02   1.10322E-02   9.06439E-01 
    9.78038E-07   4.71623E-02   1.97596E-06   2.42796E-02   9.75720E-01
   1.08300E+03   2.50000E-01   9.28080E-02   6.52583E-01   1.29951E-06 
    4.60762E-03   0.00000E+00   3.42532E-02   1.06099E-02   9.07749E-01 
    9.76170E-07   4.73851E-02   1.98618E-06   2.93012E-02   9.70699E-01
   1.07300E+03   2.50000E-01   9.27603E-02   6.52737E-01   1.30794E-06 
    4.50124E-03   0.00000E+00   3.31611E-02   1.01956E-02   9.09035E-01 
    9.74235E-07   4.76054E-02   1.99623E-06   3.41899E-02   9.65810E-01
   1.06300E+03   2.50000E-01   9.26962E-02   6.52907E-01   1.31662E-06 
    4.39565E-03   0.00000E+00   3.20872E-02   9.78927E-03   9.10297E-01 
    9.72231E-07   4.78231E-02   2.00612E-06   3.89494E-02   9.61051E-01
   1.05300E+03   2.50000E-01   9.26159E-02   6.53092E-01   1.32555E-06 
    4.29087E-03   0.00000E+00   3.10315E-02   9.39128E-03   9.11536E-01 
    9.70155E-07   4.80383E-02   2.01584E-06   4.35828E-02   9.56417E-01
   1.04300E+03   2.50000E-01   9.25194E-02   6.53292E-01   1.33474E-06 
    4.18690E-03   0.00000E+00   2.99939E-02   9.00178E-03   9.12750E-01 
    9.68007E-07   4.82508E-02   2.02539E-06   4.80936E-02   9.51906E-01
   1.03300E+03   2.50000E-01   9.24070E-02   6.53508E-01   1.34419E-06 
    4.08374E-03   0.00000E+00   2.89743E-02   8.62095E-03   9.13941E-01 
    9.65784E-07   4.84608E-02   2.03478E-06   5.24848E-02   9.47515E-01
   1.02300E+03   2.50000E-01   9.22789E-02   6.53738E-01   1.35390E-06 
    3.98140E-03   0.00000E+00   2.79727E-02   8.24896E-03   9.15107E-01 
    9.63484E-07   4.86680E-02   2.04400E-06   5.67594E-02   9.43241E-01
   1.01300E+03   2.50000E-01   9.21353E-02   6.53983E-01   1.36389E-06 
    3.87988E-03   0.00000E+00   2.69889E-02   7.88595E-03   9.16250E-01 
    9.61107E-07   4.88726E-02   2.05306E-06   6.09204E-02   9.39080E-01
   1.00300E+03   2.50000E-01   9.19767E-02   6.54243E-01   1.37415E-06 
    3.77919E-03   0.00000E+00   2.60229E-02   7.53205E-03   9.17367E-01 
    9.58649E-07   4.90745E-02   2.06195E-06   6.49704E-02   9.35030E-01
   9.93000E+02   2.50000E-01   9.18033E-02   6.54516E-01   1.38469E-06 
    3.67933E-03   0.00000E+00   2.50747E-02   7.18739E-03   9.18461E-01 
    9.56110E-07   4.92736E-02   2.07068E-06   6.89121E-02   9.31088E-01
   9.83000E+02   2.50000E-01   9.16156E-02   6.54803E-01   1.39552E-06 
    3.58032E-03   0.00000E+00   2.41442E-02   6.85206E-03   9.19531E-01 
    9.53487E-07   4.94700E-02   2.07924E-06   7.27481E-02   9.27252E-01
   9.73000E+02   2.50000E-01   9.14141E-02   6.55102E-01   1.40664E-06 
    3.48217E-03   0.00000E+00   2.32314E-02   6.52615E-03   9.20576E-01 
    9.50780E-07   4.96636E-02   2.08765E-06   7.64807E-02   9.23519E-01
   9.63000E+02   2.50000E-01   9.11993E-02   6.55414E-01   1.41805E-06 
    3.38487E-03   0.00000E+00   2.23361E-02   6.20973E-03   9.21597E-01 
    9.47986E-07   4.98544E-02   2.09589E-06   8.01124E-02   9.19888E-01
   9.58940E+02   2.50000E-01   9.11085E-02   6.55545E-01   1.42277E-06 
    3.34561E-03   0.00000E+00   2.19776E-02   6.08397E-03   9.22004E-01 
    9.46827E-07   4.99311E-02   2.09919E-06   8.15586E-02   9.18441E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#1,C), col-15=X(FCC_A1#1,CR), col-16=X(FCC_A1#1,FE),
   col-17=X(FCC_A1#1,MN), col-18=X(FCC_A1#1,NI), col-19=X(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   9.58940E+02   4.26761E-04   3.34915E-03   9.76741E-01   1.71043E-07 
    1.94800E-02   3.06944E-06   2.50000E-01   9.11084E-02   6.55545E-01 
    1.42277E-06   3.34562E-03   0.00000E+00   2.19776E-02   6.08396E-03 
    9.22004E-01   9.46829E-07   4.99312E-02   2.09919E-06   2.32810E-06 
    8.15588E-02   9.18439E-01
   9.53000E+02   4.04341E-04   3.08743E-03   9.75459E-01   1.78082E-07 
    2.10466E-02   2.88330E-06   2.50000E-01   8.67930E-02   6.59520E-01 
    1.53968E-06   3.68590E-03   0.00000E+00   2.14521E-02   5.60036E-03 
    9.17570E-01   1.04834E-06   5.53749E-02   2.00944E-06   1.25828E-01 
    9.52585E-02   7.78914E-01
   9.43000E+02   3.66234E-04   2.75489E-03   9.73249E-01   1.88193E-07 
    2.36270E-02   2.67089E-06   2.50000E-01   8.17670E-02   6.63989E-01 
    1.72968E-06   4.24180E-03   0.00000E+00   2.04118E-02   4.96913E-03 
    9.09568E-01   1.23294E-06   6.50477E-02   1.93200E-06   2.90520E-01 
    1.13188E-01   5.96292E-01
   9.33000E+02   3.29325E-04   2.50803E-03   9.71071E-01   1.96078E-07 
    2.60892E-02   2.53487E-06   2.50000E-01   7.85711E-02   6.66658E-01 
    1.91064E-06   4.76873E-03   0.00000E+00   1.92518E-02   4.48694E-03 
    9.01006E-01   1.43591E-06   7.52523E-02   1.91393E-06   4.11469E-01 
    1.26151E-01   4.62380E-01
   9.23000E+02   2.94606E-04   2.31313E-03   9.68985E-01   2.01832E-07 
    2.84042E-02   2.44369E-06   2.50000E-01   7.65140E-02   6.68222E-01 
    2.08276E-06   5.26206E-03   0.00000E+00   1.80279E-02   4.09825E-03 
    8.91955E-01   1.65960E-06   8.59154E-02   1.93520E-06   5.01667E-01 
    1.35547E-01   3.62786E-01
   9.13000E+02   2.62489E-04   2.15128E-03   9.67025E-01   2.05610E-07 
    3.05591E-02   2.38048E-06   2.50000E-01   7.51934E-02   6.69085E-01 
    2.24644E-06   5.71976E-03   0.00000E+00   1.67755E-02   3.77151E-03 
    8.82457E-01   1.90705E-06   9.69924E-02   1.98583E-06   5.69949E-01 
    1.42399E-01   2.87652E-01
   9.03000E+02   2.33091E-04   2.01146E-03   9.65203E-01   2.07582E-07 
    3.25495E-02   2.33557E-06   2.50000E-01   7.43661E-02   6.69490E-01 
    2.40205E-06   6.14112E-03   0.00000E+00   1.55192E-02   3.48815E-03 
    8.72537E-01   2.18179E-06   1.08451E-01   2.06080E-06   6.22335E-01 
    1.47427E-01   2.30238E-01
   8.93000E+02   2.06371E-04   1.88693E-03   9.63528E-01   2.07912E-07 
    3.43758E-02   2.30307E-06   2.50000E-01   7.38789E-02   6.69592E-01 
    2.54982E-06   6.52620E-03   0.00000E+00   1.42773E-02   3.23679E-03 
    8.62219E-01   2.48775E-06   1.20262E-01   2.15777E-06   6.62980E-01 
    1.51136E-01   1.85884E-01
   8.83000E+02   1.82213E-04   1.77341E-03   9.62001E-01   2.06765E-07 
    3.60412E-02   2.27920E-06   2.50000E-01   7.36311E-02   6.69491E-01 
    2.68992E-06   6.87554E-03   0.00000E+00   1.30641E-02   3.01010E-03 
    8.51522E-01   2.82912E-06   1.32399E-01   2.27602E-06   6.94816E-01 
    1.53887E-01   1.51298E-01
   8.73000E+02   1.60461E-04   1.66815E-03   9.60619E-01   2.04289E-07 
    3.75502E-02   2.26146E-06   2.50000E-01   7.35542E-02   6.69253E-01 
    2.82234E-06   7.18996E-03   0.00000E+00   1.18917E-02   2.80330E-03 
    8.40472E-01   3.21029E-06   1.44827E-01   2.41581E-06   7.19944E-01 
    1.55933E-01   1.24124E-01
   8.63000E+02   1.40941E-04   1.56931E-03   9.59379E-01   2.00630E-07 
    3.89085E-02   2.24809E-06   2.50000E-01   7.36001E-02   6.68926E-01 
    2.94706E-06   7.47048E-03   0.00000E+00   1.07696E-02   2.61298E-03 
    8.29096E-01   3.63567E-06   1.57516E-01   2.57821E-06   7.39903E-01 
    1.57461E-01   1.02636E-01
   8.53000E+02   1.23477E-04   1.47567E-03   9.58276E-01   1.95926E-07 
    4.01220E-02   2.23781E-06   2.50000E-01   7.37344E-02   6.68544E-01 
    3.06397E-06   7.71821E-03   0.00000E+00   9.70508E-03   2.43661E-03 
    8.17420E-01   4.10944E-06   1.70431E-01   2.76494E-06   7.55837E-01 
    1.58604E-01   8.55583E-02
   8.43000E+02   1.07895E-04   1.38638E-03   9.57307E-01   1.90307E-07 
    4.11968E-02   2.22968E-06   2.50000E-01   7.39319E-02   6.68131E-01 
    3.17287E-06   7.93433E-03   0.00000E+00   8.70359E-03   2.27221E-03 
    8.05472E-01   4.63531E-06   1.83544E-01   2.97835E-06   7.68607E-01 
    1.59463E-01   7.19297E-02
   8.33000E+02   9.40300E-05   1.30091E-03   9.56464E-01   1.83894E-07 
    4.21386E-02   2.22297E-06   2.50000E-01   7.41737E-02   6.67703E-01 
    3.27348E-06   8.11997E-03   0.00000E+00   7.76844E-03   2.11812E-03 
    7.93274E-01   5.21607E-06   1.96831E-01   3.22149E-06   7.78867E-01 
    1.60110E-01   6.10227E-02
   8.23000E+02   8.17230E-05   1.21887E-03   9.55744E-01   1.76799E-07 
    4.29529E-02   2.21706E-06   2.50000E-01   7.44458E-02   6.67275E-01 
    3.36540E-06   8.27622E-03   0.00000E+00   6.90108E-03   1.97285E-03 
    7.80840E-01   5.85310E-06   2.10277E-01   3.49820E-06   7.87121E-01 
    1.60599E-01   5.22806E-02
   8.13000E+02   7.08270E-05   1.14004E-03   9.55142E-01   1.69127E-07 
    4.36444E-02   2.21143E-06   2.50000E-01   7.47375E-02   6.66855E-01 
    3.44816E-06   8.40409E-03   0.00000E+00   6.10137E-03   1.83502E-03 
    7.68177E-01   6.54568E-06   2.23877E-01   3.81327E-06   7.93756E-01 
    1.60969E-01   4.52742E-02
   8.03000E+02   6.12050E-05   1.06426E-03   9.54655E-01   1.60978E-07 
    4.42172E-02   2.20561E-06   2.50000E-01   7.50407E-02   6.66451E-01 
    3.52121E-06   8.50444E-03   0.00000E+00   5.36786E-03   1.70333E-03 
    7.55279E-01   7.29016E-06   2.37638E-01   4.17266E-06   7.99077E-01 
    1.61252E-01   3.96711E-02
   7.93000E+02   5.27302E-05   9.91443E-04   9.54279E-01   1.52450E-07 
    4.46746E-02   2.19910E-06   2.50000E-01   7.53492E-02   6.66069E-01 
    3.58403E-06   8.57800E-03   0.00000E+00   4.69810E-03   1.57653E-03 
    7.42132E-01   8.07890E-06   2.51581E-01   4.58379E-06   8.03320E-01 
    1.61468E-01   3.52118E-02
   7.83000E+02   4.52860E-05   9.21535E-04   9.54012E-01   1.43642E-07 
    4.50189E-02   2.19141E-06   2.50000E-01   7.56583E-02   6.65713E-01 
    3.63619E-06   8.62535E-03   0.00000E+00   4.08903E-03   1.45337E-03 
    7.28705E-01   8.89912E-06   2.65738E-01   5.05579E-06   8.06672E-01 
    1.61635E-01   3.16928E-02
   7.73000E+02   3.87653E-05   8.54512E-04   9.53853E-01   1.34659E-07 
    4.52516E-02   2.18199E-06   2.50000E-01   7.59645E-02   6.65385E-01 
    3.67759E-06   8.64693E-03   0.00000E+00   3.53721E-03   1.33266E-03 
    7.14958E-01   9.73157E-06   2.80157E-01   5.59996E-06   8.09282E-01 
    1.61764E-01   2.89537E-02
   7.63000E+02   3.30703E-05   7.90363E-04   9.53801E-01   1.25616E-07 
    4.53732E-02   2.17019E-06   2.50000E-01   7.62650E-02   6.65088E-01 
    3.70872E-06   8.64297E-03   0.00000E+00   3.03908E-03   1.21325E-03 
    7.00837E-01   1.05493E-05   2.94893E-01   6.23007E-06   8.11268E-01 
    1.61865E-01   2.68666E-02
   7.53000E+02   2.81116E-05   7.29085E-04   9.53857E-01   1.16642E-07 
    4.53833E-02   2.15524E-06   2.50000E-01   7.65579E-02   6.64825E-01 
    3.73092E-06   8.61359E-03   0.00000E+00   2.59120E-03   1.09408E-03 
    6.86281E-01   1.13165E-05   3.10015E-01   6.96278E-06   8.12725E-01 
    1.61945E-01   2.53295E-02
   7.43000E+02   2.38076E-05   6.70675E-04   9.54023E-01   1.07878E-07 
    4.52804E-02   2.13624E-06   2.50000E-01   7.68417E-02   6.64596E-01 
    3.74685E-06   8.55874E-03   0.00000E+00   2.19034E-03   9.74267E-04 
    6.71220E-01   1.19882E-05   3.25596E-01   7.81771E-06   8.13731E-01 
    1.62009E-01   2.42601E-02
   7.33000E+02   2.00844E-05   6.15131E-04   9.54300E-01   9.94827E-08 
    4.50621E-02   2.11209E-06   2.50000E-01   7.71154E-02   6.64403E-01 
    3.76091E-06   8.47823E-03   0.00000E+00   1.83355E-03   8.53256E-04 
    6.55583E-01   1.25102E-05   3.41709E-01   8.81711E-06   8.14348E-01 
    1.62061E-01   2.35914E-02
   7.23000E+02   1.68749E-05   5.62445E-04   9.54693E-01   9.16199E-08 
    4.47252E-02   2.08151E-06   2.50000E-01   7.73783E-02   6.64246E-01 
    3.77970E-06   8.37176E-03   0.00000E+00   1.51812E-03   7.30979E-04 
    6.39299E-01   1.28202E-05   3.58429E-01   9.98469E-06   8.14628E-01 
    1.62103E-01   2.32686E-02
   7.13000E+02   1.41183E-05   5.12605E-04   9.55206E-01   8.44623E-08 
    4.42653E-02   2.04304E-06   2.50000E-01   7.76299E-02   6.64127E-01 
    3.81267E-06   8.23891E-03   0.00000E+00   1.24137E-03   6.08015E-04 
    6.22286E-01   1.28482E-05   3.75841E-01   1.13436E-05   8.14617E-01 
    1.62138E-01   2.32454E-02
   7.03000E+02   1.17599E-05   4.65587E-04   9.55844E-01   7.81973E-08 
    4.36766E-02   1.99512E-06   2.50000E-01   7.78697E-02   6.64047E-01 
    3.87357E-06   8.07905E-03   0.00000E+00   1.00006E-03   4.85506E-04 
    6.04392E-01   1.25129E-05   3.94097E-01   1.29153E-05   8.14353E-01 
    1.62167E-01   2.34797E-02
   6.93000E+02   9.75034E-06   4.21359E-04   9.56617E-01   7.30861E-08 
    4.29503E-02   1.93606E-06   2.50000E-01   7.80975E-02   6.64007E-01 
    3.98528E-06   7.89104E-03   0.00000E+00   7.89307E-04   3.64414E-04 
    5.85183E-01   1.16953E-05   4.13637E-01   1.47250E-05   8.13886E-01 
    1.62192E-01   2.39223E-02
   6.83000E+02   8.04550E-06   3.79867E-04   9.57542E-01   6.97449E-08 
    4.20677E-02   1.86361E-06   2.50000E-01   7.83134E-02   6.64010E-01 
    4.20072E-06   7.67204E-03   0.00000E+00   5.99028E-04   2.42707E-04 
    5.63045E-01   1.01127E-05   4.36086E-01   1.68455E-05   8.13311E-01 
    1.62214E-01   2.44744E-02
   6.73000E+02   6.61203E-06   3.40520E-04   9.59001E-01   7.71075E-08 
    4.06496E-02   1.76735E-06   2.50000E-01   7.85230E-02   6.64122E-01 
    5.16452E-06   7.35008E-03   0.00000E+00   3.01588E-04   4.55591E-05 
    5.05574E-01   3.53905E-06   4.94055E-01   2.04030E-05   8.13744E-01 
    1.62249E-01   2.40068E-02
