 Phase Region for:
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=X(CEMENTITE,C), col-3=X(CEMENTITE,CR), col-4=X(CEMENTITE,FE),
   col-5=X(CEMENTITE,MN), col-6=X(CEMENTITE,NI), col-7=X(CEMENTITE,SI),
   col-8=X(FCC_A1#2,C), col-9=X(FCC_A1#2,CR), col-10=X(FCC_A1#2,FE),
   col-11=X(FCC_A1#2,MN), col-12=X(FCC_A1#2,NI), col-13=X(FCC_A1#2,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#2),
   1.16789E+03   2.50000E-01   2.35634E-01   4.98260E-01   1.28132E-02 
    3.29319E-03   0.00000E+00   2.68940E-02   3.88282E-02   8.44958E-01 
    1.47000E-02   4.58659E-02   2.87541E-02   4.88137E-08   1.00000E+00
   1.16300E+03   2.50000E-01   2.36321E-01   4.97592E-01   1.28376E-02 
    3.24953E-03   0.00000E+00   2.63651E-02   3.83600E-02   8.45781E-01 
    1.47044E-02   4.59669E-02   2.88222E-02   2.36527E-03   9.97635E-01
   1.15300E+03   2.50000E-01   2.37754E-01   4.96196E-01   1.28889E-02 
    3.16093E-03   0.00000E+00   2.53014E-02   3.74082E-02   8.47447E-01 
    1.47129E-02   4.61707E-02   2.89593E-02   7.08793E-03   9.92912E-01
   1.14300E+03   2.50000E-01   2.39225E-01   4.94760E-01   1.29422E-02 
    3.07341E-03   0.00000E+00   2.42634E-02   3.64654E-02   8.49087E-01 
    1.47207E-02   4.63704E-02   2.90931E-02   1.16536E-02   9.88346E-01
   1.13300E+03   2.50000E-01   2.40732E-01   4.93283E-01   1.29975E-02 
    2.98698E-03   0.00000E+00   2.32511E-02   3.55315E-02   8.50700E-01 
    1.47278E-02   4.65660E-02   2.92236E-02   1.60659E-02   9.83934E-01
   1.12300E+03   2.50000E-01   2.42277E-01   4.91767E-01   1.30548E-02 
    2.90168E-03   0.00000E+00   2.22645E-02   3.46066E-02   8.52287E-01 
    1.47341E-02   4.67574E-02   2.93507E-02   2.03285E-02   9.79672E-01
   1.11300E+03   2.50000E-01   2.43858E-01   4.90210E-01   1.31143E-02 
    2.81751E-03   0.00000E+00   2.13036E-02   3.36908E-02   8.53847E-01 
    1.47397E-02   4.69445E-02   2.94746E-02   2.44447E-02   9.75555E-01
   1.10300E+03   2.50000E-01   2.45477E-01   4.88613E-01   1.31760E-02 
    2.73449E-03   0.00000E+00   2.03684E-02   3.27840E-02   8.55381E-01 
    1.47445E-02   4.71274E-02   2.95951E-02   2.84180E-02   9.71582E-01
   1.09300E+03   2.50000E-01   2.47132E-01   4.86975E-01   1.32401E-02 
    2.65265E-03   0.00000E+00   1.94587E-02   3.18862E-02   8.56888E-01 
    1.47486E-02   4.73060E-02   2.97123E-02   3.22515E-02   9.67749E-01
   1.08300E+03   2.50000E-01   2.48825E-01   4.85297E-01   1.33065E-02 
    2.57200E-03   0.00000E+00   1.85746E-02   3.09977E-02   8.58369E-01 
    1.47519E-02   4.74802E-02   2.98263E-02   3.59485E-02   9.64051E-01
   1.07300E+03   2.50000E-01   2.50555E-01   4.83578E-01   1.33754E-02 
    2.49256E-03   0.00000E+00   1.77160E-02   3.01183E-02   8.59824E-01 
    1.47545E-02   4.76501E-02   2.99370E-02   3.95122E-02   9.60488E-01
   1.06300E+03   2.50000E-01   2.52321E-01   4.81818E-01   1.34469E-02 
    2.41434E-03   0.00000E+00   1.68827E-02   2.92483E-02   8.61253E-01 
    1.47562E-02   4.78156E-02   3.00443E-02   4.29455E-02   9.57055E-01
   1.05300E+03   2.50000E-01   2.54125E-01   4.80017E-01   1.35210E-02 
    2.33736E-03   0.00000E+00   1.60746E-02   2.83876E-02   8.62655E-01 
    1.47571E-02   4.79767E-02   3.01485E-02   4.62514E-02   9.53749E-01
   1.04300E+03   2.50000E-01   2.55966E-01   4.78175E-01   1.35980E-02 
    2.26163E-03   0.00000E+00   1.52917E-02   2.75363E-02   8.64032E-01 
    1.47573E-02   4.81334E-02   3.02494E-02   4.94329E-02   9.50567E-01
   1.03300E+03   2.50000E-01   2.57843E-01   4.76292E-01   1.36779E-02 
    2.18717E-03   0.00000E+00   1.45337E-02   2.66946E-02   8.65382E-01 
    1.47566E-02   4.82857E-02   3.03471E-02   5.24929E-02   9.47507E-01
   1.02300E+03   2.50000E-01   2.59758E-01   4.74368E-01   1.37608E-02 
    2.11400E-03   0.00000E+00   1.38005E-02   2.58625E-02   8.66707E-01 
    1.47551E-02   4.84335E-02   3.04416E-02   5.54342E-02   9.44566E-01
   1.01300E+03   2.50000E-01   2.61708E-01   4.72403E-01   1.38469E-02 
    2.04212E-03   0.00000E+00   1.30919E-02   2.50401E-02   8.68005E-01 
    1.47527E-02   4.85770E-02   3.05329E-02   5.82595E-02   9.41740E-01
   1.00300E+03   2.50000E-01   2.63695E-01   4.70397E-01   1.39363E-02 
    1.97154E-03   0.00000E+00   1.24076E-02   2.42275E-02   8.69278E-01 
    1.47496E-02   4.87159E-02   3.06211E-02   6.09717E-02   9.39028E-01
   9.93000E+02   2.50000E-01   2.65717E-01   4.68351E-01   1.40292E-02 
    1.90229E-03   0.00000E+00   1.17475E-02   2.34249E-02   8.70525E-01 
    1.47455E-02   4.88505E-02   3.07062E-02   6.35734E-02   9.36427E-01
   9.83000E+02   2.50000E-01   2.67775E-01   4.66265E-01   1.41257E-02 
    1.83436E-03   0.00000E+00   1.11113E-02   2.26323E-02   8.71747E-01 
    1.47406E-02   4.89807E-02   3.07882E-02   6.60673E-02   9.33933E-01
   9.76333E+02   2.50000E-01   2.69166E-01   4.64852E-01   1.41922E-02 
    1.78982E-03   0.00000E+00   1.07003E-02   2.21096E-02   8.72547E-01 
    1.47368E-02   4.90650E-02   3.08411E-02   6.76714E-02   9.32329E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#2,C), col-15=X(FCC_A1#2,CR), col-16=X(FCC_A1#2,FE),
   col-17=X(FCC_A1#2,MN), col-18=X(FCC_A1#2,NI), col-19=X(FCC_A1#2,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#2),
   9.76333E+02   2.26130E-04   1.61955E-02   9.24573E-01   3.88909E-03 
    1.84330E-02   3.66837E-02   2.50000E-01   2.69166E-01   4.64852E-01 
    1.41922E-02   1.78982E-03   0.00000E+00   1.07003E-02   2.21096E-02 
    8.72547E-01   1.47368E-02   4.90651E-02   3.08411E-02   1.68799E-06 
    6.76715E-02   9.32327E-01
   9.73000E+02   2.17234E-04   1.58469E-02   9.24819E-01   3.93914E-03 
    1.88659E-02   3.63122E-02   2.50000E-01   2.68823E-01   4.64603E-01 
    1.47387E-02   1.83536E-03   0.00000E+00   1.04862E-02   2.16333E-02 
    8.70795E-01   1.53650E-02   5.11073E-02   3.06129E-02   5.43201E-02 
    7.08335E-02   8.74846E-01
   9.63000E+02   1.91741E-04   1.48965E-02   9.25286E-01   4.08439E-03 
    2.01412E-02   3.54001E-02   2.50000E-01   2.68433E-01   4.63181E-01 
    1.64182E-02   1.96799E-03   0.00000E+00   9.81610E-03   2.02950E-02 
    8.64831E-01   1.73787E-02   5.75891E-02   3.00900E-02   1.95792E-01 
    7.89490E-02   7.25259E-01
   9.53000E+02   1.68234E-04   1.40626E-02   9.25467E-01   4.21631E-03 
    2.13590E-02   3.47265E-02   2.50000E-01   2.68891E-01   4.60879E-01 
    1.81383E-02   2.09206E-03   0.00000E+00   9.12041E-03   1.90706E-02 
    8.57895E-01   1.95816E-02   6.45817E-02   2.97508E-02   3.09693E-01 
    8.52959E-02   6.05011E-01
   9.43000E+02   1.46842E-04   1.33164E-02   9.25482E-01   4.32957E-03 
    2.24991E-02   3.42261E-02   2.50000E-01   2.70049E-01   4.57866E-01 
    1.98792E-02   2.20544E-03   0.00000E+00   8.41702E-03   1.79347E-02 
    8.50064E-01   2.19730E-02   7.20760E-02   2.95358E-02   4.01514E-01 
    9.02282E-02   5.08257E-01
   9.33000E+02   1.27585E-04   1.26360E-02   9.25414E-01   4.42090E-03 
    2.35492E-02   3.38525E-02   2.50000E-01   2.71774E-01   4.54294E-01 
    2.16256E-02   2.30699E-03   0.00000E+00   7.72000E-03   1.68674E-02 
    8.41375E-01   2.45570E-02   8.00788E-02   2.94012E-02   4.75829E-01 
    9.40511E-02   4.30120E-01
   9.23000E+02   1.10402E-04   1.20049E-02   9.25322E-01   4.48834E-03 
    2.45019E-02   3.35724E-02   2.50000E-01   2.73949E-01   4.50290E-01 
    2.33645E-02   2.39623E-03   0.00000E+00   7.04002E-03   1.58537E-02 
    8.31840E-01   2.73418E-02   8.86099E-02   2.93145E-02   5.36286E-01 
    9.70129E-02   3.66701E-01
   9.13000E+02   9.51843E-05   1.14111E-02   9.25248E-01   4.53080E-03 
    2.53536E-02   3.33617E-02   2.50000E-01   2.76480E-01   4.45963E-01 
    2.50848E-02   2.47308E-03   0.00000E+00   6.38496E-03   1.48827E-02 
    8.21444E-01   3.03384E-02   9.76981E-02   2.92515E-02   5.85746E-01 
    9.93094E-02   3.14945E-01
   9.03000E+02   8.17906E-05   1.08456E-02   9.25219E-01   4.54786E-03 
    2.61027E-02   3.32030E-02   2.50000E-01   2.79288E-01   4.41398E-01 
    2.67760E-02   2.53778E-03   0.00000E+00   5.76054E-03   1.39471E-02 
    8.10160E-01   3.35599E-02   1.07378E-01   2.91940E-02   6.26434E-01 
    1.01093E-01   2.72473E-01
   8.93000E+02   7.00659E-05   1.03022E-02   9.25255E-01   4.53958E-03 
    2.67497E-02   3.30837E-02   2.50000E-01   2.82311E-01   4.36671E-01 
    2.84280E-02   2.59073E-03   0.00000E+00   5.17083E-03   1.30423E-02 
    7.97951E-01   3.70210E-02   1.17687E-01   2.91280E-02   6.60082E-01 
    1.02480E-01   2.37437E-01
   8.83000E+02   5.98509E-05   9.77641E-03   9.25367E-01   4.50644E-03 
    2.72961E-02   3.29944E-02   2.50000E-01   2.85497E-01   4.31840E-01 
    3.00311E-02   2.63244E-03   0.00000E+00   4.61868E-03   1.21656E-02 
    7.84776E-01   4.07362E-02   1.28660E-01   2.90433E-02   6.88042E-01 
    1.03561E-01   2.08397E-01
   8.73000E+02   5.09888E-05   9.26506E-03   9.25562E-01   4.44926E-03 
    2.77445E-02   3.29282E-02   2.50000E-01   2.88803E-01   4.26957E-01 
    3.15758E-02   2.66352E-03   0.00000E+00   4.10606E-03   1.13165E-02 
    7.70605E-01   4.47179E-02   1.40323E-01   2.89319E-02   7.11368E-01 
    1.04405E-01   1.84227E-01
   8.63000E+02   4.33300E-05   8.76608E-03   9.25844E-01   4.36921E-03 
    2.80981E-02   3.28796E-02   2.50000E-01   2.92196E-01   4.22067E-01 
    3.30531E-02   2.68461E-03   0.00000E+00   3.63426E-03   1.04958E-02 
    7.55422E-01   4.89736E-02   1.52685E-01   2.87889E-02   7.30891E-01 
    1.05065E-01   1.64045E-01
   8.53000E+02   3.67341E-05   8.27820E-03   9.26211E-01   4.26781E-03 
    2.83612E-02   3.28448E-02   2.50000E-01   2.95643E-01   4.17206E-01 
    3.44548E-02   2.69641E-03   0.00000E+00   3.20402E-03   9.70524E-03 
    7.39249E-01   5.35017E-02   1.65729E-01   2.86113E-02   7.47265E-01 
    1.05580E-01   1.47155E-01
   8.43000E+02   3.10720E-05   7.80076E-03   9.26662E-01   4.14689E-03 
    2.85384E-02   3.28206E-02   2.50000E-01   2.99119E-01   4.12407E-01 
    3.57742E-02   2.69965E-03   0.00000E+00   2.81555E-03   8.94767E-03 
    7.22149E-01   5.82875E-02   1.79401E-01   2.83991E-02   7.61009E-01 
    1.05984E-01   1.33008E-01
   8.33000E+02   2.62258E-05   7.33358E-03   9.27192E-01   4.00861E-03 
    2.86352E-02   3.28045E-02   2.50000E-01   3.02601E-01   4.07698E-01 
    3.70060E-02   2.69509E-03   0.00000E+00   2.46845E-03   8.22619E-03 
    7.04246E-01   6.32994E-02   1.93605E-01   2.81551E-02   7.72540E-01 
    1.06299E-01   1.21162E-01
   8.23000E+02   2.20893E-05   6.87687E-03   9.27794E-01   3.85543E-03 
    2.86575E-02   3.27944E-02   2.50000E-01   3.06067E-01   4.03102E-01 
    3.81476E-02   2.68347E-03   0.00000E+00   2.16163E-03   7.54385E-03 
    6.85723E-01   6.84870E-02   2.08200E-01   2.78847E-02   7.82196E-01 
    1.06545E-01   1.11259E-01
   8.13000E+02   1.85674E-05   6.43109E-03   9.28460E-01   3.68998E-03 
    2.86114E-02   3.27888E-02   2.50000E-01   3.09498E-01   3.98638E-01 
    3.91987E-02   2.66559E-03   0.00000E+00   1.89317E-03   6.90310E-03 
    6.66811E-01   7.37842E-02   2.23013E-01   2.75956E-02   7.90260E-01 
    1.06737E-01   1.03002E-01
   8.03000E+02   1.55757E-05   5.99695E-03   9.29183E-01   3.51500E-03 
    2.85033E-02   3.27862E-02   2.50000E-01   3.12876E-01   3.94321E-01 
    4.01612E-02   2.64219E-03   0.00000E+00   1.66036E-03   6.30533E-03 
    6.47763E-01   7.91149E-02   2.37859E-01   2.72970E-02   7.96975E-01 
    1.06888E-01   9.61367E-02
   7.93000E+02   1.30400E-05   5.57526E-03   9.29953E-01   3.33318E-03 
    2.83396E-02   3.27858E-02   2.50000E-01   3.16185E-01   3.90162E-01 
    4.10392E-02   2.61400E-03   0.00000E+00   1.45984E-03   5.75069E-03 
    6.28827E-01   8.44022E-02   2.52562E-01   2.69984E-02   8.02552E-01 
    1.07006E-01   9.04418E-02
   7.83000E+02   1.08950E-05   5.16692E-03   9.30762E-01   3.14706E-03 
    2.81264E-02   3.27866E-02   2.50000E-01   3.19410E-01   3.86171E-01 
    4.18374E-02   2.58169E-03   0.00000E+00   1.28789E-03   5.23817E-03 
    6.10216E-01   8.95764E-02   2.66974E-01   2.67082E-02   8.07175E-01 
    1.07099E-01   8.57255E-02
   7.73000E+02   9.08416E-06   4.77283E-03   9.31602E-01   2.95893E-03 
    2.78694E-02   3.27880E-02   2.50000E-01   3.22539E-01   3.82354E-01 
    4.25616E-02   2.54586E-03   0.00000E+00   1.14068E-03   4.76584E-03 
    5.92092E-01   9.45812E-02   2.80986E-01   2.64340E-02   8.11005E-01 
    1.07173E-01   8.18218E-02
   7.63000E+02   7.55831E-06   4.39387E-03   9.32464E-01   2.77082E-03 
    2.75739E-02   3.27895E-02   2.50000E-01   3.25559E-01   3.78717E-01 
    4.32170E-02   2.50708E-03   0.00000E+00   1.01457E-03   4.33121E-03 
    5.74566E-01   9.93751E-02   2.94532E-01   2.61811E-02   8.14179E-01 
    1.07233E-01   7.85888E-02
   7.53000E+02   6.27500E-06   4.03086E-03   9.33343E-01   2.58452E-03 
    2.72444E-02   3.27909E-02   2.50000E-01   3.28460E-01   3.75264E-01 
    4.38093E-02   2.46577E-03   0.00000E+00   9.06223E-04   3.93139E-03 
    5.57696E-01   1.03930E-01   3.07583E-01   2.59539E-02   8.16812E-01 
    1.07280E-01   7.59072E-02
   7.43000E+02   5.19774E-06   3.68449E-03   9.34232E-01   2.40143E-03 
    2.68853E-02   3.27917E-02   2.50000E-01   3.31236E-01   3.72000E-01 
    4.43422E-02   2.42237E-03   0.00000E+00   8.12824E-04   3.56384E-03 
    5.41510E-01   1.08231E-01   3.20127E-01   2.57549E-02   8.19001E-01 
    1.07319E-01   7.36795E-02
   7.33000E+02   4.29516E-06   3.35536E-03   9.35126E-01   2.22281E-03 
    2.65000E-02   3.27919E-02   2.50000E-01   3.33878E-01   3.68925E-01 
    4.48197E-02   2.37717E-03   0.00000E+00   7.31908E-04   3.22590E-03 
    5.26005E-01   1.12272E-01   3.32179E-01   2.55857E-02   8.20823E-01 
    1.07352E-01   7.18253E-02
   7.23000E+02   3.54039E-06   3.04395E-03   9.36020E-01   2.04967E-03 
    2.60915E-02   3.27913E-02   2.50000E-01   3.36382E-01   3.66042E-01 
    4.52450E-02   2.33043E-03   0.00000E+00   6.61432E-04   2.91519E-03 
    5.11161E-01   1.16052E-01   3.43762E-01   2.54475E-02   8.22342E-01 
    1.07378E-01   7.02795E-02
   7.13000E+02   2.91049E-06   2.75058E-03   9.36912E-01   1.88283E-03 
    2.56625E-02   3.27896E-02   2.50000E-01   3.38744E-01   3.63353E-01 
    4.56210E-02   2.28235E-03   0.00000E+00   5.99707E-04   2.62958E-03 
    4.96946E-01   1.19576E-01   3.54907E-01   2.53407E-02   8.23610E-01 
    1.07401E-01   6.89895E-02
   7.03000E+02   2.38587E-06   2.47544E-03   9.37797E-01   1.72295E-03 
    2.52149E-02   3.27868E-02   2.50000E-01   3.40961E-01   3.60856E-01 
    4.59499E-02   2.23308E-03   0.00000E+00   5.45339E-04   2.36715E-03 
    4.83326E-01   1.22851E-01   3.65645E-01   2.52657E-02   8.24667E-01 
    1.07420E-01   6.79130E-02
   6.93000E+02   1.94989E-06   2.21856E-03   9.38676E-01   1.57055E-03 
    2.47505E-02   3.27828E-02   2.50000E-01   3.43033E-01   3.58550E-01 
    4.62337E-02   2.18272E-03   0.00000E+00   4.97183E-04   2.12621E-03 
    4.70260E-01   1.25884E-01   3.76010E-01   2.52224E-02   8.25548E-01 
    1.07436E-01   6.70157E-02
   6.83000E+02   1.58839E-06   1.97986E-03   9.39544E-01   1.42601E-03 
    2.42707E-02   3.27775E-02   2.50000E-01   3.44960E-01   3.56435E-01 
    4.64740E-02   2.13134E-03   0.00000E+00   4.54296E-04   1.90522E-03 
    4.57710E-01   1.28686E-01   3.86033E-01   2.52109E-02   8.26280E-01 
    1.07450E-01   6.62700E-02
   6.73000E+02   1.28937E-06   1.75910E-03   9.40403E-01   1.28962E-03 
    2.37765E-02   3.27707E-02   2.50000E-01   3.46743E-01   3.54506E-01 
    4.66725E-02   2.07898E-03   0.00000E+00   4.15897E-04   1.70280E-03 
    4.45640E-01   1.31266E-01   3.95745E-01   2.52311E-02   8.26884E-01 
    1.07463E-01   6.56535E-02
