   1.30300E+03   3.38717E-02   3.91218E-02   9.15450E-01   9.87374E-07 
    1.15538E-02   1.93137E-06   1.00000E+00
   1.31300E+03   3.38717E-02   3.91218E-02   9.15450E-01   9.87374E-07 
    1.15538E-02   1.93137E-06   1.00000E+00
   1.32300E+03   3.38717E-02   3.91218E-02   9.15450E-01   9.87374E-07 
    1.15538E-02   1.93137E-06   1.00000E+00
   1.33300E+03   3.38717E-02   3.91218E-02   9.15450E-01   9.87374E-07 
    1.15538E-02   1.93137E-06   1.00000E+00
   1.34300E+03   3.38717E-02   3.91218E-02   9.15450E-01   9.87374E-07 
    1.15538E-02   1.93137E-06   1.00000E+00
   1.35300E+03   3.38717E-02   3.91218E-02   9.15450E-01   9.87374E-07 
    1.15538E-02   1.93137E-06   1.00000E+00
   1.36300E+03   3.38717E-02   3.91218E-02   9.15450E-01   9.87374E-07 
    1.15538E-02   1.93137E-06   1.00000E+00
   1.37300E+03   3.38717E-02   3.91218E-02   9.15450E-01   9.87374E-07 
    1.15538E-02   1.93137E-06   1.00000E+00
   1.38300E+03   3.38717E-02   3.91218E-02   9.15450E-01   9.87374E-07 
    1.15538E-02   1.93137E-06   1.00000E+00
   1.39300E+03   3.38717E-02   3.91218E-02   9.15450E-01   9.87374E-07 
    1.15538E-02   1.93137E-06   1.00000E+00
   1.40300E+03   3.38717E-02   3.91218E-02   9.15450E-01   9.87374E-07 
    1.15538E-02   1.93137E-06   1.00000E+00
   1.41300E+03   3.38717E-02   3.91218E-02   9.15450E-01   9.87374E-07 
    1.15538E-02   1.93137E-06   1.00000E+00
   1.42300E+03   3.38717E-02   3.91218E-02   9.15450E-01   9.87374E-07 
    1.15538E-02   1.93137E-06   1.00000E+00
   1.43300E+03   3.38717E-02   3.91218E-02   9.15450E-01   9.87374E-07 
    1.15538E-02   1.93137E-06   1.00000E+00
   1.44300E+03   3.38717E-02   3.91218E-02   9.15450E-01   9.87374E-07 
    1.15538E-02   1.93137E-06   1.00000E+00
   1.45300E+03   3.38717E-02   3.91218E-02   9.15450E-01   9.87374E-07 
    1.15538E-02   1.93137E-06   1.00000E+00
   1.46300E+03   3.38717E-02   3.91218E-02   9.15450E-01   9.87374E-07 
    1.15538E-02   1.93137E-06   1.00000E+00
   1.47300E+03   3.38717E-02   3.91218E-02   9.15450E-01   9.87374E-07 
    1.15538E-02   1.93137E-06   1.00000E+00

 Phase Region for:
     FCC_A1#1                      
 col-1=T, col-2=X(FCC_A1#1,C), col-3=X(FCC_A1#1,CR), col-4=X(FCC_A1#1,FE),
   col-5=X(FCC_A1#1,MN), col-6=X(FCC_A1#1,NI), col-7=X(FCC_A1#1,SI),
   col-8=NP(FCC_A1#1),
   1.17300E+03   3.38717E-02   3.91218E-02   9.15450E-01   9.87374E-07 
    1.15538E-02   1.93137E-06   1.00000E+00
   1.17290E+03   3.38717E-02   3.91218E-02   9.15450E-01   9.87374E-07 
    1.15538E-02   1.93137E-06   1.00000E+00
   1.17140E+03   3.38717E-02   3.91218E-02   9.15450E-01   9.87374E-07 
    1.15538E-02   1.93137E-06   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(CEMENTITE,C), col-3=X(CEMENTITE,CR), col-4=X(CEMENTITE,FE),
   col-5=X(CEMENTITE,MN), col-6=X(CEMENTITE,NI), col-7=X(CEMENTITE,SI),
   col-8=X(FCC_A1#1,C), col-9=X(FCC_A1#1,CR), col-10=X(FCC_A1#1,FE),
   col-11=X(FCC_A1#1,MN), col-12=X(FCC_A1#1,NI), col-13=X(FCC_A1#1,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#1),
   1.17140E+03   2.50000E-01   2.38084E-01   5.11038E-01   1.13997E-06 
    8.77101E-04   0.00000E+00   3.38716E-02   3.91218E-02   9.15450E-01 
    9.87374E-07   1.15538E-02   1.93137E-06   5.58970E-08   1.00000E+00
   1.16300E+03   2.50000E-01   2.39091E-01   5.10047E-01   1.14631E-06 
    8.60015E-04   0.00000E+00   3.28659E-02   3.81912E-02   9.17336E-01 
    9.86634E-07   1.16036E-02   1.94035E-06   4.63203E-03   9.95368E-01
   1.15300E+03   2.50000E-01   2.40300E-01   5.08859E-01   1.15412E-06 
    8.39873E-04   0.00000E+00   3.16927E-02   3.70935E-02   9.19549E-01 
    9.85693E-07   1.16619E-02   1.95084E-06   9.98130E-03   9.90019E-01
   1.14300E+03   2.50000E-01   2.41516E-01   5.07663E-01   1.16221E-06 
    8.19946E-04   0.00000E+00   3.05455E-02   3.60070E-02   9.21726E-01 
    9.84683E-07   1.17190E-02   1.96109E-06   1.51565E-02   9.84844E-01
   1.13300E+03   2.50000E-01   2.42741E-01   5.06458E-01   1.17059E-06 
    8.00235E-04   0.00000E+00   2.94244E-02   3.49319E-02   9.23866E-01 
    9.83604E-07   1.17751E-02   1.97111E-06   2.01620E-02   9.79838E-01
   1.12300E+03   2.50000E-01   2.43973E-01   5.05245E-01   1.17928E-06 
    7.80742E-04   0.00000E+00   2.83294E-02   3.38687E-02   9.25969E-01 
    9.82452E-07   1.18301E-02   1.98089E-06   2.50023E-02   9.74998E-01
   1.11300E+03   2.50000E-01   2.45211E-01   5.04026E-01   1.18829E-06 
    7.61470E-04   0.00000E+00   2.72604E-02   3.28176E-02   9.28035E-01 
    9.81228E-07   1.18840E-02   1.99045E-06   2.96816E-02   9.70318E-01
   1.10300E+03   2.50000E-01   2.46455E-01   5.02802E-01   1.19762E-06 
    7.42419E-04   0.00000E+00   2.62174E-02   3.17790E-02   9.30064E-01 
    9.79928E-07   1.19367E-02   1.99977E-06   3.42041E-02   9.65796E-01
   1.09300E+03   2.50000E-01   2.47703E-01   5.01572E-01   1.20729E-06 
    7.23591E-04   0.00000E+00   2.52003E-02   3.07532E-02   9.32055E-01 
    9.78551E-07   1.19884E-02   2.00885E-06   3.85738E-02   9.61426E-01
   1.08300E+03   2.50000E-01   2.48956E-01   5.00338E-01   1.21730E-06 
    7.04988E-04   0.00000E+00   2.42090E-02   2.97405E-02   9.34009E-01 
    9.77094E-07   1.20389E-02   2.01771E-06   4.27947E-02   9.57205E-01
   1.07300E+03   2.50000E-01   2.50211E-01   4.99101E-01   1.22768E-06 
    6.86611E-04   0.00000E+00   2.32435E-02   2.87414E-02   9.35924E-01 
    9.75556E-07   1.20882E-02   2.02634E-06   4.68705E-02   9.53129E-01
   1.06300E+03   2.50000E-01   2.51468E-01   4.97862E-01   1.23844E-06 
    6.68463E-04   0.00000E+00   2.23035E-02   2.77561E-02   9.37801E-01 
    9.73935E-07   1.21365E-02   2.03474E-06   5.08051E-02   9.49195E-01
   1.05300E+03   2.50000E-01   2.52726E-01   4.96622E-01   1.24959E-06 
    6.50543E-04   0.00000E+00   2.13890E-02   2.67849E-02   9.39639E-01 
    9.72229E-07   1.21836E-02   2.04291E-06   5.46020E-02   9.45398E-01
   1.04300E+03   2.50000E-01   2.53985E-01   4.95381E-01   1.26115E-06 
    6.32853E-04   0.00000E+00   2.04998E-02   2.58282E-02   9.41439E-01 
    9.70435E-07   1.22295E-02   2.05086E-06   5.82650E-02   9.41735E-01
   1.03300E+03   2.50000E-01   2.55242E-01   4.94141E-01   1.27313E-06 
    6.15396E-04   0.00000E+00   1.96357E-02   2.48864E-02   9.43201E-01 
    9.68552E-07   1.22743E-02   2.05858E-06   6.17975E-02   9.38203E-01
   1.02300E+03   2.50000E-01   2.56498E-01   4.92903E-01   1.28555E-06 
    5.98171E-04   0.00000E+00   1.87965E-02   2.39596E-02   9.44923E-01 
    9.66576E-07   1.23180E-02   2.06608E-06   6.52029E-02   9.34797E-01
   1.02107E+03   2.50000E-01   2.56740E-01   4.92664E-01   1.28800E-06 
    5.94873E-04   0.00000E+00   1.86374E-02   2.37825E-02   9.45251E-01 
    9.66183E-07   1.23263E-02   2.06750E-06   6.58459E-02   9.34154E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#1,C), col-15=X(FCC_A1#1,CR), col-16=X(FCC_A1#1,FE),
   col-17=X(FCC_A1#1,MN), col-18=X(FCC_A1#1,NI), col-19=X(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   1.02107E+03   4.98391E-04   1.53062E-02   9.78211E-01   3.13336E-07 
    5.98106E-03   3.00197E-06   2.50000E-01   2.56739E-01   4.92664E-01 
    1.28801E-06   5.94876E-04   0.00000E+00   1.86374E-02   2.37825E-02 
    9.45251E-01   9.66187E-07   1.23264E-02   2.06750E-06   6.44714E-06 
    6.58464E-02   9.34147E-01
   1.01300E+03   4.84197E-04   1.33006E-02   9.78276E-01   4.00359E-07 
    7.93607E-03   2.57268E-06   2.50000E-01   2.38528E-01   5.10637E-01 
    1.80365E-06   8.33571E-04   0.00000E+00   1.89681E-02   2.10841E-02 
    9.43114E-01   1.32765E-06   1.68306E-02   1.76947E-06   4.17204E-01 
    9.78875E-02   4.84908E-01
   1.00300E+03   4.51626E-04   1.17673E-02   9.77059E-01   5.23258E-07 
    1.07192E-02   2.32649E-06   2.50000E-01   2.25941E-01   5.22882E-01 
    2.56716E-06   1.17432E-03   0.00000E+00   1.87031E-02   1.88726E-02 
    9.38784E-01   1.89966E-06   2.36373E-02   1.61787E-06   7.22248E-01 
    1.22573E-01   1.55179E-01
   9.94849E+02   4.18933E-04   1.09633E-02   9.75500E-01   6.32512E-07 
    1.31153E-02   2.23031E-06   2.50000E-01   2.21045E-01   5.27486E-01 
    3.28003E-06   1.46566E-03   0.00000E+00   1.81341E-02   1.76272E-02 
    9.34317E-01   2.47578E-06   2.99174E-02   1.57677E-06   8.65964E-01 
    1.34036E-01   0.00000E+00

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=NP(BCC_A2), col-15=NP(CEMENTITE),
   9.94849E+02   4.18933E-04   1.09633E-02   9.75500E-01   6.32512E-07 
    1.31153E-02   2.23031E-06   2.50000E-01   2.21045E-01   5.27486E-01 
    3.28003E-06   1.46566E-03   0.00000E+00   8.65964E-01   1.34036E-01  NONE
   9.93000E+02   4.09864E-04   1.08786E-02   9.75593E-01   6.28988E-07 
    1.31159E-02   2.23039E-06   2.50000E-01   2.21543E-01   5.26989E-01 
    3.30217E-06   1.46471E-03   0.00000E+00   8.65933E-01   1.34067E-01  NONE
   9.83000E+02   3.63824E-04   1.04234E-02   9.76091E-01   6.09922E-07 
    1.31189E-02   2.23080E-06   2.50000E-01   2.24229E-01   5.24309E-01 
    3.42197E-06   1.45935E-03   0.00000E+00   8.65773E-01   1.34227E-01  NONE
   9.73000E+02   3.22512E-04   9.97353E-03   9.76579E-01   5.90855E-07 
    1.31217E-02   2.23117E-06   2.50000E-01   2.26899E-01   5.21644E-01 
    3.54180E-06   1.45363E-03   0.00000E+00   8.65630E-01   1.34370E-01  NONE
   9.63000E+02   2.85486E-04   9.52926E-03   9.77058E-01   5.71792E-07 
    1.31243E-02   2.23150E-06   2.50000E-01   2.29551E-01   5.18998E-01 
    3.66166E-06   1.44759E-03   0.00000E+00   8.65502E-01   1.34498E-01  NONE
   9.53000E+02   2.52343E-04   9.09104E-03   9.77527E-01   5.52742E-07 
    1.31269E-02   2.23179E-06   2.50000E-01   2.32180E-01   5.16375E-01 
    3.78149E-06   1.44127E-03   0.00000E+00   8.65387E-01   1.34613E-01  NONE
   9.43000E+02   2.22712E-04   8.65932E-03   9.77986E-01   5.33713E-07 
    1.31293E-02   2.23206E-06   2.50000E-01   2.34783E-01   5.13778E-01 
    3.90125E-06   1.43471E-03   0.00000E+00   8.65284E-01   1.34716E-01  NONE
   9.33000E+02   1.96258E-04   8.23458E-03   9.78435E-01   5.14716E-07 
    1.31316E-02   2.23230E-06   2.50000E-01   2.37355E-01   5.11213E-01 
    4.02088E-06   1.42795E-03   0.00000E+00   8.65193E-01   1.34807E-01  NONE
   9.23000E+02   1.72673E-04   7.81731E-03   9.78874E-01   4.95764E-07 
    1.31338E-02   2.23251E-06   2.50000E-01   2.39893E-01   5.08682E-01 
    4.14031E-06   1.42101E-03   0.00000E+00   8.65111E-01   1.34889E-01  NONE
   9.13000E+02   1.51675E-04   7.40805E-03   9.79302E-01   4.76872E-07 
    1.31359E-02   2.23269E-06   2.50000E-01   2.42391E-01   5.06191E-01 
    4.25944E-06   1.41394E-03   0.00000E+00   8.65038E-01   1.34962E-01  NONE
   9.03000E+02   1.33009E-04   7.00731E-03   9.79719E-01   4.58055E-07 
    1.31379E-02   2.23286E-06   2.50000E-01   2.44846E-01   5.03743E-01 
    4.37817E-06   1.40674E-03   0.00000E+00   8.64974E-01   1.35026E-01  NONE
   8.93000E+02   1.16440E-04   6.61562E-03   9.80126E-01   4.39332E-07 
    1.31398E-02   2.23301E-06   2.50000E-01   2.47253E-01   5.01343E-01 
    4.49638E-06   1.39945E-03   0.00000E+00   8.64916E-01   1.35084E-01  NONE
   8.83000E+02   1.01755E-04   6.23351E-03   9.80520E-01   4.20723E-07 
    1.31416E-02   2.23314E-06   2.50000E-01   2.49608E-01   4.98996E-01 
    4.61395E-06   1.39208E-03   0.00000E+00   8.64865E-01   1.35135E-01  NONE
   8.73000E+02   8.87608E-05   5.86150E-03   9.80904E-01   4.02252E-07 
    1.31434E-02   2.23326E-06   2.50000E-01   2.51907E-01   4.96704E-01 
    4.73073E-06   1.38465E-03   0.00000E+00   8.64820E-01   1.35180E-01  NONE
   8.63000E+02   7.72814E-05   5.50009E-03   9.81275E-01   3.83942E-07 
    1.31451E-02   2.23336E-06   2.50000E-01   2.54146E-01   4.94472E-01 
    4.84656E-06   1.37718E-03   0.00000E+00   8.64781E-01   1.35219E-01  NONE
   8.53000E+02   6.71567E-05   5.14974E-03   9.81634E-01   3.65818E-07 
    1.31467E-02   2.23345E-06   2.50000E-01   2.56321E-01   4.92304E-01 
    4.96127E-06   1.36967E-03   0.00000E+00   8.64746E-01   1.35254E-01  NONE
   8.43000E+02   5.82420E-05   4.81090E-03   9.81980E-01   3.47910E-07 
    1.31483E-02   2.23353E-06   2.50000E-01   2.58430E-01   4.90203E-01 
    5.07470E-06   1.36213E-03   0.00000E+00   8.64715E-01   1.35285E-01  NONE
   8.33000E+02   5.04062E-05   4.48398E-03   9.82313E-01   3.30244E-07 
    1.31499E-02   2.23360E-06   2.50000E-01   2.60468E-01   4.88172E-01 
    5.18664E-06   1.35457E-03   0.00000E+00   8.64688E-01   1.35312E-01  NONE
   8.23000E+02   4.35309E-05   4.16933E-03   9.82633E-01   3.12851E-07 
    1.31514E-02   2.23366E-06   2.50000E-01   2.62433E-01   4.86214E-01 
    5.29691E-06   1.34698E-03   0.00000E+00   8.64664E-01   1.35336E-01  NONE
   8.13000E+02   3.75092E-05   3.86726E-03   9.82940E-01   2.95762E-07 
    1.31529E-02   2.23371E-06   2.50000E-01   2.64323E-01   4.84332E-01 
    5.40530E-06   1.33936E-03   0.00000E+00   8.64643E-01   1.35357E-01  NONE
   8.03000E+02   3.22452E-05   3.57804E-03   9.83233E-01   2.79006E-07 
    1.31543E-02   2.23376E-06   2.50000E-01   2.66135E-01   4.82527E-01 
    5.51163E-06   1.33172E-03   0.00000E+00   8.64625E-01   1.35375E-01  NONE
   7.93000E+02   2.76523E-05   3.30187E-03   9.83512E-01   2.62616E-07 
    1.31557E-02   2.23380E-06   2.50000E-01   2.67868E-01   4.80802E-01 
    5.61569E-06   1.32404E-03   0.00000E+00   8.64609E-01   1.35391E-01  NONE
   7.83000E+02   2.36531E-05   3.03890E-03   9.83778E-01   2.46620E-07 
    1.31571E-02   2.23384E-06   2.50000E-01   2.69520E-01   4.79158E-01 
    5.71728E-06   1.31631E-03   0.00000E+00   8.64595E-01   1.35405E-01  NONE
   7.73000E+02   2.01779E-05   2.78921E-03   9.84030E-01   2.31048E-07 
    1.31585E-02   2.23387E-06   2.50000E-01   2.71091E-01   4.77595E-01 
    5.81621E-06   1.30852E-03   0.00000E+00   8.64583E-01   1.35417E-01  NONE
   7.63000E+02   1.71649E-05   2.55282E-03   9.84268E-01   2.15929E-07 
    1.31599E-02   2.23390E-06   2.50000E-01   2.72579E-01   4.76114E-01 
    5.91230E-06   1.30066E-03   0.00000E+00   8.64573E-01   1.35427E-01  NONE
   7.53000E+02   1.45583E-05   2.32970E-03   9.84492E-01   2.01289E-07 
    1.31613E-02   2.23392E-06   2.50000E-01   2.73986E-01   4.74716E-01 
    6.00538E-06   1.29271E-03   0.00000E+00   8.64564E-01   1.35436E-01  NONE
   7.43000E+02   1.23089E-05   2.11975E-03   9.84703E-01   1.87153E-07 
    1.31626E-02   2.23394E-06   2.50000E-01   2.75310E-01   4.73399E-01 
    6.09528E-06   1.28466E-03   0.00000E+00   8.64556E-01   1.35444E-01  NONE
   7.33000E+02   1.03726E-05   1.92280E-03   9.84900E-01   1.73542E-07 
    1.31640E-02   2.23396E-06   2.50000E-01   2.76554E-01   4.72164E-01 
    6.18186E-06   1.27647E-03   0.00000E+00   8.64549E-01   1.35451E-01  NONE
   7.23000E+02   8.71024E-06   1.73865E-03   9.85085E-01   1.60476E-07 
    1.31654E-02   2.23397E-06   2.50000E-01   2.77717E-01   4.71008E-01 
    6.26500E-06   1.26813E-03   0.00000E+00   8.64543E-01   1.35457E-01  NONE
   7.13000E+02   7.28718E-06   1.56703E-03   9.85256E-01   1.47972E-07 
    1.31668E-02   2.23398E-06   2.50000E-01   2.78803E-01   4.69931E-01 
    6.34458E-06   1.25962E-03   0.00000E+00   8.64539E-01   1.35461E-01  NONE
   7.03000E+02   6.07264E-06   1.40762E-03   9.85416E-01   1.36043E-07 
    1.31682E-02   2.23400E-06   2.50000E-01   2.79812E-01   4.68931E-01 
    6.42052E-06   1.25090E-03   0.00000E+00   8.64534E-01   1.35466E-01  NONE
   6.93000E+02   5.03943E-06   1.26005E-03   9.85563E-01   1.24700E-07 
    1.31697E-02   2.23400E-06   2.50000E-01   2.80746E-01   4.68006E-01 
    6.49274E-06   1.24196E-03   0.00000E+00   8.64531E-01   1.35469E-01  NONE
   6.83000E+02   4.16351E-06   1.12394E-03   9.85698E-01   1.13948E-07 
    1.31712E-02   2.23401E-06   2.50000E-01   2.81608E-01   4.67152E-01 
    6.56121E-06   1.23277E-03   0.00000E+00   8.64528E-01   1.35472E-01  NONE
   6.73000E+02   3.42369E-06   9.98833E-04   9.85823E-01   1.03792E-07 
    1.31727E-02   2.23402E-06   2.50000E-01   2.82401E-01   4.66369E-01 
    6.62590E-06   1.22329E-03   0.00000E+00   8.64525E-01   1.35475E-01  NONE
