   1.40300E+03   4.39846E-15   7.50075E-03   9.24998E-01   3.00000E-02 
    1.50005E-02   2.25002E-02   1.00000E+00
   1.41300E+03   4.39846E-15   7.50075E-03   9.24998E-01   3.00000E-02 
    1.50005E-02   2.25002E-02   1.00000E+00
   1.42300E+03   4.39846E-15   7.50075E-03   9.24998E-01   3.00000E-02 
    1.50005E-02   2.25002E-02   1.00000E+00
   1.43300E+03   4.39846E-15   7.50075E-03   9.24998E-01   3.00000E-02 
    1.50005E-02   2.25002E-02   1.00000E+00
   1.44300E+03   4.39846E-15   7.50075E-03   9.24998E-01   3.00000E-02 
    1.50005E-02   2.25002E-02   1.00000E+00
   1.45300E+03   4.39846E-15   7.50075E-03   9.24998E-01   3.00000E-02 
    1.50005E-02   2.25002E-02   1.00000E+00
   1.46300E+03   4.39846E-15   7.50075E-03   9.24998E-01   3.00000E-02 
    1.50005E-02   2.25002E-02   1.00000E+00
   1.47300E+03   4.39846E-15   7.50075E-03   9.24998E-01   3.00000E-02 
    1.50005E-02   2.25002E-02   1.00000E+00

 Phase Region for:
     FCC_A1#1                      
 col-1=T, col-2=W(FCC_A1#1,C), col-3=W(FCC_A1#1,CR), col-4=W(FCC_A1#1,FE),
   col-5=W(FCC_A1#1,MN), col-6=W(FCC_A1#1,NI), col-7=W(FCC_A1#1,SI),
   col-8=NP(FCC_A1#1),
   1.17300E+03   4.39846E-15   7.50075E-03   9.24998E-01   3.00000E-02 
    1.50005E-02   2.25002E-02   1.00000E+00
   1.16300E+03   4.39846E-15   7.50075E-03   9.24998E-01   3.00000E-02 
    1.50005E-02   2.25002E-02   1.00000E+00
   1.15300E+03   4.39846E-15   7.50075E-03   9.24998E-01   3.00000E-02 
    1.50005E-02   2.25002E-02   1.00000E+00
   1.14300E+03   4.39846E-15   7.50075E-03   9.24998E-01   3.00000E-02 
    1.50005E-02   2.25002E-02   1.00000E+00
   1.13300E+03   4.39846E-15   7.50075E-03   9.24998E-01   3.00000E-02 
    1.50005E-02   2.25002E-02   1.00000E+00
   1.12300E+03   4.39846E-15   7.50075E-03   9.24998E-01   3.00000E-02 
    1.50005E-02   2.25002E-02   1.00000E+00
   1.11300E+03   4.39846E-15   7.50075E-03   9.24998E-01   3.00000E-02 
    1.50005E-02   2.25002E-02   1.00000E+00
   1.10300E+03   4.39846E-15   7.50075E-03   9.24998E-01   3.00000E-02 
    1.50005E-02   2.25002E-02   1.00000E+00
   1.09404E+03   4.39846E-15   7.50075E-03   9.24998E-01   3.00000E-02 
    1.50005E-02   2.25002E-02   1.00000E+00

 Phase Region for:
     BCC_A2                        
     FCC_A1#1                      
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(FCC_A1#1,C), col-9=W(FCC_A1#1,CR), col-10=W(FCC_A1#1,FE),
   col-11=W(FCC_A1#1,MN), col-12=W(FCC_A1#1,NI), col-13=W(FCC_A1#1,SI),
   col-14=NP(BCC_A2), col-15=NP(FCC_A1#1),
   1.09404E+03   1.32282E-14   6.58975E-03   9.46058E-01   1.54039E-02 
    6.95869E-03   2.49892E-02   4.39851E-15   7.50075E-03   9.24998E-01 
    3.00000E-02   1.50005E-02   2.25002E-02   1.05297E-06   9.99999E-01
   1.09300E+03   1.32278E-14   6.59696E-03   9.46008E-01   1.54556E-02 
    6.98250E-03   2.49573E-02   4.91995E-15   7.51071E-03   9.24767E-01 
    3.01604E-02   1.50889E-02   2.24732E-02   1.09316E-02   9.89068E-01
   1.08300E+03   1.32241E-14   6.66550E-03   9.45492E-01   1.59597E-02 
    7.21588E-03   2.46667E-02   9.36464E-15   7.60542E-03   9.22430E-01 
    3.17595E-02   1.59761E-02   2.22288E-02   1.11605E-01   8.88395E-01
   1.07300E+03   1.32208E-14   6.73237E-03   9.44931E-01   1.64749E-02 
    7.45682E-03   2.44044E-02   1.35371E-14   7.69792E-03   9.19884E-01 
    3.34705E-02   1.69362E-02   2.20116E-02   2.04595E-01   7.95405E-01
   1.06300E+03   1.32178E-14   6.79694E-03   9.44334E-01   1.69969E-02 
    7.70359E-03   2.41691E-02   1.77921E-14   7.78748E-03   9.17122E-01 
    3.52974E-02   1.79732E-02   2.18204E-02   2.89957E-01   7.10043E-01
   1.05300E+03   1.32151E-14   6.85875E-03   9.43707E-01   1.75215E-02 
    7.95413E-03   2.39590E-02   2.22786E-14   7.87347E-03   9.14137E-01 
    3.72446E-02   1.90914E-02   2.16533E-02   3.67864E-01   6.32136E-01
   1.04300E+03   1.32127E-14   6.91736E-03   9.43060E-01   1.80438E-02 
    8.20625E-03   2.37726E-02   2.70946E-14   7.95539E-03   9.10923E-01 
    3.93176E-02   2.02953E-02   2.15087E-02   4.38560E-01   5.61440E-01
   1.03300E+03   1.32106E-14   6.97242E-03   9.42404E-01   1.85583E-02 
    8.45745E-03   2.36080E-02   3.23199E-14   8.03284E-03   9.07469E-01 
    4.15231E-02   2.15901E-02   2.13846E-02   5.02353E-01   4.97647E-01
   1.02300E+03   1.32088E-14   7.02368E-03   9.41749E-01   1.90592E-02 
    8.70489E-03   2.34633E-02   3.80260E-14   8.10552E-03   9.03764E-01 
    4.38693E-02   2.29813E-02   2.12795E-02   5.59588E-01   4.40412E-01
   1.01300E+03   1.32072E-14   7.07093E-03   9.41107E-01   1.95401E-02 
    8.94533E-03   2.33367E-02   4.42785E-14   8.17328E-03   8.99794E-01 
    4.63663E-02   2.44748E-02   2.11915E-02   6.10632E-01   3.89368E-01
   1.00300E+03   1.32058E-14   7.11403E-03   9.40491E-01   1.99934E-02 
    9.17500E-03   2.32266E-02   5.11354E-14   8.23606E-03   8.95541E-01 
    4.90265E-02   2.60771E-02   2.11192E-02   6.55856E-01   3.44144E-01
   9.93000E+02   1.32045E-14   7.15289E-03   9.39915E-01   2.04110E-02 
    9.38945E-03   2.31313E-02   5.86424E-14   8.29395E-03   8.90984E-01 
    5.18652E-02   2.77950E-02   2.10614E-02   6.95627E-01   3.04373E-01
   9.83000E+02   1.32035E-14   7.18744E-03   9.39397E-01   2.07828E-02 
    9.58344E-03   2.30493E-02   6.68246E-14   8.34719E-03   8.86099E-01 
    5.49014E-02   2.96353E-02   2.10170E-02   7.30297E-01   2.69703E-01
   9.73000E+02   1.32026E-14   7.21359E-03   9.39085E-01   2.10064E-02 
    9.71855E-03   2.29766E-02   7.52877E-14   8.40126E-03   8.80825E-01 
    5.82031E-02   3.15642E-02   2.10065E-02   7.58628E-01   2.41372E-01
   9.63000E+02   1.32017E-14   7.23275E-03   9.38985E-01   2.10800E-02 
    9.79046E-03   2.29122E-02   8.39450E-14   8.45778E-03   8.75055E-01 
    6.18528E-02   3.36053E-02   2.10292E-02   7.81603E-01   2.18397E-01
   9.53000E+02   1.32011E-14   7.25405E-03   9.38807E-01   2.12075E-02 
    9.87010E-03   2.28610E-02   9.37243E-14   8.50428E-03   8.68827E-01 
    6.57659E-02   3.58698E-02   2.10328E-02   8.03021E-01   1.96979E-01
   9.43000E+02   1.32006E-14   7.27621E-03   9.38581E-01   2.13704E-02 
    9.95089E-03   2.28211E-02   1.04677E-13   8.53978E-03   8.62145E-01 
    6.99325E-02   3.83670E-02   2.10153E-02   8.22621E-01   1.77379E-01
   9.33000E+02   1.32002E-14   7.29834E-03   9.38329E-01   2.15540E-02 
    1.00277E-02   2.27909E-02   1.16870E-13   8.56356E-03   8.55004E-01 
    7.43471E-02   4.11112E-02   2.09743E-02   8.40325E-01   1.59675E-01
   9.23000E+02   1.31999E-14   7.31983E-03   9.38069E-01   2.17467E-02 
    1.00963E-02   2.27685E-02   1.30378E-13   8.57508E-03   8.47388E-01 
    7.90083E-02   4.41217E-02   2.09073E-02   8.56162E-01   1.43838E-01
   9.13000E+02   1.31997E-14   7.34030E-03   9.37815E-01   2.19389E-02 
    1.01533E-02   2.27527E-02   1.45280E-13   8.57396E-03   8.39273E-01 
    8.39188E-02   4.74224E-02   2.08114E-02   8.70228E-01   1.29772E-01
   9.03000E+02   1.31996E-14   7.35955E-03   9.37580E-01   2.21226E-02 
    1.01954E-02   2.27424E-02   1.61656E-13   8.55984E-03   8.30627E-01 
    8.90865E-02   5.10423E-02   2.06839E-02   8.82649E-01   1.17351E-01
   8.93000E+02   1.31996E-14   7.37749E-03   9.37375E-01   2.22913E-02 
    1.02199E-02   2.27366E-02   1.79584E-13   8.53245E-03   8.21406E-01 
    9.45244E-02   5.50156E-02   2.05220E-02   8.93567E-01   1.06433E-01
   8.83000E+02   1.31996E-14   7.39413E-03   9.37208E-01   2.24396E-02 
    1.02241E-02   2.27346E-02   1.99141E-13   8.49147E-03   8.11552E-01 
    1.00251E-01   5.93827E-02   2.03224E-02   9.03128E-01   9.68716E-02
   8.73000E+02   1.31997E-14   7.40953E-03   9.37086E-01   2.25630E-02 
    1.02055E-02   2.27360E-02   2.20396E-13   8.43659E-03   8.00998E-01 
    1.06293E-01   6.41903E-02   2.00818E-02   9.11478E-01   8.85219E-02
   8.63000E+02   1.31998E-14   7.42379E-03   9.37016E-01   2.26580E-02 
    1.01618E-02   2.27403E-02   2.43421E-13   8.36742E-03   7.89661E-01 
    1.12683E-01   6.94927E-02   1.97965E-02   9.18754E-01   8.12458E-02
   8.53000E+02   1.32000E-14   7.43706E-03   9.37003E-01   2.27217E-02 
    1.00905E-02   2.27474E-02   2.68289E-13   8.28356E-03   7.77439E-01 
    1.19462E-01   7.53526E-02   1.94621E-02   9.25087E-01   7.49125E-02
   8.43000E+02   1.32002E-14   7.44948E-03   9.37052E-01   2.27519E-02 
    9.98958E-03   2.27571E-02   2.95087E-13   8.18460E-03   7.64217E-01 
    1.26683E-01   8.18411E-02   1.90740E-02   9.30599E-01   6.94006E-02
   8.33000E+02   1.32004E-14   7.46119E-03   9.37165E-01   2.27471E-02 
    9.85718E-03   2.27693E-02   3.23925E-13   8.07018E-03   7.49861E-01 
    1.34405E-01   8.90378E-02   1.86268E-02   9.35402E-01   6.45982E-02
   8.23000E+02   1.32007E-14   7.47231E-03   9.37346E-01   2.27064E-02 
    9.69174E-03   2.27841E-02   3.54945E-13   7.94014E-03   7.34221E-01 
    1.42696E-01   9.70278E-02   1.81149E-02   9.39596E-01   6.04044E-02
   8.13000E+02   1.32011E-14   7.48293E-03   9.37594E-01   2.26293E-02 
    9.49229E-03   2.28013E-02   3.88333E-13   7.79475E-03   7.17150E-01 
    1.51628E-01   1.05895E-01   1.75328E-02   9.43269E-01   5.67310E-02
   8.03000E+02   1.32014E-14   7.49309E-03   9.37912E-01   2.25157E-02 
    9.25863E-03   2.28209E-02   4.24306E-13   7.63510E-03   6.98517E-01 
    1.61266E-01   1.15706E-01   1.68758E-02   9.46495E-01   5.35053E-02
   7.93000E+02   1.32019E-14   7.50275E-03   9.38297E-01   2.23655E-02 
    8.99159E-03   2.28429E-02   4.63090E-13   7.46359E-03   6.78255E-01 
    1.71650E-01   1.26489E-01   1.61421E-02   9.49326E-01   5.06735E-02
   7.83000E+02   1.32023E-14   7.51182E-03   9.38749E-01   2.21786E-02 
    8.69331E-03   2.28671E-02   5.04854E-13   7.28449E-03   6.56425E-01 
    1.82765E-01   1.38190E-01   1.53353E-02   9.51797E-01   4.82034E-02
   7.73000E+02   1.32028E-14   7.52014E-03   9.39265E-01   2.19547E-02 
    8.36734E-03   2.28931E-02   5.49625E-13   7.10421E-03   6.33271E-01 
    1.94517E-01   1.50641E-01   1.44666E-02   9.53916E-01   4.60837E-02
   7.63000E+02   1.32033E-14   7.52754E-03   9.39839E-01   2.16939E-02 
    8.01848E-03   2.29207E-02   5.97227E-13   6.93079E-03   6.09256E-01 
    2.06713E-01   1.63544E-01   1.35559E-02   9.55684E-01   4.43156E-02
   7.53000E+02   1.32039E-14   7.53389E-03   9.40468E-01   2.13969E-02 
    7.65221E-03   2.29494E-02   6.47289E-13   6.77234E-03   5.84987E-01 
    2.19096E-01   1.76516E-01   1.26289E-02   9.57101E-01   4.28988E-02
   7.43000E+02   1.32044E-14   7.53914E-03   9.41142E-01   2.10658E-02 
    7.27402E-03   2.29789E-02   6.99367E-13   6.63527E-03   5.61079E-01 
    2.31400E-01   1.89175E-01   1.17110E-02   9.58181E-01   4.18186E-02
   7.33000E+02   1.32050E-14   7.54333E-03   9.41855E-01   2.07042E-02 
    6.88888E-03   2.30089E-02   7.53085E-13   6.52323E-03   5.38014E-01 
    2.43414E-01   2.01227E-01   1.08222E-02   9.58958E-01   4.10415E-02
   7.23000E+02   1.32055E-14   7.54652E-03   9.42597E-01   2.03165E-02 
    6.50099E-03   2.30393E-02   8.08216E-13   6.43724E-03   5.16083E-01 
    2.55008E-01   2.12497E-01   9.97461E-03   9.59478E-01   4.05220E-02
   7.13000E+02   1.32061E-14   7.54880E-03   9.43360E-01   1.99076E-02 
    6.11381E-03   2.30699E-02   8.64693E-13   6.37662E-03   4.95406E-01 
    2.66127E-01   2.22917E-01   9.17359E-03   9.59789E-01   4.02112E-02
   7.03000E+02   1.32066E-14   7.55023E-03   9.44137E-01   1.94818E-02 
    5.73020E-03   2.31004E-02   9.22569E-13   6.33983E-03   4.75984E-01 
    2.76766E-01   2.32490E-01   8.41975E-03   9.59936E-01   4.00637E-02
   6.93000E+02   1.32072E-14   7.55088E-03   9.44922E-01   1.90433E-02 
    5.35247E-03   2.31309E-02   9.81970E-13   6.32521E-03   4.57753E-01 
    2.86950E-01   2.41260E-01   7.71127E-03   9.59959E-01   4.00410E-02
   6.83000E+02   1.32077E-14   7.55076E-03   9.45710E-01   1.85954E-02 
    4.98258E-03   2.31611E-02   1.04307E-12   6.33120E-03   4.40621E-01 
    2.96716E-01   2.49286E-01   7.04528E-03   9.59888E-01   4.01118E-02
   6.73000E+02   1.32082E-14   7.54989E-03   9.46496E-01   1.81409E-02 
    4.62213E-03   2.31910E-02   1.10605E-12   6.35657E-03   4.24486E-01 
    3.06106E-01   2.56633E-01   6.41875E-03   9.59749E-01   4.02513E-02
