 col-1=T, col-2=X(CEMENTITE,C), col-3=X(CEMENTITE,CR), col-4=X(CEMENTITE,FE),
   col-5=X(CEMENTITE,MN), col-6=X(CEMENTITE,NI), col-7=X(CEMENTITE,SI),
   col-8=X(FCC_A1#2,C), col-9=X(FCC_A1#2,CR), col-10=X(FCC_A1#2,FE),
   col-11=X(FCC_A1#2,MN), col-12=X(FCC_A1#2,NI), col-13=X(FCC_A1#2,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#2),
   1.13487E+03   2.50000E-01   3.44415E-01   3.79110E-01   2.49423E-02 
    1.53268E-03   0.00000E+00   2.05372E-02   5.27118E-02   8.61791E-01 
    2.99334E-02   3.50250E-02   1.95172E-06   4.36362E-08   1.00000E+00
   1.13300E+03   2.50000E-01   3.44941E-01   3.78582E-01   2.49534E-02 
    1.52399E-03   0.00000E+00   2.03502E-02   5.24737E-02   8.62184E-01 
    2.99375E-02   3.50523E-02   1.95331E-06   8.14135E-04   9.99186E-01
   1.12300E+03   2.50000E-01   3.47789E-01   3.75720E-01   2.50132E-02 
    1.47801E-03   0.00000E+00   1.93683E-02   5.12087E-02   8.64267E-01 
    2.99585E-02   3.51959E-02   1.96166E-06   5.06826E-03   9.94932E-01
   1.11300E+03   2.50000E-01   3.50710E-01   3.72783E-01   2.50739E-02 
    1.43277E-03   0.00000E+00   1.84146E-02   4.99552E-02   8.66314E-01 
    2.99784E-02   3.53357E-02   1.96978E-06   9.16559E-03   9.90834E-01
   1.10300E+03   2.50000E-01   3.53705E-01   3.69771E-01   2.51354E-02 
    1.38828E-03   0.00000E+00   1.74891E-02   4.87135E-02   8.68326E-01 
    2.99971E-02   3.54718E-02   1.97765E-06   1.31094E-02   9.86891E-01
   1.09300E+03   2.50000E-01   3.56776E-01   3.66682E-01   2.51976E-02 
    1.34453E-03   0.00000E+00   1.65920E-02   4.74839E-02   8.70303E-01 
    3.00148E-02   3.56041E-02   1.98528E-06   1.69028E-02   9.83097E-01
   1.08300E+03   2.50000E-01   3.59925E-01   3.63513E-01   2.52605E-02 
    1.30154E-03   0.00000E+00   1.57230E-02   4.62664E-02   8.72245E-01 
    3.00314E-02   3.57325E-02   1.99267E-06   2.05489E-02   9.79451E-01
   1.07300E+03   2.50000E-01   3.63153E-01   3.60264E-01   2.53240E-02 
    1.25930E-03   0.00000E+00   1.48824E-02   4.50614E-02   8.74150E-01 
    3.00470E-02   3.58571E-02   1.99982E-06   2.40510E-02   9.75949E-01
   1.06300E+03   2.50000E-01   3.66462E-01   3.56932E-01   2.53881E-02 
    1.21783E-03   0.00000E+00   1.40698E-02   4.38688E-02   8.76020E-01 
    3.00615E-02   3.59778E-02   2.00673E-06   2.74121E-02   9.72588E-01
   1.05300E+03   2.50000E-01   3.69853E-01   3.53517E-01   2.54523E-02 
    1.17713E-03   0.00000E+00   1.32854E-02   4.26891E-02   8.77854E-01 
    3.00750E-02   3.60947E-02   2.01340E-06   3.06352E-02   9.69365E-01
   1.04300E+03   2.50000E-01   3.73329E-01   3.50016E-01   2.55172E-02 
    1.13719E-03   0.00000E+00   1.25288E-02   4.15221E-02   8.79652E-01 
    3.00875E-02   3.62077E-02   2.01984E-06   3.37235E-02   9.66277E-01
   1.03300E+03   2.50000E-01   3.76892E-01   3.46428E-01   2.55824E-02 
    1.09802E-03   0.00000E+00   1.18000E-02   4.03681E-02   8.81414E-01 
    3.00991E-02   3.63168E-02   2.02604E-06   3.66800E-02   9.63320E-01
   1.02300E+03   2.50000E-01   3.80542E-01   3.42751E-01   2.56479E-02 
    1.05962E-03   0.00000E+00   1.10987E-02   3.92272E-02   8.83140E-01 
    3.01097E-02   3.64221E-02   2.03200E-06   3.95078E-02   9.60492E-01
   1.01300E+03   2.50000E-01   3.84282E-01   3.38983E-01   2.57135E-02 
    1.02200E-03   0.00000E+00   1.04248E-02   3.80995E-02   8.84831E-01 
    3.01194E-02   3.65235E-02   2.03773E-06   4.22097E-02   9.57790E-01
   1.00300E+03   2.50000E-01   3.88113E-01   3.35122E-01   2.57791E-02 
    9.85158E-04   0.00000E+00   9.77792E-03   3.69852E-02   8.86486E-01 
    3.01282E-02   3.66211E-02   2.04324E-06   4.47889E-02   9.55211E-01
   9.93000E+02   2.50000E-01   3.92038E-01   3.31168E-01   2.58448E-02 
    9.49096E-04   0.00000E+00   9.15783E-03   3.58842E-02   8.88105E-01 
    3.01362E-02   3.67148E-02   2.04851E-06   4.72482E-02   9.52752E-01
   9.83000E+02   2.50000E-01   3.96057E-01   3.27119E-01   2.59103E-02 
    9.13817E-04   0.00000E+00   8.56420E-03   3.47966E-02   8.89689E-01 
    3.01433E-02   3.68048E-02   2.05356E-06   4.95908E-02   9.50409E-01
   9.73000E+02   2.50000E-01   4.00171E-01   3.22974E-01   2.59757E-02 
    8.79320E-04   0.00000E+00   7.99671E-03   3.37226E-02   8.91238E-01 
    3.01497E-02   3.68911E-02   2.05839E-06   5.18195E-02   9.48181E-01
   9.63452E+02   2.50000E-01   4.04191E-01   3.18924E-01   2.60378E-02 
    8.47115E-04   0.00000E+00   7.47891E-03   3.27098E-02   8.92684E-01 
    3.01551E-02   3.69700E-02   2.06279E-06   5.38439E-02   9.46156E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#2,C), col-15=X(FCC_A1#2,CR), col-16=X(FCC_A1#2,FE),
   col-17=X(FCC_A1#2,MN), col-18=X(FCC_A1#2,NI), col-19=X(FCC_A1#2,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#2),
   9.63452E+02   1.27909E-04   2.41728E-02   9.56175E-01   7.32613E-03 
    1.21962E-02   2.06826E-06   2.50000E-01   4.04191E-01   3.18924E-01 
    2.60378E-02   8.47116E-04   0.00000E+00   7.47890E-03   3.27098E-02 
    8.92684E-01   3.01551E-02   3.69700E-02   2.06279E-06   1.84374E-06 
    5.38440E-02   9.46154E-01
   9.63000E+02   1.27029E-04   2.41224E-02   9.56164E-01   7.34860E-03 
    1.22363E-02   2.06558E-06   2.50000E-01   4.04265E-01   3.18705E-01 
    2.61802E-02   8.49887E-04   0.00000E+00   7.45489E-03   3.26451E-02 
    8.92346E-01   3.03499E-02   3.72016E-02   2.06352E-06   8.28513E-03 
    5.41879E-02   9.37527E-01
   9.53000E+02   1.08573E-04   2.30864E-02   9.55912E-01   7.81637E-03 
    1.30746E-02   2.01756E-06   2.50000E-01   4.06530E-01   3.13258E-01 
    2.93063E-02   9.06471E-04   0.00000E+00   6.91477E-03   3.12974E-02 
    8.84462E-01   3.48145E-02   4.25093E-02   2.09116E-06   1.68398E-01 
    6.07547E-02   7.70848E-01
   9.43000E+02   9.21107E-05   2.21717E-02   9.55692E-01   8.22641E-03 
    1.38163E-02   1.98602E-06   2.50000E-01   4.09826E-01   3.06847E-01 
    3.23722E-02   9.54062E-04   0.00000E+00   6.36762E-03   3.00760E-02 
    8.75769E-01   3.95908E-02   4.81941E-02   2.13596E-06   2.92788E-01 
    6.57013E-02   6.41511E-01
   9.33000E+02   7.76144E-05   2.13430E-02   9.55539E-01   8.57767E-03 
    1.44609E-02   1.96589E-06   2.50000E-01   4.13945E-01   2.99704E-01 
    3.53585E-02   9.92876E-04   0.00000E+00   5.82517E-03   2.89429E-02 
    8.66221E-01   4.47059E-02   5.43024E-02   2.19266E-06   3.90921E-01 
    6.94538E-02   5.39625E-01
   9.23000E+02   6.49858E-05   2.05753E-02   9.55479E-01   8.86996E-03 
    1.50089E-02   1.95408E-06   2.50000E-01   4.18724E-01   2.92004E-01 
    3.82490E-02   1.02325E-03   0.00000E+00   5.29586E-03   2.78696E-02 
    8.55747E-01   5.01944E-02   6.08909E-02   2.25729E-06   4.69386E-01 
    7.23185E-02   4.58295E-01
   9.13000E+02   5.40861E-05   1.98506E-02   9.55528E-01   9.10376E-03 
    1.54615E-02   1.94865E-06   2.50000E-01   4.24039E-01   2.83886E-01 
    4.10297E-02   1.04559E-03   0.00000E+00   4.78567E-03   2.68345E-02 
    8.44252E-01   5.60986E-02   6.80271E-02   2.32633E-06   5.32874E-01 
    7.45179E-02   3.92608E-01
   9.03000E+02   4.47557E-05   1.91557E-02   9.55697E-01   9.28009E-03 
    1.58205E-02   1.94842E-06   2.50000E-01   4.29792E-01   2.75459E-01 
    4.36883E-02   1.06034E-03   0.00000E+00   4.29873E-03   2.58208E-02 
    8.31621E-01   6.24684E-02   7.57891E-02   2.39622E-06   5.84784E-01 
    7.62150E-02   3.39001E-01
   8.93000E+02   3.68282E-05   1.84813E-02   9.55992E-01   9.40037E-03 
    1.60880E-02   1.95265E-06   2.50000E-01   4.35908E-01   2.66811E-01 
    4.62137E-02   1.06793E-03   0.00000E+00   3.83789E-03   2.48149E-02 
    8.17722E-01   6.93595E-02   8.42634E-02   2.46295E-06   6.27621E-01 
    7.75299E-02   2.94849E-01
   8.83000E+02   3.01395E-05   1.78205E-02   9.56414E-01   9.46637E-03 
    1.62668E-02   1.96095E-06   2.50000E-01   4.42326E-01   2.58010E-01 
    4.85954E-02   1.06885E-03   0.00000E+00   3.40512E-03   2.38065E-02 
    8.02416E-01   7.68300E-02   9.35399E-02   2.52178E-06   6.63247E-01 
    7.85520E-02   2.58201E-01
   8.73000E+02   2.45330E-05   1.71683E-02   9.56965E-01   9.48021E-03 
    1.63601E-02   1.97311E-06   2.50000E-01   4.48996E-01   2.49117E-01 
    5.08240E-02   1.06357E-03   0.00000E+00   3.00188E-03   2.27876E-02 
    7.85575E-01   8.49320E-02   1.03701E-01   2.56702E-06   6.93054E-01 
    7.93479E-02   2.27598E-01
   8.63000E+02   1.98637E-05   1.65211E-02   9.57641E-01   9.44429E-03 
    1.63720E-02   1.98895E-06   2.50000E-01   4.55875E-01   2.40181E-01 
    5.28911E-02   1.05264E-03   0.00000E+00   2.62943E-03   2.17533E-02 
    7.67114E-01   9.36973E-02   1.14803E-01   2.59219E-06   7.18084E-01 
    7.99677E-02   2.01948E-01
   8.53000E+02   1.59989E-05   1.58762E-02   9.58436E-01   9.36134E-03 
    1.63081E-02   2.00818E-06   2.50000E-01   4.62924E-01   2.31250E-01 
    5.47899E-02   1.03662E-03   0.00000E+00   2.28894E-03   2.07026E-02 
    7.47046E-01   1.03116E-01   1.26844E-01   2.59062E-06   7.39107E-01 
    8.04494E-02   1.80443E-01
   8.43000E+02   1.28197E-05   1.52319E-02   9.59344E-01   9.23462E-03 
    1.61746E-02   2.03026E-06   2.50000E-01   4.70105E-01   2.22363E-01 
    5.65161E-02   1.01616E-03   0.00000E+00   1.98143E-03   1.96388E-02 
    7.25527E-01   1.13113E-01   1.39737E-01   2.55682E-06   7.56706E-01 
    8.08223E-02   1.62472E-01
   8.33000E+02   1.02204E-05   1.45869E-02   9.60353E-01   9.06742E-03 
    1.59800E-02   2.05426E-06   2.50000E-01   4.77380E-01   2.13561E-01 
    5.80665E-02   9.92004E-04   0.00000E+00   1.70791E-03   1.85723E-02 
    7.02918E-01   1.23529E-01   1.53270E-01   2.48850E-06   7.71316E-01 
    8.11091E-02   1.47575E-01
   8.23000E+02   8.10753E-06   1.39407E-02   9.61452E-01   8.86423E-03 
    1.57328E-02   2.07902E-06   2.50000E-01   4.84714E-01   2.04877E-01 
    5.94449E-02   9.64840E-04   0.00000E+00   1.46819E-03   1.75155E-02 
    6.79718E-01   1.34144E-01   1.67152E-01   2.38779E-06   7.83330E-01 
    8.13285E-02   1.35341E-01
   8.13000E+02   6.39988E-06   1.32937E-02   9.62626E-01   8.62997E-03 
    1.54416E-02   2.10335E-06   2.50000E-01   4.92069E-01   1.96336E-01 
    6.06590E-02   9.35356E-04   0.00000E+00   1.26098E-03   1.64822E-02 
    6.56488E-01   1.44714E-01   1.81053E-01   2.26118E-06   7.93116E-01 
    8.14960E-02   1.25388E-01
   8.03000E+02   5.02717E-06   1.26469E-02   9.63861E-01   8.36990E-03 
    1.51146E-02   2.12630E-06   2.50000E-01   4.99415E-01   1.87960E-01 
    6.17205E-02   9.04153E-04   0.00000E+00   1.08375E-03   1.54843E-02 
    6.33721E-01   1.55028E-01   1.94681E-01   2.11759E-06   8.01036E-01 
    8.16240E-02   1.17340E-01
   7.93000E+02   3.92947E-06   1.20018E-02   9.65144E-01   8.08933E-03 
    1.47589E-02   2.14731E-06   2.50000E-01   5.06723E-01   1.79761E-01 
    6.26439E-02   8.71734E-04   0.00000E+00   9.33095E-04   1.45295E-02 
    6.11769E-01   1.64937E-01   2.07830E-01   1.96596E-06   8.07432E-01 
    8.17224E-02   1.10845E-01
   7.83000E+02   3.05619E-06   1.13605E-02   9.66461E-01   7.79318E-03 
    1.43803E-02   2.16614E-06   2.50000E-01   5.13968E-01   1.71749E-01 
    6.34442E-02   8.38503E-04   0.00000E+00   8.05351E-04   1.36211E-02 
    5.90825E-01   1.74361E-01   2.20386E-01   1.81355E-06   8.12610E-01 
    8.17987E-02   1.05591E-01
   7.73000E+02   2.36500E-06   1.07249E-02   9.67801E-01   7.48584E-03 
    1.39840E-02   2.18282E-06   2.50000E-01   5.21127E-01   1.63932E-01 
    6.41365E-02   8.04785E-04   0.00000E+00   6.96989E-04   1.27596E-02 
    5.70959E-01   1.83274E-01   2.32309E-01   1.66543E-06   8.16825E-01 
    8.18586E-02   1.01316E-01
   7.63000E+02   1.82074E-06   1.00971E-02   9.69154E-01   7.17102E-03 
    1.35739E-02   2.19752E-06   2.50000E-01   5.28180E-01   1.56315E-01 
    6.47345E-02   7.70842E-04   0.00000E+00   6.04870E-04   1.19433E-02 
    5.52160E-01   1.91685E-01   2.43605E-01   1.52472E-06   8.20282E-01 
    8.19061E-02   9.78116E-02
   7.53000E+02   1.39445E-06   9.47904E-03   9.70512E-01   6.85182E-03 
    1.31535E-02   2.21044E-06   2.50000E-01   5.35107E-01   1.48905E-01 
    6.52506E-02   7.36888E-04   0.00000E+00   5.26324E-04   1.11699E-02 
    5.34375E-01   1.99618E-01   2.54309E-01   1.39304E-06   8.23142E-01 
    8.19444E-02   9.49136E-02
   7.43000E+02   1.06233E-06   8.87267E-03   9.71868E-01   6.53081E-03 
    1.27256E-02   2.22180E-06   2.50000E-01   5.41892E-01   1.41709E-01 
    6.56962E-02   7.03100E-04   0.00000E+00   4.59130E-04   1.04366E-02 
    5.17527E-01   2.07108E-01   2.64467E-01   1.27103E-06   8.25529E-01 
    8.19754E-02   9.24953E-02
   7.33000E+02   8.04997E-07   8.27971E-03   9.73214E-01   6.21008E-03 
    1.22928E-02   2.23180E-06   2.50000E-01   5.48517E-01   1.34732E-01 
    6.60815E-02   6.69628E-04   0.00000E+00   4.01461E-04   9.74051E-03 
    5.01538E-01   2.14192E-01   2.74128E-01   1.15872E-06   8.27540E-01 
    8.20008E-02   9.04590E-02
   7.23000E+02   6.06715E-07   7.70178E-03   9.74547E-01   5.89136E-03 
    1.18570E-02   2.24063E-06   2.50000E-01   5.54968E-01   1.27980E-01 
    6.64160E-02   6.36601E-04   0.00000E+00   3.51817E-04   9.07923E-03 
    4.86327E-01   2.20902E-01   2.83339E-01   1.05578E-06   8.29249E-01 
    8.20219E-02   8.87289E-02
   7.13000E+02   4.54793E-07   7.14038E-03   9.75861E-01   5.57609E-03 
    1.14203E-02   2.24845E-06   2.50000E-01   5.61229E-01   1.21458E-01 
    6.67086E-02   6.04131E-04   0.00000E+00   3.08967E-04   8.45047E-03 
    4.71822E-01   2.27272E-01   2.92145E-01   9.61666E-07   8.30715E-01 
    8.20394E-02   8.72458E-02
   7.03000E+02   3.39053E-07   6.59687E-03   9.77151E-01   5.26545E-03 
    1.09840E-02   2.25538E-06   2.50000E-01   5.67288E-01   1.15173E-01 
    6.69675E-02   5.72316E-04   0.00000E+00   2.71893E-04   7.85227E-03 
    4.57958E-01   2.33329E-01   3.00588E-01   8.75780E-07   8.31983E-01 
    8.20542E-02   8.59631E-02
   6.93000E+02   2.51386E-07   6.07252E-03   9.78415E-01   4.96041E-03 
    1.05498E-02   2.26153E-06   2.50000E-01   5.73131E-01   1.09126E-01 
    6.72009E-02   5.41244E-04   0.00000E+00   2.39751E-04   7.28293E-03 
    4.44675E-01   2.39098E-01   3.08704E-01   7.97483E-07   8.33089E-01 
    8.20666E-02   8.48440E-02
   6.83000E+02   1.85365E-07   5.56844E-03   9.79649E-01   4.66182E-03 
    1.01187E-02   2.26700E-06   2.50000E-01   5.78749E-01   1.03323E-01 
    6.74165E-02   5.10990E-04   0.00000E+00   2.11837E-04   6.74102E-03 
    4.31923E-01   2.44599E-01   3.16525E-01   7.26151E-07   8.34064E-01 
    8.20771E-02   8.38588E-02
   6.73000E+02   1.35935E-07   5.08566E-03   9.80850E-01   4.37037E-03 
    9.69204E-03   2.27187E-06   2.50000E-01   5.84131E-01   9.77651E-02 
    6.76221E-02   4.81625E-04   0.00000E+00   1.87561E-04   6.22533E-03 
    4.19654E-01   2.49853E-01   3.24080E-01   6.61191E-07   8.34931E-01 
    8.20861E-02   8.29834E-02
