   1.46300E+03   2.00000E-14   2.60348E-02   8.75027E-01   2.95681E-02 
    1.15331E-02   5.78370E-02   1.00000E+00  NONE
   1.47300E+03   2.00000E-14   2.60348E-02   8.75027E-01   2.95681E-02 
    1.15331E-02   5.78370E-02   1.00000E+00  NONE

 Phase Region for:
     FCC_A1#1                      
 col-1=T, col-2=X(FCC_A1#1,C), col-3=X(FCC_A1#1,CR), col-4=X(FCC_A1#1,FE),
   col-5=X(FCC_A1#1,MN), col-6=X(FCC_A1#1,NI), col-7=X(FCC_A1#1,SI),
   col-8=NP(FCC_A1#1),
   1.17300E+03   2.00000E-14   2.60348E-02   8.75027E-01   2.95681E-02 
    1.15331E-02   5.78370E-02   1.00000E+00  NONE
   1.16300E+03   2.00000E-14   2.60348E-02   8.75027E-01   2.95681E-02 
    1.15331E-02   5.78370E-02   1.00000E+00  NONE
   1.15300E+03   2.00000E-14   2.60348E-02   8.75027E-01   2.95681E-02 
    1.15331E-02   5.78370E-02   1.00000E+00  NONE
   1.14300E+03   2.00000E-14   2.60348E-02   8.75027E-01   2.95681E-02 
    1.15331E-02   5.78370E-02   1.00000E+00  NONE
   1.13300E+03   2.00000E-14   2.60348E-02   8.75027E-01   2.95681E-02 
    1.15331E-02   5.78370E-02   1.00000E+00  NONE
   1.12300E+03   2.00000E-14   2.60348E-02   8.75027E-01   2.95681E-02 
    1.15331E-02   5.78370E-02   1.00000E+00  NONE
   1.11300E+03   2.00000E-14   2.60348E-02   8.75027E-01   2.95681E-02 
    1.15331E-02   5.78370E-02   1.00000E+00  NONE
   1.11286E+03   2.00000E-14   2.60348E-02   8.75027E-01   2.95681E-02 
    1.15331E-02   5.78370E-02   1.00000E+00  NONE

 Phase Region for:
     BCC_A2                        
     FCC_A1#1                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(FCC_A1#1,C), col-9=X(FCC_A1#1,CR), col-10=X(FCC_A1#1,FE),
   col-11=X(FCC_A1#1,MN), col-12=X(FCC_A1#1,NI), col-13=X(FCC_A1#1,SI),
   col-14=NP(BCC_A2), col-15=NP(FCC_A1#1),
   1.11286E+03   6.00000E-14   2.41309E-02   8.89577E-01   1.65339E-02 
    5.67802E-03   6.40800E-02   2.00002E-14   2.60348E-02   8.75027E-01 
    2.95681E-02   1.15331E-02   5.78370E-02   9.28909E-07   9.99999E-01
   1.10300E+03   6.00000E-14   2.42567E-02   8.89433E-01   1.69855E-02 
    5.83665E-03   6.34884E-02   3.73179E-14   2.62097E-02   8.73610E-01 
    3.08058E-02   1.20935E-02   5.72811E-02   8.95577E-02   9.10442E-01
   1.09300E+03   6.00000E-14   2.43863E-02   8.89217E-01   1.74635E-02 
    6.00736E-03   6.29257E-02   5.36972E-14   2.63866E-02   8.71998E-01 
    3.21516E-02   1.27125E-02   5.67510E-02   1.75894E-01   8.24106E-01
   1.08300E+03   6.00000E-14   2.45162E-02   8.88936E-01   1.79592E-02 
    6.18746E-03   6.24014E-02   7.03884E-14   2.65611E-02   8.70206E-01 
    3.35921E-02   1.33861E-02   5.62549E-02   2.57408E-01   7.42592E-01
   1.07300E+03   6.00000E-14   2.46448E-02   8.88593E-01   1.84701E-02 
    6.37616E-03   6.19158E-02   8.80337E-14   2.67314E-02   8.68227E-01 
    3.51306E-02   1.41179E-02   5.57927E-02   3.33875E-01   6.66125E-01
   1.06300E+03   6.00000E-14   2.47707E-02   8.88195E-01   1.89931E-02 
    6.57261E-03   6.14687E-02   1.07075E-13   2.68957E-02   8.66059E-01 
    3.67704E-02   1.49115E-02   5.53636E-02   4.05139E-01   5.94861E-01
   1.05300E+03   6.00000E-14   2.48924E-02   8.87748E-01   1.95244E-02 
    6.77570E-03   6.10594E-02   1.27902E-13   2.70524E-02   8.63695E-01 
    3.85151E-02   1.57711E-02   5.49665E-02   4.71127E-01   5.28873E-01
   1.04300E+03   6.00000E-14   2.50088E-02   8.87260E-01   2.00601E-02 
    6.98417E-03   6.06869E-02   1.50897E-13   2.72003E-02   8.61130E-01 
    4.03692E-02   1.67007E-02   5.45996E-02   5.31836E-01   4.68164E-01
   1.03300E+03   6.00000E-14   2.51190E-02   8.86739E-01   2.05957E-02 
    7.19647E-03   6.03495E-02   1.76463E-13   2.73381E-02   8.58358E-01 
    4.23377E-02   1.77051E-02   5.42612E-02   5.87325E-01   4.12675E-01
   1.02300E+03   6.00000E-14   2.52221E-02   8.86195E-01   2.11265E-02 
    7.41080E-03   6.00458E-02   2.05030E-13   2.74651E-02   8.55370E-01 
    4.44265E-02   1.87890E-02   5.39493E-02   6.37701E-01   3.62299E-01
   1.01300E+03   6.00000E-14   2.53176E-02   8.85636E-01   2.16471E-02 
    7.62504E-03   5.97739E-02   2.37059E-13   2.75806E-02   8.52157E-01 
    4.66431E-02   1.99576E-02   5.36617E-02   6.83109E-01   3.16891E-01
   1.00300E+03   6.00000E-14   2.54051E-02   8.85075E-01   2.21514E-02 
    7.83664E-03   5.95322E-02   2.73032E-13   2.76843E-02   8.48707E-01 
    4.89963E-02   2.12162E-02   5.33965E-02   7.23723E-01   2.76277E-01
   9.93000E+02   6.00000E-14   2.54841E-02   8.84522E-01   2.26330E-02 
    8.04258E-03   5.93188E-02   3.13430E-13   2.77760E-02   8.45004E-01 
    5.14974E-02   2.25705E-02   5.31517E-02   7.59736E-01   2.40264E-01
   9.83000E+02   6.00000E-14   2.55546E-02   8.83990E-01   2.30842E-02 
    8.23923E-03   5.91320E-02   3.58682E-13   2.78560E-02   8.41033E-01 
    5.41598E-02   2.40260E-02   5.29255E-02   7.91352E-01   2.08648E-01
   9.73000E+02   6.00000E-14   2.56164E-02   8.83495E-01   2.34963E-02 
    8.42223E-03   5.89704E-02   4.09090E-13   2.79249E-02   8.36770E-01 
    5.70003E-02   2.55881E-02   5.27167E-02   8.18775E-01   1.81225E-01
   9.63000E+02   6.00000E-14   2.56696E-02   8.83053E-01   2.38591E-02 
    8.58628E-03   5.88324E-02   4.64695E-13   2.79839E-02   8.32191E-01 
    6.00396E-02   2.72617E-02   5.25242E-02   8.42208E-01   1.57792E-01
   9.53000E+02   6.00000E-14   2.57106E-02   8.82739E-01   2.41204E-02 
    8.71055E-03   5.87195E-02   5.23192E-13   2.80434E-02   8.27239E-01 
    6.33258E-02   2.90237E-02   5.23686E-02   8.61048E-01   1.38952E-01
   9.43000E+02   6.00000E-14   2.57294E-02   8.82764E-01   2.41311E-02 
    8.73740E-03   5.86378E-02   5.75764E-13   2.81382E-02   8.21735E-01 
    6.70158E-02   3.07889E-02   5.23220E-02   8.73218E-01   1.26782E-01
   9.33000E+02   6.00000E-14   2.57544E-02   8.82697E-01   2.42038E-02 
    8.77889E-03   5.85660E-02   6.37190E-13   2.81983E-02   8.15840E-01 
    7.09634E-02   3.27870E-02   5.22117E-02   8.85279E-01   1.14721E-01
   9.23000E+02   6.00000E-14   2.57828E-02   8.82566E-01   2.43182E-02 
    8.82785E-03   5.85047E-02   7.07803E-13   2.82227E-02   8.09545E-01 
    7.51645E-02   3.50292E-02   5.20383E-02   8.96751E-01   1.03249E-01
   9.13000E+02   6.00000E-14   2.58127E-02   8.82397E-01   2.44581E-02 
    8.87863E-03   5.84534E-02   7.88070E-13   2.82101E-02   8.02838E-01 
    7.96185E-02   3.75328E-02   5.18004E-02   9.07361E-01   9.26386E-02
   9.03000E+02   6.00000E-14   2.58424E-02   8.82210E-01   2.46099E-02 
    8.92658E-03   5.84113E-02   8.78501E-13   2.81596E-02   7.95695E-01 
    8.43295E-02   4.03213E-02   5.14951E-02   9.16975E-01   8.30248E-02
   8.93000E+02   6.00000E-14   2.58710E-02   8.82021E-01   2.47624E-02 
    8.96766E-03   5.83775E-02   9.79574E-13   2.80700E-02   7.88081E-01 
    8.93067E-02   4.34242E-02   5.11187E-02   9.25545E-01   7.44550E-02
   8.83000E+02   6.00000E-14   2.58981E-02   8.81846E-01   2.49065E-02 
    8.99823E-03   5.83513E-02   1.09167E-12   2.79398E-02   7.79951E-01 
    9.45655E-02   4.68777E-02   5.06661E-02   9.33080E-01   6.69198E-02
   8.73000E+02   6.00000E-14   2.59234E-02   8.81695E-01   2.50344E-02 
    9.01489E-03   5.83321E-02   1.21499E-12   2.77675E-02   7.71247E-01 
    1.00128E-01   5.07256E-02   5.01315E-02   9.39626E-01   6.03737E-02
   8.63000E+02   6.00000E-14   2.59469E-02   8.81580E-01   2.51397E-02 
    9.01435E-03   5.83195E-02   1.34955E-12   2.75511E-02   7.61895E-01 
    1.06026E-01   5.50202E-02   4.95078E-02   9.45251E-01   5.47488E-02
   8.53000E+02   6.00000E-14   2.59688E-02   8.81508E-01   2.52171E-02 
    8.99340E-03   5.83130E-02   1.49514E-12   2.72881E-02   7.51803E-01 
    1.12299E-01   5.98241E-02   4.87864E-02   9.50036E-01   4.99641E-02
   8.43000E+02   6.00000E-14   2.59894E-02   8.81486E-01   2.52626E-02 
    8.94891E-03   5.83127E-02   1.65138E-12   2.69758E-02   7.40855E-01 
    1.19000E-01   6.52118E-02   4.79571E-02   9.54069E-01   4.59309E-02
   8.33000E+02   6.00000E-14   2.60091E-02   8.81522E-01   2.52730E-02 
    8.87781E-03   5.83184E-02   1.81784E-12   2.66110E-02   7.28912E-01 
    1.26197E-01   7.12718E-02   4.70079E-02   9.57443E-01   4.25571E-02
   8.23000E+02   6.00000E-14   2.60283E-02   8.81618E-01   2.52462E-02 
    8.77722E-03   5.83302E-02   1.99420E-12   2.61903E-02   7.15806E-01 
    1.33972E-01   7.81080E-02   4.59244E-02   9.60250E-01   3.97500E-02
   8.13000E+02   6.00000E-14   2.60473E-02   8.81779E-01   2.51810E-02 
    8.64455E-03   5.83481E-02   2.18050E-12   2.57108E-02   7.01338E-01 
    1.42422E-01   8.58389E-02   4.46903E-02   9.62581E-01   3.74193E-02
   8.03000E+02   6.00000E-14   2.60665E-02   8.82007E-01   2.50768E-02 
    8.47774E-03   5.83722E-02   2.37733E-12   2.51709E-02   6.85289E-01 
    1.51660E-01   9.45917E-02   4.32884E-02   9.64519E-01   3.54806E-02
   7.93000E+02   6.00000E-14   2.60860E-02   8.82302E-01   2.49339E-02 
    8.27550E-03   5.84025E-02   2.58588E-12   2.45722E-02   6.67444E-01 
    1.61796E-01   1.04484E-01   4.17028E-02   9.66140E-01   3.38598E-02
   7.83000E+02   6.00000E-14   2.61057E-02   8.82665E-01   2.47529E-02 
    8.03776E-03   5.84387E-02   2.80784E-12   2.39224E-02   6.47652E-01 
    1.72913E-01   1.15587E-01   3.99253E-02   9.67500E-01   3.24999E-02
   7.73000E+02   6.00000E-14   2.61253E-02   8.83094E-01   2.45341E-02 
    7.76614E-03   5.84806E-02   3.04474E-12   2.32393E-02   6.25927E-01 
    1.85014E-01   1.27856E-01   3.79641E-02   9.68632E-01   3.13681E-02
   7.63000E+02   6.00000E-14   2.61442E-02   8.83586E-01   2.42780E-02 
    7.46418E-03   5.85276E-02   3.29707E-12   2.25524E-02   6.02577E-01 
    1.97961E-01   1.41055E-01   3.58543E-02   9.69542E-01   3.04581E-02
   7.53000E+02   6.00000E-14   2.61617E-02   8.84137E-01   2.39850E-02 
    7.13726E-03   5.85792E-02   3.56357E-12   2.18999E-02   5.78244E-01 
    2.11455E-01   1.54742E-01   3.36599E-02   9.70219E-01   2.97813E-02
   7.43000E+02   6.00000E-14   2.61774E-02   8.84740E-01   2.36564E-02 
    6.79175E-03   5.86346E-02   3.84159E-12   2.13181E-02   5.53767E-01 
    2.25100E-01   1.68356E-01   3.14588E-02   9.70653E-01   2.93466E-02
   7.33000E+02   6.00000E-14   2.61910E-02   8.85387E-01   2.32954E-02 
    6.43399E-03   5.86931E-02   4.12837E-12   2.08307E-02   5.29917E-01 
    2.38533E-01   1.81402E-01   2.93185E-02   9.70857E-01   2.91432E-02
   7.23000E+02   6.00000E-14   2.62025E-02   8.86067E-01   2.29066E-02 
    6.06958E-03   5.87542E-02   4.42222E-12   2.04461E-02   5.07199E-01 
    2.51512E-01   1.93563E-01   2.72802E-02   9.70860E-01   2.91399E-02
   7.13000E+02   6.00000E-14   2.62120E-02   8.86773E-01   2.24951E-02 
    5.70313E-03   5.88172E-02   4.72279E-12   2.01617E-02   4.85839E-01 
    2.63930E-01   2.04710E-01   2.53597E-02   9.70705E-01   2.92955E-02
   7.03000E+02   6.00000E-14   2.62196E-02   8.87494E-01   2.20661E-02 
    5.33835E-03   5.88816E-02   5.03070E-12   1.99697E-02   4.65864E-01 
    2.75774E-01   2.14837E-01   2.35561E-02   9.70430E-01   2.95695E-02
   6.93000E+02   6.00000E-14   2.62252E-02   8.88226E-01   2.16237E-02 
    4.97820E-03   5.89469E-02   5.34712E-12   1.98612E-02   4.47197E-01 
    2.87076E-01   2.24005E-01   2.18606E-02   9.70073E-01   2.99275E-02
   6.83000E+02   6.00000E-14   2.62290E-02   8.88961E-01   2.11718E-02 
    4.62507E-03   5.90128E-02   5.67342E-12   1.98283E-02   4.29720E-01 
    2.97893E-01   2.32297E-01   2.02614E-02   9.69658E-01   3.03421E-02
   6.73000E+02   6.00000E-14   2.62308E-02   8.89696E-01   2.07132E-02 
    4.28086E-03   5.90789E-02   6.01102E-12   1.98649E-02   4.13305E-01 
    3.08281E-01   2.39801E-01   1.87474E-02   9.69208E-01   3.07924E-02
