   1.45300E+03   2.70717E-02   3.90847E-02   8.69947E-01   1.47971E-02 
    3.46269E-02   1.44730E-02   1.00000E+00
   1.46300E+03   2.70717E-02   3.90847E-02   8.69947E-01   1.47971E-02 
    3.46269E-02   1.44730E-02   1.00000E+00
   1.47300E+03   2.70717E-02   3.90847E-02   8.69947E-01   1.47971E-02 
    3.46269E-02   1.44730E-02   1.00000E+00

 Phase Region for:
     FCC_A1#1                      
 col-1=T, col-2=X(FCC_A1#1,C), col-3=X(FCC_A1#1,CR), col-4=X(FCC_A1#1,FE),
   col-5=X(FCC_A1#1,MN), col-6=X(FCC_A1#1,NI), col-7=X(FCC_A1#1,SI),
   col-8=NP(FCC_A1#1),
   1.17300E+03   2.70717E-02   3.90847E-02   8.69947E-01   1.47971E-02 
    3.46269E-02   1.44730E-02   1.00000E+00
   1.16300E+03   2.70717E-02   3.90847E-02   8.69947E-01   1.47971E-02 
    3.46269E-02   1.44730E-02   1.00000E+00
   1.15300E+03   2.70717E-02   3.90847E-02   8.69947E-01   1.47971E-02 
    3.46269E-02   1.44730E-02   1.00000E+00
   1.15056E+03   2.70717E-02   3.90847E-02   8.69947E-01   1.47971E-02 
    3.46269E-02   1.44730E-02   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(CEMENTITE,C), col-3=X(CEMENTITE,CR), col-4=X(CEMENTITE,FE),
   col-5=X(CEMENTITE,MN), col-6=X(CEMENTITE,NI), col-7=X(CEMENTITE,SI),
   col-8=X(FCC_A1#1,C), col-9=X(FCC_A1#1,CR), col-10=X(FCC_A1#1,FE),
   col-11=X(FCC_A1#1,MN), col-12=X(FCC_A1#1,NI), col-13=X(FCC_A1#1,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#1),
   1.15056E+03   2.50000E-01   2.49103E-01   4.84628E-01   1.40352E-02 
    2.23468E-03   0.00000E+00   2.70717E-02   3.90847E-02   8.69947E-01 
    1.47971E-02   3.46269E-02   1.44730E-02   4.89262E-08   1.00000E+00
   1.14300E+03   2.50000E-01   2.50257E-01   4.83469E-01   1.40852E-02 
    2.18885E-03   0.00000E+00   2.62540E-02   3.83102E-02   8.71364E-01 
    1.47997E-02   3.47458E-02   1.45261E-02   3.65441E-03   9.96346E-01
   1.13300E+03   2.50000E-01   2.51812E-01   4.81906E-01   1.41534E-02 
    2.12893E-03   0.00000E+00   2.51956E-02   3.72945E-02   8.73212E-01 
    1.48025E-02   3.49004E-02   1.45948E-02   8.34556E-03   9.91654E-01
   1.12300E+03   2.50000E-01   2.53397E-01   4.80309E-01   1.42242E-02 
    2.06979E-03   0.00000E+00   2.41628E-02   3.62883E-02   8.75031E-01 
    1.48046E-02   3.50517E-02   1.46618E-02   1.28804E-02   9.87120E-01
   1.11300E+03   2.50000E-01   2.55014E-01   4.78677E-01   1.42975E-02 
    2.01144E-03   0.00000E+00   2.31558E-02   3.52918E-02   8.76820E-01 
    1.48059E-02   3.51998E-02   1.47272E-02   1.72624E-02   9.82738E-01
   1.10300E+03   2.50000E-01   2.56662E-01   4.77011E-01   1.43735E-02 
    1.95389E-03   0.00000E+00   2.21746E-02   3.43052E-02   8.78578E-01 
    1.48064E-02   3.53446E-02   1.47909E-02   2.14951E-02   9.78505E-01
   1.09300E+03   2.50000E-01   2.58341E-01   4.75310E-01   1.44523E-02 
    1.89714E-03   0.00000E+00   2.12190E-02   3.33285E-02   8.80307E-01 
    1.48061E-02   3.54861E-02   1.48529E-02   2.55818E-02   9.74418E-01
   1.08300E+03   2.50000E-01   2.60050E-01   4.73574E-01   1.45340E-02 
    1.84121E-03   0.00000E+00   2.02892E-02   3.23620E-02   8.82006E-01 
    1.48051E-02   3.56243E-02   1.49133E-02   2.95260E-02   9.70474E-01
   1.07300E+03   2.50000E-01   2.61791E-01   4.71805E-01   1.46187E-02 
    1.78611E-03   0.00000E+00   1.93851E-02   3.14058E-02   8.83675E-01 
    1.48032E-02   3.57592E-02   1.49720E-02   3.33308E-02   9.66669E-01
   1.06300E+03   2.50000E-01   2.63561E-01   4.70000E-01   1.47065E-02 
    1.73184E-03   0.00000E+00   1.85066E-02   3.04601E-02   8.85313E-01 
    1.48006E-02   3.58907E-02   1.50290E-02   3.69994E-02   9.63001E-01
   1.05300E+03   2.50000E-01   2.65362E-01   4.68162E-01   1.47976E-02 
    1.67842E-03   0.00000E+00   1.76535E-02   2.95251E-02   8.86921E-01 
    1.47971E-02   3.60188E-02   1.50844E-02   4.05349E-02   9.59465E-01
   1.04300E+03   2.50000E-01   2.67193E-01   4.66289E-01   1.48920E-02 
    1.62585E-03   0.00000E+00   1.68259E-02   2.86009E-02   8.88499E-01 
    1.47927E-02   3.61436E-02   1.51382E-02   4.39404E-02   9.56060E-01
   1.03300E+03   2.50000E-01   2.69053E-01   4.64383E-01   1.49900E-02 
    1.57414E-03   0.00000E+00   1.60236E-02   2.76878E-02   8.90046E-01 
    1.47875E-02   3.62649E-02   1.51902E-02   4.72188E-02   9.52781E-01
   1.02300E+03   2.50000E-01   2.70943E-01   4.62442E-01   1.50916E-02 
    1.52330E-03   0.00000E+00   1.52464E-02   2.67858E-02   8.91563E-01 
    1.47815E-02   3.63828E-02   1.52407E-02   5.03730E-02   9.49627E-01
   1.01300E+03   2.50000E-01   2.72861E-01   4.60468E-01   1.51971E-02 
    1.47333E-03   0.00000E+00   1.44942E-02   2.58952E-02   8.93049E-01 
    1.47745E-02   3.64974E-02   1.52895E-02   5.34061E-02   9.46594E-01
   1.00300E+03   2.50000E-01   2.74808E-01   4.58461E-01   1.53066E-02 
    1.42425E-03   0.00000E+00   1.37668E-02   2.50163E-02   8.94505E-01 
    1.47667E-02   3.66085E-02   1.53368E-02   5.63208E-02   9.43679E-01
   9.93000E+02   2.50000E-01   2.76783E-01   4.56421E-01   1.54203E-02 
    1.37605E-03   0.00000E+00   1.30640E-02   2.41490E-02   8.95930E-01 
    1.47579E-02   3.67162E-02   1.53824E-02   5.91200E-02   9.40880E-01
   9.83077E+02   2.50000E-01   2.78769E-01   4.54364E-01   1.55375E-02 
    1.32911E-03   0.00000E+00   1.23907E-02   2.33003E-02   8.97315E-01 
    1.47483E-02   3.68197E-02   1.54261E-02   6.17862E-02   9.38214E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#1,C), col-15=X(FCC_A1#1,CR), col-16=X(FCC_A1#1,FE),
   col-17=X(FCC_A1#1,MN), col-18=X(FCC_A1#1,NI), col-19=X(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   9.83077E+02   2.62667E-04   1.63146E-02   9.46775E-01   3.95071E-03 
    1.42988E-02   1.83977E-02   2.50000E-01   2.78769E-01   4.54364E-01 
    1.55375E-02   1.32911E-03   0.00000E+00   1.23907E-02   2.33003E-02 
    8.97315E-01   1.47483E-02   3.68197E-02   1.54261E-02   2.15983E-06 
    6.17863E-02   9.38212E-01
   9.83000E+02   2.62443E-04   1.63049E-02   9.46779E-01   3.95293E-03 
    1.43098E-02   1.83912E-02   2.50000E-01   2.78737E-01   4.54377E-01 
    1.55554E-02   1.33028E-03   0.00000E+00   1.23865E-02   2.32872E-02 
    8.97275E-01   1.47661E-02   3.68632E-02   1.54225E-02   1.65283E-03 
    6.18872E-02   9.36460E-01
   9.73000E+02   2.33764E-04   1.51545E-02   9.46957E-01   4.23544E-03 
    1.57249E-02   1.76946E-02   2.50000E-01   2.75504E-01   4.55079E-01 
    1.79365E-02   1.48055E-03   0.00000E+00   1.17830E-02   2.17041E-02 
    8.91431E-01   1.72037E-02   4.27940E-02   1.50847E-02   1.89725E-01 
    7.33779E-02   7.36897E-01
   9.63000E+02   2.06544E-04   1.42018E-02   9.46800E-01   4.49447E-03 
    1.70764E-02   1.72205E-02   2.50000E-01   2.73842E-01   4.54171E-01 
    2.03647E-02   1.62191E-03   0.00000E+00   1.11023E-02   2.03335E-02 
    8.84546E-01   1.98658E-02   4.92119E-02   1.49402E-02   3.32414E-01 
    8.20071E-02   5.85579E-01
   9.53000E+02   1.81259E-04   1.33899E-02   9.46469E-01   4.72329E-03 
    1.83412E-02   1.68951E-02   2.50000E-01   2.73431E-01   4.52009E-01 
    2.28081E-02   1.75170E-03   0.00000E+00   1.03753E-02   1.91173E-02 
    8.76732E-01   2.27490E-02   5.61050E-02   1.49219E-02   4.41434E-01 
    8.84565E-02   4.70110E-01
   9.43000E+02   1.58161E-04   1.26777E-02   9.46070E-01   4.91792E-03 
    1.95057E-02   1.66709E-02   2.50000E-01   2.73991E-01   4.48897E-01 
    2.52434E-02   1.86855E-03   0.00000E+00   9.62675E-03   1.80116E-02 
    8.68039E-01   2.58569E-02   6.34807E-02   1.49845E-02   5.25460E-01 
    9.32728E-02   3.81267E-01
   9.33000E+02   1.37334E-04   1.20359E-02   9.45672E-01   5.07620E-03 
    2.05624E-02   1.65166E-02   2.50000E-01   2.75295E-01   4.45080E-01 
    2.76533E-02   1.97196E-03   0.00000E+00   8.87519E-03   1.69851E-02 
    8.58483E-01   2.91984E-02   7.13618E-02   1.50963E-02   5.90811E-01 
    9.68747E-02   3.12315E-01
   9.23000E+02   1.18747E-04   1.14445E-02   9.45320E-01   5.19718E-03 
    2.15082E-02   1.64113E-02   2.50000E-01   2.77166E-01   4.40749E-01 
    3.00237E-02   2.06194E-03   0.00000E+00   8.13434E-03   1.60153E-02 
    8.48046E-01   3.27873E-02   7.97831E-02   1.52340E-02   6.42079E-01 
    9.95758E-02   2.58345E-01
   9.13000E+02   1.02292E-04   1.08891E-02   9.45045E-01   5.28078E-03 
    2.23424E-02   1.63407E-02   2.50000E-01   2.79468E-01   4.36051E-01 
    3.23424E-02   2.13885E-03   0.00000E+00   7.41422E-03   1.50869E-02 
    8.36689E-01   3.66408E-02   8.87889E-02   1.53798E-02   6.82620E-01 
    1.01608E-01   2.15772E-01
   9.03000E+02   8.78243E-05   1.03600E-02   9.44864E-01   5.32753E-03 
    2.30664E-02   1.62947E-02   2.50000E-01   2.82098E-01   4.31100E-01 
    3.45984E-02   2.20321E-03   0.00000E+00   6.72214E-03   1.41897E-02 
    8.24359E-01   4.07794E-02   9.84300E-02   1.55195E-02   7.14907E-01 
    1.03143E-01   1.81949E-01
   8.93000E+02   7.51748E-05   9.85041E-03   9.44787E-01   5.33843E-03 
    2.36825E-02   1.62665E-02   2.50000E-01   2.84975E-01   4.25988E-01 
    3.67813E-02   2.25567E-03   0.00000E+00   6.06348E-03   1.33171E-02 
    8.10993E-01   4.52253E-02   1.08759E-01   1.56416E-02   7.40782E-01 
    1.04307E-01   1.54911E-01
   8.83000E+02   6.41689E-05   9.35568E-03   9.44820E-01   5.31494E-03 
    2.41940E-02   1.62511E-02   2.50000E-01   2.88035E-01   4.20786E-01 
    3.88813E-02   2.29690E-03   0.00000E+00   5.44225E-03   1.24656E-02 
    7.96530E-01   5.00003E-02   1.19826E-01   1.57359E-02   7.61627E-01 
    1.05192E-01   1.33181E-01
   8.73000E+02   5.46339E-05   8.87279E-03   9.44964E-01   5.25884E-03 
    2.46050E-02   1.62449E-02   2.50000E-01   2.91231E-01   4.15553E-01 
    4.08891E-02   2.32764E-03   0.00000E+00   4.86156E-03   1.16343E-02 
    7.80922E-01   5.51225E-02   1.31666E-01   1.57940E-02   7.78494E-01 
    1.05868E-01   1.15638E-01
   8.63000E+02   4.64049E-05   8.39983E-03   9.45216E-01   5.17231E-03 
    2.49200E-02   1.62455E-02   2.50000E-01   2.94520E-01   4.10335E-01 
    4.27961E-02   2.34863E-03   0.00000E+00   4.32390E-03   1.08239E-02 
    7.64149E-01   6.06007E-02   1.44293E-01   1.58091E-02   7.92184E-01 
    1.06385E-01   1.01431E-01
   8.53000E+02   3.93273E-05   7.93576E-03   9.45572E-01   5.05784E-03 
    2.51445E-02   1.62510E-02   2.50000E-01   2.97871E-01   4.05173E-01 
    4.45953E-02   2.36064E-03   0.00000E+00   3.83124E-03   1.00371E-02 
    7.46248E-01   6.64278E-02   1.57680E-01   1.57761E-02   8.03315E-01 
    1.06783E-01   8.99026E-02
   8.43000E+02   3.32590E-05   7.48016E-03   9.46024E-01   4.91830E-03 
    2.52843E-02   1.62599E-02   2.50000E-01   3.01255E-01   4.00099E-01 
    4.62813E-02   2.36448E-03   0.00000E+00   3.38499E-03   9.27788E-03 
    7.27325E-01   7.25727E-02   1.71747E-01   1.56930E-02   8.12366E-01 
    1.07088E-01   8.05461E-02
   8.33000E+02   2.80709E-05   7.03312E-03   9.46565E-01   4.75684E-03 
    2.53462E-02   1.62711E-02   2.50000E-01   3.04647E-01   3.95141E-01 
    4.78510E-02   2.36096E-03   0.00000E+00   2.98573E-03   8.55083E-03 
    7.07574E-01   7.89755E-02   1.86353E-01   1.55609E-02   8.19714E-01 
    1.07323E-01   7.29632E-02
   8.23000E+02   2.36466E-05   6.59507E-03   9.47184E-01   4.57685E-03 
    2.53371E-02   1.62836E-02   2.50000E-01   3.08025E-01   3.90320E-01 
    4.93043E-02   2.35094E-03   0.00000E+00   2.63298E-03   7.86053E-03 
    6.87272E-01   8.55478E-02   2.01302E-01   1.53848E-02   8.25659E-01 
    1.07505E-01   6.68364E-02
   8.13000E+02   1.98826E-05   6.16673E-03   9.47870E-01   4.38188E-03 
    2.52647E-02   1.62968E-02   2.50000E-01   3.11368E-01   3.85653E-01 
    5.06439E-02   2.33525E-03   0.00000E+00   2.32488E-03   7.21066E-03 
    6.66744E-01   9.21813E-02   2.16367E-01   1.51730E-02   8.30449E-01 
    1.07645E-01   6.19061E-02
   8.03000E+02   1.66870E-05   5.74898E-03   9.48612E-01   4.17544E-03 
    2.51364E-02   1.63101E-02   2.50000E-01   3.14659E-01   3.81152E-01 
    5.18747E-02   2.31472E-03   0.00000E+00   2.05829E-03   6.60338E-03 
    6.46318E-01   9.87630E-02   2.31322E-01   1.49360E-02   8.34291E-01 
    1.07754E-01   5.79554E-02
   7.93000E+02   1.39794E-05   5.34282E-03   9.49400E-01   3.96087E-03 
    2.49596E-02   1.63230E-02   2.50000E-01   3.17881E-01   3.76826E-01 
    5.30032E-02   2.29010E-03   0.00000E+00   1.82906E-03   6.03912E-03 
    6.26282E-01   1.05191E-01   2.45975E-01   1.46847E-02   8.37360E-01 
    1.07839E-01   5.48015E-02
   7.83000E+02   1.16895E-05   4.94928E-03   9.50222E-01   3.74124E-03 
    2.47408E-02   1.63353E-02   2.50000E-01   3.21019E-01   3.72683E-01 
    5.40366E-02   2.26210E-03   0.00000E+00   1.63254E-03   5.51684E-03 
    6.06852E-01   1.11383E-01   2.60186E-01   1.44290E-02   8.39803E-01 
    1.07906E-01   5.22908E-02
   7.73000E+02   9.75638E-06   4.56936E-03   9.51068E-01   3.51927E-03 
    2.44864E-02   1.63469E-02   2.50000E-01   3.24060E-01   3.68727E-01 
    5.49818E-02   2.23133E-03   0.00000E+00   1.46405E-03   5.03442E-03 
    5.88167E-01   1.17285E-01   2.73872E-01   1.41773E-02   8.41745E-01 
    1.07959E-01   5.02961E-02
   7.63000E+02   8.12721E-06   4.20402E-03   9.51931E-01   3.29729E-03 
    2.42015E-02   1.63576E-02   2.50000E-01   3.26993E-01   3.64963E-01 
    5.58454E-02   2.19830E-03   0.00000E+00   1.31924E-03   4.58925E-03 
    5.70298E-01   1.22862E-01   2.86996E-01   1.39358E-02   8.43284E-01 
    1.08002E-01   4.87139E-02
   7.53000E+02   6.75659E-06   3.85410E-03   9.52803E-01   3.07732E-03 
    2.38910E-02   1.63674E-02   2.50000E-01   3.29809E-01   3.61395E-01 
    5.66328E-02   2.16344E-03   0.00000E+00   1.19428E-03   4.17850E-03 
    5.53263E-01   1.28101E-01   2.99554E-01   1.37091E-02   8.44502E-01 
    1.08037E-01   4.74612E-02
   7.43000E+02   5.60547E-06   3.52034E-03   9.53678E-01   2.86103E-03 
    2.35586E-02   1.63764E-02   2.50000E-01   3.32500E-01   3.58024E-01 
    5.73488E-02   2.12710E-03   0.00000E+00   1.08590E-03   3.79946E-03 
    5.37050E-01   1.32999E-01   3.11565E-01   1.35003E-02   8.45462E-01 
    1.08066E-01   4.64720E-02
   7.33000E+02   4.64035E-06   3.20334E-03   9.54550E-01   2.64984E-03 
    2.32077E-02   1.63844E-02   2.50000E-01   3.35058E-01   3.54855E-01 
    5.79972E-02   2.08956E-03   0.00000E+00   9.91364E-04   3.44964E-03 
    5.21622E-01   1.37562E-01   3.23064E-01   1.33114E-02   8.46216E-01 
    1.08090E-01   4.56947E-02
   7.23000E+02   3.83261E-06   2.90359E-03   9.55415E-01   2.44491E-03 
    2.28409E-02   1.63915E-02   2.50000E-01   3.37481E-01   3.51887E-01 
    5.85810E-02   2.05101E-03   0.00000E+00   9.08424E-04   3.12678E-03 
    5.06935E-01   1.41800E-01   3.34087E-01   1.31437E-02   8.46802E-01 
    1.08110E-01   4.50884E-02
   7.13000E+02   3.15779E-06   2.62139E-03   9.56270E-01   2.24721E-03 
    2.24604E-02   1.63977E-02   2.50000E-01   3.39763E-01   3.49123E-01 
    5.91026E-02   2.01162E-03   0.00000E+00   8.35227E-04   2.82888E-03 
    4.92937E-01   1.45728E-01   3.44674E-01   1.29980E-02   8.47252E-01 
    1.08127E-01   4.46212E-02
   7.03000E+02   2.59505E-06   2.35693E-03   9.57112E-01   2.05750E-03 
    2.20680E-02   1.64030E-02   2.50000E-01   3.41904E-01   3.46561E-01 
    5.95638E-02   1.97147E-03   0.00000E+00   7.70256E-04   2.55417E-03 
    4.79577E-01   1.49360E-01   3.54864E-01   1.28748E-02   8.47591E-01 
    1.08142E-01   4.42679E-02
   6.93000E+02   2.12668E-06   2.11024E-03   9.57939E-01   1.87641E-03 
    2.16649E-02   1.64074E-02   2.50000E-01   3.43901E-01   3.44202E-01 
    5.99660E-02   1.93065E-03   0.00000E+00   7.12259E-04   2.30107E-03 
    4.66808E-01   1.52711E-01   3.64693E-01   1.27742E-02   8.47837E-01 
    1.08154E-01   4.40088E-02
   6.83000E+02   1.73764E-06   1.88121E-03   9.58749E-01   1.70442E-03 
    2.12524E-02   1.64108E-02   2.50000E-01   3.45757E-01   3.42044E-01 
    6.03103E-02   1.88916E-03   0.00000E+00   6.60206E-04   2.06817E-03 
    4.54583E-01   1.55796E-01   3.74197E-01   1.26965E-02   8.48007E-01 
    1.08165E-01   4.38282E-02
   6.73000E+02   1.41520E-06   1.66959E-03   9.59543E-01   1.54188E-03 
    2.08310E-02   1.64134E-02   2.50000E-01   3.47472E-01   3.40083E-01 
    6.05973E-02   1.84702E-03   0.00000E+00   6.13240E-04   1.85418E-03 
    4.42858E-01   1.58629E-01   3.83403E-01   1.26417E-02   8.48111E-01 
    1.08175E-01   4.37139E-02
