    2.25002E-02   1.00000E-06   1.00000E+00
   1.41300E+03   1.05000E-02   7.50075E-03   9.29498E-01   3.00000E-02 
    2.25003E-02   1.00000E-06   1.00000E+00
   1.42300E+03   1.05000E-02   7.50075E-03   9.29498E-01   3.00000E-02 
    2.25003E-02   1.00000E-06   1.00000E+00
   1.43300E+03   1.05000E-02   7.50075E-03   9.29498E-01   3.00000E-02 
    2.25003E-02   1.00000E-06   1.00000E+00
   1.44300E+03   1.05000E-02   7.50075E-03   9.29498E-01   3.00000E-02 
    2.25003E-02   1.00000E-06   1.00000E+00
   1.45300E+03   1.05000E-02   7.50075E-03   9.29498E-01   3.00000E-02 
    2.25003E-02   1.00000E-06   1.00000E+00
   1.46300E+03   1.05000E-02   7.50075E-03   9.29498E-01   3.00000E-02 
    2.25003E-02   1.00000E-06   1.00000E+00
   1.47300E+03   1.05000E-02   7.50075E-03   9.29498E-01   3.00000E-02 
    2.25003E-02   1.00000E-06   1.00000E+00

 Phase Region for:
     FCC_A1#2                      
 col-1=T, col-2=W(FCC_A1#2,C), col-3=W(FCC_A1#2,CR), col-4=W(FCC_A1#2,FE),
   col-5=W(FCC_A1#2,MN), col-6=W(FCC_A1#2,NI), col-7=W(FCC_A1#2,SI),
   col-8=NP(FCC_A1#2),
   1.17300E+03   1.05000E-02   7.50075E-03   9.29498E-01   3.00000E-02 
    2.25003E-02   1.00000E-06   1.00000E+00
   1.16300E+03   1.05000E-02   7.50075E-03   9.29498E-01   3.00000E-02 
    2.25003E-02   1.00000E-06   1.00000E+00
   1.15300E+03   1.05000E-02   7.50075E-03   9.29498E-01   3.00000E-02 
    2.25002E-02   1.00000E-06   1.00000E+00
   1.15180E+03   1.05000E-02   7.50075E-03   9.29498E-01   3.00000E-02 
    2.25003E-02   1.00000E-06   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=W(CEMENTITE,C), col-3=W(CEMENTITE,CR), col-4=W(CEMENTITE,FE),
   col-5=W(CEMENTITE,MN), col-6=W(CEMENTITE,NI), col-7=W(CEMENTITE,SI),
   col-8=W(FCC_A1#2,C), col-9=W(FCC_A1#2,CR), col-10=W(FCC_A1#2,FE),
   col-11=W(FCC_A1#2,MN), col-12=W(FCC_A1#2,NI), col-13=W(FCC_A1#2,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#2),
   1.15180E+03   6.72238E-02   5.65575E-02   8.19266E-01   5.37971E-02 
    3.15532E-03   0.00000E+00   1.05000E-02   7.50075E-03   9.29498E-01 
    3.00000E-02   2.25003E-02   1.00000E-06   6.20625E-08   1.00000E+00
   1.14300E+03   6.72245E-02   5.65981E-02   8.18981E-01   5.40963E-02 
    3.09995E-03   0.00000E+00   1.02441E-02   7.27927E-03   9.29997E-01 
    2.98913E-02   2.25878E-02   1.00451E-06   5.40782E-03   9.94592E-01
   1.13300E+03   6.72253E-02   5.66322E-02   8.18660E-01   5.44449E-02 
    3.03740E-03   0.00000E+00   9.95711E-03   7.03054E-03   9.30559E-01 
    2.97661E-02   2.26865E-02   1.00957E-06   1.14155E-02   9.88584E-01
   1.12300E+03   6.72260E-02   5.66537E-02   8.18342E-01   5.48028E-02 
    2.97522E-03   0.00000E+00   9.67398E-03   6.78500E-03   9.31117E-01 
    2.96388E-02   2.27846E-02   1.01456E-06   1.72835E-02   9.82716E-01
   1.11300E+03   6.72266E-02   5.66624E-02   8.18027E-01   5.51703E-02 
    2.91342E-03   0.00000E+00   9.39470E-03   6.54285E-03   9.31670E-01 
    2.95096E-02   2.28819E-02   1.01948E-06   2.30154E-02   9.76985E-01
   1.10300E+03   6.72272E-02   5.66584E-02   8.17715E-01   5.55475E-02 
    2.85199E-03   0.00000E+00   9.11926E-03   6.30425E-03   9.32219E-01 
    2.93782E-02   2.29785E-02   1.02434E-06   2.86145E-02   9.71386E-01
   1.09300E+03   6.72278E-02   5.66418E-02   8.17405E-01   5.59346E-02 
    2.79095E-03   0.00000E+00   8.84766E-03   6.06939E-03   9.32763E-01 
    2.92446E-02   2.30743E-02   1.02913E-06   3.40838E-02   9.65916E-01
   1.08300E+03   6.72283E-02   5.66127E-02   8.17097E-01   5.63317E-02 
    2.73030E-03   0.00000E+00   8.57988E-03   5.83843E-03   9.33303E-01 
    2.91087E-02   2.31694E-02   1.03385E-06   3.94265E-02   9.60574E-01
   1.07300E+03   6.72287E-02   5.65712E-02   8.16791E-01   5.67390E-02 
    2.67004E-03   0.00000E+00   8.31592E-03   5.61152E-03   9.33837E-01 
    2.89705E-02   2.32637E-02   1.03850E-06   4.46454E-02   9.55355E-01
   1.06300E+03   6.72291E-02   5.65174E-02   8.16487E-01   5.71567E-02 
    2.61018E-03   0.00000E+00   8.05578E-03   5.38883E-03   9.34367E-01 
    2.88299E-02   2.33572E-02   1.04309E-06   4.97434E-02   9.50257E-01
   1.05300E+03   6.72294E-02   5.64517E-02   8.16183E-01   5.75849E-02 
    2.55073E-03   0.00000E+00   7.79945E-03   5.17049E-03   9.34892E-01 
    2.86868E-02   2.34499E-02   1.04760E-06   5.47231E-02   9.45277E-01
   1.04300E+03   6.72297E-02   5.63742E-02   8.15881E-01   5.80238E-02 
    2.49170E-03   0.00000E+00   7.54692E-03   4.95663E-03   9.35412E-01 
    2.85412E-02   2.35418E-02   1.05206E-06   5.95869E-02   9.40413E-01
   1.03300E+03   6.72300E-02   5.62852E-02   8.15578E-01   5.84737E-02 
    2.43307E-03   0.00000E+00   7.29821E-03   4.74740E-03   9.35928E-01 
    2.83930E-02   2.36328E-02   1.05644E-06   6.43374E-02   9.35663E-01
   1.02300E+03   6.72302E-02   5.61849E-02   8.15275E-01   5.89346E-02 
    2.37488E-03   0.00000E+00   7.05330E-03   4.54289E-03   9.36438E-01 
    2.82420E-02   2.37230E-02   1.06076E-06   6.89768E-02   9.31023E-01
   1.01300E+03   6.72303E-02   5.60738E-02   8.14973E-01   5.94062E-02 
    2.31713E-03   0.00000E+00   6.81221E-03   4.34323E-03   9.36943E-01 
    2.80884E-02   2.38123E-02   1.06501E-06   7.35070E-02   9.26493E-01
   1.00300E+03   6.72304E-02   5.59521E-02   8.14668E-01   5.98900E-02 
    2.25980E-03   0.00000E+00   6.57493E-03   4.14849E-03   9.37443E-01 
    2.79320E-02   2.39006E-02   1.06919E-06   7.79306E-02   9.22069E-01
   9.93000E+02   6.72305E-02   5.58203E-02   8.14361E-01   6.03855E-02 
    2.20291E-03   0.00000E+00   6.34146E-03   3.95877E-03   9.37938E-01 
    2.77726E-02   2.39881E-02   1.07330E-06   8.22493E-02   9.17751E-01
   9.83000E+02   6.72306E-02   5.56788E-02   8.14051E-01   6.08929E-02 
    2.14647E-03   0.00000E+00   6.11183E-03   3.77413E-03   9.38428E-01 
    2.76104E-02   2.40746E-02   1.07735E-06   8.64650E-02   9.13535E-01
   9.73000E+02   6.72306E-02   5.55280E-02   8.13738E-01   6.14125E-02 
    2.09048E-03   0.00000E+00   5.88604E-03   3.59464E-03   9.38913E-01 
    2.74452E-02   2.41602E-02   1.08133E-06   9.05794E-02   9.09421E-01
   9.63000E+02   6.72306E-02   5.53684E-02   8.13421E-01   6.19446E-02 
    2.03496E-03   0.00000E+00   5.66410E-03   3.42035E-03   9.39393E-01 
    2.72769E-02   2.42448E-02   1.08524E-06   9.45941E-02   9.05406E-01
   9.57779E+02   6.72305E-02   5.52818E-02   8.13254E-01   6.22274E-02 
    2.00617E-03   0.00000E+00   5.54977E-03   3.33144E-03   9.39641E-01 
    2.71879E-02   2.42885E-02   1.08726E-06   9.66510E-02   9.03349E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(CEMENTITE,C), col-9=W(CEMENTITE,CR), col-10=W(CEMENTITE,FE),
   col-11=W(CEMENTITE,MN), col-12=W(CEMENTITE,NI), col-13=W(CEMENTITE,SI),
   col-14=W(FCC_A1#2,C), col-15=W(FCC_A1#2,CR), col-16=W(FCC_A1#2,FE),
   col-17=W(FCC_A1#2,MN), col-18=W(FCC_A1#2,NI), col-19=W(FCC_A1#2,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#2),
   9.57779E+02   8.93236E-05   1.69330E-03   9.84147E-01   5.75663E-03 
    8.31259E-03   1.44585E-06   6.72305E-02   5.52817E-02   8.13254E-01 
    6.22275E-02   2.00617E-03   0.00000E+00   5.54977E-03   3.33143E-03 
    9.39641E-01   2.71879E-02   2.42886E-02   1.08726E-06   2.84554E-06 
    9.66514E-02   9.03346E-01
   9.53000E+02   8.41376E-05   1.57846E-03   9.83301E-01   6.04936E-03 
    8.98580E-03   1.37399E-06   6.72219E-02   5.25770E-02   8.10976E-01 
    6.70344E-02   2.19114E-03   0.00000E+00   5.44962E-03   3.09838E-03 
    9.34761E-01   2.95345E-02   2.71559E-02   1.05760E-06   1.23825E-01 
    1.11893E-01   7.64281E-01
   9.43000E+02   7.38112E-05   1.40699E-03   9.81566E-01   6.57152E-03 
    1.03809E-02   1.27982E-06   6.72130E-02   4.89032E-02   8.04731E-01 
    7.65809E-02   2.57188E-03   0.00000E+00   5.21677E-03   2.74133E-03 
    9.23799E-01   3.44998E-02   3.37418E-02   1.03608E-06   3.18675E-01 
    1.35649E-01   5.45676E-01
   9.33000E+02   6.44532E-05   1.28814E-03   9.79951E-01   6.96702E-03 
    1.17277E-02   1.22810E-06   6.72111E-02   4.67911E-02   7.97688E-01 
    8.53705E-02   2.93960E-03   0.00000E+00   4.96720E-03   2.48525E-03 
    9.11910E-01   3.95250E-02   4.11113E-02   1.04633E-06   4.52454E-01 
    1.51572E-01   3.95975E-01
   9.23000E+02   5.61313E-05   1.19711E-03   9.78501E-01   7.24185E-03 
    1.30032E-02   1.19869E-06   6.72126E-02   4.55349E-02   7.90558E-01 
    9.34039E-02   3.29056E-03   0.00000E+00   4.70977E-03   2.28307E-03 
    8.99076E-01   4.46380E-02   4.92925E-02   1.07441E-06   5.46282E-01 
    1.62390E-01   2.91328E-01
   9.13000E+02   4.87977E-05   1.12191E-03   9.77229E-01   7.40729E-03 
    1.41921E-02   1.18194E-06   6.72159E-02   4.47846E-02   7.83659E-01 
    1.00719E-01   3.62187E-03   0.00000E+00   4.44846E-03   2.11181E-03 
    8.85201E-01   4.98945E-02   5.83427E-02   1.11340E-06   6.13315E-01 
    1.69842E-01   2.16843E-01
   9.03000E+02   4.23660E-05   1.05630E-03   9.76141E-01   7.47615E-03 
    1.52831E-02   1.17274E-06   6.72201E-02   4.43510E-02   7.77134E-01 
    1.07364E-01   3.93104E-03   0.00000E+00   4.18506E-03   1.95934E-03 
    8.70148E-01   5.53658E-02   6.83406E-02   1.15918E-06   6.61904E-01 
    1.75034E-01   1.63061E-01
   8.93000E+02   3.67409E-05   9.96777E-04   9.75236E-01   7.46114E-03 
    1.62678E-02   1.16819E-06   6.72247E-02   4.41243E-02   7.71046E-01 
    1.13389E-01   4.21592E-03   0.00000E+00   3.92040E-03   1.81886E-03 
    8.53743E-01   6.11331E-02   7.93831E-02   1.20874E-06   6.97500E-01 
    1.78684E-01   1.23816E-01
   8.83000E+02   3.18299E-05   9.41324E-04   9.74511E-01   7.37432E-03 
    1.71402E-02   1.16653E-06   6.72295E-02   4.40370E-02   7.65419E-01 
    1.18840E-01   4.47464E-03   0.00000E+00   3.65497E-03   1.68645E-03 
    8.35797E-01   6.72824E-02   9.15784E-02   1.25928E-06   7.23763E-01 
    1.81265E-01   9.49716E-02
   8.73000E+02   2.75474E-05   8.88738E-04   9.73959E-01   7.22681E-03 
    1.78963E-02   1.16667E-06   6.72342E-02   4.40453E-02   7.60257E-01 
    1.23758E-01   4.70573E-03   0.00000E+00   3.38940E-03   1.55988E-03 
    8.16123E-01   7.38961E-02   1.05030E-01   1.30768E-06   7.43216E-01 
    1.83099E-01   7.36850E-02
   8.63000E+02   2.38164E-05   8.38300E-04   9.73573E-01   7.02888E-03 
    1.85346E-02   1.16792E-06   6.72388E-02   4.41201E-02   7.55553E-01 
    1.28180E-01   4.90815E-03   0.00000E+00   3.12494E-03   1.43808E-03 
    7.94591E-01   8.10358E-02   1.19809E-01   1.35024E-06   7.57636E-01 
    1.84404E-01   5.79597E-02
   8.53000E+02   2.05681E-05   7.89590E-04   9.73343E-01   6.79000E-03 
    1.90561E-02   1.16980E-06   6.72433E-02   4.42412E-02   7.51292E-01 
    1.32142E-01   5.08148E-03   0.00000E+00   2.86394E-03   1.32080E-03 
    7.71200E-01   8.87155E-02   1.35898E-01   1.38269E-06   7.68301E-01 
    1.85334E-01   4.63648E-02
   8.43000E+02   1.77415E-05   7.42383E-04   9.73255E-01   6.51899E-03 
    1.94649E-02   1.17200E-06   6.72475E-02   4.43940E-02   7.47453E-01 
    1.35679E-01   5.22609E-03   0.00000E+00   2.61030E-03   1.20860E-03 
    7.46193E-01   9.68627E-02   1.53124E-01   1.40090E-06   7.76144E-01 
    1.85998E-01   3.78581E-02
   8.33000E+02   1.52830E-05   6.96577E-04   9.73295E-01   6.22407E-03 
    1.97681E-02   1.17430E-06   6.72514E-02   4.45679E-02   7.44008E-01 
    1.38829E-01   5.34318E-03   0.00000E+00   2.36905E-03   1.10250E-03 
    7.20095E-01   1.05302E-01   1.71130E-01   1.40208E-06   7.81868E-01 
    1.86470E-01   3.16612E-02
   8.23000E+02   1.31453E-05   6.52149E-04   9.73445E-01   5.91276E-03 
    1.99758E-02   1.17652E-06   6.72552E-02   4.47549E-02   7.40924E-01 
    1.41631E-01   5.43479E-03   0.00000E+00   2.14534E-03   1.00364E-03 
    6.93666E-01   1.13773E-01   1.89410E-01   1.38611E-06   7.86008E-01 
    1.86809E-01   2.71835E-02
   8.13000E+02   1.12872E-05   6.09126E-04   9.73687E-01   5.59176E-03 
    2.00996E-02   1.17857E-06   6.72587E-02   4.49490E-02   7.38164E-01 
    1.44125E-01   5.50350E-03   0.00000E+00   1.94284E-03   9.12842E-04 
    6.67696E-01   1.22008E-01   2.07440E-01   1.35570E-06   7.88976E-01 
    1.87052E-01   2.39716E-02
   8.03000E+02   9.67309E-06   5.67556E-04   9.74003E-01   5.26673E-03 
    2.01514E-02   1.18039E-06   6.72619E-02   4.51455E-02   7.35692E-01 
    1.46349E-01   5.55209E-03   0.00000E+00   1.76283E-03   8.30284E-04 
    6.42793E-01   1.29797E-01   2.24816E-01   1.31522E-06   7.91089E-01 
    1.87230E-01   2.16807E-02
   7.93000E+02   8.27198E-06   5.27497E-04   9.74378E-01   4.94226E-03 
    2.01424E-02   1.18197E-06   6.72650E-02   4.53411E-02   7.33475E-01 
    1.48336E-01   5.58322E-03   0.00000E+00   1.60447E-03   7.55607E-04 
    6.19301E-01   1.37025E-01   2.41313E-01   1.26915E-06   7.92582E-01 
    1.87362E-01   2.00558E-02
   7.83000E+02   7.05707E-06   4.89004E-04   9.74799E-01   4.62189E-03 
    2.00821E-02   1.18336E-06   6.72679E-02   4.55334E-02   7.31486E-01 
    1.50113E-01   5.59917E-03   0.00000E+00   1.46570E-03   6.88142E-04 
    5.97336E-01   1.43660E-01   2.56850E-01   1.22106E-06   7.93624E-01 
    1.87463E-01   1.89134E-02
   7.73000E+02   6.00508E-06   4.52125E-04   9.75254E-01   4.30836E-03 
    1.99785E-02   1.18457E-06   6.72705E-02   4.57205E-02   7.29704E-01 
    1.51703E-01   5.60186E-03   0.00000E+00   1.34395E-03   6.27101E-04 
    5.76865E-01   1.49715E-01   2.71448E-01   1.17343E-06   7.94336E-01 
    1.87540E-01   1.81237E-02
   7.63000E+02   5.09568E-06   4.16900E-04   9.75735E-01   4.00372E-03 
    1.98378E-02   1.18564E-06   6.72730E-02   4.59013E-02   7.28110E-01 
    1.53123E-01   5.59283E-03   0.00000E+00   1.23675E-03   5.71726E-04 
    5.57784E-01   1.55233E-01   2.85173E-01   1.12781E-06   7.94803E-01 
    1.87602E-01   1.75955E-02
   7.53000E+02   4.31106E-06   3.83355E-04   9.76237E-01   3.70946E-03 
    1.96651E-02   1.18661E-06   6.72754E-02   4.60751E-02   7.26690E-01 
    1.54386E-01   5.57329E-03   0.00000E+00   1.14189E-03   5.21343E-04 
    5.39961E-01   1.60265E-01   2.98110E-01   1.08503E-06   7.95084E-01 
    1.87652E-01   1.72647E-02
   7.43000E+02   3.63558E-06   3.51509E-04   9.76753E-01   3.42671E-03 
    1.94644E-02   1.18748E-06   6.72775E-02   4.62410E-02   7.25433E-01 
    1.55505E-01   5.54418E-03   0.00000E+00   1.05749E-03   4.75372E-04 
    5.23263E-01   1.64860E-01   3.10343E-01   1.04551E-06   7.95222E-01 
    1.87692E-01   1.70854E-02
   7.33000E+02   3.05546E-06   3.21369E-04   9.77279E-01   3.15625E-03 
    1.92389E-02   1.18829E-06   6.72795E-02   4.63989E-02   7.24329E-01 
    1.56487E-01   5.50625E-03   0.00000E+00   9.81978E-04   4.33327E-04 
    5.07565E-01   1.69067E-01   3.21951E-01   1.00940E-06   7.95250E-01 
    1.87726E-01   1.70246E-02
   7.23000E+02   2.55859E-06   2.92933E-04   9.77814E-01   2.89863E-03 
    1.89911E-02   1.18903E-06   6.72813E-02   4.65485E-02   7.23370E-01 
    1.57340E-01   5.46009E-03   0.00000E+00   9.14072E-04   3.94795E-04 
    4.92757E-01   1.72928E-01   3.33005E-01   9.76683E-07   7.95188E-01 
    1.87754E-01   1.70579E-02
   7.13000E+02   2.13423E-06   2.66190E-04   9.78353E-01   2.65418E-03 
    1.87230E-02   1.18973E-06   6.72830E-02   4.66895E-02   7.22551E-01 
    1.58071E-01   5.40613E-03   0.00000E+00   8.52705E-04   3.59428E-04 
    4.78741E-01   1.76480E-01   3.43566E-01   9.47251E-07   7.95055E-01 
    1.87778E-01   1.71673E-02
   7.03000E+02   1.77296E-06   2.41120E-04   9.78897E-01   2.42310E-03 
    1.84361E-02   1.19039E-06   6.72846E-02   4.68221E-02   7.21864E-01 
    1.58685E-01   5.34474E-03   0.00000E+00   7.96996E-04   3.26932E-04 
    4.65434E-01   1.79757E-01   3.53684E-01   9.20961E-07   7.94862E-01 
    1.87799E-01   1.73392E-02
   6.93000E+02   1.46642E-06   2.17695E-04   9.79442E-01   2.20541E-03 
    1.81319E-02   1.19101E-06   6.72860E-02   4.69462E-02   7.21304E-01 
    1.59188E-01   5.27619E-03   0.00000E+00   7.46213E-04   2.97053E-04 
    4.52763E-01   1.82787E-01   3.63406E-01   8.97651E-07   7.94620E-01 
    1.87816E-01   1.75631E-02
   6.83000E+02   1.20727E-06   1.95882E-04   9.79989E-01   2.00107E-03 
    1.78113E-02   1.19159E-06   6.72872E-02   4.70619E-02   7.20867E-01 
    1.59583E-01   5.20072E-03   0.00000E+00   6.99741E-04   2.69570E-04 
    4.40665E-01   1.85595E-01   3.72770E-01   8.77153E-07   7.94337E-01 
    1.87832E-01   1.78310E-02
   6.73000E+02   9.89051E-07   1.75640E-04   9.80537E-01   1.80991E-03 
    1.74752E-02   1.19214E-06   6.72883E-02   4.71693E-02   7.20548E-01 
    1.59876E-01   5.11849E-03   0.00000E+00   6.57065E-04   2.44289E-04 
    4.29086E-01   1.88204E-01   3.81808E-01   8.59308E-07   7.94018E-01 
    1.87846E-01   1.81365E-02
