   1.39300E+03   3.36991E-02   1.55694E-02   8.86629E-01   2.21030E-02 
    2.75863E-02   1.44129E-02   1.00000E+00
   1.40300E+03   3.36991E-02   1.55694E-02   8.86629E-01   2.21030E-02 
    2.75863E-02   1.44129E-02   1.00000E+00
   1.41300E+03   3.36991E-02   1.55694E-02   8.86629E-01   2.21030E-02 
    2.75863E-02   1.44129E-02   1.00000E+00
   1.42300E+03   3.36991E-02   1.55694E-02   8.86629E-01   2.21030E-02 
    2.75863E-02   1.44129E-02   1.00000E+00
   1.43300E+03   3.36991E-02   1.55694E-02   8.86629E-01   2.21030E-02 
    2.75863E-02   1.44129E-02   1.00000E+00
   1.44300E+03   3.36991E-02   1.55694E-02   8.86629E-01   2.21030E-02 
    2.75863E-02   1.44129E-02   1.00000E+00
   1.45300E+03   3.36991E-02   1.55694E-02   8.86629E-01   2.21030E-02 
    2.75863E-02   1.44129E-02   1.00000E+00
   1.46300E+03   3.36991E-02   1.55694E-02   8.86629E-01   2.21030E-02 
    2.75863E-02   1.44129E-02   1.00000E+00
   1.47300E+03   3.36991E-02   1.55694E-02   8.86629E-01   2.21030E-02 
    2.75863E-02   1.44129E-02   1.00000E+00

 Phase Region for:
     FCC_A1#2                      
 col-1=T, col-2=X(FCC_A1#2,C), col-3=X(FCC_A1#2,CR), col-4=X(FCC_A1#2,FE),
   col-5=X(FCC_A1#2,MN), col-6=X(FCC_A1#2,NI), col-7=X(FCC_A1#2,SI),
   col-8=NP(FCC_A1#2),
   1.17300E+03   3.36991E-02   1.55694E-02   8.86629E-01   2.21030E-02 
    2.75863E-02   1.44129E-02   1.00000E+00
   1.16300E+03   3.36991E-02   1.55694E-02   8.86629E-01   2.21030E-02 
    2.75863E-02   1.44129E-02   1.00000E+00
   1.15300E+03   3.36991E-02   1.55694E-02   8.86629E-01   2.21030E-02 
    2.75863E-02   1.44129E-02   1.00000E+00
   1.14300E+03   3.36991E-02   1.55694E-02   8.86629E-01   2.21030E-02 
    2.75863E-02   1.44129E-02   1.00000E+00
   1.13300E+03   3.36991E-02   1.55694E-02   8.86629E-01   2.21030E-02 
    2.75863E-02   1.44129E-02   1.00000E+00
   1.12300E+03   3.36991E-02   1.55694E-02   8.86629E-01   2.21030E-02 
    2.75863E-02   1.44129E-02   1.00000E+00
   1.11300E+03   3.36991E-02   1.55694E-02   8.86629E-01   2.21030E-02 
    2.75863E-02   1.44129E-02   1.00000E+00
   1.10911E+03   3.36991E-02   1.55694E-02   8.86629E-01   2.21030E-02 
    2.75863E-02   1.44129E-02   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=X(CEMENTITE,C), col-3=X(CEMENTITE,CR), col-4=X(CEMENTITE,FE),
   col-5=X(CEMENTITE,MN), col-6=X(CEMENTITE,NI), col-7=X(CEMENTITE,SI),
   col-8=X(FCC_A1#2,C), col-9=X(FCC_A1#2,CR), col-10=X(FCC_A1#2,FE),
   col-11=X(FCC_A1#2,MN), col-12=X(FCC_A1#2,NI), col-13=X(FCC_A1#2,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#2),
   1.10911E+03   2.50000E-01   1.13172E-01   6.06227E-01   2.82513E-02 
    2.34968E-03   0.00000E+00   3.36991E-02   1.55694E-02   8.86629E-01 
    2.21030E-02   2.75863E-02   1.44129E-02   5.25696E-08   1.00000E+00
   1.10300E+03   2.50000E-01   1.13331E-01   6.05976E-01   2.83786E-02 
    2.31467E-03   0.00000E+00   3.30086E-02   1.52573E-02   8.87525E-01 
    2.20830E-02   2.76670E-02   1.44589E-02   3.18243E-03   9.96818E-01
   1.09300E+03   2.50000E-01   1.13581E-01   6.05568E-01   2.85927E-02 
    2.25779E-03   0.00000E+00   3.18940E-02   1.47515E-02   8.88975E-01 
    2.20488E-02   2.77977E-02   1.45332E-02   8.27627E-03   9.91724E-01
   1.08300E+03   2.50000E-01   1.13821E-01   6.05163E-01   2.88139E-02 
    2.20150E-03   0.00000E+00   3.07998E-02   1.42524E-02   8.90402E-01 
    2.20130E-02   2.79266E-02   1.46061E-02   1.32269E-02   9.86773E-01
   1.07300E+03   2.50000E-01   1.14051E-01   6.04761E-01   2.90424E-02 
    2.14580E-03   0.00000E+00   2.97259E-02   1.37604E-02   8.91807E-01 
    2.19755E-02   2.80536E-02   1.46777E-02   1.80378E-02   9.81962E-01
   1.06300E+03   2.50000E-01   1.14269E-01   6.04362E-01   2.92784E-02 
    2.09069E-03   0.00000E+00   2.86723E-02   1.32756E-02   8.93189E-01 
    2.19362E-02   2.81788E-02   1.47479E-02   2.27123E-02   9.77288E-01
   1.05300E+03   2.50000E-01   1.14475E-01   6.03967E-01   2.95221E-02 
    2.03620E-03   0.00000E+00   2.76390E-02   1.27984E-02   8.94549E-01 
    2.18951E-02   2.83022E-02   1.48167E-02   2.72536E-02   9.72746E-01
   1.04300E+03   2.50000E-01   1.14669E-01   6.03575E-01   2.97737E-02 
    1.98231E-03   0.00000E+00   2.66260E-02   1.23288E-02   8.95885E-01 
    2.18522E-02   2.84236E-02   1.48842E-02   3.16648E-02   9.68335E-01
   1.03300E+03   2.50000E-01   1.14852E-01   6.03186E-01   3.00334E-02 
    1.92903E-03   0.00000E+00   2.56334E-02   1.18672E-02   8.97199E-01 
    2.18073E-02   2.85431E-02   1.49503E-02   3.59490E-02   9.64051E-01
   1.02300E+03   2.50000E-01   1.15022E-01   6.02800E-01   3.03015E-02 
    1.87638E-03   0.00000E+00   2.46610E-02   1.14138E-02   8.98489E-01 
    2.17604E-02   2.86606E-02   1.50151E-02   4.01090E-02   9.59891E-01
   1.01300E+03   2.50000E-01   1.15180E-01   6.02418E-01   3.05783E-02 
    1.82435E-03   0.00000E+00   2.37089E-02   1.09687E-02   8.99756E-01 
    2.17115E-02   2.87762E-02   1.50786E-02   4.41477E-02   9.55852E-01
   1.00300E+03   2.50000E-01   1.15325E-01   6.02038E-01   3.08639E-02 
    1.77294E-03   0.00000E+00   2.27770E-02   1.05323E-02   9.01000E-01 
    2.16606E-02   2.88898E-02   1.51407E-02   4.80678E-02   9.51932E-01
   9.93000E+02   2.50000E-01   1.15458E-01   6.01661E-01   3.11586E-02 
    1.72218E-03   0.00000E+00   2.18654E-02   1.01045E-02   9.02220E-01 
    2.16076E-02   2.90013E-02   1.52014E-02   5.18718E-02   9.48128E-01
   9.83000E+02   2.50000E-01   1.15578E-01   6.01287E-01   3.14628E-02 
    1.67205E-03   0.00000E+00   2.09739E-02   9.68579E-03   9.03416E-01 
    2.15523E-02   2.91109E-02   1.52608E-02   5.55623E-02   9.44438E-01
   9.73000E+02   2.50000E-01   1.15686E-01   6.00915E-01   3.17766E-02 
    1.62256E-03   0.00000E+00   2.01026E-02   9.27616E-03   9.04589E-01 
    2.14949E-02   2.92184E-02   1.53189E-02   5.91418E-02   9.40858E-01
   9.72294E+02   2.50000E-01   1.15693E-01   6.00889E-01   3.17991E-02 
    1.61909E-03   0.00000E+00   2.00418E-02   9.24757E-03   9.04671E-01 
    2.14908E-02   2.92259E-02   1.53229E-02   5.93905E-02   9.40609E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#2,C), col-15=X(FCC_A1#2,CR), col-16=X(FCC_A1#2,FE),
   col-17=X(FCC_A1#2,MN), col-18=X(FCC_A1#2,NI), col-19=X(FCC_A1#2,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#2),
   9.72294E+02   3.77317E-04   5.57596E-03   9.58261E-01   5.38856E-03 
    1.09437E-02   1.94533E-02   2.50000E-01   1.15693E-01   6.00889E-01 
    3.17992E-02   1.61909E-03   0.00000E+00   2.00418E-02   9.24756E-03 
    9.04671E-01   2.14908E-02   2.92259E-02   1.53229E-02   2.26873E-06 
    5.93908E-02   9.40607E-01
   9.63000E+02   3.41325E-04   5.02121E-03   9.58202E-01   5.77111E-03 
    1.21029E-02   1.85611E-02   2.50000E-01   1.09777E-01   6.01935E-01 
    3.64534E-02   1.83417E-03   0.00000E+00   1.94003E-02   8.33807E-03 
    8.98473E-01   2.47143E-02   3.41941E-02   1.48802E-02   1.85789E-01 
    7.73626E-02   7.36848E-01
   9.53000E+02   3.03443E-04   4.57177E-03   9.57734E-01   6.14420E-03 
    1.33342E-02   1.79125E-02   2.50000E-01   1.05454E-01   6.01000E-01 
    4.14856E-02   2.06010E-03   0.00000E+00   1.85521E-02   7.56810E-03 
    8.90626E-01   2.84303E-02   4.01564E-02   1.46669E-02   3.37856E-01 
    9.20831E-02   5.70060E-01
   9.43000E+02   2.67723E-04   4.22295E-03   9.57050E-01   6.46220E-03 
    1.45149E-02   1.74820E-02   2.50000E-01   1.02635E-01   5.98640E-01 
    4.64499E-02   2.27498E-03   0.00000E+00   1.75990E-02   6.94356E-03 
    8.81729E-01   3.23643E-02   4.67339E-02   1.46304E-02   4.52168E-01 
    1.02998E-01   4.44834E-01
   9.33000E+02   2.34859E-04   3.93963E-03   9.56288E-01   6.71755E-03 
    1.56231E-02   1.71965E-02   2.50000E-01   1.00859E-01   5.95377E-01 
    5.12883E-02   2.47572E-03   0.00000E+00   1.65847E-02   6.41512E-03 
    8.71871E-01   3.64989E-02   5.39284E-02   1.47022E-02   5.38531E-01 
    1.11044E-01   3.50425E-01
   9.23000E+02   2.05112E-04   3.69950E-03   9.55533E-01   6.90792E-03 
    1.66463E-02   1.70081E-02   2.50000E-01   9.98082E-02   5.91565E-01 
    5.59662E-02   2.66075E-03   0.00000E+00   1.55391E-02   5.95091E-03 
    8.61077E-01   4.08339E-02   6.17639E-02   1.48352E-02   6.04287E-01 
    1.16975E-01   2.78738E-01
   9.13000E+02   1.78488E-04   3.48843E-03   9.54837E-01   7.03415E-03 
    1.75772E-02   1.68849E-02   2.50000E-01   9.92679E-02   5.87441E-01 
    6.04622E-02   2.82934E-03   0.00000E+00   1.44828E-02   5.53061E-03 
    8.49326E-01   4.53821E-02   7.02825E-02   1.49960E-02   6.54774E-01 
    1.21360E-01   2.23866E-01
   9.03000E+02   1.54851E-04   3.29731E-03   9.54231E-01   7.09893E-03 
    1.84124E-02   1.68060E-02   2.50000E-01   9.90920E-02   5.83164E-01 
    6.47624E-02   2.98124E-03   0.00000E+00   1.34307E-02   5.14129E-03 
    8.36564E-01   5.01659E-02   7.95386E-02   1.51600E-02   6.93846E-01 
    1.24614E-01   1.81540E-01
   8.93000E+02   1.33993E-04   3.12026E-03   9.53732E-01   7.10605E-03 
    1.91503E-02   1.67571E-02   2.50000E-01   9.91794E-02   5.78847E-01 
    6.88570E-02   3.11646E-03   0.00000E+00   1.23935E-02   4.77485E-03 
    8.22714E-01   5.52143E-02   8.95949E-02   1.53080E-02   7.24293E-01 
    1.27038E-01   1.48669E-01
   8.83000E+02   1.15673E-04   2.95339E-03   9.53351E-01   7.05994E-03 
    1.97908E-02   1.67288E-02   2.50000E-01   9.94587E-02   5.74568E-01 
    7.27385E-02   3.23513E-03   0.00000E+00   1.13803E-02   4.42636E-03 
    8.07692E-01   6.05606E-02   1.00516E-01   1.54249E-02   7.48154E-01 
    1.28852E-01   1.22994E-01
   8.73000E+02   9.96431E-05   2.79415E-03   9.53091E-01   6.96542E-03 
    2.03349E-02   1.67145E-02   2.50000E-01   9.98788E-02   5.70383E-01 
    7.64012E-02   3.33751E-03   0.00000E+00   1.03987E-02   4.09310E-03 
    7.91413E-01   6.62377E-02   1.12359E-01   1.54977E-02   7.66937E-01 
    1.30213E-01   1.02850E-01
   8.63000E+02   8.56624E-05   2.64089E-03   9.52952E-01   6.82758E-03 
    2.07845E-02   1.67097E-02   2.50000E-01   1.00402E-01   5.66333E-01 
    7.98407E-02   3.42393E-03   0.00000E+00   9.45641E-03   3.77394E-03 
    7.73821E-01   7.22716E-02   1.25161E-01   1.55161E-02   7.81767E-01 
    1.31238E-01   8.69951E-02
   8.53000E+02   7.35017E-05   2.49255E-03   9.52929E-01   6.65164E-03 
    2.11424E-02   1.67113E-02   2.50000E-01   1.01000E-01   5.62451E-01 
    8.30545E-02   3.49485E-03   0.00000E+00   8.56137E-03   3.46894E-03 
    7.54913E-01   7.86712E-02   1.38914E-01   1.54722E-02   7.93491E-01 
    1.32012E-01   7.44972E-02
   8.43000E+02   6.29490E-05   2.34850E-03   9.53016E-01   6.44295E-03 
    2.14126E-02   1.67172E-02   2.50000E-01   1.01651E-01   5.58756E-01 
    8.60420E-02   3.55089E-03   0.00000E+00   7.72175E-03   3.17906E-03 
    7.34775E-01   8.54161E-02   1.53547E-01   1.53618E-02   8.02755E-01 
    1.32598E-01   6.46472E-02
   8.33000E+02   5.38106E-05   2.20839E-03   9.53205E-01   6.20692E-03 
    2.16004E-02   1.67258E-02   2.50000E-01   1.02338E-01   5.55264E-01 
    8.88056E-02   3.59282E-03   0.00000E+00   6.94550E-03   2.90575E-03 
    7.13613E-01   9.24458E-02   1.68905E-01   1.51856E-02   8.10058E-01 
    1.33041E-01   5.69004E-02
   8.23000E+02   4.59114E-05   2.07210E-03   9.53485E-01   5.94897E-03 
    2.17119E-02   1.67359E-02   2.50000E-01   1.03048E-01   5.51980E-01 
    9.13512E-02   3.62161E-03   0.00000E+00   6.23906E-03   2.65056E-03 
    6.91755E-01   9.96565E-02   1.84749E-01   1.49500E-02   8.15791E-01 
    1.33378E-01   5.08308E-02
   8.13000E+02   3.90947E-05   1.93964E-03   9.53846E-01   5.67437E-03 
    2.17543E-02   1.67467E-02   2.50000E-01   1.03769E-01   5.48905E-01 
    9.36882E-02   3.63837E-03   0.00000E+00   5.60600E-03   2.41463E-03 
    6.69617E-01   1.06912E-01   2.00783E-01   1.46670E-02   8.20267E-01 
    1.33635E-01   4.60986E-02
   8.03000E+02   3.32210E-05   1.81112E-03   9.54275E-01   5.38814E-03 
    2.17352E-02   1.67577E-02   2.50000E-01   1.04492E-01   5.46035E-01 
    9.58290E-02   3.64430E-03   0.00000E+00   5.04610E-03   2.19832E-03 
    6.47629E-01   1.14069E-01   2.16707E-01   1.43516E-02   8.23742E-01 
    1.33831E-01   4.24278E-02
   7.93000E+02   2.81676E-05   1.68670E-03   9.54760E-01   5.09483E-03 
    2.16624E-02   1.67684E-02   2.50000E-01   1.05210E-01   5.43362E-01 
    9.77875E-02   3.64062E-03   0.00000E+00   4.55542E-03   2.00115E-03 
    6.26159E-01   1.20998E-01   2.32267E-01   1.40196E-02   8.26425E-01 
    1.33982E-01   3.95934E-02
   7.83000E+02   2.38268E-05   1.56658E-03   9.55290E-01   4.79843E-03 
    2.15429E-02   1.67787E-02   2.50000E-01   1.05916E-01   5.40877E-01 
    9.95778E-02   3.62848E-03   0.00000E+00   4.12743E-03   1.82197E-03 
    6.05473E-01   1.27607E-01   2.47285E-01   1.36848E-02   8.28487E-01 
    1.34100E-01   3.74132E-02
   7.73000E+02   2.01042E-05   1.45093E-03   9.55855E-01   4.50234E-03 
    2.13833E-02   1.67884E-02   2.50000E-01   1.06606E-01   5.38573E-01 
    1.01213E-01   3.60891E-03   0.00000E+00   3.75438E-03   1.65924E-03 
    5.85725E-01   1.33838E-01   2.61665E-01   1.33579E-02   8.30065E-01 
    1.34193E-01   3.57425E-02
   7.63000E+02   1.69176E-05   1.33993E-03   9.56447E-01   4.20937E-03 
    2.11891E-02   1.67976E-02   2.50000E-01   1.07275E-01   5.36439E-01 
    1.02704E-01   3.58284E-03   0.00000E+00   3.42843E-03   1.51127E-03 
    5.66977E-01   1.39667E-01   2.75370E-01   1.30462E-02   8.31264E-01 
    1.34268E-01   3.44682E-02
   7.53000E+02   1.41953E-05   1.23375E-03   9.57059E-01   3.92180E-03 
    2.09652E-02   1.68062E-02   2.50000E-01   1.07919E-01   5.34469E-01 
    1.04061E-01   3.55100E-03   0.00000E+00   3.14237E-03   1.37648E-03 
    5.49226E-01   1.45092E-01   2.88409E-01   1.27543E-02   8.32168E-01 
    1.34328E-01   3.35036E-02
   7.43000E+02   1.18747E-05   1.13251E-03   9.57684E-01   3.64148E-03 
    2.07155E-02   1.68143E-02   2.50000E-01   1.08538E-01   5.32657E-01 
    1.05291E-01   3.51403E-03   0.00000E+00   2.88991E-03   1.25340E-03 
    5.32433E-01   1.50124E-01   3.00815E-01   1.24851E-02   8.32840E-01 
    1.34378E-01   3.27822E-02
   7.33000E+02   9.90124E-06   1.03631E-03   9.58319E-01   3.36986E-03 
    2.04433E-02   1.68219E-02   2.50000E-01   1.09129E-01   5.30997E-01 
    1.06402E-01   3.47245E-03   0.00000E+00   2.66576E-03   1.14078E-03 
    5.16536E-01   1.54783E-01   3.12636E-01   1.22398E-02   8.33327E-01 
    1.34420E-01   3.22535E-02
   7.23000E+02   8.22725E-06   9.45224E-04   9.58958E-01   3.10810E-03 
    2.01512E-02   1.68290E-02   2.50000E-01   1.09690E-01   5.29485E-01 
    1.07398E-01   3.42665E-03   0.00000E+00   2.46552E-03   1.03753E-03 
    5.01467E-01   1.59092E-01   3.23919E-01   1.20187E-02   8.33666E-01 
    1.34455E-01   3.18789E-02
   7.13000E+02   6.81123E-06   8.59276E-04   9.59600E-01   2.85711E-03 
    1.98413E-02   1.68356E-02   2.50000E-01   1.10221E-01   5.28118E-01 
    1.08284E-01   3.37696E-03   0.00000E+00   2.28559E-03   9.42745E-04 
    4.87158E-01   1.63075E-01   3.34716E-01   1.18218E-02   8.33886E-01 
    1.34485E-01   3.16290E-02
   7.03000E+02   5.61698E-06   7.78474E-04   9.60241E-01   2.61755E-03 
    1.95154E-02   1.68418E-02   2.50000E-01   1.10722E-01   5.26891E-01 
    1.09064E-01   3.32363E-03   0.00000E+00   2.12300E-03   8.55637E-04 
    4.73543E-01   1.66757E-01   3.45072E-01   1.16487E-02   8.34009E-01 
    1.34510E-01   3.14810E-02
   6.93000E+02   4.61297E-06   7.02789E-04   9.60880E-01   2.38991E-03 
    1.91748E-02   1.68475E-02   2.50000E-01   1.11191E-01   5.25801E-01 
    1.09741E-01   3.26686E-03   0.00000E+00   1.97530E-03   7.75536E-04 
    4.60560E-01   1.70160E-01   3.55031E-01   1.14987E-02   8.34050E-01 
    1.34533E-01   3.14172E-02
   6.83000E+02   3.77178E-06   6.32163E-04   9.61516E-01   2.17453E-03 
    1.88206E-02   1.68527E-02   2.50000E-01   1.11630E-01   5.24846E-01 
    1.10317E-01   3.20679E-03   0.00000E+00   1.84047E-03   7.01864E-04 
    4.48153E-01   1.73304E-01   3.64629E-01   1.13713E-02   8.34024E-01 
    1.34553E-01   3.14238E-02
   6.73000E+02   3.06959E-06   5.66512E-04   9.62148E-01   1.97159E-03 
    1.84536E-02   1.68575E-02   2.50000E-01   1.12038E-01   5.24021E-01 
    1.10797E-01   3.14355E-03   0.00000E+00   1.71685E-03   6.34118E-04 
    4.36272E-01   1.76211E-01   3.73901E-01   1.12657E-02   8.33940E-01 
    1.34570E-01   3.14899E-02
