   1.44300E+03   3.34278E-02   3.08871E-02   8.65112E-01   1.46170E-02 
    2.73642E-02   2.85918E-02   1.00000E+00
   1.45300E+03   3.34278E-02   3.08871E-02   8.65112E-01   1.46170E-02 
    2.73642E-02   2.85918E-02   1.00000E+00
   1.46300E+03   3.34278E-02   3.08871E-02   8.65112E-01   1.46170E-02 
    2.73642E-02   2.85918E-02   1.00000E+00
   1.47300E+03   3.34278E-02   3.08871E-02   8.65112E-01   1.46170E-02 
    2.73642E-02   2.85918E-02   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(CEMENTITE,C), col-3=X(CEMENTITE,CR), col-4=X(CEMENTITE,FE),
   col-5=X(CEMENTITE,MN), col-6=X(CEMENTITE,NI), col-7=X(CEMENTITE,SI),
   col-8=X(FCC_A1#1,C), col-9=X(FCC_A1#1,CR), col-10=X(FCC_A1#1,FE),
   col-11=X(FCC_A1#1,MN), col-12=X(FCC_A1#1,NI), col-13=X(FCC_A1#1,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#1),
   1.17300E+03   2.50000E-01   1.78085E-01   5.54502E-01   1.50341E-02 
    2.37842E-03   0.00000E+00   3.32803E-02   3.07868E-02   8.65324E-01 
    1.46167E-02   2.73812E-02   2.86113E-02   6.80698E-04   9.99319E-01
   1.16300E+03   2.50000E-01   1.78874E-01   5.53686E-01   1.51191E-02 
    2.32014E-03   0.00000E+00   3.21042E-02   2.99827E-02   8.67015E-01 
    1.46139E-02   2.75173E-02   2.87665E-02   6.07439E-03   9.93926E-01
   1.15300E+03   2.50000E-01   1.79677E-01   5.52853E-01   1.52073E-02 
    2.26244E-03   0.00000E+00   3.09521E-02   2.91862E-02   8.68682E-01 
    1.46103E-02   2.76511E-02   2.89186E-02   1.13021E-02   9.88698E-01
   1.14300E+03   2.50000E-01   1.80493E-01   5.52003E-01   1.52988E-02 
    2.20533E-03   0.00000E+00   2.98239E-02   2.83976E-02   8.70322E-01 
    1.46057E-02   2.77828E-02   2.90676E-02   1.63681E-02   9.83632E-01
   1.13300E+03   2.50000E-01   1.81321E-01   5.51137E-01   1.53937E-02 
    2.14883E-03   0.00000E+00   2.87198E-02   2.76168E-02   8.71938E-01 
    1.46001E-02   2.79123E-02   2.92133E-02   2.12762E-02   9.78724E-01
   1.12300E+03   2.50000E-01   1.82161E-01   5.50254E-01   1.54921E-02 
    2.09293E-03   0.00000E+00   2.76396E-02   2.68441E-02   8.73527E-01 
    1.45936E-02   2.80396E-02   2.93559E-02   2.60305E-02   9.73969E-01
   1.11300E+03   2.50000E-01   1.83013E-01   5.49355E-01   1.55941E-02 
    2.03767E-03   0.00000E+00   2.65835E-02   2.60795E-02   8.75091E-01 
    1.45861E-02   2.81646E-02   2.94954E-02   3.06347E-02   9.69365E-01
   1.10300E+03   2.50000E-01   1.83876E-01   5.48441E-01   1.56998E-02 
    1.98304E-03   0.00000E+00   2.55514E-02   2.53231E-02   8.76629E-01 
    1.45776E-02   2.82873E-02   2.96316E-02   3.50924E-02   9.64908E-01
   1.09300E+03   2.50000E-01   1.84750E-01   5.47512E-01   1.58094E-02 
    1.92905E-03   0.00000E+00   2.45432E-02   2.45751E-02   8.78141E-01 
    1.45681E-02   2.84076E-02   2.97647E-02   3.94070E-02   9.60593E-01
   1.08300E+03   2.50000E-01   1.85633E-01   5.46568E-01   1.59229E-02 
    1.87573E-03   0.00000E+00   2.35590E-02   2.38356E-02   8.79628E-01 
    1.45575E-02   2.85257E-02   2.98947E-02   4.35821E-02   9.56418E-01
   1.07300E+03   2.50000E-01   1.86526E-01   5.45610E-01   1.60406E-02 
    1.82307E-03   0.00000E+00   2.25987E-02   2.31048E-02   8.81088E-01 
    1.45458E-02   2.86413E-02   3.00214E-02   4.76208E-02   9.52379E-01
   1.06300E+03   2.50000E-01   1.87429E-01   5.44638E-01   1.61626E-02 
    1.77109E-03   0.00000E+00   2.16624E-02   2.23829E-02   8.82522E-01 
    1.45330E-02   2.87546E-02   3.01451E-02   5.15265E-02   9.48474E-01
   1.05300E+03   2.50000E-01   1.88339E-01   5.43652E-01   1.62890E-02 
    1.71980E-03   0.00000E+00   2.07498E-02   2.16699E-02   8.83930E-01 
    1.45191E-02   2.88654E-02   3.02655E-02   5.53021E-02   9.44698E-01
   1.04300E+03   2.50000E-01   1.89258E-01   5.42653E-01   1.64200E-02 
    1.66921E-03   0.00000E+00   1.98609E-02   2.09661E-02   8.85312E-01 
    1.45041E-02   2.89738E-02   3.03829E-02   5.89507E-02   9.41049E-01
   1.03300E+03   2.50000E-01   1.90184E-01   5.41641E-01   1.65559E-02 
    1.61931E-03   0.00000E+00   1.89957E-02   2.02717E-02   8.86668E-01 
    1.44878E-02   2.90798E-02   3.04971E-02   6.24754E-02   9.37525E-01
   1.02300E+03   2.50000E-01   1.91117E-01   5.40616E-01   1.66966E-02 
    1.57014E-03   0.00000E+00   1.81541E-02   1.95869E-02   8.87997E-01 
    1.44703E-02   2.91833E-02   3.06082E-02   6.58788E-02   9.34121E-01
   1.01300E+03   2.50000E-01   1.92056E-01   5.39579E-01   1.68425E-02 
    1.52168E-03   0.00000E+00   1.73358E-02   1.89117E-02   8.89300E-01 
    1.44516E-02   2.92844E-02   3.07162E-02   6.91639E-02   9.30836E-01
   1.00300E+03   2.50000E-01   1.93001E-01   5.38531E-01   1.69938E-02 
    1.47395E-03   0.00000E+00   1.65409E-02   1.82465E-02   8.90577E-01 
    1.44317E-02   2.93829E-02   3.08212E-02   7.23333E-02   9.27667E-01
   9.97352E+02   2.50000E-01   1.93537E-01   5.37934E-01   1.70817E-02 
    1.44732E-03   0.00000E+00   1.61022E-02   1.78752E-02   8.91286E-01 
    1.44198E-02   2.94375E-02   3.08791E-02   7.40734E-02   9.25927E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#1,C), col-15=X(FCC_A1#1,CR), col-16=X(FCC_A1#1,FE),
   col-17=X(FCC_A1#1,MN), col-18=X(FCC_A1#1,NI), col-19=X(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   9.97352E+02   3.70472E-04   1.22316E-02   9.32115E-01   4.58283E-03 
    1.23811E-02   3.83192E-02   2.50000E-01   1.93537E-01   5.37934E-01 
    1.70818E-02   1.44732E-03   0.00000E+00   1.61022E-02   1.78752E-02 
    8.91286E-01   1.44198E-02   2.94376E-02   3.08791E-02   2.12967E-06 
    7.40735E-02   9.25924E-01
   9.93000E+02   3.54214E-04   1.17844E-02   9.32633E-01   4.70171E-03 
    1.29242E-02   3.76026E-02   2.50000E-01   1.91572E-01   5.38723E-01 
    1.81839E-02   1.52122E-03   0.00000E+00   1.58423E-02   1.72614E-02 
    8.89734E-01   1.53241E-02   3.14183E-02   3.04194E-02   8.83569E-02 
    8.09453E-02   8.30698E-01
   9.83000E+02   3.17435E-04   1.08979E-02   9.33287E-01   4.98251E-03 
    1.42074E-02   3.63075E-02   2.50000E-01   1.88087E-01   5.39368E-01 
    2.08509E-02   1.69472E-03   0.00000E+00   1.51570E-02   1.59965E-02 
    8.85193E-01   1.75873E-02   3.64087E-02   2.96570E-02   2.60046E-01 
    9.42322E-02   6.45721E-01
   9.73000E+02   2.82210E-04   1.01688E-02   9.33405E-01   5.25497E-03 
    1.54962E-02   3.53927E-02   2.50000E-01   1.85886E-01   5.38605E-01 
    2.36422E-02   1.86726E-03   0.00000E+00   1.43775E-02   1.49000E-02 
    8.79480E-01   2.00750E-02   4.19608E-02   2.92071E-02   3.93409E-01 
    1.04385E-01   5.02205E-01
   9.63000E+02   2.49230E-04   9.55436E-03   9.33194E-01   5.50313E-03 
    1.67513E-02   3.47484E-02   2.50000E-01   1.84723E-01   5.36745E-01 
    2.64984E-02   2.03352E-03   0.00000E+00   1.35379E-02   1.39305E-02 
    8.72771E-01   2.27571E-02   4.80344E-02   2.89694E-02   4.96066E-01 
    1.11992E-01   3.91941E-01
   9.53000E+02   2.18900E-04   9.02184E-03   9.32801E-01   5.71736E-03 
    1.79473E-02   3.42935E-02   2.50000E-01   1.84361E-01   5.34071E-01 
    2.93774E-02   2.19020E-03   0.00000E+00   1.26665E-02   1.30539E-02 
    8.65181E-01   2.56162E-02   5.46141E-02   2.88681E-02   5.74990E-01 
    1.17634E-01   3.07376E-01
   9.43000E+02   1.91383E-04   8.54746E-03   9.32329E-01   5.89229E-03 
    1.90684E-02   3.39711E-02   2.50000E-01   1.84604E-01   5.30812E-01 
    3.22487E-02   2.33544E-03   0.00000E+00   1.17850E-02   1.22449E-02 
    8.56774E-01   2.86443E-02   6.17042E-02   2.88481E-02   6.35825E-01 
    1.21799E-01   2.42376E-01
   9.33000E+02   1.66677E-04   8.11458E-03   9.31847E-01   6.02537E-03 
    2.01054E-02   3.37414E-02   2.50000E-01   1.85298E-01   5.27144E-01 
    3.50897E-02   2.46828E-03   0.00000E+00   1.09091E-02   1.14855E-02 
    8.47569E-01   3.18414E-02   6.93248E-02   2.88699E-02   6.82909E-01 
    1.24868E-01   1.92223E-01
   9.23000E+02   1.44671E-04   7.71166E-03   9.31398E-01   6.11586E-03 
    2.10532E-02   3.35769E-02   2.50000E-01   1.86328E-01   5.23202E-01 
    3.78822E-02   2.58832E-03   0.00000E+00   1.00501E-02   1.07637E-02 
    8.37559E-01   3.52138E-02   7.75084E-02   2.89051E-02   7.19502E-01 
    1.27129E-01   1.53369E-01
   9.13000E+02   1.25195E-04   7.33077E-03   9.31012E-01   6.16425E-03 
    2.19091E-02   3.34585E-02   2.50000E-01   1.87606E-01   5.19087E-01 
    4.06115E-02   2.69547E-03   0.00000E+00   9.21610E-03   1.00716E-02 
    8.26711E-01   3.87732E-02   8.62958E-02   2.89328E-02   7.48045E-01 
    1.28796E-01   1.23158E-01
   9.03000E+02   1.08047E-04   6.96646E-03   9.30709E-01   6.17192E-03 
    2.26720E-02   3.33729E-02   2.50000E-01   1.89067E-01   5.14879E-01 
    4.32647E-02   2.78983E-03   0.00000E+00   8.41309E-03   9.40415E-03 
    8.14975E-01   4.25356E-02   9.57338E-02   2.89380E-02   7.70368E-01 
    1.30026E-01   9.96062E-02
   8.93000E+02   9.30152E-05   6.61502E-03   9.30499E-01   6.14081E-03 
    2.33418E-02   3.33108E-02   2.50000E-01   1.90661E-01   5.10637E-01 
    4.58306E-02   2.87161E-03   0.00000E+00   7.64543E-03   8.75874E-03 
    8.02294E-01   4.65205E-02   1.05872E-01   2.89091E-02   7.87851E-01 
    1.30934E-01   8.12150E-02
   8.83000E+02   7.98872E-05   6.27400E-03   9.30388E-01   6.07335E-03 
    2.39190E-02   3.32658E-02   2.50000E-01   1.92351E-01   5.06409E-01 
    4.82992E-02   2.94105E-03   0.00000E+00   6.91658E-03   8.13424E-03 
    7.88606E-01   5.07491E-02   1.16756E-01   2.88378E-02   8.01546E-01 
    1.31606E-01   6.68485E-02
   8.73000E+02   6.84601E-05   5.94180E-03   9.30379E-01   5.97230E-03 
    2.44048E-02   3.32332E-02   2.50000E-01   1.94106E-01   5.02234E-01 
    5.06616E-02   2.99847E-03   0.00000E+00   6.22944E-03   7.53080E-03 
    7.73855E-01   5.52417E-02   1.28425E-01   2.87178E-02   8.12262E-01 
    1.32102E-01   5.56358E-02
   8.63000E+02   5.85429E-05   5.61745E-03   9.30472E-01   5.84071E-03 
    2.48009E-02   3.32099E-02   2.50000E-01   1.95902E-01   4.98144E-01 
    5.29101E-02   3.04422E-03   0.00000E+00   5.58659E-03   6.94957E-03 
    7.58008E-01   6.00142E-02   1.40896E-01   2.85455E-02   8.20625E-01 
    1.32471E-01   4.69044E-02
   8.53000E+02   4.99591E-05   5.30045E-03   9.30664E-01   5.68183E-03 
    2.51100E-02   3.31937E-02   2.50000E-01   1.97721E-01   4.94162E-01 
    5.50384E-02   3.07874E-03   0.00000E+00   4.99040E-03   6.39244E-03 
    7.41068E-01   6.50720E-02   1.54158E-01   2.83194E-02   8.27125E-01 
    1.32745E-01   4.01304E-02
   8.43000E+02   4.25478E-05   4.99063E-03   9.30950E-01   5.49908E-03 
    2.53352E-02   3.31829E-02   2.50000E-01   1.99546E-01   4.90309E-01 
    5.70416E-02   3.10253E-03   0.00000E+00   4.44300E-03   5.86180E-03 
    7.23097E-01   7.04039E-02   1.68153E-01   2.80412E-02   8.32148E-01 
    1.32949E-01   3.49031E-02
   8.33000E+02   3.61634E-05   4.68810E-03   9.31322E-01   5.29602E-03 
    2.54810E-02   3.31764E-02   2.50000E-01   2.01365E-01   4.86602E-01 
    5.89167E-02   3.11620E-03   0.00000E+00   3.94598E-03   5.36024E-03 
    7.04232E-01   7.59760E-02   1.82769E-01   2.77161E-02   8.35999E-01 
    1.33103E-01   3.08988E-02
   8.23000E+02   3.06751E-05   4.39310E-03   9.31774E-01   5.07626E-03 
    2.55523E-02   3.31732E-02   2.50000E-01   2.03166E-01   4.83051E-01 
    6.06626E-02   3.12045E-03   0.00000E+00   3.50003E-03   4.89011E-03 
    6.84688E-01   8.17286E-02   1.97841E-01   2.73527E-02   8.38921E-01 
    1.33218E-01   2.78613E-02
   8.13000E+02   2.59666E-05   4.10603E-03   9.32296E-01   4.84342E-03 
    2.55554E-02   3.31728E-02   2.50000E-01   2.04938E-01   4.79665E-01 
    6.22801E-02   3.11607E-03   0.00000E+00   3.10454E-03   4.45310E-03 
    6.64742E-01   8.75796E-02   2.13158E-01   2.69626E-02   8.41107E-01 
    1.33306E-01   2.55865E-02
   8.03000E+02   2.19347E-05   3.82736E-03   9.32879E-01   4.60098E-03 
    2.54966E-02   3.31746E-02   2.50000E-01   2.06674E-01   4.76450E-01 
    6.37719E-02   3.10392E-03   0.00000E+00   2.75737E-03   4.04986E-03 
    6.44702E-01   9.34340E-02   2.28497E-01   2.65593E-02   8.42714E-01 
    1.33373E-01   2.39122E-02
   7.93000E+02   1.84886E-05   3.55759E-03   9.33511E-01   4.35226E-03 
    2.53828E-02   3.31781E-02   2.50000E-01   2.08366E-01   4.73407E-01 
    6.51422E-02   3.08484E-03   0.00000E+00   2.45496E-03   3.67995E-03 
    6.24863E-01   9.91973E-02   2.43649E-01   2.61561E-02   8.43866E-01 
    1.33426E-01   2.27087E-02
   7.83000E+02   1.55486E-05   3.29723E-03   9.34184E-01   4.10027E-03 
    2.52205E-02   3.31829E-02   2.50000E-01   2.10007E-01   4.70538E-01 
    6.63958E-02   3.05968E-03   0.00000E+00   2.19277E-03   3.34191E-03 
    6.05467E-01   1.04787E-01   2.58446E-01   2.57649E-02   8.44660E-01 
    1.33467E-01   2.18733E-02
   7.73000E+02   1.30449E-05   3.04677E-03   9.34888E-01   3.84771E-03 
    2.50160E-02   3.31887E-02   2.50000E-01   2.11591E-01   4.67842E-01 
    6.75378E-02   3.02921E-03   0.00000E+00   1.96579E-03   3.03361E-03 
    5.86691E-01   1.10141E-01   2.72773E-01   2.53949E-02   8.45176E-01 
    1.33499E-01   2.13250E-02
   7.63000E+02   1.09170E-05   2.80664E-03   9.35615E-01   3.59693E-03 
    2.47748E-02   3.31952E-02   2.50000E-01   2.13115E-01   4.65317E-01 
    6.85733E-02   2.99411E-03   0.00000E+00   1.76905E-03   2.75260E-03 
    5.68642E-01   1.15218E-01   2.86565E-01   2.50529E-02   8.45474E-01 
    1.33526E-01   2.10002E-02
   7.53000E+02   9.11195E-06   2.57723E-03   9.36360E-01   3.34993E-03 
    2.45018E-02   3.32022E-02   2.50000E-01   2.14574E-01   4.62964E-01 
    6.95069E-02   2.95498E-03   0.00000E+00   1.59798E-03   2.49635E-03 
    5.51371E-01   1.19994E-01   2.99798E-01   2.47433E-02   8.45603E-01 
    1.33547E-01   2.08499E-02
   7.43000E+02   7.58410E-06   2.35885E-03   9.37115E-01   3.10839E-03 
    2.42011E-02   3.32095E-02   2.50000E-01   2.15965E-01   4.60780E-01 
    7.03427E-02   2.91230E-03   0.00000E+00   1.44853E-03   2.26246E-03 
    5.34886E-01   1.24459E-01   3.12476E-01   2.44687E-02   8.45599E-01 
    1.33565E-01   2.08362E-02
   7.33000E+02   6.29371E-06   2.15172E-03   9.37875E-01   2.87371E-03 
    2.38761E-02   3.32170E-02   2.50000E-01   2.17286E-01   4.58763E-01 
    7.10843E-02   2.86648E-03   0.00000E+00   1.31727E-03   2.04875E-03 
    5.19167E-01   1.28615E-01   3.24621E-01   2.42303E-02   8.45491E-01 
    1.33580E-01   2.09298E-02
   7.23000E+02   5.20643E-06   1.95602E-03   9.38638E-01   2.64706E-03 
    2.35297E-02   3.32244E-02   2.50000E-01   2.18535E-01   4.56912E-01 
    7.17348E-02   2.81784E-03   0.00000E+00   1.20132E-03   1.85329E-03 
    5.04180E-01   1.32470E-01   3.36267E-01   2.40285E-02   8.45299E-01 
    1.33592E-01   2.11085E-02
   7.13000E+02   4.29259E-06   1.77183E-03   9.39399E-01   2.42935E-03 
    2.31643E-02   3.32317E-02   2.50000E-01   2.19711E-01   4.55225E-01 
    7.22970E-02   2.76663E-03   0.00000E+00   1.09829E-03   1.67439E-03 
    4.89879E-01   1.36034E-01   3.47450E-01   2.38633E-02   8.45042E-01 
    1.33603E-01   2.13550E-02
   7.03000E+02   3.52654E-06   1.59914E-03   9.40156E-01   2.22133E-03 
    2.27814E-02   3.32387E-02   2.50000E-01   2.20815E-01   4.53698E-01 
    7.27739E-02   2.71305E-03   0.00000E+00   1.00615E-03   1.51050E-03 
    4.76216E-01   1.39319E-01   3.58214E-01   2.37346E-02   8.44732E-01 
    1.33612E-01   2.16561E-02
   6.93000E+02   2.88621E-06   1.43788E-03   9.40908E-01   2.02355E-03 
    2.23828E-02   3.32453E-02   2.50000E-01   2.21846E-01   4.52330E-01 
    7.31672E-02   2.65724E-03   0.00000E+00   9.23384E-04   1.36045E-03 
    4.63145E-01   1.42341E-01   3.68589E-01   2.36414E-02   8.44378E-01 
    1.33620E-01   2.20017E-02
   6.83000E+02   2.35259E-06   1.28791E-03   9.41652E-01   1.83640E-03 
    2.19695E-02   3.32515E-02   2.50000E-01   2.22804E-01   4.51117E-01 
    7.34794E-02   2.59932E-03   0.00000E+00   8.48620E-04   1.22306E-03 
    4.50618E-01   1.45115E-01   3.78613E-01   2.35832E-02   8.43989E-01 
    1.33627E-01   2.23840E-02
   6.73000E+02   1.90935E-06   1.14902E-03   9.42390E-01   1.66015E-03 
    2.15423E-02   3.32571E-02   2.50000E-01   2.23692E-01   4.50056E-01 
    7.37128E-02   2.53935E-03   0.00000E+00   7.80760E-04   1.09732E-03 
    4.38591E-01   1.47654E-01   3.88318E-01   2.35594E-02   8.43570E-01 
    1.33634E-01   2.27970E-02
