   1.13480E+03   2.50000E-01   6.34555E-06   7.37331E-01   1.16377E-02 
    1.02543E-03   0.00000E+00   4.66968E-02   1.02732E-06   9.24917E-01 
    7.29305E-03   6.82681E-03   1.42657E-02   6.07012E-08   1.00000E+00
   1.13300E+03   2.50000E-01   6.34718E-06   7.37320E-01   1.16513E-02 
    1.02188E-03   0.00000E+00   4.64745E-02   1.02151E-06   9.25122E-01 
    7.28828E-03   6.83316E-03   1.42813E-02   1.09252E-03   9.98907E-01
   1.12300E+03   2.50000E-01   6.35517E-06   7.37264E-01   1.17278E-02 
    1.00220E-03   0.00000E+00   4.52481E-02   9.89358E-07   9.26254E-01 
    7.26145E-03   6.86832E-03   1.43673E-02   7.07550E-03   9.92924E-01
   1.11300E+03   2.50000E-01   6.36140E-06   7.37205E-01   1.18062E-02 
    9.82563E-04   0.00000E+00   4.40331E-02   9.57436E-07   9.27376E-01 
    7.23392E-03   6.90338E-03   1.44526E-02   1.29327E-02   9.87067E-01
   1.10300E+03   2.50000E-01   6.36587E-06   7.37144E-01   1.18866E-02 
    9.62959E-04   0.00000E+00   4.28296E-02   9.25774E-07   9.28488E-01 
    7.20567E-03   6.93835E-03   1.45370E-02   1.86669E-02   9.81333E-01
   1.09300E+03   2.50000E-01   6.36861E-06   7.37081E-01   1.19690E-02 
    9.43395E-04   0.00000E+00   4.16376E-02   8.94406E-07   9.29591E-01 
    7.17669E-03   6.97322E-03   1.46207E-02   2.42808E-02   9.75719E-01
   1.08300E+03   2.50000E-01   6.36962E-06   7.37016E-01   1.20534E-02 
    9.23876E-04   0.00000E+00   4.04573E-02   8.63365E-07   9.30683E-01 
    7.14695E-03   7.00798E-03   1.47035E-02   2.97768E-02   9.70223E-01
   1.07300E+03   2.50000E-01   6.36894E-06   7.36949E-01   1.21399E-02 
    9.04405E-04   0.00000E+00   3.92888E-02   8.32684E-07   9.31766E-01 
    7.11644E-03   7.04262E-03   1.47855E-02   3.51573E-02   9.64843E-01
   1.06300E+03   2.50000E-01   6.36659E-06   7.36880E-01   1.22285E-02 
    8.84985E-04   0.00000E+00   3.81322E-02   8.02394E-07   9.32838E-01 
    7.08513E-03   7.07713E-03   1.48666E-02   4.04246E-02   9.59575E-01
   1.05300E+03   2.50000E-01   6.36260E-06   7.36809E-01   1.23193E-02 
    8.65622E-04   0.00000E+00   3.69876E-02   7.72525E-07   9.33900E-01 
    7.05301E-03   7.11150E-03   1.49470E-02   4.55806E-02   9.54419E-01
   1.04300E+03   2.50000E-01   6.35702E-06   7.36735E-01   1.24123E-02 
    8.46320E-04   0.00000E+00   3.58552E-02   7.43106E-07   9.34952E-01 
    7.02005E-03   7.14574E-03   1.50264E-02   5.06274E-02   9.49373E-01
   1.03300E+03   2.50000E-01   6.34988E-06   7.36659E-01   1.25076E-02 
    8.27083E-04   0.00000E+00   3.47353E-02   7.14166E-07   9.35993E-01 
    6.98625E-03   7.17981E-03   1.51050E-02   5.55668E-02   9.44433E-01
   1.02300E+03   2.50000E-01   6.34123E-06   7.36581E-01   1.26052E-02 
    8.07916E-04   0.00000E+00   3.36279E-02   6.85730E-07   9.37023E-01 
    6.95157E-03   7.21373E-03   1.51827E-02   6.04004E-02   9.39600E-01
   1.01300E+03   2.50000E-01   6.33112E-06   7.36500E-01   1.27052E-02 
    7.88824E-04   0.00000E+00   3.25333E-02   6.57823E-07   9.38043E-01 
    6.91600E-03   7.24746E-03   1.52595E-02   6.51298E-02   9.34870E-01
   1.00300E+03   2.50000E-01   6.31962E-06   7.36416E-01   1.28075E-02 
    7.69811E-04   0.00000E+00   3.14517E-02   6.30469E-07   9.39052E-01 
    6.87953E-03   7.28101E-03   1.53354E-02   6.97566E-02   9.30243E-01
   1.00158E+03   2.50000E-01   6.31788E-06   7.36404E-01   1.28222E-02 
    7.67126E-04   0.00000E+00   3.12996E-02   6.26641E-07   9.39194E-01 
    6.87429E-03   7.28575E-03   1.53461E-02   7.04036E-02   9.29596E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#1,C), col-15=X(FCC_A1#1,CR), col-16=X(FCC_A1#1,FE),
   col-17=X(FCC_A1#1,MN), col-18=X(FCC_A1#1,NI), col-19=X(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   1.00158E+03   7.70809E-04   3.24426E-07   9.70480E-01   2.04689E-03 
    3.41919E-03   2.32826E-02   2.50000E-01   6.31786E-06   7.36404E-01 
    1.28223E-02   7.67129E-04   0.00000E+00   3.12995E-02   6.26639E-07 
    9.39194E-01   6.87432E-03   7.28578E-03   1.53461E-02   5.96339E-06 
    7.04044E-02   9.29590E-01
   9.93000E+02   7.08139E-04   2.56630E-07   9.72191E-01   2.52807E-03 
    4.77013E-03   1.98023E-02   2.50000E-01   5.28626E-06   7.31889E-01 
    1.70301E-02   1.07557E-03   0.00000E+00   3.05735E-02   4.98365E-07 
    9.36643E-01   9.06312E-03   1.06142E-02   1.31056E-02   4.32143E-01 
    1.32297E-01   4.35560E-01
   9.83000E+02   6.31765E-04   2.19659E-07   9.71508E-01   3.09338E-03 
    6.80428E-03   1.79627E-02   2.50000E-01   4.76657E-06   7.26272E-01 
    2.21802E-02   1.54342E-03   0.00000E+00   2.93762E-02   4.25219E-07 
    9.30513E-01   1.19447E-02   1.60131E-02   1.21526E-02   7.25643E-01 
    1.73050E-01   1.01307E-01
   9.77751E+02   5.93172E-04   2.08520E-07   9.70594E-01   3.34751E-03 
    7.96396E-03   1.75007E-02   2.50000E-01   4.63800E-06   7.23491E-01 
    2.46917E-02   1.81232E-03   0.00000E+00   2.86711E-02   4.02007E-07 
    9.26536E-01   1.34496E-02   1.93243E-02   1.20183E-02   8.15147E-01 
    1.84853E-01   0.00000E+00

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=NP(BCC_A2), col-15=NP(CEMENTITE),
   9.77751E+02   5.93172E-04   2.08520E-07   9.70594E-01   3.34751E-03 
    7.96396E-03   1.75007E-02   2.50000E-01   4.63800E-06   7.23491E-01 
    2.46917E-02   1.81232E-03   0.00000E+00   8.15147E-01   1.84853E-01  NONE
   9.73000E+02   5.63160E-04   2.04138E-07   9.70693E-01   3.27754E-03 
    7.96342E-03   1.75028E-02   2.50000E-01   4.65496E-06   7.23189E-01 
    2.49887E-02   1.81799E-03   0.00000E+00   8.15049E-01   1.84951E-01  NONE
   9.63000E+02   5.04322E-04   1.95061E-07   9.70893E-01   3.13306E-03 
    7.96226E-03   1.75070E-02   2.50000E-01   4.69029E-06   7.22564E-01 
    2.56021E-02   1.82946E-03   0.00000E+00   8.14856E-01   1.85144E-01  NONE
   9.53000E+02   4.50945E-04   1.86180E-07   9.71085E-01   2.99228E-03 
    7.96110E-03   1.75107E-02   2.50000E-01   4.72510E-06   7.21955E-01 
    2.61998E-02   1.84035E-03   0.00000E+00   8.14682E-01   1.85318E-01  NONE
   9.43000E+02   4.02570E-04   1.77499E-07   9.71268E-01   2.85518E-03 
    7.95993E-03   1.75141E-02   2.50000E-01   4.75937E-06   7.21362E-01 
    2.67821E-02   1.85069E-03   0.00000E+00   8.14524E-01   1.85476E-01  NONE
   9.33000E+02   3.58780E-04   1.69017E-07   9.71443E-01   2.72173E-03 
    7.95877E-03   1.75172E-02   2.50000E-01   4.79305E-06   7.20785E-01 
    2.73492E-02   1.86049E-03   0.00000E+00   8.14381E-01   1.85619E-01  NONE
   9.23000E+02   3.19187E-04   1.60738E-07   9.71611E-01   2.59189E-03 
    7.95761E-03   1.75200E-02   2.50000E-01   4.82613E-06   7.20224E-01 
    2.79013E-02   1.86979E-03   0.00000E+00   8.14252E-01   1.85748E-01  NONE
   9.13000E+02   2.83436E-04   1.52664E-07   9.71772E-01   2.46565E-03 
    7.95647E-03   1.75225E-02   2.50000E-01   4.85857E-06   7.19678E-01 
    2.84384E-02   1.87860E-03   0.00000E+00   8.14136E-01   1.85864E-01  NONE
   9.03000E+02   2.51199E-04   1.44797E-07   9.71926E-01   2.34299E-03 
    7.95535E-03   1.75247E-02   2.50000E-01   4.89034E-06   7.19148E-01 
    2.89606E-02   1.88695E-03   0.00000E+00   8.14031E-01   1.85969E-01  NONE
   8.93000E+02   2.22174E-04   1.37142E-07   9.72073E-01   2.22389E-03 
    7.95425E-03   1.75268E-02   2.50000E-01   4.92142E-06   7.18632E-01 
    2.94681E-02   1.89484E-03   0.00000E+00   8.13936E-01   1.86064E-01  NONE
   8.83000E+02   1.96082E-04   1.29700E-07   9.72214E-01   2.10834E-03 
    7.95318E-03   1.75286E-02   2.50000E-01   4.95177E-06   7.18132E-01 
    2.99608E-02   1.90230E-03   0.00000E+00   8.13851E-01   1.86149E-01  NONE
   8.73000E+02   1.72667E-04   1.22475E-07   9.72348E-01   1.99633E-03 
    7.95214E-03   1.75302E-02   2.50000E-01   4.98137E-06   7.17647E-01 
    3.04389E-02   1.90932E-03   0.00000E+00   8.13775E-01   1.86225E-01  NONE
   8.63000E+02   1.51692E-04   1.15469E-07   9.72477E-01   1.88785E-03 
    7.95114E-03   1.75317E-02   2.50000E-01   5.01019E-06   7.17177E-01 
    3.09022E-02   1.91592E-03   0.00000E+00   8.13706E-01   1.86294E-01  NONE
   8.53000E+02   1.32937E-04   1.08687E-07   9.72601E-01   1.78290E-03 
    7.95017E-03   1.75330E-02   2.50000E-01   5.03820E-06   7.16722E-01 
    3.13510E-02   1.92210E-03   0.00000E+00   8.13645E-01   1.86355E-01  NONE
   8.43000E+02   1.16203E-04   1.02129E-07   9.72719E-01   1.68147E-03 
    7.94926E-03   1.75342E-02   2.50000E-01   5.06538E-06   7.16282E-01 
    3.17850E-02   1.92786E-03   0.00000E+00   8.13591E-01   1.86409E-01  NONE
   8.33000E+02   1.01302E-04   9.57983E-08   9.72831E-01   1.58355E-03 
    7.94839E-03   1.75353E-02   2.50000E-01   5.09171E-06   7.15857E-01 
    3.22045E-02   1.93322E-03   0.00000E+00   8.13542E-01   1.86458E-01  NONE
   8.23000E+02   8.80633E-05   8.96971E-08   9.72939E-01   1.48912E-03 
    7.94757E-03   1.75362E-02   2.50000E-01   5.11717E-06   7.15447E-01 
    3.26092E-02   1.93816E-03   0.00000E+00   8.13499E-01   1.86501E-01  NONE
   8.13000E+02   7.63298E-05   8.38269E-08   9.73042E-01   1.39819E-03 
    7.94682E-03   1.75370E-02   2.50000E-01   5.14174E-06   7.15053E-01 
    3.29994E-02   1.94268E-03   0.00000E+00   8.13461E-01   1.86539E-01  NONE
   8.03000E+02   6.59561E-05   7.81886E-08   9.73139E-01   1.31073E-03 
    7.94613E-03   1.75377E-02   2.50000E-01   5.16540E-06   7.14673E-01 
    3.33750E-02   1.94679E-03   0.00000E+00   8.13427E-01   1.86573E-01  NONE
   7.93000E+02   5.68088E-05   7.27831E-08   9.73233E-01   1.22673E-03 
    7.94550E-03   1.75384E-02   2.50000E-01   5.18815E-06   7.14308E-01 
    3.37360E-02   1.95047E-03   0.00000E+00   8.13397E-01   1.86603E-01  NONE
   7.83000E+02   4.87651E-05   6.76104E-08   9.73321E-01   1.14617E-03 
    7.94495E-03   1.75389E-02   2.50000E-01   5.20998E-06   7.13958E-01 
    3.40826E-02   1.95372E-03   0.00000E+00   8.13371E-01   1.86629E-01  NONE
   7.73000E+02   4.17126E-05   6.26704E-08   9.73405E-01   1.06902E-03 
    7.94447E-03   1.75394E-02   2.50000E-01   5.23087E-06   7.13624E-01 
    3.44147E-02   1.95653E-03   0.00000E+00   8.13348E-01   1.86652E-01  NONE
   7.63000E+02   3.55482E-05   5.79621E-08   9.73485E-01   9.95257E-04 
    7.94408E-03   1.75399E-02   2.50000E-01   5.25083E-06   7.13303E-01 
    3.47325E-02   1.95888E-03   0.00000E+00   8.13328E-01   1.86672E-01  NONE
   7.53000E+02   3.01775E-05   5.34842E-08   9.73561E-01   9.24844E-04 
    7.94377E-03   1.75402E-02   2.50000E-01   5.26985E-06   7.12998E-01 
    3.50361E-02   1.96078E-03   0.00000E+00   8.13311E-01   1.86689E-01  NONE
   7.43000E+02   2.55143E-05   4.92346E-08   9.73633E-01   8.57742E-04 
    7.94356E-03   1.75406E-02   2.50000E-01   5.28794E-06   7.12707E-01 
    3.53256E-02   1.96219E-03   0.00000E+00   8.13296E-01   1.86704E-01  NONE
   7.33000E+02   2.14800E-05   4.52109E-08   9.73700E-01   7.93910E-04 
    7.94344E-03   1.75409E-02   2.50000E-01   5.30510E-06   7.12430E-01 
    3.56013E-02   1.96312E-03   0.00000E+00   8.13282E-01   1.86718E-01  NONE
   7.23000E+02   1.80030E-05   4.14100E-08   9.73764E-01   7.33299E-04 
    7.94343E-03   1.75411E-02   2.50000E-01   5.32133E-06   7.12168E-01 
    3.58631E-02   1.96354E-03   0.00000E+00   8.13271E-01   1.86729E-01  NONE
   7.13000E+02   1.50183E-05   3.78282E-08   9.73824E-01   6.75855E-04 
    7.94353E-03   1.75413E-02   2.50000E-01   5.33666E-06   7.11920E-01 
    3.61115E-02   1.96343E-03   0.00000E+00   8.13261E-01   1.86739E-01  NONE
   7.03000E+02   1.24669E-05   3.44614E-08   9.73881E-01   6.21518E-04 
    7.94374E-03   1.75415E-02   2.50000E-01   5.35109E-06   7.11685E-01 
    3.63465E-02   1.96278E-03   0.00000E+00   8.13253E-01   1.86747E-01  NONE
   6.93000E+02   1.02957E-05   3.13049E-08   9.73934E-01   5.70227E-04 
    7.94407E-03   1.75416E-02   2.50000E-01   5.36463E-06   7.11465E-01 
    3.65685E-02   1.96156E-03   0.00000E+00   8.13246E-01   1.86754E-01  NONE
   6.83000E+02   8.45657E-06   2.83536E-08   9.73983E-01   5.21912E-04 
    7.94453E-03   1.75418E-02   2.50000E-01   5.37731E-06   7.11257E-01 
    3.67778E-02   1.95974E-03   0.00000E+00   8.13240E-01   1.86760E-01  NONE
   6.73000E+02   6.90653E-06   2.56017E-08   9.74030E-01   4.76499E-04 
    7.94512E-03   1.75419E-02   2.50000E-01   5.38915E-06   7.11063E-01 
    3.69745E-02   1.95732E-03   0.00000E+00   8.13235E-01   1.86765E-01  NONE
