   1.42300E+03   3.99624E-02   1.28220E-02   8.62812E-01   2.18425E-02 
    3.40768E-02   2.84842E-02   1.00000E+00
   1.43300E+03   3.99624E-02   1.28220E-02   8.62812E-01   2.18425E-02 
    3.40768E-02   2.84842E-02   1.00000E+00
   1.44300E+03   3.99624E-02   1.28220E-02   8.62812E-01   2.18425E-02 
    3.40768E-02   2.84842E-02   1.00000E+00
   1.45300E+03   3.99624E-02   1.28220E-02   8.62812E-01   2.18425E-02 
    3.40768E-02   2.84842E-02   1.00000E+00
   1.46300E+03   3.99624E-02   1.28220E-02   8.62812E-01   2.18425E-02 
    3.40768E-02   2.84842E-02   1.00000E+00
   1.47300E+03   3.99624E-02   1.28220E-02   8.62812E-01   2.18425E-02 
    3.40768E-02   2.84842E-02   1.00000E+00

 Phase Region for:
     FCC_A1#2                      
 col-1=T, col-2=X(FCC_A1#2,C), col-3=X(FCC_A1#2,CR), col-4=X(FCC_A1#2,FE),
   col-5=X(FCC_A1#2,MN), col-6=X(FCC_A1#2,NI), col-7=X(FCC_A1#2,SI),
   col-8=NP(FCC_A1#2),
   1.17300E+03   3.99624E-02   1.28220E-02   8.62812E-01   2.18425E-02 
    3.40768E-02   2.84842E-02   1.00000E+00
   1.17290E+03   3.99624E-02   1.28220E-02   8.62812E-01   2.18425E-02 
    3.40768E-02   2.84842E-02   1.00000E+00
   1.16415E+03   3.99624E-02   1.28220E-02   8.62812E-01   2.18425E-02 
    3.40768E-02   2.84842E-02   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=X(CEMENTITE,C), col-3=X(CEMENTITE,CR), col-4=X(CEMENTITE,FE),
   col-5=X(CEMENTITE,MN), col-6=X(CEMENTITE,NI), col-7=X(CEMENTITE,SI),
   col-8=X(FCC_A1#2,C), col-9=X(FCC_A1#2,CR), col-10=X(FCC_A1#2,FE),
   col-11=X(FCC_A1#2,MN), col-12=X(FCC_A1#2,NI), col-13=X(FCC_A1#2,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#2),
   1.16415E+03   2.50000E-01   7.65205E-02   6.43888E-01   2.56746E-02 
    3.91685E-03   0.00000E+00   3.99624E-02   1.28220E-02   8.62812E-01 
    2.18425E-02   3.40768E-02   2.84842E-02   5.97605E-08   1.00000E+00
   1.16300E+03   2.50000E-01   7.65373E-02   6.43864E-01   2.56922E-02 
    3.90683E-03   0.00000E+00   3.98186E-02   1.27783E-02   8.62962E-01 
    2.18399E-02   3.40975E-02   2.85037E-02   6.84571E-04   9.99315E-01
   1.15300E+03   2.50000E-01   7.66810E-02   6.43651E-01   2.58484E-02 
    3.81987E-03   0.00000E+00   3.85756E-02   1.24003E-02   8.64259E-01 
    2.18161E-02   3.42766E-02   2.86723E-02   6.55963E-03   9.93440E-01
   1.14300E+03   2.50000E-01   7.68204E-02   6.43436E-01   2.60097E-02 
    3.73356E-03   0.00000E+00   3.73525E-02   1.20267E-02   8.65538E-01 
    2.17908E-02   3.44538E-02   2.88382E-02   1.22736E-02   9.87726E-01
   1.13300E+03   2.50000E-01   7.69553E-02   6.43221E-01   2.61763E-02 
    3.64793E-03   0.00000E+00   3.61493E-02   1.16577E-02   8.66799E-01 
    2.17639E-02   3.46292E-02   2.90014E-02   1.78308E-02   9.82169E-01
   1.12300E+03   2.50000E-01   7.70854E-02   6.43003E-01   2.63482E-02 
    3.56298E-03   0.00000E+00   3.49661E-02   1.12933E-02   8.68041E-01 
    2.17354E-02   3.48027E-02   2.91618E-02   2.32352E-02   9.76765E-01
   1.11300E+03   2.50000E-01   7.72106E-02   6.42785E-01   2.65257E-02 
    3.47873E-03   0.00000E+00   3.38028E-02   1.09337E-02   8.69265E-01 
    2.17052E-02   3.49741E-02   2.93196E-02   2.84907E-02   9.71509E-01
   1.10300E+03   2.50000E-01   7.73307E-02   6.42565E-01   2.67088E-02 
    3.39520E-03   0.00000E+00   3.26596E-02   1.05790E-02   8.70470E-01 
    2.16733E-02   3.51436E-02   2.94746E-02   3.36010E-02   9.66399E-01
   1.09300E+03   2.50000E-01   7.74457E-02   6.42344E-01   2.68976E-02 
    3.31239E-03   0.00000E+00   3.15364E-02   1.02295E-02   8.71657E-01 
    2.16397E-02   3.53110E-02   2.96269E-02   3.85697E-02   9.61430E-01
   1.08300E+03   2.50000E-01   7.75554E-02   6.42122E-01   2.70924E-02 
    3.23031E-03   0.00000E+00   3.04332E-02   9.88508E-03   8.72825E-01 
    2.16044E-02   3.54763E-02   2.97765E-02   4.34000E-02   9.56600E-01
   1.07300E+03   2.50000E-01   7.76597E-02   6.41898E-01   2.72932E-02 
    3.14899E-03   0.00000E+00   2.93502E-02   9.54602E-03   8.73974E-01 
    2.15671E-02   3.56394E-02   2.99234E-02   4.80954E-02   9.51905E-01
   1.06300E+03   2.50000E-01   7.77585E-02   6.41673E-01   2.75003E-02 
    3.06843E-03   0.00000E+00   2.82873E-02   9.21242E-03   8.75104E-01 
    2.15281E-02   3.58004E-02   3.00676E-02   5.26588E-02   9.47341E-01
   1.05300E+03   2.50000E-01   7.78518E-02   6.41446E-01   2.77137E-02 
    2.98865E-03   0.00000E+00   2.72446E-02   8.88439E-03   8.76216E-01 
    2.14870E-02   3.59592E-02   3.02090E-02   5.70933E-02   9.42907E-01
   1.04300E+03   2.50000E-01   7.79396E-02   6.41217E-01   2.79337E-02 
    2.90966E-03   0.00000E+00   2.62221E-02   8.56207E-03   8.77308E-01 
    2.14441E-02   3.61157E-02   3.03476E-02   6.14018E-02   9.38598E-01
   1.03300E+03   2.50000E-01   7.80219E-02   6.40986E-01   2.81605E-02 
    2.83147E-03   0.00000E+00   2.52198E-02   8.24556E-03   8.78382E-01 
    2.13991E-02   3.62699E-02   3.04836E-02   6.55869E-02   9.34413E-01
   1.02300E+03   2.50000E-01   7.80986E-02   6.40753E-01   2.83941E-02 
    2.75409E-03   0.00000E+00   2.42378E-02   7.93498E-03   8.79437E-01 
    2.13521E-02   3.64218E-02   3.06167E-02   6.96513E-02   9.30349E-01
   1.01300E+03   2.50000E-01   7.81699E-02   6.40518E-01   2.86348E-02 
    2.67754E-03   0.00000E+00   2.32761E-02   7.63044E-03   8.80472E-01 
    2.13029E-02   3.65713E-02   3.07471E-02   7.35975E-02   9.26402E-01
   1.00300E+03   2.50000E-01   7.82357E-02   6.40280E-01   2.88828E-02 
    2.60182E-03   0.00000E+00   2.23348E-02   7.33204E-03   8.81488E-01 
    2.12517E-02   3.67184E-02   3.08748E-02   7.74281E-02   9.22572E-01
   9.93000E+02   2.50000E-01   7.82961E-02   6.40039E-01   2.91383E-02 
    2.52696E-03   0.00000E+00   2.14138E-02   7.03988E-03   8.82485E-01 
    2.11982E-02   3.68630E-02   3.09997E-02   8.11451E-02   9.18855E-01
   9.83000E+02   2.50000E-01   7.83512E-02   6.39794E-01   2.94015E-02 
    2.45297E-03   0.00000E+00   2.05132E-02   6.75403E-03   8.83463E-01 
    2.11426E-02   3.70051E-02   3.11218E-02   8.47511E-02   9.15249E-01
   9.73000E+02   2.50000E-01   7.84013E-02   6.39546E-01   2.96726E-02 
    2.37985E-03   0.00000E+00   1.96330E-02   6.47459E-03   8.84422E-01 
    2.10847E-02   3.71447E-02   3.12412E-02   8.82479E-02   9.11752E-01
   9.71412E+02   2.50000E-01   7.84087E-02   6.39507E-01   2.97164E-02 
    2.36831E-03   0.00000E+00   1.94951E-02   6.43080E-03   8.84572E-01 
    2.10753E-02   3.71667E-02   3.12599E-02   8.87935E-02   9.11207E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#2,C), col-15=X(FCC_A1#2,CR), col-16=X(FCC_A1#2,FE),
   col-17=X(FCC_A1#2,MN), col-18=X(FCC_A1#2,NI), col-19=X(FCC_A1#2,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#2),
   9.71411E+02   3.72676E-04   4.01369E-03   9.36957E-01   5.45928E-03 
    1.38766E-02   3.93206E-02   2.50000E-01   7.84087E-02   6.39507E-01 
    2.97165E-02   2.36832E-03   0.00000E+00   1.94951E-02   6.43079E-03 
    8.84572E-01   2.10753E-02   3.71667E-02   3.12599E-02   1.85430E-06 
    8.87937E-02   9.11204E-01
   9.63000E+02   3.39111E-04   3.70950E-03   9.37229E-01   5.66870E-03 
    1.49319E-02   3.81215E-02   2.50000E-01   7.59665E-02   6.38630E-01 
    3.28249E-02   2.57838E-03   0.00000E+00   1.87587E-02   5.92180E-03 
    8.79412E-01   2.33813E-02   4.19664E-02   3.05593E-02   1.41785E-01 
    1.02989E-01   7.55226E-01
   9.53000E+02   3.01166E-04   3.41529E-03   9.37143E-01   5.89376E-03 
    1.61766E-02   3.70698E-02   2.50000E-01   7.38760E-02   6.36726E-01 
    3.65716E-02   2.82587E-03   0.00000E+00   1.78007E-02   5.40951E-03 
    8.72198E-01   2.63099E-02   4.82585E-02   3.00232E-02   2.77291E-01 
    1.16341E-01   6.06368E-01
   9.43000E+02   2.65954E-04   3.17351E-03   9.36784E-01   6.08110E-03 
    1.73789E-02   3.63164E-02   2.50000E-01   7.24567E-02   6.34169E-01 
    4.03095E-02   3.06529E-03   0.00000E+00   1.67854E-02   4.97107E-03 
    8.63956E-01   2.94139E-02   5.51639E-02   2.97099E-02   3.83589E-01 
    1.26552E-01   4.89859E-01
   9.33000E+02   2.33784E-04   2.96838E-03   9.36282E-01   6.22413E-03 
    1.85168E-02   3.57752E-02   2.50000E-01   7.15302E-02   6.31185E-01 
    4.39916E-02   3.29275E-03   0.00000E+00   1.57395E-02   4.58554E-03 
    8.54777E-01   3.26787E-02   6.26800E-02   2.95394E-02   4.67053E-01 
    1.34316E-01   3.98631E-01
   9.23000E+02   2.04729E-04   2.78909E-03   9.35725E-01   6.32027E-03 
    1.95762E-02   3.53848E-02   2.50000E-01   7.09644E-02   6.27944E-01 
    4.75858E-02   3.50581E-03   0.00000E+00   1.46828E-02   4.23843E-03 
    8.44700E-01   3.61021E-02   7.08236E-02   2.94533E-02   5.32866E-01 
    1.40213E-01   3.26921E-01
   9.13000E+02   1.78707E-04   2.62830E-03   9.35173E-01   6.36943E-03 
    2.05489E-02   3.51016E-02   2.50000E-01   7.06638E-02   6.24564E-01 
    5.10692E-02   3.70299E-03   0.00000E+00   1.36297E-02   3.92001E-03 
    8.33724E-01   3.96910E-02   7.96256E-02   2.94096E-02   5.85052E-01 
    1.44698E-01   2.70250E-01
   9.03000E+02   1.55551E-04   2.48105E-03   9.34665E-01   6.37313E-03 
    2.14296E-02   3.48954E-02   2.50000E-01   7.05592E-02   6.21133E-01 
    5.44246E-02   3.88337E-03   0.00000E+00   1.25910E-02   3.62382E-03 
    8.21820E-01   4.34596E-02   8.91277E-02   2.93781E-02   6.26675E-01 
    1.48118E-01   2.25207E-01
   8.93000E+02   1.35051E-04   2.34392E-03   9.34227E-01   6.33387E-03 
    2.22157E-02   3.47446E-02   2.50000E-01   7.06006E-02   6.17715E-01 
    5.76384E-02   4.04639E-03   0.00000E+00   1.15751E-02   3.34570E-03 
    8.08938E-01   4.74277E-02   9.93772E-02   2.93366E-02   6.60056E-01 
    1.50733E-01   1.89211E-01
   8.83000E+02   1.16977E-04   2.21459E-03   9.33873E-01   6.25478E-03 
    2.29059E-02   3.46343E-02   2.50000E-01   7.07512E-02   6.14358E-01 
    6.06994E-02   4.19175E-03   0.00000E+00   1.05892E-02   3.08303E-03 
    7.95019E-01   5.16180E-02   1.10422E-01   2.92688E-02   6.86956E-01 
    1.52738E-01   1.60306E-01
   8.73000E+02   1.01097E-04   2.09146E-03   9.33614E-01   6.13939E-03 
    2.35001E-02   3.45538E-02   2.50000E-01   7.09837E-02   6.11099E-01 
    6.35983E-02   4.31929E-03   0.00000E+00   9.63972E-03   2.83432E-03 
    7.80007E-01   5.60540E-02   1.22302E-01   2.91629E-02   7.08718E-01 
    1.54281E-01   1.37001E-01
   8.63000E+02   8.71866E-05   1.97344E-03   9.33453E-01   5.99149E-03 
    2.39993E-02   3.44952E-02   2.50000E-01   7.12774E-02   6.07966E-01 
    6.63275E-02   4.42903E-03   0.00000E+00   8.73280E-03   2.59889E-03 
    7.63862E-01   6.07554E-02   1.35040E-01   2.90107E-02   7.26375E-01 
    1.55469E-01   1.18156E-01
   8.53000E+02   7.50334E-05   1.85980E-03   9.33392E-01   5.81507E-03 
    2.44053E-02   3.44531E-02   2.50000E-01   7.16164E-02   6.04981E-01 
    6.88811E-02   4.52116E-03   0.00000E+00   7.87473E-03   2.37662E-03 
    7.46581E-01   6.57323E-02   1.48628E-01   2.88075E-02   7.40725E-01 
    1.56387E-01   1.02889E-01
   8.43000E+02   6.44405E-05   1.75005E-03   9.33427E-01   5.61422E-03 
    2.47211E-02   3.44234E-02   2.50000E-01   7.19883E-02   6.02160E-01 
    7.12553E-02   4.59601E-03   0.00000E+00   7.07178E-03   2.16780E-03 
    7.28220E-01   7.09778E-02   1.63010E-01   2.85524E-02   7.52389E-01 
    1.57095E-01   9.05154E-02
   8.33000E+02   5.52276E-05   1.64391E-03   9.33554E-01   5.39312E-03 
    2.49507E-02   3.44030E-02   2.50000E-01   7.23832E-02   5.99514E-01 
    7.34489E-02   4.65415E-03   0.00000E+00   6.32982E-03   1.97291E-03 
    7.08918E-01   7.64616E-02   1.78069E-01   2.82489E-02   7.61858E-01 
    1.57643E-01   8.04982E-02
   8.23000E+02   4.72305E-05   1.54121E-03   9.33767E-01   5.15595E-03 
    2.50991E-02   3.43897E-02   2.50000E-01   7.27931E-02   5.97047E-01 
    7.54636E-02   4.69634E-03   0.00000E+00   5.65349E-03   1.79241E-03 
    6.88898E-01   8.21259E-02   1.93625E-01   2.79047E-02   7.69525E-01 
    1.58067E-01   7.24085E-02
   8.13000E+02   4.03017E-05   1.44189E-03   9.34057E-01   4.90682E-03 
    2.51722E-02   3.43815E-02   2.50000E-01   7.32114E-02   5.94761E-01 
    7.73044E-02   4.72350E-03   0.00000E+00   5.04534E-03   1.62657E-03 
    6.68457E-01   8.78885E-02   2.09451E-01   2.75313E-02   7.75707E-01 
    1.58395E-01   6.58979E-02
   8.03000E+02   3.43091E-05   1.34594E-03   9.34416E-01   4.64966E-03 
    2.51765E-02   3.43771E-02   2.50000E-01   7.36324E-02   5.92652E-01 
    7.89789E-02   4.73672E-03   0.00000E+00   4.50518E-03   1.47525E-03 
    6.47926E-01   9.36535E-02   2.25298E-01   2.71424E-02   7.80672E-01 
    1.58649E-01   6.06783E-02
   7.93000E+02   2.91354E-05   1.25340E-03   9.34835E-01   4.38809E-03 
    2.51189E-02   3.43755E-02   2.50000E-01   7.40515E-02   5.90714E-01 
    8.04968E-02   4.73716E-03   0.00000E+00   4.02998E-03   1.33791E-03 
    6.27619E-01   9.93255E-02   2.40935E-01   2.67519E-02   7.84644E-01 
    1.58847E-01   5.65085E-02
   7.83000E+02   2.46769E-05   1.16433E-03   9.35304E-01   4.12532E-03 
    2.50060E-02   3.43758E-02   2.50000E-01   7.44649E-02   5.88940E-01 
    8.18687E-02   4.72596E-03   0.00000E+00   3.61450E-03   1.21363E-03 
    6.07797E-01   1.04823E-01   2.56180E-01   2.63721E-02   7.87810E-01 
    1.59003E-01   5.31867E-02
   7.73000E+02   2.08421E-05   1.07881E-03   9.35815E-01   3.86412E-03 
    2.48441E-02   3.43774E-02   2.50000E-01   7.48694E-02   5.87321E-01 
    8.31050E-02   4.70424E-03   0.00000E+00   3.25217E-03   1.10128E-03 
    5.88642E-01   1.10087E-01   2.70906E-01   2.60126E-02   7.90328E-01 
    1.59126E-01   5.05460E-02
   7.63000E+02   1.75508E-05   9.96908E-04   9.36360E-01   3.60677E-03 
    2.46390E-02   3.43799E-02   2.50000E-01   7.52624E-02   5.85849E-01 
    8.42154E-02   4.67301E-03   0.00000E+00   2.93608E-03   9.99657E-04 
    5.70261E-01   1.15078E-01   2.85046E-01   2.56801E-02   7.92324E-01 
    1.59225E-01   4.84507E-02
   7.53000E+02   1.47323E-05   9.18683E-04   9.36933E-01   3.35516E-03 
    2.43955E-02   3.43829E-02   2.50000E-01   7.56420E-02   5.84516E-01 
    8.52087E-02   4.63318E-03   0.00000E+00   2.65956E-03   9.07586E-04 
    5.52700E-01   1.19778E-01   2.98576E-01   2.53789E-02   7.93903E-01 
    1.59305E-01   4.67923E-02
   7.43000E+02   1.23247E-05   8.44189E-04   9.37528E-01   3.11078E-03 
    2.41180E-02   3.43863E-02   2.50000E-01   7.60066E-02   5.83316E-01 
    8.60924E-02   4.58553E-03   0.00000E+00   2.41666E-03   8.23992E-04 
    5.35961E-01   1.24183E-01   3.11505E-01   2.51110E-02   7.95144E-01 
    1.59371E-01   4.54846E-02
   7.33000E+02   1.02736E-05   7.73461E-04   9.38141E-01   2.87482E-03 
    2.38103E-02   3.43898E-02   2.50000E-01   7.63552E-02   5.82241E-01 
    8.68727E-02   4.53071E-03   0.00000E+00   2.20220E-03   7.47927E-04 
    5.20017E-01   1.28297E-01   3.23858E-01   2.48775E-02   7.96114E-01 
    1.59425E-01   4.44602E-02
   7.23000E+02   8.53124E-06   7.06518E-04   9.38768E-01   2.64818E-03 
    2.34753E-02   3.43932E-02   2.50000E-01   7.66869E-02   5.81288E-01 
    8.75555E-02   4.46930E-03   0.00000E+00   2.01183E-03   6.78569E-04 
    5.04827E-01   1.32133E-01   3.35672E-01   2.46783E-02   7.96863E-01 
    1.59471E-01   4.36662E-02
   7.13000E+02   7.05581E-06   6.43357E-04   9.39406E-01   2.43154E-03 
    2.31156E-02   3.43964E-02   2.50000E-01   7.70011E-02   5.80452E-01 
    8.81453E-02   4.40176E-03   0.00000E+00   1.84192E-03   6.15217E-04 
    4.90339E-01   1.35703E-01   3.46988E-01   2.45129E-02   7.97429E-01 
    1.59510E-01   4.30610E-02
   7.03000E+02   5.81058E-06   5.83962E-04   9.40052E-01   2.22541E-03 
    2.27332E-02   3.43993E-02   2.50000E-01   7.72976E-02   5.79726E-01 
    8.86476E-02   4.32846E-03   0.00000E+00   1.68935E-03   5.57233E-04 
    4.76500E-01   1.39020E-01   3.57852E-01   2.43811E-02   7.97845E-01 
    1.59543E-01   4.26115E-02
   6.93000E+02   4.76344E-06   5.28295E-04   9.40705E-01   2.03009E-03 
    2.23301E-02   3.44018E-02   2.50000E-01   7.75762E-02   5.79109E-01 
    8.90649E-02   4.24978E-03   0.00000E+00   1.55181E-03   5.04157E-04 
    4.63260E-01   1.42105E-01   3.68297E-01   2.42812E-02   7.98136E-01 
    1.59572E-01   4.22924E-02
   6.83000E+02   3.88625E-06   4.76300E-04   9.41362E-01   1.84579E-03 
    2.19077E-02   3.44039E-02   2.50000E-01   7.78370E-02   5.78596E-01 
    8.94014E-02   4.16599E-03   0.00000E+00   1.42719E-03   4.55525E-04 
    4.50570E-01   1.44972E-01   3.78364E-01   2.42125E-02   7.98320E-01 
    1.59597E-01   4.20827E-02
   6.73000E+02   3.15447E-06   4.27907E-04   9.42024E-01   1.67257E-03 
    2.14671E-02   3.44054E-02   2.50000E-01   7.80801E-02   5.78182E-01 
    8.96605E-02   4.07734E-03   0.00000E+00   1.31379E-03   4.10954E-04 
    4.38383E-01   1.47634E-01   3.88084E-01   2.41741E-02   7.98415E-01 
    1.59619E-01   4.19659E-02
