   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(FCC_A1#1,C), col-9=W(FCC_A1#1,CR), col-10=W(FCC_A1#1,FE),
   col-11=W(FCC_A1#1,MN), col-12=W(FCC_A1#1,NI), col-13=W(FCC_A1#1,SI),
   col-14=NP(BCC_A2), col-15=NP(FCC_A1#1),
   1.07880E+03   1.31273E-14   1.31108E-02   9.51851E-01   1.52142E-02 
    3.40561E-03   1.64188E-02   4.37059E-15   1.50005E-02   9.32498E-01 
    3.00000E-02   7.50076E-03   1.50005E-02   1.38628E-06   9.99999E-01
   1.07300E+03   1.31255E-14   1.32200E-02   9.51368E-01   1.56403E-02 
    3.50440E-03   1.62676E-02   7.93040E-15   1.51506E-02   9.30907E-01 
    3.12106E-02   7.83766E-03   1.48937E-02   7.78331E-02   9.22167E-01
   1.06300E+03   1.31228E-14   1.34001E-02   9.50495E-01   1.63875E-02 
    3.67897E-03   1.60380E-02   1.34387E-14   1.54017E-02   9.27987E-01 
    3.34125E-02   8.45884E-03   1.47404E-02   2.00613E-01   7.99387E-01
   1.05300E+03   1.31205E-14   1.35688E-02   9.49586E-01   1.71435E-02 
    3.85756E-03   1.58442E-02   1.89517E-14   1.56418E-02   9.24844E-01 
    3.57589E-02   9.13268E-03   1.46226E-02   3.09574E-01   6.90426E-01
   1.04300E+03   1.31186E-14   1.37253E-02   9.48654E-01   1.79009E-02 
    4.03864E-03   1.56816E-02   2.47902E-14   1.58702E-02   9.21480E-01 
    3.82520E-02   9.86203E-03   1.45360E-02   4.05700E-01   5.94300E-01
   1.03300E+03   1.31171E-14   1.38691E-02   9.47713E-01   1.86517E-02 
    4.22054E-03   1.55460E-02   3.11395E-14   1.60868E-02   9.17891E-01 
    4.08954E-02   1.06501E-02   1.44767E-02   4.90026E-01   5.09974E-01
   1.02300E+03   1.31158E-14   1.40000E-02   9.46777E-01   1.93875E-02 
    4.40139E-03   1.54337E-02   3.81484E-14   1.62916E-02   9.14072E-01 
    4.36945E-02   1.15002E-02   1.44414E-02   5.63581E-01   4.36419E-01
   1.01300E+03   1.31148E-14   1.41180E-02   9.45863E-01   2.00990E-02 
    4.57901E-03   1.53413E-02   4.59531E-14   1.64852E-02   9.10015E-01 
    4.66569E-02   1.24161E-02   1.44271E-02   6.27346E-01   3.72654E-01
   1.00300E+03   1.31140E-14   1.42232E-02   9.44984E-01   2.07760E-02 
    4.75081E-03   1.52657E-02   5.46799E-14   1.66684E-02   9.05706E-01 
    4.97925E-02   1.34015E-02   1.44314E-02   6.82237E-01   3.17763E-01
   9.93000E+02   1.31133E-14   1.43157E-02   9.44159E-01   2.14069E-02 
    4.91366E-03   1.52043E-02   6.44376E-14   1.68425E-02   9.01131E-01 
    5.31141E-02   1.44596E-02   1.44524E-02   7.29082E-01   2.70918E-01
   9.83000E+02   1.31127E-14   1.43908E-02   9.43474E-01   2.19283E-02 
    5.05421E-03   1.51529E-02   7.50496E-14   1.70136E-02   8.96257E-01 
    5.66525E-02   1.55792E-02   1.44974E-02   7.67618E-01   2.32382E-01
   9.73000E+02   1.31122E-14   1.44391E-02   9.43105E-01   2.22063E-02 
    5.14374E-03   1.51055E-02   8.57321E-14   1.71987E-02   8.90968E-01 
    6.05148E-02   1.67292E-02   1.45896E-02   7.96591E-01   2.03409E-01
   9.63000E+02   1.31118E-14   1.44902E-02   9.42662E-01   2.25383E-02 
    5.23790E-03   1.50711E-02   9.80329E-14   1.73697E-02   8.85311E-01 
    6.46404E-02   1.80059E-02   1.46726E-02   8.22787E-01   1.77213E-01
   9.53000E+02   1.31116E-14   1.45414E-02   9.42173E-01   2.29047E-02 
    5.33356E-03   1.50473E-02   1.12136E-13   1.75248E-02   8.79304E-01 
    6.90114E-02   1.94163E-02   1.47432E-02   8.46111E-01   1.53889E-01
   9.43000E+02   1.31114E-14   1.45909E-02   9.41659E-01   2.32899E-02 
    5.42838E-03   1.50316E-02   1.28266E-13   1.76626E-02   8.72954E-01 
    7.36141E-02   2.09706E-02   1.47985E-02   8.66654E-01   1.33346E-01
   9.33000E+02   1.31114E-14   1.46377E-02   9.41138E-01   2.36818E-02 
    5.52053E-03   1.50220E-02   1.46687E-13   1.77822E-02   8.66262E-01 
    7.84385E-02   2.26820E-02   1.48356E-02   8.84600E-01   1.15400E-01
   9.23000E+02   1.31114E-14   1.46809E-02   9.40623E-01   2.40702E-02 
    5.60846E-03   1.50170E-02   1.67693E-13   1.78831E-02   8.59220E-01 
    8.34786E-02   2.45665E-02   1.48516E-02   9.00173E-01   9.98266E-02
   9.13000E+02   1.31114E-14   1.47202E-02   9.40127E-01   2.44468E-02 
    5.69079E-03   1.50153E-02   1.91608E-13   1.79650E-02   8.51815E-01 
    8.87321E-02   2.66434E-02   1.48441E-02   9.13607E-01   8.63926E-02
   9.03000E+02   1.31115E-14   1.47555E-02   9.39658E-01   2.48046E-02 
    5.76618E-03   1.50159E-02   2.18768E-13   1.80276E-02   8.44026E-01 
    9.42006E-02   2.89351E-02   1.48106E-02   9.25129E-01   7.48707E-02
   8.93000E+02   1.31116E-14   1.47869E-02   9.39224E-01   2.51374E-02 
    5.83326E-03   1.50180E-02   2.49506E-13   1.80707E-02   8.35823E-01 
    9.98903E-02   3.14675E-02   1.47487E-02   9.34952E-01   6.50477E-02
   8.83000E+02   1.31117E-14   1.48144E-02   9.38834E-01   2.54400E-02 
    5.89058E-03   1.50212E-02   2.84126E-13   1.80938E-02   8.27168E-01 
    1.05812E-01   3.42704E-02   1.46562E-02   9.43272E-01   5.67280E-02
   8.73000E+02   1.31118E-14   1.48384E-02   9.38492E-01   2.57079E-02 
    5.93654E-03   1.50251E-02   3.22869E-13   1.80967E-02   8.18013E-01 
    1.11982E-01   3.73781E-02   1.45304E-02   9.50266E-01   4.97337E-02
   8.63000E+02   1.31119E-14   1.48591E-02   9.38205E-01   2.59374E-02 
    5.96943E-03   1.50295E-02   3.65876E-13   1.80786E-02   8.08299E-01 
    1.18424E-01   4.08301E-02   1.43687E-02   9.56097E-01   4.39033E-02
   8.53000E+02   1.31120E-14   1.48768E-02   9.37976E-01   2.61253E-02 
    5.98735E-03   1.50344E-02   4.13154E-13   1.80387E-02   7.97955E-01 
    1.25166E-01   4.46715E-02   1.41681E-02   9.60910E-01   3.90903E-02
   8.43000E+02   1.31121E-14   1.48919E-02   9.37811E-01   2.62694E-02 
    5.98829E-03   1.50397E-02   4.64555E-13   1.79761E-02   7.86895E-01 
    1.32249E-01   4.89545E-02   1.39254E-02   9.64839E-01   3.51610E-02
   8.33000E+02   1.31122E-14   1.49049E-02   9.37711E-01   2.63680E-02 
    5.97016E-03   1.50457E-02   5.19784E-13   1.78894E-02   7.75015E-01 
    1.39721E-01   5.37389E-02   1.36365E-02   9.68007E-01   3.19925E-02
   8.23000E+02   1.31124E-14   1.49160E-02   9.37681E-01   2.64203E-02 
    5.93082E-03   1.50523E-02   5.78441E-13   1.77773E-02   7.62191E-01 
    1.47641E-01   5.90936E-02   1.32971E-02   9.70528E-01   2.94717E-02
   8.13000E+02   1.31125E-14   1.49257E-02   9.37720E-01   2.64262E-02 
    5.86820E-03   1.50600E-02   6.40118E-13   1.76382E-02   7.48281E-01 
    1.56082E-01   6.50968E-02   1.29021E-02   9.72507E-01   2.74934E-02
   8.03000E+02   1.31127E-14   1.49344E-02   9.37830E-01   2.63867E-02 
    5.78045E-03   1.50688E-02   7.04507E-13   1.74706E-02   7.33120E-01 
    1.65128E-01   7.18358E-02   1.24455E-02   9.74039E-01   2.59607E-02
   7.93000E+02   1.31129E-14   1.49425E-02   9.38009E-01   2.63033E-02 
    5.66605E-03   1.50791E-02   7.71525E-13   1.72736E-02   7.16530E-01 
    1.74872E-01   7.94027E-02   1.19214E-02   9.75215E-01   2.47847E-02
   7.83000E+02   1.31131E-14   1.49502E-02   9.38256E-01   2.61784E-02 
    5.52408E-03   1.50909E-02   8.41382E-13   1.70470E-02   6.98335E-01 
    1.85410E-01   8.78844E-02   1.13242E-02   9.76113E-01   2.38868E-02
   7.73000E+02   1.31133E-14   1.49577E-02   9.38569E-01   2.60148E-02 
    5.35446E-03   1.51044E-02   9.14556E-13   1.67933E-02   6.78402E-01 
    1.96814E-01   9.73401E-02   1.06503E-02   9.76799E-01   2.32007E-02
   7.63000E+02   1.31136E-14   1.49650E-02   9.38942E-01   2.58153E-02 
    5.15823E-03   1.51196E-02   9.91626E-13   1.65183E-02   6.56712E-01 
    2.09106E-01   1.07762E-01   9.90154E-03   9.77322E-01   2.26775E-02
   7.53000E+02   1.31139E-14   1.49722E-02   9.39371E-01   2.55829E-02 
    4.93786E-03   1.51364E-02   1.07295E-12   1.62336E-02   6.33453E-01 
    2.22205E-01   1.19021E-01   9.08825E-03   9.77711E-01   2.22888E-02
   7.43000E+02   1.31143E-14   1.49788E-02   9.39850E-01   2.53196E-02 
    4.69720E-03   1.51544E-02   1.15834E-12   1.59560E-02   6.09091E-01 
    2.35892E-01   1.30829E-01   8.23234E-03   9.77974E-01   2.20261E-02
   7.33000E+02   1.31146E-14   1.49846E-02   9.40374E-01   2.50276E-02 
    4.44113E-03   1.51732E-02   1.24691E-12   1.57053E-02   5.84337E-01 
    2.49828E-01   1.42765E-01   7.36504E-03   9.78107E-01   2.18926E-02
   7.23000E+02   1.31150E-14   1.49892E-02   9.40934E-01   2.47093E-02 
    4.17490E-03   1.51926E-02   1.33746E-12   1.54989E-02   5.59966E-01 
    2.63642E-01   1.54374E-01   6.51920E-03   9.78110E-01   2.18902E-02
   7.13000E+02   1.31153E-14   1.49926E-02   9.41524E-01   2.43682E-02 
    3.90339E-03   1.52121E-02   1.42896E-12   1.53479E-02   5.36594E-01 
    2.77038E-01   1.65300E-01   5.72071E-03   9.77990E-01   2.20103E-02
   7.03000E+02   1.31156E-14   1.49946E-02   9.42135E-01   2.40085E-02 
    3.63079E-03   1.52314E-02   1.52087E-12   1.52565E-02   5.14582E-01 
    2.89842E-01   1.75335E-01   4.98462E-03   9.77766E-01   2.22344E-02
   6.93000E+02   1.31160E-14   1.49953E-02   9.42759E-01   2.36345E-02 
    3.36048E-03   1.52505E-02   1.61319E-12   1.52242E-02   4.94055E-01 
    3.01993E-01   1.84411E-01   4.31658E-03   9.77461E-01   2.25392E-02
   6.83000E+02   1.31163E-14   1.49946E-02   9.43391E-01   2.32503E-02 
    3.09516E-03   1.52692E-02   1.70626E-12   1.52481E-02   4.74986E-01 
    3.13504E-01   1.92546E-01   3.71626E-03   9.77098E-01   2.29019E-02
   6.73000E+02   1.31166E-14   1.49926E-02   9.44024E-01   2.28595E-02 
    2.83700E-03   1.52872E-02   1.80058E-12   1.53248E-02   4.57273E-01 
    3.24421E-01   1.99800E-01   3.18038E-03   9.76697E-01   2.33030E-02
