   1.14300E+03   7.50000E-03   1.50005E-02   9.24998E-01   2.25003E-02 
    2.25002E-02   7.50075E-03   1.00000E+00
   1.13300E+03   7.50000E-03   1.50005E-02   9.24998E-01   2.25002E-02 
    2.25002E-02   7.50075E-03   1.00000E+00
   1.12300E+03   7.50000E-03   1.50005E-02   9.24998E-01   2.25002E-02 
    2.25002E-02   7.50075E-03   1.00000E+00
   1.11300E+03   7.50000E-03   1.50005E-02   9.24998E-01   2.25002E-02 
    2.25002E-02   7.50075E-03   1.00000E+00
   1.10544E+03   7.50000E-03   1.50005E-02   9.24998E-01   2.25002E-02 
    2.25002E-02   7.50075E-03   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=W(CEMENTITE,C), col-3=W(CEMENTITE,CR), col-4=W(CEMENTITE,FE),
   col-5=W(CEMENTITE,MN), col-6=W(CEMENTITE,NI), col-7=W(CEMENTITE,SI),
   col-8=W(FCC_A1#2,C), col-9=W(FCC_A1#2,CR), col-10=W(FCC_A1#2,FE),
   col-11=W(FCC_A1#2,MN), col-12=W(FCC_A1#2,NI), col-13=W(FCC_A1#2,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#2),
   1.10544E+03   6.75817E-02   1.32164E-01   7.61757E-01   3.61908E-02 
    2.30616E-03   0.00000E+00   7.50000E-03   1.50005E-02   9.24998E-01 
    2.25002E-02   2.25003E-02   7.50075E-03   5.25004E-08   1.00000E+00
   1.10300E+03   6.75822E-02   1.32244E-01   7.61622E-01   3.62593E-02 
    2.29250E-03   0.00000E+00   7.43684E-03   1.48773E-02   9.25170E-01 
    2.24858E-02   2.25215E-02   7.50863E-03   1.27503E-03   9.98725E-01
   1.09300E+03   6.75843E-02   1.32566E-01   7.61067E-01   3.65459E-02 
    2.23680E-03   0.00000E+00   7.18083E-03   1.43760E-02   9.25869E-01 
    2.24256E-02   2.26079E-02   7.54059E-03   6.41608E-03   9.93584E-01
   1.08300E+03   6.75863E-02   1.32874E-01   7.60516E-01   3.68420E-02 
    2.18167E-03   0.00000E+00   6.92987E-03   1.38821E-02   9.26559E-01 
    2.23642E-02   2.26930E-02   7.57192E-03   1.14135E-02   9.88587E-01
   1.07300E+03   6.75883E-02   1.33169E-01   7.59967E-01   3.71479E-02 
    2.12710E-03   0.00000E+00   6.68395E-03   1.33957E-02   9.27240E-01 
    2.23013E-02   2.27769E-02   7.60262E-03   1.62706E-02   9.83729E-01
   1.06300E+03   6.75902E-02   1.33450E-01   7.59423E-01   3.74637E-02 
    2.07311E-03   0.00000E+00   6.44304E-03   1.29170E-02   9.27911E-01 
    2.22370E-02   2.28596E-02   7.63269E-03   2.09909E-02   9.79009E-01
   1.05300E+03   6.75920E-02   1.33717E-01   7.58881E-01   3.77898E-02 
    2.01970E-03   0.00000E+00   6.20711E-03   1.24463E-02   9.28572E-01 
    2.21713E-02   2.29409E-02   7.66213E-03   2.55776E-02   9.74422E-01
   1.04300E+03   6.75938E-02   1.33970E-01   7.58343E-01   3.81265E-02 
    1.96689E-03   0.00000E+00   5.97615E-03   1.19837E-02   9.29224E-01 
    2.21040E-02   2.30209E-02   7.69095E-03   3.00337E-02   9.69966E-01
   1.03300E+03   6.75956E-02   1.34207E-01   7.57809E-01   3.84741E-02 
    1.91466E-03   0.00000E+00   5.75013E-03   1.15294E-02   9.29867E-01 
    2.20351E-02   2.30997E-02   7.71916E-03   3.43623E-02   9.65638E-01
   1.02300E+03   6.75972E-02   1.34429E-01   7.57277E-01   3.88329E-02 
    1.86303E-03   0.00000E+00   5.52902E-03   1.10836E-02   9.30499E-01 
    2.19646E-02   2.31771E-02   7.74675E-03   3.85662E-02   9.61434E-01
   1.01300E+03   6.75988E-02   1.34636E-01   7.56750E-01   3.92032E-02 
    1.81200E-03   0.00000E+00   5.31280E-03   1.06465E-02   9.31121E-01 
    2.18924E-02   2.32532E-02   7.77373E-03   4.26483E-02   9.57352E-01
   1.00300E+03   6.76004E-02   1.34828E-01   7.56225E-01   3.95853E-02 
    1.76158E-03   0.00000E+00   5.10145E-03   1.02183E-02   9.31734E-01 
    2.18184E-02   2.33279E-02   7.80010E-03   4.66112E-02   9.53389E-01
   9.93000E+02   6.76018E-02   1.35004E-01   7.55703E-01   3.99797E-02 
    1.71178E-03   0.00000E+00   4.89493E-03   9.79903E-03   9.32336E-01 
    2.17426E-02   2.34013E-02   7.82586E-03   5.04577E-02   9.49542E-01
   9.83000E+02   6.76032E-02   1.35165E-01   7.55183E-01   4.03866E-02 
    1.66258E-03   0.00000E+00   4.69323E-03   9.38893E-03   9.32928E-01 
    2.16650E-02   2.34734E-02   7.85103E-03   5.41901E-02   9.45810E-01
   9.80208E+02   6.76036E-02   1.35207E-01   7.55038E-01   4.05025E-02 
    1.64896E-03   0.00000E+00   4.63777E-03   9.27610E-03   9.33092E-01 
    2.16430E-02   2.34932E-02   7.85795E-03   5.52120E-02   9.44788E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(CEMENTITE,C), col-9=W(CEMENTITE,CR), col-10=W(CEMENTITE,FE),
   col-11=W(CEMENTITE,MN), col-12=W(CEMENTITE,NI), col-13=W(CEMENTITE,SI),
   col-14=W(FCC_A1#2,C), col-15=W(FCC_A1#2,CR), col-16=W(FCC_A1#2,FE),
   col-17=W(FCC_A1#2,MN), col-18=W(FCC_A1#2,NI), col-19=W(FCC_A1#2,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#2),
   9.80208E+02   8.97659E-05   5.47862E-03   9.69653E-01   5.78695E-03 
    9.02741E-03   9.96377E-03   6.76036E-02   1.35207E-01   7.55038E-01 
    4.05026E-02   1.64896E-03   0.00000E+00   4.63777E-03   9.27608E-03 
    9.33092E-01   2.16430E-02   2.34933E-02   7.85794E-03   2.55875E-06 
    5.52123E-02   9.44785E-01
   9.73000E+02   8.32158E-05   5.00728E-03   9.69295E-01   6.18159E-03 
    9.89257E-03   9.54083E-03   6.75766E-02   1.28711E-01   7.56161E-01 
    4.57048E-02   1.84594E-03   0.00000E+00   4.54146E-03   8.50487E-03 
    9.28119E-01   2.43370E-02   2.68742E-02   7.62341E-03   1.66415E-01 
    7.16347E-02   7.61951E-01
   9.63000E+02   7.41212E-05   4.51695E-03   9.68453E-01   6.70260E-03 
    1.11160E-02   9.13682E-03   6.75527E-02   1.22424E-01   7.54846E-01 
    5.30566E-02   2.12081E-03   0.00000E+00   4.36720E-03   7.66756E-03 
    9.20034E-01   2.83278E-02   3.21490E-02   7.45453E-03   3.44780E-01 
    8.93391E-02   5.65881E-01
   9.53000E+02   6.54122E-05   4.15324E-03   9.67412E-01   7.16549E-03 
    1.23252E-02   8.87817E-03   6.75401E-02   1.18424E-01   7.51272E-01 
    6.03745E-02   2.38941E-03   0.00000E+00   4.16155E-03   7.01475E-03 
    9.10815E-01   3.25369E-02   3.80658E-02   7.40607E-03   4.75573E-01 
    1.02190E-01   4.22237E-01
   9.43000E+02   5.73407E-05   3.86908E-03   9.66317E-01   7.55363E-03 
    1.34895E-02   8.71326E-03   6.75350E-02   1.15971E-01   7.46320E-01 
    6.75279E-02   2.64623E-03   0.00000E+00   3.93752E-03   6.47989E-03 
    9.00626E-01   3.69151E-02   4.46109E-02   7.43016E-03   5.71592E-01 
    1.11399E-01   3.17009E-01
   9.33000E+02   5.00156E-05   3.63531E-03   9.65256E-01   7.86009E-03 
    1.45901E-02   8.60862E-03   6.75349E-02   1.14561E-01   7.40574E-01 
    7.44413E-02   2.88826E-03   0.00000E+00   3.70388E-03   6.02065E-03 
    8.89542E-01   4.14426E-02   5.17967E-02   7.49475E-03   6.42518E-01 
    1.17974E-01   2.39508E-01
   9.23000E+02   4.34585E-05   3.43399E-03   9.64280E-01   8.08403E-03 
    1.56156E-02   8.54285E-03   6.75380E-02   1.13865E-01   7.34410E-01 
    8.10734E-02   3.11386E-03   0.00000E+00   3.46640E-03   5.61066E-03 
    8.77568E-01   4.61202E-02   5.96564E-02   7.57820E-03   6.95303E-01 
    1.22669E-01   1.82028E-01
   9.13000E+02   3.76439E-05   3.25401E-03   9.63419E-01   8.22810E-03 
    1.65587E-02   8.50217E-03   6.75434E-02   1.13664E-01   7.28069E-01 
    8.74014E-02   3.32213E-03   0.00000E+00   3.22892E-03   5.23356E-03 
    8.64669E-01   5.09639E-02   6.82395E-02   7.66541E-03   7.34856E-01 
    1.26026E-01   1.39118E-01
   9.03000E+02   3.25223E-05   3.08834E-03   9.62690E-01   8.29691E-03 
    1.74150E-02   8.47764E-03   6.75502E-02   1.13812E-01   7.21712E-01 
    9.34133E-02   3.51252E-03   0.00000E+00   2.99409E-03   4.87924E-03 
    8.50774E-01   5.60003E-02   7.76069E-02   7.74532E-03   7.64650E-01 
    1.28431E-01   1.06919E-01
   8.93000E+02   2.80336E-05   2.93252E-03   9.62098E-01   8.29619E-03 
    1.81815E-02   8.46344E-03   6.75579E-02   1.14210E-01   7.15445E-01 
    9.91032E-02   3.68467E-03   0.00000E+00   2.76384E-03   4.54153E-03 
    8.35793E-01   6.12643E-02   8.78281E-02   7.80943E-03   7.87168E-01 
    1.30154E-01   8.26777E-02
   8.83000E+02   2.41152E-05   2.78366E-03   9.61648E-01   8.23223E-03 
    1.88561E-02   8.45574E-03   6.75662E-02   1.14786E-01   7.09341E-01 
    1.04469E-01   3.83831E-03   0.00000E+00   2.53968E-03   4.21687E-03 
    8.19621E-01   6.67960E-02   9.89756E-02   7.85087E-03   8.04206E-01 
    1.31390E-01   6.44043E-02
   8.73000E+02   2.07054E-05   2.63995E-03   9.61338E-01   8.11163E-03 
    1.94378E-02   8.45207E-03   6.75748E-02   1.15490E-01   7.03452E-01 
    1.09510E-01   3.97326E-03   0.00000E+00   2.32298E-03   3.90350E-03 
    8.02157E-01   7.26364E-02   1.11116E-01   7.86392E-03   8.17084E-01 
    1.32276E-01   5.06407E-02
   8.63000E+02   1.77461E-05   2.50023E-03   9.61163E-01   7.94108E-03 
    1.99266E-02   8.45082E-03   6.75836E-02   1.16285E-01   6.97813E-01 
    1.14228E-01   4.08947E-03   0.00000E+00   2.11509E-03   3.60098E-03 
    7.83323E-01   7.88207E-02   1.24297E-01   7.84387E-03   8.26785E-01 
    1.32910E-01   4.03050E-02
   8.53000E+02   1.51835E-05   2.36386E-03   9.61119E-01   7.72729E-03 
    2.03235E-02   8.45101E-03   6.75924E-02   1.17144E-01   6.92448E-01 
    1.18629E-01   4.18705E-03   0.00000E+00   1.91750E-03   3.30990E-03 
    7.63094E-01   8.53683E-02   1.38523E-01   7.78727E-03   8.34051E-01 
    1.33365E-01   3.25841E-02
   8.43000E+02   1.29689E-05   2.23048E-03   9.61197E-01   7.47691E-03 
    2.06308E-02   8.45204E-03   6.76011E-02   1.18044E-01   6.87371E-01 
    1.22718E-01   4.26632E-03   0.00000E+00   1.73185E-03   3.03171E-03 
    7.41546E-01   9.22672E-02   1.53731E-01   7.69256E-03   8.39449E-01 
    1.33690E-01   2.68607E-02
   8.33000E+02   1.10583E-05   2.09998E-03   9.61386E-01   7.19649E-03 
    2.08525E-02   8.45357E-03   6.76097E-02   1.18969E-01   6.82588E-01 
    1.26505E-01   4.32794E-03   0.00000E+00   1.55982E-03   2.76829E-03 
    7.18886E-01   9.94620E-02   1.69764E-01   7.56084E-03   8.43415E-01 
    1.33924E-01   2.26609E-02
   8.23000E+02   9.41246E-06   1.97241E-03   9.61676E-01   6.89236E-03 
    2.09941E-02   8.45543E-03   6.76180E-02   1.19905E-01   6.78101E-01 
    1.30003E-01   4.37287E-03   0.00000E+00   1.40292E-03   2.52165E-03 
    6.95468E-01   1.06847E-01   1.86364E-01   7.39646E-03   8.46287E-01 
    1.34093E-01   1.96197E-02
   8.13000E+02   7.99670E-06   1.84793E-03   9.62053E-01   6.57059E-03 
    2.10626E-02   8.45752E-03   6.76262E-02   1.20841E-01   6.73902E-01 
    1.33228E-01   4.40237E-03   0.00000E+00   1.26207E-03   2.29339E-03 
    6.71760E-01   1.14277E-01   2.03200E-01   7.20688E-03   8.48330E-01 
    1.34216E-01   1.74545E-02
   8.03000E+02   6.78048E-06   1.72674E-03   9.62504E-01   6.23677E-03 
    2.10659E-02   8.45979E-03   6.76340E-02   1.21769E-01   6.69982E-01 
    1.36197E-01   4.41792E-03   0.00000E+00   1.13738E-03   2.08425E-03 
    6.48256E-01   1.21592E-01   2.19929E-01   7.00148E-03   8.49747E-01 
    1.34306E-01   1.59470E-02
   7.93000E+02   5.73709E-06   1.60911E-03   9.63015E-01   5.89593E-03 
    2.10123E-02   8.46223E-03   6.76415E-02   1.22682E-01   6.66326E-01 
    1.38930E-01   4.42112E-03   0.00000E+00   1.02810E-03   1.89400E-03 
    6.25381E-01   1.28650E-01   2.36256E-01   6.78969E-03   8.50696E-01 
    1.34374E-01   1.49302E-02
   7.83000E+02   4.84326E-06   1.49528E-03   9.63573E-01   5.55241E-03 
    2.09098E-02   8.46483E-03   6.76488E-02   1.23573E-01   6.62921E-01 
    1.41443E-01   4.41348E-03   0.00000E+00   9.32828E-04   1.72157E-03 
    6.03438E-01   1.35349E-01   2.51979E-01   6.57954E-03   8.51297E-01 
    1.34425E-01   1.42777E-02
   7.73000E+02   4.07874E-06   1.38549E-03   9.64168E-01   5.20989E-03 
    2.07655E-02   8.46755E-03   6.76557E-02   1.24439E-01   6.59755E-01 
    1.43754E-01   4.39642E-03   0.00000E+00   8.49828E-04   1.56543E-03 
    5.82593E-01   1.41627E-01   2.66988E-01   6.37693E-03   8.51639E-01 
    1.34465E-01   1.38956E-02
   7.63000E+02   3.42598E-06   1.27996E-03   9.64789E-01   4.87139E-03 
    2.05857E-02   8.47039E-03   6.76622E-02   1.25276E-01   6.56816E-01 
    1.45875E-01   4.37116E-03   0.00000E+00   7.77339E-04   1.42389E-03 
    5.62904E-01   1.47463E-01   2.81247E-01   6.18567E-03   8.51789E-01 
    1.34497E-01   1.37144E-02
   7.53000E+02   2.86969E-06   1.17887E-03   9.65430E-01   4.53939E-03 
    2.03758E-02   8.47333E-03   6.76685E-02   1.26080E-01   6.54095E-01 
    1.47818E-01   4.33871E-03   0.00000E+00   7.13735E-04   1.29528E-03 
    5.44355E-01   1.52857E-01   2.94771E-01   6.00792E-03   8.51795E-01 
    1.34522E-01   1.36836E-02
   7.43000E+02   2.39661E-06   1.08238E-03   9.66083E-01   4.21588E-03 
    2.01400E-02   8.47635E-03   6.76744E-02   1.26850E-01   6.51584E-01 
    1.49592E-01   4.29990E-03   0.00000E+00   6.57600E-04   1.17814E-03 
    5.26889E-01   1.57826E-01   3.07605E-01   5.84468E-03   8.51691E-01 
    1.34542E-01   1.37661E-02
   7.33000E+02   1.99522E-06   9.90601E-04   9.66744E-01   3.90245E-03 
    1.98819E-02   8.47943E-03   6.76799E-02   1.27583E-01   6.49277E-01 
    1.51204E-01   4.25541E-03   0.00000E+00   6.07745E-04   1.07117E-03 
    5.10427E-01   1.62395E-01   3.19802E-01   5.69623E-03   8.51506E-01 
    1.34560E-01   1.39348E-02
   7.23000E+02   1.65549E-06   9.03626E-04   9.67407E-01   3.60037E-03 
    1.96044E-02   8.48253E-03   6.76852E-02   1.28280E-01   6.47169E-01 
    1.52660E-01   4.20575E-03   0.00000E+00   5.63187E-04   9.73287E-04 
    4.94887E-01   1.66592E-01   3.31423E-01   5.56240E-03   8.51256E-01 
    1.34574E-01   1.41698E-02
   7.13000E+02   1.36873E-06   8.21504E-04   9.68071E-01   3.31062E-03 
    1.93096E-02   8.48565E-03   6.76900E-02   1.28938E-01   6.45254E-01 
    1.53966E-01   4.15132E-03   0.00000E+00   5.23122E-04   8.83564E-04 
    4.80184E-01   1.70444E-01   3.42523E-01   5.44277E-03   8.50957E-01 
    1.34586E-01   1.44564E-02
   7.03000E+02   1.12735E-06   7.44251E-04   9.68732E-01   3.03397E-03 
    1.89995E-02   8.48875E-03   6.76946E-02   1.29558E-01   6.43529E-01 
    1.55126E-01   4.09245E-03   0.00000E+00   4.86890E-04   8.01223E-04 
    4.66241E-01   1.73978E-01   3.53156E-01   5.33682E-03   8.50620E-01 
    1.34597E-01   1.47836E-02
   6.93000E+02   9.24815E-07   6.71855E-04   9.69389E-01   2.77097E-03 
    1.86753E-02   8.49183E-03   6.76988E-02   1.30140E-01   6.41990E-01 
    1.56143E-01   4.02934E-03   0.00000E+00   4.53948E-04   7.25600E-04 
    4.52987E-01   1.77220E-01   3.63369E-01   5.24400E-03   8.50251E-01 
    1.34606E-01   1.51433E-02
   6.83000E+02   7.55420E-07   6.04271E-04   9.70040E-01   2.52200E-03 
    1.83382E-02   8.49486E-03   6.77027E-02   1.30682E-01   6.40633E-01 
    1.57020E-01   3.96216E-03   0.00000E+00   4.23851E-04   6.56126E-04 
    4.40359E-01   1.80193E-01   3.73204E-01   5.16374E-03   8.49857E-01 
    1.34614E-01   1.55294E-02
   6.73000E+02   6.14247E-07   5.41429E-04   9.70684E-01   2.28729E-03 
    1.79889E-02   8.49782E-03   6.77062E-02   1.31187E-01   6.39454E-01 
    1.57761E-01   3.89104E-03   0.00000E+00   3.96229E-04   5.92308E-04 
    4.28299E-01   1.82919E-01   3.82698E-01   5.09550E-03   8.49442E-01 
    1.34621E-01   1.59373E-02
