   1.07214E+03   2.00000E-14   7.93984E-03   9.19021E-01   2.25420E-02 
    2.11009E-02   2.93963E-02   1.00000E+00  NONE

 Phase Region for:
     BCC_A2                        
     FCC_A1#1                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(FCC_A1#1,C), col-9=X(FCC_A1#1,CR), col-10=X(FCC_A1#1,FE),
   col-11=X(FCC_A1#1,MN), col-12=X(FCC_A1#1,NI), col-13=X(FCC_A1#1,SI),
   col-14=NP(BCC_A2), col-15=NP(FCC_A1#1),
   1.07214E+03   6.00000E-14   6.79691E-03   9.40678E-01   1.02998E-02 
    9.39084E-03   3.28350E-02   2.00003E-14   7.93985E-03   9.19021E-01 
    2.25420E-02   2.11009E-02   2.93963E-02   1.24222E-06   9.99999E-01
   1.06300E+03   6.00000E-14   6.88710E-03   9.40344E-01   1.06662E-02 
    9.75647E-03   3.23463E-02   4.26595E-14   8.06773E-03   9.16431E-01 
    2.39846E-02   2.24789E-02   2.90380E-02   1.08318E-01   8.91682E-01
   1.05300E+03   6.00000E-14   6.98093E-03   9.39911E-01   1.10677E-02 
    1.01601E-02   3.18799E-02   6.51981E-14   8.20257E-03   9.13297E-01 
    2.56857E-02   2.40985E-02   2.87159E-02   2.15061E-01   7.84939E-01
   1.04300E+03   6.00000E-14   7.06918E-03   9.39424E-01   1.14655E-02 
    1.05635E-02   3.14776E-02   8.79055E-14   8.33145E-03   9.09844E-01 
    2.75240E-02   2.58404E-02   2.84602E-02   3.10242E-01   6.89758E-01
   1.03300E+03   6.00000E-14   7.15143E-03   9.38900E-01   1.18545E-02 
    1.09617E-02   3.11321E-02   1.11670E-13   8.45384E-03   9.06061E-01 
    2.95094E-02   2.77109E-02   2.82647E-02   3.94647E-01   6.05353E-01
   1.02300E+03   6.00000E-14   7.22739E-03   9.38357E-01   1.22292E-02 
    1.13497E-02   3.08368E-02   1.36996E-13   8.56938E-03   9.01935E-01 
    3.16545E-02   2.97171E-02   2.81235E-02   4.69105E-01   5.30895E-01
   1.01300E+03   6.00000E-14   7.29690E-03   9.37813E-01   1.25832E-02 
    1.17220E-02   3.05852E-02   1.64241E-13   8.67793E-03   8.97449E-01 
    3.39744E-02   3.18676E-02   2.80315E-02   5.34445E-01   4.65555E-01
   1.00300E+03   6.00000E-14   7.35989E-03   9.37286E-01   1.29097E-02 
    1.20722E-02   3.03717E-02   1.93668E-13   8.77950E-03   8.92576E-01 
    3.64876E-02   3.41726E-02   2.79841E-02   5.91471E-01   4.08529E-01
   9.93000E+02   6.00000E-14   7.41130E-03   9.36911E-01   1.31372E-02 
    1.23621E-02   3.01786E-02   2.24786E-13   8.87875E-03   8.87241E-01 
    3.92487E-02   3.66244E-02   2.80067E-02   6.39822E-01   3.60178E-01
   9.83000E+02   6.00000E-14   7.45461E-03   9.36659E-01   1.32822E-02 
    1.25967E-02   3.00070E-02   2.57970E-13   8.97670E-03   8.81331E-01 
    4.23281E-02   3.92726E-02   2.80915E-02   6.81203E-01   3.18797E-01
   9.73000E+02   6.00000E-14   7.49873E-03   9.36339E-01   1.34570E-02 
    1.28297E-02   2.98754E-02   2.94669E-13   9.06359E-03   8.74903E-01 
    4.56861E-02   4.21718E-02   2.81759E-02   7.18113E-01   2.81887E-01
   9.63000E+02   6.00000E-14   7.54204E-03   9.35980E-01   1.36482E-02 
    1.30530E-02   2.97767E-02   3.35017E-13   9.13745E-03   8.67966E-01 
    4.93166E-02   4.53291E-02   2.82513E-02   7.50655E-01   2.49345E-01
   9.53000E+02   6.00000E-14   7.58346E-03   9.35606E-01   1.38454E-02 
    1.32601E-02   2.97046E-02   3.79167E-13   9.19690E-03   8.60519E-01 
    5.32172E-02   4.87575E-02   2.83090E-02   7.79116E-01   2.20884E-01
   9.43000E+02   6.00000E-14   7.62240E-03   9.35238E-01   1.40400E-02 
    1.34461E-02   2.96539E-02   4.27284E-13   9.24096E-03   8.52554E-01 
    5.73888E-02   5.24752E-02   2.83408E-02   8.03870E-01   1.96130E-01
   9.33000E+02   6.00000E-14   7.65853E-03   9.34889E-01   1.42251E-02 
    1.36071E-02   2.96201E-02   4.79529E-13   9.26897E-03   8.44050E-01 
    6.18360E-02   5.65061E-02   2.83389E-02   8.25317E-01   1.74683E-01
   9.23000E+02   6.00000E-14   7.69177E-03   9.34573E-01   1.43952E-02 
    1.37399E-02   2.95999E-02   5.36055E-13   9.28045E-03   8.34976E-01 
    6.65676E-02   6.08796E-02   2.82962E-02   8.43848E-01   1.56152E-01
   9.13000E+02   6.00000E-14   7.72218E-03   9.34300E-01   1.45454E-02 
    1.38419E-02   2.95904E-02   5.97001E-13   9.27508E-03   8.25291E-01 
    7.15969E-02   6.56311E-02   2.82056E-02   8.59836E-01   1.40164E-01
   9.03000E+02   6.00000E-14   7.74993E-03   9.34078E-01   1.46719E-02 
    1.39107E-02   2.95896E-02   6.62489E-13   9.25257E-03   8.14943E-01 
    7.69425E-02   7.08020E-02   2.80601E-02   8.73615E-01   1.26385E-01
   8.93000E+02   6.00000E-14   7.77524E-03   9.33913E-01   1.47715E-02 
    1.39443E-02   2.95959E-02   7.32629E-13   9.21268E-03   8.03866E-01 
    8.26284E-02   7.64404E-02   2.78528E-02   8.85488E-01   1.14512E-01
   8.83000E+02   6.00000E-14   7.79836E-03   9.33810E-01   1.48418E-02 
    1.39412E-02   2.96082E-02   8.07520E-13   9.15519E-03   7.91982E-01 
    8.86852E-02   8.26009E-02   2.75765E-02   8.95722E-01   1.04278E-01
   8.73000E+02   6.00000E-14   7.81955E-03   9.33775E-01   1.48805E-02 
    1.38998E-02   2.96256E-02   8.87269E-13   9.07991E-03   7.79202E-01 
    9.51493E-02   8.93450E-02   2.72239E-02   9.04552E-01   9.54479E-02
   8.63000E+02   6.00000E-14   7.83906E-03   9.33808E-01   1.48861E-02 
    1.38189E-02   2.96475E-02   9.71997E-13   8.98673E-03   7.65424E-01 
    1.02063E-01   9.67390E-02   2.67872E-02   9.12181E-01   8.78193E-02
   8.53000E+02   6.00000E-14   7.85711E-03   9.33914E-01   1.48575E-02 
    1.36977E-02   2.96737E-02   1.06186E-12   8.87576E-03   7.50541E-01 
    1.09474E-01   1.04851E-01   2.62587E-02   9.18783E-01   8.12169E-02
   8.43000E+02   6.00000E-14   7.87389E-03   9.34093E-01   1.47940E-02 
    1.35358E-02   2.97038E-02   1.15704E-12   8.74751E-03   7.34451E-01 
    1.17426E-01   1.13745E-01   2.56309E-02   9.24507E-01   7.54931E-02
   8.33000E+02   6.00000E-14   7.88951E-03   9.34344E-01   1.46950E-02 
    1.33335E-02   2.97376E-02   1.25777E-12   8.60317E-03   7.17074E-01 
    1.25957E-01   1.23467E-01   2.48983E-02   9.29473E-01   7.05270E-02
   8.23000E+02   6.00000E-14   7.90402E-03   9.34669E-01   1.45603E-02 
    1.30918E-02   2.97749E-02   1.36427E-12   8.44502E-03   6.98381E-01 
    1.35085E-01   1.34030E-01   2.40582E-02   9.33776E-01   6.62241E-02
   8.13000E+02   6.00000E-14   7.91738E-03   9.35064E-01   1.43901E-02 
    1.28130E-02   2.98153E-02   1.47670E-12   8.27673E-03   6.78433E-01 
    1.44789E-01   1.45388E-01   2.31141E-02   9.37485E-01   6.25148E-02
   8.03000E+02   6.00000E-14   7.92952E-03   9.35527E-01   1.41849E-02 
    1.25001E-02   2.98581E-02   1.59512E-12   8.10356E-03   6.57412E-01 
    1.54992E-01   1.57415E-01   2.20771E-02   9.40649E-01   5.93507E-02
   7.93000E+02   6.00000E-14   7.94034E-03   9.36054E-01   1.39459E-02 
    1.21571E-02   2.99030E-02   1.71940E-12   7.93153E-03   6.35628E-01 
    1.65565E-01   1.69908E-01   2.09670E-02   9.43305E-01   5.66953E-02
   7.83000E+02   6.00000E-14   7.94973E-03   9.36638E-01   1.36744E-02 
    1.17892E-02   2.99490E-02   1.84929E-12   7.76835E-03   6.13513E-01 
    1.76322E-01   1.82584E-01   1.98120E-02   9.45480E-01   5.45199E-02
   7.73000E+02   6.00000E-14   7.95770E-03   9.37272E-01   1.33734E-02 
    1.14009E-02   2.99957E-02   1.98449E-12   7.61943E-03   5.91497E-01 
    1.87074E-01   1.95169E-01   1.86411E-02   9.47216E-01   5.27838E-02
   7.63000E+02   6.00000E-14   7.96430E-03   9.37950E-01   1.30461E-02 
    1.09971E-02   3.00425E-02   2.12477E-12   7.48893E-03   5.69959E-01 
    1.97651E-01   2.07421E-01   1.74806E-02   9.48561E-01   5.14387E-02
   7.53000E+02   6.00000E-14   7.96963E-03   9.38663E-01   1.26965E-02 
    1.05819E-02   3.00892E-02   2.27005E-12   7.37905E-03   5.49174E-01 
    2.07928E-01   2.19169E-01   1.63505E-02   9.49570E-01   5.04295E-02
   7.43000E+02   6.00000E-14   7.97381E-03   9.39403E-01   1.23285E-02 
    1.01590E-02   3.01355E-02   2.42041E-12   7.29036E-03   5.29298E-01 
    2.17831E-01   2.30318E-01   1.52636E-02   9.50300E-01   4.96999E-02
   7.33000E+02   6.00000E-14   7.97697E-03   9.40164E-01   1.19459E-02 
    9.73145E-03   3.01812E-02   2.57604E-12   7.22242E-03   5.10393E-01 
    2.27326E-01   2.40831E-01   1.42267E-02   9.50803E-01   4.91970E-02
   7.23000E+02   6.00000E-14   7.97919E-03   9.40940E-01   1.15520E-02 
    9.30186E-03   3.02264E-02   2.73725E-12   7.17420E-03   4.92457E-01 
    2.36412E-01   2.50716E-01   1.32420E-02   9.51125E-01   4.88747E-02
   7.13000E+02   6.00000E-14   7.98055E-03   9.41726E-01   1.11500E-02 
    8.87244E-03   3.02710E-02   2.90439E-12   7.14456E-03   4.75447E-01 
    2.45100E-01   2.59999E-01   1.23091E-02   9.51306E-01   4.86943E-02
   7.03000E+02   6.00000E-14   7.98111E-03   9.42517E-01   1.07423E-02 
    8.44508E-03   3.03148E-02   3.07785E-12   7.13236E-03   4.59304E-01 
    2.53414E-01   2.68723E-01   1.14264E-02   9.51376E-01   4.86241E-02
   6.93000E+02   6.00000E-14   7.98091E-03   9.43309E-01   1.03313E-02 
    8.02140E-03   3.03577E-02   3.25805E-12   7.13665E-03   4.43960E-01 
    2.61380E-01   2.76932E-01   1.05913E-02   9.51361E-01   4.86388E-02
   6.83000E+02   6.00000E-14   7.97995E-03   9.44099E-01   9.91886E-03 
    7.60278E-03   3.03998E-02   3.44542E-12   7.15665E-03   4.29347E-01 
    2.69025E-01   2.84670E-01   9.80123E-03   9.51282E-01   4.87178E-02
   6.73000E+02   6.00000E-14   7.97826E-03   9.44884E-01   9.50671E-03 
    7.19043E-03   3.04410E-02   3.64043E-12   7.19180E-03   4.15400E-01 
    2.76377E-01   2.91978E-01   9.05351E-03   9.51155E-01   4.88449E-02
