    1.45485E-02   2.73210E-02   2.85561E-02   2.91950E-03   9.97081E-01
   1.15300E+03   2.50000E-01   8.96227E-02   6.40081E-01   1.72740E-02 
    3.02209E-03   0.00000E+00   3.80929E-02   1.47247E-02   8.76462E-01 
    1.45321E-02   2.74640E-02   2.87239E-02   8.74595E-03   9.91254E-01
   1.14300E+03   2.50000E-01   8.98362E-02   6.39826E-01   1.73844E-02 
    2.95390E-03   0.00000E+00   3.68751E-02   1.42911E-02   8.77825E-01 
    1.45148E-02   2.76054E-02   2.88890E-02   1.44101E-02   9.85590E-01
   1.13300E+03   2.50000E-01   9.00456E-02   6.39570E-01   1.74984E-02 
    2.88625E-03   0.00000E+00   3.56778E-02   1.38625E-02   8.79167E-01 
    1.44963E-02   2.77453E-02   2.90513E-02   1.99161E-02   9.80084E-01
   1.12300E+03   2.50000E-01   9.02505E-02   6.39314E-01   1.76163E-02 
    2.81915E-03   0.00000E+00   3.45010E-02   1.34388E-02   8.80489E-01 
    1.44768E-02   2.78835E-02   2.92108E-02   2.52683E-02   9.74732E-01
   1.11300E+03   2.50000E-01   9.04507E-02   6.39059E-01   1.77381E-02 
    2.75260E-03   0.00000E+00   3.33447E-02   1.30204E-02   8.81791E-01 
    1.44561E-02   2.80201E-02   2.93675E-02   3.04705E-02   9.69530E-01
   1.10300E+03   2.50000E-01   9.06459E-02   6.38804E-01   1.78640E-02 
    2.68662E-03   0.00000E+00   3.22089E-02   1.26073E-02   8.83073E-01 
    1.44343E-02   2.81550E-02   2.95215E-02   3.55265E-02   9.64474E-01
   1.09300E+03   2.50000E-01   9.08360E-02   6.38549E-01   1.79939E-02 
    2.62121E-03   0.00000E+00   3.10937E-02   1.21997E-02   8.84335E-01 
    1.44112E-02   2.82882E-02   2.96727E-02   4.04399E-02   9.59560E-01
   1.08300E+03   2.50000E-01   9.10208E-02   6.38295E-01   1.81281E-02 
    2.55640E-03   0.00000E+00   2.99991E-02   1.17977E-02   8.85576E-01 
    1.43870E-02   2.84196E-02   2.98210E-02   4.52142E-02   9.54786E-01
   1.07300E+03   2.50000E-01   9.12000E-02   6.38041E-01   1.82667E-02 
    2.49218E-03   0.00000E+00   2.89251E-02   1.14016E-02   8.86796E-01 
    1.43614E-02   2.85492E-02   2.99666E-02   4.98527E-02   9.50147E-01
   1.06300E+03   2.50000E-01   9.13736E-02   6.37788E-01   1.84097E-02 
    2.42856E-03   0.00000E+00   2.78717E-02   1.10113E-02   8.87996E-01 
    1.43346E-02   2.86770E-02   3.01094E-02   5.43586E-02   9.45641E-01
   1.05300E+03   2.50000E-01   9.15414E-02   6.37536E-01   1.85573E-02 
    2.36556E-03   0.00000E+00   2.68389E-02   1.06272E-02   8.89175E-01 
    1.43064E-02   2.88030E-02   3.02494E-02   5.87350E-02   9.41265E-01
   1.04300E+03   2.50000E-01   9.17033E-02   6.37284E-01   1.87096E-02 
    2.30319E-03   0.00000E+00   2.58267E-02   1.02494E-02   8.90333E-01 
    1.42769E-02   2.89271E-02   3.03866E-02   6.29849E-02   9.37015E-01
   1.03300E+03   2.50000E-01   9.18592E-02   6.37033E-01   1.88668E-02 
    2.24146E-03   0.00000E+00   2.48352E-02   9.87788E-03   8.91471E-01 
    1.42460E-02   2.90493E-02   3.05210E-02   6.71110E-02   9.32889E-01
   1.02300E+03   2.50000E-01   9.20090E-02   6.36782E-01   1.90289E-02 
    2.18037E-03   0.00000E+00   2.38644E-02   9.51293E-03   8.92587E-01 
    1.42137E-02   2.91696E-02   3.06526E-02   7.11161E-02   9.28884E-01
   1.01300E+03   2.50000E-01   9.21526E-02   6.36531E-01   1.91962E-02 
    2.11993E-03   0.00000E+00   2.29142E-02   9.15464E-03   8.93682E-01 
    1.41799E-02   2.92879E-02   3.07814E-02   7.50028E-02   9.24997E-01
   1.00300E+03   2.50000E-01   9.22901E-02   6.36281E-01   1.93688E-02 
    2.06016E-03   0.00000E+00   2.19847E-02   8.80315E-03   8.94756E-01 
    1.41446E-02   2.94042E-02   3.09074E-02   7.87736E-02   9.21226E-01
   9.93000E+02   2.50000E-01   9.24214E-02   6.36031E-01   1.95467E-02 
    2.00106E-03   0.00000E+00   2.10758E-02   8.45858E-03   8.95809E-01 
    1.41078E-02   2.95185E-02   3.10306E-02   8.24310E-02   9.17569E-01
   9.89831E+02   2.50000E-01   9.24618E-02   6.35951E-01   1.96043E-02 
    1.98247E-03   0.00000E+00   2.07921E-02   8.35084E-03   8.96138E-01 
    1.40958E-02   2.95543E-02   3.10690E-02   8.35668E-02   9.16433E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#1,C), col-15=X(FCC_A1#1,CR), col-16=X(FCC_A1#1,FE),
   col-17=X(FCC_A1#1,MN), col-18=X(FCC_A1#1,NI), col-19=X(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   9.89831E+02   4.54365E-04   5.20040E-03   9.38055E-01   4.11367E-03 
    1.22617E-02   3.99147E-02   2.50000E-01   9.24617E-02   6.35951E-01 
    1.96043E-02   1.98248E-03   0.00000E+00   2.07921E-02   8.35084E-03 
    8.96138E-01   1.40958E-02   2.95544E-02   3.10690E-02   2.20022E-06 
    8.35670E-02   9.16431E-01
   9.83000E+02   4.23970E-04   4.84632E-03   9.38577E-01   4.28832E-03 
    1.32196E-02   3.86447E-02   2.50000E-01   8.97051E-02   6.36541E-01 
    2.15916E-02   2.16265E-03   0.00000E+00   2.02695E-02   7.78964E-03 
    8.93142E-01   1.55237E-02   3.30105E-02   3.02642E-02   1.38857E-01 
    9.76468E-02   7.63496E-01
   9.73000E+02   3.80243E-04   4.42780E-03   9.38727E-01   4.53987E-03 
    1.46704E-02   3.72545E-02   2.50000E-01   8.67321E-02   6.36217E-01 
    2.46168E-02   2.43448E-03   0.00000E+00   1.93828E-02   7.09849E-03 
    8.87570E-01   1.78017E-02   3.86676E-02   2.94792E-02   3.03400E-01 
    1.14167E-01   5.82433E-01
   9.63000E+02   3.38561E-04   4.09639E-03   9.38388E-01   4.76839E-03 
    1.61239E-02   3.62846E-02   2.50000E-01   8.47623E-02   6.34835E-01 
    2.76965E-02   2.70623E-03   0.00000E+00   1.83932E-02   6.52434E-03 
    8.80815E-01   2.02610E-02   4.49694E-02   2.90369E-02   4.28943E-01 
    1.26497E-01   4.44561E-01
   9.53000E+02   2.99744E-04   3.82477E-03   9.37767E-01   4.96161E-03 
    1.75370E-02   3.56098E-02   2.50000E-01   8.35288E-02   6.32735E-01 
    3.07659E-02   2.97037E-03   0.00000E+00   1.73406E-02   6.03247E-03 
    8.73063E-01   2.28713E-02   5.18695E-02   2.88229E-02   5.24032E-01 
    1.35544E-01   3.40424E-01
   9.43000E+02   2.64191E-04   3.59395E-03   9.37007E-01   5.11351E-03 
    1.88821E-02   3.51389E-02   2.50000E-01   8.28234E-02   6.30172E-01 
    3.37829E-02   3.22212E-03   0.00000E+00   1.62554E-02   5.59805E-03 
    8.64427E-01   2.56173E-02   5.93491E-02   2.87530E-02   5.96075E-01 
    1.42133E-01   2.61792E-01
   9.33000E+02   2.32008E-04   3.39121E-03   9.36205E-01   5.22196E-03 
    2.01421E-02   3.48082E-02   2.50000E-01   8.24952E-02   6.27326E-01 
    3.67204E-02   3.45861E-03   0.00000E+00   1.51591E-02   5.20433E-03 
    8.54962E-01   2.84951E-02   6.74118E-02   2.87678E-02   6.50854E-01 
    1.46919E-01   2.02227E-01
   9.23000E+02   2.03121E-04   3.20812E-03   9.35420E-01   5.28724E-03 
    2.13073E-02   3.45745E-02   2.50000E-01   8.24372E-02   6.24325E-01 
    3.95599E-02   3.67814E-03   0.00000E+00   1.40675E-02   4.84036E-03 
    8.44679E-01   3.15090E-02   7.60779E-02   2.88258E-02   6.92695E-01 
    1.50393E-01   1.56913E-01
   9.13000E+02   1.77356E-04   3.03911E-03   9.34692E-01   5.31106E-03 
    2.23720E-02   3.44081E-02   2.50000E-01   8.25738E-02   6.21258E-01 
    4.22882E-02   3.87970E-03   0.00000E+00   1.29917E-02   4.49907E-03 
    8.33563E-01   3.46698E-02   8.53786E-02   2.88980E-02   7.24780E-01 
    1.52915E-01   1.22304E-01
   9.03000E+02   1.54487E-04   2.88045E-03   9.34047E-01   5.29596E-03 
    2.33331E-02   3.42889E-02   2.50000E-01   8.28510E-02   6.18191E-01 
    4.48954E-02   4.06275E-03   0.00000E+00   1.19405E-02   4.17603E-03 
    8.21574E-01   3.79934E-02   9.53522E-02   2.89638E-02   7.49457E-01 
    1.54746E-01   9.57961E-02
   8.93000E+02   1.34267E-04   2.72965E-03   9.33499E-01   5.24501E-03 
    2.41894E-02   3.42029E-02   2.50000E-01   8.32298E-02   6.15169E-01 
    4.73742E-02   4.22696E-03   0.00000E+00   1.09208E-02   3.86857E-03 
    8.08665E-01   4.14987E-02   1.06039E-01   2.90084E-02   7.68462E-01 
    1.56076E-01   7.54616E-02
   8.83000E+02   1.16448E-04   2.58504E-03   9.33056E-01   5.16159E-03 
    2.49407E-02   3.41406E-02   2.50000E-01   8.36814E-02   6.12228E-01 
    4.97185E-02   4.37224E-03   0.00000E+00   9.93874E-03   3.57524E-03 
    7.94782E-01   4.52069E-02   1.17476E-01   2.90211E-02   7.83095E-01 
    1.57040E-01   5.98648E-02
   8.73000E+02   1.00787E-04   2.44552E-03   9.32721E-01   5.04922E-03 
    2.55878E-02   3.40953E-02   2.50000E-01   8.41845E-02   6.09393E-01 
    5.19239E-02   4.49859E-03   0.00000E+00   8.99996E-03   3.29541E-03 
    7.79881E-01   4.91380E-02   1.29691E-01   2.89947E-02   7.94337E-01 
    1.57740E-01   4.79239E-02
   8.63000E+02   8.70566E-05   2.31039E-03   9.32496E-01   4.91152E-03 
    2.61323E-02   3.40624E-02   2.50000E-01   8.47227E-02   6.06684E-01 
    5.39873E-02   4.60618E-03   0.00000E+00   8.11003E-03   3.02908E-03 
    7.63938E-01   5.33079E-02   1.42691E-01   2.89243E-02   8.02938E-01 
    1.58246E-01   3.88157E-02
   8.53000E+02   7.50458E-05   2.17921E-03   9.32378E-01   4.75211E-03 
    2.65769E-02   3.40386E-02   2.50000E-01   8.52834E-02   6.04115E-01 
    5.59067E-02   4.69534E-03   0.00000E+00   7.27441E-03   2.77663E-03 
    7.46966E-01   5.77235E-02   1.56452E-01   2.88079E-02   8.09479E-01 
    1.58614E-01   3.19077E-02
   8.43000E+02   6.45602E-05   2.05175E-03   9.32362E-01   4.57457E-03 
    2.69251E-02   3.40216E-02   2.50000E-01   8.58567E-02   6.01695E-01 
    5.76816E-02   4.76656E-03   0.00000E+00   6.49831E-03   2.53869E-03 
    7.29034E-01   6.23769E-02   1.70906E-01   2.86463E-02   8.14410E-01 
    1.58880E-01   2.67097E-02
   8.33000E+02   5.54236E-05   1.92789E-03   9.32443E-01   4.38241E-03 
    2.71813E-02   3.40100E-02   2.50000E-01   8.64350E-02   5.99432E-01 
    5.93128E-02   4.82051E-03   0.00000E+00   5.78618E-03   2.31598E-03 
    7.10277E-01   6.72407E-02   1.85937E-01   2.84434E-02   8.18085E-01 
    1.59075E-01   2.28397E-02
   8.23000E+02   4.74771E-05   1.80764E-03   9.32612E-01   4.17900E-03 
    2.73513E-02   3.40024E-02   2.50000E-01   8.70120E-02   5.97327E-01 
    6.08025E-02   4.85807E-03   0.00000E+00   5.14103E-03   2.10905E-03 
    6.90901E-01   7.22659E-02   2.01377E-01   2.82063E-02   8.20784E-01 
    1.59218E-01   1.99986E-02
   8.13000E+02   4.05779E-05   1.69107E-03   9.32861E-01   3.96756E-03 
    2.74413E-02   3.39981E-02   2.50000E-01   8.75827E-02   5.95383E-01 
    6.21545E-02   4.88028E-03   0.00000E+00   4.56383E-03   1.91820E-03 
    6.71166E-01   7.73843E-02   2.17023E-01   2.79447E-02   8.22724E-01 
    1.59324E-01   1.79524E-02
   8.03000E+02   3.45988E-05   1.57826E-03   9.33181E-01   3.75104E-03 
    2.74583E-02   3.39963E-02   2.50000E-01   8.81433E-02   5.93595E-01 
    6.33734E-02   4.88828E-03   0.00000E+00   4.05306E-03   1.74329E-03 
    6.51357E-01   8.25170E-02   2.32660E-01   2.76700E-02   8.24078E-01 
    1.59403E-01   1.65185E-02
   7.93000E+02   2.94264E-05   1.46936E-03   9.33563E-01   3.53214E-03 
    2.74096E-02   3.39966E-02   2.50000E-01   8.86904E-02   5.91961E-01 
    6.44648E-02   4.88330E-03   0.00000E+00   3.60494E-03   1.58378E-03 
    6.31742E-01   8.75843E-02   2.48091E-01   2.73933E-02   8.24981E-01 
    1.59464E-01   1.55551E-02
   7.83000E+02   2.49606E-05   1.36448E-03   9.33997E-01   3.31324E-03 
    2.73022E-02   3.39986E-02   2.50000E-01   8.92217E-02   5.90477E-01 
    6.54347E-02   4.86653E-03   0.00000E+00   3.21394E-03   1.43873E-03 
    6.12548E-01   9.25165E-02   2.63158E-01   2.71251E-02   8.25537E-01 
    1.59510E-01   1.49531E-02
   7.73000E+02   2.11126E-05   1.26375E-03   9.34474E-01   3.09640E-03 
    2.71425E-02   3.40019E-02   2.50000E-01   8.97351E-02   5.89137E-01 
    6.62890E-02   4.83910E-03   0.00000E+00   2.87359E-03   1.30702E-03 
    5.93938E-01   9.72593E-02   2.77749E-01   2.68735E-02   8.25824E-01 
    1.59547E-01   1.46291E-02
   7.63000E+02   1.78041E-05   1.16728E-03   9.34989E-01   2.88337E-03 
    2.69366E-02   3.40062E-02   2.50000E-01   9.02289E-02   5.87935E-01 
    6.70336E-02   4.80205E-03   0.00000E+00   2.57726E-03   1.18740E-03 
    5.76014E-01   1.01776E-01   2.91800E-01   2.66447E-02   8.25904E-01 
    1.59577E-01   1.45197E-02
   7.53000E+02   1.49662E-05   1.07517E-03   9.35533E-01   2.67558E-03 
    2.66897E-02   3.40112E-02   2.50000E-01   9.07022E-02   5.86868E-01 
    6.76738E-02   4.75628E-03   0.00000E+00   2.31862E-03   1.07866E-03 
    5.58828E-01   1.06045E-01   3.05287E-01   2.64430E-02   8.25823E-01 
    1.59600E-01   1.45769E-02
   7.43000E+02   1.25381E-05   9.87487E-04   9.36103E-01   2.47423E-03 
    2.64061E-02   3.40168E-02   2.50000E-01   9.11538E-02   5.85929E-01 
    6.82151E-02   4.70256E-03   0.00000E+00   2.09185E-03   9.79587E-04 
    5.42384E-01   1.10053E-01   3.18220E-01   2.62714E-02   8.25616E-01 
    1.59620E-01   1.47643E-02
   7.33000E+02   1.04662E-05   9.04276E-04   9.36693E-01   2.28023E-03 
    2.60897E-02   3.40228E-02   2.50000E-01   9.15832E-02   5.85113E-01 
    6.86617E-02   4.64158E-03   0.00000E+00   1.89230E-03   8.89261E-04 
    5.26673E-01   1.13805E-01   3.30609E-01   2.61309E-02   8.25309E-01 
    1.59637E-01   1.50547E-02
   7.23000E+02   8.70346E-06   8.25561E-04   9.37299E-01   2.09434E-03 
    2.57435E-02   3.40290E-02   2.50000E-01   9.19901E-02   5.84418E-01 
    6.90182E-02   4.57388E-03   0.00000E+00   1.71574E-03   8.06745E-04 
    5.11662E-01   1.17305E-01   3.42489E-01   2.60222E-02   8.24922E-01 
    1.59650E-01   1.54271E-02
   7.13000E+02   7.20838E-06   7.51342E-04   9.37919E-01   1.91708E-03 
    2.53701E-02   3.40352E-02   2.50000E-01   9.23741E-02   5.83837E-01 
    6.92885E-02   4.49995E-03   0.00000E+00   1.55871E-03   7.31259E-04 
    4.97308E-01   1.20561E-01   3.53895E-01   2.59456E-02   8.24472E-01 
    1.59662E-01   1.58656E-02
   7.03000E+02   5.94459E-06   6.81594E-04   9.38551E-01   1.74886E-03 
    2.49718E-02   3.40413E-02   2.50000E-01   9.27352E-02   5.83368E-01 
    6.94766E-02   4.42018E-03   0.00000E+00   1.41835E-03   6.62129E-04 
    4.83568E-01   1.23585E-01   3.64866E-01   2.59009E-02   8.23969E-01 
    1.59673E-01   1.63580E-02
   6.93000E+02   4.88015E-06   6.16270E-04   9.39192E-01   1.58994E-03 
    2.45501E-02   3.40473E-02   2.50000E-01   9.30737E-02   5.83005E-01 
    6.95861E-02   4.33490E-03   0.00000E+00   1.29229E-03   5.98772E-04 
    4.70396E-01   1.26389E-01   3.75436E-01   2.58877E-02   8.23424E-01 
    1.59682E-01   1.68946E-02
   6.83000E+02   3.98705E-06   5.55301E-04   9.39841E-01   1.44045E-03 
    2.41066E-02   3.40529E-02   2.50000E-01   9.33897E-02   5.82745E-01 
    6.96208E-02   4.24441E-03   0.00000E+00   1.17856E-03   5.40680E-04 
    4.57748E-01   1.28986E-01   3.85641E-01   2.59055E-02   8.22842E-01 
    1.59690E-01   1.74682E-02
   6.73000E+02   3.24080E-06   4.98599E-04   9.40497E-01   1.30043E-03 
    2.36425E-02   3.40581E-02   2.50000E-01   9.36836E-02   5.82583E-01 
    6.95840E-02   4.14898E-03   0.00000E+00   1.07556E-03   4.87411E-04 
    4.45584E-01   1.31387E-01   3.95512E-01   2.59539E-02   8.22231E-01 
    1.59697E-01   1.80729E-02
