   col-5=X(FCC_A1#1,MN), col-6=X(FCC_A1#1,NI), col-7=X(FCC_A1#1,SI),
   col-8=NP(FCC_A1#1),
   1.17300E+03   2.02426E-02   5.19557E-02   8.34918E-01   2.95041E-02 
    3.45226E-02   2.88569E-02   1.00000E+00
   1.16300E+03   2.02426E-02   5.19557E-02   8.34918E-01   2.95041E-02 
    3.45226E-02   2.88569E-02   1.00000E+00
   1.15300E+03   2.02426E-02   5.19557E-02   8.34918E-01   2.95041E-02 
    3.45226E-02   2.88569E-02   1.00000E+00
   1.15213E+03   2.02426E-02   5.19557E-02   8.34918E-01   2.95041E-02 
    3.45226E-02   2.88569E-02   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(CEMENTITE,C), col-3=X(CEMENTITE,CR), col-4=X(CEMENTITE,FE),
   col-5=X(CEMENTITE,MN), col-6=X(CEMENTITE,NI), col-7=X(CEMENTITE,SI),
   col-8=X(FCC_A1#1,C), col-9=X(FCC_A1#1,CR), col-10=X(FCC_A1#1,FE),
   col-11=X(FCC_A1#1,MN), col-12=X(FCC_A1#1,NI), col-13=X(FCC_A1#1,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#1),
   1.15213E+03   2.50000E-01   3.13574E-01   4.10845E-01   2.37709E-02 
    1.80989E-03   0.00000E+00   2.02426E-02   5.19557E-02   8.34918E-01 
    2.95041E-02   3.45226E-02   2.88569E-02   4.20268E-08   1.00000E+00
   1.14300E+03   2.50000E-01   3.15926E-01   4.08490E-01   2.38244E-02 
    1.76007E-03   0.00000E+00   1.93722E-02   5.09557E-02   8.36534E-01 
    2.95256E-02   3.46467E-02   2.89662E-02   3.77409E-03   9.96226E-01
   1.13300E+03   2.50000E-01   3.18578E-01   4.05832E-01   2.38842E-02 
    1.70625E-03   0.00000E+00   1.84438E-02   4.98682E-02   8.38278E-01 
    2.95481E-02   3.47795E-02   2.90828E-02   7.76859E-03   9.92231E-01
   1.12300E+03   2.50000E-01   3.21310E-01   4.03092E-01   2.39451E-02 
    1.65325E-03   0.00000E+00   1.75416E-02   4.87893E-02   8.39995E-01 
    2.95694E-02   3.49090E-02   2.91961E-02   1.16192E-02   9.88381E-01
   1.11300E+03   2.50000E-01   3.24123E-01   4.00269E-01   2.40071E-02 
    1.60107E-03   0.00000E+00   1.66659E-02   4.77188E-02   8.41685E-01 
    2.95896E-02   3.50351E-02   2.93061E-02   1.53288E-02   9.84671E-01
   1.10300E+03   2.50000E-01   3.27020E-01   3.97360E-01   2.40702E-02 
    1.54974E-03   0.00000E+00   1.58165E-02   4.66568E-02   8.43347E-01 
    2.96087E-02   3.51578E-02   2.94128E-02   1.89002E-02   9.81100E-01
   1.09300E+03   2.50000E-01   3.30003E-01   3.94364E-01   2.41343E-02 
    1.49925E-03   0.00000E+00   1.49934E-02   4.56033E-02   8.44983E-01 
    2.96267E-02   3.52771E-02   2.95161E-02   2.23363E-02   9.77664E-01
   1.08300E+03   2.50000E-01   3.33073E-01   3.91278E-01   2.41995E-02 
    1.44962E-03   0.00000E+00   1.41967E-02   4.45583E-02   8.46592E-01 
    2.96436E-02   3.53929E-02   2.96162E-02   2.56397E-02   9.74360E-01
   1.07300E+03   2.50000E-01   3.36232E-01   3.88101E-01   2.42655E-02 
    1.40086E-03   0.00000E+00   1.34262E-02   4.35218E-02   8.48174E-01 
    2.96595E-02   3.55052E-02   2.97130E-02   2.88132E-02   9.71187E-01
   1.06300E+03   2.50000E-01   3.39483E-01   3.84831E-01   2.43325E-02 
    1.35298E-03   0.00000E+00   1.26818E-02   4.24938E-02   8.49730E-01 
    2.96742E-02   3.56141E-02   2.98065E-02   3.18595E-02   9.68141E-01
   1.05300E+03   2.50000E-01   3.42828E-01   3.81466E-01   2.44002E-02 
    1.30598E-03   0.00000E+00   1.19634E-02   4.14743E-02   8.51258E-01 
    2.96880E-02   3.57195E-02   2.98967E-02   3.47812E-02   9.65219E-01
   1.04300E+03   2.50000E-01   3.46269E-01   3.78002E-01   2.44688E-02 
    1.25988E-03   0.00000E+00   1.12709E-02   4.04632E-02   8.52760E-01 
    2.97007E-02   3.58215E-02   2.99837E-02   3.75811E-02   9.62419E-01
   1.03300E+03   2.50000E-01   3.49808E-01   3.74440E-01   2.45382E-02 
    1.21469E-03   0.00000E+00   1.06042E-02   3.94607E-02   8.54236E-01 
    2.97124E-02   3.59199E-02   3.00674E-02   4.02616E-02   9.59738E-01
   1.02300E+03   2.50000E-01   3.53447E-01   3.70775E-01   2.46082E-02 
    1.17040E-03   0.00000E+00   9.96291E-03   3.84665E-02   8.55685E-01 
    2.97231E-02   3.60148E-02   3.01480E-02   4.28255E-02   9.57175E-01
   1.01300E+03   2.50000E-01   3.57188E-01   3.67006E-01   2.46788E-02 
    1.12704E-03   0.00000E+00   9.34699E-03   3.74809E-02   8.57108E-01 
    2.97329E-02   3.61063E-02   3.02253E-02   4.52753E-02   9.54725E-01
   1.00300E+03   2.50000E-01   3.61034E-01   3.63131E-01   2.47500E-02 
    1.08459E-03   0.00000E+00   8.75613E-03   3.65037E-02   8.58505E-01 
    2.97417E-02   3.61943E-02   3.02995E-02   4.76136E-02   9.52386E-01
   9.93000E+02   2.50000E-01   3.64987E-01   3.59148E-01   2.48217E-02 
    1.04308E-03   0.00000E+00   8.19008E-03   3.55348E-02   8.59876E-01 
    2.97497E-02   3.62788E-02   3.03706E-02   4.98430E-02   9.50157E-01
   9.83000E+02   2.50000E-01   3.69048E-01   3.55056E-01   2.48938E-02 
    1.00250E-03   0.00000E+00   7.64855E-03   3.45744E-02   8.61222E-01 
    2.97568E-02   3.63600E-02   3.04386E-02   5.19662E-02   9.48034E-01
   9.73000E+02   2.50000E-01   3.73220E-01   3.50851E-01   2.49663E-02 
    9.62854E-04   0.00000E+00   7.13120E-03   3.36223E-02   8.62542E-01 
    2.97630E-02   3.64377E-02   3.05036E-02   5.39856E-02   9.46014E-01
   9.72642E+02   2.50000E-01   3.73372E-01   3.50698E-01   2.49689E-02 
    9.61453E-04   0.00000E+00   7.11314E-03   3.35884E-02   8.62589E-01 
    2.97632E-02   3.64404E-02   3.05059E-02   5.40559E-02   9.45944E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#1,C), col-15=X(FCC_A1#1,CR), col-16=X(FCC_A1#1,FE),
   col-17=X(FCC_A1#1,MN), col-18=X(FCC_A1#1,NI), col-19=X(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   9.72642E+02   1.43065E-04   2.66146E-02   9.16674E-01   8.95416E-03 
    1.29837E-02   3.46300E-02   2.50000E-01   3.73372E-01   3.50698E-01 
    2.49689E-02   9.61454E-04   0.00000E+00   7.11313E-03   3.35884E-02 
    8.62589E-01   2.97633E-02   3.64405E-02   3.05059E-02   1.60610E-06 
    5.40560E-02   9.45942E-01
   9.63000E+02   1.23001E-04   2.55698E-02   9.17369E-01   9.31986E-03 
    1.36926E-02   3.39261E-02   2.50000E-01   3.76938E-01   3.44536E-01 
    2.75181E-02   1.00814E-03   0.00000E+00   6.56595E-03   3.22475E-02 
    8.57186E-01   3.31896E-02   4.06819E-02   3.01291E-02   1.40172E-01 
    5.98922E-02   7.99936E-01
   9.53000E+02   1.04409E-04   2.46115E-02   9.17823E-01   9.68360E-03 
    1.43757E-02   3.34021E-02   2.50000E-01   3.81383E-01   3.37354E-01 
    3.02115E-02   1.05076E-03   0.00000E+00   6.00022E-03   3.09505E-02 
    8.50754E-01   3.70067E-02   4.54128E-02   2.98757E-02   2.58518E-01 
    6.46172E-02   6.76864E-01
   9.43000E+02   8.80365E-05   2.37456E-02   9.18121E-01   1.00205E-02 
    1.49964E-02   3.30284E-02   2.50000E-01   3.86451E-01   3.29534E-01 
    3.29280E-02   1.08697E-03   0.00000E+00   5.44807E-03   2.97205E-02 
    8.43552E-01   4.10833E-02   5.04904E-02   2.97061E-02   3.54845E-01 
    6.82740E-02   5.76881E-01
   9.33000E+02   7.37690E-05   2.29460E-02   9.18345E-01   1.03237E-02 
    1.55492E-02   3.27628E-02   2.50000E-01   3.92023E-01   3.21214E-01 
    3.56466E-02   1.11665E-03   0.00000E+00   4.91782E-03   2.85354E-02 
    8.35610E-01   4.54207E-02   5.59365E-02   2.95793E-02   4.33704E-01 
    7.11014E-02   4.95194E-01
   9.23000E+02   6.14484E-05   2.21935E-02   9.18549E-01   1.05890E-02 
    1.60314E-02   3.25759E-02   2.50000E-01   3.98004E-01   3.12505E-01 
    3.83504E-02   1.13986E-03   0.00000E+00   4.41505E-03   2.73788E-02 
    8.26930E-01   5.00280E-02   6.17835E-02   2.94648E-02   4.98697E-01 
    7.32891E-02   4.28014E-01
   9.13000E+02   5.08940E-05   2.14743E-02   9.18772E-01   1.08135E-02 
    1.64416E-02   3.24472E-02   2.50000E-01   4.04318E-01   3.03500E-01 
    4.10250E-02   1.15678E-03   0.00000E+00   3.94321E-03   2.62384E-02 
    8.17484E-01   5.49213E-02   6.80738E-02   2.93394E-02   5.52629E-01 
    7.49844E-02   3.72386E-01
   9.03000E+02   4.19184E-05   2.07782E-02   9.19043E-01   1.09958E-02 
    1.67792E-02   3.23617E-02   2.50000E-01   4.10903E-01   2.94272E-01 
    4.36570E-02   1.16766E-03   0.00000E+00   3.50425E-03   2.51055E-02 
    8.07223E-01   6.01234E-02   7.48585E-02   2.91850E-02   5.97687E-01 
    7.63005E-02   3.26012E-01
   8.93000E+02   3.43370E-05   2.00977E-02   9.19380E-01   1.11349E-02 
    1.70444E-02   3.23090E-02   2.50000E-01   4.17711E-01   2.84882E-01 
    4.62341E-02   1.17276E-03   0.00000E+00   3.09898E-03   2.39740E-02 
    7.96079E-01   6.56635E-02   8.21976E-02   2.89865E-02   6.35576E-01 
    7.73243E-02   2.87100E-01
   8.83000E+02   2.79742E-05   1.94273E-02   9.19795E-01   1.12304E-02 
    1.72375E-02   3.22814E-02   2.50000E-01   4.24700E-01   2.75383E-01 
    4.87443E-02   1.17236E-03   0.00000E+00   2.72741E-03   2.28401E-02 
    7.83966E-01   7.15770E-02   9.01587E-02   2.87313E-02   6.67630E-01 
    7.81220E-02   2.54248E-01
   8.73000E+02   2.26673E-05   1.87632E-02   9.20299E-01   1.12823E-02 
    1.73595E-02   3.22731E-02   2.50000E-01   4.31838E-01   2.65820E-01 
    5.11754E-02   1.16673E-03   0.00000E+00   2.38902E-03   2.17019E-02 
    7.70781E-01   7.79044E-02   9.88154E-02   2.84079E-02   6.94898E-01 
    7.87444E-02   2.26358E-01
   8.63000E+02   1.82678E-05   1.81025E-02   9.20897E-01   1.12908E-02 
    1.74116E-02   3.22802E-02   2.50000E-01   4.39097E-01   2.56231E-01 
    5.35158E-02   1.15618E-03   0.00000E+00   2.08290E-03   2.05595E-02 
    7.56419E-01   8.46896E-02   1.08243E-01   2.80062E-02   7.18208E-01 
    7.92303E-02   2.02562E-01
   8.53000E+02   1.46424E-05   1.74433E-02   9.21591E-01   1.12564E-02 
    1.73954E-02   3.22994E-02   2.50000E-01   4.46452E-01   2.46654E-01 
    5.57532E-02   1.14100E-03   0.00000E+00   1.80795E-03   1.94149E-02 
    7.40774E-01   9.19747E-02   1.18511E-01   2.75175E-02   7.38210E-01 
    7.96097E-02   1.82180E-01
   8.43000E+02   1.16729E-05   1.67840E-02   9.22383E-01   1.11798E-02 
    1.73135E-02   3.23282E-02   2.50000E-01   4.53882E-01   2.37121E-01 
    5.78758E-02   1.12156E-03   0.00000E+00   1.56288E-03   1.82727E-02 
    7.23769E-01   9.97921E-02   1.29668E-01   2.69353E-02   7.55411E-01 
    7.99057E-02   1.64684E-01
   8.33000E+02   9.25509E-06   1.61237E-02   9.23271E-01   1.10618E-02 
    1.71692E-02   3.23646E-02   2.50000E-01   4.61365E-01   2.27665E-01 
    5.98715E-02   1.09823E-03   0.00000E+00   1.34631E-03   1.71400E-02 
    7.05380E-01   1.08153E-01   1.41725E-01   2.62565E-02   7.70202E-01 
    8.01360E-02   1.49662E-01
   8.23000E+02   7.29841E-06   1.54620E-02   9.24253E-01   1.09035E-02 
    1.69673E-02   3.24066E-02   2.50000E-01   4.68884E-01   2.18316E-01 
    6.17281E-02   1.07147E-03   0.00000E+00   1.15683E-03   1.60273E-02 
    6.85686E-01   1.17027E-01   1.54619E-01   2.54846E-02   7.82876E-01 
    8.03146E-02   1.36809E-01
   8.13000E+02   5.72438E-06   1.47986E-02   9.25324E-01   1.07066E-02 
    1.67132E-02   3.24524E-02   2.50000E-01   4.76420E-01   2.09102E-01 
    6.34359E-02   1.04176E-03   0.00000E+00   9.92737E-04   1.49465E-02 
    6.64892E-01   1.26333E-01   1.68206E-01   2.46301E-02   7.93665E-01 
    8.04524E-02   1.25882E-01
   8.03000E+02   4.46569E-06   1.41338E-02   9.26475E-01   1.04733E-02 
    1.64133E-02   3.25005E-02   2.50000E-01   4.83954E-01   2.00049E-01 
    6.49878E-02   1.00963E-03   0.00000E+00   8.52081E-04   1.39104E-02 
    6.43341E-01   1.35934E-01   1.82250E-01   2.37121E-02   8.02759E-01 
    8.05584E-02   1.16683E-01
   7.93000E+02   3.46502E-06   1.34686E-02   9.27697E-01   1.02070E-02 
    1.60743E-02   3.25494E-02   2.50000E-01   4.91469E-01   1.91174E-01 
    6.63810E-02   9.75586E-04   0.00000E+00   7.32573E-04   1.29301E-02 
    6.21471E-01   1.45656E-01   1.96455E-01   2.27555E-02   8.10336E-01 
    8.06398E-02   1.09024E-01
   7.83000E+02   2.67401E-06   1.28041E-02   9.28981E-01   9.91184E-03 
    1.57027E-02   3.25981E-02   2.50000E-01   4.98948E-01   1.82494E-01 
    6.76183E-02   9.40097E-04   0.00000E+00   6.31635E-04   1.20127E-02 
    5.99731E-01   1.55314E-01   2.10523E-01   2.17867E-02   8.16582E-01 
    8.07022E-02   1.02716E-01
   7.73000E+02   2.05222E-06   1.21422E-02   9.30313E-01   9.59253E-03 
    1.53046E-02   3.26460E-02   2.50000E-01   5.06372E-01   1.74017E-01 
    6.87074E-02   9.03579E-04   0.00000E+00   5.46586E-04   1.11606E-02 
    5.78502E-01   1.64755E-01   2.24207E-01   2.08287E-02   8.21688E-01 
    8.07504E-02   9.75620E-02
   7.63000E+02   1.56617E-06   1.14849E-02   9.31682E-01   9.25400E-03 
    1.48851E-02   3.26926E-02   2.50000E-01   5.13722E-01   1.65752E-01 
    6.96596E-02   8.66384E-04   0.00000E+00   4.74858E-04   1.03720E-02 
    5.58048E-01   1.73870E-01   2.37337E-01   1.98983E-02   8.25843E-01 
    8.07880E-02   9.33687E-02
   7.53000E+02   1.18836E-06   1.08341E-02   9.33077E-01   8.90095E-03 
    1.44488E-02   3.27380E-02   2.50000E-01   5.20981E-01   1.57703E-01 
    7.04875E-02   8.28808E-04   0.00000E+00   4.14156E-04   9.64263E-03 
    5.38514E-01   1.82598E-01   2.49825E-01   1.90058E-02   8.29222E-01 
    8.08175E-02   8.99601E-02
   7.43000E+02   8.96382E-07   1.01920E-02   9.34488E-01   8.53756E-03 
    1.39995E-02   3.27822E-02   2.50000E-01   5.28129E-01   1.49876E-01 
    7.12045E-02   7.91100E-04   0.00000E+00   3.62538E-04   8.96686E-03 
    5.19953E-01   1.90916E-01   2.61647E-01   1.81560E-02   8.31975E-01 
    8.08411E-02   8.71840E-02
   7.33000E+02   6.72061E-07   9.56043E-03   9.35906E-01   8.16745E-03 
    1.35406E-02   3.28252E-02   2.50000E-01   5.35147E-01   1.42276E-01 
    7.18233E-02   7.53472E-04   0.00000E+00   3.18405E-04   8.33897E-03 
    5.02355E-01   1.98823E-01   2.72814E-01   1.73502E-02   8.34226E-01 
    8.08601E-02   8.49142E-02
   7.23000E+02   5.00770E-07   8.94132E-03   9.37323E-01   7.79367E-03 
    1.30748E-02   3.28670E-02   2.50000E-01   5.42020E-01   1.34909E-01 
    7.23556E-02   7.16107E-04   0.00000E+00   2.80471E-04   7.75360E-03 
    4.85676E-01   2.06338E-01   2.83365E-01   1.65875E-02   8.36075E-01 
    8.08756E-02   8.30491E-02
   7.13000E+02   3.70791E-07   8.33638E-03   9.38732E-01   7.41876E-03 
    1.26047E-02   3.29078E-02   2.50000E-01   5.48728E-01   1.27780E-01 
    7.28127E-02   6.79166E-04   0.00000E+00   2.47704E-04   7.20602E-03 
    4.69854E-01   2.13481E-01   2.93345E-01   1.58658E-02   8.37604E-01 
    8.08885E-02   8.15078E-02
   7.03000E+02   2.72792E-07   7.74720E-03   9.40128E-01   7.04482E-03 
    1.21325E-02   3.29475E-02   2.50000E-01   5.55258E-01   1.20895E-01 
    7.32046E-02   6.42789E-04   0.00000E+00   2.19275E-04   6.69222E-03 
    4.54821E-01   2.20279E-01   3.02806E-01   1.51825E-02   8.38875E-01 
    8.08992E-02   8.02261E-02
   6.93000E+02   1.99390E-07   7.17528E-03   9.41505E-01   6.67362E-03 
    1.16600E-02   3.29862E-02   2.50000E-01   5.61593E-01   1.14259E-01 
    7.35410E-02   6.07101E-04   0.00000E+00   1.94516E-04   6.20881E-03 
    4.40508E-01   2.26757E-01   3.11797E-01   1.45347E-02   8.39938E-01 
    8.09082E-02   7.91533E-02
   6.83000E+02   1.44779E-07   6.62196E-03   9.42858E-01   6.30663E-03 
    1.11891E-02   3.30239E-02   2.50000E-01   5.67720E-01   1.07876E-01 
    7.38310E-02   5.72212E-04   0.00000E+00   1.72886E-04   5.75297E-03 
    4.26854E-01   2.32937E-01   3.20363E-01   1.39199E-02   8.40835E-01 
    8.09159E-02   7.82491E-02
   6.73000E+02   1.04425E-07   6.08848E-03   9.44185E-01   5.94510E-03 
    1.07211E-02   3.30605E-02   2.50000E-01   5.73627E-01   1.01751E-01 
    7.40834E-02   5.38223E-04   0.00000E+00   1.53939E-04   5.32239E-03 
    4.13799E-01   2.38841E-01   3.28548E-01   1.33358E-02   8.41597E-01 
    8.09224E-02   7.74810E-02
