   1.41300E+03   4.43034E-15   7.50075E-03   9.17499E-01   3.00000E-02 
    1.50005E-02   3.00000E-02   1.00000E+00
   1.42300E+03   4.43034E-15   7.50075E-03   9.17499E-01   3.00000E-02 
    1.50005E-02   3.00000E-02   1.00000E+00
   1.43300E+03   4.43034E-15   7.50075E-03   9.17499E-01   3.00000E-02 
    1.50005E-02   3.00000E-02   1.00000E+00
   1.44300E+03   4.43034E-15   7.50075E-03   9.17499E-01   3.00000E-02 
    1.50005E-02   3.00000E-02   1.00000E+00
   1.45300E+03   4.43034E-15   7.50075E-03   9.17499E-01   3.00000E-02 
    1.50005E-02   3.00000E-02   1.00000E+00
   1.46300E+03   4.43034E-15   7.50075E-03   9.17499E-01   3.00000E-02 
    1.50005E-02   3.00000E-02   1.00000E+00
   1.47300E+03   4.43034E-15   7.50075E-03   9.17499E-01   3.00000E-02 
    1.50005E-02   3.00000E-02   1.00000E+00

 Phase Region for:
     FCC_A1#2                      
 col-1=T, col-2=W(FCC_A1#2,C), col-3=W(FCC_A1#2,CR), col-4=W(FCC_A1#2,FE),
   col-5=W(FCC_A1#2,MN), col-6=W(FCC_A1#2,NI), col-7=W(FCC_A1#2,SI),
   col-8=NP(FCC_A1#2),
   1.17300E+03   4.43034E-15   7.50075E-03   9.17499E-01   3.00000E-02 
    1.50005E-02   3.00000E-02   1.00000E+00
   1.16300E+03   4.43034E-15   7.50075E-03   9.17499E-01   3.00000E-02 
    1.50005E-02   3.00000E-02   1.00000E+00
   1.15300E+03   4.43034E-15   7.50075E-03   9.17499E-01   3.00000E-02 
    1.50005E-02   3.00000E-02   1.00000E+00
   1.14300E+03   4.43034E-15   7.50075E-03   9.17499E-01   3.00000E-02 
    1.50005E-02   3.00000E-02   1.00000E+00
   1.13300E+03   4.43034E-15   7.50075E-03   9.17499E-01   3.00000E-02 
    1.50005E-02   3.00000E-02   1.00000E+00
   1.13217E+03   4.43034E-15   7.50075E-03   9.17499E-01   3.00000E-02 
    1.50005E-02   3.00000E-02   1.00000E+00

 Phase Region for:
     BCC_A2                        
     FCC_A1#2                      
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(FCC_A1#2,C), col-9=W(FCC_A1#2,CR), col-10=W(FCC_A1#2,FE),
   col-11=W(FCC_A1#2,MN), col-12=W(FCC_A1#2,NI), col-13=W(FCC_A1#2,SI),
   col-14=NP(BCC_A2), col-15=NP(FCC_A1#2),
   1.13217E+03   1.33361E-14   6.76710E-03   9.35598E-01   1.66917E-02 
    7.49795E-03   3.34451E-02   4.43038E-15   7.50075E-03   9.17499E-01 
    3.00000E-02   1.50005E-02   3.00000E-02   8.49907E-07   9.99999E-01
   1.12300E+03   1.33326E-14   6.80688E-03   9.35301E-01   1.70644E-02 
    7.66008E-03   3.31676E-02   7.67560E-15   7.55796E-03   9.16031E-01 
    3.10666E-02   1.56057E-02   2.97388E-02   7.64114E-02   9.23589E-01
   1.11300E+03   1.33290E-14   6.85105E-03   9.34934E-01   1.74872E-02 
    7.84707E-03   3.28808E-02   1.09643E-14   7.62061E-03   9.14282E-01 
    3.23084E-02   1.63202E-02   2.94685E-02   1.56195E-01   8.43805E-01
   1.10300E+03   1.33255E-14   6.89556E-03   9.34524E-01   1.79251E-02 
    8.04398E-03   3.26112E-02   1.42805E-14   7.68292E-03   9.12374E-01 
    3.36347E-02   1.70945E-02   2.92140E-02   2.31971E-01   7.68029E-01
   1.09300E+03   1.33223E-14   6.93995E-03   9.34075E-01   1.83760E-02 
    8.25002E-03   3.23592E-02   1.77506E-14   7.74432E-03   9.10299E-01 
    3.50487E-02   1.79325E-02   2.89753E-02   3.03526E-01   6.96474E-01
   1.08300E+03   1.33193E-14   6.98381E-03   9.33590E-01   1.88373E-02 
    8.46424E-03   3.21249E-02   2.14571E-14   7.80425E-03   9.08052E-01 
    3.65537E-02   1.88380E-02   2.87524E-02   3.70709E-01   6.29291E-01
   1.07300E+03   1.33166E-14   7.02672E-03   9.33073E-01   1.93063E-02 
    8.68549E-03   3.19084E-02   2.54687E-14   7.86216E-03   9.05625E-01 
    3.81531E-02   1.98152E-02   2.85450E-02   4.33430E-01   5.66570E-01
   1.06300E+03   1.33140E-14   7.06829E-03   9.32530E-01   1.97796E-02 
    8.91247E-03   3.17093E-02   2.98505E-14   7.91758E-03   9.03010E-01 
    3.98511E-02   2.08685E-02   2.83524E-02   4.91650E-01   5.08350E-01
   1.05300E+03   1.33117E-14   7.10824E-03   9.31967E-01   2.02541E-02 
    9.14358E-03   3.15272E-02   3.46686E-14   7.97004E-03   9.00201E-01 
    4.16522E-02   2.20031E-02   2.81741E-02   5.45392E-01   4.54608E-01
   1.04300E+03   1.33096E-14   7.14624E-03   9.31389E-01   2.07259E-02 
    9.37705E-03   3.13614E-02   3.99917E-14   8.01916E-03   8.97186E-01 
    4.35618E-02   2.32238E-02   2.80092E-02   5.94710E-01   4.05290E-01
   1.03300E+03   1.33077E-14   7.18207E-03   9.30805E-01   2.11907E-02 
    9.61076E-03   3.12113E-02   4.58920E-14   8.06459E-03   8.93956E-01 
    4.55862E-02   2.45365E-02   2.78568E-02   6.39696E-01   3.60304E-01
   1.02300E+03   1.33059E-14   7.21552E-03   9.30222E-01   2.16438E-02 
    9.84230E-03   3.10762E-02   5.24446E-14   8.10606E-03   8.90498E-01 
    4.77331E-02   2.59470E-02   2.77162E-02   6.80471E-01   3.19529E-01
   1.01300E+03   1.33044E-14   7.24643E-03   9.29649E-01   2.20802E-02 
    1.00688E-02   3.09553E-02   5.97250E-14   8.14336E-03   8.86797E-01 
    5.00117E-02   2.74618E-02   2.75863E-02   7.17174E-01   2.82826E-01
   1.00300E+03   1.33030E-14   7.27469E-03   9.29097E-01   2.24939E-02 
    1.02869E-02   3.08478E-02   6.78047E-14   8.17636E-03   8.82837E-01 
    5.24331E-02   2.90877E-02   2.74663E-02   7.49961E-01   2.50039E-01
   9.93000E+02   1.33017E-14   7.30022E-03   9.28576E-01   2.28783E-02 
    1.04927E-02   3.07530E-02   7.67434E-14   8.20501E-03   8.78597E-01 
    5.50110E-02   3.08317E-02   2.73554E-02   7.78992E-01   2.21008E-01
   9.83000E+02   1.33007E-14   7.32296E-03   9.28100E-01   2.32257E-02 
    1.06813E-02   3.06703E-02   8.65767E-14   8.22937E-03   8.74055E-01 
    5.77620E-02   3.27011E-02   2.72531E-02   8.04433E-01   1.95567E-01
   9.73000E+02   1.32997E-14   7.34289E-03   9.27684E-01   2.35272E-02 
    1.08473E-02   3.05989E-02   9.72983E-14   8.24963E-03   8.69182E-01 
    6.07065E-02   3.47030E-02   2.71587E-02   8.26444E-01   1.73556E-01
   9.63000E+02   1.32989E-14   7.36000E-03   9.27346E-01   2.37717E-02 
    1.09837E-02   3.05384E-02   1.08836E-13   8.26615E-03   8.63948E-01 
    6.38698E-02   3.68442E-02   2.70723E-02   8.45176E-01   1.54824E-01
   9.53000E+02   1.32984E-14   7.36845E-03   9.27400E-01   2.37457E-02 
    1.09927E-02   3.04926E-02   1.19103E-13   8.29276E-03   8.58222E-01 
    6.74409E-02   3.89930E-02   2.70511E-02   8.57339E-01   1.42661E-01
   9.43000E+02   1.32979E-14   7.37776E-03   9.27436E-01   2.37344E-02 
    1.09987E-02   3.04535E-02   1.30510E-13   8.31146E-03   8.52001E-01 
    7.12990E-02   4.13781E-02   2.70105E-02   8.68719E-01   1.31281E-01
   9.33000E+02   1.32974E-14   7.38859E-03   9.27404E-01   2.37711E-02 
    1.10160E-02   3.04203E-02   1.43544E-13   8.31834E-03   8.45292E-01 
    7.54067E-02   4.40464E-02   2.69361E-02   8.79793E-01   1.20207E-01
   9.23000E+02   1.32971E-14   7.40019E-03   9.27331E-01   2.38391E-02 
    1.10371E-02   3.03928E-02   1.58246E-13   8.31295E-03   8.38084E-01 
    7.97626E-02   4.70134E-02   2.68273E-02   8.90240E-01   1.09760E-01
   9.13000E+02   1.32968E-14   7.41201E-03   9.27237E-01   2.39247E-02 
    1.10560E-02   3.03707E-02   1.74668E-13   8.29489E-03   8.30352E-01 
    8.43692E-02   5.03008E-02   2.66827E-02   8.99884E-01   1.00116E-01
   9.03000E+02   1.32966E-14   7.42368E-03   9.27138E-01   2.40169E-02 
    1.10676E-02   3.03535E-02   1.92867E-13   8.26380E-03   8.22065E-01 
    8.92334E-02   5.39367E-02   2.65007E-02   9.08642E-01   9.13579E-02
   8.93000E+02   1.32965E-14   7.43496E-03   9.27050E-01   2.41064E-02 
    1.10675E-02   3.03407E-02   2.12898E-13   8.21932E-03   8.13179E-01 
    9.43676E-02   5.79555E-02   2.62788E-02   9.16497E-01   8.35031E-02
   8.83000E+02   1.32964E-14   7.44573E-03   9.26985E-01   2.41856E-02 
    1.10516E-02   3.03321E-02   2.34804E-13   8.16109E-03   8.03636E-01 
    9.97901E-02   6.23986E-02   2.60144E-02   9.23470E-01   7.65302E-02
   8.73000E+02   1.32964E-14   7.45597E-03   9.26952E-01   2.42481E-02 
    1.10163E-02   3.03272E-02   2.58618E-13   8.08872E-03   7.93366E-01 
    1.05526E-01   6.73150E-02   2.57040E-02   9.29609E-01   7.03913E-02
   8.63000E+02   1.32965E-14   7.46569E-03   9.26961E-01   2.42888E-02 
    1.09582E-02   3.03258E-02   2.84362E-13   8.00176E-03   7.82283E-01 
    1.11609E-01   7.27623E-02   2.53438E-02   9.34977E-01   6.50227E-02
   8.53000E+02   1.32965E-14   7.47495E-03   9.27019E-01   2.43037E-02 
    1.08741E-02   3.03279E-02   3.12058E-13   7.89974E-03   7.70282E-01 
    1.18081E-01   7.88074E-02   2.49295E-02   9.39648E-01   6.03519E-02
   8.43000E+02   1.32967E-14   7.48383E-03   9.27132E-01   2.42896E-02 
    1.07610E-02   3.03333E-02   3.41733E-13   7.78221E-03   7.57240E-01 
    1.24995E-01   8.55274E-02   2.44560E-02   9.43698E-01   5.63018E-02
   8.33000E+02   1.32969E-14   7.49243E-03   9.27305E-01   2.42441E-02 
    1.06162E-02   3.03419E-02   3.73445E-13   7.64876E-03   7.43013E-01 
    1.32412E-01   9.30090E-02   2.39174E-02   9.47205E-01   5.27946E-02
   8.23000E+02   1.32971E-14   7.50083E-03   9.27542E-01   2.41656E-02 
    1.04376E-02   3.03537E-02   4.07292E-13   7.49927E-03   7.27443E-01 
    1.40405E-01   1.01346E-01   2.33075E-02   9.50244E-01   4.97555E-02
   8.13000E+02   1.32975E-14   7.50908E-03   9.27846E-01   2.40532E-02 
    1.02236E-02   3.03686E-02   4.43430E-13   7.33406E-03   7.10367E-01 
    1.49048E-01   1.10630E-01   2.26205E-02   9.52884E-01   4.71155E-02
   8.03000E+02   1.32978E-14   7.51718E-03   9.28216E-01   2.39063E-02 
    9.97340E-03   3.03867E-02   4.82065E-13   7.15442E-03   6.91643E-01 
    1.58413E-01   1.20938E-01   2.18514E-02   9.55184E-01   4.48161E-02
   7.93000E+02   1.32982E-14   7.52510E-03   9.28655E-01   2.37246E-02 
    9.68759E-03   3.04077E-02   5.23427E-13   6.96308E-03   6.71198E-01 
    1.68544E-01   1.32296E-01   2.09989E-02   9.57186E-01   4.28139E-02
   7.83000E+02   1.32987E-14   7.53272E-03   9.29160E-01   2.35079E-02 
    9.36806E-03   3.04315E-02   5.67695E-13   6.76490E-03   6.49098E-01 
    1.79428E-01   1.44641E-01   2.00679E-02   9.58916E-01   4.10845E-02
   7.73000E+02   1.32992E-14   7.53987E-03   9.29728E-01   2.32558E-02 
    9.01839E-03   3.04578E-02   6.14895E-13   6.56697E-03   6.25617E-01 
    1.90966E-01   1.57777E-01   1.90727E-02   9.60377E-01   3.96230E-02
   7.63000E+02   1.32997E-14   7.54640E-03   9.30355E-01   2.29683E-02 
    8.64358E-03   3.04864E-02   6.64835E-13   6.37796E-03   6.01264E-01 
    2.02959E-01   1.71362E-01   1.80371E-02   9.61563E-01   3.84366E-02
   7.53000E+02   1.33003E-14   7.55217E-03   9.31035E-01   2.26463E-02 
    8.24952E-03   3.05167E-02   7.17131E-13   6.20625E-03   5.76698E-01 
    2.15139E-01   1.84966E-01   1.69905E-02   9.62470E-01   3.75300E-02
   7.43000E+02   1.33009E-14   7.55713E-03   9.31760E-01   2.22921E-02 
    7.84215E-03   3.05486E-02   7.71348E-13   6.05799E-03   5.52562E-01 
    2.27240E-01   1.98179E-01   1.59604E-02   9.63107E-01   3.68934E-02
   7.33000E+02   1.33015E-14   7.56130E-03   9.32521E-01   2.19093E-02 
    7.42693E-03   3.05818E-02   8.27150E-13   5.93618E-03   5.29342E-01 
    2.39058E-01   2.10697E-01   1.49668E-02   9.63501E-01   3.64992E-02
   7.23000E+02   1.33021E-14   7.56472E-03   9.33309E-01   2.15023E-02 
    7.00852E-03   3.06159E-02   8.84377E-13   5.84115E-03   5.07312E-01 
    2.50474E-01   2.22353E-01   1.40203E-02   9.63691E-01   3.63085E-02
   7.13000E+02   1.33027E-14   7.56743E-03   9.34116E-01   2.10755E-02 
    6.59078E-03   3.06507E-02   9.43032E-13   5.77163E-03   4.86571E-01 
    2.61441E-01   2.33093E-01   1.31241E-02   9.63720E-01   3.62800E-02
   7.03000E+02   1.33034E-14   7.56947E-03   9.34934E-01   2.06334E-02 
    6.17688E-03   3.06861E-02   1.00323E-12   5.72569E-03   4.67102E-01 
    2.71961E-01   2.42934E-01   1.22769E-02   9.63625E-01   3.63754E-02
   6.93000E+02   1.33040E-14   7.57085E-03   9.35759E-01   2.01794E-02 
    5.76942E-03   3.07218E-02   1.06516E-12   5.70139E-03   4.48829E-01 
    2.82063E-01   2.51931E-01   1.14748E-02   9.63438E-01   3.65625E-02
   6.83000E+02   1.33046E-14   7.57160E-03   9.36584E-01   1.97167E-02 
    5.37053E-03   3.07576E-02   1.12904E-12   5.69707E-03   4.31651E-01 
    2.91785E-01   2.60153E-01   1.07135E-02   9.63184E-01   3.68155E-02
   6.73000E+02   1.33052E-14   7.57170E-03   9.37405E-01   1.92479E-02 
    4.98198E-03   3.07935E-02   1.19509E-12   5.71144E-03   4.15461E-01 
    3.01170E-01   2.67669E-01   9.98860E-03   9.62886E-01   3.71142E-02
