 col-1=T, col-2=X(CEMENTITE,C), col-3=X(CEMENTITE,CR), col-4=X(CEMENTITE,FE),
   col-5=X(CEMENTITE,MN), col-6=X(CEMENTITE,NI), col-7=X(CEMENTITE,SI),
   col-8=X(FCC_A1#2,C), col-9=X(FCC_A1#2,CR), col-10=X(FCC_A1#2,FE),
   col-11=X(FCC_A1#2,MN), col-12=X(FCC_A1#2,NI), col-13=X(FCC_A1#2,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#2),
   1.13872E+03   2.50000E-01   6.32280E-06   7.25593E-01   2.24072E-02 
    1.99320E-03   0.00000E+00   4.67075E-02   1.02756E-06   9.10778E-01 
    1.45885E-02   1.36558E-02   1.42689E-02   6.12204E-08   1.00000E+00
   1.13300E+03   2.50000E-01   6.32694E-06   7.25535E-01   2.24874E-02 
    1.97091E-03   0.00000E+00   4.59970E-02   1.00904E-06   9.11426E-01 
    1.45609E-02   1.36967E-02   1.43188E-02   3.48317E-03   9.96517E-01
   1.12300E+03   2.50000E-01   6.33285E-06   7.25431E-01   2.26302E-02 
    1.93202E-03   0.00000E+00   4.47648E-02   9.76860E-07   9.12549E-01 
    1.45116E-02   1.37679E-02   1.44053E-02   9.46595E-03   9.90534E-01
   1.11300E+03   2.50000E-01   6.33706E-06   7.25324E-01   2.27766E-02 
    1.89323E-03   0.00000E+00   4.35443E-02   9.44942E-07   9.13664E-01 
    1.44611E-02   1.38389E-02   1.44910E-02   1.53218E-02   9.84678E-01
   1.10300E+03   2.50000E-01   6.33961E-06   7.25213E-01   2.29266E-02 
    1.85453E-03   0.00000E+00   4.23355E-02   9.13317E-07   9.14769E-01 
    1.44091E-02   1.39096E-02   1.45758E-02   2.10535E-02   9.78946E-01
   1.09300E+03   2.50000E-01   6.34050E-06   7.25097E-01   2.30803E-02 
    1.81595E-03   0.00000E+00   4.11385E-02   8.82016E-07   9.15865E-01 
    1.43558E-02   1.39802E-02   1.46598E-02   2.66637E-02   9.73336E-01
   1.08300E+03   2.50000E-01   6.33976E-06   7.24978E-01   2.32378E-02 
    1.77748E-03   0.00000E+00   3.99535E-02   8.51071E-07   9.16951E-01 
    1.43011E-02   1.40505E-02   1.47430E-02   3.21549E-02   9.67845E-01
   1.07300E+03   2.50000E-01   6.33742E-06   7.24855E-01   2.33991E-02 
    1.73913E-03   0.00000E+00   3.87806E-02   8.20514E-07   9.18028E-01 
    1.42449E-02   1.41205E-02   1.48253E-02   3.75293E-02   9.62471E-01
   1.06300E+03   2.50000E-01   6.33351E-06   7.24728E-01   2.35643E-02 
    1.70092E-03   0.00000E+00   3.76200E-02   7.90373E-07   9.19095E-01 
    1.41872E-02   1.41902E-02   1.49068E-02   4.27891E-02   9.57211E-01
   1.05300E+03   2.50000E-01   6.32806E-06   7.24597E-01   2.37336E-02 
    1.66284E-03   0.00000E+00   3.64717E-02   7.60679E-07   9.20152E-01 
    1.41280E-02   1.42597E-02   1.49874E-02   4.79365E-02   9.52064E-01
   1.04300E+03   2.50000E-01   6.32111E-06   7.24462E-01   2.39070E-02 
    1.62492E-03   0.00000E+00   3.53361E-02   7.31457E-07   9.21200E-01 
    1.40672E-02   1.43288E-02   1.50671E-02   5.29732E-02   9.47027E-01
   1.03300E+03   2.50000E-01   6.31271E-06   7.24322E-01   2.40845E-02 
    1.58715E-03   0.00000E+00   3.42132E-02   7.02735E-07   9.22238E-01 
    1.40048E-02   1.43976E-02   1.51459E-02   5.79012E-02   9.42099E-01
   1.02300E+03   2.50000E-01   6.30291E-06   7.24178E-01   2.42664E-02 
    1.54956E-03   0.00000E+00   3.31033E-02   6.74537E-07   9.23265E-01 
    1.39408E-02   1.44660E-02   1.52238E-02   6.27220E-02   9.37278E-01
   1.01300E+03   2.50000E-01   6.29175E-06   7.24029E-01   2.44526E-02 
    1.51214E-03   0.00000E+00   3.20067E-02   6.46885E-07   9.24283E-01 
    1.38752E-02   1.45340E-02   1.53008E-02   6.74372E-02   9.32563E-01
   1.00300E+03   2.50000E-01   6.27930E-06   7.23875E-01   2.46434E-02 
    1.47491E-03   0.00000E+00   3.09234E-02   6.19801E-07   9.25290E-01 
    1.38078E-02   1.46016E-02   1.53768E-02   7.20483E-02   9.27952E-01
   9.93000E+02   2.50000E-01   6.26562E-06   7.23717E-01   2.48387E-02 
    1.43788E-03   0.00000E+00   2.98539E-02   5.93306E-07   9.26286E-01 
    1.37387E-02   1.46688E-02   1.54519E-02   7.65567E-02   9.23443E-01
   9.85501E+02   2.50000E-01   6.25459E-06   7.23595E-01   2.49883E-02 
    1.41025E-03   0.00000E+00   2.90610E-02   5.73833E-07   9.27026E-01 
    1.36857E-02   1.47188E-02   1.55075E-02   7.98708E-02   9.20129E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#2,C), col-15=X(FCC_A1#2,CR), col-16=X(FCC_A1#2,FE),
   col-17=X(FCC_A1#2,MN), col-18=X(FCC_A1#2,NI), col-19=X(FCC_A1#2,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#2),
   9.85501E+02   6.28403E-04   3.00960E-07   9.67070E-01   3.69499E-03 
    6.26128E-03   2.23447E-02   2.50000E-01   6.25458E-06   7.23595E-01 
    2.49884E-02   1.41026E-03   0.00000E+00   2.90609E-02   5.73832E-07 
    9.27026E-01   1.36857E-02   1.47188E-02   1.55075E-02   3.92704E-06 
    7.98713E-02   9.20125E-01
   9.83000E+02   6.11391E-04   2.85213E-07   9.67297E-01   3.83613E-03 
    6.64781E-03   2.16070E-02   2.50000E-01   6.01393E-06   7.22072E-01 
    2.64231E-02   1.49921E-03   0.00000E+00   2.88111E-02   5.43915E-07 
    9.25811E-01   1.44751E-02   1.58496E-02   1.50530E-02   9.36103E-02 
    9.28446E-02   8.13545E-01
   9.73000E+02   5.44027E-04   2.42040E-07   9.67141E-01   4.38570E-03 
    8.32524E-03   1.96033E-02   2.50000E-01   5.38054E-06   7.15885E-01 
    3.22225E-02   1.88739E-03   0.00000E+00   2.76673E-02   4.60005E-07 
    9.19496E-01   1.78191E-02   2.10617E-02   1.39558E-02   3.82325E-01 
    1.32280E-01   4.85395E-01
   9.63000E+02   4.80743E-04   2.16945E-07   9.66001E-01   4.85789E-03 
    1.00988E-02   1.85618E-02   2.50000E-01   5.06113E-06   7.09924E-01 
    3.77687E-02   2.30217E-03   0.00000E+00   2.63822E-02   4.08921E-07 
    9.11563E-01   2.12820E-02   2.71950E-02   1.35774E-02   5.64406E-01 
    1.56268E-01   2.79326E-01
   9.53000E+02   4.23298E-04   2.00289E-07   9.64469E-01   5.22564E-03 
    1.18688E-02   1.80129E-02   2.50000E-01   4.89676E-06   7.04409E-01 
    4.28642E-02   2.72152E-03   0.00000E+00   2.50303E-02   3.73239E-07 
    9.02561E-01   2.47559E-02   3.40938E-02   1.35582E-02   6.78778E-01 
    1.70600E-01   1.50621E-01
   9.43000E+02   3.71933E-04   1.87852E-07   9.62836E-01   5.49004E-03 
    1.35808E-02   1.77210E-02   2.50000E-01   4.81390E-06   6.99378E-01 
    4.74840E-02   3.13324E-03   0.00000E+00   2.36479E-02   3.45266E-07 
    8.92717E-01   2.82262E-02   4.16888E-02   1.37198E-02   7.51577E-01 
    1.79160E-01   6.92629E-02
   9.33000E+02   3.26316E-04   1.77679E-07   9.61240E-01   5.66163E-03 
    1.52040E-02   1.75681E-02   2.50000E-01   4.77693E-06   6.94804E-01 
    5.16606E-02   3.53015E-03   0.00000E+00   2.22531E-02   3.21440E-07 
    8.82098E-01   3.17155E-02   4.99612E-02   1.39721E-02   7.98415E-01 
    1.84245E-01   1.73400E-02
   9.28331E+02   3.06843E-04   1.73408E-07   9.60528E-01   5.71351E-03 
    1.59261E-02   1.75258E-02   2.50000E-01   4.76980E-06   6.92814E-01 
    5.34718E-02   3.70907E-03   0.00000E+00   2.16006E-02   3.11200E-07 
    8.76873E-01   3.33612E-02   5.40583E-02   1.41063E-02   8.14169E-01 
    1.85831E-01   0.00000E+00

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=NP(BCC_A2), col-15=NP(CEMENTITE),
   9.28331E+02   3.06843E-04   1.73408E-07   9.60528E-01   5.71351E-03 
    1.59261E-02   1.75258E-02   2.50000E-01   4.76980E-06   6.92814E-01 
    5.34718E-02   3.70907E-03   0.00000E+00   8.14169E-01   1.85831E-01  NONE
   9.23000E+02   2.87646E-04   1.68922E-07   9.60691E-01   5.57001E-03 
    1.59242E-02   1.75271E-02   2.50000E-01   4.78790E-06   6.92189E-01 
    5.40841E-02   3.72175E-03   0.00000E+00   8.14107E-01   1.85893E-01  NONE
   9.13000E+02   2.54458E-04   1.60651E-07   9.60989E-01   5.30622E-03 
    1.59205E-02   1.75294E-02   2.50000E-01   4.82141E-06   6.91040E-01 
    5.52103E-02   3.74485E-03   0.00000E+00   8.13998E-01   1.86002E-01  NONE
   9.03000E+02   2.24675E-04   1.52571E-07   9.61277E-01   5.04946E-03 
    1.59169E-02   1.75315E-02   2.50000E-01   4.85431E-06   6.89921E-01 
    5.63073E-02   3.76707E-03   0.00000E+00   8.13901E-01   1.86099E-01  NONE
   8.93000E+02   1.97984E-04   1.44689E-07   9.61555E-01   4.79969E-03 
    1.59133E-02   1.75334E-02   2.50000E-01   4.88657E-06   6.88832E-01 
    5.73751E-02   3.78848E-03   0.00000E+00   8.13814E-01   1.86186E-01  NONE
   8.83000E+02   1.74102E-04   1.37006E-07   9.61824E-01   4.55688E-03 
    1.59098E-02   1.75351E-02   2.50000E-01   4.91815E-06   6.87772E-01 
    5.84138E-02   3.80908E-03   0.00000E+00   8.13737E-01   1.86263E-01  NONE
   8.73000E+02   1.52767E-04   1.29529E-07   9.62083E-01   4.32103E-03 
    1.59062E-02   1.75366E-02   2.50000E-01   4.94902E-06   6.86742E-01 
    5.94237E-02   3.82893E-03   0.00000E+00   8.13667E-01   1.86333E-01  NONE
   8.63000E+02   1.33740E-04   1.22262E-07   9.62333E-01   4.09213E-03 
    1.59028E-02   1.75379E-02   2.50000E-01   4.97914E-06   6.85742E-01 
    6.04045E-02   3.84803E-03   0.00000E+00   8.13605E-01   1.86395E-01  NONE
   8.53000E+02   1.16804E-04   1.15208E-07   9.62574E-01   3.87017E-03 
    1.58994E-02   1.75391E-02   2.50000E-01   5.00848E-06   6.84772E-01 
    6.13563E-02   3.86641E-03   0.00000E+00   8.13550E-01   1.86450E-01  NONE
   8.43000E+02   1.01758E-04   1.08372E-07   9.62807E-01   3.65517E-03 
    1.58961E-02   1.75402E-02   2.50000E-01   5.03701E-06   6.83832E-01 
    6.22791E-02   3.88407E-03   0.00000E+00   8.13501E-01   1.86499E-01  NONE
   8.33000E+02   8.84176E-05   1.01759E-07   9.63030E-01   3.44713E-03 
    1.58928E-02   1.75411E-02   2.50000E-01   5.06471E-06   6.82921E-01 
    6.31726E-02   3.90102E-03   0.00000E+00   8.13458E-01   1.86542E-01  NONE
   8.23000E+02   7.66157E-05   9.53703E-08   9.63246E-01   3.24607E-03 
    1.58897E-02   1.75419E-02   2.50000E-01   5.09154E-06   6.82041E-01 
    6.40369E-02   3.91727E-03   0.00000E+00   8.13419E-01   1.86581E-01  NONE
   8.13000E+02   6.61988E-05   8.92105E-08   9.63452E-01   3.05198E-03 
    1.58866E-02   1.75427E-02   2.50000E-01   5.11748E-06   6.81190E-01 
    6.48718E-02   3.93282E-03   0.00000E+00   8.13385E-01   1.86615E-01  NONE
   8.03000E+02   5.70264E-05   8.32820E-08   9.63651E-01   2.86487E-03 
    1.58836E-02   1.75433E-02   2.50000E-01   5.14251E-06   6.80370E-01 
    6.56773E-02   3.94765E-03   0.00000E+00   8.13355E-01   1.86645E-01  NONE
   7.93000E+02   4.89704E-05   7.75870E-08   9.63842E-01   2.68475E-03 
    1.58808E-02   1.75439E-02   2.50000E-01   5.16661E-06   6.79580E-01 
    6.64533E-02   3.96176E-03   0.00000E+00   8.13329E-01   1.86671E-01  NONE
   7.83000E+02   4.19141E-05   7.21272E-08   9.64024E-01   2.51160E-03 
    1.58780E-02   1.75444E-02   2.50000E-01   5.18977E-06   6.78820E-01 
    6.71997E-02   3.97514E-03   0.00000E+00   8.13306E-01   1.86694E-01  NONE
   7.73000E+02   3.57507E-05   6.69036E-08   9.64199E-01   2.34542E-03 
    1.58754E-02   1.75448E-02   2.50000E-01   5.21197E-06   6.78090E-01 
    6.79166E-02   3.98776E-03   0.00000E+00   8.13286E-01   1.86714E-01  NONE
   7.63000E+02   3.03834E-05   6.19166E-08   9.64365E-01   2.18617E-03 
    1.58730E-02   1.75452E-02   2.50000E-01   5.23321E-06   6.77391E-01 
    6.86041E-02   3.99961E-03   0.00000E+00   8.13269E-01   1.86731E-01  NONE
   7.53000E+02   2.57240E-05   5.71661E-08   9.64524E-01   2.03382E-03 
    1.58707E-02   1.75455E-02   2.50000E-01   5.25348E-06   6.76722E-01 
    6.92621E-02   4.01066E-03   0.00000E+00   8.13254E-01   1.86746E-01  NONE
   7.43000E+02   2.16927E-05   5.26512E-08   9.64676E-01   1.88834E-03 
    1.58685E-02   1.75458E-02   2.50000E-01   5.27277E-06   6.76083E-01 
    6.98909E-02   4.02088E-03   0.00000E+00   8.13240E-01   1.86760E-01  NONE
   7.33000E+02   1.82168E-05   4.83704E-08   9.64820E-01   1.74965E-03 
    1.58665E-02   1.75460E-02   2.50000E-01   5.29110E-06   6.75474E-01 
    7.04906E-02   4.03025E-03   0.00000E+00   8.13229E-01   1.86771E-01  NONE
   7.23000E+02   1.52310E-05   4.43214E-08   9.64956E-01   1.61771E-03 
    1.58647E-02   1.75462E-02   2.50000E-01   5.30845E-06   6.74894E-01 
    7.10615E-02   4.03872E-03   0.00000E+00   8.13219E-01   1.86781E-01  NONE
   7.13000E+02   1.26761E-05   4.05015E-08   9.65085E-01   1.49242E-03 
    1.58631E-02   1.75464E-02   2.50000E-01   5.32485E-06   6.74345E-01 
    7.16039E-02   4.04626E-03   0.00000E+00   8.13211E-01   1.86789E-01  NONE
   7.03000E+02   1.04989E-05   3.69070E-08   9.65208E-01   1.37369E-03 
    1.58617E-02   1.75466E-02   2.50000E-01   5.34030E-06   6.73824E-01 
    7.21181E-02   4.05282E-03   0.00000E+00   8.13204E-01   1.86796E-01  NONE
   6.93000E+02   8.65156E-06   3.35338E-08   9.65323E-01   1.26142E-03 
    1.58605E-02   1.75467E-02   2.50000E-01   5.35481E-06   6.73332E-01 
    7.26046E-02   4.05836E-03   0.00000E+00   8.13198E-01   1.86802E-01  NONE
   6.83000E+02   7.09131E-06   3.03771E-08   9.65431E-01   1.15548E-03 
    1.58596E-02   1.75468E-02   2.50000E-01   5.36841E-06   6.72868E-01 
    7.30638E-02   4.06283E-03   0.00000E+00   8.13193E-01   1.86807E-01  NONE
   6.73000E+02   5.77989E-06   2.74316E-08   9.65533E-01   1.05576E-03 
    1.58588E-02   1.75469E-02   2.50000E-01   5.38111E-06   6.72432E-01 
    7.34963E-02   4.06618E-03   0.00000E+00   8.13189E-01   1.86811E-01  NONE
