    2.25003E-02   1.00000E-06   1.00000E+00
   1.33300E+03   9.00000E-03   2.25003E-02   9.23498E-01   2.25003E-02 
    2.25002E-02   1.00000E-06   1.00000E+00
   1.34300E+03   9.00000E-03   2.25003E-02   9.23498E-01   2.25003E-02 
    2.25002E-02   1.00000E-06   1.00000E+00
   1.35300E+03   9.00000E-03   2.25003E-02   9.23498E-01   2.25003E-02 
    2.25002E-02   1.00000E-06   1.00000E+00
   1.36300E+03   9.00000E-03   2.25003E-02   9.23498E-01   2.25003E-02 
    2.25002E-02   1.00000E-06   1.00000E+00
   1.37300E+03   9.00000E-03   2.25003E-02   9.23498E-01   2.25002E-02 
    2.25002E-02   1.00000E-06   1.00000E+00
   1.38300E+03   9.00000E-03   2.25003E-02   9.23498E-01   2.25002E-02 
    2.25003E-02   1.00000E-06   1.00000E+00
   1.39300E+03   9.00000E-03   2.25003E-02   9.23498E-01   2.25003E-02 
    2.25002E-02   1.00000E-06   1.00000E+00
   1.40300E+03   9.00000E-03   2.25003E-02   9.23498E-01   2.25003E-02 
    2.25002E-02   1.00000E-06   1.00000E+00
   1.41300E+03   9.00000E-03   2.25003E-02   9.23498E-01   2.25003E-02 
    2.25002E-02   1.00000E-06   1.00000E+00
   1.42300E+03   9.00000E-03   2.25003E-02   9.23498E-01   2.25003E-02 
    2.25002E-02   1.00000E-06   1.00000E+00
   1.43300E+03   9.00000E-03   2.25003E-02   9.23498E-01   2.25002E-02 
    2.25002E-02   1.00000E-06   1.00000E+00
   1.44300E+03   9.00000E-03   2.25003E-02   9.23498E-01   2.25003E-02 
    2.25002E-02   1.00000E-06   1.00000E+00
   1.45300E+03   9.00000E-03   2.25003E-02   9.23498E-01   2.25003E-02 
    2.25002E-02   1.00000E-06   1.00000E+00
   1.46300E+03   9.00000E-03   2.25002E-02   9.23498E-01   2.25002E-02 
    2.25002E-02   1.00000E-06   1.00000E+00
   1.47300E+03   9.00000E-03   2.25003E-02   9.23498E-01   2.25003E-02 
    2.25002E-02   1.00000E-06   1.00000E+00

 Phase Region for:
     FCC_A1#2                      
 col-1=T, col-2=W(FCC_A1#2,C), col-3=W(FCC_A1#2,CR), col-4=W(FCC_A1#2,FE),
   col-5=W(FCC_A1#2,MN), col-6=W(FCC_A1#2,NI), col-7=W(FCC_A1#2,SI),
   col-8=NP(FCC_A1#2),
   1.17300E+03   9.00000E-03   2.25003E-02   9.23498E-01   2.25002E-02 
    2.25002E-02   1.00000E-06   1.00000E+00
   1.17290E+03   9.00000E-03   2.25003E-02   9.23498E-01   2.25003E-02 
    2.25002E-02   1.00000E-06   1.00000E+00
   1.16383E+03   9.00000E-03   2.25003E-02   9.23498E-01   2.25003E-02 
    2.25002E-02   1.00000E-06   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=W(CEMENTITE,C), col-3=W(CEMENTITE,CR), col-4=W(CEMENTITE,FE),
   col-5=W(CEMENTITE,MN), col-6=W(CEMENTITE,NI), col-7=W(CEMENTITE,SI),
   col-8=W(FCC_A1#2,C), col-9=W(FCC_A1#2,CR), col-10=W(FCC_A1#2,FE),
   col-11=W(FCC_A1#2,MN), col-12=W(FCC_A1#2,NI), col-13=W(FCC_A1#2,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#2),
   1.16383E+03   6.77694E-02   1.70357E-01   7.24177E-01   3.52580E-02 
    2.43902E-03   0.00000E+00   9.00000E-03   2.25002E-02   9.23498E-01 
    2.25002E-02   2.25003E-02   1.00000E-06   5.92711E-08   1.00000E+00
   1.16300E+03   6.77696E-02   1.70395E-01   7.24122E-01   3.52779E-02 
    2.43457E-03   0.00000E+00   8.97623E-03   2.24404E-02   9.23579E-01 
    2.24951E-02   2.25084E-02   1.00040E-06   4.93010E-04   9.99507E-01
   1.15300E+03   6.77724E-02   1.70855E-01   7.23470E-01   3.55213E-02 
    2.38137E-03   0.00000E+00   8.69367E-03   2.17270E-02   9.24541E-01 
    2.24324E-02   2.26051E-02   1.00521E-06   6.32213E-03   9.93678E-01
   1.14300E+03   6.77750E-02   1.71300E-01   7.22823E-01   3.57729E-02 
    2.32866E-03   0.00000E+00   8.41648E-03   2.10230E-02   9.25491E-01 
    2.23685E-02   2.27005E-02   1.00993E-06   1.19865E-02   9.88014E-01
   1.13300E+03   6.77776E-02   1.71730E-01   7.22183E-01   3.60327E-02 
    2.27646E-03   0.00000E+00   8.14463E-03   2.03286E-02   9.26428E-01 
    2.23033E-02   2.27946E-02   1.01455E-06   1.74904E-02   9.82510E-01
   1.12300E+03   6.77801E-02   1.72146E-01   7.21548E-01   3.63011E-02 
    2.22477E-03   0.00000E+00   7.87810E-03   1.96441E-02   9.27353E-01 
    2.22368E-02   2.28872E-02   1.01909E-06   2.28380E-02   9.77162E-01
   1.11300E+03   6.77826E-02   1.72544E-01   7.20921E-01   3.65782E-02 
    2.17359E-03   0.00000E+00   7.61687E-03   1.89698E-02   9.28265E-01 
    2.21690E-02   2.29785E-02   1.02353E-06   2.80336E-02   9.71966E-01
   1.10300E+03   6.77849E-02   1.72927E-01   7.20301E-01   3.68642E-02 
    2.12292E-03   0.00000E+00   7.36089E-03   1.83059E-02   9.29164E-01 
    2.20997E-02   2.30684E-02   1.02788E-06   3.30809E-02   9.66919E-01
   1.09300E+03   6.77872E-02   1.73291E-01   7.19689E-01   3.71593E-02 
    2.07277E-03   0.00000E+00   7.11013E-03   1.76527E-02   9.30050E-01 
    2.20290E-02   2.31569E-02   1.03215E-06   3.79839E-02   9.62016E-01
   1.08300E+03   6.77895E-02   1.73638E-01   7.19086E-01   3.74639E-02 
    2.02314E-03   0.00000E+00   6.86457E-03   1.70104E-02   9.30923E-01 
    2.19567E-02   2.32440E-02   1.03632E-06   4.27462E-02   9.57254E-01
   1.07300E+03   6.77916E-02   1.73966E-01   7.18491E-01   3.77781E-02 
    1.97403E-03   0.00000E+00   6.62417E-03   1.63794E-02   9.31783E-01 
    2.18829E-02   2.33297E-02   1.04041E-06   4.73714E-02   9.52629E-01
   1.06300E+03   6.77936E-02   1.74275E-01   7.17904E-01   3.81021E-02 
    1.92545E-03   0.00000E+00   6.38889E-03   1.57597E-02   9.32629E-01 
    2.18073E-02   2.34140E-02   1.04441E-06   5.18630E-02   9.48137E-01
   1.05300E+03   6.77956E-02   1.74564E-01   7.17327E-01   3.84363E-02 
    1.87739E-03   0.00000E+00   6.15869E-03   1.51517E-02   9.33462E-01 
    2.17301E-02   2.34969E-02   1.04833E-06   5.62244E-02   9.43776E-01
   1.04300E+03   6.77975E-02   1.74833E-01   7.16759E-01   3.87809E-02 
    1.82986E-03   0.00000E+00   5.93353E-03   1.45556E-02   9.34280E-01 
    2.16512E-02   2.35783E-02   1.05215E-06   6.04588E-02   9.39541E-01
   1.03300E+03   6.77992E-02   1.75081E-01   7.16200E-01   3.91361E-02 
    1.78286E-03   0.00000E+00   5.71337E-03   1.39716E-02   9.35085E-01 
    2.15704E-02   2.36583E-02   1.05590E-06   6.45696E-02   9.35430E-01
   1.02300E+03   6.78009E-02   1.75309E-01   7.15651E-01   3.95023E-02 
    1.73640E-03   0.00000E+00   5.49818E-03   1.33999E-02   9.35876E-01 
    2.14877E-02   2.37368E-02   1.05955E-06   6.85596E-02   9.31440E-01
   1.01300E+03   6.78025E-02   1.75516E-01   7.15112E-01   3.98798E-02 
    1.69047E-03   0.00000E+00   5.28789E-03   1.28406E-02   9.36653E-01 
    2.14031E-02   2.38139E-02   1.06313E-06   7.24320E-02   9.27568E-01
   1.00300E+03   6.78040E-02   1.75701E-01   7.14582E-01   4.02687E-02 
    1.64507E-03   0.00000E+00   5.08247E-03   1.22940E-02   9.37416E-01 
    2.13165E-02   2.38896E-02   1.06662E-06   7.61897E-02   9.23810E-01
   9.93000E+02   6.78054E-02   1.75864E-01   7.14061E-01   4.06696E-02 
    1.60021E-03   0.00000E+00   4.88188E-03   1.17603E-02   9.38165E-01 
    2.12279E-02   2.39639E-02   1.07003E-06   7.98354E-02   9.20165E-01
   9.83000E+02   6.78067E-02   1.76005E-01   7.13550E-01   4.10826E-02 
    1.55588E-03   0.00000E+00   4.68607E-03   1.12394E-02   9.38900E-01 
    2.11371E-02   2.40367E-02   1.07336E-06   8.33720E-02   9.16628E-01
   9.73572E+02   6.78078E-02   1.76119E-01   7.13076E-01   4.14834E-02 
    1.51459E-03   0.00000E+00   4.50578E-03   1.07604E-02   9.39579E-01 
    2.10495E-02   2.41040E-02   1.07642E-06   8.66087E-02   9.13391E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(CEMENTITE,C), col-9=W(CEMENTITE,CR), col-10=W(CEMENTITE,FE),
   col-11=W(CEMENTITE,MN), col-12=W(CEMENTITE,NI), col-13=W(CEMENTITE,SI),
   col-14=W(FCC_A1#2,C), col-15=W(FCC_A1#2,CR), col-16=W(FCC_A1#2,FE),
   col-17=W(FCC_A1#2,MN), col-18=W(FCC_A1#2,NI), col-19=W(FCC_A1#2,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#2),
   9.73572E+02   8.06386E-05   6.12717E-03   9.79898E-01   5.01076E-03 
    8.88245E-03   1.38078E-06   6.78078E-02   1.76118E-01   7.13076E-01 
    4.14834E-02   1.51459E-03   0.00000E+00   4.50578E-03   1.07604E-02 
    9.39579E-01   2.10496E-02   2.41041E-02   1.07642E-06   2.76157E-06 
    8.66090E-02   9.13388E-01
   9.73000E+02   8.01893E-05   6.08224E-03   9.79833E-01   5.04295E-03 
    8.96072E-03   1.37315E-06   6.78045E-02   1.75351E-01   7.13395E-01 
    4.19184E-02   1.53131E-03   0.00000E+00   4.50075E-03   1.06854E-02 
    9.39140E-01   2.12718E-02   2.44010E-02   1.07259E-06   1.56382E-02 
    8.80757E-02   8.96286E-01
   9.63000E+02   7.21014E-05   5.43247E-03   9.78580E-01   5.57469E-03 
    1.03396E-02   1.27282E-06   6.77594E-02   1.64755E-01   7.16175E-01 
    4.94861E-02   1.82384E-03   0.00000E+00   4.37938E-03   9.57392E-03 
    9.30777E-01   2.52864E-02   2.99823E-02   1.03237E-06   2.43690E-01 
    1.09737E-01   6.46573E-01
   9.53000E+02   6.40330E-05   4.96539E-03   9.77233E-01   6.03144E-03 
    1.17045E-02   1.21436E-06   6.77339E-02   1.58158E-01   7.15157E-01 
    5.68402E-02   2.11034E-03   0.00000E+00   4.21249E-03   8.73721E-03 
    9.21277E-01   2.94994E-02   3.62729E-02   1.02729E-06   4.04235E-01 
    1.25095E-01   4.70670E-01
   9.43000E+02   5.64034E-05   4.60710E-03   9.75915E-01   6.40098E-03 
    1.30197E-02   1.17958E-06   6.77207E-02   1.54106E-01   7.11933E-01 
    6.38559E-02   2.38453E-03   0.00000E+00   4.01881E-03   8.06852E-03 
    9.10772E-01   3.38785E-02   4.32608E-02   1.04340E-06   5.18257E-01 
    1.35870E-01   3.45873E-01
   9.33000E+02   4.94048E-05   4.31489E-03   9.74692E-01   6.68076E-03 
    1.42621E-02   1.15886E-06   6.77152E-02   1.51691E-01   7.07476E-01 
    7.04757E-02   2.64283E-03   0.00000E+00   3.80987E-03   7.50393E-03 
    8.99294E-01   3.84265E-02   5.09643E-02   1.07318E-06   6.00204E-01 
    1.43424E-01   2.56372E-01
   9.23000E+02   4.31000E-05   4.06395E-03   9.73601E-01   6.87384E-03 
    1.54171E-02   1.14677E-06   6.77147E-02   1.50351E-01   7.02372E-01 
    7.66795E-02   2.88310E-03   0.00000E+00   3.59254E-03   7.00536E-03 
    8.86803E-01   4.31702E-02   5.94281E-02   1.11223E-06   6.59778E-01 
    1.48737E-01   1.91485E-01
   9.13000E+02   3.74848E-05   3.83956E-03   9.72661E-01   6.98600E-03 
    1.64748E-02   1.14013E-06   6.77173E-02   1.49735E-01   6.96978E-01 
    8.24656E-02   3.10400E-03   0.00000E+00   3.37101E-03   6.54978E-03 
    8.73208E-01   4.81526E-02   6.87174E-02   1.15763E-06   7.03498E-01 
    1.52487E-01   1.44015E-01
   9.03000E+02   3.25214E-05   3.63278E-03   9.71881E-01   7.02433E-03 
    1.74286E-02   1.13694E-06   6.77221E-02   1.49617E-01   6.91515E-01 
    8.78409E-02   3.30459E-03   0.00000E+00   3.14785E-03   6.12301E-03 
    8.58384E-01   5.34289E-02   7.89153E-02   1.20707E-06   7.35803E-01 
    1.55142E-01   1.09054E-01
   8.93000E+02   2.81575E-05   3.43809E-03   9.71262E-01   6.99640E-03 
    1.82740E-02   1.13594E-06   6.77281E-02   1.49845E-01   6.86127E-01 
    9.28159E-02   3.48422E-03   0.00000E+00   2.92476E-03   5.71628E-03 
    8.42178E-01   5.90629E-02   9.01171E-02   1.25836E-06   7.59772E-01 
    1.57026E-01   8.32017E-02
   8.83000E+02   2.43359E-05   3.25204E-03   9.70804E-01   6.90984E-03 
    1.90085E-02   1.13630E-06   6.77350E-02   1.50316E-01   6.80904E-01 
    9.74021E-02   3.64247E-03   0.00000E+00   2.70310E-03   5.32426E-03 
    8.24429E-01   6.51212E-02   1.02421E-01   1.30904E-06   7.77580E-01 
    1.58363E-01   6.40564E-02
   8.73000E+02   2.09992E-05   3.07254E-03   9.70502E-01   6.77223E-03 
    1.96309E-02   1.13747E-06   6.77424E-02   1.50958E-01   6.75908E-01 
    1.01612E-01   3.77913E-03   0.00000E+00   2.48420E-03   4.94405E-03 
    8.04997E-01   7.16631E-02   1.15910E-01   1.35615E-06   7.90792E-01 
    1.59313E-01   4.98952E-02
   8.63000E+02   1.80929E-05   2.89834E-03   9.70349E-01   6.59097E-03 
    2.01423E-02   1.13906E-06   6.77500E-02   1.51718E-01   6.71179E-01 
    1.05459E-01   3.89429E-03   0.00000E+00   2.26981E-03   4.57474E-03 
    7.83812E-01   7.87235E-02   1.30619E-01   1.39612E-06   8.00554E-01 
    1.59986E-01   3.94605E-02
   8.53000E+02   1.55663E-05   2.72876E-03   9.70335E-01   6.37330E-03 
    2.05458E-02   1.14085E-06   6.77578E-02   1.52557E-01   6.66739E-01 
    1.08958E-01   3.98841E-03   0.00000E+00   2.06240E-03   4.21723E-03 
    7.60954E-01   8.62843E-02   1.46481E-01   1.42504E-06   8.07714E-01 
    1.60463E-01   3.18224E-02
   8.43000E+02   1.33731E-05   2.56352E-03   9.70449E-01   6.12633E-03 
    2.08468E-02   1.14266E-06   6.77655E-02   1.53447E-01   6.62598E-01 
    1.12128E-01   4.06238E-03   0.00000E+00   1.86509E-03   3.87385E-03 
    7.36720E-01   9.42502E-02   1.63289E-01   1.43944E-06   8.12916E-01 
    1.60802E-01   2.62818E-02
   8.33000E+02   1.14718E-05   2.40261E-03   9.70675E-01   5.85691E-03 
    2.10533E-02   1.14439E-06   6.77730E-02   1.54364E-01   6.58755E-01 
    1.14991E-01   4.11759E-03   0.00000E+00   1.68135E-03   3.54790E-03 
    7.11647E-01   1.02440E-01   1.80682E-01   1.43744E-06   8.16649E-01 
    1.61043E-01   2.23082E-02
   8.23000E+02   9.82514E-06   2.24619E-03   9.70996E-01   5.57152E-03 
    2.11753E-02   1.14598E-06   6.77803E-02   1.55293E-01   6.55199E-01 
    1.17572E-01   4.15581E-03   0.00000E+00   1.51406E-03   3.24260E-03 
    6.86420E-01   1.10617E-01   1.98205E-01   1.41962E-06   8.19289E-01 
    1.61215E-01   1.94952E-02
   8.13000E+02   8.40043E-06   2.09451E-03   9.71396E-01   5.27599E-03 
    2.12238E-02   1.14741E-06   6.77874E-02   1.56218E-01   6.51916E-01 
    1.19900E-01   4.17906E-03   0.00000E+00   1.36476E-03   2.96005E-03 
    6.61703E-01   1.18552E-01   2.15419E-01   1.38882E-06   8.21127E-01 
    1.61340E-01   1.75328E-02
   8.03000E+02   7.16891E-06   1.94787E-03   9.71859E-01   4.97539E-03 
    2.12096E-02   1.14867E-06   6.77942E-02   1.57130E-01   6.48887E-01 
    1.22000E-01   4.18936E-03   0.00000E+00   1.23335E-03   2.70075E-03 
    6.37987E-01   1.26072E-01   2.32005E-01   1.34908E-06   8.22379E-01 
    1.61433E-01   1.61879E-02
   7.93000E+02   6.10554E-06   1.80654E-03   9.72370E-01   4.67389E-03 
    2.11426E-02   1.14978E-06   6.78007E-02   1.58021E-01   6.46094E-01 
    1.23896E-01   4.18856E-03   0.00000E+00   1.11855E-03   2.46386E-03 
    6.15547E-01   1.33082E-01   2.47787E-01   1.30437E-06   8.23208E-01 
    1.61502E-01   1.52898E-02
   7.83000E+02   5.18850E-06   1.67078E-03   9.72917E-01   4.37484E-03 
    2.10313E-02   1.15076E-06   6.78069E-02   1.58885E-01   6.43522E-01 
    1.25608E-01   4.17825E-03   0.00000E+00   1.01843E-03   2.24776E-03 
    5.94476E-01   1.39549E-01   2.62708E-01   1.25790E-06   8.23729E-01 
    1.61555E-01   1.47159E-02
   7.73000E+02   4.39878E-06   1.54080E-03   9.73490E-01   4.08090E-03 
    2.08827E-02   1.15164E-06   6.78128E-02   1.59719E-01   6.41157E-01 
    1.27151E-01   4.15973E-03   0.00000E+00   9.30946E-04   2.05051E-03 
    5.74748E-01   1.45482E-01   2.76787E-01   1.21189E-06   8.24024E-01 
    1.61597E-01   1.43793E-02
   7.63000E+02   3.71980E-06   1.41679E-03   9.74082E-01   3.79414E-03 
    2.07025E-02   1.15244E-06   6.78184E-02   1.60518E-01   6.38990E-01 
    1.28540E-01   4.13405E-03   0.00000E+00   8.54191E-04   1.87022E-03 
    5.56282E-01   1.50914E-01   2.90079E-01   1.16780E-06   8.24151E-01 
    1.61631E-01   1.42184E-02
   7.53000E+02   3.13710E-06   1.29886E-03   9.74686E-01   3.51614E-03 
    2.04951E-02   1.15317E-06   6.78237E-02   1.61281E-01   6.37011E-01 
    1.29783E-01   4.10204E-03   0.00000E+00   7.86503E-04   1.70513E-03 
    5.38968E-01   1.55883E-01   3.02657E-01   1.12647E-06   8.24153E-01 
    1.61658E-01   1.41896E-02
   7.43000E+02   2.63802E-06   1.18710E-03   9.75297E-01   3.24812E-03 
    2.02641E-02   1.15386E-06   6.78286E-02   1.62006E-01   6.35212E-01 
    1.30888E-01   4.06434E-03   0.00000E+00   7.26483E-04   1.55373E-03 
    5.22693E-01   1.60432E-01   3.14594E-01   1.08834E-06   8.24058E-01 
    1.61680E-01   1.42617E-02
   7.33000E+02   2.21149E-06   1.08154E-03   9.75912E-01   2.99102E-03 
    2.00124E-02   1.15449E-06   6.78332E-02   1.62693E-01   6.33588E-01 
    1.31864E-01   4.02145E-03   0.00000E+00   6.72973E-04   1.41469E-03 
    5.07352E-01   1.64601E-01   3.25958E-01   1.05361E-06   8.23889E-01 
    1.61699E-01   1.44120E-02
   7.23000E+02   1.84782E-06   9.82199E-04   9.76527E-01   2.74551E-03 
    1.97420E-02   1.15509E-06   6.78375E-02   1.63340E-01   6.32134E-01 
    1.32715E-01   3.97374E-03   0.00000E+00   6.25016E-04   1.28686E-03 
    4.92848E-01   1.68427E-01   3.36812E-01   1.02233E-06   8.23661E-01 
    1.61715E-01   1.46240E-02
   7.13000E+02   1.53855E-06   8.89023E-04   9.77141E-01   2.51207E-03 
    1.94549E-02   1.15564E-06   6.78415E-02   1.63948E-01   6.30843E-01 
    1.33445E-01   3.92150E-03   0.00000E+00   5.81823E-04   1.16928E-03 
    4.79095E-01   1.71943E-01   3.47210E-01   9.94439E-07   8.23386E-01 
    1.61729E-01   1.48854E-02
   7.03000E+02   1.27625E-06   8.01944E-04   9.77752E-01   2.29101E-03 
    1.91522E-02   1.15617E-06   6.78452E-02   1.64517E-01   6.29713E-01 
    1.34060E-01   3.86495E-03   0.00000E+00   5.42743E-04   1.06108E-03 
    4.66018E-01   1.75178E-01   3.57199E-01   9.69845E-07   8.23072E-01 
    1.61741E-01   1.51870E-02
   6.93000E+02   1.05447E-06   7.20857E-04   9.78359E-01   2.08251E-03 
    1.88351E-02   1.15666E-06   6.78486E-02   1.65047E-01   6.28737E-01 
    1.34562E-01   3.80424E-03   0.00000E+00   5.07232E-04   9.61522E-04 
    4.53552E-01   1.78160E-01   3.66819E-01   9.48427E-07   8.22727E-01 
    1.61751E-01   1.55220E-02
   6.83000E+02   8.67535E-07   6.45627E-04   9.78961E-01   1.88661E-03 
    1.85044E-02   1.15711E-06   6.78517E-02   1.65539E-01   6.27913E-01 
    1.34956E-01   3.73950E-03   0.00000E+00   4.74836E-04   8.69937E-04 
    4.41640E-01   1.80910E-01   3.76104E-01   9.30060E-07   8.22355E-01 
    1.61760E-01   1.58851E-02
   6.73000E+02   7.10522E-07   5.76095E-04   9.79558E-01   1.70327E-03 
    1.81606E-02   1.15754E-06   6.78545E-02   1.65994E-01   6.27236E-01 
    1.35244E-01   3.67081E-03   0.00000E+00   4.45173E-04   7.85735E-04 
    4.30231E-01   1.83452E-01   3.85086E-01   9.14623E-07   8.21960E-01 
    1.61768E-01   1.62724E-02
