   col-11=X(FCC_A1#1,MN), col-12=X(FCC_A1#1,NI), col-13=X(FCC_A1#1,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#1),
   1.16893E+03   2.50000E-01   8.93372E-02   6.31838E-01   2.57914E-02 
    3.03321E-03   0.00000E+00   3.99415E-02   1.53779E-02   8.67133E-01 
    2.18311E-02   2.72470E-02   2.84693E-02   5.98613E-08   1.00000E+00
   1.16300E+03   2.50000E-01   8.94605E-02   6.31660E-01   2.58861E-02 
    2.99320E-03   0.00000E+00   3.91989E-02   1.51160E-02   8.67966E-01 
    2.18168E-02   2.73327E-02   2.85700E-02   3.52303E-03   9.96477E-01
   1.15300E+03   2.50000E-01   8.96656E-02   6.31358E-01   2.60500E-02 
    2.92620E-03   0.00000E+00   3.79636E-02   1.46784E-02   8.69353E-01 
    2.17914E-02   2.74760E-02   2.87374E-02   9.32831E-03   9.90672E-01
   1.14300E+03   2.50000E-01   8.98670E-02   6.31054E-01   2.62194E-02 
    2.85973E-03   0.00000E+00   3.67486E-02   1.42456E-02   8.70722E-01 
    2.17644E-02   2.76177E-02   2.89021E-02   1.49727E-02   9.85027E-01
   1.13300E+03   2.50000E-01   9.00646E-02   6.30747E-01   2.63944E-02 
    2.79379E-03   0.00000E+00   3.55539E-02   1.38179E-02   8.72071E-01 
    2.17358E-02   2.77578E-02   2.90640E-02   2.04603E-02   9.79540E-01
   1.12300E+03   2.50000E-01   9.02580E-02   6.30438E-01   2.65752E-02 
    2.72841E-03   0.00000E+00   3.43795E-02   1.33952E-02   8.73400E-01 
    2.17055E-02   2.78962E-02   2.92231E-02   2.57952E-02   9.74205E-01
   1.11300E+03   2.50000E-01   9.04470E-02   6.30128E-01   2.67619E-02 
    2.66358E-03   0.00000E+00   3.32256E-02   1.29778E-02   8.74711E-01 
    2.16735E-02   2.80330E-02   2.93795E-02   3.09813E-02   9.69019E-01
   1.10300E+03   2.50000E-01   9.06314E-02   6.29815E-01   2.69545E-02 
    2.59932E-03   0.00000E+00   3.20920E-02   1.25658E-02   8.76001E-01 
    2.16397E-02   2.81680E-02   2.95332E-02   3.60223E-02   9.63978E-01
   1.09300E+03   2.50000E-01   9.08109E-02   6.29500E-01   2.71534E-02 
    2.53564E-03   0.00000E+00   3.09788E-02   1.21593E-02   8.77272E-01 
    2.16040E-02   2.83014E-02   2.96840E-02   4.09218E-02   9.59078E-01
   1.08300E+03   2.50000E-01   9.09855E-02   6.29183E-01   2.73587E-02 
    2.47256E-03   0.00000E+00   2.98861E-02   1.17586E-02   8.78524E-01 
    2.15665E-02   2.84329E-02   2.98321E-02   4.56830E-02   9.54317E-01
   1.07300E+03   2.50000E-01   9.11549E-02   6.28865E-01   2.75705E-02 
    2.41007E-03   0.00000E+00   2.88138E-02   1.13637E-02   8.79755E-01 
    2.15271E-02   2.85627E-02   2.99775E-02   5.03094E-02   9.49691E-01
   1.06300E+03   2.50000E-01   9.13189E-02   6.28544E-01   2.77890E-02 
    2.34819E-03   0.00000E+00   2.77620E-02   1.09747E-02   8.80967E-01 
    2.14857E-02   2.86907E-02   3.01200E-02   5.48040E-02   9.45196E-01
   1.05300E+03   2.50000E-01   9.14775E-02   6.28221E-01   2.80144E-02 
    2.28693E-03   0.00000E+00   2.67307E-02   1.05919E-02   8.82159E-01 
    2.14422E-02   2.88167E-02   3.02598E-02   5.91698E-02   9.40830E-01
   1.04300E+03   2.50000E-01   9.16305E-02   6.27896E-01   2.82469E-02 
    2.22630E-03   0.00000E+00   2.57200E-02   1.02154E-02   8.83330E-01 
    2.13967E-02   2.89410E-02   3.03968E-02   6.34097E-02   9.36590E-01
   1.03300E+03   2.50000E-01   9.17778E-02   6.27569E-01   2.84866E-02 
    2.16630E-03   0.00000E+00   2.47298E-02   9.84528E-03   8.84482E-01 
    2.13491E-02   2.90632E-02   3.05310E-02   6.75265E-02   9.32473E-01
   1.02300E+03   2.50000E-01   9.19194E-02   6.27240E-01   2.87339E-02 
    2.10696E-03   0.00000E+00   2.37602E-02   9.48172E-03   8.85613E-01 
    2.12994E-02   2.91836E-02   3.06624E-02   7.15229E-02   9.28477E-01
   1.01300E+03   2.50000E-01   9.20553E-02   6.26908E-01   2.89888E-02 
    2.04827E-03   0.00000E+00   2.28112E-02   9.12483E-03   8.86724E-01 
    2.12474E-02   2.93020E-02   3.07910E-02   7.54014E-02   9.24599E-01
   1.00300E+03   2.50000E-01   9.21853E-02   6.26573E-01   2.92517E-02 
    1.99024E-03   0.00000E+00   2.18827E-02   8.77474E-03   8.87814E-01 
    2.11932E-02   2.94183E-02   3.09168E-02   7.91645E-02   9.20835E-01
   9.93000E+02   2.50000E-01   9.23096E-02   6.26235E-01   2.95227E-02 
    1.93289E-03   0.00000E+00   2.09749E-02   8.43158E-03   8.88884E-01 
    2.11366E-02   2.95326E-02   3.10399E-02   8.28146E-02   9.17185E-01
   9.83000E+02   2.50000E-01   9.24281E-02   6.25894E-01   2.98021E-02 
    1.87623E-03   0.00000E+00   2.00877E-02   8.09544E-03   8.89934E-01 
    2.10777E-02   2.96449E-02   3.11601E-02   8.63540E-02   9.13646E-01
   9.80902E+02   2.50000E-01   9.24522E-02   6.25822E-01   2.98618E-02 
    1.86443E-03   0.00000E+00   1.99042E-02   8.02584E-03   8.90152E-01 
    2.10651E-02   2.96682E-02   3.11850E-02   8.70826E-02   9.12917E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#1,C), col-15=X(FCC_A1#1,CR), col-16=X(FCC_A1#1,FE),
   col-17=X(FCC_A1#1,MN), col-18=X(FCC_A1#1,NI), col-19=X(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   9.80902E+02   4.00051E-04   5.03351E-03   9.37668E-01   5.98251E-03 
    1.15842E-02   3.93317E-02   2.50000E-01   9.24522E-02   6.25822E-01 
    2.98619E-02   1.86443E-03   0.00000E+00   1.99042E-02   8.02583E-03 
    8.90152E-01   2.10651E-02   2.96683E-02   3.11850E-02   2.03198E-06 
    8.70828E-02   9.12915E-01  NONE
   9.73000E+02   3.66820E-04   4.66690E-03   9.38112E-01   6.24645E-03 
    1.25193E-02   3.80884E-02   2.50000E-01   8.96207E-02   6.25229E-01 
    3.31103E-02   2.03969E-03   0.00000E+00   1.92746E-02   7.43485E-03 
    8.85982E-01   2.33448E-02   3.35232E-02   3.04409E-02   1.46545E-01 
    1.01583E-01   7.51872E-01  NONE
   9.63000E+02   3.26295E-04   4.29188E-03   9.38165E-01   6.56238E-03 
    1.37205E-02   3.69340E-02   2.50000E-01   8.70299E-02   6.23378E-01 
    3.73284E-02   2.26402E-03   0.00000E+00   1.83766E-02   6.80404E-03 
    8.79580E-01   2.64360E-02   3.89646E-02   2.98385E-02   2.95353E-01 
    1.16120E-01   5.88526E-01  NONE
   9.53000E+02   2.88337E-04   3.98841E-03   9.37856E-01   6.83877E-03 
    1.49054E-02   3.61236E-02   2.50000E-01   8.52984E-02   6.20644E-01 
    4.15723E-02   2.48502E-03   0.00000E+00   1.74030E-02   6.26976E-03 
    8.72111E-01   2.97110E-02   4.50050E-02   2.95005E-02   4.10429E-01 
    1.27099E-01   4.62472E-01  NONE
   9.43000E+02   2.53468E-04   3.73439E-03   9.37347E-01   7.06374E-03 
    1.60471E-02   3.55544E-02   2.50000E-01   8.41985E-02   6.17331E-01 
    4.57724E-02   2.69822E-03   0.00000E+00   1.63860E-02   5.80369E-03 
    8.63706E-01   3.31392E-02   5.16340E-02   2.93314E-02   4.99221E-01 
    1.35305E-01   3.65473E-01  NONE
   9.33000E+02   2.21880E-04   3.51460E-03   9.36750E-01   7.23184E-03 
    1.71283E-02   3.51529E-02   2.50000E-01   8.35578E-02   6.13658E-01 
    4.98830E-02   2.90082E-03   0.00000E+00   1.53494E-02   5.38596E-03 
    8.54434E-01   3.67076E-02   5.88617E-02   2.92616E-02   5.67914E-01 
    1.41416E-01   2.90670E-01  NONE
   9.23000E+02   1.93553E-04   3.31878E-03   9.36140E-01   7.34171E-03 
    1.81379E-02   3.48681E-02   2.50000E-01   8.32507E-02   6.09785E-01 
    5.38731E-02   3.09105E-03   0.00000E+00   1.43104E-02   5.00315E-03 
    8.44313E-01   4.04165E-02   6.67147E-02   2.92421E-02   6.21306E-01 
    1.45963E-01   2.32731E-01  NONE
   9.13000E+02   1.68339E-04   3.14005E-03   9.35563E-01   7.39454E-03 
    1.90688E-02   3.46648E-02   2.50000E-01   8.31873E-02   6.05824E-01 
    5.77213E-02   3.26777E-03   0.00000E+00   1.32811E-02   4.64644E-03 
    8.33326E-01   4.42761E-02   7.52324E-02   2.92380E-02   6.63016E-01 
    1.49352E-01   1.87633E-01  NONE
   9.03000E+02   1.46027E-04   2.97378E-03   9.35052E-01   7.39308E-03 
    1.99162E-02   3.45188E-02   2.50000E-01   8.33030E-02   6.01855E-01 
    6.14122E-02   3.43021E-03   0.00000E+00   1.22703E-02   4.31010E-03 
    8.21428E-01   4.83046E-02   8.44629E-02   2.92242E-02   6.95753E-01 
    1.51881E-01   1.52366E-01  NONE
   8.93000E+02   1.26371E-04   2.81682E-03   9.34625E-01   7.34103E-03 
    2.06770E-02   3.44133E-02   2.50000E-01   8.35509E-02   5.97937E-01 
    6.49343E-02   3.57781E-03   0.00000E+00   1.12852E-02   3.99057E-03 
    8.08555E-01   5.25265E-02   9.44602E-02   2.91827E-02   7.21546E-01 
    1.53773E-01   1.24681E-01  NONE
   8.83000E+02   1.09121E-04   2.66708E-03   9.34295E-01   7.24265E-03 
    2.13493E-02   3.43369E-02   2.50000E-01   8.38964E-02   5.94115E-01 
    6.82789E-02   3.71017E-03   0.00000E+00   1.03312E-02   3.68576E-03 
    7.94634E-01   5.69699E-02   1.05279E-01   2.91002E-02   7.41924E-01 
    1.55191E-01   1.02886E-01  NONE
   8.73000E+02   9.40301E-05   2.52312E-03   9.34067E-01   7.10256E-03 
    2.19319E-02   3.42813E-02   2.50000E-01   8.43136E-02   5.90420E-01 
    7.14392E-02   3.82700E-03   0.00000E+00   9.41381E-03   3.39465E-03 
    7.79594E-01   6.16643E-02   1.16966E-01   2.89670E-02   7.58051E-01 
    1.56254E-01   8.56953E-02  NONE
   8.63000E+02   8.08636E-05   2.38402E-03   9.33944E-01   6.92554E-03 
    2.24248E-02   3.42412E-02   2.50000E-01   8.47828E-02   5.86878E-01 
    7.44107E-02   3.92813E-03   0.00000E+00   8.53811E-03   3.11702E-03 
    7.63378E-01   6.66354E-02   1.29555E-01   2.87763E-02   7.70818E-01 
    1.57053E-01   7.21288E-02  NONE
   8.53000E+02   6.94039E-05   2.24916E-03   9.33924E-01   6.71649E-03 
    2.28286E-02   3.42125E-02   2.50000E-01   8.52890E-02   5.83507E-01 
    7.71902E-02   4.01355E-03   0.00000E+00   7.70957E-03   2.85323E-03 
    7.45970E-01   7.18990E-02   1.43044E-01   2.85249E-02   7.80916E-01 
    1.57655E-01   6.14288E-02  NONE
   8.43000E+02   5.94515E-05   2.11820E-03   9.34004E-01   6.48032E-03 
    2.31454E-02   3.41924E-02   2.50000E-01   8.58200E-02   5.80320E-01 
    7.97769E-02   4.08343E-03   0.00000E+00   6.93386E-03   2.60406E-03 
    7.27414E-01   7.74523E-02   1.57383E-01   2.82129E-02   7.88885E-01 
    1.58108E-01   5.30066E-02  NONE
   8.33000E+02   5.08251E-05   1.99096E-03   9.34179E-01   6.22189E-03 
    2.33782E-02   3.41789E-02   2.50000E-01   8.63663E-02   5.77324E-01 
    8.21720E-02   4.13815E-03   0.00000E+00   6.21651E-03   2.37050E-03 
    7.07844E-01   8.32657E-02   1.72458E-01   2.78451E-02   7.95149E-01 
    1.58451E-01   4.64005E-02  NONE
   8.23000E+02   4.33618E-05   1.86738E-03   9.34441E-01   5.94602E-03 
    2.35316E-02   3.41705E-02   2.50000E-01   8.69203E-02   5.74522E-01 
    8.43792E-02   4.17833E-03   0.00000E+00   5.56212E-03   2.15348E-03 
    6.87493E-01   8.92772E-02   1.88084E-01   2.74310E-02   8.00045E-01 
    1.58710E-01   4.12448E-02  NONE
   8.13000E+02   3.69157E-05   1.74749E-03   9.34781E-01   5.65732E-03 
    2.36112E-02   3.41660E-02   2.50000E-01   8.74755E-02   5.71915E-01 
    8.64048E-02   4.20479E-03   0.00000E+00   4.97341E-03   1.95366E-03 
    6.66677E-01   9.53955E-02   2.04017E-01   2.69841E-02   8.03846E-01 
    1.58906E-01   3.72472E-02  NONE
   8.03000E+02   3.13575E-05   1.63140E-03   9.35189E-01   5.36015E-03 
    2.36234E-02   3.41646E-02   2.50000E-01   8.80266E-02   5.69497E-01 
    8.82574E-02   4.21854E-03   0.00000E+00   4.45042E-03   1.77114E-03 
    6.45756E-01   1.01512E-01   2.19990E-01   2.65206E-02   8.06772E-01 
    1.59057E-01   3.41711E-02  NONE
   7.93000E+02   2.65729E-05   1.51921E-03   9.35655E-01   5.05849E-03 
    2.35751E-02   3.41656E-02   2.50000E-01   8.85693E-02   5.67263E-01 
    8.99469E-02   4.22069E-03   0.00000E+00   3.99039E-03   1.60544E-03 
    6.25075E-01   1.07518E-01   2.35754E-01   2.60567E-02   8.09003E-01 
    1.59172E-01   3.18248E-02  NONE
   7.83000E+02   2.24613E-05   1.41107E-03   9.36169E-01   4.75585E-03 
    2.34732E-02   3.41683E-02   2.50000E-01   8.90999E-02   5.65204E-01 
    9.14838E-02   4.21236E-03   0.00000E+00   3.58823E-03   1.45554E-03 
    6.04916E-01   1.13323E-01   2.51111E-01   2.56066E-02   8.10685E-01 
    1.59262E-01   3.00533E-02  NONE
   7.73000E+02   1.89347E-05   1.30712E-03   9.36722E-01   4.45526E-03 
    2.33243E-02   3.41725E-02   2.50000E-01   8.96156E-02   5.63311E-01 
    9.28784E-02   4.19462E-03   0.00000E+00   3.23752E-03   1.32011E-03 
    5.85475E-01   1.18859E-01   2.65927E-01   2.51809E-02   8.11935E-01 
    1.59333E-01   2.87329E-02  NONE
   7.63000E+02   1.59158E-05   1.20749E-03   9.37306E-01   4.15923E-03 
    2.31340E-02   3.41776E-02   2.50000E-01   9.01139E-02   5.61577E-01 
    9.41402E-02   4.16844E-03   0.00000E+00   2.93147E-03   1.19768E-03 
    5.66862E-01   1.24088E-01   2.80134E-01   2.47869E-02   8.12845E-01 
    1.59389E-01   2.77659E-02  NONE
   7.53000E+02   1.33372E-05   1.11227E-03   9.37913E-01   3.86982E-03 
    2.29077E-02   3.41835E-02   2.50000E-01   9.05932E-02   5.59995E-01 
    9.52773E-02   4.13469E-03   0.00000E+00   2.66354E-03   1.08682E-03 
    5.49122E-01   1.28990E-01   2.93709E-01   2.44288E-02   8.13489E-01 
    1.59434E-01   2.70765E-02  NONE
   7.43000E+02   1.11399E-05   1.02156E-03   9.38539E-01   3.58870E-03 
    2.26496E-02   3.41898E-02   2.50000E-01   9.10520E-02   5.58557E-01 
    9.62970E-02   4.09409E-03   0.00000E+00   2.42791E-03   9.86213E-04 
    5.32250E-01   1.33563E-01   3.06664E-01   2.41086E-02   8.13923E-01 
    1.59471E-01   2.66060E-02  NONE
   7.33000E+02   9.27233E-06   9.35427E-04   9.39178E-01   3.31718E-03 
    2.23633E-02   3.41966E-02   2.50000E-01   9.14893E-02   5.57258E-01 
    9.72055E-02   4.04727E-03   0.00000E+00   2.21956E-03   8.94698E-04 
    5.16215E-01   1.37814E-01   3.19030E-01   2.38270E-02   8.14188E-01 
    1.59502E-01   2.63093E-02  NONE
   7.23000E+02   7.68940E-06   8.53899E-04   9.39827E-01   3.05628E-03 
    2.20520E-02   3.42035E-02   2.50000E-01   9.19043E-02   5.56093E-01 
    9.80081E-02   3.99472E-03   0.00000E+00   2.03427E-03   8.11278E-04 
    5.00966E-01   1.41758E-01   3.30847E-01   2.35836E-02   8.14320E-01 
    1.59528E-01   2.61520E-02  NONE
   7.13000E+02   6.35176E-06   7.76989E-04   9.40481E-01   2.80677E-03 
    2.17181E-02   3.42104E-02   2.50000E-01   9.22968E-02   5.55057E-01 
    9.87095E-02   3.93686E-03   0.00000E+00   1.86854E-03   7.35099E-04 
    4.86448E-01   1.45412E-01   3.42159E-01   2.33775E-02   8.14342E-01 
    1.59550E-01   2.61073E-02  NONE
   7.03000E+02   5.22503E-06   7.04684E-04   9.41140E-01   2.56922E-03 
    2.13637E-02   3.42173E-02   2.50000E-01   9.26663E-02   5.54146E-01 
    9.93139E-02   3.87404E-03   0.00000E+00   1.71949E-03   6.65437E-04 
    4.72604E-01   1.48793E-01   3.53011E-01   2.32075E-02   8.14276E-01 
    1.59569E-01   2.61546E-02  NONE
   6.93000E+02   4.27924E-06   6.36944E-04   9.41800E-01   2.34403E-03 
    2.09903E-02   3.42240E-02   2.50000E-01   9.30130E-02   5.53356E-01 
    9.98250E-02   3.80653E-03   0.00000E+00   1.58476E-03   6.01674E-04 
    4.59378E-01   1.51920E-01   3.63443E-01   2.30724E-02   8.14137E-01 
    1.59586E-01   2.62778E-02  NONE
   6.83000E+02   3.48827E-06   5.73707E-04   9.42461E-01   2.13141E-03 
    2.05995E-02   3.42305E-02   2.50000E-01   9.33369E-02   5.52682E-01 
    1.00246E-01   3.73457E-03   0.00000E+00   1.46237E-03   5.43278E-04 
    4.46717E-01   1.54811E-01   3.73495E-01   2.29709E-02   8.13936E-01 
    1.59600E-01   2.64643E-02  NONE
   6.73000E+02   2.82940E-06   5.14889E-04   9.43122E-01   1.93150E-03 
    2.01921E-02   3.42366E-02   2.50000E-01   9.36384E-02   5.52121E-01 
    1.00582E-01   3.65833E-03   0.00000E+00   1.35063E-03   4.89756E-04 
    4.34573E-01   1.57480E-01   3.83205E-01   2.29024E-02   8.13683E-01 
    1.59613E-01   2.67040E-02  NONE
