    1.23914E-03   0.00000E+00   8.10475E-03   1.62916E-02   9.24843E-01 
    2.71135E-02   1.11269E-02   1.25204E-02   1.28089E-02   9.87191E-01
   1.12300E+03   6.75541E-02   1.24388E-01   7.63913E-01   4.29348E-02 
    1.21040E-03   0.00000E+00   7.83319E-03   1.57941E-02   9.25585E-01 
    2.70378E-02   1.11725E-02   1.25776E-02   1.82158E-02   9.81784E-01
   1.11300E+03   6.75563E-02   1.24733E-01   7.63260E-01   4.32692E-02 
    1.18192E-03   0.00000E+00   7.56673E-03   1.53028E-02   9.26319E-01 
    2.69602E-02   1.12175E-02   1.26337E-02   2.34735E-02   9.76526E-01
   1.10300E+03   6.75585E-02   1.25071E-01   7.62603E-01   4.36145E-02 
    1.15370E-03   0.00000E+00   7.30536E-03   1.48179E-02   9.27045E-01 
    2.68807E-02   1.12619E-02   1.26888E-02   2.85857E-02   9.71414E-01
   1.09300E+03   6.75606E-02   1.25402E-01   7.61941E-01   4.39709E-02 
    1.12576E-03   0.00000E+00   7.04906E-03   1.43395E-02   9.27764E-01 
    2.67993E-02   1.13057E-02   1.27427E-02   3.35557E-02   9.66444E-01
   1.08300E+03   6.75627E-02   1.25725E-01   7.61275E-01   4.43388E-02 
    1.09808E-03   0.00000E+00   6.79782E-03   1.38678E-02   9.28474E-01 
    2.67159E-02   1.13489E-02   1.27956E-02   3.83871E-02   9.61613E-01
   1.07300E+03   6.75648E-02   1.26041E-01   7.60605E-01   4.47184E-02 
    1.07068E-03   0.00000E+00   6.55161E-03   1.34030E-02   9.29176E-01 
    2.66304E-02   1.13914E-02   1.28474E-02   4.30829E-02   9.56917E-01
   1.06300E+03   6.75668E-02   1.26350E-01   7.59930E-01   4.51102E-02 
    1.04356E-03   0.00000E+00   6.31043E-03   1.29452E-02   9.29870E-01 
    2.65428E-02   1.14333E-02   1.28982E-02   4.76462E-02   9.52354E-01
   1.05300E+03   6.75688E-02   1.26649E-01   7.59251E-01   4.55144E-02 
    1.01672E-03   0.00000E+00   6.07426E-03   1.24945E-02   9.30556E-01 
    2.64529E-02   1.14745E-02   1.29479E-02   5.20801E-02   9.47920E-01
   1.04300E+03   6.75708E-02   1.26941E-01   7.58567E-01   4.59314E-02 
    9.90167E-04   0.00000E+00   5.84307E-03   1.20512E-02   9.31233E-01 
    2.63608E-02   1.15152E-02   1.29966E-02   5.63875E-02   9.43613E-01
   1.03300E+03   6.75728E-02   1.27223E-01   7.57879E-01   4.63610E-02 
    9.63914E-04   0.00000E+00   5.61688E-03   1.16154E-02   9.31902E-01 
    2.62663E-02   1.15551E-02   1.30442E-02   6.05707E-02   9.39429E-01
   1.02300E+03   6.75747E-02   1.27497E-01   7.57185E-01   4.68048E-02 
    9.37947E-04   0.00000E+00   5.39563E-03   1.11872E-02   9.32563E-01 
    2.61694E-02   1.15944E-02   1.30907E-02   6.46331E-02   9.35367E-01
   1.01300E+03   6.75766E-02   1.27762E-01   7.56487E-01   4.72625E-02 
    9.12277E-04   0.00000E+00   5.17932E-03   1.07668E-02   9.33215E-01 
    2.60699E-02   1.16330E-02   1.31363E-02   6.85768E-02   9.31423E-01
   1.00300E+03   6.75785E-02   1.28017E-01   7.55783E-01   4.77347E-02 
    8.86908E-04   0.00000E+00   4.96794E-03   1.03543E-02   9.33858E-01 
    2.59679E-02   1.16709E-02   1.31807E-02   7.24044E-02   9.27596E-01
   9.94601E+02   6.75800E-02   1.28224E-01   7.55187E-01   4.81426E-02 
    8.65835E-04   0.00000E+00   4.79420E-03   1.00141E-02   9.34392E-01 
    2.58802E-02   1.17022E-02   1.32173E-02   7.55312E-02   9.24469E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(CEMENTITE,C), col-9=W(CEMENTITE,CR), col-10=W(CEMENTITE,FE),
   col-11=W(CEMENTITE,MN), col-12=W(CEMENTITE,NI), col-13=W(CEMENTITE,SI),
   col-14=W(FCC_A1#2,C), col-15=W(FCC_A1#2,CR), col-16=W(FCC_A1#2,FE),
   col-17=W(FCC_A1#2,MN), col-18=W(FCC_A1#2,NI), col-19=W(FCC_A1#2,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#2),
   9.94601E+02   9.98414E-05   6.09458E-03   9.64017E-01   8.43689E-03 
    4.77536E-03   1.65761E-02   6.75800E-02   1.28224E-01   7.55187E-01 
    4.81427E-02   8.65837E-04   0.00000E+00   4.79419E-03   1.00141E-02 
    9.34392E-01   2.58803E-02   1.17022E-02   1.32173E-02   2.76068E-06 
    7.55315E-02   9.24466E-01
   9.93000E+02   9.81680E-05   5.97760E-03   9.64059E-01   8.56978E-03 
    4.88668E-03   1.64084E-02   6.75750E-02   1.26911E-01   7.55069E-01 
    4.95553E-02   8.89496E-04   0.00000E+00   4.77523E-03   9.83503E-03 
    9.33641E-01   2.65518E-02   1.20860E-02   1.31110E-02   4.33409E-02 
    7.98611E-02   8.76798E-01
   9.83000E+02   8.76086E-05   5.37053E-03   9.63892E-01   9.43074E-03 
    5.63840E-03   1.55803E-02   6.75518E-02   1.20267E-01   7.52314E-01 
    5.88198E-02   1.04754E-03   0.00000E+00   4.62738E-03   8.87694E-03 
    9.28036E-01   3.10216E-02   1.48031E-02   1.26354E-02   2.75868E-01 
    1.03131E-01   6.21001E-01
   9.73000E+02   7.72573E-05   4.92799E-03   9.63198E-01   1.02813E-02 
    6.46638E-03   1.50487E-02   6.75404E-02   1.15899E-01   7.46839E-01 
    6.85028E-02   1.21909E-03   0.00000E+00   4.43971E-03   8.13871E-03 
    9.21123E-01   3.58123E-02   1.80784E-02   1.24077E-02   4.49150E-01 
    1.20276E-01   4.30574E-01
   9.63000E+02   6.75278E-05   4.59336E-03   9.62222E-01   1.10554E-02 
    7.34638E-03   1.47156E-02   6.75371E-02   1.13199E-01   7.39639E-01 
    7.82253E-02   1.39970E-03   0.00000E+00   4.22678E-03   7.54861E-03 
    9.13206E-01   4.07554E-02   2.19272E-02   1.23356E-02   5.75565E-01 
    1.32423E-01   2.92012E-01
   9.53000E+02   5.86458E-05   4.32719E-03   9.61131E-01   1.17131E-02 
    8.26003E-03   1.45096E-02   6.75394E-02   1.11660E-01   7.31482E-01 
    8.77321E-02   1.58635E-03   0.00000E+00   3.99991E-03   7.05373E-03 
    9.04473E-01   4.57437E-02   2.63775E-02   1.23517E-02   6.67042E-01 
    1.40834E-01   1.92124E-01
   9.43000E+02   5.06943E-05   4.10402E-03   9.60034E-01   1.22349E-02 
    9.19262E-03   1.43833E-02   6.75453E-02   1.10920E-01   7.22893E-01 
    9.68644E-02   1.77681E-03   0.00000E+00   3.76690E-03   6.61896E-03 
    8.95014E-01   5.07217E-02   3.14688E-02   1.24101E-02   7.33025E-01 
    1.46566E-01   1.20409E-01
   9.33000E+02   4.36687E-05   3.90787E-03   9.58997E-01   1.26148E-02 
    1.01309E-02   1.43061E-02   6.75533E-02   1.10733E-01   7.14214E-01 
    1.05530E-01   1.96906E-03   0.00000E+00   3.53291E-03   6.22198E-03 
    8.84845E-01   5.56712E-02   3.72479E-02   1.24807E-02   7.80462E-01 
    1.50414E-01   6.91245E-02
   9.23000E+02   3.75166E-05   3.72874E-03   9.58058E-01   1.28556E-02 
    1.10620E-02   1.42585E-02   6.75627E-02   1.10932E-01   7.05664E-01 
    1.13681E-01   2.16105E-03   0.00000E+00   3.30124E-03   5.84885E-03 
    8.73937E-01   6.06014E-02   4.37673E-02   1.25438E-02   8.14350E-01 
    1.52949E-01   3.27012E-02
   9.13000E+02   3.21629E-05   3.56038E-03   9.57240E-01   1.29658E-02 
    1.19729E-02   1.42284E-02   6.75728E-02   1.11401E-01   6.97376E-01 
    1.21300E-01   2.35061E-03   0.00000E+00   3.07404E-03   5.49106E-03 
    8.62224E-01   6.55412E-02   5.10834E-02   1.25864E-02   8.38276E-01 
    1.54577E-01   7.14734E-03
   9.09385E+02   3.04082E-05   3.50136E-03   9.56978E-01   1.29757E-02 
    1.22948E-02   1.42202E-02   6.75766E-02   1.11621E-01   6.94461E-01 
    1.23923E-01   2.41809E-03   0.00000E+00   2.99329E-03   5.36444E-03 
    8.57774E-01   6.73372E-02   5.39359E-02   1.25950E-02   8.45001E-01 
    1.54999E-01   0.00000E+00

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(CEMENTITE,C), col-9=W(CEMENTITE,CR), col-10=W(CEMENTITE,FE),
   col-11=W(CEMENTITE,MN), col-12=W(CEMENTITE,NI), col-13=W(CEMENTITE,SI),
   col-14=NP(BCC_A2), col-15=NP(CEMENTITE),
   9.09385E+02   3.04082E-05   3.50136E-03   9.56978E-01   1.29757E-02 
    1.22948E-02   1.42202E-02   6.75766E-02   1.11621E-01   6.94461E-01 
    1.23923E-01   2.41809E-03   0.00000E+00   8.45001E-01   1.54999E-01  NONE
   9.03000E+02   2.77275E-05   3.39357E-03   9.57423E-01   1.26411E-02 
    1.22939E-02   1.42206E-02   6.75826E-02   1.12330E-01   6.91499E-01 
    1.26163E-01   2.42601E-03   0.00000E+00   8.44959E-01   1.55041E-01  NONE
   8.93000E+02   2.39557E-05   3.22702E-03   9.58113E-01   1.21225E-02 
    1.22924E-02   1.42211E-02   6.75918E-02   1.13429E-01   6.86903E-01 
    1.29638E-01   2.43817E-03   0.00000E+00   8.44901E-01   1.55099E-01  NONE
   8.83000E+02   2.06531E-05   3.06337E-03   9.58793E-01   1.16104E-02 
    1.22909E-02   1.42215E-02   6.76010E-02   1.14512E-01   6.82364E-01 
    1.33073E-01   2.45008E-03   0.00000E+00   8.44849E-01   1.55151E-01  NONE
   8.73000E+02   1.77668E-05   2.90281E-03   9.59463E-01   1.11052E-02 
    1.22894E-02   1.42219E-02   6.76100E-02   1.15579E-01   6.77885E-01 
    1.36465E-01   2.46178E-03   0.00000E+00   8.44805E-01   1.55195E-01  NONE
   8.63000E+02   1.52492E-05   2.74552E-03   9.60122E-01   1.06069E-02 
    1.22879E-02   1.42221E-02   6.76188E-02   1.16627E-01   6.73468E-01 
    1.39813E-01   2.47333E-03   0.00000E+00   8.44766E-01   1.55234E-01  NONE
   8.53000E+02   1.30578E-05   2.59168E-03   9.60771E-01   1.01159E-02 
    1.22863E-02   1.42223E-02   6.76275E-02   1.17655E-01   6.69117E-01 
    1.43116E-01   2.48478E-03   0.00000E+00   8.44732E-01   1.55268E-01  NONE
   8.43000E+02   1.11544E-05   2.44148E-03   9.61408E-01   9.63253E-03 
    1.22847E-02   1.42224E-02   6.76361E-02   1.18661E-01   6.64837E-01 
    1.46369E-01   2.49615E-03   0.00000E+00   8.44702E-01   1.55298E-01  NONE
   8.33000E+02   9.50461E-06   2.29512E-03   9.62033E-01   9.15717E-03 
    1.22831E-02   1.42225E-02   6.76445E-02   1.19644E-01   6.60632E-01 
    1.49572E-01   2.50749E-03   0.00000E+00   8.44677E-01   1.55323E-01  NONE
   8.23000E+02   8.07803E-06   2.15279E-03   9.62645E-01   8.69024E-03 
    1.22815E-02   1.42226E-02   6.76527E-02   1.20602E-01   6.56507E-01 
    1.52720E-01   2.51882E-03   0.00000E+00   8.44655E-01   1.55345E-01  NONE
   8.13000E+02   6.84732E-06   2.01468E-03   9.63244E-01   8.23218E-03 
    1.22798E-02   1.42226E-02   6.76607E-02   1.21534E-01   6.52465E-01 
    1.55810E-01   2.53017E-03   0.00000E+00   8.44636E-01   1.55364E-01  NONE
   8.03000E+02   5.78816E-06   1.88095E-03   9.63829E-01   7.78348E-03 
    1.22781E-02   1.42226E-02   6.76684E-02   1.22437E-01   6.48513E-01 
    1.58839E-01   2.54155E-03   0.00000E+00   8.44619E-01   1.55381E-01  NONE
   7.93000E+02   4.87892E-06   1.75178E-03   9.64400E-01   7.34466E-03 
    1.22764E-02   1.42225E-02   6.76760E-02   1.23312E-01   6.44655E-01 
    1.61804E-01   2.55298E-03   0.00000E+00   8.44605E-01   1.55395E-01  NONE
   7.83000E+02   4.10040E-06   1.62733E-03   9.64955E-01   6.91623E-03 
    1.22746E-02   1.42224E-02   6.76834E-02   1.24155E-01   6.40897E-01 
    1.64700E-01   2.56446E-03   0.00000E+00   8.44593E-01   1.55407E-01  NONE
   7.73000E+02   3.43558E-06   1.50773E-03   9.65495E-01   6.49872E-03 
    1.22729E-02   1.42224E-02   6.76905E-02   1.24967E-01   6.37242E-01 
    1.67524E-01   2.57598E-03   0.00000E+00   8.44583E-01   1.55417E-01  NONE
   7.63000E+02   2.86942E-06   1.39310E-03   9.66018E-01   6.09267E-03 
    1.22711E-02   1.42223E-02   6.76973E-02   1.25746E-01   6.33697E-01 
    1.70272E-01   2.58755E-03   0.00000E+00   8.44574E-01   1.55426E-01  NONE
   7.53000E+02   2.38865E-06   1.28355E-03   9.66524E-01   5.69861E-03 
    1.22693E-02   1.42222E-02   6.77040E-02   1.26492E-01   6.30265E-01 
    1.72940E-01   2.59916E-03   0.00000E+00   8.44566E-01   1.55434E-01  NONE
   7.43000E+02   1.98160E-06   1.17915E-03   9.67012E-01   5.31705E-03 
    1.22675E-02   1.42221E-02   6.77103E-02   1.27203E-01   6.26951E-01 
    1.75525E-01   2.61079E-03   0.00000E+00   8.44560E-01   1.55440E-01  NONE
   7.33000E+02   1.63802E-06   1.07997E-03   9.67482E-01   4.94847E-03 
    1.22657E-02   1.42219E-02   6.77164E-02   1.27880E-01   6.23759E-01 
    1.78022E-01   2.62241E-03   0.00000E+00   8.44555E-01   1.55445E-01  NONE
   7.23000E+02   1.34894E-06   9.86038E-04   9.67934E-01   4.59333E-03 
    1.22639E-02   1.42218E-02   6.77222E-02   1.28521E-01   6.20693E-01 
    1.80430E-01   2.63401E-03   0.00000E+00   8.44550E-01   1.55450E-01  NONE
   7.13000E+02   1.10651E-06   8.97367E-04   9.68366E-01   4.25205E-03 
    1.22621E-02   1.42217E-02   6.77277E-02   1.29127E-01   6.17756E-01 
    1.82744E-01   2.64554E-03   0.00000E+00   8.44547E-01   1.55453E-01  NONE
   7.03000E+02   9.03905E-07   8.13942E-04   9.68778E-01   3.92500E-03 
    1.22603E-02   1.42216E-02   6.77330E-02   1.29698E-01   6.14950E-01 
    1.84962E-01   2.65698E-03   0.00000E+00   8.44543E-01   1.55457E-01  NONE
   6.93000E+02   7.35201E-07   7.35724E-04   9.69171E-01   3.61250E-03 
    1.22586E-02   1.42215E-02   6.77379E-02   1.30233E-01   6.12278E-01 
    1.87083E-01   2.66827E-03   0.00000E+00   8.44541E-01   1.55459E-01  NONE
   6.83000E+02   5.95255E-07   6.62650E-04   9.69544E-01   3.31480E-03 
    1.22569E-02   1.42213E-02   6.77426E-02   1.30734E-01   6.09741E-01 
    1.89103E-01   2.67938E-03   0.00000E+00   8.44539E-01   1.55461E-01  NONE
   6.73000E+02   4.79629E-07   5.94632E-04   9.69896E-01   3.03209E-03 
    1.22552E-02   1.42212E-02   6.77470E-02   1.31200E-01   6.07340E-01 
    1.91022E-01   2.69024E-03   0.00000E+00   8.44537E-01   1.55463E-01  NONE
