   col-11=X(FCC_A1#1,MN), col-12=X(FCC_A1#1,NI), col-13=X(FCC_A1#1,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#1),
   1.15747E+03   2.50000E-01   1.67437E-01   5.70939E-01   7.61001E-03 
    4.01472E-03   0.00000E+00   3.37146E-02   2.59606E-02   8.72535E-01 
    7.37171E-03   4.59984E-02   1.44195E-02   5.42356E-08   1.00000E+00
   1.15300E+03   2.50000E-01   1.67705E-01   5.70697E-01   7.62747E-03 
    3.97097E-03   0.00000E+00   3.31931E-02   2.56188E-02   8.73263E-01 
    7.37110E-03   4.60997E-02   1.44543E-02   2.40565E-03   9.97594E-01
   1.14300E+03   2.50000E-01   1.68307E-01   5.70152E-01   7.66764E-03 
    3.87373E-03   0.00000E+00   3.20423E-02   2.48600E-02   8.74873E-01 
    7.36942E-03   4.63241E-02   1.45310E-02   7.67301E-03   9.92327E-01
   1.13300E+03   2.50000E-01   1.68911E-01   5.69602E-01   7.70932E-03 
    3.77750E-03   0.00000E+00   3.09149E-02   2.41102E-02   8.76457E-01 
    7.36734E-03   4.65449E-02   1.46062E-02   1.27794E-02   9.87221E-01
   1.12300E+03   2.50000E-01   1.69516E-01   5.69049E-01   7.75257E-03 
    3.68228E-03   0.00000E+00   2.98110E-02   2.33696E-02   8.78013E-01 
    7.36484E-03   4.67621E-02   1.46798E-02   1.77288E-02   9.82271E-01
   1.11300E+03   2.50000E-01   1.70122E-01   5.68492E-01   7.79743E-03 
    3.58808E-03   0.00000E+00   2.87304E-02   2.26385E-02   8.79542E-01 
    7.36190E-03   4.69757E-02   1.47518E-02   2.25255E-02   9.77475E-01
   1.10300E+03   2.50000E-01   1.70728E-01   5.67933E-01   7.84394E-03 
    3.49493E-03   0.00000E+00   2.76733E-02   2.19170E-02   8.81043E-01 
    7.35852E-03   4.71856E-02   1.48223E-02   2.71731E-02   9.72827E-01
   1.09300E+03   2.50000E-01   1.71333E-01   5.67372E-01   7.89217E-03 
    3.40284E-03   0.00000E+00   2.66396E-02   2.12052E-02   8.82518E-01 
    7.35469E-03   4.73917E-02   1.48912E-02   3.16755E-02   9.68324E-01
   1.08300E+03   2.50000E-01   1.71937E-01   5.66809E-01   7.94216E-03 
    3.31182E-03   0.00000E+00   2.56291E-02   2.05035E-02   8.83964E-01 
    7.35039E-03   4.75941E-02   1.49586E-02   3.60364E-02   9.63964E-01
   1.07300E+03   2.50000E-01   1.72539E-01   5.66245E-01   7.99397E-03 
    3.22188E-03   0.00000E+00   2.46419E-02   1.98120E-02   8.85383E-01 
    7.34561E-03   4.77928E-02   1.50244E-02   4.02592E-02   9.59741E-01
   1.06300E+03   2.50000E-01   1.73138E-01   5.65681E-01   8.04766E-03 
    3.13304E-03   0.00000E+00   2.36779E-02   1.91308E-02   8.86775E-01 
    7.34034E-03   4.79875E-02   1.50887E-02   4.43473E-02   9.55653E-01
   1.05300E+03   2.50000E-01   1.73735E-01   5.65117E-01   8.10329E-03 
    3.04531E-03   0.00000E+00   2.27369E-02   1.84602E-02   8.88138E-01 
    7.33458E-03   4.81785E-02   1.51514E-02   4.83041E-02   9.51696E-01
   1.04300E+03   2.50000E-01   1.74327E-01   5.64553E-01   8.16091E-03 
    2.95869E-03   0.00000E+00   2.18189E-02   1.78005E-02   8.89474E-01 
    7.32831E-03   4.83656E-02   1.52126E-02   5.21328E-02   9.47867E-01
   1.03300E+03   2.50000E-01   1.74915E-01   5.63991E-01   8.22061E-03 
    2.87320E-03   0.00000E+00   2.09238E-02   1.71517E-02   8.90782E-01 
    7.32151E-03   4.85487E-02   1.52723E-02   5.58366E-02   9.44163E-01
   1.02300E+03   2.50000E-01   1.75499E-01   5.63430E-01   8.28245E-03 
    2.78885E-03   0.00000E+00   2.00515E-02   1.65140E-02   8.92062E-01 
    7.31418E-03   4.87280E-02   1.53304E-02   5.94184E-02   9.40582E-01
   1.01300E+03   2.50000E-01   1.76076E-01   5.62872E-01   8.34650E-03 
    2.70566E-03   0.00000E+00   1.92018E-02   1.58878E-02   8.93314E-01 
    7.30630E-03   4.89033E-02   1.53871E-02   6.28813E-02   9.37119E-01
   1.00300E+03   2.50000E-01   1.76648E-01   5.62316E-01   8.41284E-03 
    2.62362E-03   0.00000E+00   1.83745E-02   1.52731E-02   8.94538E-01 
    7.29787E-03   4.90747E-02   1.54422E-02   6.62281E-02   9.33772E-01
   9.93000E+02   2.50000E-01   1.77213E-01   5.61763E-01   8.48155E-03 
    2.54275E-03   0.00000E+00   1.75696E-02   1.46702E-02   8.95733E-01 
    7.28887E-03   4.92422E-02   1.54959E-02   6.94617E-02   9.30538E-01
   9.83000E+02   2.50000E-01   1.77770E-01   5.61214E-01   8.55271E-03 
    2.46306E-03   0.00000E+00   1.67869E-02   1.40791E-02   8.96901E-01 
    7.27928E-03   4.94057E-02   1.55481E-02   7.25848E-02   9.27415E-01
   9.73000E+02   2.50000E-01   1.78320E-01   5.60669E-01   8.62640E-03 
    2.38456E-03   0.00000E+00   1.60262E-02   1.35002E-02   8.98040E-01 
    7.26910E-03   4.95652E-02   1.55988E-02   7.56001E-02   9.24400E-01
   9.70697E+02   2.50000E-01   1.78445E-01   5.60544E-01   8.64374E-03 
    2.36665E-03   0.00000E+00   1.58541E-02   1.33687E-02   8.98299E-01 
    7.26667E-03   4.96014E-02   1.56103E-02   7.62794E-02   9.23721E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#1,C), col-15=X(FCC_A1#1,CR), col-16=X(FCC_A1#1,FE),
   col-17=X(FCC_A1#1,MN), col-18=X(FCC_A1#1,NI), col-19=X(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   9.70697E+02   3.22786E-04   8.62023E-03   9.50830E-01   1.61322E-03 
    1.90090E-02   1.96050E-02   2.50000E-01   1.78445E-01   5.60544E-01 
    8.64375E-03   2.36665E-03   0.00000E+00   1.58541E-02   1.33687E-02 
    8.98299E-01   7.26668E-03   4.96015E-02   1.56103E-02   1.96830E-06 
    7.62796E-02   9.23718E-01
   9.63000E+02   2.98813E-04   8.02111E-03   9.50644E-01   1.67817E-03 
    2.04373E-02   1.89204E-02   2.50000E-01   1.74337E-01   5.63538E-01 
    9.53745E-03   2.58690E-03   0.00000E+00   1.53032E-02   1.24466E-02 
    8.93456E-01   8.13711E-03   5.54126E-02   1.52442E-02   1.37415E-01 
    8.72327E-02   7.75352E-01
   9.53000E+02   2.68423E-04   7.37705E-03   9.50091E-01   1.75285E-03 
    2.22475E-02   1.82632E-02   2.50000E-01   1.70469E-01   5.65966E-01 
    1.07009E-02   2.86422E-03   0.00000E+00   1.44856E-02   1.14208E-02 
    8.86234E-01   9.37089E-03   6.35129E-02   1.49758E-02   2.79628E-01 
    9.85273E-02   6.21844E-01
   9.43000E+02   2.39554E-04   6.84385E-03   9.49336E-01   1.81447E-03 
    2.39729E-02   1.77936E-02   2.50000E-01   1.67912E-01   5.67109E-01 
    1.18528E-02   3.12599E-03   0.00000E+00   1.35899E-02   1.05416E-02 
    8.78076E-01   1.07230E-02   7.21931E-02   1.48762E-02   3.89776E-01 
    1.07138E-01   5.03087E-01
   9.33000E+02   2.12652E-04   6.38924E-03   9.48492E-01   1.86184E-03 
    2.55894E-02   1.74552E-02   2.50000E-01   1.66348E-01   5.67301E-01 
    1.29821E-02   3.36842E-03   0.00000E+00   1.26492E-02   9.76982E-03 
    8.69060E-01   1.21988E-02   8.14272E-02   1.48952E-02   4.75587E-01 
    1.13672E-01   4.10741E-01
   9.23000E+02   1.87937E-04   5.99080E-03   9.47634E-01   1.89453E-03 
    2.70825E-02   1.72097E-02   2.50000E-01   1.65527E-01   5.66803E-01 
    1.40809E-02   3.58940E-03   0.00000E+00   1.16889E-02   9.07767E-03 
    8.59224E-01   1.38062E-02   9.12052E-02   1.49977E-02   5.42918E-01 
    1.18626E-01   3.38456E-01
   9.13000E+02   1.65470E-04   5.63310E-03   9.46814E-01   1.91260E-03 
    2.84446E-02   1.70307E-02   2.50000E-01   1.65260E-01   5.65810E-01 
    1.51427E-02   3.78795E-03   0.00000E+00   1.07289E-02   8.44587E-03 
    8.48583E-01   1.55548E-02   1.01529E-01   1.51589E-02   5.96140E-01 
    1.22384E-01   2.81476E-01
   9.03000E+02   1.45210E-04   5.30551E-03   9.46061E-01   1.91644E-03 
    2.96722E-02   1.68998E-02   2.50000E-01   1.65407E-01   5.64467E-01 
    1.61619E-02   3.96386E-03   0.00000E+00   9.78429E-03   7.86119E-03 
    8.37134E-01   1.74554E-02   1.12404E-01   1.53603E-02   6.38504E-01 
    1.25241E-01   2.36255E-01
   8.93000E+02   1.27056E-04   5.00071E-03   9.45396E-01   1.90666E-03 
    3.07654E-02   1.68041E-02   2.50000E-01   1.65863E-01   5.62886E-01 
    1.71331E-02   4.11739E-03   0.00000E+00   8.86732E-03   7.31465E-03 
    8.24870E-01   1.95189E-02   1.23841E-01   1.55879E-02   6.72440E-01 
    1.27418E-01   2.00142E-01
   8.83000E+02   1.10871E-04   4.71363E-03   9.44831E-01   1.88406E-03 
    3.17262E-02   1.67341E-02   2.50000E-01   1.66550E-01   5.61150E-01 
    1.80510E-02   4.24914E-03   0.00000E+00   7.98771E-03   6.80024E-03 
    8.11782E-01   2.17554E-02   1.35844E-01   1.58310E-02   6.99778E-01 
    1.29080E-01   1.71142E-01
   8.73000E+02   9.65042E-05   4.44076E-03   9.44372E-01   1.84956E-03 
    3.25582E-02   1.66833E-02   2.50000E-01   1.67407E-01   5.59322E-01 
    1.89107E-02   4.35992E-03   0.00000E+00   7.15337E-03   6.31407E-03 
    7.97871E-01   2.41733E-02   1.48407E-01   1.60808E-02   7.21904E-01 
    1.30352E-01   1.47743E-01
   8.63000E+02   8.37964E-05   4.17972E-03   9.44020E-01   1.80425E-03 
    3.32662E-02   1.66464E-02   2.50000E-01   1.68388E-01   5.57453E-01 
    1.97079E-02   4.45072E-03   0.00000E+00   6.37073E-03   5.85372E-03 
    7.83157E-01   2.67771E-02   1.61512E-01   1.63302E-02   7.39884E-01 
    1.31329E-01   1.28788E-01
   8.53000E+02   7.25920E-05   3.92890E-03   9.43773E-01   1.74929E-03 
    3.38559E-02   1.66199E-02   2.50000E-01   1.69457E-01   5.55581E-01 
    2.04386E-02   4.52261E-03   0.00000E+00   5.64476E-03   5.41780E-03 
    7.67679E-01   2.95660E-02   1.75118E-01   1.65736E-02   7.54538E-01 
    1.32079E-01   1.13383E-01
   8.43000E+02   6.27410E-05   3.68724E-03   9.43629E-01   1.68598E-03 
    3.43337E-02   1.66010E-02   2.50000E-01   1.70586E-01   5.53737E-01 
    2.10999E-02   4.57675E-03   0.00000E+00   4.97900E-03   5.00560E-03 
    7.51513E-01   3.25319E-02   1.89164E-01   1.68070E-02   7.66508E-01 
    1.32658E-01   1.00834E-01
   8.33000E+02   5.41021E-05   3.45411E-03   9.43583E-01   1.61570E-03 
    3.47059E-02   1.65875E-02   2.50000E-01   1.71751E-01   5.51944E-01 
    2.16904E-02   4.61429E-03   0.00000E+00   4.37513E-03   4.61659E-03 
    7.34757E-01   3.56572E-02   2.03566E-01   1.70277E-02   7.76300E-01 
    1.33105E-01   9.05944E-02
   8.23000E+02   4.65445E-05   3.22913E-03   9.43627E-01   1.53981E-03 
    3.49801E-02   1.65779E-02   2.50000E-01   1.72935E-01   5.50220E-01 
    2.22090E-02   4.63650E-03   0.00000E+00   3.83364E-03   4.25078E-03 
    7.17554E-01   3.89161E-02   2.18212E-01   1.72342E-02   7.84315E-01 
    1.33452E-01   8.22332E-02
   8.13000E+02   3.99477E-05   3.01215E-03   9.43754E-01   1.45971E-03 
    3.51631E-02   1.65709E-02   2.50000E-01   1.74122E-01   5.48577E-01 
    2.26566E-02   4.64457E-03   0.00000E+00   3.35296E-03   3.90784E-03 
    7.00060E-01   4.22733E-02   2.32979E-01   1.74268E-02   7.90875E-01 
    1.33721E-01   7.54045E-02
   8.03000E+02   3.42021E-05   2.80314E-03   9.43958E-01   1.37676E-03 
    3.52623E-02   1.65654E-02   2.50000E-01   1.75300E-01   5.47025E-01 
    2.30351E-02   4.63968E-03   0.00000E+00   2.93007E-03   3.58736E-03 
    6.82446E-01   4.56876E-02   2.47741E-01   1.76071E-02   7.96239E-01 
    1.33931E-01   6.98300E-02
   7.93000E+02   2.92087E-05   2.60216E-03   9.44231E-01   1.29219E-03 
    3.52844E-02   1.65609E-02   2.50000E-01   1.76460E-01   5.45570E-01 
    2.33470E-02   4.62298E-03   0.00000E+00   2.56072E-03   3.28872E-03 
    6.64880E-01   4.91149E-02   2.62378E-01   1.77775E-02   8.00620E-01 
    1.34096E-01   6.52839E-02
   7.83000E+02   2.48784E-05   2.40930E-03   9.44566E-01   1.20716E-03 
    3.52361E-02   1.65566E-02   2.50000E-01   1.77592E-01   5.44217E-01 
    2.35954E-02   4.59555E-03   0.00000E+00   2.23981E-03   3.01105E-03 
    6.47513E-01   5.25116E-02   2.76783E-01   1.79416E-02   8.04191E-01 
    1.34227E-01   6.15823E-02
   7.73000E+02   2.11312E-05   2.22471E-03   9.44956E-01   1.12265E-03 
    3.51235E-02   1.65522E-02   2.50000E-01   1.78692E-01   5.42966E-01 
    2.37839E-02   4.55836E-03   0.00000E+00   1.96189E-03   2.75330E-03 
    6.30469E-01   5.58380E-02   2.90875E-01   1.81029E-02   8.07094E-01 
    1.34331E-01   5.85751E-02
   7.63000E+02   1.78962E-05   2.04851E-03   9.45395E-01   1.03952E-03 
    3.49521E-02   1.65473E-02   2.50000E-01   1.79753E-01   5.41819E-01 
    2.39160E-02   4.51232E-03   0.00000E+00   1.72148E-03   2.51431E-03 
    6.13843E-01   5.90599E-02   3.04596E-01   1.82654E-02   8.09446E-01 
    1.34414E-01   5.61399E-02
   7.53000E+02   1.51098E-05   1.88079E-03   9.45877E-01   9.58490E-04 
    3.47270E-02   1.65416E-02   2.50000E-01   1.80772E-01   5.40775E-01 
    2.39953E-02   4.45824E-03   0.00000E+00   1.51344E-03   2.29285E-03 
    5.97703E-01   6.21503E-02   3.17908E-01   1.84327E-02   8.11341E-01 
    1.34482E-01   5.41771E-02
   7.43000E+02   1.27158E-05   1.72163E-03   9.46398E-01   8.80134E-04 
    3.44525E-02   1.65350E-02   2.50000E-01   1.81745E-01   5.39833E-01 
    2.40252E-02   4.39682E-03   0.00000E+00   1.33310E-03   2.08769E-03 
    5.82085E-01   6.50882E-02   3.30797E-01   1.86082E-02   8.12857E-01 
    1.34537E-01   5.26059E-02
   7.33000E+02   1.06644E-05   1.57109E-03   9.46954E-01   8.04918E-04 
    3.41323E-02   1.65274E-02   2.50000E-01   1.82671E-01   5.38992E-01 
    2.40090E-02   4.32867E-03   0.00000E+00   1.17633E-03   1.89767E-03 
    5.67010E-01   6.78589E-02   3.43262E-01   1.87950E-02   8.14057E-01 
    1.34582E-01   5.13607E-02
   7.23000E+02   8.91151E-06   1.42914E-03   9.47541E-01   7.33199E-04 
    3.37696E-02   1.65184E-02   2.50000E-01   1.83547E-01   5.38248E-01 
    2.39501E-02   4.25434E-03   0.00000E+00   1.03960E-03   1.72167E-03 
    5.52477E-01   7.04524E-02   3.55313E-01   1.89959E-02   8.14991E-01 
    1.34620E-01   5.03886E-02
   7.13000E+02   7.41808E-06   1.29577E-03   9.48156E-01   6.65241E-04 
    3.33671E-02   1.65081E-02   2.50000E-01   1.84374E-01   5.37600E-01 
    2.38519E-02   4.17428E-03   0.00000E+00   9.19891E-04   1.55866E-03 
    5.38478E-01   7.28624E-02   3.66968E-01   1.92131E-02   8.15702E-01 
    1.34652E-01   4.96466E-02
   7.03000E+02   6.14976E-06   1.17087E-03   9.48799E-01   6.01226E-04 
    3.29269E-02   1.64962E-02   2.50000E-01   1.85151E-01   5.37043E-01 
    2.37177E-02   4.08886E-03   0.00000E+00   8.14682E-04   1.40770E-03 
    5.24995E-01   7.50855E-02   3.78248E-01   1.94489E-02   8.16221E-01 
    1.34679E-01   4.91002E-02
   6.93000E+02   5.07624E-06   1.05432E-03   9.49466E-01   5.41266E-04 
    3.24507E-02   1.64828E-02   2.50000E-01   1.85877E-01   5.36573E-01 
    2.35511E-02   3.99844E-03   0.00000E+00   7.21858E-04   1.26794E-03 
    5.12005E-01   7.71199E-02   3.89180E-01   1.97052E-02   8.16578E-01 
    1.34701E-01   4.87211E-02
   6.83000E+02   4.17090E-06   9.45968E-04   9.50157E-01   4.85410E-04 
    3.19398E-02   1.64676E-02   2.50000E-01   1.86554E-01   5.36187E-01 
    2.33555E-02   3.90330E-03   0.00000E+00   6.39655E-04   1.13860E-03 
    4.99485E-01   7.89653E-02   3.99787E-01   1.99838E-02   8.16793E-01 
    1.34721E-01   4.84865E-02
   6.73000E+02   3.41035E-06   8.45598E-04   9.50872E-01   4.33655E-04 
    3.13953E-02   1.64505E-02   2.50000E-01   1.87183E-01   5.35879E-01 
    2.31351E-02   3.80369E-03   0.00000E+00   5.66609E-04   1.01896E-03 
    4.87411E-01   8.06216E-02   4.10096E-01   2.02862E-02   8.16884E-01 
    1.34738E-01   4.83778E-02
