    1.40625E-02   2.93858E-02   1.00000E+00
   1.10300E+03   2.00000E-14   7.93700E-03   9.26081E-01   2.25339E-02 
    1.40625E-02   2.93858E-02   1.00000E+00
   1.09390E+03   2.00000E-14   7.93700E-03   9.26081E-01   2.25339E-02 
    1.40625E-02   2.93858E-02   1.00000E+00

 Phase Region for:
     BCC_A2                        
     FCC_A1#2                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(FCC_A1#2,C), col-9=X(FCC_A1#2,CR), col-10=X(FCC_A1#2,FE),
   col-11=X(FCC_A1#2,MN), col-12=X(FCC_A1#2,NI), col-13=X(FCC_A1#2,SI),
   col-14=NP(BCC_A2), col-15=NP(FCC_A1#2),
   1.09390E+03   6.00000E-14   6.84461E-03   9.42645E-01   1.11544E-02 
    6.58480E-03   3.27712E-02   2.00003E-14   7.93700E-03   9.26081E-01 
    2.25339E-02   1.40625E-02   2.93858E-02   1.34212E-06   9.99999E-01
   1.09300E+03   6.00000E-14   6.85408E-03   9.42615E-01   1.11993E-02 
    6.61278E-03   3.27186E-02   2.26040E-14   7.95017E-03   9.25880E-01 
    2.26717E-02   1.41531E-02   2.93453E-02   1.20135E-02   9.87987E-01
   1.08300E+03   6.00000E-14   6.95688E-03   9.42232E-01   1.17057E-02 
    6.92937E-03   3.21764E-02   4.77487E-14   8.09413E-03   9.23491E-01 
    2.42698E-02   1.52061E-02   2.89384E-02   1.38167E-01   8.61833E-01
   1.07300E+03   6.00000E-14   7.05447E-03   9.41761E-01   1.22214E-02 
    7.25395E-03   3.17089E-02   7.12605E-14   8.23283E-03   9.20825E-01 
    2.59906E-02   1.63448E-02   2.86071E-02   2.51048E-01   7.48952E-01
   1.06300E+03   6.00000E-14   7.14616E-03   9.41220E-01   1.27415E-02 
    7.58349E-03   3.13086E-02   9.54612E-14   8.36540E-03   9.17880E-01 
    2.78383E-02   1.75722E-02   2.83442E-02   3.51361E-01   6.48639E-01
   1.05300E+03   6.00000E-14   7.23146E-03   9.40625E-01   1.32607E-02 
    7.91479E-03   3.09680E-02   1.21283E-13   8.49124E-03   9.14656E-01 
    2.98184E-02   1.88919E-02   2.81429E-02   4.39948E-01   5.60052E-01
   1.04300E+03   6.00000E-14   7.31009E-03   9.39992E-01   1.37736E-02 
    8.24446E-03   3.06800E-02   1.49355E-13   8.60998E-03   9.11147E-01 
    3.19379E-02   2.03081E-02   2.79966E-02   5.17719E-01   4.82281E-01
   1.03300E+03   6.00000E-14   7.38187E-03   9.39337E-01   1.42742E-02 
    8.56887E-03   3.04378E-02   1.80202E-13   8.72146E-03   9.07348E-01 
    3.42056E-02   2.18255E-02   2.78993E-02   5.85593E-01   4.14407E-01
   1.02300E+03   6.00000E-14   7.44678E-03   9.38677E-01   1.47565E-02 
    8.88399E-03   3.02354E-02   2.14302E-13   8.82566E-03   9.03246E-01 
    3.66326E-02   2.34501E-02   2.78457E-02   6.44479E-01   3.55521E-01
   1.01300E+03   6.00000E-14   7.50486E-03   9.38029E-01   1.52134E-02 
    9.18540E-03   3.00672E-02   2.52082E-13   8.92276E-03   8.98825E-01 
    3.92327E-02   2.51878E-02   2.78314E-02   6.95225E-01   3.04775E-01
   1.00300E+03   6.00000E-14   7.55620E-03   9.37410E-01   1.56372E-02 
    9.46805E-03   2.99284E-02   2.93888E-13   9.01308E-03   8.94066E-01 
    4.20229E-02   2.70458E-02   2.78526E-02   7.38620E-01   2.61380E-01
   9.93000E+02   6.00000E-14   7.59979E-03   9.36867E-01   1.60013E-02 
    9.71862E-03   2.98129E-02   3.39472E-13   9.09839E-03   8.88931E-01 
    4.50328E-02   2.90234E-02   2.79148E-02   7.74983E-01   2.25017E-01
   9.83000E+02   6.00000E-14   7.62930E-03   9.36602E-01   1.61810E-02 
    9.88044E-03   2.97074E-02   3.85385E-13   9.18950E-03   8.83255E-01 
    4.83930E-02   3.10856E-02   2.80766E-02   8.02780E-01   1.97220E-01
   9.73000E+02   6.00000E-14   7.65956E-03   9.36271E-01   1.63958E-02 
    1.00462E-02   2.96276E-02   4.37455E-13   9.27002E-03   8.77121E-01 
    5.20256E-02   3.33598E-02   2.82239E-02   8.27725E-01   1.72275E-01
   9.63000E+02   6.00000E-14   7.68919E-03   9.35902E-01   1.66302E-02 
    1.02093E-02   2.95689E-02   4.96057E-13   9.33847E-03   8.70537E-01 
    5.59205E-02   3.58533E-02   2.83504E-02   8.49743E-01   1.50257E-01
   9.53000E+02   6.00000E-14   7.71728E-03   9.35518E-01   1.68724E-02 
    1.03649E-02   2.95270E-02   5.61617E-13   9.39384E-03   8.63507E-01 
    6.00710E-02   3.85787E-02   2.84495E-02   8.68942E-01   1.31058E-01
   9.43000E+02   6.00000E-14   7.74331E-03   9.35137E-01   1.71125E-02 
    1.05089E-02   2.94984E-02   6.34566E-13   9.43541E-03   8.56023E-01 
    6.44741E-02   4.15531E-02   2.85146E-02   8.85531E-01   1.14469E-01
   9.33000E+02   6.00000E-14   7.76702E-03   9.34772E-01   1.73425E-02 
    1.06382E-02   2.94801E-02   7.15312E-13   9.46270E-03   8.48069E-01 
    6.91307E-02   4.47985E-02   2.85396E-02   8.99757E-01   1.00243E-01
   9.23000E+02   6.00000E-14   7.78834E-03   9.34436E-01   1.75560E-02 
    1.07500E-02   2.94696E-02   8.04190E-13   9.47539E-03   8.39619E-01 
    7.40461E-02   4.83412E-02   2.85184E-02   9.11880E-01   8.81197E-02
   9.13000E+02   6.00000E-14   7.80732E-03   9.34138E-01   1.77476E-02 
    1.08419E-02   2.94652E-02   9.01426E-13   9.47321E-03   8.30639E-01 
    7.92300E-02   5.22128E-02   2.84453E-02   9.22151E-01   7.78487E-02
   9.03000E+02   6.00000E-14   7.82409E-03   9.33886E-01   1.79127E-02 
    1.09115E-02   2.94655E-02   1.00710E-12   9.45592E-03   8.21082E-01 
    8.46979E-02   5.64501E-02   2.83144E-02   9.30806E-01   6.91943E-02
   8.93000E+02   6.00000E-14   7.83886E-03   9.33687E-01   1.80479E-02 
    1.09568E-02   2.94694E-02   1.12112E-12   9.42330E-03   8.10890E-01 
    9.04710E-02   6.10960E-02   2.81198E-02   9.38058E-01   6.19416E-02
   8.83000E+02   6.00000E-14   7.85186E-03   9.33546E-01   1.81501E-02 
    1.09757E-02   2.94764E-02   1.24322E-12   9.37504E-03   7.99993E-01 
    9.65773E-02   6.61996E-02   2.78551E-02   9.44104E-01   5.58961E-02
   8.73000E+02   6.00000E-14   7.86335E-03   9.33467E-01   1.82172E-02 
    1.09662E-02   2.94862E-02   1.37299E-12   9.31084E-03   7.88306E-01 
    1.03052E-01   7.18174E-02   2.75136E-02   9.49116E-01   5.08839E-02
   8.63000E+02   6.00000E-14   7.87357E-03   9.33454E-01   1.82473E-02 
    1.09263E-02   2.94985E-02   1.50991E-12   9.23035E-03   7.75729E-01 
    1.09939E-01   7.80130E-02   2.70879E-02   9.53251E-01   4.67495E-02
   8.53000E+02   6.00000E-14   7.88279E-03   9.33510E-01   1.82396E-02 
    1.08542E-02   2.95134E-02   1.65349E-12   9.13326E-03   7.62150E-01 
    1.17290E-01   8.48566E-02   2.65701E-02   9.56645E-01   4.33549E-02
   8.43000E+02   6.00000E-14   7.89122E-03   9.33636E-01   1.81933E-02 
    1.07483E-02   2.95311E-02   1.80334E-12   9.01943E-03   7.47444E-01 
    1.25163E-01   9.24229E-02   2.59516E-02   9.59422E-01   4.05782E-02
   8.33000E+02   6.00000E-14   7.89907E-03   9.33833E-01   1.81084E-02 
    1.06075E-02   2.95516E-02   1.95929E-12   8.88903E-03   7.31485E-01 
    1.33617E-01   1.00785E-01   2.52239E-02   9.61687E-01   3.83131E-02
   8.23000E+02   6.00000E-14   7.90650E-03   9.34102E-01   1.79853E-02 
    1.04312E-02   2.95753E-02   2.12146E-12   8.74292E-03   7.14164E-01 
    1.42710E-01   1.10004E-01   2.43798E-02   9.63531E-01   3.64692E-02
   8.13000E+02   6.00000E-14   7.91359E-03   9.34440E-01   1.78247E-02 
    1.02194E-02   2.96022E-02   2.29023E-12   8.58303E-03   6.95417E-01 
    1.52477E-01   1.20109E-01   2.34153E-02   9.65027E-01   3.49730E-02
   8.03000E+02   6.00000E-14   7.92037E-03   9.34846E-01   1.76277E-02 
    9.97321E-03   2.96323E-02   2.46613E-12   8.41285E-03   6.75271E-01 
    1.62914E-01   1.31069E-01   2.23328E-02   9.66231E-01   3.37692E-02
   7.93000E+02   6.00000E-14   7.92680E-03   9.35317E-01   1.73955E-02 
    9.69499E-03   2.96655E-02   2.64957E-12   8.23776E-03   6.53893E-01 
    1.73956E-01   1.42769E-01   2.11442E-02   9.67180E-01   3.28203E-02
   7.83000E+02   6.00000E-14   7.93277E-03   9.35848E-01   1.71299E-02 
    9.38819E-03   2.97013E-02   2.84066E-12   8.06474E-03   6.31614E-01 
    1.85458E-01   1.54989E-01   1.98732E-02   9.67896E-01   3.21037E-02
   7.73000E+02   6.00000E-14   7.93816E-03   9.36432E-01   1.68330E-02 
    9.05719E-03   2.97393E-02   3.03907E-12   7.90141E-03   6.08902E-01 
    1.97214E-01   1.67430E-01   1.85531E-02   9.68395E-01   3.16047E-02
   7.63000E+02   6.00000E-14   7.94290E-03   9.37064E-01   1.65076E-02 
    8.70686E-03   2.97790E-02   3.24420E-12   7.75452E-03   5.86266E-01 
    2.08990E-01   1.79769E-01   1.72206E-02   9.68692E-01   3.13084E-02
   7.53000E+02   6.00000E-14   7.94693E-03   9.37734E-01   1.61570E-02 
    8.34201E-03   2.98197E-02   3.45545E-12   7.62878E-03   5.64154E-01 
    2.20582E-01   1.91726E-01   1.59089E-02   9.68806E-01   3.11942E-02
   7.43000E+02   6.00000E-14   7.95024E-03   9.38436E-01   1.57852E-02 
    7.96708E-03   2.98612E-02   3.67248E-12   7.52650E-03   5.42883E-01 
    2.31840E-01   2.03108E-01   1.46421E-02   9.68764E-01   3.12361E-02
   7.33000E+02   6.00000E-14   7.95285E-03   9.39162E-01   1.53959E-02 
    7.58593E-03   2.99030E-02   3.89529E-12   7.44810E-03   5.22624E-01 
    2.42681E-01   2.13812E-01   1.34350E-02   9.68595E-01   3.14053E-02
   7.23000E+02   6.00000E-14   7.95480E-03   9.39906E-01   1.49930E-02 
    7.20185E-03   2.99449E-02   4.12417E-12   7.39283E-03   5.03436E-01 
    2.53072E-01   2.23804E-01   1.22942E-02   9.68326E-01   3.16740E-02
   7.13000E+02   6.00000E-14   7.95611E-03   9.40660E-01   1.45796E-02 
    6.81761E-03   2.99866E-02   4.35964E-12   7.35937E-03   4.85305E-01 
    2.63016E-01   2.33098E-01   1.12216E-02   9.67983E-01   3.20174E-02
   7.03000E+02   6.00000E-14   7.95679E-03   9.41421E-01   1.41588E-02 
    6.43554E-03   3.00280E-02   4.60232E-12   7.34634E-03   4.68174E-01 
    2.72533E-01   2.41730E-01   1.02158E-02   9.67585E-01   3.24146E-02
   6.93000E+02   6.00000E-14   7.95686E-03   9.42184E-01   1.37330E-02 
    6.05759E-03   3.00689E-02   4.85295E-12   7.35246E-03   4.51969E-01 
    2.81655E-01   2.49749E-01   9.27402E-03   9.67151E-01   3.28486E-02
   6.83000E+02   6.00000E-14   7.95631E-03   9.42945E-01   1.33044E-02 
    5.68541E-03   3.01091E-02   5.11227E-12   7.37666E-03   4.36609E-01 
    2.90416E-01   2.57205E-01   8.39313E-03   9.66694E-01   3.33060E-02
   6.73000E+02   6.00000E-14   7.95514E-03   9.43701E-01   1.28749E-02 
    5.32042E-03   3.01484E-02   5.38109E-12   7.41816E-03   4.22017E-01 
    2.98848E-01   2.64147E-01   7.56996E-03   9.66224E-01   3.37760E-02
