    3.48746E-02   4.37257E-02   1.00000E+00
   1.34300E+03   2.00000E-14   3.93644E-02   8.82034E-01   9.93496E-07 
    3.48746E-02   4.37257E-02   1.00000E+00
   1.35300E+03   2.00000E-14   3.93644E-02   8.82034E-01   9.93496E-07 
    3.48746E-02   4.37257E-02   1.00000E+00
   1.36300E+03   2.00000E-14   3.93644E-02   8.82034E-01   9.93496E-07 
    3.48746E-02   4.37257E-02   1.00000E+00
   1.37300E+03   2.00000E-14   3.93644E-02   8.82034E-01   9.93496E-07 
    3.48746E-02   4.37257E-02   1.00000E+00
   1.38300E+03   2.00000E-14   3.93644E-02   8.82034E-01   9.93496E-07 
    3.48746E-02   4.37257E-02   1.00000E+00
   1.39300E+03   2.00000E-14   3.93644E-02   8.82034E-01   9.93496E-07 
    3.48746E-02   4.37257E-02   1.00000E+00
   1.40300E+03   2.00000E-14   3.93644E-02   8.82034E-01   9.93496E-07 
    3.48746E-02   4.37257E-02   1.00000E+00
   1.41300E+03   2.00000E-14   3.93644E-02   8.82034E-01   9.93496E-07 
    3.48746E-02   4.37257E-02   1.00000E+00
   1.42300E+03   2.00000E-14   3.93644E-02   8.82034E-01   9.93496E-07 
    3.48746E-02   4.37257E-02   1.00000E+00
   1.43300E+03   2.00000E-14   3.93644E-02   8.82034E-01   9.93496E-07 
    3.48746E-02   4.37257E-02   1.00000E+00
   1.44300E+03   2.00000E-14   3.93644E-02   8.82034E-01   9.93496E-07 
    3.48746E-02   4.37257E-02   1.00000E+00
   1.45300E+03   2.00000E-14   3.93644E-02   8.82034E-01   9.93496E-07 
    3.48746E-02   4.37257E-02   1.00000E+00
   1.46300E+03   2.00000E-14   3.93644E-02   8.82034E-01   9.93496E-07 
    3.48746E-02   4.37257E-02   1.00000E+00
   1.47300E+03   2.00000E-14   3.93644E-02   8.82034E-01   9.93496E-07 
    3.48746E-02   4.37257E-02   1.00000E+00

 Phase Region for:
     FCC_A1#1                      
 col-1=T, col-2=X(FCC_A1#1,C), col-3=X(FCC_A1#1,CR), col-4=X(FCC_A1#1,FE),
   col-5=X(FCC_A1#1,MN), col-6=X(FCC_A1#1,NI), col-7=X(FCC_A1#1,SI),
   col-8=NP(FCC_A1#1),
   1.17300E+03   2.00000E-14   3.93644E-02   8.82034E-01   9.93496E-07 
    3.48746E-02   4.37257E-02   1.00000E+00
   1.16300E+03   2.00000E-14   3.93644E-02   8.82034E-01   9.93496E-07 
    3.48746E-02   4.37257E-02   1.00000E+00
   1.15300E+03   2.00000E-14   3.93644E-02   8.82034E-01   9.93496E-07 
    3.48746E-02   4.37257E-02   1.00000E+00
   1.14300E+03   2.00000E-14   3.93644E-02   8.82034E-01   9.93496E-07 
    3.48746E-02   4.37257E-02   1.00000E+00
   1.13300E+03   2.00000E-14   3.93644E-02   8.82034E-01   9.93496E-07 
    3.48746E-02   4.37257E-02   1.00000E+00
   1.12300E+03   2.00000E-14   3.93644E-02   8.82034E-01   9.93496E-07 
    3.48746E-02   4.37257E-02   1.00000E+00
   1.11300E+03   2.00000E-14   3.93644E-02   8.82034E-01   9.93496E-07 
    3.48746E-02   4.37257E-02   1.00000E+00
   1.10300E+03   2.00000E-14   3.93644E-02   8.82034E-01   9.93496E-07 
    3.48746E-02   4.37257E-02   1.00000E+00
   1.09455E+03   2.00000E-14   3.93644E-02   8.82034E-01   9.93496E-07 
    3.48746E-02   4.37257E-02   1.00000E+00

 Phase Region for:
     BCC_A2                        
     FCC_A1#1                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(FCC_A1#1,C), col-9=X(FCC_A1#1,CR), col-10=X(FCC_A1#1,FE),
   col-11=X(FCC_A1#1,MN), col-12=X(FCC_A1#1,NI), col-13=X(FCC_A1#1,SI),
   col-14=NP(BCC_A2), col-15=NP(FCC_A1#1),
   1.09455E+03   6.00000E-14   3.60367E-02   8.96615E-01   4.62453E-07 
    1.75109E-02   4.98365E-02   2.00002E-14   3.93644E-02   8.82034E-01 
    9.93497E-07   3.48746E-02   4.37257E-02   1.19659E-06   9.99999E-01
   1.09300E+03   6.00000E-14   3.60812E-02   8.96579E-01   4.64940E-07 
    1.76253E-02   4.97144E-02   2.37371E-14   3.94263E-02   8.81760E-01 
    1.00347E-06   3.52000E-02   4.36127E-02   1.85160E-02   9.81484E-01
   1.08300E+03   6.00000E-14   3.63674E-02   8.96276E-01   4.81556E-07 
    1.83907E-02   4.89653E-02   4.50092E-14   3.98250E-02   8.79846E-01 
    1.07218E-06   3.74081E-02   4.29204E-02   1.33219E-01   8.66781E-01
   1.07300E+03   6.00000E-14   3.66516E-02   8.95863E-01   4.99239E-07 
    1.92060E-02   4.82788E-02   6.52934E-14   4.02211E-02   8.77667E-01 
    1.14960E-06   3.98231E-02   4.22877E-02   2.40021E-01   7.59979E-01
   1.06300E+03   6.00000E-14   3.69301E-02   8.95347E-01   5.17980E-07 
    2.00686E-02   4.76541E-02   8.63791E-14   4.06109E-02   8.75218E-01 
    1.23700E-06   4.24563E-02   4.17140E-02   3.38656E-01   6.61344E-01
   1.05300E+03   6.00000E-14   3.71999E-02   8.94735E-01   5.37777E-07 
    2.09752E-02   4.70891E-02   1.09126E-13   4.09909E-02   8.72490E-01 
    1.33596E-06   4.53198E-02   4.11981E-02   4.29056E-01   5.70944E-01
   1.04300E+03   6.00000E-14   3.74586E-02   8.94038E-01   5.58648E-07 
    2.19222E-02   4.65811E-02   1.34218E-13   4.13585E-02   8.69475E-01 
    1.44849E-06   4.84270E-02   4.07380E-02   5.11319E-01   4.88681E-01
   1.03300E+03   6.00000E-14   3.77041E-02   8.93263E-01   5.80630E-07 
    2.29057E-02   4.61269E-02   1.62348E-13   4.17113E-02   8.66162E-01 
    1.57711E-06   5.17933E-02   4.03314E-02   5.85674E-01   4.14326E-01
   1.02300E+03   6.00000E-14   3.79350E-02   8.92420E-01   6.03790E-07 
    2.39214E-02   4.57229E-02   1.94299E-13   4.20477E-02   8.62538E-01 
    1.72507E-06   5.54365E-02   3.99763E-02   6.52446E-01   3.47554E-01
   1.01300E+03   6.00000E-14   3.81501E-02   8.91519E-01   6.28230E-07 
    2.49647E-02   4.53658E-02   2.31021E-13   4.23665E-02   8.58584E-01 
    1.89663E-06   5.93769E-02   3.96705E-02   7.12025E-01   2.87975E-01
   1.00300E+03   6.00000E-14   3.83489E-02   8.90568E-01   6.54097E-07 
    2.60307E-02   4.50519E-02   2.73705E-13   4.26672E-02   8.54280E-01 
    2.09737E-06   6.36387E-02   3.94123E-02   7.64840E-01   2.35160E-01
   9.93000E+02   6.00000E-14   3.85306E-02   8.89577E-01   6.81599E-07 
    2.71136E-02   4.47779E-02   3.23891E-13   4.29497E-02   8.49598E-01 
    2.33478E-06   6.82499E-02   3.92006E-02   8.11335E-01   1.88665E-01
   9.83000E+02   6.00000E-14   3.86815E-02   8.88626E-01   7.06973E-07 
    2.81571E-02   4.45347E-02   3.82306E-13   4.32699E-02   8.44334E-01 
    2.63226E-06   7.32949E-02   3.90984E-02   8.51179E-01   1.48821E-01
   9.73000E+02   6.00000E-14   3.88286E-02   8.87591E-01   7.37390E-07 
    2.92519E-02   4.43280E-02   4.54167E-13   4.35547E-02   8.38579E-01 
    2.99642E-06   7.88483E-02   3.90152E-02   8.86630E-01   1.13370E-01
   9.63000E+02   6.00000E-14   3.89682E-02   8.86485E-01   7.74226E-07 
    3.03910E-02   4.41551E-02   5.44491E-13   4.37836E-02   8.32384E-01 
    3.43972E-06   8.48944E-02   3.89346E-02   9.17738E-01   8.22623E-02
   9.53000E+02   6.00000E-14   3.90949E-02   8.85338E-01   8.18030E-07 
    3.15544E-02   4.40116E-02   6.60966E-13   4.39528E-02   8.25766E-01 
    3.98185E-06   9.14209E-02   3.88564E-02   9.44540E-01   5.54602E-02
   9.43000E+02   6.00000E-14   3.92054E-02   8.84176E-01   8.69773E-07 
    3.27243E-02   4.38930E-02   8.17624E-13   4.40610E-02   8.18736E-01 
    4.64962E-06   9.84180E-02   3.87805E-02   9.67268E-01   3.27321E-02
   9.33000E+02   6.00000E-14   3.92983E-02   8.83020E-01   9.30984E-07 
    3.38853E-02   4.37956E-02   1.04449E-12   4.41091E-02   8.11300E-01 
    5.48023E-06   1.05878E-01   3.87071E-02   9.86259E-01   1.37412E-02
   9.24327E+02   6.00000E-14   3.93644E-02   8.82034E-01   9.93496E-07 
    3.48746E-02   4.37257E-02   1.36063E-12   4.41040E-02   8.04526E-01 
    6.37268E-06   1.12717E-01   3.86460E-02   1.00000E+00   0.00000E+00

 Phase Region for:
     BCC_A2                        
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=NP(BCC_A2),
   9.24327E+02   6.00000E-14   3.93644E-02   8.82034E-01   9.93496E-07 
    3.48746E-02   4.37257E-02   1.00000E+00  NONE
   9.23000E+02   6.00000E-14   3.93644E-02   8.82034E-01   9.93496E-07 
    3.48746E-02   4.37257E-02   1.00000E+00  NONE
   9.13000E+02   6.00000E-14   3.93644E-02   8.82034E-01   9.93496E-07 
    3.48746E-02   4.37257E-02   1.00000E+00  NONE
   9.03000E+02   6.00000E-14   3.93644E-02   8.82034E-01   9.93496E-07 
    3.48746E-02   4.37257E-02   1.00000E+00  NONE
   8.93000E+02   6.00000E-14   3.93644E-02   8.82034E-01   9.93496E-07 
    3.48746E-02   4.37257E-02   1.00000E+00  NONE
   8.83000E+02   6.00000E-14   3.93644E-02   8.82034E-01   9.93496E-07 
    3.48746E-02   4.37257E-02   1.00000E+00  NONE
   8.73000E+02   6.00000E-14   3.93644E-02   8.82034E-01   9.93496E-07 
    3.48746E-02   4.37257E-02   1.00000E+00  NONE
   8.63000E+02   6.00000E-14   3.93644E-02   8.82034E-01   9.93496E-07 
    3.48746E-02   4.37257E-02   1.00000E+00  NONE
   8.53000E+02   6.00000E-14   3.93644E-02   8.82034E-01   9.93496E-07 
    3.48746E-02   4.37257E-02   1.00000E+00  NONE
   8.43000E+02   6.00000E-14   3.93644E-02   8.82034E-01   9.93496E-07 
    3.48746E-02   4.37257E-02   1.00000E+00  NONE
   8.33000E+02   6.00000E-14   3.93644E-02   8.82034E-01   9.93496E-07 
    3.48746E-02   4.37257E-02   1.00000E+00  NONE
   8.23000E+02   6.00000E-14   3.93644E-02   8.82034E-01   9.93496E-07 
    3.48746E-02   4.37257E-02   1.00000E+00  NONE
   8.13000E+02   6.00000E-14   3.93644E-02   8.82034E-01   9.93496E-07 
    3.48746E-02   4.37257E-02   1.00000E+00  NONE
   8.03000E+02   6.00000E-14   3.93644E-02   8.82034E-01   9.93496E-07 
    3.48746E-02   4.37257E-02   1.00000E+00  NONE
   7.93000E+02   6.00000E-14   3.93644E-02   8.82034E-01   9.93496E-07 
    3.48746E-02   4.37257E-02   1.00000E+00  NONE
   7.83000E+02   6.00000E-14   3.93644E-02   8.82034E-01   9.93496E-07 
    3.48746E-02   4.37257E-02   1.00000E+00  NONE
   7.73000E+02   6.00000E-14   3.93644E-02   8.82034E-01   9.93496E-07 
    3.48746E-02   4.37257E-02   1.00000E+00  NONE
   7.63000E+02   6.00000E-14   3.93644E-02   8.82034E-01   9.93496E-07 
    3.48746E-02   4.37257E-02   1.00000E+00  NONE
   7.53000E+02   6.00000E-14   3.93644E-02   8.82034E-01   9.93496E-07 
    3.48746E-02   4.37257E-02   1.00000E+00  NONE
   7.43000E+02   6.00000E-14   3.93644E-02   8.82034E-01   9.93496E-07 
    3.48746E-02   4.37257E-02   1.00000E+00  NONE
   7.33000E+02   6.00000E-14   3.93644E-02   8.82034E-01   9.93496E-07 
    3.48746E-02   4.37257E-02   1.00000E+00  NONE
   7.23000E+02   6.00000E-14   3.93644E-02   8.82034E-01   9.93496E-07 
    3.48746E-02   4.37257E-02   1.00000E+00  NONE
   7.13000E+02   6.00000E-14   3.93644E-02   8.82034E-01   9.93496E-07 
    3.48746E-02   4.37257E-02   1.00000E+00  NONE
   7.03000E+02   6.00000E-14   3.93644E-02   8.82034E-01   9.93496E-07 
    3.48746E-02   4.37257E-02   1.00000E+00  NONE
   6.93000E+02   6.00000E-14   3.93644E-02   8.82034E-01   9.93496E-07 
    3.48746E-02   4.37257E-02   1.00000E+00  NONE
   6.83000E+02   6.00000E-14   3.93644E-02   8.82034E-01   9.93496E-07 
    3.48746E-02   4.37257E-02   1.00000E+00  NONE
   6.73000E+02   6.00000E-14   3.93644E-02   8.82034E-01   9.93496E-07 
    3.48746E-02   4.37257E-02   1.00000E+00  NONE
