   1.36300E+03   4.36662E-15   2.25002E-02   9.24998E-01   7.50075E-03 
    3.00000E-02   1.50005E-02   1.00000E+00
   1.37300E+03   4.36662E-15   2.25002E-02   9.24998E-01   7.50075E-03 
    3.00000E-02   1.50005E-02   1.00000E+00
   1.38300E+03   4.36662E-15   2.25002E-02   9.24998E-01   7.50075E-03 
    3.00000E-02   1.50005E-02   1.00000E+00
   1.39300E+03   4.36662E-15   2.25002E-02   9.24998E-01   7.50075E-03 
    3.00000E-02   1.50005E-02   1.00000E+00
   1.40300E+03   4.36662E-15   2.25002E-02   9.24998E-01   7.50075E-03 
    3.00000E-02   1.50005E-02   1.00000E+00
   1.41300E+03   4.36662E-15   2.25002E-02   9.24998E-01   7.50075E-03 
    3.00000E-02   1.50005E-02   1.00000E+00
   1.42300E+03   4.36662E-15   2.25002E-02   9.24998E-01   7.50075E-03 
    3.00000E-02   1.50005E-02   1.00000E+00
   1.43300E+03   4.36662E-15   2.25002E-02   9.24998E-01   7.50075E-03 
    3.00000E-02   1.50005E-02   1.00000E+00
   1.44300E+03   4.36662E-15   2.25002E-02   9.24998E-01   7.50075E-03 
    3.00000E-02   1.50005E-02   1.00000E+00
   1.45300E+03   4.36662E-15   2.25002E-02   9.24998E-01   7.50075E-03 
    3.00000E-02   1.50005E-02   1.00000E+00
   1.46300E+03   4.36662E-15   2.25002E-02   9.24998E-01   7.50075E-03 
    3.00000E-02   1.50005E-02   1.00000E+00
   1.47300E+03   4.36662E-15   2.25002E-02   9.24998E-01   7.50075E-03 
    3.00000E-02   1.50005E-02   1.00000E+00

 Phase Region for:
     FCC_A1#1                      
 col-1=T, col-2=W(FCC_A1#1,C), col-3=W(FCC_A1#1,CR), col-4=W(FCC_A1#1,FE),
   col-5=W(FCC_A1#1,MN), col-6=W(FCC_A1#1,NI), col-7=W(FCC_A1#1,SI),
   col-8=NP(FCC_A1#1),
   1.17300E+03   4.36662E-15   2.25002E-02   9.24998E-01   7.50075E-03 
    3.00000E-02   1.50005E-02   1.00000E+00
   1.16300E+03   4.36662E-15   2.25002E-02   9.24998E-01   7.50075E-03 
    3.00000E-02   1.50005E-02   1.00000E+00
   1.15300E+03   4.36662E-15   2.25002E-02   9.24998E-01   7.50075E-03 
    3.00000E-02   1.50005E-02   1.00000E+00
   1.14300E+03   4.36662E-15   2.25002E-02   9.24998E-01   7.50075E-03 
    3.00000E-02   1.50005E-02   1.00000E+00
   1.13300E+03   4.36662E-15   2.25002E-02   9.24998E-01   7.50075E-03 
    3.00000E-02   1.50005E-02   1.00000E+00
   1.12300E+03   4.36662E-15   2.25002E-02   9.24998E-01   7.50075E-03 
    3.00000E-02   1.50005E-02   1.00000E+00
   1.11300E+03   4.36662E-15   2.25002E-02   9.24998E-01   7.50075E-03 
    3.00000E-02   1.50005E-02   1.00000E+00
   1.10300E+03   4.36662E-15   2.25002E-02   9.24998E-01   7.50075E-03 
    3.00000E-02   1.50005E-02   1.00000E+00
   1.09300E+03   4.36662E-15   2.25002E-02   9.24998E-01   7.50075E-03 
    3.00000E-02   1.50005E-02   1.00000E+00
   1.08300E+03   4.36662E-15   2.25002E-02   9.24998E-01   7.50075E-03 
    3.00000E-02   1.50005E-02   1.00000E+00
   1.08126E+03   4.36662E-15   2.25002E-02   9.24998E-01   7.50075E-03 
    3.00000E-02   1.50005E-02   1.00000E+00

 Phase Region for:
     BCC_A2                        
     FCC_A1#1                      
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(FCC_A1#1,C), col-9=W(FCC_A1#1,CR), col-10=W(FCC_A1#1,FE),
   col-11=W(FCC_A1#1,MN), col-12=W(FCC_A1#1,NI), col-13=W(FCC_A1#1,SI),
   col-14=NP(BCC_A2), col-15=NP(FCC_A1#1),
   1.08126E+03   1.31330E-14   1.98658E-02   9.45260E-01   3.39034E-03 
    1.43822E-02   1.71012E-02   4.36669E-15   2.25003E-02   9.24998E-01 
    7.50076E-03   3.00000E-02   1.50005E-02   1.41138E-06   9.99999E-01
   1.07300E+03   1.31293E-14   2.00893E-02   9.44564E-01   3.51739E-03 
    1.50057E-02   1.68235E-02   9.21009E-15   2.28026E-02   9.22545E-01 
    8.00034E-03   3.18806E-02   1.47719E-02   1.11693E-01   8.88307E-01
   1.06300E+03   1.31254E-14   2.03480E-02   9.43661E-01   3.67621E-03 
    1.57870E-02   1.65275E-02   1.45345E-14   2.31566E-02   9.19307E-01 
    8.66711E-03   3.43345E-02   1.45348E-02   2.34153E-01   7.65847E-01
   1.05300E+03   1.31219E-14   2.05916E-02   9.42707E-01   3.83934E-03 
    1.65902E-02   1.62720E-02   1.99483E-14   2.34948E-02   9.15771E-01 
    9.40862E-03   3.69875E-02   1.43380E-02   3.43145E-01   6.56855E-01
   1.04300E+03   1.31188E-14   2.08186E-02   9.41715E-01   4.00551E-03 
    1.74079E-02   1.60526E-02   2.57103E-14   2.38152E-02   9.11927E-01 
    1.02339E-02   3.98464E-02   1.41778E-02   4.39452E-01   5.60548E-01
   1.03300E+03   1.31161E-14   2.10282E-02   9.40701E-01   4.17335E-03 
    1.82320E-02   1.58654E-02   3.19851E-14   2.41164E-02   9.07759E-01 
    1.11538E-02   4.29199E-02   1.40510E-02   5.23979E-01   4.76021E-01
   1.02300E+03   1.31138E-14   2.12197E-02   9.39679E-01   4.34130E-03 
    1.90539E-02   1.57065E-02   3.89100E-14   2.43976E-02   9.03248E-01 
    1.21819E-02   4.62182E-02   1.39544E-02   5.97677E-01   4.02323E-01
   1.01300E+03   1.31118E-14   2.13930E-02   9.38663E-01   4.50756E-03 
    1.98642E-02   1.55725E-02   4.66130E-14   2.46583E-02   8.98367E-01 
    1.33344E-02   4.97543E-02   1.38856E-02   6.61501E-01   3.38499E-01
   1.00300E+03   1.31101E-14   2.15482E-02   9.37669E-01   4.66989E-03 
    2.06526E-02   1.54603E-02   5.52149E-14   2.48983E-02   8.93084E-01 
    1.46311E-02   5.35440E-02   1.38423E-02   7.16368E-01   2.83632E-01
   9.93000E+02   1.31085E-14   2.16692E-02   9.36846E-01   4.78734E-03 
    2.13377E-02   1.53602E-02   6.45313E-14   2.51497E-02   8.87230E-01 
    1.61510E-02   5.76151E-02   1.38536E-02   7.61722E-01   2.38278E-01
   9.83000E+02   1.31072E-14   2.17866E-02   9.35989E-01   4.91785E-03 
    2.20257E-02   1.52809E-02   7.51348E-14   2.53694E-02   8.80815E-01 
    1.78844E-02   6.20577E-02   1.38734E-02   8.01251E-01   1.98749E-01
   9.73000E+02   1.31061E-14   2.18973E-02   9.35118E-01   5.05996E-03 
    2.27055E-02   1.52193E-02   8.71568E-14   2.55478E-02   8.73852E-01 
    1.98372E-02   6.68682E-02   1.38946E-02   8.35226E-01   1.64774E-01
   9.63000E+02   1.31052E-14   2.19981E-02   9.34261E-01   5.20827E-03 
    2.33609E-02   1.51721E-02   1.00688E-13   2.56805E-02   8.66338E-01 
    2.20199E-02   7.20479E-02   1.39136E-02   8.63991E-01   1.36009E-01
   9.53000E+02   1.31045E-14   2.20874E-02   9.33440E-01   5.35787E-03 
    2.39789E-02   1.51363E-02   1.15796E-13   2.57648E-02   8.58257E-01 
    2.44439E-02   7.76069E-02   1.39270E-02   8.88040E-01   1.11960E-01
   9.43000E+02   1.31039E-14   2.21646E-02   9.32672E-01   5.50422E-03 
    2.45495E-02   1.51093E-02   1.32509E-13   2.57991E-02   8.49585E-01 
    2.71210E-02   8.35634E-02   1.39313E-02   9.07920E-01   9.20798E-02
   9.33000E+02   1.31034E-14   2.22300E-02   9.31973E-01   5.64309E-03 
    2.50647E-02   1.50892E-02   1.50787E-13   2.57824E-02   8.40286E-01 
    3.00639E-02   8.99443E-02   1.39234E-02   9.24183E-01   7.58174E-02
   9.23000E+02   1.31030E-14   2.22846E-02   9.31352E-01   5.77058E-03 
    2.55189E-02   1.50743E-02   1.70503E-13   2.57146E-02   8.30314E-01 
    3.32865E-02   9.67846E-02   1.39003E-02   9.37348E-01   6.26523E-02
   9.13000E+02   1.31027E-14   2.23294E-02   9.30816E-01   5.88310E-03 
    2.59079E-02   1.50635E-02   1.91418E-13   2.55956E-02   8.19613E-01 
    3.68043E-02   1.04128E-01   1.38592E-02   9.47891E-01   5.21090E-02
   9.03000E+02   1.31025E-14   2.23658E-02   9.30372E-01   5.97744E-03 
    2.62290E-02   1.50558E-02   2.13174E-13   2.54256E-02   8.08119E-01 
    4.06344E-02   1.12023E-01   1.37973E-02   9.56236E-01   4.37636E-02
   8.93000E+02   1.31023E-14   2.23951E-02   9.30023E-01   6.05078E-03 
    2.64805E-02   1.50506E-02   2.35298E-13   2.52050E-02   7.95758E-01 
    4.47964E-02   1.20529E-01   1.37121E-02   9.62756E-01   3.72443E-02
   8.83000E+02   1.31022E-14   2.24187E-02   9.29772E-01   6.10077E-03 
    2.66615E-02   1.50474E-02   2.57238E-13   2.49345E-02   7.82450E-01 
    4.93113E-02   1.29704E-01   1.36009E-02   9.67771E-01   3.22286E-02
   8.73000E+02   1.31021E-14   2.24380E-02   9.29618E-01   6.12551E-03 
    2.67723E-02   1.50458E-02   2.78426E-13   2.46154E-02   7.68115E-01 
    5.42010E-02   1.39607E-01   1.34616E-02   9.71560E-01   2.84396E-02
   8.63000E+02   1.31021E-14   2.24539E-02   9.29563E-01   6.12362E-03 
    2.68134E-02   1.50458E-02   2.98355E-13   2.42498E-02   7.52682E-01 
    5.94851E-02   1.50291E-01   1.32921E-02   9.74358E-01   2.56416E-02
   8.53000E+02   1.31021E-14   2.24675E-02   9.29605E-01   6.09428E-03 
    2.67863E-02   1.50471E-02   3.16658E-13   2.38414E-02   7.36103E-01 
    6.51774E-02   1.61787E-01   1.30913E-02   9.76364E-01   2.36357E-02
   8.43000E+02   1.31022E-14   2.24797E-02   9.29740E-01   6.03722E-03 
    2.66935E-02   1.50496E-02   3.33169E-13   2.33960E-02   7.18374E-01 
    7.12785E-02   1.74093E-01   1.28588E-02   9.77744E-01   2.22563E-02
   8.33000E+02   1.31024E-14   2.24910E-02   9.29965E-01   5.95280E-03 
    2.65379E-02   1.50535E-02   3.47952E-13   2.29222E-02   6.99556E-01 
    7.77680E-02   1.87158E-01   1.25960E-02   9.78632E-01   2.13678E-02
   8.23000E+02   1.31026E-14   2.25017E-02   9.30274E-01   5.84202E-03 
    2.63238E-02   1.50585E-02   3.61282E-13   2.24314E-02   6.79798E-01 
    8.45967E-02   2.00868E-01   1.23059E-02   9.79139E-01   2.08613E-02
   8.13000E+02   1.31028E-14   2.25122E-02   9.30661E-01   5.70649E-03 
    2.60560E-02   1.50646E-02   3.73599E-13   2.19375E-02   6.59342E-01 
    9.16833E-02   2.15043E-01   1.19939E-02   9.79348E-01   2.06516E-02
   8.03000E+02   1.31030E-14   2.25226E-02   9.31117E-01   5.54837E-03 
    2.57403E-02   1.50717E-02   3.85428E-13   2.14553E-02   6.38503E-01 
    9.89194E-02   2.29456E-01   1.16669E-02   9.79327E-01   2.06726E-02
   7.93000E+02   1.31033E-14   2.25327E-02   9.31634E-01   5.37029E-03 
    2.53829E-02   1.50797E-02   3.97303E-13   2.09985E-02   6.17620E-01 
    1.06183E-01   2.43865E-01   1.13328E-02   9.79127E-01   2.08733E-02
   7.83000E+02   1.31037E-14   2.25425E-02   9.32204E-01   5.17515E-03 
    2.49898E-02   1.50884E-02   4.09695E-13   2.05780E-02   5.97014E-01 
    1.13357E-01   2.58052E-01   1.09991E-02   9.78786E-01   2.12135E-02
   7.73000E+02   1.31040E-14   2.25519E-02   9.32817E-01   4.96592E-03 
    2.45672E-02   1.50977E-02   4.22975E-13   2.02010E-02   5.76938E-01 
    1.20342E-01   2.71846E-01   1.06722E-02   9.78339E-01   2.16607E-02
   7.63000E+02   1.31044E-14   2.25608E-02   9.33466E-01   4.74555E-03 
    2.41206E-02   1.51075E-02   4.37412E-13   1.98711E-02   5.57568E-01 
    1.27064E-01   2.85140E-01   1.03570E-02   9.77812E-01   2.21884E-02
   7.53000E+02   1.31048E-14   2.25692E-02   9.34142E-01   4.51678E-03 
    2.36548E-02   1.51176E-02   4.53180E-13   1.95891E-02   5.39002E-01 
    1.33475E-01   2.97877E-01   1.00566E-02   9.77226E-01   2.27744E-02
   7.43000E+02   1.31051E-14   2.25769E-02   9.34839E-01   4.28216E-03 
    2.31741E-02   1.51279E-02   4.70387E-13   1.93542E-02   5.21280E-01 
    1.39549E-01   3.10044E-01   9.77301E-03   9.76599E-01   2.34010E-02
   7.33000E+02   1.31055E-14   2.25839E-02   9.35551E-01   4.04396E-03 
    2.26823E-02   1.51383E-02   4.89094E-13   1.91645E-02   5.04398E-01 
    1.45275E-01   3.21655E-01   9.50729E-03   9.75946E-01   2.40535E-02
   7.23000E+02   1.31059E-14   2.25902E-02   9.36274E-01   3.80425E-03 
    2.21824E-02   1.51487E-02   5.09335E-13   1.90176E-02   4.88327E-01 
    1.50652E-01   3.32743E-01   9.25980E-03   9.75280E-01   2.47204E-02
   7.13000E+02   1.31063E-14   2.25956E-02   9.37003E-01   3.56483E-03 
    2.16771E-02   1.51591E-02   5.31127E-13   1.89114E-02   4.73026E-01 
    1.55684E-01   3.43348E-01   9.03057E-03   9.74608E-01   2.53923E-02
   7.03000E+02   1.31067E-14   2.26001E-02   9.37735E-01   3.32735E-03 
    2.11686E-02   1.51692E-02   5.54481E-13   1.88438E-02   4.58444E-01 
    1.60381E-01   3.53512E-01   8.81943E-03   9.73938E-01   2.60621E-02
   6.93000E+02   1.31071E-14   2.26036E-02   9.38465E-01   3.09323E-03 
    2.06587E-02   1.51792E-02   5.79406E-13   1.88129E-02   4.44530E-01 
    1.64753E-01   3.63279E-01   8.62611E-03   9.73276E-01   2.67240E-02
   6.83000E+02   1.31075E-14   2.26061E-02   9.39192E-01   2.86376E-03 
    2.01490E-02   1.51888E-02   6.05911E-13   1.88175E-02   4.31234E-01 
    1.68808E-01   3.72690E-01   8.45035E-03   9.72626E-01   2.73738E-02
   6.73000E+02   1.31079E-14   2.26075E-02   9.39914E-01   2.64008E-03 
    1.96406E-02   1.51981E-02   6.34011E-13   1.88566E-02   4.18509E-01 
    1.72559E-01   3.81783E-01   8.29191E-03   9.71992E-01   2.80082E-02
