   1.33300E+03   4.39665E-15   1.50005E-02   9.17499E-01   1.50005E-02 
    3.00000E-02   2.25002E-02   1.00000E+00
   1.34300E+03   4.39665E-15   1.50005E-02   9.17499E-01   1.50005E-02 
    3.00000E-02   2.25002E-02   1.00000E+00
   1.35300E+03   4.39665E-15   1.50005E-02   9.17499E-01   1.50005E-02 
    3.00000E-02   2.25002E-02   1.00000E+00
   1.36300E+03   4.39665E-15   1.50005E-02   9.17499E-01   1.50005E-02 
    3.00000E-02   2.25002E-02   1.00000E+00
   1.37300E+03   4.39665E-15   1.50005E-02   9.17499E-01   1.50005E-02 
    3.00000E-02   2.25002E-02   1.00000E+00
   1.38300E+03   4.39665E-15   1.50005E-02   9.17499E-01   1.50005E-02 
    3.00000E-02   2.25002E-02   1.00000E+00
   1.39300E+03   4.39665E-15   1.50005E-02   9.17499E-01   1.50005E-02 
    3.00000E-02   2.25002E-02   1.00000E+00
   1.40300E+03   4.39665E-15   1.50005E-02   9.17499E-01   1.50005E-02 
    3.00000E-02   2.25002E-02   1.00000E+00
   1.41300E+03   4.39665E-15   1.50005E-02   9.17499E-01   1.50005E-02 
    3.00000E-02   2.25002E-02   1.00000E+00
   1.42300E+03   4.39665E-15   1.50005E-02   9.17499E-01   1.50005E-02 
    3.00000E-02   2.25002E-02   1.00000E+00
   1.43300E+03   4.39665E-15   1.50005E-02   9.17499E-01   1.50005E-02 
    3.00000E-02   2.25002E-02   1.00000E+00
   1.44300E+03   4.39665E-15   1.50005E-02   9.17499E-01   1.50005E-02 
    3.00000E-02   2.25002E-02   1.00000E+00
   1.45300E+03   4.39665E-15   1.50005E-02   9.17499E-01   1.50005E-02 
    3.00000E-02   2.25002E-02   1.00000E+00
   1.46300E+03   4.39665E-15   1.50005E-02   9.17499E-01   1.50005E-02 
    3.00000E-02   2.25002E-02   1.00000E+00
   1.47300E+03   4.39665E-15   1.50005E-02   9.17499E-01   1.50005E-02 
    3.00000E-02   2.25002E-02   1.00000E+00

 Phase Region for:
     FCC_A1#2                      
 col-1=T, col-2=W(FCC_A1#2,C), col-3=W(FCC_A1#2,CR), col-4=W(FCC_A1#2,FE),
   col-5=W(FCC_A1#2,MN), col-6=W(FCC_A1#2,NI), col-7=W(FCC_A1#2,SI),
   col-8=NP(FCC_A1#2),
   1.17300E+03   4.39665E-15   1.50005E-02   9.17499E-01   1.50005E-02 
    3.00000E-02   2.25002E-02   1.00000E+00
   1.16300E+03   4.39665E-15   1.50005E-02   9.17499E-01   1.50005E-02 
    3.00000E-02   2.25002E-02   1.00000E+00
   1.15300E+03   4.39665E-15   1.50005E-02   9.17499E-01   1.50005E-02 
    3.00000E-02   2.25002E-02   1.00000E+00
   1.14300E+03   4.39665E-15   1.50005E-02   9.17499E-01   1.50005E-02 
    3.00000E-02   2.25002E-02   1.00000E+00
   1.13300E+03   4.39665E-15   1.50005E-02   9.17499E-01   1.50005E-02 
    3.00000E-02   2.25002E-02   1.00000E+00
   1.12300E+03   4.39665E-15   1.50005E-02   9.17499E-01   1.50005E-02 
    3.00000E-02   2.25002E-02   1.00000E+00
   1.11300E+03   4.39665E-15   1.50005E-02   9.17499E-01   1.50005E-02 
    3.00000E-02   2.25002E-02   1.00000E+00
   1.10300E+03   4.39665E-15   1.50005E-02   9.17499E-01   1.50005E-02 
    3.00000E-02   2.25002E-02   1.00000E+00
   1.09300E+03   4.39665E-15   1.50005E-02   9.17499E-01   1.50005E-02 
    3.00000E-02   2.25002E-02   1.00000E+00
   1.09286E+03   4.39665E-15   1.50005E-02   9.17499E-01   1.50005E-02 
    3.00000E-02   2.25003E-02   1.00000E+00

 Phase Region for:
     BCC_A2                        
     FCC_A1#2                      
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(FCC_A1#2,C), col-9=W(FCC_A1#2,CR), col-10=W(FCC_A1#2,FE),
   col-11=W(FCC_A1#2,MN), col-12=W(FCC_A1#2,NI), col-13=W(FCC_A1#2,SI),
   col-14=NP(BCC_A2), col-15=NP(FCC_A1#2),
   1.09286E+03   1.32350E-14   1.33020E-02   9.39723E-01   7.15014E-03 
    1.43061E-02   2.55192E-02   4.39670E-15   1.50005E-02   9.17499E-01 
    1.50005E-02   3.00000E-02   2.25002E-02   1.04912E-06   9.99999E-01
   1.08300E+03   1.32306E-14   1.34293E-02   9.39242E-01   7.36133E-03 
    1.47827E-02   2.51845E-02   8.75486E-15   1.51743E-02   9.15093E-01 
    1.58457E-02   3.16837E-02   2.22032E-02   9.99299E-02   9.00070E-01
   1.07300E+03   1.32265E-14   1.35564E-02   9.38703E-01   7.58166E-03 
    1.52844E-02   2.48745E-02   1.28231E-14   1.53471E-02   9.12409E-01 
    1.67812E-02   3.35321E-02   2.19304E-02   1.94098E-01   8.05902E-01
   1.06300E+03   1.32227E-14   1.36801E-02   9.38120E-01   7.80632E-03 
    1.58006E-02   2.45933E-02   1.69347E-14   1.55145E-02   9.09471E-01 
    1.78013E-02   3.55280E-02   2.16854E-02   2.80915E-01   7.19085E-01
   1.05300E+03   1.32193E-14   1.37992E-02   9.37501E-01   8.03334E-03 
    1.63270E-02   2.43398E-02   2.12420E-14   1.56751E-02   9.06266E-01 
    1.89133E-02   3.76788E-02   2.14671E-02   3.60432E-01   6.39568E-01
   1.04300E+03   1.32163E-14   1.39129E-02   9.36855E-01   8.26050E-03 
    1.68588E-02   2.41125E-02   2.58398E-14   1.58275E-02   9.02780E-01 
    2.01256E-02   3.99925E-02   2.12743E-02   4.32808E-01   5.67192E-01
   1.03300E+03   1.32135E-14   1.40204E-02   9.36194E-01   8.48533E-03 
    1.73908E-02   2.39098E-02   3.08021E-14   1.59705E-02   8.98998E-01 
    2.14482E-02   4.24785E-02   2.11053E-02   4.98284E-01   5.01716E-01
   1.02300E+03   1.32110E-14   1.41210E-02   9.35527E-01   8.70501E-03 
    1.79173E-02   2.37300E-02   3.61926E-14   1.61030E-02   8.94898E-01 
    2.28928E-02   4.51475E-02   2.09586E-02   5.57163E-01   4.42837E-01
   1.01300E+03   1.32088E-14   1.42144E-02   9.34866E-01   8.91631E-03 
    1.84316E-02   2.35712E-02   4.20685E-14   1.62244E-02   8.90457E-01 
    2.44735E-02   4.80118E-02   2.08328E-02   6.09785E-01   3.90215E-01
   1.00300E+03   1.32068E-14   1.43002E-02   9.34226E-01   9.11548E-03 
    1.89268E-02   2.34318E-02   4.84795E-14   1.63340E-02   8.85646E-01 
    2.62070E-02   5.10861E-02   2.07264E-02   6.56516E-01   3.43484E-01
   9.93000E+02   1.32051E-14   1.43783E-02   9.33619E-01   9.29804E-03 
    1.93945E-02   2.33101E-02   5.54644E-14   1.64313E-02   8.80429E-01 
    2.81136E-02   5.43878E-02   2.06380E-02   6.97728E-01   3.02272E-01
   9.83000E+02   1.32036E-14   1.44416E-02   9.33164E-01   9.41480E-03 
    1.97792E-02   2.32008E-02   6.28449E-14   1.65270E-02   8.74713E-01 
    3.02570E-02   5.79165E-02   2.05867E-02   7.32754E-01   2.67246E-01
   9.73000E+02   1.32022E-14   1.44963E-02   9.32816E-01   9.48447E-03 
    2.00990E-02   2.31045E-02   7.07332E-14   1.66177E-02   8.68373E-01 
    3.26920E-02   6.17554E-02   2.05621E-02   7.63025E-01   2.36975E-01
   9.63000E+02   1.32011E-14   1.45528E-02   9.32423E-01   9.57562E-03 
    2.04231E-02   2.30257E-02   7.94899E-14   1.66820E-02   8.61449E-01 
    3.53748E-02   6.59680E-02   2.05266E-02   7.90391E-01   2.09609E-01
   9.53000E+02   1.32001E-14   1.46086E-02   9.32012E-01   9.67871E-03 
    2.07383E-02   2.29621E-02   8.91196E-14   1.67171E-02   8.53934E-01 
    3.83083E-02   7.05635E-02   2.04776E-02   8.14743E-01   1.85257E-01
   9.43000E+02   1.31994E-14   1.46619E-02   9.31607E-01   9.78580E-03 
    2.10339E-02   2.29112E-02   9.96232E-14   1.67208E-02   8.45810E-01 
    4.14979E-02   7.55594E-02   2.04119E-02   8.36157E-01   1.63843E-01
   9.33000E+02   1.31988E-14   1.47119E-02   9.31225E-01   9.89021E-03 
    2.13014E-02   2.28711E-02   1.10993E-13   1.66918E-02   8.37049E-01 
    4.49512E-02   8.09811E-02   2.03265E-02   8.54816E-01   1.45184E-01
   9.23000E+02   1.31983E-14   1.47580E-02   9.30882E-01   9.98623E-03 
    2.15341E-02   2.28400E-02   1.23208E-13   1.66290E-02   8.27612E-01 
    4.86791E-02   8.68616E-02   2.02183E-02   8.70958E-01   1.29042E-01
   9.13000E+02   1.31979E-14   1.48001E-02   9.30588E-01   1.00690E-02 
    2.17263E-02   2.28163E-02   1.36235E-13   1.65320E-02   8.17446E-01 
    5.26955E-02   9.32418E-02   2.00842E-02   8.84843E-01   1.15157E-01
   9.03000E+02   1.31977E-14   1.48384E-02   9.30355E-01   1.01345E-02 
    2.18736E-02   2.27989E-02   1.50020E-13   1.64002E-02   8.06490E-01 
    5.70183E-02   1.00170E-01   1.99212E-02   8.96734E-01   1.03266E-01
   8.93000E+02   1.31975E-14   1.48731E-02   9.30189E-01   1.01791E-02 
    2.19724E-02   2.27869E-02   1.64498E-13   1.62335E-02   7.94668E-01 
    6.16696E-02   1.07703E-01   1.97260E-02   9.06880E-01   9.31202E-02
   8.83000E+02   1.31974E-14   1.49047E-02   9.30096E-01   1.01999E-02 
    2.20197E-02   2.27794E-02   1.79587E-13   1.60320E-02   7.81895E-01 
    6.66754E-02   1.15902E-01   1.94957E-02   9.15513E-01   8.44874E-02
   8.73000E+02   1.31974E-14   1.49335E-02   9.30083E-01   1.01946E-02 
    2.20133E-02   2.27759E-02   1.95197E-13   1.57960E-02   7.68078E-01 
    7.20652E-02   1.24833E-01   1.92273E-02   9.22842E-01   7.71579E-02
   8.63000E+02   1.31974E-14   1.49600E-02   9.30151E-01   1.01612E-02 
    2.19517E-02   2.27760E-02   2.11237E-13   1.55266E-02   7.53126E-01 
    7.78699E-02   1.34559E-01   1.89180E-02   9.29055E-01   7.09455E-02
   8.53000E+02   1.31976E-14   1.49845E-02   9.30304E-01   1.00984E-02 
    2.18342E-02   2.27793E-02   2.27619E-13   1.52257E-02   7.36954E-01 
    8.41183E-02   1.45136E-01   1.85658E-02   9.34312E-01   6.56884E-02
   8.43000E+02   1.31978E-14   1.50073E-02   9.30541E-01   1.00052E-02 
    2.16607E-02   2.27855E-02   2.44272E-13   1.48966E-02   7.19511E-01 
    9.08301E-02   1.56593E-01   1.81695E-02   9.38751E-01   6.12494E-02
   8.33000E+02   1.31980E-14   1.50286E-02   9.30863E-01   9.88123E-03 
    2.14325E-02   2.27944E-02   2.61147E-13   1.45445E-02   7.00800E-01 
    9.80073E-02   1.68918E-01   1.77301E-02   9.42484E-01   5.75160E-02
   8.23000E+02   1.31983E-14   1.50484E-02   9.31267E-01   9.72660E-03 
    2.11518E-02   2.28057E-02   2.78227E-13   1.41772E-02   6.80911E-01 
    1.05622E-01   1.82038E-01   1.72510E-02   9.45602E-01   5.43983E-02
   8.13000E+02   1.31987E-14   1.50667E-02   9.31750E-01   9.54212E-03 
    2.08222E-02   2.28192E-02   2.95539E-13   1.38044E-02   6.60048E-01 
    1.13608E-01   1.95801E-01   1.67389E-02   9.48174E-01   5.18260E-02
   8.03000E+02   1.31991E-14   1.50834E-02   9.32305E-01   9.32931E-03 
    2.04481E-02   2.28344E-02   3.13148E-13   1.34377E-02   6.38520E-01 
    1.21859E-01   2.09980E-01   1.62038E-02   9.50258E-01   4.97422E-02
   7.93000E+02   1.31995E-14   1.50986E-02   9.32925E-01   9.09039E-03 
    2.00349E-02   2.28512E-02   3.31162E-13   1.30879E-02   6.16710E-01 
    1.30239E-01   2.24305E-01   1.56574E-02   9.51904E-01   4.80961E-02
   7.83000E+02   1.32000E-14   1.51122E-02   9.33602E-01   8.82819E-03 
    1.95884E-02   2.28692E-02   3.49713E-13   1.27645E-02   5.95012E-01 
    1.38608E-01   2.38504E-01   1.51114E-02   9.53162E-01   4.68376E-02
   7.73000E+02   1.32005E-14   1.51242E-02   9.34327E-01   8.54595E-03 
    1.91142E-02   2.28882E-02   3.68941E-13   1.24737E-02   5.73762E-01 
    1.46838E-01   2.52350E-01   1.45759E-02   9.54085E-01   4.59147E-02
   7.63000E+02   1.32010E-14   1.51349E-02   9.35092E-01   8.24708E-03 
    1.86176E-02   2.29080E-02   3.88980E-13   1.22186E-02   5.53207E-01 
    1.54835E-01   2.65681E-01   1.40582E-02   9.54725E-01   4.52750E-02
   7.53000E+02   1.32015E-14   1.51442E-02   9.35889E-01   7.93489E-03 
    1.81035E-02   2.29283E-02   4.09950E-13   1.19998E-02   5.33493E-01 
    1.62536E-01   2.78408E-01   1.35629E-02   9.55132E-01   4.48683E-02
   7.43000E+02   1.32020E-14   1.51524E-02   9.36710E-01   7.61249E-03 
    1.75762E-02   2.29490E-02   4.31951E-13   1.18163E-02   5.14688E-01 
    1.69908E-01   2.90496E-01   1.30920E-02   9.55351E-01   4.46495E-02
   7.33000E+02   1.32026E-14   1.51594E-02   9.37549E-01   7.28268E-03 
    1.70391E-02   2.29699E-02   4.55067E-13   1.16660E-02   4.96798E-01 
    1.76939E-01   3.01951E-01   1.26461E-02   9.55421E-01   4.45794E-02
   7.23000E+02   1.32031E-14   1.51654E-02   9.38400E-01   6.94798E-03 
    1.64956E-02   2.29909E-02   4.79368E-13   1.15468E-02   4.79797E-01 
    1.83631E-01   3.12801E-01   1.22247E-02   9.55375E-01   4.46254E-02
   7.13000E+02   1.32036E-14   1.51704E-02   9.39259E-01   6.61057E-03 
    1.59482E-02   2.30120E-02   5.04915E-13   1.14564E-02   4.63635E-01 
    1.89995E-01   3.23087E-01   1.18267E-02   9.55239E-01   4.47608E-02
   7.03000E+02   1.32042E-14   1.51744E-02   9.40121E-01   6.27241E-03 
    1.53993E-02   2.30329E-02   5.31765E-13   1.13929E-02   4.48255E-01 
    1.96044E-01   3.32857E-01   1.14508E-02   9.55036E-01   4.49639E-02
   6.93000E+02   1.32047E-14   1.51774E-02   9.40983E-01   5.93520E-03 
    1.48507E-02   2.30537E-02   5.59971E-13   1.13546E-02   4.33598E-01 
    2.01794E-01   3.42157E-01   1.10958E-02   9.54783E-01   4.52173E-02
   6.83000E+02   1.32053E-14   1.51795E-02   9.41842E-01   5.60048E-03 
    1.43042E-02   2.30742E-02   5.89587E-13   1.13401E-02   4.19605E-01 
    2.07263E-01   3.51032E-01   1.07602E-02   9.54493E-01   4.55071E-02
   6.73000E+02   1.32058E-14   1.51805E-02   9.42694E-01   5.26960E-03 
    1.37612E-02   2.30944E-02   6.20668E-13   1.13485E-02   4.06222E-01 
    2.12463E-01   3.59523E-01   1.04429E-02   9.54178E-01   4.58219E-02
