   1.39300E+03   4.33810E-15   1.50005E-02   9.47498E-01   2.25002E-02 
    7.50075E-03   7.50075E-03   1.00000E+00
   1.40300E+03   4.33810E-15   1.50005E-02   9.47498E-01   2.25002E-02 
    7.50075E-03   7.50075E-03   1.00000E+00
   1.41300E+03   4.33810E-15   1.50005E-02   9.47498E-01   2.25003E-02 
    7.50075E-03   7.50075E-03   1.00000E+00
   1.42300E+03   4.33810E-15   1.50005E-02   9.47498E-01   2.25002E-02 
    7.50075E-03   7.50075E-03   1.00000E+00
   1.43300E+03   4.33810E-15   1.50005E-02   9.47498E-01   2.25002E-02 
    7.50075E-03   7.50075E-03   1.00000E+00
   1.44300E+03   4.33810E-15   1.50005E-02   9.47498E-01   2.25003E-02 
    7.50075E-03   7.50075E-03   1.00000E+00
   1.45300E+03   4.33810E-15   1.50005E-02   9.47498E-01   2.25002E-02 
    7.50075E-03   7.50075E-03   1.00000E+00
   1.46300E+03   4.33810E-15   1.50005E-02   9.47498E-01   2.25003E-02 
    7.50075E-03   7.50075E-03   1.00000E+00
   1.47300E+03   4.33810E-15   1.50005E-02   9.47498E-01   2.25003E-02 
    7.50075E-03   7.50075E-03   1.00000E+00

 Phase Region for:
     FCC_A1#1                      
 col-1=T, col-2=W(FCC_A1#1,C), col-3=W(FCC_A1#1,CR), col-4=W(FCC_A1#1,FE),
   col-5=W(FCC_A1#1,MN), col-6=W(FCC_A1#1,NI), col-7=W(FCC_A1#1,SI),
   col-8=NP(FCC_A1#1),
   1.17300E+03   4.33810E-15   1.50005E-02   9.47498E-01   2.25003E-02 
    7.50075E-03   7.50075E-03   1.00000E+00
   1.16300E+03   4.33810E-15   1.50005E-02   9.47498E-01   2.25003E-02 
    7.50075E-03   7.50075E-03   1.00000E+00
   1.15300E+03   4.33810E-15   1.50005E-02   9.47498E-01   2.25003E-02 
    7.50075E-03   7.50075E-03   1.00000E+00
   1.14300E+03   4.33810E-15   1.50005E-02   9.47498E-01   2.25003E-02 
    7.50075E-03   7.50075E-03   1.00000E+00
   1.13300E+03   4.33810E-15   1.50005E-02   9.47498E-01   2.25003E-02 
    7.50075E-03   7.50075E-03   1.00000E+00
   1.12300E+03   4.33810E-15   1.50005E-02   9.47498E-01   2.25003E-02 
    7.50075E-03   7.50075E-03   1.00000E+00
   1.11300E+03   4.33810E-15   1.50005E-02   9.47498E-01   2.25003E-02 
    7.50075E-03   7.50075E-03   1.00000E+00
   1.10300E+03   4.33810E-15   1.50005E-02   9.47498E-01   2.25002E-02 
    7.50075E-03   7.50075E-03   1.00000E+00
   1.09300E+03   4.33810E-15   1.50005E-02   9.47498E-01   2.25002E-02 
    7.50075E-03   7.50075E-03   1.00000E+00
   1.08300E+03   4.33810E-15   1.50005E-02   9.47498E-01   2.25003E-02 
    7.50075E-03   7.50075E-03   1.00000E+00
   1.08147E+03   4.33810E-15   1.50005E-02   9.47498E-01   2.25003E-02 
    7.50075E-03   7.50075E-03   1.00000E+00

 Phase Region for:
     BCC_A2                        
     FCC_A1#1                      
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(FCC_A1#1,C), col-9=W(FCC_A1#1,CR), col-10=W(FCC_A1#1,FE),
   col-11=W(FCC_A1#1,MN), col-12=W(FCC_A1#1,NI), col-13=W(FCC_A1#1,SI),
   col-14=NP(BCC_A2), col-15=NP(FCC_A1#1),
   1.08147E+03   1.30231E-14   1.29826E-02   9.64084E-01   1.11285E-02 
    3.47207E-03   8.33239E-03   4.33819E-15   1.50005E-02   9.47498E-01 
    2.25003E-02   7.50076E-03   7.50075E-03   1.82684E-06   9.99998E-01
   1.07300E+03   1.30210E-14   1.32040E-02   9.63181E-01   1.17773E-02 
    3.68360E-03   8.15396E-03   1.07768E-14   1.53046E-02   9.44843E-01 
    2.43155E-02   8.14694E-03   7.39017E-03   1.44852E-01   8.55148E-01
   1.06300E+03   1.30191E-14   1.34431E-02   9.62080E-01   1.25530E-02 
    3.93828E-03   7.98536E-03   1.77085E-14   1.56427E-02   9.41485E-01 
    2.66019E-02   8.96968E-03   7.30093E-03   2.92061E-01   7.07939E-01
   1.05300E+03   1.30176E-14   1.36583E-02   9.60962E-01   1.33305E-02 
    4.19586E-03   7.85370E-03   2.49288E-14   1.59584E-02   9.37889E-01 
    2.90443E-02   9.85930E-03   7.24887E-03   4.16558E-01   5.83442E-01
   1.04300E+03   1.30165E-14   1.38503E-02   9.59844E-01   1.41007E-02 
    4.45363E-03   7.75159E-03   3.28304E-14   1.62529E-02   9.34055E-01 
    3.16456E-02   1.08184E-02   7.22764E-03   5.21344E-01   4.78656E-01
   1.03300E+03   1.30157E-14   1.40201E-02   9.58743E-01   1.48547E-02 
    4.70882E-03   7.67308E-03   4.16967E-14   1.65278E-02   9.29978E-01 
    3.44115E-02   1.18504E-02   7.23226E-03   6.09124E-01   3.90876E-01
   1.02300E+03   1.30151E-14   1.41692E-02   9.57676E-01   1.55832E-02 
    4.95837E-03   7.61340E-03   5.17933E-14   1.67853E-02   9.25646E-01 
    3.73504E-02   1.29590E-02   7.25889E-03   6.82266E-01   3.17734E-01
   1.01300E+03   1.30146E-14   1.42986E-02   9.56658E-01   1.62762E-02 
    5.19887E-03   7.56867E-03   6.33877E-14   1.70275E-02   9.21045E-01 
    4.04743E-02   1.41482E-02   7.30460E-03   7.42805E-01   2.57195E-01
   1.00300E+03   1.30143E-14   1.44096E-02   9.55706E-01   1.69228E-02 
    5.42632E-03   7.53571E-03   7.67412E-14   1.72571E-02   9.16155E-01 
    4.37985E-02   1.54222E-02   7.36725E-03   7.92472E-01   2.07528E-01
   9.93000E+02   1.30140E-14   1.44851E-02   9.55057E-01   1.73561E-02 
    5.59529E-03   7.50690E-03   9.07198E-14   1.74973E-02   9.10876E-01 
    4.74230E-02   1.67324E-02   7.47094E-03   8.28888E-01   1.71112E-01
   9.83000E+02   1.30138E-14   1.45545E-02   9.54416E-01   1.77848E-02 
    5.75694E-03   7.48740E-03   1.06903E-13   1.77280E-02   9.05186E-01 
    5.13384E-02   1.81653E-02   7.58240E-03   8.59431E-01   1.40569E-01
   9.73000E+02   1.30137E-14   1.46199E-02   9.53759E-01   1.82285E-02 
    5.91713E-03   7.47593E-03   1.25989E-13   1.79425E-02   8.99106E-01 
    5.55176E-02   1.97410E-02   7.69258E-03   8.85402E-01   1.14598E-01
   9.63000E+02   1.30137E-14   1.46798E-02   9.53102E-01   1.86742E-02 
    6.07338E-03   7.47038E-03   1.48529E-13   1.81392E-02   8.92646E-01 
    5.99463E-02   2.14704E-02   7.79798E-03   9.07253E-01   9.27473E-02
   9.53000E+02   1.30137E-14   1.47336E-02   9.52462E-01   1.91111E-02 
    6.22387E-03   7.46900E-03   1.75201E-13   1.83170E-02   8.85807E-01 
    6.46137E-02   2.33673E-02   7.89526E-03   9.25476E-01   7.45240E-02
   9.43000E+02   1.30138E-14   1.47810E-02   9.51851E-01   1.95309E-02 
    6.36711E-03   7.47040E-03   2.06828E-13   1.84751E-02   8.78582E-01 
    6.95124E-02   2.54490E-02   7.98131E-03   9.40553E-01   5.94469E-02
   9.33000E+02   1.30139E-14   1.48222E-02   9.51276E-01   1.99265E-02 
    6.50184E-03   7.47348E-03   2.44389E-13   1.86129E-02   8.70959E-01 
    7.46387E-02   2.77361E-02   8.05322E-03   9.52925E-01   4.70748E-02
   9.23000E+02   1.30139E-14   1.48572E-02   9.50746E-01   2.02920E-02 
    6.62687E-03   7.47742E-03   2.89006E-13   1.87301E-02   8.62917E-01 
    7.99922E-02   3.02523E-02   8.10824E-03   9.62984E-01   3.70157E-02
   9.13000E+02   1.30140E-14   1.48866E-02   9.50268E-01   2.06226E-02 
    6.74094E-03   7.48161E-03   3.41895E-13   1.88263E-02   8.54427E-01 
    8.55772E-02   3.30255E-02   8.14380E-03   9.71072E-01   2.89280E-02
   9.03000E+02   1.30141E-14   1.49107E-02   9.49847E-01   2.09142E-02 
    6.84271E-03   7.48563E-03   4.04246E-13   1.89009E-02   8.45452E-01 
    9.14024E-02   3.60871E-02   8.15738E-03   9.77483E-01   2.25168E-02
   8.93000E+02   1.30142E-14   1.49300E-02   9.49487E-01   2.11633E-02 
    6.93068E-03   7.48924E-03   4.76979E-13   1.89534E-02   8.35945E-01 
    9.74820E-02   3.94735E-02   8.14651E-03   9.82472E-01   1.75282E-02
   8.83000E+02   1.30142E-14   1.49450E-02   9.49192E-01   2.13674E-02 
    7.00316E-03   7.49228E-03   5.60333E-13   1.89830E-02   8.25846E-01 
    1.03836E-01   4.32261E-02   8.10869E-03   9.86256E-01   1.37438E-02
   8.73000E+02   1.30143E-14   1.49563E-02   9.48966E-01   2.15242E-02 
    7.05827E-03   7.49475E-03   6.53314E-13   1.89887E-02   8.15085E-01 
    1.10492E-01   4.73922E-02   8.04129E-03   9.89026E-01   1.09742E-02
   8.63000E+02   1.30143E-14   1.49642E-02   9.48813E-01   2.16324E-02 
    7.09397E-03   7.49672E-03   7.53157E-13   1.89692E-02   8.03578E-01 
    1.17486E-01   5.20254E-02   7.94152E-03   9.90945E-01   9.05474E-03
   8.53000E+02   1.30143E-14   1.49695E-02   9.48733E-01   2.16913E-02 
    7.10806E-03   7.49833E-03   8.55192E-13   1.89232E-02   7.91223E-01 
    1.24860E-01   5.71871E-02   7.80632E-03   9.92160E-01   7.84040E-03
   8.43000E+02   1.30143E-14   1.49726E-02   9.48729E-01   2.17006E-02 
    7.09832E-03   7.49979E-03   9.53568E-13   1.88489E-02   7.77903E-01 
    1.32670E-01   6.29460E-02   7.63236E-03   9.92797E-01   7.20261E-03
   8.33000E+02   1.30144E-14   1.49740E-02   9.48801E-01   2.16612E-02 
    7.06253E-03   7.50135E-03   1.04287E-12   1.87447E-02   7.63484E-01 
    1.40977E-01   6.93782E-02   7.41602E-03   9.92974E-01   7.02640E-03
   8.23000E+02   1.30144E-14   1.49743E-02   9.48949E-01   2.15743E-02 
    6.99863E-03   7.50327E-03   1.11989E-12   1.86088E-02   7.47822E-01 
    1.49851E-01   7.65641E-02   7.15356E-03   9.92791E-01   7.20861E-03
   8.13000E+02   1.30145E-14   1.49739E-02   9.49173E-01   2.14422E-02 
    6.90489E-03   7.50585E-03   1.18438E-12   1.84402E-02   7.30771E-01 
    1.59365E-01   8.45819E-02   6.84150E-03   9.92343E-01   7.65686E-03
   8.03000E+02   1.30146E-14   1.49734E-02   9.49469E-01   2.12677E-02 
    6.78012E-03   7.50933E-03   1.23863E-12   1.82389E-02   7.12209E-01 
    1.69582E-01   9.34934E-02   6.47740E-03   9.91710E-01   8.28983E-03
   7.93000E+02   1.30147E-14   1.49730E-02   9.49835E-01   2.10542E-02 
    6.62396E-03   7.51392E-03   1.28619E-12   1.80075E-02   6.92081E-01 
    1.80531E-01   1.03319E-01   6.06122E-03   9.90961E-01   9.03856E-03
   7.83000E+02   1.30148E-14   1.49730E-02   9.50265E-01   2.08056E-02 
    6.43712E-03   7.51976E-03   1.33068E-12   1.77522E-02   6.70464E-01 
    1.92185E-01   1.14002E-01   5.59726E-03   9.90151E-01   9.84880E-03
   7.73000E+02   1.30150E-14   1.49736E-02   9.50752E-01   2.05261E-02 
    6.22163E-03   7.52685E-03   1.37494E-12   1.74839E-02   6.47624E-01 
    2.04423E-01   1.25373E-01   5.09590E-03   9.89317E-01   1.06832E-02
   7.63000E+02   1.30152E-14   1.49745E-02   9.51290E-01   2.02197E-02 
    5.98089E-03   7.53506E-03   1.42074E-12   1.72177E-02   6.24042E-01 
    2.17026E-01   1.37140E-01   4.57391E-03   9.88479E-01   1.15214E-02
   7.53000E+02   1.30154E-14   1.49757E-02   9.51870E-01   1.98904E-02 
    5.71934E-03   7.54419E-03   1.46885E-12   1.69704E-02   6.00329E-01 
    2.29711E-01   1.48937E-01   4.05173E-03   9.87644E-01   1.23560E-02
   7.43000E+02   1.30156E-14   1.49769E-02   9.52485E-01   1.95421E-02 
    5.44195E-03   7.55396E-03   1.51943E-12   1.67562E-02   5.77085E-01 
    2.42201E-01   1.60409E-01   3.54882E-03   9.86814E-01   1.31860E-02
   7.33000E+02   1.30159E-14   1.49778E-02   9.53126E-01   1.91786E-02 
    5.15359E-03   7.56411E-03   1.57247E-12   1.65844E-02   5.54761E-01 
    2.54287E-01   1.71288E-01   3.07963E-03   9.85989E-01   1.40111E-02
   7.23000E+02   1.30161E-14   1.49783E-02   9.53785E-01   1.88035E-02 
    4.85868E-03   7.57440E-03   1.62802E-12   1.64594E-02   5.33615E-01 
    2.65851E-01   1.81422E-01   2.65224E-03   9.85171E-01   1.48291E-02
   7.13000E+02   1.30163E-14   1.49783E-02   9.54456E-01   1.84200E-02 
    4.56100E-03   7.58467E-03   1.68624E-12   1.63816E-02   5.13734E-01 
    2.76857E-01   1.90759E-01   2.26948E-03   9.84364E-01   1.56359E-02
   7.03000E+02   1.30166E-14   1.49777E-02   9.55133E-01   1.80311E-02 
    4.26368E-03   7.59475E-03   1.74740E-12   1.63497E-02   4.95097E-01 
    2.87315E-01   1.99308E-01   1.93071E-03   9.83573E-01   1.64268E-02
   6.93000E+02   1.30168E-14   1.49764E-02   9.55810E-01   1.76393E-02 
    3.96933E-03   7.60455E-03   1.81183E-12   1.63615E-02   4.77625E-01 
    2.97265E-01   2.07115E-01   1.63339E-03   9.82803E-01   1.71972E-02
   6.83000E+02   1.30170E-14   1.49744E-02   9.56485E-01   1.72469E-02 
    3.68006E-03   7.61398E-03   1.87986E-12   1.64151E-02   4.61214E-01 
    3.06760E-01   2.14237E-01   1.37418E-03   9.82057E-01   1.79430E-02
   6.73000E+02   1.30172E-14   1.49715E-02   9.57152E-01   1.68555E-02 
    3.39765E-03   7.62296E-03   1.95186E-12   1.65089E-02   4.45755E-01 
    3.15852E-01   2.20735E-01   1.14949E-03   9.81339E-01   1.86610E-02
