   1.40300E+03   1.06856E-02   4.26296E-04   9.58517E-01   6.47643E-03 
    2.13452E-02   2.54906E-03   1.00000E+00
   1.41300E+03   1.06856E-02   4.26296E-04   9.58517E-01   6.47643E-03 
    2.13452E-02   2.54906E-03   1.00000E+00
   1.42300E+03   1.06856E-02   4.26296E-04   9.58517E-01   6.47643E-03 
    2.13452E-02   2.54906E-03   1.00000E+00
   1.43300E+03   1.06856E-02   4.26296E-04   9.58517E-01   6.47643E-03 
    2.13452E-02   2.54906E-03   1.00000E+00
   1.44300E+03   1.06856E-02   4.26296E-04   9.58517E-01   6.47643E-03 
    2.13452E-02   2.54906E-03   1.00000E+00
   1.45300E+03   1.06856E-02   4.26296E-04   9.58517E-01   6.47643E-03 
    2.13452E-02   2.54906E-03   1.00000E+00
   1.46300E+03   1.06856E-02   4.26296E-04   9.58517E-01   6.47643E-03 
    2.13452E-02   2.54906E-03   1.00000E+00
   1.47300E+03   1.06856E-02   4.26296E-04   9.58517E-01   6.47643E-03 
    2.13452E-02   2.54906E-03   1.00000E+00

 Phase Region for:
     FCC_A1#2                      
 col-1=T, col-2=W(FCC_A1#2,C), col-3=W(FCC_A1#2,CR), col-4=W(FCC_A1#2,FE),
   col-5=W(FCC_A1#2,MN), col-6=W(FCC_A1#2,NI), col-7=W(FCC_A1#2,SI),
   col-8=NP(FCC_A1#2),
   1.17300E+03   1.06856E-02   4.26296E-04   9.58517E-01   6.47643E-03 
    2.13452E-02   2.54906E-03   1.00000E+00
   1.16300E+03   1.06856E-02   4.26296E-04   9.58517E-01   6.47643E-03 
    2.13452E-02   2.54906E-03   1.00000E+00
   1.15300E+03   1.06856E-02   4.26296E-04   9.58517E-01   6.47643E-03 
    2.13452E-02   2.54906E-03   1.00000E+00
   1.14300E+03   1.06856E-02   4.26296E-04   9.58517E-01   6.47643E-03 
    2.13452E-02   2.54906E-03   1.00000E+00
   1.13463E+03   1.06856E-02   4.26296E-04   9.58517E-01   6.47643E-03 
    2.13452E-02   2.54906E-03   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=W(CEMENTITE,C), col-3=W(CEMENTITE,CR), col-4=W(CEMENTITE,FE),
   col-5=W(CEMENTITE,MN), col-6=W(CEMENTITE,NI), col-7=W(CEMENTITE,SI),
   col-8=W(FCC_A1#2,C), col-9=W(FCC_A1#2,CR), col-10=W(FCC_A1#2,FE),
   col-11=W(FCC_A1#2,MN), col-12=W(FCC_A1#2,NI), col-13=W(FCC_A1#2,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#2),
   1.13463E+03   6.69120E-02   3.33486E-03   9.13536E-01   1.23656E-02 
    3.85117E-03   0.00000E+00   1.06856E-02   4.26296E-04   9.58517E-01 
    6.47643E-03   2.13452E-02   2.54906E-03   6.09045E-08   1.00000E+00
   1.13300E+03   6.69121E-02   3.33500E-03   9.13537E-01   1.23772E-02 
    3.83910E-03   0.00000E+00   1.06389E-02   4.23878E-04   9.58555E-01 
    6.47153E-03   2.13598E-02   2.55118E-03   9.93133E-04   9.99007E-01
   1.12300E+03   6.69124E-02   3.33528E-03   9.13538E-01   1.24494E-02 
    3.76524E-03   0.00000E+00   1.03546E-02   4.09169E-04   9.58782E-01 
    6.44126E-03   2.14487E-02   2.56407E-03   6.99993E-03   9.93000E-01
   1.11300E+03   6.69127E-02   3.33452E-03   9.13538E-01   1.25232E-02 
    3.69151E-03   0.00000E+00   1.00733E-02   3.94626E-04   9.59007E-01 
    6.41058E-03   2.15374E-02   2.57682E-03   1.28829E-02   9.87117E-01
   1.10300E+03   6.69130E-02   3.33272E-03   9.13538E-01   1.25989E-02 
    3.61790E-03   0.00000E+00   9.79510E-03   3.80266E-04   9.59230E-01 
    6.37947E-03   2.16260E-02   2.58943E-03   1.86448E-02   9.81355E-01
   1.09300E+03   6.69133E-02   3.32991E-03   9.13536E-01   1.26763E-02 
    3.54443E-03   0.00000E+00   9.51997E-03   3.66103E-04   9.59450E-01 
    6.34790E-03   2.17142E-02   2.60190E-03   2.42884E-02   9.75712E-01
   1.08300E+03   6.69136E-02   3.32610E-03   9.13534E-01   1.27556E-02 
    3.47112E-03   0.00000E+00   9.24791E-03   3.52151E-04   9.59668E-01 
    6.31588E-03   2.18022E-02   2.61424E-03   2.98160E-02   9.70184E-01
   1.07300E+03   6.69139E-02   3.32132E-03   9.13530E-01   1.28367E-02 
    3.39798E-03   0.00000E+00   8.97892E-03   3.38424E-04   9.59883E-01 
    6.28338E-03   2.18899E-02   2.62643E-03   3.52301E-02   9.64770E-01
   1.06300E+03   6.69142E-02   3.31559E-03   9.13525E-01   1.29198E-02 
    3.32502E-03   0.00000E+00   8.71302E-03   3.24936E-04   9.60096E-01 
    6.25039E-03   2.19774E-02   2.63848E-03   4.05329E-02   9.59467E-01
   1.05300E+03   6.69145E-02   3.30894E-03   9.13520E-01   1.30047E-02 
    3.25226E-03   0.00000E+00   8.45022E-03   3.11697E-04   9.60306E-01 
    6.21690E-03   2.20645E-02   2.65040E-03   4.57264E-02   9.54274E-01
   1.04300E+03   6.69148E-02   3.30140E-03   9.13512E-01   1.30917E-02 
    3.17972E-03   0.00000E+00   8.19054E-03   2.98719E-04   9.60514E-01 
    6.18289E-03   2.21513E-02   2.66217E-03   5.08127E-02   9.49187E-01
   1.03300E+03   6.69151E-02   3.29300E-03   9.13504E-01   1.31807E-02 
    3.10741E-03   0.00000E+00   7.93400E-03   2.86013E-04   9.60720E-01 
    6.14836E-03   2.22377E-02   2.67380E-03   5.57935E-02   9.44206E-01
   1.02300E+03   6.69154E-02   3.28378E-03   9.13494E-01   1.32717E-02 
    3.03535E-03   0.00000E+00   7.68062E-03   2.73589E-04   9.60924E-01 
    6.11328E-03   2.23237E-02   2.68528E-03   6.06706E-02   9.39329E-01
   1.01300E+03   6.69157E-02   3.27377E-03   9.13482E-01   1.33648E-02 
    2.96356E-03   0.00000E+00   7.43043E-03   2.61455E-04   9.61125E-01 
    6.07766E-03   2.24093E-02   2.69663E-03   6.54455E-02   9.34554E-01
   1.00300E+03   6.69160E-02   3.26300E-03   9.13469E-01   1.34601E-02 
    2.89205E-03   0.00000E+00   7.18345E-03   2.49620E-04   9.61323E-01 
    6.04147E-03   2.24945E-02   2.70782E-03   7.01198E-02   9.29880E-01
   9.93000E+02   6.69162E-02   3.25153E-03   9.13454E-01   1.35576E-02 
    2.82084E-03   0.00000E+00   6.93973E-03   2.38090E-04   9.61519E-01 
    6.00471E-03   2.25792E-02   2.71887E-03   7.46947E-02   9.25305E-01
   9.83000E+02   6.69165E-02   3.23939E-03   9.13437E-01   1.36573E-02 
    2.74996E-03   0.00000E+00   6.69930E-03   2.26871E-04   9.61713E-01 
    5.96737E-03   2.26634E-02   2.72977E-03   7.91716E-02   9.20828E-01
   9.77703E+02   6.69167E-02   3.23271E-03   9.13427E-01   1.37111E-02 
    2.71255E-03   0.00000E+00   6.57330E-03   2.21057E-04   9.61815E-01 
    5.94735E-03   2.27078E-02   2.73548E-03   8.15036E-02   9.18496E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(CEMENTITE,C), col-9=W(CEMENTITE,CR), col-10=W(CEMENTITE,FE),
   col-11=W(CEMENTITE,MN), col-12=W(CEMENTITE,NI), col-13=W(CEMENTITE,SI),
   col-14=W(FCC_A1#2,C), col-15=W(FCC_A1#2,CR), col-16=W(FCC_A1#2,FE),
   col-17=W(FCC_A1#2,MN), col-18=W(FCC_A1#2,NI), col-19=W(FCC_A1#2,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#2),
   9.77703E+02   1.38628E-04   1.08284E-04   9.84612E-01   1.35561E-03 
    9.51538E-03   4.26976E-03   6.69167E-02   3.23270E-03   9.13427E-01 
    1.37111E-02   2.71256E-03   0.00000E+00   6.57330E-03   2.21056E-04 
    9.61815E-01   5.94736E-03   2.27079E-02   2.73547E-03   4.38552E-06 
    8.15042E-02   9.18491E-01
   9.73000E+02   1.31704E-04   9.65762E-05   9.83632E-01   1.46428E-03 
    1.07917E-02   3.88415E-03   6.69158E-02   2.96073E-03   9.11767E-01 
    1.52614E-02   3.09496E-03   0.00000E+00   6.44234E-03   1.96748E-04 
    9.57759E-01   6.69582E-03   2.63896E-02   2.51668E-03   1.82448E-01 
    1.07522E-01   7.10030E-01
   9.63000E+02   1.17517E-04   8.20618E-05   9.81137E-01   1.66924E-03 
    1.35541E-02   3.43973E-03   6.69150E-02   2.64799E-03   9.08107E-01 
    1.84010E-02   3.92846E-03   0.00000E+00   6.13744E-03   1.65668E-04 
    9.48087E-01   8.34388E-03   3.49653E-02   2.30100E-03   4.44809E-01 
    1.44152E-01   4.11039E-01
   9.53000E+02   1.04479E-04   7.38501E-05   9.78531E-01   1.83166E-03 
    1.62279E-02   3.23089E-03   6.69148E-02   2.50192E-03   9.04564E-01 
    2.12737E-02   4.74592E-03   0.00000E+00   5.81592E-03   1.47239E-04 
    9.37518E-01   1.00379E-02   4.42372E-02   2.24354E-03   6.00213E-01 
    1.64948E-01   2.34839E-01
   9.43000E+02   9.26840E-05   6.82881E-05   9.76023E-01   1.95492E-03 
    1.87376E-02   3.12345E-03   6.69149E-02   2.42823E-03   9.01226E-01 
    2.39058E-02   5.52482E-03   0.00000E+00   5.48718E-03   1.34196E-04 
    9.26267E-01   1.17899E-02   5.40637E-02   2.25794E-03   6.96263E-01 
    1.77111E-01   1.26626E-01
   9.33000E+02   8.20751E-05   6.40269E-05   9.73687E-01   2.04468E-03 
    2.10562E-02   3.06652E-03   6.69150E-02   2.39102E-03   8.98100E-01 
    2.63384E-02   6.25575E-03   0.00000E+00   5.15495E-03   1.23840E-04 
    9.14369E-01   1.36268E-02   6.44135E-02   2.31206E-03   7.57625E-01 
    1.84363E-01   5.80123E-02
   9.23000E+02   7.25613E-05   6.04766E-05   9.71550E-01   2.10594E-03 
    2.31739E-02   3.03737E-03   6.69152E-02   2.37420E-03   8.95172E-01 
    2.86048E-02   6.93413E-03   0.00000E+00   4.82126E-03   1.14991E-04 
    9.01796E-01   1.55782E-02   7.52982E-02   2.39176E-03   7.97560E-01 
    1.88693E-01   1.37477E-02
   9.18738E+02   6.88158E-05   5.91021E-05   9.70703E-01   2.12439E-03 
    2.40147E-02   3.03035E-03   6.69153E-02   2.37107E-03   8.93981E-01 
    2.95262E-02   7.20663E-03   0.00000E+00   4.67897E-03   1.11524E-04 
    8.96219E-01   1.64519E-02   8.01069E-02   2.43159E-03   8.10055E-01 
    1.89945E-01   0.00000E+00

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(CEMENTITE,C), col-9=W(CEMENTITE,CR), col-10=W(CEMENTITE,FE),
   col-11=W(CEMENTITE,MN), col-12=W(CEMENTITE,NI), col-13=W(CEMENTITE,SI),
   col-14=NP(BCC_A2), col-15=NP(CEMENTITE),
   9.18738E+02   6.88158E-05   5.91021E-05   9.70703E-01   2.12439E-03 
    2.40147E-02   3.03035E-03   6.69153E-02   2.37107E-03   8.93981E-01 
    2.95262E-02   7.20663E-03   0.00000E+00   8.10055E-01   1.89945E-01  NONE
   9.13000E+02   6.43188E-05   5.73798E-05   9.70771E-01   2.06413E-03 
    2.40124E-02   3.03055E-03   6.69157E-02   2.37937E-03   8.93644E-01 
    2.98356E-02   7.22497E-03   0.00000E+00   8.09988E-01   1.90012E-01  NONE
   9.03000E+02   5.70856E-05   5.44394E-05   9.70888E-01   1.96152E-03 
    2.40084E-02   3.03087E-03   6.69162E-02   2.39362E-03   8.93072E-01 
    3.03627E-02   7.25554E-03   0.00000E+00   8.09879E-01   1.90121E-01  NONE
   8.93000E+02   5.05635E-05   5.15773E-05   9.71000E-01   1.86198E-03 
    2.40045E-02   3.03117E-03   6.69168E-02   2.40756E-03   8.92517E-01 
    3.08746E-02   7.28438E-03   0.00000E+00   8.09781E-01   1.90219E-01  NONE
   8.83000E+02   4.46918E-05   4.87948E-05   9.71109E-01   1.76548E-03 
    2.40008E-02   3.03143E-03   6.69173E-02   2.42119E-03   8.91979E-01 
    3.13714E-02   7.31155E-03   0.00000E+00   8.09692E-01   1.90308E-01  NONE
   8.73000E+02   3.94145E-05   4.60930E-05   9.71214E-01   1.67199E-03 
    2.39973E-02   3.03166E-03   6.69178E-02   2.43449E-03   8.91458E-01 
    3.18531E-02   7.33708E-03   0.00000E+00   8.09613E-01   1.90387E-01  NONE
   8.63000E+02   3.46796E-05   4.34728E-05   9.71315E-01   1.58151E-03 
    2.39939E-02   3.03187E-03   6.69183E-02   2.44745E-03   8.90954E-01 
    3.23197E-02   7.36099E-03   0.00000E+00   8.09542E-01   1.90458E-01  NONE
   8.53000E+02   3.04394E-05   4.09354E-05   9.71412E-01   1.49401E-03 
    2.39907E-02   3.03206E-03   6.69188E-02   2.46006E-03   8.90466E-01 
    3.27715E-02   7.38332E-03   0.00000E+00   8.09478E-01   1.90522E-01  NONE
   8.43000E+02   2.66497E-05   3.84817E-05   9.71505E-01   1.40947E-03 
    2.39877E-02   3.03223E-03   6.69193E-02   2.47230E-03   8.89996E-01 
    3.32083E-02   7.40406E-03   0.00000E+00   8.09421E-01   1.90579E-01  NONE
   8.33000E+02   2.32697E-05   3.61124E-05   9.71595E-01   1.32790E-03 
    2.39849E-02   3.03238E-03   6.69197E-02   2.48416E-03   8.89543E-01 
    3.36303E-02   7.42323E-03   0.00000E+00   8.09370E-01   1.90630E-01  NONE
   8.23000E+02   2.02619E-05   3.38283E-05   9.71682E-01   1.24926E-03 
    2.39823E-02   3.03251E-03   6.69202E-02   2.49564E-03   8.89106E-01 
    3.40375E-02   7.44083E-03   0.00000E+00   8.09325E-01   1.90675E-01  NONE
   8.13000E+02   1.75914E-05   3.16300E-05   9.71765E-01   1.17354E-03 
    2.39799E-02   3.03263E-03   6.69206E-02   2.50673E-03   8.88686E-01 
    3.44299E-02   7.45684E-03   0.00000E+00   8.09285E-01   1.90715E-01  NONE
   8.03000E+02   1.52264E-05   2.95178E-05   9.71844E-01   1.10072E-03 
    2.39777E-02   3.03273E-03   6.69211E-02   2.51741E-03   8.88283E-01 
    3.48077E-02   7.47125E-03   0.00000E+00   8.09250E-01   1.90750E-01  NONE
   7.93000E+02   1.31372E-05   2.74921E-05   9.71920E-01   1.03078E-03 
    2.39758E-02   3.03282E-03   6.69215E-02   2.52769E-03   8.87896E-01 
    3.51709E-02   7.48404E-03   0.00000E+00   8.09218E-01   1.90782E-01  NONE
   7.83000E+02   1.12969E-05   2.55529E-05   9.71992E-01   9.63709E-04 
    2.39741E-02   3.03290E-03   6.69219E-02   2.53756E-03   8.87526E-01 
    3.55195E-02   7.49519E-03   0.00000E+00   8.09190E-01   1.90810E-01  NONE
   7.73000E+02   9.68035E-06   2.37001E-05   9.72062E-01   8.99467E-04 
    2.39727E-02   3.03297E-03   6.69223E-02   2.54702E-03   8.87172E-01 
    3.58537E-02   7.50465E-03   0.00000E+00   8.09166E-01   1.90834E-01  NONE
   7.63000E+02   8.26477E-06   2.19333E-05   9.72127E-01   8.38032E-04 
    2.39715E-02   3.03303E-03   6.69226E-02   2.55606E-03   8.86835E-01 
    3.61736E-02   7.51239E-03   0.00000E+00   8.09145E-01   1.90855E-01  NONE
   7.53000E+02   7.02912E-06   2.02521E-05   9.72190E-01   7.79370E-04 
    2.39707E-02   3.03309E-03   6.69230E-02   2.56468E-03   8.86515E-01 
    3.64793E-02   7.51836E-03   0.00000E+00   8.09126E-01   1.90874E-01  NONE
   7.43000E+02   5.95418E-06   1.86557E-05   9.72249E-01   7.23449E-04 
    2.39702E-02   3.03313E-03   6.69233E-02   2.57288E-03   8.86210E-01 
    3.67709E-02   7.52252E-03   0.00000E+00   8.09110E-01   1.90890E-01  NONE
   7.33000E+02   5.02238E-06   1.71433E-05   9.72305E-01   6.70228E-04 
    2.39699E-02   3.03317E-03   6.69237E-02   2.58067E-03   8.85922E-01 
    3.70487E-02   7.52480E-03   0.00000E+00   8.09096E-01   1.90904E-01  NONE
   7.23000E+02   4.21769E-06   1.57137E-05   9.72357E-01   6.19667E-04 
    2.39701E-02   3.03320E-03   6.69240E-02   2.58805E-03   8.85650E-01 
    3.73128E-02   7.52513E-03   0.00000E+00   8.09084E-01   1.90916E-01  NONE
   7.13000E+02   3.52552E-06   1.43656E-05   9.72407E-01   5.71718E-04 
    2.39705E-02   3.03323E-03   6.69243E-02   2.59502E-03   8.85394E-01 
    3.75634E-02   7.52346E-03   0.00000E+00   8.09074E-01   1.90926E-01  NONE
   7.03000E+02   2.93261E-06   1.30976E-05   9.72453E-01   5.26333E-04 
    2.39714E-02   3.03326E-03   6.69246E-02   2.60158E-03   8.85153E-01 
    3.78008E-02   7.51970E-03   0.00000E+00   8.09065E-01   1.90935E-01  NONE
   6.93000E+02   2.42697E-06   1.19078E-05   9.72496E-01   4.83459E-04 
    2.39726E-02   3.03328E-03   6.69249E-02   2.60776E-03   8.84928E-01 
    3.80252E-02   7.51377E-03   0.00000E+00   8.09057E-01   1.90943E-01  NONE
   6.83000E+02   1.99774E-06   1.07944E-05   9.72537E-01   4.43038E-04 
    2.39743E-02   3.03329E-03   6.69252E-02   2.61354E-03   8.84719E-01 
    3.82368E-02   7.50558E-03   0.00000E+00   8.09051E-01   1.90949E-01  NONE
   6.73000E+02   1.63517E-06   9.75548E-06   9.72574E-01   4.05011E-04 
    2.39763E-02   3.03331E-03   6.69255E-02   2.61895E-03   8.84524E-01 
    3.84361E-02   7.49504E-03   0.00000E+00   8.09045E-01   1.90955E-01  NONE
