   1.43300E+03   2.00000E-14   1.57474E-02   8.96765E-01   2.98072E-02 
    1.39513E-02   4.37291E-02   1.00000E+00
   1.44300E+03   2.00000E-14   1.57474E-02   8.96765E-01   2.98072E-02 
    1.39513E-02   4.37291E-02   1.00000E+00
   1.45300E+03   2.00000E-14   1.57474E-02   8.96765E-01   2.98072E-02 
    1.39513E-02   4.37291E-02   1.00000E+00
   1.46300E+03   2.00000E-14   1.57474E-02   8.96765E-01   2.98072E-02 
    1.39513E-02   4.37291E-02   1.00000E+00
   1.47300E+03   2.00000E-14   1.57474E-02   8.96765E-01   2.98072E-02 
    1.39513E-02   4.37291E-02   1.00000E+00

 Phase Region for:
     FCC_A1#1                      
 col-1=T, col-2=X(FCC_A1#1,C), col-3=X(FCC_A1#1,CR), col-4=X(FCC_A1#1,FE),
   col-5=X(FCC_A1#1,MN), col-6=X(FCC_A1#1,NI), col-7=X(FCC_A1#1,SI),
   col-8=NP(FCC_A1#1),
   1.17300E+03   2.00000E-14   1.57474E-02   8.96765E-01   2.98072E-02 
    1.39513E-02   4.37291E-02   1.00000E+00
   1.16300E+03   2.00000E-14   1.57474E-02   8.96765E-01   2.98072E-02 
    1.39513E-02   4.37291E-02   1.00000E+00
   1.15300E+03   2.00000E-14   1.57474E-02   8.96765E-01   2.98072E-02 
    1.39513E-02   4.37291E-02   1.00000E+00
   1.14300E+03   2.00000E-14   1.57474E-02   8.96765E-01   2.98072E-02 
    1.39513E-02   4.37291E-02   1.00000E+00
   1.13300E+03   2.00000E-14   1.57474E-02   8.96765E-01   2.98072E-02 
    1.39513E-02   4.37291E-02   1.00000E+00
   1.12300E+03   2.00000E-14   1.57474E-02   8.96765E-01   2.98072E-02 
    1.39513E-02   4.37291E-02   1.00000E+00
   1.11300E+03   2.00000E-14   1.57474E-02   8.96765E-01   2.98072E-02 
    1.39513E-02   4.37291E-02   1.00000E+00
   1.10300E+03   2.00000E-14   1.57474E-02   8.96765E-01   2.98072E-02 
    1.39513E-02   4.37291E-02   1.00000E+00
   1.09300E+03   2.00000E-14   1.57474E-02   8.96765E-01   2.98072E-02 
    1.39513E-02   4.37291E-02   1.00000E+00
   1.08300E+03   2.00000E-14   1.57474E-02   8.96765E-01   2.98072E-02 
    1.39513E-02   4.37291E-02   1.00000E+00
   1.08289E+03   2.00000E-14   1.57474E-02   8.96765E-01   2.98072E-02 
    1.39513E-02   4.37291E-02   1.00000E+00

 Phase Region for:
     BCC_A2                        
     FCC_A1#1                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(FCC_A1#1,C), col-9=X(FCC_A1#1,CR), col-10=X(FCC_A1#1,FE),
   col-11=X(FCC_A1#1,MN), col-12=X(FCC_A1#1,NI), col-13=X(FCC_A1#1,SI),
   col-14=NP(BCC_A2), col-15=NP(FCC_A1#1),
   1.08289E+03   6.00000E-14   1.39734E-02   9.16145E-01   1.51348E-02 
    6.37947E-03   4.83674E-02   2.00002E-14   1.57474E-02   8.96765E-01 
    2.98072E-02   1.39513E-02   4.37291E-02   1.08035E-06   9.99999E-01
   1.07300E+03   6.00000E-14   1.41133E-02   9.15827E-01   1.56433E-02 
    6.60193E-03   4.78144E-02   4.10849E-14   1.59348E-02   8.94579E-01 
    3.14314E-02   1.47941E-02   4.32606E-02   1.02873E-01   8.97127E-01
   1.06300E+03   6.00000E-14   1.42503E-02   9.15437E-01   1.61676E-02 
    6.83374E-03   4.73116E-02   6.07461E-14   1.61186E-02   8.92135E-01 
    3.31892E-02   1.57161E-02   4.28408E-02   1.98687E-01   8.01313E-01
   1.05300E+03   6.00000E-14   1.43818E-02   9.14987E-01   1.66982E-02 
    7.07066E-03   4.68623E-02   8.07091E-14   1.62955E-02   8.89452E-01 
    3.50681E-02   1.67126E-02   4.24717E-02   2.86387E-01   7.13613E-01
   1.04300E+03   6.00000E-14   1.45068E-02   9.14489E-01   1.72302E-02 
    7.31070E-03   4.64630E-02   1.01723E-13   1.64641E-02   8.86525E-01 
    3.70732E-02   1.77877E-02   4.21497E-02   3.66174E-01   6.33826E-01
   1.03300E+03   6.00000E-14   1.46244E-02   9.13956E-01   1.77581E-02 
    7.55157E-03   4.61099E-02   1.24263E-13   1.66238E-02   8.83349E-01 
    3.92106E-02   1.89458E-02   4.18710E-02   4.38335E-01   5.61665E-01
   1.02300E+03   6.00000E-14   1.47341E-02   9.13400E-01   1.82760E-02 
    7.79069E-03   4.57993E-02   1.48707E-13   1.67738E-02   8.79914E-01 
    4.14880E-02   2.01918E-02   4.16321E-02   5.03221E-01   4.96779E-01
   1.01300E+03   6.00000E-14   1.48355E-02   9.12835E-01   1.87775E-02 
    8.02511E-03   4.55273E-02   1.75384E-13   1.69138E-02   8.76211E-01 
    4.39145E-02   2.15311E-02   4.14292E-02   5.61216E-01   4.38784E-01
   1.00300E+03   6.00000E-14   1.49281E-02   9.12275E-01   1.92553E-02 
    8.25143E-03   4.52903E-02   2.04587E-13   1.70436E-02   8.72226E-01 
    4.65019E-02   2.29693E-02   4.12591E-02   6.12725E-01   3.87275E-01
   9.93000E+02   6.00000E-14   1.50119E-02   9.11737E-01   1.97011E-02 
    8.46569E-03   4.50848E-02   2.36562E-13   1.71635E-02   8.67941E-01 
    4.92643E-02   2.45126E-02   4.11190E-02   6.58152E-01   3.41848E-01
   9.83000E+02   6.00000E-14   1.50866E-02   9.11237E-01   2.01052E-02 
    8.66317E-03   4.49077E-02   2.71481E-13   1.72739E-02   8.63333E-01 
    5.22194E-02   2.61672E-02   4.10064E-02   6.97890E-01   3.02110E-01
   9.73000E+02   6.00000E-14   1.51483E-02   9.10859E-01   2.04146E-02 
    8.82518E-03   4.47533E-02   3.08694E-13   1.73802E-02   8.58354E-01 
    5.54058E-02   2.79220E-02   4.09377E-02   7.31573E-01   2.68427E-01
   9.63000E+02   6.00000E-14   1.51882E-02   9.10785E-01   2.05054E-02 
    8.90930E-03   4.46119E-02   3.45907E-13   1.74990E-02   8.52846E-01 
    5.89460E-02   2.97457E-02   4.09637E-02   7.58020E-01   2.41980E-01
   9.53000E+02   6.00000E-14   1.52331E-02   9.10614E-01   2.06534E-02 
    9.00056E-03   4.44992E-02   3.87956E-13   1.75986E-02   8.46917E-01 
    6.27558E-02   3.17711E-02   4.09570E-02   7.82582E-01   2.17418E-01
   9.43000E+02   6.00000E-14   1.52800E-02   9.10377E-01   2.08392E-02 
    9.09274E-03   4.44113E-02   4.35086E-13   1.76769E-02   8.40578E-01 
    6.68254E-02   3.40064E-02   4.09133E-02   8.04984E-01   1.95016E-01
   9.33000E+02   6.00000E-14   1.53268E-02   9.10101E-01   2.10475E-02 
    9.18102E-03   4.43438E-02   4.87605E-13   1.77324E-02   8.33826E-01 
    7.11488E-02   3.64647E-02   4.08278E-02   8.25160E-01   1.74840E-01
   9.23000E+02   6.00000E-14   1.53723E-02   9.09807E-01   2.12661E-02 
    9.26149E-03   4.42934E-02   5.45869E-13   1.77640E-02   8.26652E-01 
    7.57247E-02   3.91639E-02   4.06953E-02   8.43163E-01   1.56837E-01
   9.13000E+02   6.00000E-14   1.54156E-02   9.09512E-01   2.14849E-02 
    9.33088E-03   4.42569E-02   6.10258E-13   1.77709E-02   8.19036E-01 
    8.05559E-02   4.21262E-02   4.05105E-02   8.59114E-01   1.40886E-01
   9.03000E+02   6.00000E-14   1.54562E-02   9.09230E-01   2.16958E-02 
    9.38631E-03   4.42318E-02   6.81164E-13   1.77525E-02   8.10950E-01 
    8.56505E-02   4.53791E-02   4.02679E-02   8.73169E-01   1.26831E-01
   8.93000E+02   6.00000E-14   1.54939E-02   9.08973E-01   2.18919E-02 
    9.42517E-03   4.42162E-02   7.58974E-13   1.77081E-02   8.02354E-01 
    9.10217E-02   4.89549E-02   3.99617E-02   8.85501E-01   1.14499E-01
   8.83000E+02   6.00000E-14   1.55287E-02   9.08750E-01   2.20675E-02 
    9.44500E-03   4.42086E-02   8.44063E-13   1.76371E-02   7.93196E-01 
    9.66892E-02   5.28922E-02   3.95858E-02   8.96281E-01   1.03719E-01
   8.73000E+02   6.00000E-14   1.55609E-02   9.08570E-01   2.22180E-02 
    9.44345E-03   4.42077E-02   9.36792E-13   1.75386E-02   7.83412E-01 
    1.02679E-01   5.72361E-02   3.91337E-02   9.05679E-01   9.43210E-02
   8.63000E+02   6.00000E-14   1.55905E-02   9.08439E-01   2.23395E-02 
    9.41824E-03   4.42128E-02   1.03751E-12   1.74120E-02   7.72923E-01 
    1.09027E-01   6.20393E-02   3.85979E-02   9.13855E-01   8.61453E-02
   8.53000E+02   6.00000E-14   1.56179E-02   9.08363E-01   2.24288E-02 
    9.36716E-03   4.42234E-02   1.14659E-12   1.72560E-02   7.61633E-01 
    1.15777E-01   6.73636E-02   3.79700E-02   9.20958E-01   7.90417E-02
   8.43000E+02   6.00000E-14   1.56435E-02   9.08346E-01   2.24837E-02 
    9.28811E-03   4.42391E-02   1.26444E-12   1.70697E-02   7.49426E-01 
    1.22983E-01   7.32804E-02   3.72406E-02   9.27129E-01   7.28711E-02
   8.33000E+02   6.00000E-14   1.56674E-02   9.08391E-01   2.25025E-02 
    9.17918E-03   4.42598E-02   1.39158E-12   1.68519E-02   7.36167E-01 
    1.30711E-01   7.98710E-02   3.63987E-02   9.32494E-01   6.75059E-02
   8.23000E+02   6.00000E-14   1.56901E-02   9.08502E-01   2.24840E-02 
    9.03875E-03   4.42853E-02   1.52866E-12   1.66016E-02   7.21702E-01 
    1.39038E-01   8.72258E-02   3.54324E-02   9.37169E-01   6.28307E-02
   8.13000E+02   6.00000E-14   1.57117E-02   9.08679E-01   2.24278E-02 
    8.86565E-03   4.43157E-02   1.67656E-12   1.63187E-02   7.05866E-01 
    1.48047E-01   9.54386E-02   3.43292E-02   9.41256E-01   5.87441E-02
   8.03000E+02   6.00000E-14   1.57324E-02   9.08924E-01   2.23336E-02 
    8.65940E-03   4.43509E-02   1.83634E-12   1.60045E-02   6.88503E-01 
    1.57820E-01   1.04595E-01   3.30780E-02   9.44839E-01   5.51612E-02
   7.93000E+02   6.00000E-14   1.57521E-02   9.09235E-01   2.22013E-02 
    8.42047E-03   4.43907E-02   2.00915E-12   1.56626E-02   6.69500E-01 
    1.68419E-01   1.14747E-01   3.16717E-02   9.47982E-01   5.20176E-02
   7.83000E+02   6.00000E-14   1.57705E-02   9.09613E-01   2.20309E-02 
    8.15061E-03   4.44348E-02   2.19597E-12   1.53008E-02   6.48858E-01 
    1.79852E-01   1.25876E-01   3.01132E-02   9.50727E-01   4.92731E-02
   7.73000E+02   6.00000E-14   1.57875E-02   9.10055E-01   2.18220E-02 
    7.85301E-03   4.44826E-02   2.39716E-12   1.49319E-02   6.26762E-01 
    1.92038E-01   1.37846E-01   2.84211E-02   9.53088E-01   4.69123E-02
   7.63000E+02   6.00000E-14   1.58027E-02   9.10557E-01   2.15743E-02 
    7.53222E-03   4.45335E-02   2.61208E-12   1.45728E-02   6.03631E-01 
    2.04785E-01   1.50378E-01   2.66330E-02   9.55063E-01   4.49371E-02
   7.53000E+02   6.00000E-14   1.58156E-02   9.11116E-01   2.12883E-02 
    7.19361E-03   4.45868E-02   2.83907E-12   1.42418E-02   5.80071E-01 
    2.17805E-01   1.63081E-01   2.48015E-02   9.56650E-01   4.33497E-02
   7.43000E+02   6.00000E-14   1.58263E-02   9.11723E-01   2.09660E-02 
    6.84266E-03   4.46418E-02   3.07594E-12   1.39539E-02   5.56730E-01 
    2.30788E-01   1.75547E-01   2.29812E-02   9.57863E-01   4.21367E-02
   7.33000E+02   6.00000E-14   1.58347E-02   9.12372E-01   2.06111E-02 
    6.48432E-03   4.46980E-02   3.32079E-12   1.37179E-02   5.34134E-01 
    2.43483E-01   1.87449E-01   2.12160E-02   9.58738E-01   4.12620E-02
   7.23000E+02   6.00000E-14   1.58411E-02   9.13053E-01   2.02282E-02 
    6.12275E-03   4.47550E-02   3.57245E-12   1.35367E-02   5.12608E-01 
    2.55731E-01   1.98591E-01   1.95326E-02   9.59326E-01   4.06745E-02
   7.13000E+02   6.00000E-14   1.58456E-02   9.13758E-01   1.98227E-02 
    5.76135E-03   4.48124E-02   3.83053E-12   1.34089E-02   4.92292E-01 
    2.67464E-01   2.08892E-01   1.79428E-02   9.59681E-01   4.03186E-02
   7.03000E+02   6.00000E-14   1.58485E-02   9.14479E-01   1.93992E-02 
    5.40287E-03   4.48700E-02   4.09526E-12   1.33311E-02   4.73197E-01 
    2.78672E-01   2.18352E-01   1.64482E-02   9.59857E-01   4.01431E-02
   6.93000E+02   6.00000E-14   1.58497E-02   9.15211E-01   1.89621E-02 
    5.04958E-03   4.49275E-02   4.36722E-12   1.32995E-02   4.55260E-01 
    2.89383E-01   2.27012E-01   1.50450E-02   9.59895E-01   4.01045E-02
   6.83000E+02   6.00000E-14   1.58494E-02   9.15948E-01   1.85150E-02 
    4.70334E-03   4.49846E-02   4.64720E-12   1.33108E-02   4.38390E-01 
    2.99638E-01   2.34934E-01   1.37272E-02   9.59832E-01   4.01682E-02
   6.73000E+02   6.00000E-14   1.58476E-02   9.16685E-01   1.80610E-02 
    4.36568E-03   4.50412E-02   4.93607E-12   1.33621E-02   4.22487E-01 
    3.09481E-01   2.42182E-01   1.24885E-02   9.59693E-01   4.03069E-02
