    9.19427E-07   1.92128E-06   1.00000E+00
   1.32300E+03   4.04338E-02   2.59454E-02   9.18884E-01   1.47338E-02 
    9.19427E-07   1.92128E-06   1.00000E+00
   1.33300E+03   4.04338E-02   2.59454E-02   9.18884E-01   1.47338E-02 
    9.19427E-07   1.92128E-06   1.00000E+00
   1.34300E+03   4.04338E-02   2.59454E-02   9.18884E-01   1.47338E-02 
    9.19427E-07   1.92128E-06   1.00000E+00
   1.35300E+03   4.04338E-02   2.59454E-02   9.18884E-01   1.47338E-02 
    9.19427E-07   1.92128E-06   1.00000E+00
   1.36300E+03   4.04338E-02   2.59454E-02   9.18884E-01   1.47338E-02 
    9.19427E-07   1.92128E-06   1.00000E+00
   1.37300E+03   4.04338E-02   2.59454E-02   9.18884E-01   1.47338E-02 
    9.19427E-07   1.92128E-06   1.00000E+00
   1.38300E+03   4.04338E-02   2.59454E-02   9.18884E-01   1.47338E-02 
    9.19427E-07   1.92128E-06   1.00000E+00
   1.39300E+03   4.04338E-02   2.59454E-02   9.18884E-01   1.47338E-02 
    9.19427E-07   1.92128E-06   1.00000E+00
   1.40300E+03   4.04338E-02   2.59454E-02   9.18884E-01   1.47338E-02 
    9.19427E-07   1.92128E-06   1.00000E+00
   1.41300E+03   4.04338E-02   2.59454E-02   9.18884E-01   1.47338E-02 
    9.19427E-07   1.92128E-06   1.00000E+00
   1.42300E+03   4.04338E-02   2.59454E-02   9.18884E-01   1.47338E-02 
    9.19427E-07   1.92128E-06   1.00000E+00
   1.43300E+03   4.04338E-02   2.59454E-02   9.18884E-01   1.47338E-02 
    9.19427E-07   1.92128E-06   1.00000E+00
   1.44300E+03   4.04338E-02   2.59454E-02   9.18884E-01   1.47338E-02 
    9.19427E-07   1.92128E-06   1.00000E+00
   1.45300E+03   4.04338E-02   2.59454E-02   9.18884E-01   1.47338E-02 
    9.19427E-07   1.92128E-06   1.00000E+00
   1.46300E+03   4.04338E-02   2.59454E-02   9.18884E-01   1.47338E-02 
    9.19427E-07   1.92128E-06   1.00000E+00
   1.47300E+03   4.04338E-02   2.59454E-02   9.18884E-01   1.47338E-02 
    9.19427E-07   1.92128E-06   1.00000E+00

 Phase Region for:
     FCC_A1#1                      
 col-1=T, col-2=X(FCC_A1#1,C), col-3=X(FCC_A1#1,CR), col-4=X(FCC_A1#1,FE),
   col-5=X(FCC_A1#1,MN), col-6=X(FCC_A1#1,NI), col-7=X(FCC_A1#1,SI),
   col-8=NP(FCC_A1#1),
   1.17300E+03   4.04338E-02   2.59454E-02   9.18884E-01   1.47338E-02 
    9.19427E-07   1.92128E-06   1.00000E+00
   1.17290E+03   4.04338E-02   2.59454E-02   9.18884E-01   1.47338E-02 
    9.19427E-07   1.92128E-06   1.00000E+00
   1.16368E+03   4.04338E-02   2.59454E-02   9.18884E-01   1.47338E-02 
    9.19427E-07   1.92128E-06   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(CEMENTITE,C), col-3=X(CEMENTITE,CR), col-4=X(CEMENTITE,FE),
   col-5=X(CEMENTITE,MN), col-6=X(CEMENTITE,NI), col-7=X(CEMENTITE,SI),
   col-8=X(FCC_A1#1,C), col-9=X(FCC_A1#1,CR), col-10=X(FCC_A1#1,FE),
   col-11=X(FCC_A1#1,MN), col-12=X(FCC_A1#1,NI), col-13=X(FCC_A1#1,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#1),
   1.16368E+03   2.50000E-01   1.57500E-01   5.71829E-01   2.06708E-02 
    8.13678E-08   0.00000E+00   4.04338E-02   2.59454E-02   9.18884E-01 
    1.47338E-02   9.19427E-07   1.92128E-06   5.96247E-08   1.00000E+00
   1.16300E+03   2.50000E-01   1.57536E-01   5.71782E-01   2.06816E-02 
    8.12498E-08   0.00000E+00   4.03489E-02   2.58921E-02   9.19025E-01 
    1.47314E-02   9.19767E-07   1.92206E-06   4.05060E-04   9.99595E-01
   1.15300E+03   2.50000E-01   1.58058E-01   5.71098E-01   2.08438E-02 
    7.95226E-08   0.00000E+00   3.91116E-02   2.51119E-02   9.21078E-01 
    1.46952E-02   9.24726E-07   1.93341E-06   6.26972E-03   9.93730E-01
   1.14300E+03   2.50000E-01   1.58568E-01   5.70421E-01   2.10115E-02 
    7.78117E-08   0.00000E+00   3.78959E-02   2.43393E-02   9.23104E-01 
    1.46578E-02   9.29619E-07   1.94455E-06   1.19654E-02   9.88035E-01
   1.13300E+03   2.50000E-01   1.59065E-01   5.69750E-01   2.11848E-02 
    7.61171E-08   0.00000E+00   3.67018E-02   2.35748E-02   9.25102E-01 
    1.46189E-02   9.34445E-07   1.95550E-06   1.74967E-02   9.82503E-01
   1.12300E+03   2.50000E-01   1.59548E-01   5.69088E-01   2.13638E-02 
    7.44389E-08   0.00000E+00   3.55293E-02   2.28187E-02   9.27070E-01 
    1.45786E-02   9.39203E-07   1.96625E-06   2.28679E-02   9.77132E-01
   1.11300E+03   2.50000E-01   1.60018E-01   5.68433E-01   2.15488E-02 
    7.27770E-08   0.00000E+00   3.43785E-02   2.20714E-02   9.29010E-01 
    1.45369E-02   9.43891E-07   1.97680E-06   2.80832E-02   9.71917E-01
   1.10300E+03   2.50000E-01   1.60473E-01   5.67787E-01   2.17399E-02 
    7.11318E-08   0.00000E+00   3.32493E-02   2.13334E-02   9.30921E-01 
    1.44936E-02   9.48509E-07   1.98715E-06   3.31466E-02   9.66853E-01
   1.09300E+03   2.50000E-01   1.60913E-01   5.67150E-01   2.19372E-02 
    6.95030E-08   0.00000E+00   3.21417E-02   2.06050E-02   9.32802E-01 
    1.44488E-02   9.53057E-07   1.99731E-06   3.80621E-02   9.61938E-01
   1.08300E+03   2.50000E-01   1.61337E-01   5.66522E-01   2.21409E-02 
    6.78910E-08   0.00000E+00   3.10557E-02   1.98866E-02   9.34653E-01 
    1.44023E-02   9.57534E-07   2.00726E-06   4.28336E-02   9.57166E-01
   1.07300E+03   2.50000E-01   1.61744E-01   5.65905E-01   2.23512E-02 
    6.62955E-08   0.00000E+00   2.99912E-02   1.91786E-02   9.36473E-01 
    1.43542E-02   9.61939E-07   2.01702E-06   4.74647E-02   9.52535E-01
   1.06300E+03   2.50000E-01   1.62135E-01   5.65297E-01   2.25682E-02 
    6.47168E-08   0.00000E+00   2.89482E-02   1.84813E-02   9.38263E-01 
    1.43044E-02   9.66271E-07   2.02658E-06   5.19591E-02   9.48041E-01
   1.05300E+03   2.50000E-01   1.62507E-01   5.64701E-01   2.27922E-02 
    6.31549E-08   0.00000E+00   2.79266E-02   1.77952E-02   9.40022E-01 
    1.42528E-02   9.70531E-07   2.03595E-06   5.63203E-02   9.43680E-01
   1.04300E+03   2.50000E-01   1.62862E-01   5.64115E-01   2.30233E-02 
    6.16097E-08   0.00000E+00   2.69263E-02   1.71205E-02   9.41751E-01 
    1.41995E-02   9.74717E-07   2.04512E-06   6.05517E-02   9.39448E-01
   1.03300E+03   2.50000E-01   1.63198E-01   5.63541E-01   2.32618E-02 
    6.00813E-08   0.00000E+00   2.59473E-02   1.64577E-02   9.43448E-01 
    1.41443E-02   9.78830E-07   2.05409E-06   6.46566E-02   9.35343E-01
   1.02300E+03   2.50000E-01   1.63514E-01   5.62978E-01   2.35078E-02 
    5.85698E-08   0.00000E+00   2.49895E-02   1.58070E-02   9.45113E-01 
    1.40872E-02   9.82870E-07   2.06288E-06   6.86383E-02   9.31362E-01
   1.01300E+03   2.50000E-01   1.63812E-01   5.62427E-01   2.37616E-02 
    5.70751E-08   0.00000E+00   2.40526E-02   1.51688E-02   9.46747E-01 
    1.40281E-02   9.86835E-07   2.07147E-06   7.25000E-02   9.27500E-01
   1.00782E+03   2.50000E-01   1.63958E-01   5.62146E-01   2.38961E-02 
    5.63081E-08   0.00000E+00   2.35760E-02   1.48435E-02   9.47581E-01 
    1.39968E-02   9.88858E-07   2.07583E-06   7.44524E-02   9.25548E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#1,C), col-15=X(FCC_A1#1,CR), col-16=X(FCC_A1#1,FE),
   col-17=X(FCC_A1#1,MN), col-18=X(FCC_A1#1,NI), col-19=X(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   1.00782E+03   5.43786E-04   8.57376E-03   9.86430E-01   4.44887E-03 
    4.45490E-07   3.02142E-06   2.50000E-01   1.63957E-01   5.62146E-01 
    2.38962E-02   5.63084E-08   0.00000E+00   2.35760E-02   1.48434E-02 
    9.47581E-01   1.39968E-02   9.88862E-07   2.07583E-06   6.54299E-06 
    7.44530E-02   9.25540E-01
   1.00300E+03   5.28565E-04   7.67986E-03   9.86584E-01   5.20444E-03 
    5.42824E-07   2.70301E-06   2.50000E-01   1.51012E-01   5.69685E-01 
    2.93027E-02   7.13156E-08   0.00000E+00   2.39047E-02   1.34803E-02 
    9.45861E-01   1.67504E-02   1.23850E-06   1.87792E-06   2.86323E-01 
    1.02710E-01   6.10967E-01
   9.93000E+02   4.78784E-04   6.53213E-03   9.85904E-01   7.08140E-03 
    8.47774E-07   2.36280E-06   2.50000E-01   1.34039E-01   5.73210E-01 
    4.27510E-02   1.17005E-07   0.00000E+00   2.38908E-02   1.16461E-02 
    9.40790E-01   2.36692E-02   2.06644E-06   1.71010E-06   7.07056E-01 
    1.46375E-01   1.46569E-01
   9.88312E+02   4.50802E-04   6.20939E-03   9.85287E-01   8.04970E-03 
    1.06641E-06   2.28784E-06   2.50000E-01   1.29389E-01   5.70843E-01 
    4.97676E-02   1.49009E-07   0.00000E+00   2.36544E-02   1.11046E-02 
    9.37931E-01   2.73052E-02   2.68979E-06   1.69733E-06   8.39779E-01 
    1.60221E-01   0.00000E+00

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=NP(BCC_A2), col-15=NP(CEMENTITE),
   9.88312E+02   4.50802E-04   6.20939E-03   9.85287E-01   8.04970E-03 
    1.06641E-06   2.28784E-06   2.50000E-01   1.29389E-01   5.70843E-01 
    4.97676E-02   1.49009E-07   0.00000E+00   8.39779E-01   1.60221E-01  NONE
   9.83000E+02   4.22748E-04   6.06725E-03   9.85618E-01   7.88897E-03 
    1.06647E-06   2.28810E-06   2.50000E-01   1.30061E-01   5.69354E-01 
    5.05849E-02   1.49266E-07   0.00000E+00   8.39685E-01   1.60315E-01  NONE
   9.73000E+02   3.74206E-04   5.80289E-03   9.86230E-01   7.58970E-03 
    1.06656E-06   2.28855E-06   2.50000E-01   1.31318E-01   5.66575E-01 
    5.21070E-02   1.49718E-07   0.00000E+00   8.39521E-01   1.60479E-01  NONE
   9.63000E+02   3.30786E-04   5.54285E-03   9.86828E-01   7.29476E-03 
    1.06664E-06   2.28895E-06   2.50000E-01   1.32563E-01   5.63829E-01 
    5.36079E-02   1.50133E-07   0.00000E+00   8.39375E-01   1.60625E-01  NONE
   9.53000E+02   2.91988E-04   5.28727E-03   9.87413E-01   7.00416E-03 
    1.06671E-06   2.28930E-06   2.50000E-01   1.33794E-01   5.61118E-01 
    5.50874E-02   1.50516E-07   0.00000E+00   8.39245E-01   1.60755E-01  NONE
   9.43000E+02   2.57359E-04   5.03628E-03   9.87985E-01   6.71793E-03 
    1.06677E-06   2.28962E-06   2.50000E-01   1.35010E-01   5.58444E-01 
    5.65456E-02   1.50869E-07   0.00000E+00   8.39129E-01   1.60871E-01  NONE
   9.33000E+02   2.26487E-04   4.79007E-03   9.88544E-01   6.43614E-03 
    1.06682E-06   2.28990E-06   2.50000E-01   1.36210E-01   5.55808E-01 
    5.79823E-02   1.51196E-07   0.00000E+00   8.39025E-01   1.60975E-01  NONE
   9.23000E+02   1.99000E-04   4.54881E-03   9.89090E-01   6.15885E-03 
    1.06686E-06   2.29015E-06   2.50000E-01   1.37391E-01   5.53212E-01 
    5.93970E-02   1.51500E-07   0.00000E+00   8.38932E-01   1.61068E-01  NONE
   9.13000E+02   1.74558E-04   4.31271E-03   9.89623E-01   5.88615E-03 
    1.06690E-06   2.29038E-06   2.50000E-01   1.38552E-01   5.50658E-01 
    6.07894E-02   1.51784E-07   0.00000E+00   8.38850E-01   1.61150E-01  NONE
   9.03000E+02   1.52855E-04   4.08198E-03   9.90144E-01   5.61817E-03 
    1.06693E-06   2.29058E-06   2.50000E-01   1.39692E-01   5.48149E-01 
    6.21588E-02   1.52050E-07   0.00000E+00   8.38778E-01   1.61222E-01  NONE
   8.93000E+02   1.33611E-04   3.85683E-03   9.90651E-01   5.35505E-03 
    1.06695E-06   2.29075E-06   2.50000E-01   1.40809E-01   5.45687E-01 
    6.35044E-02   1.52301E-07   0.00000E+00   8.38713E-01   1.61287E-01  NONE
   8.83000E+02   1.16574E-04   3.63748E-03   9.91146E-01   5.09693E-03 
    1.06696E-06   2.29091E-06   2.50000E-01   1.41900E-01   5.43274E-01 
    6.48255E-02   1.52538E-07   0.00000E+00   8.38656E-01   1.61344E-01  NONE
   8.73000E+02   1.01515E-04   3.42415E-03   9.91627E-01   4.84398E-03 
    1.06698E-06   2.29105E-06   2.50000E-01   1.42966E-01   5.40913E-01 
    6.61211E-02   1.52763E-07   0.00000E+00   8.38605E-01   1.61395E-01  NONE
   8.63000E+02   8.82249E-05   3.21704E-03   9.92095E-01   4.59639E-03 
    1.06698E-06   2.29117E-06   2.50000E-01   1.44003E-01   5.38607E-01 
    6.73902E-02   1.52976E-07   0.00000E+00   8.38561E-01   1.61439E-01  NONE
   8.53000E+02   7.65168E-05   3.01635E-03   9.92549E-01   4.35435E-03 
    1.06699E-06   2.29128E-06   2.50000E-01   1.45011E-01   5.36357E-01 
    6.86318E-02   1.53179E-07   0.00000E+00   8.38521E-01   1.61479E-01  NONE
   8.43000E+02   6.62204E-05   2.82229E-03   9.92990E-01   4.11806E-03 
    1.06699E-06   2.29137E-06   2.50000E-01   1.45988E-01   5.34167E-01 
    6.98447E-02   1.53373E-07   0.00000E+00   8.38487E-01   1.61513E-01  NONE
   8.33000E+02   5.71821E-05   2.63501E-03   9.93417E-01   3.88772E-03 
    1.06699E-06   2.29145E-06   2.50000E-01   1.46933E-01   5.32039E-01 
    7.10279E-02   1.53558E-07   0.00000E+00   8.38456E-01   1.61544E-01  NONE
   8.23000E+02   4.92631E-05   2.45467E-03   9.93829E-01   3.66354E-03 
    1.06698E-06   2.29153E-06   2.50000E-01   1.47845E-01   5.29975E-01 
    7.21802E-02   1.53735E-07   0.00000E+00   8.38430E-01   1.61570E-01  NONE
   8.13000E+02   4.23386E-05   2.28142E-03   9.94227E-01   3.44573E-03 
    1.06697E-06   2.29159E-06   2.50000E-01   1.48723E-01   5.27976E-01 
    7.33005E-02   1.53902E-07   0.00000E+00   8.38407E-01   1.61593E-01  NONE
   8.03000E+02   3.62961E-05   2.11536E-03   9.94611E-01   3.23448E-03 
    1.06697E-06   2.29164E-06   2.50000E-01   1.49566E-01   5.26046E-01 
    7.43876E-02   1.54060E-07   0.00000E+00   8.38386E-01   1.61614E-01  NONE
   7.93000E+02   3.10343E-05   1.95658E-03   9.94979E-01   3.02998E-03 
    1.06696E-06   2.29169E-06   2.50000E-01   1.50374E-01   5.24186E-01 
    7.54405E-02   1.54207E-07   0.00000E+00   8.38369E-01   1.61631E-01  NONE
   7.83000E+02   2.64626E-05   1.80515E-03   9.95333E-01   2.83242E-03 
    1.06695E-06   2.29174E-06   2.50000E-01   1.51145E-01   5.22397E-01 
    7.64583E-02   1.54345E-07   0.00000E+00   8.38353E-01   1.61647E-01  NONE
   7.73000E+02   2.24997E-05   1.66110E-03   9.95671E-01   2.64195E-03 
    1.06694E-06   2.29177E-06   2.50000E-01   1.51880E-01   5.20680E-01 
    7.74400E-02   1.54470E-07   0.00000E+00   8.38340E-01   1.61660E-01  NONE
   7.63000E+02   1.90726E-05   1.52445E-03   9.95994E-01   2.45873E-03 
    1.06693E-06   2.29180E-06   2.50000E-01   1.52577E-01   5.19038E-01 
    7.83847E-02   1.54582E-07   0.00000E+00   8.38329E-01   1.61671E-01  NONE
   7.53000E+02   1.61166E-05   1.39516E-03   9.96302E-01   2.28288E-03 
    1.06692E-06   2.29183E-06   2.50000E-01   1.53239E-01   5.17469E-01 
    7.92918E-02   1.54679E-07   0.00000E+00   8.38319E-01   1.61681E-01  NONE
   7.43000E+02   1.35735E-05   1.27318E-03   9.96595E-01   2.11450E-03 
    1.06691E-06   2.29185E-06   2.50000E-01   1.53863E-01   5.15976E-01 
    8.01608E-02   1.54760E-07   0.00000E+00   8.38310E-01   1.61690E-01  NONE
   7.33000E+02   1.13918E-05   1.15845E-03   9.96873E-01   1.95367E-03 
    1.06691E-06   2.29187E-06   2.50000E-01   1.54451E-01   5.14558E-01 
    8.09911E-02   1.54822E-07   0.00000E+00   8.38303E-01   1.61697E-01  NONE
   7.23000E+02   9.52562E-06   1.05086E-03   9.97136E-01   1.80044E-03 
    1.06691E-06   2.29189E-06   2.50000E-01   1.55003E-01   5.13215E-01 
    8.17823E-02   1.54864E-07   0.00000E+00   8.38297E-01   1.61703E-01  NONE
   7.13000E+02   7.93426E-06   9.50263E-04   9.97384E-01   1.65484E-03 
    1.06691E-06   2.29190E-06   2.50000E-01   1.55519E-01   5.11946E-01 
    8.25345E-02   1.54882E-07   0.00000E+00   8.38291E-01   1.61709E-01  NONE
   7.03000E+02   6.58169E-06   8.56516E-04   9.97617E-01   1.51686E-03 
    1.06692E-06   2.29192E-06   2.50000E-01   1.56001E-01   5.10752E-01 
    8.32475E-02   1.54875E-07   0.00000E+00   8.38287E-01   1.61713E-01  NONE
   6.93000E+02   5.43609E-06   7.69433E-04   9.97835E-01   1.38647E-03 
    1.06693E-06   2.29193E-06   2.50000E-01   1.56448E-01   5.09630E-01 
    8.39215E-02   1.54840E-07   0.00000E+00   8.38283E-01   1.61717E-01  NONE
   6.83000E+02   4.46934E-06   6.88812E-04   9.98040E-01   1.26360E-03 
    1.06694E-06   2.29194E-06   2.50000E-01   1.56863E-01   5.08580E-01 
    8.45567E-02   1.54773E-07   0.00000E+00   8.38280E-01   1.61720E-01  NONE
   6.73000E+02   3.65674E-06   6.14432E-04   9.98230E-01   1.14816E-03 
    1.06697E-06   2.29194E-06   2.50000E-01   1.57246E-01   5.07600E-01 
    8.51537E-02   1.54672E-07   0.00000E+00   8.38277E-01   1.61723E-01  NONE
