   1.32300E+03   1.05000E-02   7.50075E-03   9.21998E-01   2.25003E-02 
    3.00000E-02   7.50075E-03   1.00000E+00
   1.33300E+03   1.05000E-02   7.50075E-03   9.21998E-01   2.25003E-02 
    3.00000E-02   7.50075E-03   1.00000E+00
   1.34300E+03   1.05000E-02   7.50075E-03   9.21998E-01   2.25003E-02 
    3.00000E-02   7.50075E-03   1.00000E+00
   1.35300E+03   1.05000E-02   7.50075E-03   9.21998E-01   2.25003E-02 
    3.00000E-02   7.50075E-03   1.00000E+00
   1.36300E+03   1.05000E-02   7.50075E-03   9.21998E-01   2.25003E-02 
    3.00000E-02   7.50075E-03   1.00000E+00
   1.37300E+03   1.05000E-02   7.50075E-03   9.21998E-01   2.25002E-02 
    3.00000E-02   7.50075E-03   1.00000E+00
   1.38300E+03   1.05000E-02   7.50075E-03   9.21998E-01   2.25003E-02 
    3.00000E-02   7.50075E-03   1.00000E+00
   1.39300E+03   1.05000E-02   7.50075E-03   9.21998E-01   2.25003E-02 
    3.00000E-02   7.50075E-03   1.00000E+00
   1.40300E+03   1.05000E-02   7.50075E-03   9.21998E-01   2.25003E-02 
    3.00000E-02   7.50075E-03   1.00000E+00
   1.41300E+03   1.05000E-02   7.50075E-03   9.21998E-01   2.25003E-02 
    3.00000E-02   7.50075E-03   1.00000E+00
   1.42300E+03   1.05000E-02   7.50075E-03   9.21998E-01   2.25003E-02 
    3.00000E-02   7.50075E-03   1.00000E+00
   1.43300E+03   1.05000E-02   7.50075E-03   9.21998E-01   2.25003E-02 
    3.00000E-02   7.50075E-03   1.00000E+00
   1.44300E+03   1.05000E-02   7.50075E-03   9.21998E-01   2.25002E-02 
    3.00000E-02   7.50075E-03   1.00000E+00
   1.45300E+03   1.05000E-02   7.50075E-03   9.21998E-01   2.25002E-02 
    3.00000E-02   7.50075E-03   1.00000E+00
   1.46300E+03   1.05000E-02   7.50075E-03   9.21998E-01   2.25003E-02 
    3.00000E-02   7.50075E-03   1.00000E+00
   1.47300E+03   1.05000E-02   7.50075E-03   9.21998E-01   2.25003E-02 
    3.00000E-02   7.50075E-03   1.00000E+00

 Phase Region for:
     FCC_A1#2                      
 col-1=T, col-2=W(FCC_A1#2,C), col-3=W(FCC_A1#2,CR), col-4=W(FCC_A1#2,FE),
   col-5=W(FCC_A1#2,MN), col-6=W(FCC_A1#2,NI), col-7=W(FCC_A1#2,SI),
   col-8=NP(FCC_A1#2),
   1.17300E+03   1.05000E-02   7.50075E-03   9.21998E-01   2.25003E-02 
    3.00000E-02   7.50075E-03   1.00000E+00
   1.17290E+03   1.05000E-02   7.50075E-03   9.21998E-01   2.25003E-02 
    3.00000E-02   7.50075E-03   1.00000E+00
   1.17257E+03   1.05000E-02   7.50075E-03   9.21998E-01   2.25003E-02 
    3.00000E-02   7.50075E-03   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=W(CEMENTITE,C), col-3=W(CEMENTITE,CR), col-4=W(CEMENTITE,FE),
   col-5=W(CEMENTITE,MN), col-6=W(CEMENTITE,NI), col-7=W(CEMENTITE,SI),
   col-8=W(FCC_A1#2,C), col-9=W(FCC_A1#2,CR), col-10=W(FCC_A1#2,FE),
   col-11=W(FCC_A1#2,MN), col-12=W(FCC_A1#2,NI), col-13=W(FCC_A1#2,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#2),
   1.17257E+03   6.71746E-02   5.16664E-02   8.40866E-01   3.56382E-02 
    4.65447E-03   0.00000E+00   1.05000E-02   7.50075E-03   9.21998E-01 
    2.25002E-02   3.00000E-02   7.50075E-03   6.35450E-08   1.00000E+00
   1.16300E+03   6.71754E-02   5.17320E-02   8.40697E-01   3.58314E-02 
    4.56411E-03   0.00000E+00   1.02135E-02   7.27719E-03   9.22409E-01 
    2.24329E-02   3.01286E-02   7.53866E-03   6.01127E-03   9.93989E-01
   1.15300E+03   6.71763E-02   5.17927E-02   8.40522E-01   3.60390E-02 
    4.47021E-03   0.00000E+00   9.91847E-03   7.04629E-03   9.22834E-01 
    2.23613E-02   3.02620E-02   7.57771E-03   1.21403E-02   9.87860E-01
   1.14300E+03   6.71771E-02   5.18453E-02   8.40348E-01   3.62527E-02 
    4.37684E-03   0.00000E+00   9.62765E-03   6.81822E-03   9.23255E-01 
    2.22886E-02   3.03944E-02   7.61620E-03   1.81196E-02   9.81880E-01
   1.13300E+03   6.71778E-02   5.18897E-02   8.40176E-01   3.64725E-02 
    4.28400E-03   0.00000E+00   9.34107E-03   6.59310E-03   9.23671E-01 
    2.22145E-02   3.05258E-02   7.65412E-03   2.39529E-02   9.76047E-01
   1.12300E+03   6.71786E-02   5.19260E-02   8.40005E-01   3.66986E-02 
    4.19170E-03   0.00000E+00   9.05871E-03   6.37105E-03   9.24083E-01 
    2.21392E-02   3.06563E-02   7.69149E-03   2.96438E-02   9.70356E-01
   1.11300E+03   6.71793E-02   5.19540E-02   8.39836E-01   3.69312E-02 
    4.09997E-03   0.00000E+00   8.78057E-03   6.15221E-03   9.24491E-01 
    2.20625E-02   3.07857E-02   7.72829E-03   3.51959E-02   9.64804E-01
   1.10300E+03   6.71799E-02   5.19739E-02   8.39667E-01   3.71702E-02 
    4.00881E-03   0.00000E+00   8.50665E-03   5.93669E-03   9.24894E-01 
    2.19843E-02   3.09141E-02   7.76454E-03   4.06126E-02   9.59387E-01
   1.09300E+03   6.71805E-02   5.19857E-02   8.39500E-01   3.74159E-02 
    3.91824E-03   0.00000E+00   8.23692E-03   5.72461E-03   9.25292E-01 
    2.19047E-02   3.10414E-02   7.80023E-03   4.58969E-02   9.54103E-01
   1.08300E+03   6.71811E-02   5.19893E-02   8.39333E-01   3.76684E-02 
    3.82826E-03   0.00000E+00   7.97140E-03   5.51607E-03   9.25686E-01 
    2.18236E-02   3.11675E-02   7.83537E-03   5.10519E-02   9.48948E-01
   1.07300E+03   6.71817E-02   5.19850E-02   8.39167E-01   3.79278E-02 
    3.73890E-03   0.00000E+00   7.71007E-03   5.31119E-03   9.26075E-01 
    2.17409E-02   3.12926E-02   7.86994E-03   5.60805E-02   9.43920E-01
   1.06300E+03   6.71822E-02   5.19728E-02   8.39001E-01   3.81943E-02 
    3.65016E-03   0.00000E+00   7.45294E-03   5.11007E-03   9.26460E-01 
    2.16566E-02   3.14165E-02   7.90397E-03   6.09854E-02   9.39015E-01
   1.05300E+03   6.71827E-02   5.19528E-02   8.38835E-01   3.84679E-02 
    3.56206E-03   0.00000E+00   7.20000E-03   4.91280E-03   9.26840E-01 
    2.15706E-02   3.15392E-02   7.93744E-03   6.57692E-02   9.34231E-01
   1.04300E+03   6.71832E-02   5.19252E-02   8.38668E-01   3.87489E-02 
    3.47461E-03   0.00000E+00   6.95126E-03   4.71949E-03   9.27215E-01 
    2.14830E-02   3.16607E-02   7.97035E-03   7.04345E-02   9.29565E-01
   1.03300E+03   6.71836E-02   5.18901E-02   8.38501E-01   3.90374E-02 
    3.38783E-03   0.00000E+00   6.70672E-03   4.53020E-03   9.27586E-01 
    2.13936E-02   3.17809E-02   8.00270E-03   7.49836E-02   9.25016E-01
   1.02300E+03   6.71840E-02   5.18477E-02   8.38333E-01   3.93336E-02 
    3.30173E-03   0.00000E+00   6.46638E-03   4.34503E-03   9.27952E-01 
    2.13024E-02   3.18998E-02   8.03450E-03   7.94188E-02   9.20581E-01
   1.01300E+03   6.71843E-02   5.17982E-02   8.38164E-01   3.96376E-02 
    3.21633E-03   0.00000E+00   6.23026E-03   4.16405E-03   9.28313E-01 
    2.12094E-02   3.20175E-02   8.06574E-03   8.37421E-02   9.16258E-01
   1.00300E+03   6.71847E-02   5.17418E-02   8.37992E-01   3.99497E-02 
    3.13164E-03   0.00000E+00   5.99836E-03   3.98732E-03   9.28670E-01 
    2.11145E-02   3.21338E-02   8.09643E-03   8.79557E-02   9.12044E-01
   9.93000E+02   6.71850E-02   5.16789E-02   8.37818E-01   4.02699E-02 
    3.04767E-03   0.00000E+00   5.77069E-03   3.81490E-03   9.29021E-01 
    2.10177E-02   3.22487E-02   8.12655E-03   9.20614E-02   9.07939E-01
   9.83000E+02   6.71853E-02   5.16096E-02   8.37642E-01   4.05985E-02 
    2.96445E-03   0.00000E+00   5.54726E-03   3.64685E-03   9.29369E-01 
    2.09190E-02   3.23622E-02   8.15611E-03   9.60611E-02   9.03939E-01
   9.73000E+02   6.71856E-02   5.15343E-02   8.37462E-01   4.09357E-02 
    2.88198E-03   0.00000E+00   5.32810E-03   3.48319E-03   9.29711E-01 
    2.08182E-02   3.24742E-02   8.18511E-03   9.99566E-02   9.00043E-01
   9.66497E+02   6.71857E-02   5.14823E-02   8.37344E-01   4.11597E-02 
    2.82877E-03   0.00000E+00   5.18787E-03   3.37915E-03   9.29931E-01 
    2.07516E-02   3.25463E-02   8.20366E-03   1.02435E-01   8.97565E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(CEMENTITE,C), col-9=W(CEMENTITE,CR), col-10=W(CEMENTITE,FE),
   col-11=W(CEMENTITE,MN), col-12=W(CEMENTITE,NI), col-13=W(CEMENTITE,SI),
   col-14=W(FCC_A1#2,C), col-15=W(FCC_A1#2,CR), col-16=W(FCC_A1#2,FE),
   col-17=W(FCC_A1#2,MN), col-18=W(FCC_A1#2,NI), col-19=W(FCC_A1#2,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#2),
   9.66497E+02   9.45435E-05   1.87515E-03   9.70603E-01   4.81774E-03 
    1.19449E-02   1.06644E-02   6.71857E-02   5.14822E-02   8.37343E-01 
    4.11598E-02   2.82878E-03   0.00000E+00   5.18786E-03   3.37915E-03 
    9.29931E-01   2.07517E-02   3.25463E-02   8.20366E-03   2.34579E-06 
    1.02435E-01   8.97563E-01
   9.63000E+02   9.08682E-05   1.79457E-03   9.70271E-01   4.93946E-03 
    1.24923E-02   1.04122E-02   6.71813E-02   5.02311E-02   8.36378E-01 
    4.32323E-02   2.97673E-03   0.00000E+00   5.11190E-03   3.23018E-03 
    9.26965E-01   2.18698E-02   3.47587E-02   8.06427E-03   7.78196E-02 
    1.11559E-01   8.10622E-01
   9.53000E+02   8.06976E-05   1.61180E-03   9.69111E-01   5.25540E-03 
    1.40637E-02   9.87722E-03   6.71733E-02   4.75838E-02   8.32765E-01 
    4.90769E-02   3.40061E-03   0.00000E+00   4.87319E-03   2.88217E-03 
    9.17603E-01   2.51961E-02   4.16305E-02   7.81492E-03   2.58916E-01 
    1.32603E-01   6.08481E-01
   9.43000E+02   7.12480E-05   1.47667E-03   9.67806E-01   5.51155E-03 
    1.55988E-02   9.53554E-03   6.71699E-02   4.59089E-02   8.28407E-01 
    5.46984E-02   3.81546E-03   0.00000E+00   4.61355E-03   2.61314E-03 
    9.07131E-01   2.86725E-02   4.92528E-02   7.71691E-03   3.91311E-01 
    1.47644E-01   4.61045E-01
   9.33000E+02   6.26477E-05   1.37036E-03   9.66490E-01   5.70199E-03 
    1.70601E-02   9.31500E-03   6.71693E-02   4.48522E-02   8.23736E-01 
    6.00296E-02   4.21283E-03   0.00000E+00   4.34259E-03   2.39263E-03 
    8.95686E-01   3.22772E-02   5.75924E-02   7.70926E-03   4.88627E-01 
    1.58360E-01   3.53013E-01
   9.23000E+02   5.49169E-05   1.28206E-03   9.65238E-01   5.82741E-03 
    1.84258E-02   9.17133E-03   6.71704E-02   4.41970E-02   8.19000E-01 
    6.50452E-02   4.58775E-03   0.00000E+00   4.06630E-03   2.20291E-03 
    8.83312E-01   3.60125E-02   6.66525E-02   7.75393E-03   5.60867E-01 
    1.66021E-01   2.73111E-01
   9.13000E+02   4.80223E-05   1.20540E-03   9.64094E-01   5.89169E-03 
    1.96835E-02   9.07732E-03   6.71725E-02   4.38093E-02   8.14341E-01 
    6.97395E-02   4.93723E-03   0.00000E+00   3.78861E-03   2.03360E-03 
    8.69996E-01   3.98952E-02   7.64602E-02   7.82648E-03   6.15054E-01 
    1.71532E-01   2.13415E-01
   9.03000E+02   4.19058E-05   1.13655E-03   9.63079E-01   5.90013E-03 
    2.08262E-02   9.01587E-03   6.71753E-02   4.36043E-02   8.09845E-01 
    7.41155E-02   5.25938E-03   0.00000E+00   3.51229E-03   1.87853E-03 
    8.55690E-01   4.39507E-02   8.70582E-02   7.91047E-03   6.56082E-01 
    1.75518E-01   1.68400E-01
   8.93000E+02   3.64999E-05   1.07313E-03   9.62206E-01   5.85857E-03 
    2.18499E-02   8.97603E-03   6.71785E-02   4.35265E-02   8.05562E-01 
    7.81798E-02   5.55300E-03   0.00000E+00   3.23951E-03   1.73401E-03 
    8.40325E-01   4.82103E-02   9.84970E-02   7.99417E-03   6.87390E-01 
    1.78417E-01   1.34193E-01
   8.83000E+02   3.17359E-05   1.01366E-03   9.61478E-01   5.77294E-03 
    2.27534E-02   8.95064E-03   6.71818E-02   4.35385E-02   8.01522E-01 
    8.19400E-02   5.81732E-03   0.00000E+00   2.97221E-03   1.59791E-03 
    8.23827E-01   5.27070E-02   1.10827E-01   8.06874E-03   7.11423E-01 
    1.80535E-01   1.08042E-01
   8.73000E+02   2.75470E-05   9.57158E-04   9.60894E-01   5.64910E-03 
    2.35368E-02   8.93494E-03   6.71853E-02   4.36145E-02   7.97744E-01 
    8.54043E-02   6.05192E-03   0.00000E+00   2.71234E-03   1.46906E-03 
    8.06132E-01   5.74723E-02   1.24087E-01   8.12722E-03   7.29948E-01 
    1.82087E-01   8.79650E-02
   8.63000E+02   2.38709E-05   9.03029E-04   9.60453E-01   5.49267E-03 
    2.42016E-02   8.92574E-03   6.71887E-02   4.37362E-02   7.94237E-01 
    8.85811E-02   6.25670E-03   0.00000E+00   2.46198E-03   1.34697E-03 
    7.87206E-01   6.25301E-02   1.38291E-01   8.16415E-03   7.44260E-01 
    1.83228E-01   7.25114E-02
   8.53000E+02   2.06503E-05   8.50886E-04   9.60147E-01   5.30909E-03 
    2.47510E-02   8.92089E-03   6.71921E-02   4.38902E-02   7.91006E-01 
    9.14798E-02   6.43190E-03   0.00000E+00   2.22345E-03   1.23158E-03 
    7.67077E-01   6.78880E-02   1.53405E-01   8.17549E-03   7.55324E-01 
    1.84069E-01   6.06068E-02
   8.43000E+02   1.78329E-05   8.00497E-04   9.59970E-01   5.10352E-03 
    2.51894E-02   8.91893E-03   6.71954E-02   4.40666E-02   7.88049E-01 
    9.41106E-02   6.57814E-03   0.00000E+00   1.99919E-03   1.12314E-03 
    7.45862E-01   7.35280E-02   1.69329E-01   8.15893E-03   7.63865E-01 
    1.84690E-01   5.14443E-02
   8.33000E+02   1.53716E-05   7.51733E-04   9.59910E-01   4.88087E-03 
    2.55228E-02   8.91884E-03   6.71986E-02   4.42579E-02   7.85361E-01 
    9.64860E-02   6.69647E-03   0.00000E+00   1.79156E-03   1.02203E-03 
    7.23789E-01   7.93991E-02   1.85884E-01   8.11441E-03   7.70440E-01 
    1.85150E-01   4.44100E-02
   8.23000E+02   1.32242E-05   7.04535E-04   9.59958E-01   4.64574E-03 
    2.57587E-02   8.91994E-03   6.72017E-02   4.44585E-02   7.82932E-01 
    9.86200E-02   6.78833E-03   0.00000E+00   1.60244E-03   9.28613E-04 
    7.01192E-01   8.54161E-02   2.02817E-01   8.04434E-03   7.75477E-01 
    1.85492E-01   3.90311E-02
   8.13000E+02   1.13531E-05   6.58889E-04   9.60100E-01   4.40236E-03 
    2.59054E-02   8.92177E-03   6.72046E-02   4.46638E-02   7.80747E-01 
    1.00529E-01   6.85551E-03   0.00000E+00   1.43291E-03   8.43056E-04 
    6.78469E-01   9.14697E-02   2.19832E-01   7.95338E-03   7.79313E-01 
    1.85748E-01   3.49389E-02
   8.03000E+02   9.72481E-06   6.14811E-04   9.60325E-01   4.15454E-03 
    2.59719E-02   8.92400E-03   6.72074E-02   4.48704E-02   7.78793E-01 
    1.02229E-01   6.90002E-03   0.00000E+00   1.28293E-03   7.65269E-04 
    6.56018E-01   9.74450E-02   2.36642E-01   7.84769E-03   7.82215E-01 
    1.85940E-01   3.18443E-02
   7.93000E+02   8.30994E-06   5.72330E-04   9.60620E-01   3.90555E-03 
    2.59673E-02   8.92644E-03   6.72100E-02   4.50757E-02   7.77052E-01 
    1.03739E-01   6.92393E-03   0.00000E+00   1.15151E-03   6.94885E-04 
    6.34172E-01   1.03241E-01   2.53006E-01   7.73370E-03   7.84393E-01 
    1.86087E-01   2.95204E-02
   7.83000E+02   7.08242E-06   5.31483E-04   9.60974E-01   3.65817E-03 
    2.59000E-02   8.92897E-03   6.72124E-02   4.52774E-02   7.75508E-01 
    1.05073E-01   6.92925E-03   0.00000E+00   1.03693E-03   6.31339E-04 
    6.13168E-01   1.08783E-01   2.68764E-01   7.61725E-03   7.86009E-01 
    1.86200E-01   2.77909E-02
   7.73000E+02   6.01935E-06   4.92307E-04   9.61378E-01   3.41467E-03 
    2.57777E-02   8.93152E-03   6.72147E-02   4.54741E-02   7.74147E-01 
    1.06246E-01   6.91784E-03   0.00000E+00   9.37147E-04   5.73964E-04 
    5.93137E-01   1.14025E-01   2.83825E-01   7.50296E-03   7.87192E-01 
    1.86288E-01   2.65201E-02
   7.63000E+02   5.10052E-06   4.54835E-04   9.61822E-01   3.17686E-03 
    2.56071E-02   8.93406E-03   6.72169E-02   4.56646E-02   7.72956E-01 
    1.07271E-01   6.89132E-03   0.00000E+00   8.50091E-04   5.22081E-04 
    5.74127E-01   1.18945E-01   2.98161E-01   7.39418E-03   7.88037E-01 
    1.86359E-01   2.56048E-02
   7.53000E+02   4.30812E-06   4.19091E-04   9.62300E-01   2.94616E-03 
    2.53940E-02   8.93654E-03   6.72189E-02   4.58480E-02   7.71923E-01 
    1.08159E-01   6.85107E-03   0.00000E+00   7.73840E-04   4.75055E-04 
    5.56130E-01   1.23542E-01   3.11785E-01   7.29314E-03   7.88618E-01 
    1.86415E-01   2.49668E-02
   7.43000E+02   3.62643E-06   3.85093E-04   9.62806E-01   2.72366E-03 
    2.51431E-02   8.93898E-03   6.72208E-02   4.60236E-02   7.71039E-01 
    1.08918E-01   6.79829E-03   0.00000E+00   7.06711E-04   4.32318E-04 
    5.39102E-01   1.27824E-01   3.24733E-01   7.20122E-03   7.88991E-01 
    1.86462E-01   2.45474E-02
   7.33000E+02   3.04154E-06   3.52852E-04   9.63334E-01   2.51018E-03 
    2.48584E-02   8.94134E-03   6.72226E-02   4.61911E-02   7.70295E-01 
    1.09558E-01   6.73396E-03   0.00000E+00   6.47281E-04   3.93380E-04 
    5.22980E-01   1.31808E-01   3.37053E-01   7.11919E-03   7.89198E-01 
    1.86500E-01   2.43019E-02
   7.23000E+02   2.54117E-06   3.22368E-04   9.63882E-01   2.30632E-03 
    2.45431E-02   8.94362E-03   6.72242E-02   4.63501E-02   7.69684E-01 
    1.10083E-01   6.65889E-03   0.00000E+00   5.94364E-04   3.57823E-04 
    5.07693E-01   1.35512E-01   3.48795E-01   7.04738E-03   7.89271E-01 
    1.86533E-01   2.41963E-02
   7.13000E+02   2.11445E-06   2.93633E-04   9.64446E-01   2.11250E-03 
    2.42000E-02   8.94581E-03   6.72257E-02   4.65005E-02   7.69199E-01 
    1.10502E-01   6.57377E-03   0.00000E+00   5.46981E-04   3.25292E-04 
    4.93172E-01   1.38956E-01   3.60013E-01   6.98590E-03   7.89235E-01 
    1.86560E-01   2.42048E-02
   7.03000E+02   1.75178E-06   2.66631E-04   9.65023E-01   1.92896E-03 
    2.38314E-02   8.94789E-03   6.72270E-02   4.66422E-02   7.68834E-01 
    1.10818E-01   6.47916E-03   0.00000E+00   5.04327E-04   2.95483E-04 
    4.79350E-01   1.42161E-01   3.70755E-01   6.93465E-03   7.89109E-01 
    1.86583E-01   2.43072E-02
   6.93000E+02   1.44466E-06   2.41339E-04   9.65613E-01   1.75585E-03 
    2.34389E-02   8.94985E-03   6.72283E-02   4.67751E-02   7.68584E-01 
    1.11037E-01   6.37556E-03   0.00000E+00   4.65741E-04   2.68141E-04 
    4.66163E-01   1.45146E-01   3.81063E-01   6.89347E-03   7.88908E-01 
    1.86604E-01   2.44878E-02
   6.83000E+02   1.18561E-06   2.17725E-04   9.66212E-01   1.59318E-03 
    2.30243E-02   8.95168E-03   6.72294E-02   4.68994E-02   7.68444E-01 
    1.11163E-01   6.26339E-03   0.00000E+00   4.30674E-04   2.43043E-04 
    4.53556E-01   1.47929E-01   3.90980E-01   6.86212E-03   7.88644E-01 
    1.86622E-01   2.47342E-02
   6.73000E+02   9.68006E-07   1.95753E-04   9.66820E-01   1.44090E-03 
    2.25886E-02   8.95334E-03   6.72304E-02   4.70152E-02   7.68409E-01 
    1.11202E-01   6.14298E-03   0.00000E+00   3.98643E-04   2.19981E-04 
    4.41474E-01   1.50522E-01   4.00544E-01   6.84065E-03   7.88326E-01 
    1.86637E-01   2.50364E-02
