   1.37300E+03   2.00000E-14   2.62670E-02   8.95061E-01   9.94396E-07 
    3.49062E-02   4.37653E-02   1.00000E+00
   1.38300E+03   2.00000E-14   2.62670E-02   8.95061E-01   9.94396E-07 
    3.49062E-02   4.37653E-02   1.00000E+00
   1.39300E+03   2.00000E-14   2.62670E-02   8.95061E-01   9.94396E-07 
    3.49062E-02   4.37653E-02   1.00000E+00
   1.40300E+03   2.00000E-14   2.62670E-02   8.95061E-01   9.94396E-07 
    3.49062E-02   4.37653E-02   1.00000E+00
   1.41300E+03   2.00000E-14   2.62670E-02   8.95061E-01   9.94396E-07 
    3.49062E-02   4.37653E-02   1.00000E+00
   1.42300E+03   2.00000E-14   2.62670E-02   8.95061E-01   9.94396E-07 
    3.49062E-02   4.37653E-02   1.00000E+00
   1.43300E+03   2.00000E-14   2.62670E-02   8.95061E-01   9.94396E-07 
    3.49062E-02   4.37653E-02   1.00000E+00
   1.44300E+03   2.00000E-14   2.62670E-02   8.95061E-01   9.94396E-07 
    3.49062E-02   4.37653E-02   1.00000E+00
   1.45300E+03   2.00000E-14   2.62670E-02   8.95061E-01   9.94396E-07 
    3.49062E-02   4.37653E-02   1.00000E+00
   1.46300E+03   2.00000E-14   2.62670E-02   8.95061E-01   9.94396E-07 
    3.49062E-02   4.37653E-02   1.00000E+00
   1.47300E+03   2.00000E-14   2.62670E-02   8.95061E-01   9.94396E-07 
    3.49062E-02   4.37653E-02   1.00000E+00

 Phase Region for:
     FCC_A1#1                      
 col-1=T, col-2=X(FCC_A1#1,C), col-3=X(FCC_A1#1,CR), col-4=X(FCC_A1#1,FE),
   col-5=X(FCC_A1#1,MN), col-6=X(FCC_A1#1,NI), col-7=X(FCC_A1#1,SI),
   col-8=NP(FCC_A1#1),
   1.17300E+03   2.00000E-14   2.62670E-02   8.95061E-01   9.94396E-07 
    3.49062E-02   4.37653E-02   1.00000E+00
   1.16300E+03   2.00000E-14   2.62670E-02   8.95061E-01   9.94396E-07 
    3.49062E-02   4.37653E-02   1.00000E+00
   1.15300E+03   2.00000E-14   2.62670E-02   8.95061E-01   9.94396E-07 
    3.49062E-02   4.37653E-02   1.00000E+00
   1.14300E+03   2.00000E-14   2.62670E-02   8.95061E-01   9.94396E-07 
    3.49062E-02   4.37653E-02   1.00000E+00
   1.13300E+03   2.00000E-14   2.62670E-02   8.95061E-01   9.94396E-07 
    3.49062E-02   4.37653E-02   1.00000E+00
   1.12300E+03   2.00000E-14   2.62670E-02   8.95061E-01   9.94396E-07 
    3.49062E-02   4.37653E-02   1.00000E+00
   1.11300E+03   2.00000E-14   2.62670E-02   8.95061E-01   9.94396E-07 
    3.49062E-02   4.37653E-02   1.00000E+00
   1.11152E+03   2.00000E-14   2.62670E-02   8.95061E-01   9.94396E-07 
    3.49062E-02   4.37653E-02   1.00000E+00

 Phase Region for:
     BCC_A2                        
     FCC_A1#1                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(FCC_A1#1,C), col-9=X(FCC_A1#1,CR), col-10=X(FCC_A1#1,FE),
   col-11=X(FCC_A1#1,MN), col-12=X(FCC_A1#1,NI), col-13=X(FCC_A1#1,SI),
   col-14=NP(BCC_A2), col-15=NP(FCC_A1#1),
   1.11152E+03   6.00000E-14   2.35372E-02   9.08517E-01   4.69631E-07 
    1.78137E-02   5.01321E-02   2.00002E-14   2.62670E-02   8.95061E-01 
    9.94396E-07   3.49062E-02   4.37653E-02   1.12813E-06   9.99999E-01
   1.10300E+03   6.00000E-14   2.37226E-02   9.08376E-01   4.82844E-07 
    1.84071E-02   4.94934E-02   3.76236E-14   2.65304E-02   8.93682E-01 
    1.04734E-06   3.66137E-02   4.31725E-02   9.37847E-02   9.06215E-01
   1.09300E+03   6.00000E-14   2.39406E-02   9.08117E-01   4.99304E-07 
    1.91479E-02   4.87944E-02   5.66839E-14   2.68405E-02   8.91842E-01 
    1.11644E-06   3.87907E-02   4.25256E-02   1.97758E-01   8.02242E-01
   1.08300E+03   6.00000E-14   2.41568E-02   9.07758E-01   5.16778E-07 
    1.99342E-02   4.81507E-02   7.61058E-14   2.71489E-02   8.89754E-01 
    1.19400E-06   4.11632E-02   4.19325E-02   2.94739E-01   7.05261E-01
   1.07300E+03   6.00000E-14   2.43686E-02   9.07305E-01   5.35264E-07 
    2.07635E-02   4.75619E-02   9.68004E-14   2.74530E-02   8.87411E-01 
    1.28123E-06   4.37416E-02   4.13933E-02   3.84516E-01   6.15484E-01
   1.06300E+03   6.00000E-14   2.45742E-02   9.06766E-01   5.54767E-07 
    2.16328E-02   4.70269E-02   1.19408E-13   2.77504E-02   8.84804E-01 
    1.37964E-06   4.65375E-02   4.09072E-02   4.67034E-01   5.32966E-01
   1.05300E+03   6.00000E-14   2.47718E-02   9.06145E-01   5.75307E-07 
    2.25389E-02   4.65434E-02   1.44532E-13   2.80391E-02   8.81923E-01 
    1.49108E-06   4.95633E-02   4.04727E-02   5.42366E-01   4.57634E-01
   1.04300E+03   6.00000E-14   2.49600E-02   9.05452E-01   5.96921E-07 
    2.34780E-02   4.61091E-02   1.72824E-13   2.83173E-02   8.78759E-01 
    1.61791E-06   5.28333E-02   4.00885E-02   6.10694E-01   3.89306E-01
   1.03300E+03   6.00000E-14   2.51376E-02   9.04694E-01   6.19671E-07 
    2.44462E-02   4.57212E-02   2.05051E-13   2.85838E-02   8.75298E-01 
    1.76310E-06   5.63636E-02   3.97528E-02   6.72280E-01   3.27720E-01
   1.02300E+03   6.00000E-14   2.53039E-02   9.03880E-01   6.43649E-07 
    2.54391E-02   4.53768E-02   2.42155E-13   2.88376E-02   8.71523E-01 
    1.93051E-06   6.01729E-02   3.94641E-02   7.27440E-01   2.72560E-01
   1.01300E+03   6.00000E-14   2.54580E-02   9.03016E-01   6.68986E-07 
    2.64521E-02   4.50730E-02   2.85326E-13   2.90781E-02   8.67416E-01 
    2.12515E-06   6.42828E-02   3.92211E-02   7.76529E-01   2.23471E-01
   1.00300E+03   6.00000E-14   2.55998E-02   9.02113E-01   6.95858E-07 
    2.74797E-02   4.48069E-02   3.36109E-13   2.93049E-02   8.62951E-01 
    2.35363E-06   6.87185E-02   3.90229E-02   8.19916E-01   1.80084E-01
   9.93000E+02   6.00000E-14   2.57264E-02   9.01196E-01   7.23520E-07 
    2.85017E-02   4.45751E-02   3.96096E-13   2.95263E-02   8.58073E-01 
    2.62731E-06   7.35142E-02   3.88836E-02   8.57717E-01   1.42283E-01
   9.83000E+02   6.00000E-14   2.58348E-02   9.00303E-01   7.50233E-07 
    2.94887E-02   4.43730E-02   4.66892E-13   2.97681E-02   8.52599E-01 
    2.97209E-06   7.87874E-02   3.88425E-02   8.90109E-01   1.09891E-01
   9.73000E+02   6.00000E-14   2.59405E-02   8.99324E-01   7.83298E-07 
    3.05320E-02   4.42025E-02   5.56038E-13   2.99736E-02   8.46667E-01 
    3.39037E-06   8.45535E-02   3.88025E-02   9.19029E-01   8.09712E-02
   9.63000E+02   6.00000E-14   2.60387E-02   8.98290E-01   8.23076E-07 
    3.16101E-02   4.40602E-02   6.70891E-13   3.01390E-02   8.40296E-01 
    3.89941E-06   9.07971E-02   3.87643E-02   9.44310E-01   5.56896E-02
   9.53000E+02   6.00000E-14   2.61265E-02   8.97226E-01   8.70298E-07 
    3.27043E-02   4.39424E-02   8.24687E-13   3.02623E-02   8.33500E-01 
    4.52248E-06   9.75054E-02   3.87282E-02   9.66021E-01   3.39790E-02
   9.43000E+02   6.00000E-14   2.62023E-02   8.96153E-01   9.26166E-07 
    3.37984E-02   4.38458E-02   1.04496E-12   3.03434E-02   8.26288E-01 
    5.29141E-06   1.04669E-01   3.86944E-02   9.84370E-01   1.56303E-02
   9.33000E+02   6.00000E-14   2.62656E-02   8.95088E-01   9.92515E-07 
    3.48785E-02   4.37671E-02   1.40628E-12   3.03834E-02   8.18669E-01 
    6.25057E-06   1.12278E-01   3.86638E-02   9.99642E-01   3.57610E-04
   9.32741E+02   6.00000E-14   2.62670E-02   8.95061E-01   9.94396E-07 
    3.49062E-02   4.37653E-02   1.41916E-12   3.03839E-02   8.18466E-01 
    6.27847E-06   1.12481E-01   3.86630E-02   1.00000E+00   0.00000E+00

 Phase Region for:
     BCC_A2                        
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=NP(BCC_A2),
   9.32741E+02   6.00000E-14   2.62670E-02   8.95061E-01   9.94396E-07 
    3.49062E-02   4.37653E-02   1.00000E+00  NONE
   9.23000E+02   6.00000E-14   2.62670E-02   8.95061E-01   9.94396E-07 
    3.49062E-02   4.37653E-02   1.00000E+00  NONE
   9.13000E+02   6.00000E-14   2.62670E-02   8.95061E-01   9.94396E-07 
    3.49062E-02   4.37653E-02   1.00000E+00  NONE
   9.03000E+02   6.00000E-14   2.62670E-02   8.95061E-01   9.94396E-07 
    3.49062E-02   4.37653E-02   1.00000E+00  NONE
   8.93000E+02   6.00000E-14   2.62670E-02   8.95061E-01   9.94396E-07 
    3.49062E-02   4.37653E-02   1.00000E+00  NONE
   8.83000E+02   6.00000E-14   2.62670E-02   8.95061E-01   9.94396E-07 
    3.49062E-02   4.37653E-02   1.00000E+00  NONE
   8.73000E+02   6.00000E-14   2.62670E-02   8.95061E-01   9.94396E-07 
    3.49062E-02   4.37653E-02   1.00000E+00  NONE
   8.63000E+02   6.00000E-14   2.62670E-02   8.95061E-01   9.94396E-07 
    3.49062E-02   4.37653E-02   1.00000E+00  NONE
   8.53000E+02   6.00000E-14   2.62670E-02   8.95061E-01   9.94396E-07 
    3.49062E-02   4.37653E-02   1.00000E+00  NONE
   8.43000E+02   6.00000E-14   2.62670E-02   8.95061E-01   9.94396E-07 
    3.49062E-02   4.37653E-02   1.00000E+00  NONE
   8.33000E+02   6.00000E-14   2.62670E-02   8.95061E-01   9.94396E-07 
    3.49062E-02   4.37653E-02   1.00000E+00  NONE
   8.23000E+02   6.00000E-14   2.62670E-02   8.95061E-01   9.94396E-07 
    3.49062E-02   4.37653E-02   1.00000E+00  NONE
   8.13000E+02   6.00000E-14   2.62670E-02   8.95061E-01   9.94396E-07 
    3.49062E-02   4.37653E-02   1.00000E+00  NONE
   8.03000E+02   6.00000E-14   2.62670E-02   8.95061E-01   9.94396E-07 
    3.49062E-02   4.37653E-02   1.00000E+00  NONE
   7.93000E+02   6.00000E-14   2.62670E-02   8.95061E-01   9.94396E-07 
    3.49062E-02   4.37653E-02   1.00000E+00  NONE
   7.83000E+02   6.00000E-14   2.62670E-02   8.95061E-01   9.94396E-07 
    3.49062E-02   4.37653E-02   1.00000E+00  NONE
   7.73000E+02   6.00000E-14   2.62670E-02   8.95061E-01   9.94396E-07 
    3.49062E-02   4.37653E-02   1.00000E+00  NONE
   7.63000E+02   6.00000E-14   2.62670E-02   8.95061E-01   9.94396E-07 
    3.49062E-02   4.37653E-02   1.00000E+00  NONE
   7.53000E+02   6.00000E-14   2.62670E-02   8.95061E-01   9.94396E-07 
    3.49062E-02   4.37653E-02   1.00000E+00  NONE
   7.43000E+02   6.00000E-14   2.62670E-02   8.95061E-01   9.94396E-07 
    3.49062E-02   4.37653E-02   1.00000E+00  NONE
   7.33000E+02   6.00000E-14   2.62670E-02   8.95061E-01   9.94396E-07 
    3.49062E-02   4.37653E-02   1.00000E+00  NONE
   7.23000E+02   6.00000E-14   2.62670E-02   8.95061E-01   9.94396E-07 
    3.49062E-02   4.37653E-02   1.00000E+00  NONE
   7.13000E+02   6.00000E-14   2.62670E-02   8.95061E-01   9.94396E-07 
    3.49062E-02   4.37653E-02   1.00000E+00  NONE
   7.03000E+02   6.00000E-14   2.62670E-02   8.95061E-01   9.94396E-07 
    3.49062E-02   4.37653E-02   1.00000E+00  NONE
   6.93000E+02   6.00000E-14   2.62670E-02   8.95061E-01   9.94396E-07 
    3.49062E-02   4.37653E-02   1.00000E+00  NONE
   6.83000E+02   6.00000E-14   2.62670E-02   8.95061E-01   9.94396E-07 
    3.49062E-02   4.37653E-02   1.00000E+00  NONE
   6.73000E+02   6.00000E-14   2.62670E-02   8.95061E-01   9.94396E-07 
    3.49062E-02   4.37653E-02   1.00000E+00  NONE
