 col-1=T, col-2=X(FCC_A1#1,C), col-3=X(FCC_A1#1,CR), col-4=X(FCC_A1#1,FE),
   col-5=X(FCC_A1#1,MN), col-6=X(FCC_A1#1,NI), col-7=X(FCC_A1#1,SI),
   col-8=NP(FCC_A1#1),
   1.17300E+03   2.02909E-02   2.60403E-02   8.49029E-01   2.95744E-02 
    4.61395E-02   2.89256E-02   1.00000E+00
   1.16300E+03   2.02909E-02   2.60403E-02   8.49029E-01   2.95744E-02 
    4.61395E-02   2.89256E-02   1.00000E+00
   1.15300E+03   2.02909E-02   2.60403E-02   8.49029E-01   2.95744E-02 
    4.61395E-02   2.89256E-02   1.00000E+00
   1.14300E+03   2.02909E-02   2.60403E-02   8.49029E-01   2.95744E-02 
    4.61395E-02   2.89256E-02   1.00000E+00
   1.13300E+03   2.02909E-02   2.60403E-02   8.49029E-01   2.95744E-02 
    4.61395E-02   2.89256E-02   1.00000E+00
   1.12300E+03   2.02909E-02   2.60403E-02   8.49029E-01   2.95744E-02 
    4.61395E-02   2.89256E-02   1.00000E+00
   1.11300E+03   2.02909E-02   2.60403E-02   8.49029E-01   2.95744E-02 
    4.61395E-02   2.89256E-02   1.00000E+00
   1.10300E+03   2.02909E-02   2.60403E-02   8.49029E-01   2.95744E-02 
    4.61395E-02   2.89256E-02   1.00000E+00
   1.09300E+03   2.02909E-02   2.60403E-02   8.49029E-01   2.95744E-02 
    4.61395E-02   2.89256E-02   1.00000E+00
   1.08300E+03   2.02909E-02   2.60403E-02   8.49029E-01   2.95744E-02 
    4.61395E-02   2.89256E-02   1.00000E+00
   1.07861E+03   2.02909E-02   2.60403E-02   8.49029E-01   2.95744E-02 
    4.61395E-02   2.89256E-02   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(CEMENTITE,C), col-3=X(CEMENTITE,CR), col-4=X(CEMENTITE,FE),
   col-5=X(CEMENTITE,MN), col-6=X(CEMENTITE,NI), col-7=X(CEMENTITE,SI),
   col-8=X(FCC_A1#1,C), col-9=X(FCC_A1#1,CR), col-10=X(FCC_A1#1,FE),
   col-11=X(FCC_A1#1,MN), col-12=X(FCC_A1#1,NI), col-13=X(FCC_A1#1,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#1),
   1.07861E+03   2.50000E-01   2.15399E-01   5.02861E-01   2.92056E-02 
    2.53425E-03   0.00000E+00   2.02908E-02   2.60403E-02   8.49029E-01 
    2.95744E-02   4.61395E-02   2.89256E-02   3.99012E-08   1.00000E+00
   1.07300E+03   2.50000E-01   2.16235E-01   5.01968E-01   2.93070E-02 
    2.48988E-03   0.00000E+00   1.97808E-02   2.56180E-02   8.49800E-01 
    2.95750E-02   4.62364E-02   2.89898E-02   2.21531E-03   9.97785E-01
   1.06300E+03   2.50000E-01   2.17751E-01   5.00344E-01   2.94926E-02 
    2.41169E-03   0.00000E+00   1.88905E-02   2.48716E-02   8.51155E-01 
    2.95749E-02   4.64061E-02   2.91020E-02   6.05934E-03   9.93941E-01
   1.05300E+03   2.50000E-01   2.19301E-01   4.98680E-01   2.96847E-02 
    2.33471E-03   0.00000E+00   1.80248E-02   2.41338E-02   8.52486E-01 
    2.95733E-02   4.65716E-02   2.92110E-02   9.76860E-03   9.90231E-01
   1.04300E+03   2.50000E-01   2.20883E-01   4.96974E-01   2.98835E-02 
    2.25897E-03   0.00000E+00   1.71837E-02   2.34047E-02   8.53791E-01 
    2.95702E-02   4.67330E-02   2.93169E-02   1.33460E-02   9.86654E-01
   1.03300E+03   2.50000E-01   2.22499E-01   4.95228E-01   3.00892E-02 
    2.18447E-03   0.00000E+00   1.63671E-02   2.26845E-02   8.55073E-01 
    2.95656E-02   4.68903E-02   2.94197E-02   1.67944E-02   9.83206E-01
   1.02300E+03   2.50000E-01   2.24147E-01   4.93440E-01   3.03023E-02 
    2.11124E-03   0.00000E+00   1.55750E-02   2.19732E-02   8.56330E-01 
    2.95594E-02   4.70434E-02   2.95195E-02   2.01167E-02   9.79883E-01
   1.01300E+03   2.50000E-01   2.25828E-01   4.91610E-01   3.05229E-02 
    2.03929E-03   0.00000E+00   1.48072E-02   2.12709E-02   8.57562E-01 
    2.95517E-02   4.71923E-02   2.96161E-02   2.33155E-02   9.76684E-01
   1.00300E+03   2.50000E-01   2.27543E-01   4.89737E-01   3.07514E-02 
    1.96862E-03   0.00000E+00   1.40636E-02   2.05777E-02   8.58769E-01 
    2.95425E-02   4.73369E-02   2.97098E-02   2.63937E-02   9.73606E-01
   9.93000E+02   2.50000E-01   2.29290E-01   4.87822E-01   3.09881E-02 
    1.89926E-03   0.00000E+00   1.33441E-02   1.98937E-02   8.59953E-01 
    2.95316E-02   4.74774E-02   2.98004E-02   2.93537E-02   9.70646E-01
   9.83000E+02   2.50000E-01   2.31070E-01   4.85865E-01   3.12334E-02 
    1.83121E-03   0.00000E+00   1.26485E-02   1.92190E-02   8.61112E-01 
    2.95192E-02   4.76136E-02   2.98880E-02   3.21984E-02   9.67802E-01
   9.73000E+02   2.50000E-01   2.32883E-01   4.83864E-01   3.14877E-02 
    1.76448E-03   0.00000E+00   1.19767E-02   1.85537E-02   8.62246E-01 
    2.95051E-02   4.77456E-02   2.99726E-02   3.49302E-02   9.65070E-01
   9.63000E+02   2.50000E-01   2.34729E-01   4.81821E-01   3.17515E-02 
    1.69909E-03   0.00000E+00   1.13283E-02   1.78979E-02   8.63357E-01 
    2.94894E-02   4.78734E-02   3.00542E-02   3.75517E-02   9.62448E-01
   9.57887E+02   2.50000E-01   2.35685E-01   4.80759E-01   3.18901E-02 
    1.66617E-03   0.00000E+00   1.10058E-02   1.75663E-02   8.63915E-01 
    2.94808E-02   4.79371E-02   3.00948E-02   3.88504E-02   9.61150E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#1,C), col-15=X(FCC_A1#1,CR), col-16=X(FCC_A1#1,FE),
   col-17=X(FCC_A1#1,MN), col-18=X(FCC_A1#1,NI), col-19=X(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   9.57886E+02   1.92661E-04   1.26313E-02   9.28854E-01   7.25332E-03 
    1.58869E-02   3.51815E-02   2.50000E-01   2.35685E-01   4.80759E-01 
    3.18902E-02   1.66617E-03   0.00000E+00   1.10058E-02   1.75663E-02 
    8.63915E-01   2.94808E-02   4.79372E-02   3.00948E-02   1.53501E-06 
    3.88505E-02   9.61148E-01
   9.53000E+02   1.81018E-04   1.22222E-02   9.29125E-01   7.38390E-03 
    1.63098E-02   3.47785E-02   2.50000E-01   2.34689E-01   4.79966E-01 
    3.36268E-02   1.71776E-03   0.00000E+00   1.06982E-02   1.69683E-02 
    8.60587E-01   3.11666E-02   5.07147E-02   2.98657E-02   7.14225E-02 
    4.32250E-02   8.85353E-01
   9.43000E+02   1.58498E-04   1.14736E-02   9.29481E-01   7.63460E-03 
    1.71304E-02   3.41221E-02   2.50000E-01   2.33422E-01   4.77508E-01 
    3.72528E-02   1.81659E-03   0.00000E+00   1.00400E-02   1.58384E-02 
    8.53036E-01   3.48146E-02   5.67526E-02   2.95178E-02   1.97360E-01 
    5.08462E-02   7.51794E-01
   9.33000E+02   1.37886E-04   1.08203E-02   9.29663E-01   7.85618E-03 
    1.78806E-02   3.36418E-02   2.50000E-01   2.33060E-01   4.74089E-01 
    4.09463E-02   1.90507E-03   0.00000E+00   9.35893E-03   1.48120E-02 
    8.44545E-01   3.87241E-02   6.32763E-02   2.92834E-02   3.00515E-01 
    5.69437E-02   6.42542E-01
   9.23000E+02   1.19261E-04   1.02394E-02   9.29754E-01   8.04300E-03 
    1.85523E-02   3.32918E-02   2.50000E-01   2.33451E-01   4.69887E-01 
    4.46792E-02   1.98239E-03   0.00000E+00   8.67067E-03   1.38660E-02 
    8.35141E-01   4.28968E-02   7.03100E-02   2.91157E-02   3.85399E-01 
    6.18072E-02   5.52794E-01
   9.13000E+02   1.02613E-04   9.71328E-03   9.29812E-01   8.19158E-03 
    1.91411E-02   3.30389E-02   2.50000E-01   2.34463E-01   4.65060E-01 
    4.84291E-02   2.04826E-03   0.00000E+00   7.98778E-03   1.29825E-02 
    8.24818E-01   4.73422E-02   7.78906E-02   2.89793E-02   4.55657E-01 
    6.56826E-02   4.78661E-01
   9.03000E+02   8.78686E-05   9.22851E-03   9.29880E-01   8.29985E-03 
    1.96451E-02   3.28589E-02   2.50000E-01   2.35983E-01   4.59738E-01 
    5.21766E-02   2.10276E-03   0.00000E+00   7.31996E-03   1.21479E-02 
    8.13545E-01   5.20760E-02   8.60652E-02   2.88462E-02   5.14174E-01 
    6.87714E-02   4.17054E-01
   8.93000E+02   7.49115E-05   8.77515E-03   9.29985E-01   8.36682E-03 
    2.00639E-02   3.27340E-02   2.50000E-01   2.37918E-01   4.54032E-01 
    5.59046E-02   2.14620E-03   0.00000E+00   6.67458E-03   1.13524E-02 
    8.01270E-01   5.71194E-02   9.48894E-02   2.86947E-02   5.63222E-01 
    7.12353E-02   3.65543E-01
   8.83000E+02   6.36037E-05   8.34575E-03   9.30149E-01   8.39217E-03 
    2.03985E-02   3.26511E-02   2.50000E-01   2.40190E-01   4.48034E-01 
    5.95965E-02   2.17903E-03   0.00000E+00   6.05720E-03   1.05893E-02 
    7.87924E-01   6.24978E-02   1.04424E-01   2.85069E-02   6.04578E-01 
    7.32026E-02   3.22219E-01
   8.73000E+02   5.37957E-05   7.93481E-03   9.30384E-01   8.37617E-03 
    2.06505E-02   3.26004E-02   2.50000E-01   2.42737E-01   4.41825E-01 
    6.32362E-02   2.20180E-03   0.00000E+00   5.47207E-03   9.85431E-03 
    7.73435E-01   6.82385E-02   1.14731E-01   2.82686E-02   6.39636E-01 
    7.47747E-02   2.85590E-01
   8.63000E+02   4.53359E-05   7.53825E-03   9.30700E-01   8.31951E-03 
    2.08229E-02   3.25745E-02   2.50000E-01   2.45507E-01   4.35470E-01 
    6.68072E-02   2.21513E-03   0.00000E+00   4.92247E-03   9.14522E-03 
    7.57734E-01   7.43663E-02   1.25864E-01   2.79684E-02   6.69483E-01 
    7.60312E-02   2.54486E-01
   8.53000E+02   3.80763E-05   7.15313E-03   9.31099E-01   8.22328E-03 
    2.09189E-02   3.25674E-02   2.50000E-01   2.48457E-01   4.29031E-01 
    7.02925E-02   2.21969E-03   0.00000E+00   4.41104E-03   8.46176E-03 
    7.40777E-01   8.08976E-02   1.37855E-01   2.75982E-02   6.94968E-01 
    7.70347E-02   2.27998E-01
   8.43000E+02   3.18763E-05   6.77737E-03   9.31584E-01   8.08899E-03 
    2.09430E-02   3.25746E-02   2.50000E-01   2.51550E-01   4.22559E-01 
    7.36754E-02   2.21622E-03   0.00000E+00   3.93992E-03   7.80525E-03 
    7.22571E-01   8.78312E-02   1.50698E-01   2.71539E-02   7.16748E-01 
    7.78347E-02   2.05418E-01
   8.33000E+02   2.66046E-05   6.40955E-03   9.32153E-01   7.91863E-03 
    2.09004E-02   3.25921E-02   2.50000E-01   2.54753E-01   4.16102E-01 
    7.69396E-02   2.20552E-03   0.00000E+00   3.51079E-03   7.17830E-03 
    7.03207E-01   9.51370E-02   1.64331E-01   2.66362E-02   7.35335E-01 
    7.84704E-02   1.86195E-01
   8.23000E+02   2.21409E-05   6.04883E-03   9.32801E-01   7.71477E-03 
    2.07970E-02   3.26167E-02   2.50000E-01   2.58038E-01   4.09702E-01 
    8.00715E-02   2.18841E-03   0.00000E+00   3.12470E-03   6.58428E-03 
    6.82876E-01   1.02748E-01   1.78615E-01   2.60524E-02   7.51135E-01 
    7.89734E-02   1.69892E-01
   8.13000E+02   1.83756E-05   5.69482E-03   9.33521E-01   7.48069E-03 
    2.06394E-02   3.26456E-02   2.50000E-01   2.61380E-01   4.03393E-01 
    8.30614E-02   2.16577E-03   0.00000E+00   2.78171E-03   6.02655E-03 
    6.61878E-01   1.10557E-01   1.93341E-01   2.54157E-02   7.64486E-01 
    7.93698E-02   1.56144E-01
   8.03000E+02   1.52104E-05   5.34750E-03   9.34306E-01   7.22033E-03 
    2.04342E-02   3.26766E-02   2.50000E-01   2.64752E-01   3.97204E-01 
    8.59061E-02   2.13844E-03   0.00000E+00   2.48060E-03   5.50762E-03 
    6.40585E-01   1.18433E-01   2.08250E-01   2.47442E-02   7.75692E-01 
    7.96812E-02   1.44627E-01
   7.93000E+02   1.25581E-05   5.00720E-03   9.35146E-01   6.93816E-03 
    2.01879E-02   3.27078E-02   2.50000E-01   2.68130E-01   3.91154E-01 
    8.86086E-02   2.10724E-03   0.00000E+00   2.21878E-03   5.02843E-03 
    6.19384E-01   1.26233E-01   2.23078E-01   2.40579E-02   7.85042E-01 
    7.99255E-02   1.35032E-01
   7.83000E+02   1.03418E-05   4.67446E-03   9.36031E-01   6.63885E-03 
    1.99068E-02   3.27383E-02   2.50000E-01   2.71491E-01   3.85259E-01 
    9.11776E-02   2.07291E-03   0.00000E+00   1.99253E-03   4.58828E-03 
    5.98612E-01   1.33834E-01   2.37598E-01   2.33753E-02   7.92814E-01 
    8.01179E-02   1.27068E-01
   7.73000E+02   8.49489E-06   4.35000E-03   9.36951E-01   6.32698E-03 
    1.95962E-02   3.27672E-02   2.50000E-01   2.74814E-01   3.79525E-01 
    9.36254E-02   2.03611E-03   0.00000E+00   1.79755E-03   4.18507E-03 
    5.78516E-01   1.41143E-01   2.51647E-01   2.27110E-02   7.99270E-01 
    8.02701E-02   1.20460E-01
   7.63000E+02   6.95960E-06   4.03463E-03   9.37896E-01   6.00679E-03 
    1.92610E-02   3.27943E-02   2.50000E-01   2.78078E-01   3.73959E-01 
    9.59660E-02   1.99742E-03   0.00000E+00   1.62942E-03   3.81590E-03 
    5.59250E-01   1.48099E-01   2.65131E-01   2.20756E-02   8.04643E-01 
    8.03917E-02   1.14965E-01
   7.53000E+02   5.68657E-06   3.72917E-03   9.38858E-01   5.68199E-03 
    1.89054E-02   3.28193E-02   2.50000E-01   2.81266E-01   3.68564E-01 
    9.82130E-02   1.95732E-03   0.00000E+00   1.48402E-03   3.47758E-03 
    5.40882E-01   1.54672E-01   2.78009E-01   2.14752E-02   8.09137E-01 
    8.04898E-02   1.10374E-01
   7.43000E+02   4.63364E-06   3.43445E-03   9.39830E-01   5.35579E-03 
    1.85332E-02   3.28423E-02   2.50000E-01   2.84362E-01   3.63343E-01 
    1.00379E-01   1.91622E-03   0.00000E+00   1.35771E-03   3.16704E-03 
    5.23423E-01   1.60854E-01   2.90285E-01   2.09132E-02   8.12917E-01 
    8.05699E-02   1.06513E-01
   7.33000E+02   3.76498E-06   3.15125E-03   9.40803E-01   5.03091E-03 
    1.81473E-02   3.28633E-02   2.50000E-01   2.87353E-01   3.58299E-01 
    1.02474E-01   1.87445E-03   0.00000E+00   1.24739E-03   2.88148E-03 
    5.06848E-01   1.66649E-01   3.01983E-01   2.03906E-02   8.16120E-01 
    8.06360E-02   1.03244E-01
   7.23000E+02   3.05019E-06   2.88025E-03   9.41774E-01   4.70962E-03 
    1.77507E-02   3.28823E-02   2.50000E-01   2.90227E-01   3.53434E-01 
    1.04507E-01   1.83228E-03   0.00000E+00   1.15050E-03   2.61845E-03 
    4.91110E-01   1.72070E-01   3.13144E-01   1.99074E-02   8.18855E-01 
    8.06911E-02   1.00454E-01
   7.13000E+02   2.46358E-06   2.62207E-03   9.42737E-01   4.39384E-03 
    1.73453E-02   3.28993E-02   2.50000E-01   2.92974E-01   3.48751E-01 
    1.06485E-01   1.78993E-03   0.00000E+00   1.06490E-03   2.37589E-03 
    4.76151E-01   1.77135E-01   3.23810E-01   1.94628E-02   8.21209E-01 
    8.07376E-02   9.80538E-02
   7.03000E+02   1.98347E-06   2.37721E-03   9.43688E-01   4.08517E-03 
    1.69333E-02   3.29144E-02   2.50000E-01   2.95587E-01   3.44251E-01 
    1.08415E-01   1.74755E-03   0.00000E+00   9.88867E-04   2.15203E-03 
    4.61914E-01   1.81861E-01   3.34029E-01   1.90556E-02   8.23249E-01 
    8.07773E-02   9.59736E-02
   6.93000E+02   1.59164E-06   2.14606E-03   9.44623E-01   3.78498E-03 
    1.65162E-02   3.29276E-02   2.50000E-01   2.98059E-01   3.39937E-01 
    1.10299E-01   1.70526E-03   0.00000E+00   9.20953E-04   1.94539E-03 
    4.48340E-01   1.86266E-01   3.43843E-01   1.86845E-02   8.25032E-01 
    8.08113E-02   9.41571E-02
   6.83000E+02   1.27276E-06   1.92889E-03   9.45541E-01   3.49440E-03 
    1.60954E-02   3.29389E-02   2.50000E-01   3.00386E-01   3.35810E-01 
    1.12141E-01   1.66314E-03   0.00000E+00   8.59979E-04   1.75470E-03 
    4.35375E-01   1.90368E-01   3.53294E-01   1.83484E-02   8.26600E-01 
    8.08408E-02   9.25593E-02
   6.73000E+02   1.01405E-06   1.72586E-03   9.46439E-01   3.21441E-03 
    1.56718E-02   3.29483E-02   2.50000E-01   3.02565E-01   3.31871E-01 
    1.13943E-01   1.62125E-03   0.00000E+00   8.04962E-04   1.57886E-03 
    4.22970E-01   1.94183E-01   3.62417E-01   1.80462E-02   8.27989E-01 
    8.08666E-02   9.11444E-02
