   1.31300E+03   2.00000E-14   1.57549E-02   8.97192E-01   2.23663E-02 
    2.09365E-02   4.37499E-02   1.00000E+00
   1.32300E+03   2.00000E-14   1.57549E-02   8.97192E-01   2.23663E-02 
    2.09365E-02   4.37499E-02   1.00000E+00
   1.33300E+03   2.00000E-14   1.57549E-02   8.97192E-01   2.23663E-02 
    2.09365E-02   4.37499E-02   1.00000E+00
   1.34300E+03   2.00000E-14   1.57549E-02   8.97192E-01   2.23663E-02 
    2.09365E-02   4.37499E-02   1.00000E+00
   1.35300E+03   2.00000E-14   1.57549E-02   8.97192E-01   2.23663E-02 
    2.09365E-02   4.37499E-02   1.00000E+00
   1.36300E+03   2.00000E-14   1.57549E-02   8.97192E-01   2.23663E-02 
    2.09365E-02   4.37499E-02   1.00000E+00
   1.37300E+03   2.00000E-14   1.57549E-02   8.97192E-01   2.23663E-02 
    2.09365E-02   4.37499E-02   1.00000E+00
   1.38300E+03   2.00000E-14   1.57549E-02   8.97192E-01   2.23663E-02 
    2.09365E-02   4.37499E-02   1.00000E+00
   1.39300E+03   2.00000E-14   1.57549E-02   8.97192E-01   2.23663E-02 
    2.09365E-02   4.37499E-02   1.00000E+00
   1.40300E+03   2.00000E-14   1.57549E-02   8.97192E-01   2.23663E-02 
    2.09365E-02   4.37499E-02   1.00000E+00
   1.41300E+03   2.00000E-14   1.57549E-02   8.97192E-01   2.23663E-02 
    2.09365E-02   4.37499E-02   1.00000E+00
   1.42300E+03   2.00000E-14   1.57549E-02   8.97192E-01   2.23663E-02 
    2.09365E-02   4.37499E-02   1.00000E+00
   1.43300E+03   2.00000E-14   1.57549E-02   8.97192E-01   2.23663E-02 
    2.09365E-02   4.37499E-02   1.00000E+00
   1.44300E+03   2.00000E-14   1.57549E-02   8.97192E-01   2.23663E-02 
    2.09365E-02   4.37499E-02   1.00000E+00
   1.45300E+03   2.00000E-14   1.57549E-02   8.97192E-01   2.23663E-02 
    2.09365E-02   4.37499E-02   1.00000E+00
   1.46300E+03   2.00000E-14   1.57549E-02   8.97192E-01   2.23663E-02 
    2.09365E-02   4.37499E-02   1.00000E+00
   1.47300E+03   2.00000E-14   1.57549E-02   8.97192E-01   2.23663E-02 
    2.09365E-02   4.37499E-02   1.00000E+00

 Phase Region for:
     FCC_A1#1                      
 col-1=T, col-2=X(FCC_A1#1,C), col-3=X(FCC_A1#1,CR), col-4=X(FCC_A1#1,FE),
   col-5=X(FCC_A1#1,MN), col-6=X(FCC_A1#1,NI), col-7=X(FCC_A1#1,SI),
   col-8=NP(FCC_A1#1),
   1.17300E+03   2.00000E-14   1.57549E-02   8.97192E-01   2.23663E-02 
    2.09365E-02   4.37499E-02   1.00000E+00
   1.16300E+03   2.00000E-14   1.57549E-02   8.97192E-01   2.23663E-02 
    2.09365E-02   4.37499E-02   1.00000E+00
   1.15300E+03   2.00000E-14   1.57549E-02   8.97192E-01   2.23663E-02 
    2.09365E-02   4.37499E-02   1.00000E+00
   1.14300E+03   2.00000E-14   1.57549E-02   8.97192E-01   2.23663E-02 
    2.09365E-02   4.37499E-02   1.00000E+00
   1.13300E+03   2.00000E-14   1.57549E-02   8.97192E-01   2.23663E-02 
    2.09365E-02   4.37499E-02   1.00000E+00
   1.12300E+03   2.00000E-14   1.57549E-02   8.97192E-01   2.23663E-02 
    2.09365E-02   4.37499E-02   1.00000E+00
   1.11300E+03   2.00000E-14   1.57549E-02   8.97192E-01   2.23663E-02 
    2.09365E-02   4.37499E-02   1.00000E+00
   1.10300E+03   2.00000E-14   1.57549E-02   8.97192E-01   2.23663E-02 
    2.09365E-02   4.37499E-02   1.00000E+00
   1.09300E+03   2.00000E-14   1.57549E-02   8.97192E-01   2.23663E-02 
    2.09365E-02   4.37499E-02   1.00000E+00
   1.08817E+03   2.00000E-14   1.57549E-02   8.97192E-01   2.23663E-02 
    2.09365E-02   4.37499E-02   1.00000E+00

 Phase Region for:
     BCC_A2                        
     FCC_A1#1                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(FCC_A1#1,C), col-9=X(FCC_A1#1,CR), col-10=X(FCC_A1#1,FE),
   col-11=X(FCC_A1#1,MN), col-12=X(FCC_A1#1,NI), col-13=X(FCC_A1#1,SI),
   col-14=NP(BCC_A2), col-15=NP(FCC_A1#1),
   1.08817E+03   6.00000E-14   1.39602E-02   9.16366E-01   1.09900E-02 
    9.76224E-03   4.89219E-02   2.00002E-14   1.57549E-02   8.97192E-01 
    2.23663E-02   2.09365E-02   4.37499E-02   1.06248E-06   9.99999E-01
   1.08300E+03   6.00000E-14   1.40332E-02   9.16256E-01   1.11708E-02 
    9.93471E-03   4.86051E-02   3.11204E-14   1.58530E-02   8.96106E-01 
    2.30043E-02   2.15634E-02   4.34733E-02   5.39110E-02   9.46089E-01
   1.07300E+03   6.00000E-14   1.41720E-02   9.15988E-01   1.15272E-02 
    1.02770E-02   4.80358E-02   5.05021E-14   1.60392E-02   8.93816E-01 
    2.43133E-02   2.28512E-02   4.29801E-02   1.52276E-01   8.47724E-01
   1.06300E+03   6.00000E-14   1.43066E-02   9.15653E-01   1.18900E-02 
    1.06286E-02   4.75220E-02   6.95169E-14   1.62194E-02   8.91272E-01 
    2.57263E-02   2.42425E-02   4.25401E-02   2.42841E-01   7.57159E-01
   1.05300E+03   6.00000E-14   1.44357E-02   9.15261E-01   1.22558E-02 
    1.09864E-02   4.70609E-02   8.91890E-14   1.63921E-02   8.88465E-01 
    2.72496E-02   2.57422E-02   4.21508E-02   3.25687E-01   6.74313E-01
   1.04300E+03   6.00000E-14   1.45585E-02   9.14824E-01   1.26212E-02 
    1.13472E-02   4.66494E-02   1.10050E-13   1.65559E-02   8.85389E-01 
    2.88904E-02   2.73561E-02   4.18088E-02   4.01007E-01   5.98993E-01
   1.03300E+03   6.00000E-14   1.46741E-02   9.14352E-01   1.29821E-02 
    1.17073E-02   4.62841E-02   1.32480E-13   1.67098E-02   8.82031E-01 
    3.06574E-02   2.90905E-02   4.15110E-02   4.69076E-01   5.30924E-01
   1.02300E+03   6.00000E-14   1.47820E-02   9.13860E-01   1.33342E-02 
    1.20625E-02   4.59615E-02   1.56792E-13   1.68530E-02   8.78380E-01 
    3.25609E-02   3.09525E-02   4.12538E-02   5.30230E-01   4.69770E-01
   1.01300E+03   6.00000E-14   1.48817E-02   9.13359E-01   1.36726E-02 
    1.24084E-02   4.56779E-02   1.83262E-13   1.69849E-02   8.74418E-01 
    3.46133E-02   3.29501E-02   4.10340E-02   5.84843E-01   4.15157E-01
   1.00300E+03   6.00000E-14   1.49730E-02   9.12865E-01   1.39918E-02 
    1.27398E-02   4.54299E-02   2.12128E-13   1.71053E-02   8.70124E-01 
    3.68298E-02   3.50927E-02   4.08484E-02   6.33307E-01   3.66693E-01
   9.93000E+02   6.00000E-14   1.50557E-02   9.12394E-01   1.42851E-02 
    1.30509E-02   4.52143E-02   2.43579E-13   1.72139E-02   8.65473E-01 
    3.92284E-02   3.73904E-02   4.06944E-02   6.76017E-01   3.23983E-01
   9.83000E+02   6.00000E-14   1.51297E-02   9.11962E-01   1.45452E-02 
    1.33347E-02   4.50279E-02   2.77730E-13   1.73109E-02   8.60433E-01 
    4.18313E-02   3.98555E-02   4.05694E-02   7.13367E-01   2.86633E-01
   9.73000E+02   6.00000E-14   1.51808E-02   9.11815E-01   1.46363E-02 
    1.35129E-02   4.48551E-02   3.12309E-13   1.74182E-02   8.54825E-01 
    4.47635E-02   4.24456E-02   4.05479E-02   7.43420E-01   2.56580E-01
   9.63000E+02   6.00000E-14   1.52328E-02   9.11635E-01   1.47373E-02 
    1.36824E-02   4.47120E-02   3.50489E-13   1.75081E-02   8.48694E-01 
    4.79836E-02   4.52946E-02   4.05193E-02   7.70530E-01   2.29470E-01
   9.53000E+02   6.00000E-14   1.52865E-02   9.11398E-01   1.48661E-02 
    1.38518E-02   4.45978E-02   3.92938E-13   1.75726E-02   8.42069E-01 
    5.14704E-02   4.84281E-02   4.04600E-02   7.95100E-01   2.04900E-01
   9.43000E+02   6.00000E-14   1.53397E-02   9.11129E-01   1.50102E-02 
    1.40130E-02   4.45079E-02   4.39791E-13   1.76094E-02   8.34943E-01 
    5.52228E-02   5.18602E-02   4.03644E-02   8.17069E-01   1.82931E-01
   9.33000E+02   6.00000E-14   1.53910E-02   9.10851E-01   1.51594E-02 
    1.41599E-02   4.44385E-02   4.91193E-13   1.76172E-02   8.27302E-01 
    5.92432E-02   5.56112E-02   4.02268E-02   8.36518E-01   1.63482E-01
   9.23000E+02   6.00000E-14   1.54394E-02   9.10582E-01   1.53055E-02 
    1.42873E-02   4.43860E-02   5.47288E-13   1.75946E-02   8.19119E-01 
    6.35382E-02   5.97078E-02   4.00409E-02   8.53609E-01   1.46391E-01
   9.13000E+02   6.00000E-14   1.54846E-02   9.10335E-01   1.54415E-02 
    1.43909E-02   4.43476E-02   6.08198E-13   1.75408E-02   8.10356E-01 
    6.81189E-02   6.41833E-02   3.98008E-02   8.68543E-01   1.31457E-01
   9.03000E+02   6.00000E-14   1.55264E-02   9.10124E-01   1.55617E-02 
    1.44670E-02   4.43210E-02   6.74018E-13   1.74550E-02   8.00965E-01 
    7.30017E-02   6.90781E-02   3.95001E-02   8.81536E-01   1.18464E-01
   8.93000E+02   6.00000E-14   1.55650E-02   9.09957E-01   1.56614E-02 
    1.45124E-02   4.43044E-02   7.44811E-13   1.73367E-02   7.90882E-01 
    7.82089E-02   7.44399E-02   3.91321E-02   8.92803E-01   1.07197E-01
   8.83000E+02   6.00000E-14   1.56005E-02   9.09843E-01   1.57365E-02 
    1.45242E-02   4.42963E-02   8.20607E-13   1.71851E-02   7.80031E-01 
    8.37695E-02   8.03246E-02   3.86900E-02   9.02550E-01   9.74503E-02
   8.73000E+02   6.00000E-14   1.56332E-02   9.09788E-01   1.57837E-02 
    1.44998E-02   4.42956E-02   9.01416E-13   1.69997E-02   7.68318E-01 
    8.97197E-02   8.67965E-02   3.81662E-02   9.10969E-01   8.90308E-02
   8.63000E+02   6.00000E-14   1.56636E-02   9.09797E-01   1.58005E-02 
    1.44370E-02   4.43018E-02   9.87240E-13   1.67799E-02   7.55636E-01 
    9.61031E-02   9.39279E-02   3.75527E-02   9.18237E-01   8.17630E-02
   8.53000E+02   6.00000E-14   1.56920E-02   9.09875E-01   1.57848E-02 
    1.43340E-02   4.43141E-02   1.07810E-12   1.65255E-02   7.41866E-01 
    1.02970E-01   1.01797E-01   3.68409E-02   9.24511E-01   7.54887E-02
   8.43000E+02   6.00000E-14   1.57186E-02   9.10025E-01   1.57349E-02 
    1.41891E-02   4.43322E-02   1.17406E-12   1.62367E-02   7.26879E-01 
    1.10376E-01   1.10485E-01   3.60226E-02   9.29931E-01   7.00687E-02
   8.33000E+02   6.00000E-14   1.57437E-02   9.10249E-01   1.56497E-02 
    1.40017E-02   4.43558E-02   1.27523E-12   1.59152E-02   7.10557E-01 
    1.18374E-01   1.20063E-01   3.50902E-02   9.34616E-01   6.53842E-02
   8.23000E+02   6.00000E-14   1.57674E-02   9.10548E-01   1.55285E-02 
    1.37718E-02   4.43845E-02   1.38179E-12   1.55642E-02   6.92815E-01 
    1.27005E-01   1.30576E-01   3.40391E-02   9.38662E-01   6.13385E-02
   8.13000E+02   6.00000E-14   1.57896E-02   9.10921E-01   1.53708E-02 
    1.35006E-02   4.44181E-02   1.49391E-12   1.51901E-02   6.73640E-01 
    1.36279E-01   1.42020E-01   3.28703E-02   9.42142E-01   5.78582E-02
   8.03000E+02   6.00000E-14   1.58102E-02   9.11367E-01   1.51765E-02 
    1.31903E-02   4.44560E-02   1.61174E-12   1.48026E-02   6.53144E-01 
    1.46156E-01   1.54304E-01   3.15936E-02   9.45107E-01   5.48929E-02
   7.93000E+02   6.00000E-14   1.58290E-02   9.11882E-01   1.49461E-02 
    1.28448E-02   4.44977E-02   1.73530E-12   1.44147E-02   6.31595E-01 
    1.56526E-01   1.67235E-01   3.02299E-02   9.47590E-01   5.24103E-02
   7.83000E+02   6.00000E-14   1.58459E-02   9.12462E-01   1.46809E-02 
    1.24689E-02   4.45426E-02   1.86447E-12   1.40408E-02   6.09406E-01 
    1.67216E-01   1.80528E-01   2.88099E-02   9.49615E-01   5.03846E-02
   7.73000E+02   6.00000E-14   1.58605E-02   9.13098E-01   1.43830E-02 
    1.20680E-02   4.45901E-02   1.99909E-12   1.36955E-02   5.87083E-01 
    1.78012E-01   1.93838E-01   2.73704E-02   9.51211E-01   4.87892E-02
   7.63000E+02   6.00000E-14   1.58731E-02   9.13784E-01   1.40556E-02 
    1.16476E-02   4.46395E-02   2.13901E-12   1.33885E-02   5.65089E-01 
    1.88714E-01   2.06864E-01   2.59443E-02   9.52418E-01   4.75825E-02
   7.53000E+02   6.00000E-14   1.58838E-02   9.14510E-01   1.37028E-02 
    1.12125E-02   4.46904E-02   2.28424E-12   1.31249E-02   5.43780E-01 
    1.99164E-01   2.19375E-01   2.45569E-02   9.53287E-01   4.67134E-02
   7.43000E+02   6.00000E-14   1.58927E-02   9.15269E-01   1.33287E-02 
    1.07673E-02   4.47425E-02   2.43492E-12   1.29063E-02   5.23376E-01 
    2.09262E-01   2.31233E-01   2.32236E-02   9.53874E-01   4.61260E-02
   7.33000E+02   6.00000E-14   1.58999E-02   9.16052E-01   1.29374E-02 
    1.03156E-02   4.47954E-02   2.59132E-12   1.27311E-02   5.03975E-01 
    2.18960E-01   2.42383E-01   2.19514E-02   9.54234E-01   4.57664E-02
   7.23000E+02   6.00000E-14   1.59057E-02   9.16852E-01   1.25327E-02 
    9.86064E-03   4.48489E-02   2.75381E-12   1.25967E-02   4.85589E-01 
    2.28248E-01   2.52825E-01   2.07417E-02   9.54414E-01   4.55862E-02
   7.13000E+02   6.00000E-14   1.59102E-02   9.17664E-01   1.21177E-02 
    9.40511E-03   4.49027E-02   2.92279E-12   1.25001E-02   4.68181E-01 
    2.37137E-01   2.62589E-01   1.95922E-02   9.54455E-01   4.55453E-02
   7.03000E+02   6.00000E-14   1.59134E-02   9.18483E-01   1.16955E-02 
    8.95123E-03   4.49567E-02   3.09869E-12   1.24383E-02   4.51688E-01 
    2.45651E-01   2.71724E-01   1.84990E-02   9.54389E-01   4.56106E-02
   6.93000E+02   6.00000E-14   1.59153E-02   9.19305E-01   1.12683E-02 
    8.50092E-03   4.50106E-02   3.28197E-12   1.24088E-02   4.36036E-01 
    2.53816E-01   2.80281E-01   1.74578E-02   9.54244E-01   4.57559E-02
   6.83000E+02   6.00000E-14   1.59161E-02   9.20125E-01   1.08383E-02 
    8.05581E-03   4.50644E-02   3.47310E-12   1.24097E-02   4.21151E-01 
    2.61664E-01   2.88312E-01   1.64640E-02   9.54040E-01   4.59603E-02
   6.73000E+02   6.00000E-14   1.59155E-02   9.20942E-01   1.04073E-02 
    7.61730E-03   4.51179E-02   3.67258E-12   1.24393E-02   4.06962E-01 
    2.69220E-01   2.95865E-01   1.55135E-02   9.53793E-01   4.62074E-02
