    2.25002E-02   3.00000E-02   1.00000E+00
   1.39300E+03   4.43541E-15   3.00000E-02   8.94999E-01   2.25002E-02 
    2.25002E-02   3.00000E-02   1.00000E+00
   1.40300E+03   4.43541E-15   3.00000E-02   8.94999E-01   2.25002E-02 
    2.25002E-02   3.00000E-02   1.00000E+00
   1.41300E+03   4.43541E-15   3.00000E-02   8.94999E-01   2.25003E-02 
    2.25002E-02   3.00000E-02   1.00000E+00
   1.42300E+03   4.43541E-15   3.00000E-02   8.94999E-01   2.25003E-02 
    2.25002E-02   3.00000E-02   1.00000E+00
   1.43300E+03   4.43541E-15   3.00000E-02   8.94999E-01   2.25003E-02 
    2.25002E-02   3.00000E-02   1.00000E+00
   1.44300E+03   4.43541E-15   3.00000E-02   8.94999E-01   2.25002E-02 
    2.25002E-02   3.00000E-02   1.00000E+00
   1.45300E+03   4.43541E-15   3.00000E-02   8.94999E-01   2.25003E-02 
    2.25002E-02   3.00000E-02   1.00000E+00
   1.46300E+03   4.43541E-15   3.00000E-02   8.94999E-01   2.25003E-02 
    2.25002E-02   3.00000E-02   1.00000E+00
   1.47300E+03   4.43541E-15   3.00000E-02   8.94999E-01   2.25003E-02 
    2.25002E-02   3.00000E-02   1.00000E+00

 Phase Region for:
     FCC_A1#1                      
 col-1=T, col-2=W(FCC_A1#1,C), col-3=W(FCC_A1#1,CR), col-4=W(FCC_A1#1,FE),
   col-5=W(FCC_A1#1,MN), col-6=W(FCC_A1#1,NI), col-7=W(FCC_A1#1,SI),
   col-8=NP(FCC_A1#1),
   1.17300E+03   4.43541E-15   3.00000E-02   8.94999E-01   2.25002E-02 
    2.25002E-02   3.00000E-02   1.00000E+00
   1.16300E+03   4.43541E-15   3.00000E-02   8.94999E-01   2.25003E-02 
    2.25002E-02   3.00000E-02   1.00000E+00
   1.15300E+03   4.43541E-15   3.00000E-02   8.94999E-01   2.25003E-02 
    2.25002E-02   3.00000E-02   1.00000E+00
   1.14300E+03   4.43541E-15   3.00000E-02   8.94999E-01   2.25003E-02 
    2.25003E-02   3.00000E-02   1.00000E+00
   1.13300E+03   4.43541E-15   3.00000E-02   8.94999E-01   2.25002E-02 
    2.25002E-02   3.00000E-02   1.00000E+00
   1.12300E+03   4.43541E-15   3.00000E-02   8.94999E-01   2.25002E-02 
    2.25002E-02   3.00000E-02   1.00000E+00
   1.11300E+03   4.43541E-15   3.00000E-02   8.94999E-01   2.25002E-02 
    2.25002E-02   3.00000E-02   1.00000E+00
   1.10300E+03   4.43541E-15   3.00000E-02   8.94999E-01   2.25002E-02 
    2.25002E-02   3.00000E-02   1.00000E+00
   1.10282E+03   4.43541E-15   3.00000E-02   8.94999E-01   2.25003E-02 
    2.25003E-02   3.00000E-02   1.00000E+00

 Phase Region for:
     BCC_A2                        
     FCC_A1#1                      
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(FCC_A1#1,C), col-9=W(FCC_A1#1,CR), col-10=W(FCC_A1#1,FE),
   col-11=W(FCC_A1#1,MN), col-12=W(FCC_A1#1,NI), col-13=W(FCC_A1#1,SI),
   col-14=NP(BCC_A2), col-15=NP(FCC_A1#1),
   1.10282E+03   1.33568E-14   2.80393E-02   9.15270E-01   1.19524E-02 
    1.10164E-02   3.37215E-02   4.43546E-15   3.00000E-02   8.94999E-01 
    2.25003E-02   2.25003E-02   3.00000E-02   8.96100E-07   9.99999E-01
   1.09300E+03   1.33525E-14   2.81627E-02   9.14904E-01   1.22419E-02 
    1.13024E-02   3.33888E-02   8.14177E-15   3.01722E-02   8.93133E-01 
    2.34620E-02   2.35501E-02   2.96823E-02   8.60132E-02   9.13987E-01
   1.08300E+03   1.33485E-14   2.82917E-02   9.14479E-01   1.25490E-02 
    1.16098E-02   3.30702E-02   1.16492E-14   3.03469E-02   8.91044E-01 
    2.45212E-02   2.47119E-02   2.93765E-02   1.69337E-01   8.30663E-01
   1.07300E+03   1.33447E-14   2.84221E-02   9.14006E-01   1.28668E-02 
    1.19319E-02   3.27730E-02   1.51970E-14   3.05184E-02   8.88755E-01 
    2.56652E-02   2.59724E-02   2.90890E-02   2.48009E-01   7.51991E-01
   1.06300E+03   1.33411E-14   2.85519E-02   9.13491E-01   1.31930E-02 
    1.22665E-02   3.24973E-02   1.89137E-14   3.06844E-02   8.86259E-01 
    2.68993E-02   2.73372E-02   2.88197E-02   3.21792E-01   6.78208E-01
   1.05300E+03   1.33379E-14   2.86797E-02   9.12941E-01   1.35253E-02 
    1.26114E-02   3.22430E-02   2.28823E-14   3.08428E-02   8.83548E-01 
    2.82289E-02   2.88122E-02   2.85683E-02   3.90534E-01   6.09466E-01
   1.04300E+03   1.33349E-14   2.88037E-02   9.12361E-01   1.38610E-02 
    1.29640E-02   3.20099E-02   2.71709E-14   3.09915E-02   8.80610E-01 
    2.96604E-02   3.04038E-02   2.83342E-02   4.54165E-01   5.45835E-01
   1.03300E+03   1.33321E-14   2.89229E-02   9.11762E-01   1.41969E-02 
    1.33211E-02   3.17972E-02   3.18414E-14   3.11287E-02   8.77434E-01 
    3.12013E-02   3.21190E-02   2.81167E-02   5.12687E-01   4.87313E-01
   1.02300E+03   1.33296E-14   2.90360E-02   9.11151E-01   1.45296E-02 
    1.36792E-02   3.16044E-02   3.69541E-14   3.12529E-02   8.74007E-01 
    3.28601E-02   3.39654E-02   2.79147E-02   5.66164E-01   4.33836E-01
   1.01300E+03   1.33273E-14   2.91423E-02   9.10537E-01   1.48554E-02 
    1.40345E-02   3.14305E-02   4.25679E-14   3.13628E-02   8.70311E-01 
    3.46471E-02   3.59515E-02   2.77271E-02   6.14708E-01   3.85292E-01
   1.00300E+03   1.33253E-14   2.92411E-02   9.09932E-01   1.51699E-02 
    1.43823E-02   3.12745E-02   4.87398E-14   3.14571E-02   8.66329E-01 
    3.65745E-02   3.80866E-02   2.75529E-02   6.58474E-01   3.41526E-01
   9.93000E+02   1.33235E-14   2.93318E-02   9.09347E-01   1.54679E-02 
    1.47174E-02   3.11356E-02   5.55216E-14   3.15352E-02   8.62036E-01 
    3.86570E-02   4.03811E-02   2.73910E-02   6.97640E-01   3.02360E-01
   9.83000E+02   1.33218E-14   2.94142E-02   9.08795E-01   1.57440E-02 
    1.50339E-02   3.10127E-02   6.29559E-14   3.15964E-02   8.57404E-01 
    4.09121E-02   4.28472E-02   2.72401E-02   7.32412E-01   2.67588E-01
   9.73000E+02   1.33204E-14   2.94881E-02   9.08291E-01   1.59913E-02 
    1.53248E-02   3.09050E-02   7.10668E-14   3.16405E-02   8.52401E-01 
    4.33615E-02   4.54978E-02   2.70993E-02   7.62999E-01   2.37001E-01
   9.63000E+02   1.33191E-14   2.95536E-02   9.07851E-01   1.62016E-02 
    1.55817E-02   3.08116E-02   7.98494E-14   3.16679E-02   8.46985E-01 
    4.60314E-02   4.83474E-02   2.69678E-02   7.89613E-01   2.10387E-01
   9.53000E+02   1.33181E-14   2.95912E-02   9.07757E-01   1.62204E-02 
    1.56985E-02   3.07325E-02   8.83637E-14   3.17315E-02   8.40963E-01 
    4.90989E-02   5.13094E-02   2.68973E-02   8.09720E-01   1.90280E-01
   9.43000E+02   1.33172E-14   2.96360E-02   9.07603E-01   1.62730E-02 
    1.58225E-02   3.06651E-02   9.79241E-14   3.17504E-02   8.34392E-01 
    5.24449E-02   5.46113E-02   2.68018E-02   8.28527E-01   1.71473E-01
   9.33000E+02   1.33165E-14   2.96854E-02   9.07404E-01   1.63539E-02 
    1.59487E-02   3.06085E-02   1.08596E-13   3.17180E-02   8.27266E-01 
    5.60630E-02   5.82758E-02   2.66770E-02   8.45866E-01   1.54134E-01
   9.23000E+02   1.33159E-14   2.97364E-02   9.07184E-01   1.64502E-02 
    1.60676E-02   3.05619E-02   1.20393E-13   3.16319E-02   8.19563E-01 
    5.99576E-02   6.23262E-02   2.65211E-02   8.61566E-01   1.38434E-01
   9.13000E+02   1.33154E-14   2.97872E-02   9.06966E-01   1.65513E-02 
    1.61717E-02   3.05241E-02   1.33324E-13   3.14894E-02   8.11247E-01 
    6.41375E-02   6.67947E-02   2.63318E-02   8.75589E-01   1.24411E-01
   9.03000E+02   1.33150E-14   2.98365E-02   9.06766E-01   1.66486E-02 
    1.62544E-02   3.04941E-02   1.47392E-13   3.12886E-02   8.02266E-01 
    6.86165E-02   7.17225E-02   2.61064E-02   8.87985E-01   1.12015E-01
   8.93000E+02   1.33148E-14   2.98837E-02   9.06601E-01   1.67345E-02 
    1.63103E-02   3.04709E-02   1.62585E-13   3.10273E-02   7.92556E-01 
    7.34147E-02   7.71606E-02   2.58416E-02   8.98852E-01   1.01148E-01
   8.83000E+02   1.33146E-14   2.99286E-02   9.06480E-01   1.68031E-02 
    1.63344E-02   3.04539E-02   1.78881E-13   3.07030E-02   7.82034E-01 
    7.85591E-02   8.31708E-02   2.55336E-02   9.08317E-01   9.16827E-02
   8.73000E+02   1.33145E-14   2.99712E-02   9.06415E-01   1.68492E-02 
    1.63223E-02   3.04424E-02   1.96241E-13   3.03135E-02   7.70597E-01 
    8.40849E-02   8.98265E-02   2.51783E-02   9.16521E-01   8.34793E-02
   8.63000E+02   1.33145E-14   3.00120E-02   9.06413E-01   1.68686E-02 
    1.62702E-02   3.04360E-02   2.14617E-13   2.98562E-02   7.58123E-01 
    9.00365E-02   9.72134E-02   2.47711E-02   9.23605E-01   7.63954E-02
   8.53000E+02   1.33146E-14   3.00512E-02   9.06482E-01   1.68580E-02 
    1.61744E-02   3.04343E-02   2.33957E-13   2.93289E-02   7.44468E-01 
    9.64676E-02   1.05429E-01   2.43068E-02   9.29708E-01   7.02921E-02
   8.43000E+02   1.33147E-14   3.00892E-02   9.06627E-01   1.68146E-02 
    1.60322E-02   3.04369E-02   2.54213E-13   2.87302E-02   7.29472E-01 
    1.03440E-01   1.14578E-01   2.37802E-02   9.34961E-01   6.50394E-02
   8.33000E+02   1.33150E-14   3.01263E-02   9.06853E-01   1.67363E-02 
    1.58411E-02   3.04437E-02   2.75348E-13   2.80606E-02   7.12969E-01 
    1.11019E-01   1.24766E-01   2.31861E-02   9.39480E-01   6.05204E-02
   8.23000E+02   1.33153E-14   3.01626E-02   9.07161E-01   1.66215E-02 
    1.56001E-02   3.04544E-02   2.97345E-13   2.73242E-02   6.94816E-01 
    1.19264E-01   1.36075E-01   2.25213E-02   9.43364E-01   5.66361E-02
   8.13000E+02   1.33156E-14   3.01979E-02   9.07555E-01   1.64691E-02 
    1.53093E-02   3.04687E-02   3.20206E-13   2.65314E-02   6.74942E-01 
    1.28207E-01   1.48534E-01   2.17855E-02   9.46690E-01   5.33097E-02
   8.03000E+02   1.33160E-14   3.02319E-02   9.08033E-01   1.62784E-02 
    1.49704E-02   3.04864E-02   3.43947E-13   2.57009E-02   6.53419E-01 
    1.37826E-01   1.62070E-01   2.09847E-02   9.49510E-01   5.04899E-02
   7.93000E+02   1.33165E-14   3.02641E-02   9.08592E-01   1.60492E-02 
    1.45873E-02   3.05071E-02   3.68590E-13   2.48607E-02   6.30528E-01 
    1.48017E-01   1.76461E-01   2.01330E-02   9.51852E-01   4.81481E-02
   7.83000E+02   1.33171E-14   3.02940E-02   9.09228E-01   1.57822E-02 
    1.41655E-02   3.05306E-02   3.94157E-13   2.40447E-02   6.06775E-01 
    1.58589E-01   1.91339E-01   1.92520E-02   9.53733E-01   4.62674E-02
   7.73000E+02   1.33176E-14   3.03212E-02   9.09931E-01   1.54796E-02 
    1.37119E-02   3.05564E-02   4.20680E-13   2.32845E-02   5.82795E-01 
    1.69295E-01   2.06258E-01   1.83671E-02   9.55175E-01   4.48255E-02
   7.63000E+02   1.33182E-14   3.03456E-02   9.10692E-01   1.51446E-02 
    1.32333E-02   3.05841E-02   4.48219E-13   2.26053E-02   5.59208E-01 
    1.79894E-01   2.20792E-01   1.75015E-02   9.56214E-01   4.37857E-02
   7.53000E+02   1.33189E-14   3.03674E-02   9.11501E-01   1.47816E-02 
    1.27363E-02   3.06135E-02   4.76855E-13   2.20174E-02   5.36464E-01 
    1.90205E-01   2.34643E-01   1.66706E-02   9.56907E-01   4.30929E-02
   7.43000E+02   1.33195E-14   3.03869E-02   9.12347E-01   1.43952E-02 
    1.22264E-02   3.06442E-02   5.06691E-13   2.15220E-02   5.14824E-01 
    2.00121E-01   2.47651E-01   1.58824E-02   9.57315E-01   4.26854E-02
   7.33000E+02   1.33202E-14   3.04042E-02   9.13221E-01   1.39902E-02 
    1.17085E-02   3.06760E-02   5.37836E-13   2.11142E-02   4.94383E-01 
    2.09601E-01   2.59764E-01   1.51387E-02   9.57497E-01   4.25035E-02
   7.23000E+02   1.33208E-14   3.04195E-02   9.14115E-01   1.35705E-02 
    1.11866E-02   3.07085E-02   5.70402E-13   2.07863E-02   4.75132E-01 
    2.18642E-01   2.71002E-01   1.44379E-02   9.57505E-01   4.24951E-02
   7.13000E+02   1.33215E-14   3.04329E-02   9.15022E-01   1.31397E-02 
    1.06640E-02   3.07416E-02   6.04493E-13   2.05302E-02   4.57005E-01 
    2.27267E-01   2.81422E-01   1.37763E-02   9.57383E-01   4.26175E-02
   7.03000E+02   1.33222E-14   3.04445E-02   9.15936E-01   1.27007E-02 
    1.01435E-02   3.07752E-02   6.40213E-13   2.03387E-02   4.39911E-01 
    2.35507E-01   2.91093E-01   1.31499E-02   9.57163E-01   4.28366E-02
   6.93000E+02   1.33229E-14   3.04542E-02   9.16853E-01   1.22562E-02 
    9.62724E-03   3.08090E-02   6.77662E-13   2.02058E-02   4.23753E-01 
    2.43398E-01   3.00089E-01   1.25546E-02   9.56874E-01   4.31260E-02
   6.83000E+02   1.33235E-14   3.04621E-02   9.17769E-01   1.18083E-02 
    9.11730E-03   3.08430E-02   7.16942E-13   2.01264E-02   4.08438E-01 
    2.50974E-01   3.08476E-01   1.19867E-02   9.56535E-01   4.34651E-02
   6.73000E+02   1.33242E-14   3.04680E-02   9.18681E-01   1.13585E-02 
    8.61536E-03   3.08770E-02   7.58170E-13   2.00975E-02   3.93878E-01 
    2.58267E-01   3.16315E-01   1.14428E-02   9.56162E-01   4.38379E-02
