   1.46300E+03   4.01486E-02   2.31859E-02   9.00411E-01   2.19443E-02 
    9.12942E-07   1.43094E-02   1.00000E+00
   1.47300E+03   4.01486E-02   2.31859E-02   9.00411E-01   2.19443E-02 
    9.12942E-07   1.43094E-02   1.00000E+00

 Phase Region for:
     FCC_A1#1                      
 col-1=T, col-2=X(FCC_A1#1,C), col-3=X(FCC_A1#1,CR), col-4=X(FCC_A1#1,FE),
   col-5=X(FCC_A1#1,MN), col-6=X(FCC_A1#1,NI), col-7=X(FCC_A1#1,SI),
   col-8=NP(FCC_A1#1),
   1.17300E+03   4.01486E-02   2.31859E-02   9.00411E-01   2.19443E-02 
    9.12942E-07   1.43094E-02   1.00000E+00
   1.17290E+03   4.01486E-02   2.31859E-02   9.00411E-01   2.19443E-02 
    9.12942E-07   1.43094E-02   1.00000E+00
   1.16530E+03   4.01486E-02   2.31859E-02   9.00411E-01   2.19443E-02 
    9.12942E-07   1.43094E-02   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(CEMENTITE,C), col-3=X(CEMENTITE,CR), col-4=X(CEMENTITE,FE),
   col-5=X(CEMENTITE,MN), col-6=X(CEMENTITE,NI), col-7=X(CEMENTITE,SI),
   col-8=X(FCC_A1#1,C), col-9=X(FCC_A1#1,CR), col-10=X(FCC_A1#1,FE),
   col-11=X(FCC_A1#1,MN), col-12=X(FCC_A1#1,NI), col-13=X(FCC_A1#1,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#1),
   1.16530E+03   2.50000E-01   1.32338E-01   5.88544E-01   2.91178E-02 
    8.51385E-08   0.00000E+00   4.01486E-02   2.31859E-02   9.00411E-01 
    2.19443E-02   9.12942E-07   1.43094E-02   5.96515E-08   1.00000E+00
   1.16300E+03   2.50000E-01   1.32442E-01   5.88391E-01   2.91662E-02 
    8.47061E-08   0.00000E+00   3.98612E-02   2.30363E-02   9.00838E-01 
    2.19344E-02   9.14076E-07   1.43290E-02   1.36780E-03   9.98632E-01
   1.15300E+03   2.50000E-01   1.32891E-01   5.87728E-01   2.93810E-02 
    8.28367E-08   0.00000E+00   3.86242E-02   2.23890E-02   9.02682E-01 
    2.18903E-02   9.18972E-07   1.44134E-02   7.21174E-03   9.92788E-01
   1.14300E+03   2.50000E-01   1.33335E-01   5.87062E-01   2.96031E-02 
    8.09840E-08   0.00000E+00   3.74076E-02   2.17472E-02   9.04504E-01 
    2.18443E-02   9.23809E-07   1.44963E-02   1.28931E-02   9.87107E-01
   1.13300E+03   2.50000E-01   1.33772E-01   5.86395E-01   2.98326E-02 
    7.91483E-08   0.00000E+00   3.62115E-02   2.11112E-02   9.06302E-01 
    2.17963E-02   9.28585E-07   1.45779E-02   1.84161E-02   9.81584E-01
   1.12300E+03   2.50000E-01   1.34203E-01   5.85727E-01   3.00698E-02 
    7.73298E-08   0.00000E+00   3.50358E-02   2.04811E-02   9.08078E-01 
    2.17463E-02   9.33301E-07   1.46581E-02   2.37845E-02   9.76215E-01
   1.11300E+03   2.50000E-01   1.34626E-01   5.85059E-01   3.03149E-02 
    7.55287E-08   0.00000E+00   3.38806E-02   1.98574E-02   9.09830E-01 
    2.16943E-02   9.37954E-07   1.47368E-02   2.90024E-02   9.70998E-01
   1.10300E+03   2.50000E-01   1.35042E-01   5.84390E-01   3.05681E-02 
    7.37452E-08   0.00000E+00   3.27460E-02   1.92402E-02   9.11559E-01 
    2.16401E-02   9.42545E-07   1.48142E-02   3.40734E-02   9.65927E-01
   1.09300E+03   2.50000E-01   1.35450E-01   5.83721E-01   3.08295E-02 
    7.19796E-08   0.00000E+00   3.16321E-02   1.86299E-02   9.13263E-01 
    2.15837E-02   9.47071E-07   1.48902E-02   3.90009E-02   9.60999E-01
   1.08300E+03   2.50000E-01   1.35849E-01   5.83052E-01   3.10991E-02 
    7.02328E-08   0.00000E+00   3.05388E-02   1.80267E-02   9.14944E-01 
    2.15251E-02   9.51533E-07   1.49647E-02   4.37883E-02   9.56212E-01
   1.07300E+03   2.50000E-01   1.36239E-01   5.82383E-01   3.13780E-02 
    6.85035E-08   0.00000E+00   2.94661E-02   1.74310E-02   9.16600E-01 
    2.14641E-02   9.55928E-07   1.50378E-02   4.84394E-02   9.51561E-01
   1.06300E+03   2.50000E-01   1.36620E-01   5.81715E-01   3.16659E-02 
    6.67927E-08   0.00000E+00   2.84141E-02   1.68429E-02   9.18232E-01 
    2.14007E-02   9.60257E-07   1.51096E-02   5.29570E-02   9.47043E-01
   1.05300E+03   2.50000E-01   1.36990E-01   5.81047E-01   3.19631E-02 
    6.51004E-08   0.00000E+00   2.73828E-02   1.62629E-02   9.19839E-01 
    2.13348E-02   9.64518E-07   1.51799E-02   5.73443E-02   9.42656E-01
   1.04300E+03   2.50000E-01   1.37351E-01   5.80379E-01   3.22698E-02 
    6.34270E-08   0.00000E+00   2.63722E-02   1.56912E-02   9.21420E-01 
    2.12664E-02   9.68711E-07   1.52488E-02   6.16042E-02   9.38396E-01
   1.03300E+03   2.50000E-01   1.37701E-01   5.79712E-01   3.25865E-02 
    6.17724E-08   0.00000E+00   2.53823E-02   1.51280E-02   9.22977E-01 
    2.11955E-02   9.72835E-07   1.53163E-02   6.57398E-02   9.34260E-01
   1.02300E+03   2.50000E-01   1.38040E-01   5.79047E-01   3.29133E-02 
    6.01370E-08   0.00000E+00   2.44131E-02   1.45737E-02   9.24508E-01 
    2.11218E-02   9.76889E-07   1.53824E-02   6.97537E-02   9.30246E-01
   1.01300E+03   2.50000E-01   1.38368E-01   5.78381E-01   3.32506E-02 
    5.85208E-08   0.00000E+00   2.34646E-02   1.40285E-02   9.26013E-01 
    2.10454E-02   9.80872E-07   1.54471E-02   7.36488E-02   9.26351E-01
   1.00887E+03   2.50000E-01   1.38500E-01   5.78107E-01   3.33932E-02 
    5.78583E-08   0.00000E+00   2.30785E-02   1.38058E-02   9.26628E-01 
    2.10130E-02   9.82498E-07   1.54734E-02   7.52248E-02   9.24775E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#1,C), col-15=X(FCC_A1#1,CR), col-16=X(FCC_A1#1,FE),
   col-17=X(FCC_A1#1,MN), col-18=X(FCC_A1#1,NI), col-19=X(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   1.00887E+03   5.34735E-04   8.37558E-03   9.63143E-01   7.45168E-03 
    4.38912E-07   2.04949E-02   2.50000E-01   1.38500E-01   5.78107E-01 
    3.33933E-02   5.78585E-08   0.00000E+00   2.30785E-02   1.38058E-02 
    9.26628E-01   2.10131E-02   9.82501E-07   1.54734E-02   4.37352E-06 
    7.52252E-02   9.24770E-01  NONE
   1.00300E+03   5.06615E-04   7.63390E-03   9.64276E-01   8.33439E-03 
    5.10709E-07   1.92487E-02   2.50000E-01   1.30647E-01   5.79941E-01 
    3.94122E-02   6.89560E-08   0.00000E+00   2.30469E-02   1.27257E-02 
    9.25334E-01   2.42184E-02   1.18316E-06   1.46736E-02   2.37843E-01 
    9.89755E-02   6.63181E-01  NONE
   9.93000E+02   4.52178E-04   6.74317E-03   9.64823E-01   1.01019E-02 
    6.77410E-07   1.78792E-02   2.50000E-01   1.21005E-01   5.77644E-01 
    5.13503E-02   9.40621E-08   0.00000E+00   2.26380E-02   1.13709E-02 
    9.21396E-01   3.06194E-02   1.67318E-06   1.39742E-02   5.55390E-01 
    1.31211E-01   3.13399E-01  NONE
   9.83000E+02   3.94682E-04   6.18314E-03   9.64185E-01   1.20627E-02 
    9.27888E-07   1.71737E-02   2.50000E-01   1.15185E-01   5.70056E-01 
    6.47592E-02   1.30747E-07   0.00000E+00   2.18903E-02   1.04699E-02 
    9.15951E-01   3.78317E-02   2.45660E-06   1.38546E-02   7.76648E-01 
    1.53228E-01   7.01235E-02  NONE
   9.79230E+02   3.73281E-04   6.02849E-03   9.63752E-01   1.28239E-02 
    1.05765E-06   1.70216E-02   2.50000E-01   1.13707E-01   5.66230E-01 
    7.00629E-02   1.49484E-07   0.00000E+00   2.15489E-02   1.02105E-02 
    9.13648E-01   4.06817E-02   2.87727E-06   1.39078E-02   8.40661E-01 
    1.59339E-01   0.00000E+00  NONE

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=NP(BCC_A2), col-15=NP(CEMENTITE),
   9.79230E+02   3.73281E-04   6.02849E-03   9.63752E-01   1.28239E-02 
    1.05765E-06   1.70216E-02   2.50000E-01   1.13707E-01   5.66230E-01 
    7.00629E-02   1.49484E-07   0.00000E+00   8.40661E-01 
    1.59339E-01  NONE   NONE
   9.73000E+02   3.44491E-04   5.87301E-03   9.64221E-01   1.25373E-02 
    1.05767E-06   1.70236E-02   2.50000E-01   1.14461E-01   5.63999E-01 
    7.15391E-02   1.49929E-07   0.00000E+00   8.40564E-01 
    1.59436E-01  NONE   NONE
   9.63000E+02   3.02491E-04   5.62621E-03   9.64962E-01   1.20821E-02 
    1.05769E-06   1.70265E-02   2.50000E-01   1.15665E-01   5.60451E-01 
    7.38842E-02   1.50606E-07   0.00000E+00   8.40422E-01 
    1.59578E-01  NONE   NONE
   9.53000E+02   2.65206E-04   5.38284E-03   9.65689E-01   1.16327E-02 
    1.05771E-06   1.70290E-02   2.50000E-01   1.16859E-01   5.56941E-01 
    7.61999E-02   1.51243E-07   0.00000E+00   8.40297E-01 
    1.59703E-01  NONE   NONE
   9.43000E+02   2.32145E-04   5.14301E-03   9.66403E-01   1.11892E-02 
    1.05771E-06   1.70313E-02   2.50000E-01   1.18042E-01   5.53471E-01 
    7.84868E-02   1.51844E-07   0.00000E+00   8.40186E-01 
    1.59814E-01  NONE   NONE
   9.33000E+02   2.02869E-04   4.90685E-03   9.67105E-01   1.07514E-02 
    1.05771E-06   1.70333E-02   2.50000E-01   1.19214E-01   5.50041E-01 
    8.07451E-02   1.52414E-07   0.00000E+00   8.40087E-01 
    1.59913E-01  NONE   NONE
   9.23000E+02   1.76980E-04   4.67450E-03   9.67793E-01   1.03194E-02 
    1.05770E-06   1.70350E-02   2.50000E-01   1.20371E-01   5.46654E-01 
    8.29749E-02   1.52957E-07   0.00000E+00   8.40000E-01 
    1.60000E-01  NONE   NONE
   9.13000E+02   1.54120E-04   4.44615E-03   9.68469E-01   9.89331E-03 
    1.05768E-06   1.70366E-02   2.50000E-01   1.21514E-01   5.43310E-01 
    8.51759E-02   1.53479E-07   0.00000E+00   8.39923E-01 
    1.60077E-01  NONE   NONE
   9.03000E+02   1.33964E-04   4.22201E-03   9.69132E-01   9.47315E-03 
    1.05766E-06   1.70380E-02   2.50000E-01   1.22640E-01   5.40013E-01 
    8.73476E-02   1.53981E-07   0.00000E+00   8.39856E-01 
    1.60144E-01  NONE   NONE
   8.93000E+02   1.16222E-04   4.00228E-03   9.69782E-01   9.05908E-03 
    1.05763E-06   1.70392E-02   2.50000E-01   1.23747E-01   5.36763E-01 
    8.94892E-02   1.54468E-07   0.00000E+00   8.39796E-01 
    1.60204E-01  NONE   NONE
   8.83000E+02   1.00631E-04   3.78719E-03   9.70420E-01   8.65129E-03 
    1.05760E-06   1.70402E-02   2.50000E-01   1.24835E-01   5.33565E-01 
    9.15997E-02   1.54942E-07   0.00000E+00   8.39744E-01 
    1.60256E-01  NONE   NONE
   8.73000E+02   8.69532E-05   3.57698E-03   9.71044E-01   8.24999E-03 
    1.05756E-06   1.70412E-02   2.50000E-01   1.25902E-01   5.30420E-01 
    9.36780E-02   1.55406E-07   0.00000E+00   8.39698E-01 
    1.60302E-01  NONE   NONE
   8.63000E+02   7.49764E-05   3.37188E-03   9.71655E-01   7.85546E-03 
    1.05752E-06   1.70420E-02   2.50000E-01   1.26945E-01   5.27332E-01 
    9.57226E-02   1.55861E-07   0.00000E+00   8.39657E-01 
    1.60343E-01  NONE   NONE
   8.53000E+02   6.45086E-05   3.17215E-03   9.72252E-01   7.46796E-03 
    1.05747E-06   1.70427E-02   2.50000E-01   1.27964E-01   5.24304E-01 
    9.77319E-02   1.56311E-07   0.00000E+00   8.39622E-01 
    1.60378E-01  NONE   NONE
   8.43000E+02   5.53774E-05   2.97800E-03   9.72834E-01   7.08782E-03 
    1.05742E-06   1.70433E-02   2.50000E-01   1.28956E-01   5.21339E-01 
    9.97044E-02   1.56757E-07   0.00000E+00   8.39591E-01 
    1.60409E-01  NONE   NONE
   8.33000E+02   4.74282E-05   2.78966E-03   9.73403E-01   6.71538E-03 
    1.05736E-06   1.70439E-02   2.50000E-01   1.29921E-01   5.18441E-01 
    1.01638E-01   1.57199E-07   0.00000E+00   8.39565E-01 
    1.60435E-01  NONE   NONE
   8.23000E+02   4.05225E-05   2.60737E-03   9.73956E-01   6.35099E-03 
    1.05730E-06   1.70443E-02   2.50000E-01   1.30856E-01   5.15613E-01 
    1.03531E-01   1.57639E-07   0.00000E+00   8.39542E-01 
    1.60458E-01  NONE   NONE
   8.13000E+02   3.45360E-05   2.43132E-03   9.74493E-01   5.99504E-03 
    1.05724E-06   1.70447E-02   2.50000E-01   1.31761E-01   5.12858E-01 
    1.05381E-01   1.58077E-07   0.00000E+00   8.39521E-01 
    1.60479E-01  NONE   NONE
   8.03000E+02   2.93580E-05   2.26169E-03   9.75015E-01   5.64789E-03 
    1.05717E-06   1.70451E-02   2.50000E-01   1.32634E-01   5.10180E-01 
    1.07186E-01   1.58514E-07   0.00000E+00   8.39504E-01 
    1.60496E-01  NONE   NONE
   7.93000E+02   2.48895E-05   2.09865E-03   9.75520E-01   5.30995E-03 
    1.05711E-06   1.70454E-02   2.50000E-01   1.33475E-01   5.07581E-01 
    1.08944E-01   1.58949E-07   0.00000E+00   8.39489E-01 
    1.60511E-01  NONE   NONE
   7.83000E+02   2.10423E-05   1.94236E-03   9.76008E-01   4.98160E-03 
    1.05704E-06   1.70457E-02   2.50000E-01   1.34281E-01   5.05066E-01 
    1.10653E-01   1.59382E-07   0.00000E+00   8.39476E-01 
    1.60524E-01  NONE   NONE
   7.73000E+02   1.77382E-05   1.79292E-03   9.76479E-01   4.66320E-03 
    1.05697E-06   1.70459E-02   2.50000E-01   1.35054E-01   5.02636E-01 
    1.12310E-01   1.59813E-07   0.00000E+00   8.39465E-01 
    1.60535E-01  NONE   NONE
   7.63000E+02   1.49078E-05   1.65043E-03   9.76932E-01   4.35513E-03 
    1.05689E-06   1.70461E-02   2.50000E-01   1.35791E-01   5.00294E-01 
    1.13915E-01   1.60241E-07   0.00000E+00   8.39456E-01 
    1.60544E-01  NONE   NONE
   7.53000E+02   1.24894E-05   1.51496E-03   9.77368E-01   4.05772E-03 
    1.05682E-06   1.70462E-02   2.50000E-01   1.36492E-01   4.98043E-01 
    1.15464E-01   1.60664E-07   0.00000E+00   8.39447E-01 
    1.60553E-01  NONE   NONE
   7.43000E+02   1.04287E-05   1.38653E-03   9.77784E-01   3.77129E-03 
    1.05675E-06   1.70464E-02   2.50000E-01   1.37158E-01   4.95885E-01 
    1.16957E-01   1.61081E-07   0.00000E+00   8.39441E-01 
    1.60559E-01  NONE   NONE
   7.33000E+02   8.67789E-06   1.26516E-03   9.78182E-01   3.49613E-03 
    1.05668E-06   1.70465E-02   2.50000E-01   1.37788E-01   4.93821E-01 
    1.18391E-01   1.61489E-07   0.00000E+00   8.39435E-01 
    1.60565E-01  NONE   NONE
   7.23000E+02   7.19473E-06   1.15081E-03   9.78562E-01   3.23247E-03 
    1.05661E-06   1.70466E-02   2.50000E-01   1.38381E-01   4.91853E-01 
    1.19766E-01   1.61888E-07   0.00000E+00   8.39430E-01 
    1.60570E-01  NONE   NONE
   7.13000E+02   5.94224E-06   1.04342E-03   9.78922E-01   2.98053E-03 
    1.05654E-06   1.70467E-02   2.50000E-01   1.38939E-01   4.89981E-01 
    1.21080E-01   1.62273E-07   0.00000E+00   8.39425E-01 
    1.60575E-01  NONE   NONE
   7.03000E+02   4.88799E-06   9.42906E-04   9.79264E-01   2.74046E-03 
    1.05647E-06   1.70468E-02   2.50000E-01   1.39461E-01   4.88206E-01 
    1.22332E-01   1.62643E-07   0.00000E+00   8.39422E-01 
    1.60578E-01  NONE   NONE
   6.93000E+02   4.00368E-06   8.49149E-04   9.79587E-01   2.51237E-03 
    1.05641E-06   1.70468E-02   2.50000E-01   1.39949E-01   4.86528E-01 
    1.23523E-01   1.62995E-07   0.00000E+00   8.39419E-01 
    1.60581E-01  NONE   NONE
   6.83000E+02   3.26462E-06   7.62002E-04   9.79890E-01   2.29632E-03 
    1.05635E-06   1.70469E-02   2.50000E-01   1.40402E-01   4.84947E-01 
    1.24650E-01   1.63325E-07   0.00000E+00   8.39416E-01 
    1.60584E-01  NONE   NONE
   6.73000E+02   2.64933E-06   6.81292E-04   9.80176E-01   2.09231E-03 
    1.05629E-06   1.70469E-02   2.50000E-01   1.40822E-01   4.83463E-01 
    1.25715E-01   1.63631E-07   0.00000E+00   8.39414E-01 
    1.60586E-01  NONE   NONE
