    1.35832E-02   2.40992E-02   1.00000E+00
   1.37300E+03   4.02531E-04   2.14946E-02   9.29345E-01   1.10752E-02 
    1.35832E-02   2.40992E-02   1.00000E+00
   1.38300E+03   4.02531E-04   2.14946E-02   9.29345E-01   1.10752E-02 
    1.35832E-02   2.40992E-02   1.00000E+00
   1.39300E+03   4.02531E-04   2.14946E-02   9.29345E-01   1.10752E-02 
    1.35832E-02   2.40992E-02   1.00000E+00
   1.40300E+03   4.02531E-04   2.14946E-02   9.29345E-01   1.10752E-02 
    1.35832E-02   2.40992E-02   1.00000E+00
   1.41300E+03   4.02531E-04   2.14946E-02   9.29345E-01   1.10752E-02 
    1.35832E-02   2.40992E-02   1.00000E+00
   1.42300E+03   4.02531E-04   2.14946E-02   9.29345E-01   1.10752E-02 
    1.35832E-02   2.40992E-02   1.00000E+00
   1.43300E+03   4.02531E-04   2.14946E-02   9.29345E-01   1.10752E-02 
    1.35832E-02   2.40992E-02   1.00000E+00
   1.44300E+03   4.02531E-04   2.14946E-02   9.29345E-01   1.10752E-02 
    1.35832E-02   2.40992E-02   1.00000E+00
   1.45300E+03   4.02531E-04   2.14946E-02   9.29345E-01   1.10752E-02 
    1.35832E-02   2.40992E-02   1.00000E+00
   1.46300E+03   4.02531E-04   2.14946E-02   9.29345E-01   1.10752E-02 
    1.35832E-02   2.40992E-02   1.00000E+00
   1.47300E+03   4.02531E-04   2.14946E-02   9.29345E-01   1.10752E-02 
    1.35832E-02   2.40992E-02   1.00000E+00

 Phase Region for:
     FCC_A1#1                      
 col-1=T, col-2=W(FCC_A1#1,C), col-3=W(FCC_A1#1,CR), col-4=W(FCC_A1#1,FE),
   col-5=W(FCC_A1#1,MN), col-6=W(FCC_A1#1,NI), col-7=W(FCC_A1#1,SI),
   col-8=NP(FCC_A1#1),
   1.17300E+03   4.02531E-04   2.14946E-02   9.29345E-01   1.10752E-02 
    1.35832E-02   2.40992E-02   1.00000E+00
   1.16300E+03   4.02531E-04   2.14946E-02   9.29345E-01   1.10752E-02 
    1.35832E-02   2.40992E-02   1.00000E+00
   1.15618E+03   4.02531E-04   2.14946E-02   9.29345E-01   1.10752E-02 
    1.35832E-02   2.40992E-02   1.00000E+00

 Phase Region for:
     BCC_A2                        
     FCC_A1#1                      
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(FCC_A1#1,C), col-9=W(FCC_A1#1,CR), col-10=W(FCC_A1#1,FE),
   col-11=W(FCC_A1#1,MN), col-12=W(FCC_A1#1,NI), col-13=W(FCC_A1#1,SI),
   col-14=NP(BCC_A2), col-15=NP(FCC_A1#1),
   1.15618E+03   2.43520E-05   1.92299E-02   9.39814E-01   6.19478E-03 
    7.45437E-03   2.72824E-02   4.02531E-04   2.14946E-02   9.29345E-01 
    1.10752E-02   1.35832E-02   2.40992E-02   1.05155E-06   9.99999E-01
   1.15300E+03   2.47039E-05   1.92701E-02   9.39742E-01   6.25536E-03 
    7.53242E-03   2.71751E-02   4.15464E-04   2.15707E-02   9.28989E-01 
    1.12402E-02   1.37903E-02   2.39939E-02   3.31513E-02   9.66849E-01
   1.14300E+03   2.59126E-05   1.93972E-02   9.39486E-01   6.45098E-03 
    7.78650E-03   2.68539E-02   4.60322E-04   2.18164E-02   9.27789E-01 
    1.17848E-02   1.44727E-02   2.36765E-02   1.33214E-01   8.66786E-01
   1.13300E+03   2.72828E-05   1.95235E-02   9.39186E-01   6.65308E-03 
    8.05219E-03   2.65576E-02   5.12322E-04   2.20713E-02   9.26466E-01 
    1.23690E-02   1.52015E-02   2.33799E-02   2.26599E-01   7.73401E-01
   1.12300E+03   2.88215E-05   1.96472E-02   9.38851E-01   6.85968E-03 
    8.32700E-03   2.62868E-02   5.72545E-04   2.23350E-02   9.25021E-01 
    1.29930E-02   1.59744E-02   2.31040E-02   3.12943E-01   6.87057E-01
   1.11300E+03   3.05340E-05   1.97666E-02   9.38485E-01   7.06860E-03 
    8.60808E-03   2.60412E-02   6.42195E-04   2.26079E-02   9.23457E-01 
    1.36565E-02   1.67885E-02   2.28481E-02   3.92057E-01   6.07943E-01
   1.10300E+03   3.24230E-05   1.98802E-02   9.38097E-01   7.27751E-03 
    8.89234E-03   2.58202E-02   7.22599E-04   2.28907E-02   9.21776E-01 
    1.43594E-02   1.76398E-02   2.26109E-02   4.63927E-01   5.36073E-01
   1.09300E+03   3.44877E-05   1.99870E-02   9.37695E-01   7.48403E-03 
    9.17657E-03   2.56227E-02   8.15197E-04   2.31850E-02   9.19983E-01 
    1.51018E-02   1.85241E-02   2.23910E-02   5.28684E-01   4.71316E-01
   1.08300E+03   3.67231E-05   2.00860E-02   9.37286E-01   7.68579E-03 
    9.45751E-03   2.54475E-02   9.21529E-04   2.34930E-02   9.18078E-01 
    1.58840E-02   1.94366E-02   2.21863E-02   5.86588E-01   4.13412E-01
   1.07300E+03   3.91190E-05   2.01769E-02   9.36879E-01   7.88057E-03 
    9.73203E-03   2.52928E-02   1.04321E-03   2.38176E-02   9.16064E-01 
    1.67072E-02   2.03726E-02   2.19950E-02   6.37998E-01   3.62002E-01
   1.06300E+03   4.16585E-05   2.02593E-02   9.36479E-01   8.06629E-03 
    9.99722E-03   2.51570E-02   1.18187E-03   2.41624E-02   9.13940E-01 
    1.75733E-02   2.13275E-02   2.18149E-02   6.83346E-01   3.16654E-01
   1.05300E+03   4.43183E-05   2.03331E-02   9.36093E-01   8.24115E-03 
    1.02505E-02   2.50382E-02   1.33918E-03   2.45318E-02   9.11702E-01 
    1.84856E-02   2.22974E-02   2.16438E-02   7.23111E-01   2.76889E-01
   1.04300E+03   4.70675E-05   2.03984E-02   9.35726E-01   8.40362E-03 
    1.04898E-02   2.49348E-02   1.51671E-03   2.49305E-02   9.09344E-01 
    1.94491E-02   2.32793E-02   2.14800E-02   7.57800E-01   2.42200E-01
   1.03300E+03   4.98680E-05   2.04556E-02   9.35384E-01   8.55247E-03 
    1.07133E-02   2.48450E-02   1.71597E-03   2.53641E-02   9.06856E-01 
    2.04707E-02   2.42716E-02   2.13215E-02   7.87924E-01   2.12076E-01
   1.02300E+03   5.26749E-05   2.05050E-02   9.35068E-01   8.68675E-03 
    1.09199E-02   2.47672E-02   1.93831E-03   2.58386E-02   9.04222E-01 
    2.15599E-02   2.52743E-02   2.11669E-02   8.13986E-01   1.86014E-01
   1.01300E+03   5.54372E-05   2.05470E-02   9.34783E-01   8.80573E-03 
    1.11088E-02   2.46998E-02   2.18486E-03   2.63605E-02   9.01421E-01 
    2.27290E-02   2.62894E-02   2.10151E-02   8.36462E-01   1.63538E-01
   1.00300E+03   5.80977E-05   2.05820E-02   9.34530E-01   8.90882E-03 
    1.12794E-02   2.46415E-02   2.45651E-03   2.69367E-02   8.98426E-01 
    2.39941E-02   2.73214E-02   2.08651E-02   8.55797E-01   1.44203E-01
   1.00082E+03   5.86574E-05   2.05887E-02   9.34479E-01   8.92909E-03 
    1.13142E-02   2.46299E-02   2.51903E-03   2.70700E-02   8.97745E-01 
    2.42842E-02   2.75489E-02   2.08327E-02   8.59629E-01   1.40371E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(CEMENTITE,C), col-9=W(CEMENTITE,CR), col-10=W(CEMENTITE,FE),
   col-11=W(CEMENTITE,MN), col-12=W(CEMENTITE,NI), col-13=W(CEMENTITE,SI),
   col-14=W(FCC_A1#1,C), col-15=W(FCC_A1#1,CR), col-16=W(FCC_A1#1,FE),
   col-17=W(FCC_A1#1,MN), col-18=W(FCC_A1#1,NI), col-19=W(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   1.00082E+03   5.86573E-05   2.05887E-02   9.34479E-01   8.92910E-03 
    1.13142E-02   2.46299E-02   6.86035E-02   3.39079E-01   5.60744E-01 
    3.02742E-02   1.29935E-03   0.00000E+00   2.51903E-03   2.70700E-02 
    8.97745E-01   2.42842E-02   2.75489E-02   2.08327E-02   8.59630E-01 
    4.10596E-08   1.40370E-01
   9.93000E+02   5.20357E-05   2.02438E-02   9.33680E-01   9.53091E-03 
    1.20223E-02   2.44708E-02   6.86337E-02   3.44553E-01   5.52194E-01 
    3.32564E-02   1.36334E-03   0.00000E+00   2.36154E-03   2.64522E-02 
    8.93190E-01   2.68223E-02   3.03849E-02   2.07889E-02   9.10663E-01 
    2.74224E-03   8.65944E-02
   9.83000E+02   4.42437E-05   1.99154E-02   9.32646E-01   1.02245E-02 
    1.28409E-02   2.43289E-02   6.86816E-02   3.53397E-01   5.39363E-01 
    3.71270E-02   1.43186E-03   0.00000E+00   2.15580E-03   2.58052E-02 
    8.86807E-01   3.02586E-02   3.41707E-02   2.08027E-02   9.57837E-01 
    5.08047E-03   3.70826E-02
   9.73000E+02   3.72313E-05   1.96805E-02   9.31689E-01   1.08158E-02 
    1.35375E-02   2.42399E-02   6.87391E-02   3.64148E-01   5.24511E-01 
    4.11169E-02   1.48478E-03   0.00000E+00   1.94918E-03   2.52872E-02 
    8.79763E-01   3.39816E-02   3.81351E-02   2.08837E-02   9.89118E-01 
    6.47021E-03   4.41217E-03
   9.71333E+02   3.61491E-05   1.96476E-02   9.31529E-01   1.09106E-02 
    1.36480E-02   2.42284E-02   6.87492E-02   3.66050E-01   5.21926E-01 
    4.17821E-02   1.49253E-03   0.00000E+00   1.91545E-03   2.52056E-02 
    8.78542E-01   3.46204E-02   3.88200E-02   2.08970E-02   9.93358E-01 
    6.64238E-03   0.00000E+00

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(CEMENTITE,C), col-9=W(CEMENTITE,CR), col-10=W(CEMENTITE,FE),
   col-11=W(CEMENTITE,MN), col-12=W(CEMENTITE,NI), col-13=W(CEMENTITE,SI),
   col-14=NP(BCC_A2), col-15=NP(CEMENTITE),
   9.71333E+02   3.61491E-05   1.96476E-02   9.31529E-01   1.09106E-02 
    1.36480E-02   2.42284E-02   6.87492E-02   3.66050E-01   5.21926E-01 
    4.17821E-02   1.49253E-03   0.00000E+00   9.93358E-01   6.64238E-03  NONE
   9.63000E+02   3.11259E-05   1.95612E-02   9.31629E-01   1.08995E-02 
    1.36490E-02   2.42300E-02   6.88084E-02   3.77594E-01   5.08688E-01 
    4.34411E-02   1.46873E-03   0.00000E+00   9.93267E-01   6.73295E-03  NONE
   9.53000E+02   2.58743E-05   1.94571E-02   9.31749E-01   1.08863E-02 
    1.36500E-02   2.42318E-02   6.88817E-02   3.91931E-01   4.92331E-01 
    4.54171E-02   1.43958E-03   0.00000E+00   9.93172E-01   6.82763E-03  NONE
   9.43000E+02   2.13787E-05   1.93524E-02   9.31869E-01   1.08734E-02 
    1.36509E-02   2.42332E-02   6.89576E-02   4.06796E-01   4.75467E-01 
    4.73688E-02   1.40992E-03   0.00000E+00   9.93091E-01   6.90867E-03  NONE
   9.33000E+02   1.75507E-05   1.92470E-02   9.31989E-01   1.08609E-02 
    1.36517E-02   2.42344E-02   6.90360E-02   4.22188E-01   4.58109E-01 
    4.92871E-02   1.37987E-03   0.00000E+00   9.93022E-01   6.97767E-03  NONE
   9.23000E+02   1.43098E-05   1.91409E-02   9.32108E-01   1.08487E-02 
    1.36523E-02   2.42354E-02   6.91170E-02   4.38094E-01   4.40278E-01 
    5.11621E-02   1.34954E-03   0.00000E+00   9.92964E-01   7.03607E-03  NONE
   9.13000E+02   1.15830E-05   1.90340E-02   9.32228E-01   1.08371E-02 
    1.36529E-02   2.42361E-02   6.92004E-02   4.54495E-01   4.22002E-01 
    5.29830E-02   1.31901E-03   0.00000E+00   9.92915E-01   7.08521E-03  NONE
   9.03000E+02   9.30396E-06   1.89265E-02   9.32348E-01   1.08259E-02 
    1.36534E-02   2.42368E-02   6.92860E-02   4.71363E-01   4.03324E-01 
    5.47386E-02   1.28832E-03   0.00000E+00   9.92874E-01   7.12628E-03  NONE
   8.93000E+02   7.41275E-06   1.88183E-02   9.32468E-01   1.08154E-02 
    1.36538E-02   2.42373E-02   6.93737E-02   4.88659E-01   3.84293E-01 
    5.64170E-02   1.25752E-03   0.00000E+00   9.92840E-01   7.16036E-03  NONE
   8.83000E+02   5.85538E-06   1.87097E-02   9.32587E-01   1.08056E-02 
    1.36542E-02   2.42376E-02   6.94631E-02   5.06332E-01   3.64972E-01 
    5.80061E-02   1.22659E-03   0.00000E+00   9.92812E-01   7.18842E-03  NONE
   8.73000E+02   4.58338E-06   1.86010E-02   9.32706E-01   1.07966E-02 
    1.36545E-02   2.42379E-02   6.95540E-02   5.24322E-01   3.45435E-01 
    5.94938E-02   1.19548E-03   0.00000E+00   9.92789E-01   7.21134E-03  NONE
   8.63000E+02   3.55354E-06   1.84923E-02   9.32823E-01   1.07883E-02 
    1.36548E-02   2.42381E-02   6.96459E-02   5.42555E-01   3.25766E-01 
    6.08682E-02   1.16412E-03   0.00000E+00   9.92770E-01   7.22989E-03  NONE
   8.53000E+02   2.72749E-06   1.83840E-02   9.32939E-01   1.07809E-02 
    1.36550E-02   2.42382E-02   6.97385E-02   5.60950E-01   3.06061E-01 
    6.21179E-02   1.13239E-03   0.00000E+00   9.92755E-01   7.24477E-03  NONE
   8.43000E+02   2.07143E-06   1.82766E-02   9.33054E-01   1.07744E-02 
    1.36552E-02   2.42382E-02   6.98314E-02   5.79414E-01   2.86422E-01 
    6.32324E-02   1.10015E-03   0.00000E+00   9.92743E-01   7.25659E-03  NONE
   8.33000E+02   1.55585E-06   1.81704E-02   9.33166E-01   1.07688E-02 
    1.36554E-02   2.42382E-02   6.99239E-02   5.97849E-01   2.66957E-01 
    6.42026E-02   1.06723E-03   0.00000E+00   9.92734E-01   7.26588E-03  NONE
   8.23000E+02   1.15512E-06   1.80659E-02   9.33275E-01   1.07642E-02 
    1.36556E-02   2.42382E-02   7.00156E-02   6.16152E-01   2.47778E-01 
    6.50206E-02   1.03344E-03   0.00000E+00   9.92727E-01   7.27310E-03  NONE
   8.13000E+02   8.47294E-07   1.79636E-02   9.33381E-01   1.07605E-02 
    1.36557E-02   2.42381E-02   7.01059E-02   6.34217E-01   2.28997E-01 
    6.56807E-02   9.98608E-04   0.00000E+00   9.92721E-01   7.27865E-03  NONE
   8.03000E+02   6.13720E-07   1.78640E-02   9.33484E-01   1.07579E-02 
    1.36559E-02   2.42380E-02   7.01944E-02   6.51942E-01   2.10722E-01 
    6.61787E-02   9.62554E-04   0.00000E+00   9.92717E-01   7.28286E-03  NONE
   7.93000E+02   4.38757E-07   1.77674E-02   9.33582E-01   1.07562E-02 
    1.36560E-02   2.42379E-02   7.02805E-02   6.69229E-01   1.93053E-01 
    6.65127E-02   9.25144E-04   0.00000E+00   9.92714E-01   7.28601E-03  NONE
   7.83000E+02   3.09447E-07   1.76743E-02   9.33676E-01   1.07555E-02 
    1.36562E-02   2.42378E-02   7.03639E-02   6.85986E-01   1.76081E-01 
    6.66826E-02   8.86285E-04   0.00000E+00   9.92712E-01   7.28834E-03  NONE
   7.73000E+02   2.15207E-07   1.75850E-02   9.33765E-01   1.07557E-02 
    1.36564E-02   2.42376E-02   7.04440E-02   7.02134E-01   1.59886E-01 
    6.66903E-02   8.45946E-04   0.00000E+00   9.92710E-01   7.29004E-03  NONE
   7.63000E+02   1.47515E-07   1.74999E-02   9.33849E-01   1.07569E-02 
    1.36565E-02   2.42375E-02   7.05206E-02   7.17604E-01   1.44532E-01 
    6.65393E-02   8.04166E-04   0.00000E+00   9.92709E-01   7.29125E-03  NONE
   7.53000E+02   9.96169E-08   1.74190E-02   9.33928E-01   1.07589E-02 
    1.36567E-02   2.42374E-02   7.05934E-02   7.32343E-01   1.30068E-01 
    6.62347E-02   7.61060E-04   0.00000E+00   9.92708E-01   7.29212E-03  NONE
   7.43000E+02   6.62460E-08   1.73427E-02   9.34001E-01   1.07618E-02 
    1.36569E-02   2.42372E-02   7.06623E-02   7.46311E-01   1.16528E-01 
    6.57828E-02   7.16819E-04   0.00000E+00   9.92707E-01   7.29272E-03  NONE
   7.38216E+02   5.41974E-08   1.73078E-02   9.34035E-01   1.07635E-02 
    1.36570E-02   2.42372E-02   7.06938E-02   7.52712E-01   1.10382E-01 
    6.55165E-02   6.95326E-04   0.00000E+00   9.92707E-01   7.29294E-03  NONE

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(CEMENTITE,C), col-9=W(CEMENTITE,CR), col-10=W(CEMENTITE,FE),
   col-11=W(CEMENTITE,MN), col-12=W(CEMENTITE,NI), col-13=W(CEMENTITE,SI),
   col-14=W(FCC_A1#1,C), col-15=W(FCC_A1#1,CR), col-16=W(FCC_A1#1,FE),
   col-17=W(FCC_A1#1,MN), col-18=W(FCC_A1#1,NI), col-19=W(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   7.38215E+02   5.41972E-08   1.73078E-02   9.34035E-01   1.07635E-02 
    1.36570E-02   2.42372E-02   7.06938E-02   7.52712E-01   1.10382E-01 
    6.55164E-02   6.95325E-04   0.00000E+00   2.40017E-05   1.32372E-02 
    5.08141E-01   1.96060E-01   2.70018E-01   1.25196E-02   9.92707E-01 
    7.29294E-03   2.00817E-08
   7.33000E+02   4.34384E-08   1.72696E-02   9.34530E-01   1.05709E-02 
    1.33796E-02   2.42498E-02   7.07312E-02   7.60556E-01   1.03932E-01 
    6.41228E-02   6.58029E-04   0.00000E+00   2.09082E-05   1.31079E-02 
    4.98314E-01   2.00429E-01   2.75908E-01   1.22205E-02   9.91680E-01 
    7.29273E-03   1.02721E-03
   7.23000E+02   2.80616E-08   1.71997E-02   9.35487E-01   1.01971E-02 
    1.28420E-02   2.42745E-02   7.08000E-02   7.75006E-01   9.22675E-02 
    6.13376E-02   5.88625E-04   0.00000E+00   1.59720E-05   1.28960E-02 
    4.80250E-01   2.08538E-01   2.86632E-01   1.16684E-02   9.89816E-01 
    7.29255E-03   2.89144E-03
   7.13000E+02   1.78211E-08   1.71339E-02   9.36448E-01   9.81868E-03 
    1.22999E-02   2.42997E-02   7.08646E-02   7.88656E-01   8.15249E-02 
    5.84317E-02   5.22505E-04   0.00000E+00   1.21182E-05   1.27275E-02 
    4.63151E-01   2.16310E-01   2.96657E-01   1.11427E-02   9.88076E-01 
    7.29255E-03   4.63153E-03
   7.03000E+02   1.11203E-08   1.70722E-02   9.37409E-01   9.43725E-03 
    1.17567E-02   2.43251E-02   7.09250E-02   8.01487E-01   7.16907E-02 
    5.54374E-02   4.60189E-04   0.00000E+00   9.12553E-06   1.25988E-02 
    4.46941E-01   2.23765E-01   3.06044E-01   1.06412E-02   9.86446E-01 
    7.29265E-03   6.26136E-03
   6.93000E+02   6.81430E-09   1.70146E-02   9.38365E-01   9.05425E-03 
    1.12150E-02   2.43508E-02   7.09813E-02   8.13490E-01   6.27411E-02 
    5.23852E-02   4.02080E-04   0.00000E+00   6.81635E-06   1.25064E-02 
    4.31544E-01   2.30927E-01   3.14854E-01   1.01619E-02   9.84915E-01 
    7.29280E-03   7.79200E-03
   6.83000E+02   4.09839E-09   1.69609E-02   9.39314E-01   8.67097E-03 
    1.06772E-02   2.43765E-02   7.10335E-02   8.24671E-01   5.46436E-02 
    4.93032E-02   3.48467E-04   0.00000E+00   5.04749E-06   1.24478E-02 
    4.16885E-01   2.37817E-01   3.23143E-01   9.70263E-03   9.83475E-01 
    7.29297E-03   9.23235E-03
   6.73000E+02   2.41795E-09   1.69110E-02   9.40253E-01   8.28857E-03 
    1.01453E-02   2.44023E-02   7.10816E-02   8.35043E-01   4.73585E-02 
    4.62179E-02   2.99523E-04   0.00000E+00   3.70344E-06   1.24210E-02 
    4.02896E-01   2.44457E-01   3.30961E-01   9.26158E-03   9.82117E-01 
    7.29314E-03   1.05896E-02
