   col-5=X(CEMENTITE,MN), col-6=X(CEMENTITE,NI), col-7=X(CEMENTITE,SI),
   col-8=X(FCC_A1#1,C), col-9=X(FCC_A1#1,CR), col-10=X(FCC_A1#1,FE),
   col-11=X(FCC_A1#1,MN), col-12=X(FCC_A1#1,NI), col-13=X(FCC_A1#1,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#1),
   1.14950E+03   2.50000E-01   3.28440E-01   4.18988E-01   7.51039E-07 
    2.57103E-03   0.00000E+00   2.04107E-02   5.23873E-02   8.66240E-01 
    9.91637E-07   4.64121E-02   1.45492E-02   4.30679E-08   1.00000E+00
   1.14300E+03   2.50000E-01   3.30207E-01   4.17270E-01   7.51490E-07 
    2.52223E-03   0.00000E+00   1.97741E-02   5.16168E-02   8.67485E-01 
    9.92303E-07   4.65339E-02   1.45896E-02   2.76553E-03   9.97234E-01
   1.13300E+03   2.50000E-01   3.32990E-01   4.14561E-01   7.52195E-07 
    2.44802E-03   0.00000E+00   1.88175E-02   5.04400E-02   8.69374E-01 
    9.93299E-07   4.67172E-02   1.46502E-02   6.89192E-03   9.93108E-01
   1.12300E+03   2.50000E-01   3.35853E-01   4.11772E-01   7.52914E-07 
    2.37489E-03   0.00000E+00   1.78889E-02   4.92736E-02   8.71232E-01 
    9.94260E-07   4.68959E-02   1.47091E-02   1.08650E-02   9.89135E-01
   1.11300E+03   2.50000E-01   3.38796E-01   4.08900E-01   7.53643E-07 
    2.30287E-03   0.00000E+00   1.69883E-02   4.81178E-02   8.73057E-01 
    9.95185E-07   4.70697E-02   1.47661E-02   1.46881E-02   9.85312E-01
   1.10300E+03   2.50000E-01   3.41822E-01   4.05945E-01   7.54382E-07 
    2.23195E-03   0.00000E+00   1.61156E-02   4.69725E-02   8.74851E-01 
    9.96076E-07   4.72387E-02   1.48214E-02   1.83646E-02   9.81635E-01
   1.09300E+03   2.50000E-01   3.44932E-01   4.02905E-01   7.55128E-07 
    2.16217E-03   0.00000E+00   1.52708E-02   4.58378E-02   8.76613E-01 
    9.96932E-07   4.74028E-02   1.48750E-02   2.18976E-02   9.78102E-01
   1.08300E+03   2.50000E-01   3.48129E-01   3.99777E-01   7.55880E-07 
    2.09352E-03   0.00000E+00   1.44537E-02   4.47138E-02   8.78343E-01 
    9.97755E-07   4.75621E-02   1.49268E-02   2.52904E-02   9.74710E-01
   1.07300E+03   2.50000E-01   3.51414E-01   3.96560E-01   7.56635E-07 
    2.02602E-03   0.00000E+00   1.36643E-02   4.36004E-02   8.80041E-01 
    9.98543E-07   4.77164E-02   1.49768E-02   2.85461E-02   9.71454E-01
   1.06300E+03   2.50000E-01   3.54789E-01   3.93251E-01   7.57392E-07 
    1.95970E-03   0.00000E+00   1.29024E-02   4.24977E-02   8.81708E-01 
    9.99298E-07   4.78659E-02   1.50251E-02   3.16679E-02   9.68332E-01
   1.05300E+03   2.50000E-01   3.58256E-01   3.89849E-01   7.58148E-07 
    1.89454E-03   0.00000E+00   1.21678E-02   4.14056E-02   8.83343E-01 
    1.00002E-06   4.80105E-02   1.50716E-02   3.46587E-02   9.65341E-01
   1.04300E+03   2.50000E-01   3.61818E-01   3.86351E-01   7.58902E-07 
    1.83058E-03   0.00000E+00   1.14603E-02   4.03243E-02   8.84948E-01 
    1.00071E-06   4.81501E-02   1.51164E-02   3.75217E-02   9.62478E-01
   1.03300E+03   2.50000E-01   3.65475E-01   3.82756E-01   7.59650E-07 
    1.76781E-03   0.00000E+00   1.07798E-02   3.92537E-02   8.86521E-01 
    1.00137E-06   4.82849E-02   1.51596E-02   4.02598E-02   9.59740E-01
   1.02300E+03   2.50000E-01   3.69231E-01   3.79062E-01   7.60392E-07 
    1.70625E-03   0.00000E+00   1.01259E-02   3.81937E-02   8.88064E-01 
    1.00200E-06   4.84148E-02   1.52010E-02   4.28759E-02   9.57124E-01
   1.01300E+03   2.50000E-01   3.73088E-01   3.75266E-01   7.61124E-07 
    1.64591E-03   0.00000E+00   9.49845E-03   3.71445E-02   8.89575E-01 
    1.00259E-06   4.85399E-02   1.52408E-02   4.53731E-02   9.54627E-01
   1.00300E+03   2.50000E-01   3.77046E-01   3.71367E-01   7.61845E-07 
    1.58679E-03   0.00000E+00   8.89705E-03   3.61059E-02   8.91057E-01 
    1.00316E-06   4.86601E-02   1.52789E-02   4.77543E-02   9.52246E-01
   9.93000E+02   2.50000E-01   3.81108E-01   3.67362E-01   7.62552E-07 
    1.52891E-03   0.00000E+00   8.32142E-03   3.50780E-02   8.92509E-01 
    1.00370E-06   4.87755E-02   1.53154E-02   5.00224E-02   9.49978E-01
   9.91266E+02   2.50000E-01   3.81823E-01   3.66657E-01   7.62673E-07 
    1.51900E-03   0.00000E+00   8.22421E-03   3.49009E-02   8.92757E-01 
    1.00379E-06   4.87951E-02   1.53215E-02   5.04043E-02   9.49596E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#1,C), col-15=X(FCC_A1#1,CR), col-16=X(FCC_A1#1,FE),
   col-17=X(FCC_A1#1,MN), col-18=X(FCC_A1#1,NI), col-19=X(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   9.91266E+02   2.06616E-04   2.66227E-02   9.34726E-01   2.66559E-07 
    2.03190E-02   1.81258E-02   2.50000E-01   3.81823E-01   3.66657E-01 
    7.62674E-07   1.51901E-03   0.00000E+00   8.22420E-03   3.49009E-02 
    8.92757E-01   1.00379E-06   4.87951E-02   1.53215E-02   2.29787E-06 
    5.04044E-02   9.49593E-01
   9.83000E+02   1.84923E-04   2.54884E-02   9.34652E-01   2.83154E-07 
    2.21407E-02   1.75335E-02   2.50000E-01   3.83944E-01   3.64398E-01 
    8.52726E-07   1.65644E-03   0.00000E+00   7.67575E-03   3.34899E-02 
    8.88771E-01   1.15733E-06   5.50795E-02   1.49831E-02   1.69405E-01 
    5.77903E-02   7.72804E-01
   9.73000E+02   1.60626E-04   2.43149E-02   9.34200E-01   3.02541E-07 
    2.42994E-02   1.70245E-02   2.50000E-01   3.87675E-01   3.60510E-01 
    9.63957E-07   1.81478E-03   0.00000E+00   6.99129E-03   3.19778E-02 
    8.83162E-01   1.36746E-06   6.31132E-02   1.47546E-02   3.28492E-01 
    6.44556E-02   6.07053E-01
   9.63000E+02   1.38632E-04   2.32966E-02   9.33516E-01   3.20862E-07 
    2.63802E-02   1.66688E-02   2.50000E-01   3.92429E-01   3.55608E-01 
    1.07683E-06   1.96210E-03   0.00000E+00   6.30704E-03   3.06243E-02 
    8.76841E-01   1.60716E-06   7.15646E-02   1.46616E-02   4.49966E-01 
    6.92646E-02   4.80769E-01
   9.53000E+02   1.18978E-04   2.23857E-02   9.32714E-01   3.37938E-07 
    2.83648E-02   1.64161E-02   2.50000E-01   3.97979E-01   3.49923E-01 
    1.19085E-06   2.09712E-03   0.00000E+00   5.64116E-03   2.93857E-02 
    8.69914E-01   1.88044E-06   8.03955E-02   1.46617E-02   5.43694E-01 
    7.27290E-02   3.83577E-01
   9.43000E+02   1.01597E-04   2.15488E-02   9.31872E-01   3.53678E-07 
    3.02426E-02   1.62347E-02   2.50000E-01   4.04143E-01   3.43637E-01 
    1.30577E-06   2.21941E-03   0.00000E+00   5.00628E-03   2.82307E-02 
    8.62453E-01   2.19228E-06   8.95802E-02   1.47276E-02   6.16749E-01 
    7.52241E-02   3.08026E-01
   9.33000E+02   8.63569E-05   2.07620E-02   9.31040E-01   3.68032E-07 
    3.20078E-02   1.61034E-02   2.50000E-01   4.10776E-01   3.36894E-01 
    1.42148E-06   2.32899E-03   0.00000E+00   4.41068E-03   2.71371E-02 
    8.54508E-01   2.54867E-06   9.91003E-02   1.48418E-02   6.74213E-01 
    7.70212E-02   2.48765E-01
   9.23000E+02   7.30896E-05   2.00089E-02   9.30252E-01   3.80973E-07 
    3.36573E-02   1.60079E-02   2.50000E-01   4.17768E-01   3.29804E-01 
    1.53790E-06   2.42617E-03   0.00000E+00   3.85938E-03   2.60891E-02 
    8.46115E-01   2.95664E-06   1.08941E-01   1.49928E-02   7.19772E-01 
    7.83156E-02   2.01912E-01
   9.13000E+02   6.16106E-05   1.92779E-02   9.29531E-01   3.92478E-07 
    3.51903E-02   1.59384E-02   2.50000E-01   4.25031E-01   3.22456E-01 
    1.65498E-06   2.51145E-03   0.00000E+00   3.35495E-03   2.50756E-02 
    8.37303E-01   3.42438E-06   1.19090E-01   1.51728E-02   7.56133E-01 
    7.92475E-02   1.64619E-01
   9.03000E+02   5.17330E-05   1.85612E-02   9.28892E-01   4.02520E-07 
    3.66069E-02   1.58878E-02   2.50000E-01   4.32498E-01   3.14915E-01 
    1.77260E-06   2.58537E-03   0.00000E+00   2.89809E-03   2.40892E-02 
    8.28097E-01   3.96127E-06   1.29535E-01   1.53770E-02   7.85309E-01 
    7.99182E-02   1.34773E-01
   8.93000E+02   4.32753E-05   1.78532E-02   9.28344E-01   4.11067E-07 
    3.79082E-02   1.58513E-02   2.50000E-01   4.40116E-01   3.07234E-01 
    1.89059E-06   2.64855E-03   0.00000E+00   2.48818E-03   2.31246E-02 
    8.18518E-01   4.57798E-06   1.40262E-01   1.56024E-02   8.08818E-01 
    8.04004E-02   1.10781E-01
   8.83000E+02   3.60663E-05   1.71507E-02   9.27892E-01   4.18090E-07 
    3.90955E-02   1.58250E-02   2.50000E-01   4.47841E-01   2.99455E-01 
    2.00873E-06   2.70158E-03   0.00000E+00   2.12344E-03   2.21775E-02 
    8.08585E-01   5.28641E-06   1.51262E-01   1.58473E-02   8.27823E-01 
    8.07470E-02   9.14296E-02
   8.73000E+02   2.99484E-05   1.64514E-02   9.27541E-01   4.23513E-07 
    4.01708E-02   1.58064E-02   2.50000E-01   4.55640E-01   2.91612E-01 
    2.12651E-06   2.74508E-03   0.00000E+00   1.80162E-03   2.12459E-02 
    7.98319E-01   6.09955E-06   1.62517E-01   1.61110E-02   8.43214E-01 
    8.09958E-02   7.57903E-02
   8.63000E+02   2.47778E-05   1.57543E-02   9.27291E-01   4.27262E-07 
    4.11361E-02   1.57934E-02   2.50000E-01   4.63484E-01   2.83734E-01 
    2.24337E-06   2.77961E-03   0.00000E+00   1.51980E-03   2.03275E-02 
    7.87737E-01   7.03121E-06   1.74016E-01   1.63934E-02   8.55688E-01 
    8.11744E-02   6.31371E-02
   8.53000E+02   2.04257E-05   1.50591E-02   9.27142E-01   4.29233E-07 
    4.19932E-02   1.57844E-02   2.50000E-01   4.71348E-01   2.75843E-01 
    2.35840E-06   2.80573E-03   0.00000E+00   1.27477E-03   1.94203E-02 
    7.76854E-01   8.09536E-06   1.85748E-01   1.66950E-02   8.65795E-01 
    8.13025E-02   5.29026E-02
   8.43000E+02   1.67770E-05   1.43658E-02   9.27095E-01   4.29294E-07 
    4.27441E-02   1.57782E-02   2.50000E-01   4.79211E-01   2.67962E-01 
    2.47042E-06   2.82394E-03   0.00000E+00   1.06319E-03   1.85223E-02 
    7.65683E-01   9.30513E-06   1.97705E-01   1.70167E-02   8.73967E-01 
    8.13945E-02   4.46388E-02
   8.33000E+02   1.37302E-05   1.36753E-02   9.27146E-01   4.27282E-07 
    4.33908E-02   1.57740E-02   2.50000E-01   4.87054E-01   2.60109E-01 
    2.57781E-06   2.83471E-03   0.00000E+00   8.81696E-04   1.76312E-02 
    7.54232E-01   1.06713E-05   2.09885E-01   1.73596E-02   8.80549E-01 
    8.14607E-02   3.79900E-02
   8.23000E+02   1.11960E-05   1.29882E-02   9.27295E-01   4.23010E-07 
    4.39346E-02   1.57709E-02   2.50000E-01   4.94857E-01   2.52302E-01 
    2.67849E-06   2.83848E-03   0.00000E+00   7.26961E-04   1.67444E-02 
    7.42503E-01   1.22002E-05   2.22288E-01   1.77252E-02   8.85819E-01 
    8.15084E-02   3.26723E-02
   8.13000E+02   9.09658E-06   1.23059E-02   9.27539E-01   4.16274E-07 
    4.43770E-02   1.57682E-02   2.50000E-01   5.02604E-01   2.44558E-01 
    2.76990E-06   2.83562E-03   0.00000E+00   5.95821E-04   1.58586E-02 
    7.30491E-01   1.38905E-05   2.34926E-01   1.81153E-02   8.90000E-01 
    8.15428E-02   2.84576E-02
   8.03000E+02   7.36419E-06   1.16295E-02   9.27878E-01   4.06879E-07 
    4.47189E-02   1.57656E-02   2.50000E-01   5.10278E-01   2.36892E-01 
    2.84902E-06   2.82648E-03   0.00000E+00   4.85309E-04   1.49699E-02 
    7.18183E-01   1.57298E-05   2.47814E-01   1.85319E-02   8.93270E-01 
    8.15679E-02   2.51621E-02
   7.93000E+02   5.94038E-06   1.09605E-02   9.28310E-01   3.94674E-07 
    4.49608E-02   1.57625E-02   2.50000E-01   5.17864E-01   2.29322E-01 
    2.91257E-06   2.81135E-03   0.00000E+00   3.92693E-04   1.40737E-02 
    7.05556E-01   1.76909E-05   2.60982E-01   1.89773E-02   8.95777E-01 
    8.15862E-02   2.26372E-02
   7.83000E+02   4.77484E-06   1.03004E-02   9.28833E-01   3.79599E-07 
    4.51029E-02   1.57584E-02   2.50000E-01   5.25344E-01   2.21862E-01 
    2.95733E-06   2.79047E-03   0.00000E+00   3.15498E-04   1.31646E-02 
    6.92576E-01   1.97279E-05   2.74470E-01   1.94541E-02   8.97639E-01 
    8.15997E-02   2.07614E-02
   7.73000E+02   3.82455E-06   9.65072E-03   9.29448E-01   3.61743E-07 
    4.51444E-02   1.57530E-02   2.50000E-01   5.32705E-01   2.14528E-01 
    2.98068E-06   2.76403E-03   0.00000E+00   2.51511E-04   1.22366E-02 
    6.79197E-01   2.17743E-05   2.88328E-01   1.99655E-02   8.98955E-01 
    8.16097E-02   1.94355E-02
   7.63000E+02   3.05282E-06   9.01311E-03   9.30153E-01   3.41407E-07 
    4.50843E-02   1.57458E-02   2.50000E-01   5.39930E-01   2.07335E-01 
    2.98129E-06   2.73217E-03   0.00000E+00   1.98775E-04   1.12829E-02 
    6.65358E-01   2.37441E-05   3.02622E-01   2.05149E-02   8.99805E-01 
    8.16173E-02   1.85778E-02
   7.53000E+02   2.42859E-06   8.38916E-03   9.30951E-01   3.19141E-07 
    4.49208E-02   1.57364E-02   2.50000E-01   5.47006E-01   2.00296E-01 
    2.96001E-06   2.69497E-03   0.00000E+00   1.55584E-04   1.02966E-02 
    6.50984E-01   2.55365E-05   3.17432E-01   2.11064E-02   9.00257E-01 
    8.16230E-02   1.81201E-02
   7.43000E+02   1.92565E-06   7.78051E-03   9.31842E-01   2.95755E-07 
    4.46513E-02   1.57244E-02   2.50000E-01   5.53920E-01   1.93425E-01 
    2.92060E-06   2.65248E-03   0.00000E+00   1.20460E-04   9.27122E-03 
    6.35989E-01   2.70445E-05   3.32848E-01   2.17439E-02   9.00367E-01 
    8.16274E-02   1.80055E-02
   7.33000E+02   1.52198E-06   7.18874E-03   9.32828E-01   2.72277E-07 
    4.42724E-02   1.57094E-02   2.50000E-01   5.60657E-01   1.86735E-01 
    2.87032E-06   2.60469E-03   0.00000E+00   9.21352E-05   8.20247E-03 
    6.20279E-01   2.81665E-05   3.48966E-01   2.24316E-02   9.00183E-01 
    8.16308E-02   1.81858E-02
   7.23000E+02   1.19924E-06   6.61539E-03   9.33912E-01   2.49882E-07 
    4.37801E-02   1.56908E-02   2.50000E-01   5.67207E-01   1.80239E-01 
    2.82025E-06   2.55154E-03   0.00000E+00   6.95298E-05   7.09041E-03 
    6.03760E-01   2.88167E-05   3.65880E-01   2.31719E-02   8.99746E-01 
    8.16335E-02   1.86205E-02
   7.13000E+02   9.42175E-07   6.06190E-03   9.35099E-01   2.29800E-07 
    4.31699E-02   1.56684E-02   2.50000E-01   5.73555E-01   1.73949E-01 
    2.78553E-06   2.49298E-03   0.00000E+00   5.17177E-05   5.94298E-03 
    5.86350E-01   2.89303E-05   3.83661E-01   2.39651E-02   8.99089E-01 
    8.16357E-02   1.92749E-02
   7.03000E+02   7.38187E-07   5.52962E-03   9.36391E-01   2.13288E-07 
    4.24365E-02   1.56418E-02   2.50000E-01   5.79688E-01   1.67880E-01 
    2.78634E-06   2.42889E-03   0.00000E+00   3.78884E-05   4.77872E-03 
    5.67976E-01   2.84592E-05   4.02373E-01   2.48066E-02   8.98243E-01 
    8.16373E-02   2.01195E-02
   6.93000E+02   5.76919E-07   5.01972E-03   9.37795E-01   2.01860E-07 
    4.15739E-02   1.56108E-02   2.50000E-01   5.85591E-01   1.62047E-01 
    2.85283E-06   2.35917E-03   0.00000E+00   2.72967E-05   3.62439E-03 
    5.48470E-01   2.73438E-05   4.22164E-01   2.56874E-02   8.97237E-01 
    8.16387E-02   2.11244E-02
   6.83000E+02   4.49879E-07   4.53329E-03   9.39318E-01   1.98443E-07 
    4.05719E-02   1.55757E-02   2.50000E-01   5.91248E-01   1.56466E-01 
    3.04679E-06   2.28345E-03   0.00000E+00   1.92013E-05   2.50026E-03 
    5.27160E-01   2.54061E-05   4.43697E-01   2.65985E-02   8.96119E-01 
    8.16397E-02   2.22415E-02
   6.73000E+02   3.49496E-07   4.07348E-03   9.41130E-01   2.89412E-07 
    3.92519E-02   1.55442E-02   2.50000E-01   5.96808E-01   1.50996E-01 
    4.85093E-06   2.19075E-03   0.00000E+00   9.33037E-06   5.83441E-04 
    4.74422E-01   1.51147E-05   4.97106E-01   2.78641E-02   8.96112E-01 
    8.16409E-02   2.22471E-02
