   col-11=X(FCC_A1#1,MN), col-12=X(FCC_A1#1,NI), col-13=X(FCC_A1#1,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#1),
   1.14826E+03   2.50000E-01   2.64850E-01   4.61584E-01   2.08297E-02 
    2.73561E-03   0.00000E+00   2.72806E-02   3.93865E-02   8.64439E-01 
    2.23665E-02   4.65252E-02   1.94443E-06   4.90473E-08   1.00000E+00
   1.14300E+03   2.50000E-01   2.65666E-01   4.60759E-01   2.08782E-02 
    2.69664E-03   0.00000E+00   2.67100E-02   3.88067E-02   8.65474E-01 
    2.23703E-02   4.66375E-02   1.94941E-06   2.55575E-03   9.97444E-01
   1.13300E+03   2.50000E-01   2.67237E-01   4.59167E-01   2.09731E-02 
    2.62327E-03   0.00000E+00   2.56443E-02   3.77124E-02   8.67417E-01 
    2.23767E-02   4.68478E-02   1.95872E-06   7.29357E-03   9.92706E-01
   1.12300E+03   2.50000E-01   2.68834E-01   4.57544E-01   2.10715E-02 
    2.55090E-03   0.00000E+00   2.46047E-02   3.66297E-02   8.69328E-01 
    2.23820E-02   4.70536E-02   1.96779E-06   1.18723E-02   9.88128E-01
   1.11300E+03   2.50000E-01   2.70456E-01   4.55891E-01   2.11734E-02 
    2.47953E-03   0.00000E+00   2.35912E-02   3.55587E-02   8.71207E-01 
    2.23862E-02   4.72549E-02   1.97664E-06   1.62956E-02   9.83704E-01
   1.10300E+03   2.50000E-01   2.72103E-01   4.54209E-01   2.12791E-02 
    2.40918E-03   0.00000E+00   2.26038E-02   3.44997E-02   8.73054E-01 
    2.23893E-02   4.74516E-02   1.98526E-06   2.05670E-02   9.79433E-01
   1.09300E+03   2.50000E-01   2.73774E-01   4.52497E-01   2.13885E-02 
    2.33986E-03   0.00000E+00   2.16425E-02   3.34529E-02   8.74868E-01 
    2.23912E-02   4.76438E-02   1.99366E-06   2.46901E-02   9.75310E-01
   1.08300E+03   2.50000E-01   2.75470E-01   4.50757E-01   2.15019E-02 
    2.27157E-03   0.00000E+00   2.07072E-02   3.24186E-02   8.76649E-01 
    2.23920E-02   4.78314E-02   2.00182E-06   2.86683E-02   9.71332E-01
   1.07300E+03   2.50000E-01   2.77189E-01   4.48987E-01   2.16195E-02 
    2.20432E-03   0.00000E+00   1.97980E-02   3.13970E-02   8.78397E-01 
    2.23916E-02   4.80143E-02   2.00976E-06   3.25049E-02   9.67495E-01
   1.06300E+03   2.50000E-01   2.78932E-01   4.47188E-01   2.17413E-02 
    2.13813E-03   0.00000E+00   1.89146E-02   3.03883E-02   8.80113E-01 
    2.23899E-02   4.81926E-02   2.01747E-06   3.62033E-02   9.63797E-01
   1.05300E+03   2.50000E-01   2.80698E-01   4.45361E-01   2.18676E-02 
    2.07298E-03   0.00000E+00   1.80570E-02   2.93929E-02   8.81795E-01 
    2.23871E-02   4.83662E-02   2.02496E-06   3.97668E-02   9.60233E-01
   1.04300E+03   2.50000E-01   2.82486E-01   4.43506E-01   2.19986E-02 
    2.00890E-03   0.00000E+00   1.72251E-02   2.84108E-02   8.83444E-01 
    2.23831E-02   4.85351E-02   2.03222E-06   4.31985E-02   9.56801E-01
   1.03300E+03   2.50000E-01   2.84296E-01   4.41624E-01   2.21344E-02 
    1.94589E-03   0.00000E+00   1.64188E-02   2.74424E-02   8.85060E-01 
    2.23778E-02   4.86994E-02   2.03926E-06   4.65016E-02   9.53498E-01
   1.02300E+03   2.50000E-01   2.86127E-01   4.39714E-01   2.22752E-02 
    1.88395E-03   0.00000E+00   1.56377E-02   2.64878E-02   8.86642E-01 
    2.23712E-02   4.88589E-02   2.04608E-06   4.96792E-02   9.50321E-01
   1.01300E+03   2.50000E-01   2.87978E-01   4.37778E-01   2.24213E-02 
    1.82309E-03   0.00000E+00   1.48818E-02   2.55474E-02   8.88192E-01 
    2.23634E-02   4.90138E-02   2.05268E-06   5.27344E-02   9.47266E-01
   1.00300E+03   2.50000E-01   2.89848E-01   4.35815E-01   2.25730E-02 
    1.76332E-03   0.00000E+00   1.41509E-02   2.46212E-02   8.89707E-01 
    2.23543E-02   4.91641E-02   2.05906E-06   5.56701E-02   9.44330E-01
   9.93000E+02   2.50000E-01   2.91738E-01   4.33827E-01   2.27304E-02 
    1.70464E-03   0.00000E+00   1.34447E-02   2.37097E-02   8.91190E-01 
    2.23439E-02   4.93096E-02   2.06523E-06   5.84894E-02   9.41511E-01
   9.83000E+02   2.50000E-01   2.93644E-01   4.31815E-01   2.28939E-02 
    1.64705E-03   0.00000E+00   1.27629E-02   2.28129E-02   8.92639E-01 
    2.23321E-02   4.94506E-02   2.07118E-06   6.11952E-02   9.38805E-01
   9.73000E+02   2.50000E-01   2.95567E-01   4.29778E-01   2.30638E-02 
    1.59055E-03   0.00000E+00   1.21053E-02   2.19311E-02   8.94056E-01 
    2.23189E-02   4.95870E-02   2.07692E-06   6.37904E-02   9.36210E-01
   9.63000E+02   2.50000E-01   2.97506E-01   4.27719E-01   2.32404E-02 
    1.53516E-03   0.00000E+00   1.14715E-02   2.10645E-02   8.95439E-01 
    2.23044E-02   4.97188E-02   2.08245E-06   6.62779E-02   9.33722E-01
   9.56015E+02   2.50000E-01   2.98868E-01   4.26267E-01   2.33678E-02 
    1.49712E-03   0.00000E+00   1.10428E-02   2.04684E-02   8.96385E-01 
    2.22935E-02   4.98081E-02   2.08620E-06   6.79530E-02   9.32047E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#1,C), col-15=X(FCC_A1#1,CR), col-16=X(FCC_A1#1,FE),
   col-17=X(FCC_A1#1,MN), col-18=X(FCC_A1#1,NI), col-19=X(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   9.56015E+02   1.84150E-04   1.38472E-02   9.65024E-01   4.53043E-03 
    1.64122E-02   2.24819E-06   2.50000E-01   2.98868E-01   4.26267E-01 
    2.33679E-02   1.49712E-03   0.00000E+00   1.10428E-02   2.04684E-02 
    8.96385E-01   2.22935E-02   4.98082E-02   2.08620E-06   1.80057E-06 
    6.79531E-02   9.32045E-01
   9.53000E+02   1.77667E-04   1.35450E-02   9.64876E-01   4.60398E-03 
    1.67951E-02   2.22228E-06   2.50000E-01   2.97685E-01   4.26539E-01 
    2.42371E-02   1.53878E-03   0.00000E+00   1.08801E-02   2.00331E-02 
    8.93878E-01   2.32728E-02   5.19341E-02   2.08516E-06   5.22095E-02 
    7.09238E-02   8.76867E-01
   9.43000E+02   1.56970E-04   1.26421E-02   9.64380E-01   4.82081E-03 
    1.79977E-02   2.15398E-06   2.50000E-01   2.94808E-01   4.26426E-01 
    2.70970E-02   1.66884E-03   0.00000E+00   1.02998E-02   1.87073E-02 
    8.84961E-01   2.66939E-02   5.93357E-02   2.10021E-06   1.99305E-01 
    7.92755E-02   7.21420E-01
   9.33000E+02   1.37755E-04   1.18592E-02   9.63915E-01   4.99497E-03 
    1.90908E-02   2.10582E-06   2.50000E-01   2.93277E-01   4.25035E-01 
    2.99026E-02   1.78566E-03   0.00000E+00   9.67451E-03   1.75257E-02 
    8.75091E-01   3.03988E-02   6.73079E-02   2.13777E-06   3.14510E-01 
    8.57402E-02   5.99749E-01
   9.23000E+02   1.20204E-04   1.11637E-02   9.63519E-01   5.12589E-03 
    2.00695E-02   2.07167E-06   2.50000E-01   2.92803E-01   4.22675E-01 
    3.26333E-02   1.88873E-03   0.00000E+00   9.02303E-03   1.64507E-02 
    8.64205E-01   3.44158E-02   7.59036E-02   2.19243E-06   4.05859E-01 
    9.07594E-02   5.03381E-01
   9.13000E+02   1.04379E-04   1.05324E-02   9.63216E-01   5.21382E-03 
    2.09316E-02   2.04765E-06   2.50000E-01   2.93158E-01   4.19592E-01 
    3.52722E-02   1.97795E-03   0.00000E+00   8.35997E-03   1.54548E-02 
    8.52215E-01   3.87801E-02   8.51876E-02   2.26029E-06   4.79099E-01 
    9.46695E-02   4.26232E-01
   9.03000E+02   9.02536E-05   9.94875E-03   9.63022E-01   5.25964E-03 
    2.16770E-02   2.03127E-06   2.50000E-01   2.94164E-01   4.15978E-01 
    3.78042E-02   2.05358E-03   0.00000E+00   7.69656E-03   1.45177E-02 
    8.39016E-01   4.35321E-02   9.52352E-02   2.33816E-06   5.38399E-01 
    9.77259E-02   3.63875E-01
   8.93000E+02   7.77516E-05   9.40100E-03   9.62947E-01   5.26477E-03 
    2.23071E-02   2.02093E-06   2.50000E-01   2.95682E-01   4.11986E-01 
    4.02157E-02   2.11606E-03   0.00000E+00   7.04162E-03   1.36249E-02 
    8.24490E-01   4.87153E-02   1.06126E-01   2.42292E-06   5.86825E-01 
    1.00123E-01   3.13053E-01
   8.83000E+02   6.67627E-05   8.88080E-03   9.62994E-01   5.23113E-03 
    2.28249E-02   2.01558E-06   2.50000E-01   2.97602E-01   4.07738E-01 
    4.24943E-02   2.16598E-03   0.00000E+00   6.40252E-03   1.27665E-02 
    8.08522E-01   5.43720E-02   1.17934E-01   2.51108E-06   6.26646E-01 
    1.02006E-01   2.71348E-01
   8.73000E+02   5.71600E-05   8.38231E-03   9.63163E-01   5.16114E-03 
    2.32346E-02   2.01457E-06   2.50000E-01   2.99838E-01   4.03329E-01 
    4.46289E-02   2.20406E-03   0.00000E+00   5.78591E-03   1.19360E-02 
    7.91032E-01   6.05334E-02   1.30710E-01   2.59841E-06   6.59554E-01 
    1.03488E-01   2.36958E-01
   8.63000E+02   4.88105E-05   7.90152E-03   9.63449E-01   5.05774E-03 
    2.35413E-02   2.01743E-06   2.50000E-01   3.02321E-01   3.98838E-01 
    4.66108E-02   2.23108E-03   0.00000E+00   5.19842E-03   1.11302E-02 
    7.72010E-01   6.72064E-02   1.44453E-01   2.67983E-06   6.86814E-01 
    1.04652E-01   2.08534E-01
   8.53000E+02   4.15820E-05   7.43582E-03   9.63845E-01   4.92449E-03 
    2.37515E-02   2.02374E-06   2.50000E-01   3.04992E-01   3.94325E-01 
    4.84349E-02   2.24793E-03   0.00000E+00   4.64686E-03   1.03492E-02 
    7.51567E-01   7.43550E-02   1.59080E-01   2.74961E-06   7.09375E-01 
    1.05565E-01   1.85060E-01
   8.43000E+02   3.53468E-05   6.98357E-03   9.64341E-01   4.76550E-03 
    2.38726E-02   2.03298E-06   2.50000E-01   3.07803E-01   3.89840E-01 
    5.01017E-02   2.25558E-03   0.00000E+00   4.13792E-03   9.59541E-03 
    7.29975E-01   8.18870E-02   1.74402E-01   2.80226E-06   7.27975E-01 
    1.06276E-01   1.65749E-01
   8.33000E+02   2.99855E-05   6.54395E-03   9.64926E-01   4.58538E-03 
    2.39128E-02   2.04449E-06   2.50000E-01   3.10708E-01   3.85419E-01 
    5.16173E-02   2.25504E-03   0.00000E+00   3.67709E-03   8.87317E-03 
    7.07662E-01   8.96532E-02   1.90131E-01   2.83372E-06   7.43212E-01 
    1.06828E-01   1.49960E-01
   8.23000E+02   2.53883E-05   6.11665E-03   9.65586E-01   4.38887E-03 
    2.38809E-02   2.05743E-06   2.50000E-01   3.13667E-01   3.81092E-01 
    5.29936E-02   2.24739E-03   0.00000E+00   3.26744E-03   8.18698E-03 
    6.85141E-01   9.74716E-02   2.05930E-01   2.84260E-06   7.55615E-01 
    1.07254E-01   1.37131E-01
   8.13000E+02   2.14556E-05   5.70182E-03   9.66308E-01   4.18059E-03 
    2.37858E-02   2.07098E-06   2.50000E-01   3.16642E-01   3.76878E-01 
    5.42458E-02   2.23366E-03   0.00000E+00   2.90885E-03   7.54023E-03 
    6.62905E-01   1.05163E-01   2.21480E-01   2.83034E-06   7.65666E-01 
    1.07582E-01   1.26752E-01
   8.03000E+02   1.80986E-05   5.29985E-03   9.67079E-01   3.96466E-03 
    2.36362E-02   2.08446E-06   2.50000E-01   3.19601E-01   3.72794E-01 
    5.53897E-02   2.21485E-03   0.00000E+00   2.59825E-03   6.93445E-03 
    6.41338E-01   1.12586E-01   2.36540E-01   2.80052E-06   7.73805E-01 
    1.07837E-01   1.18359E-01
   7.93000E+02   1.52387E-05   4.91134E-03   9.67887E-01   3.74459E-03 
    2.34401E-02   2.09737E-06   2.50000E-01   3.22516E-01   3.68852E-01 
    5.64402E-02   2.19187E-03   0.00000E+00   2.33073E-03   6.36934E-03 
    6.20684E-01   1.19646E-01   2.50967E-01   2.75765E-06   7.80414E-01 
    1.08035E-01   1.11551E-01
   7.83000E+02   1.28068E-05   4.53696E-03   9.68720E-01   3.52329E-03 
    2.32047E-02   2.10940E-06   2.50000E-01   3.25366E-01   3.65059E-01 
    5.74098E-02   2.16549E-03   0.00000E+00   2.10061E-03   5.84338E-03 
    6.01058E-01   1.26296E-01   2.64699E-01   2.70614E-06   7.85815E-01 
    1.08192E-01   1.05993E-01
   7.73000E+02   1.07425E-05   4.17739E-03   9.69570E-01   3.30306E-03 
    2.29363E-02   2.12043E-06   2.50000E-01   3.28131E-01   3.61424E-01 
    5.83086E-02   2.13637E-03   0.00000E+00   1.90233E-03   5.35436E-03 
    5.82483E-01   1.32521E-01   2.77736E-01   2.64975E-06   7.90263E-01 
    1.08317E-01   1.01420E-01
   7.63000E+02   8.99341E-06   3.83330E-03   9.70430E-01   3.08578E-03 
    2.26403E-02   2.13040E-06   2.50000E-01   3.30799E-01   3.57951E-01 
    5.91446E-02   2.10506E-03   0.00000E+00   1.73090E-03   4.89987E-03 
    5.64928E-01   1.38329E-01   2.90110E-01   2.59144E-06   7.93958E-01 
    1.08418E-01   9.76235E-02
   7.53000E+02   7.51388E-06   3.50525E-03   9.71291E-01   2.87293E-03 
    2.23209E-02   2.13933E-06   2.50000E-01   3.33358E-01   3.54646E-01 
    5.99238E-02   2.07198E-03   0.00000E+00   1.58200E-03   4.47752E-03 
    5.48331E-01   1.43736E-01   3.01871E-01   2.53344E-06   7.97057E-01 
    1.08501E-01   9.44424E-02
   7.43000E+02   6.26454E-06   3.19372E-03   9.72150E-01   2.66569E-03 
    2.19820E-02   2.14728E-06   2.50000E-01   3.35800E-01   3.51512E-01 
    6.06509E-02   2.03748E-03   0.00000E+00   1.45203E-03   4.08511E-03 
    5.32621E-01   1.48767E-01   3.13072E-01   2.47734E-06   7.99677E-01 
    1.08570E-01   9.17538E-02
   7.33000E+02   5.21140E-06   2.89910E-03   9.73002E-01   2.46503E-03 
    2.16264E-02   2.15429E-06   2.50000E-01   3.38118E-01   3.48551E-01 
    6.13294E-02   2.00180E-03   0.00000E+00   1.33802E-03   3.72067E-03 
    5.17723E-01   1.53446E-01   3.23770E-01   2.42429E-06   8.01910E-01 
    1.08627E-01   8.94627E-02
   7.23000E+02   4.32522E-06   2.62162E-03   9.73843E-01   2.27170E-03 
    2.12568E-02   2.16044E-06   2.50000E-01   3.40308E-01   3.45765E-01 
    6.19618E-02   1.96517E-03   0.00000E+00   1.23750E-03   3.38239E-03 
    5.03566E-01   1.57798E-01   3.34014E-01   2.37507E-06   8.03828E-01 
    1.08676E-01   8.74959E-02
   7.13000E+02   3.58085E-06   2.36140E-03   9.74672E-01   2.08629E-03 
    2.08750E-02   2.16578E-06   2.50000E-01   3.42367E-01   3.43155E-01 
    6.25498E-02   1.92770E-03   0.00000E+00   1.14846E-03   3.06869E-03 
    4.90083E-01   1.61846E-01   3.43851E-01   2.33024E-06   8.05487E-01 
    1.08717E-01   8.57961E-02
   7.03000E+02   2.95678E-06   2.11844E-03   9.75484E-01   1.90928E-03 
    2.04827E-02   2.17036E-06   2.50000E-01   3.44294E-01   3.40722E-01 
    6.30945E-02   1.88951E-03   0.00000E+00   1.06921E-03   2.77812E-03 
    4.77216E-01   1.65612E-01   3.53323E-01   2.29019E-06   8.06929E-01 
    1.08752E-01   8.43185E-02
   6.93000E+02   2.43458E-06   1.89261E-03   9.76281E-01   1.74100E-03 
    2.00812E-02   2.17423E-06   2.50000E-01   3.46088E-01   3.38465E-01 
    6.35966E-02   1.85066E-03   0.00000E+00   9.98372E-04   2.50934E-03 
    4.64911E-01   1.69115E-01   3.62464E-01   2.25519E-06   8.08189E-01 
    1.08783E-01   8.30274E-02
   6.83000E+02   1.99852E-06   1.68364E-03   9.77059E-01   1.58171E-03 
    1.96715E-02   2.17743E-06   2.50000E-01   3.47751E-01   3.36382E-01 
    6.40563E-02   1.81118E-03   0.00000E+00   9.34782E-04   2.26114E-03 
    4.53121E-01   1.72373E-01   3.71308E-01   2.22544E-06   8.09295E-01 
    1.08810E-01   8.18946E-02
   6.73000E+02   1.63520E-06   1.49118E-03   9.77819E-01   1.43155E-03 
    1.92543E-02   2.17998E-06   2.50000E-01   3.49284E-01   3.34471E-01 
    6.44735E-02   1.77109E-03   0.00000E+00   8.77466E-04   2.03238E-03 
    4.41803E-01   1.75404E-01   3.79882E-01   2.20110E-06   8.10269E-01 
    1.08833E-01   8.08972E-02
