   1.35300E+03   4.63677E-02   1.02008E-06   8.82783E-01   2.89637E-02 
    1.35565E-02   2.83283E-02   1.00000E+00
   1.36300E+03   4.63677E-02   1.02008E-06   8.82783E-01   2.89637E-02 
    1.35565E-02   2.83283E-02   1.00000E+00
   1.37300E+03   4.63677E-02   1.02008E-06   8.82783E-01   2.89637E-02 
    1.35565E-02   2.83283E-02   1.00000E+00
   1.38300E+03   4.63677E-02   1.02008E-06   8.82783E-01   2.89637E-02 
    1.35565E-02   2.83283E-02   1.00000E+00
   1.39300E+03   4.63677E-02   1.02008E-06   8.82783E-01   2.89637E-02 
    1.35565E-02   2.83283E-02   1.00000E+00
   1.40300E+03   4.63677E-02   1.02008E-06   8.82783E-01   2.89637E-02 
    1.35565E-02   2.83283E-02   1.00000E+00
   1.41300E+03   4.63677E-02   1.02008E-06   8.82783E-01   2.89637E-02 
    1.35565E-02   2.83283E-02   1.00000E+00
   1.42300E+03   4.63677E-02   1.02008E-06   8.82783E-01   2.89637E-02 
    1.35565E-02   2.83283E-02   1.00000E+00
   1.43300E+03   4.63677E-02   1.02008E-06   8.82783E-01   2.89637E-02 
    1.35565E-02   2.83283E-02   1.00000E+00
   1.44300E+03   4.63677E-02   1.02008E-06   8.82783E-01   2.89637E-02 
    1.35565E-02   2.83283E-02   1.00000E+00
   1.45300E+03   4.63677E-02   1.02008E-06   8.82783E-01   2.89637E-02 
    1.35565E-02   2.83283E-02   1.00000E+00
   1.46300E+03   4.63677E-02   1.02008E-06   8.82783E-01   2.89637E-02 
    1.35565E-02   2.83283E-02   1.00000E+00
   1.47300E+03   4.63677E-02   1.02008E-06   8.82783E-01   2.89637E-02 
    1.35565E-02   2.83283E-02   1.00000E+00

 Phase Region for:
     FCC_A1#2                      
 col-1=T, col-2=X(FCC_A1#2,C), col-3=X(FCC_A1#2,CR), col-4=X(FCC_A1#2,FE),
   col-5=X(FCC_A1#2,MN), col-6=X(FCC_A1#2,NI), col-7=X(FCC_A1#2,SI),
   col-8=NP(FCC_A1#2),
   1.17300E+03   4.63677E-02   1.02008E-06   8.82783E-01   2.89637E-02 
    1.35565E-02   2.83283E-02   1.00000E+00
   1.16300E+03   4.63677E-02   1.02008E-06   8.82783E-01   2.89637E-02 
    1.35565E-02   2.83283E-02   1.00000E+00
   1.15937E+03   4.63677E-02   1.02008E-06   8.82783E-01   2.89637E-02 
    1.35565E-02   2.83283E-02   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=X(CEMENTITE,C), col-3=X(CEMENTITE,CR), col-4=X(CEMENTITE,FE),
   col-5=X(CEMENTITE,MN), col-6=X(CEMENTITE,NI), col-7=X(CEMENTITE,SI),
   col-8=X(FCC_A1#2,C), col-9=X(FCC_A1#2,CR), col-10=X(FCC_A1#2,FE),
   col-11=X(FCC_A1#2,MN), col-12=X(FCC_A1#2,NI), col-13=X(FCC_A1#2,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#2),
   1.15937E+03   2.50000E-01   5.72605E-06   7.07324E-01   4.07037E-02 
    1.96632E-03   0.00000E+00   4.63677E-02   1.02008E-06   8.82783E-01 
    2.89637E-02   1.35565E-02   2.83283E-02   6.30054E-08   1.00000E+00
   1.15300E+03   2.50000E-01   5.73223E-06   7.07180E-01   4.08729E-02 
    1.94167E-03   0.00000E+00   4.55531E-02   1.00123E-06   8.83485E-01 
    2.89160E-02   1.36029E-02   2.84417E-02   3.98437E-03   9.96016E-01
   1.14300E+03   2.50000E-01   5.74106E-06   7.06947E-01   4.11442E-02 
    1.90309E-03   0.00000E+00   4.42854E-02   9.71807E-07   8.84581E-01 
    2.88391E-02   1.36756E-02   2.86180E-02   1.01222E-02   9.89878E-01
   1.13300E+03   2.50000E-01   5.74883E-06   7.06707E-01   4.14226E-02 
    1.86463E-03   0.00000E+00   4.30312E-02   9.42604E-07   8.85668E-01 
    2.87595E-02   1.37480E-02   2.87925E-02   1.61205E-02   9.83879E-01
   1.12300E+03   2.50000E-01   5.75556E-06   7.06460E-01   4.17081E-02 
    1.82632E-03   0.00000E+00   4.17907E-02   9.13646E-07   8.86746E-01 
    2.86772E-02   1.38201E-02   2.89651E-02   2.19824E-02   9.78018E-01
   1.11300E+03   2.50000E-01   5.76124E-06   7.06205E-01   4.20010E-02 
    1.78815E-03   0.00000E+00   4.05640E-02   8.84956E-07   8.87815E-01 
    2.85921E-02   1.38919E-02   2.91357E-02   2.77109E-02   9.72289E-01
   1.10300E+03   2.50000E-01   5.76588E-06   7.05943E-01   4.23015E-02 
    1.75014E-03   0.00000E+00   3.93512E-02   8.56558E-07   8.88876E-01 
    2.85041E-02   1.39633E-02   2.93044E-02   3.33090E-02   9.66691E-01
   1.09300E+03   2.50000E-01   5.76950E-06   7.05672E-01   4.26096E-02 
    1.71229E-03   0.00000E+00   3.81524E-02   8.28474E-07   8.89928E-01 
    2.84131E-02   1.40343E-02   2.94712E-02   3.87791E-02   9.61221E-01
   1.08300E+03   2.50000E-01   5.77211E-06   7.05394E-01   4.29256E-02 
    1.67462E-03   0.00000E+00   3.69679E-02   8.00725E-07   8.90971E-01 
    2.83192E-02   1.41050E-02   2.96360E-02   4.41240E-02   9.55876E-01
   1.07300E+03   2.50000E-01   5.77373E-06   7.05108E-01   4.32496E-02 
    1.63712E-03   0.00000E+00   3.57977E-02   7.73333E-07   8.92005E-01 
    2.82221E-02   1.41752E-02   2.97988E-02   4.93459E-02   9.50654E-01
   1.06300E+03   2.50000E-01   5.77437E-06   7.04813E-01   4.35818E-02 
    1.59981E-03   0.00000E+00   3.46421E-02   7.46319E-07   8.93031E-01 
    2.81219E-02   1.42450E-02   2.99596E-02   5.44472E-02   9.45553E-01
   1.05300E+03   2.50000E-01   5.77407E-06   7.04509E-01   4.39225E-02 
    1.56270E-03   0.00000E+00   3.35012E-02   7.19703E-07   8.94047E-01 
    2.80185E-02   1.43143E-02   3.01183E-02   5.94298E-02   9.40570E-01
   1.04300E+03   2.50000E-01   5.77283E-06   7.04197E-01   4.42718E-02 
    1.52580E-03   0.00000E+00   3.23753E-02   6.93503E-07   8.95054E-01 
    2.79118E-02   1.43832E-02   3.02749E-02   6.42959E-02   9.35704E-01
   1.03300E+03   2.50000E-01   5.77069E-06   7.03875E-01   4.46299E-02 
    1.48912E-03   0.00000E+00   3.12646E-02   6.67737E-07   8.96052E-01 
    2.78017E-02   1.44515E-02   3.04294E-02   6.90473E-02   9.30953E-01
   1.02300E+03   2.50000E-01   5.76769E-06   7.03545E-01   4.49970E-02 
    1.45266E-03   0.00000E+00   3.01693E-02   6.42424E-07   8.97041E-01 
    2.76883E-02   1.45193E-02   3.05818E-02   7.36856E-02   9.26314E-01
   1.01300E+03   2.50000E-01   5.76385E-06   7.03204E-01   4.53735E-02 
    1.41643E-03   0.00000E+00   2.90897E-02   6.17580E-07   8.98020E-01 
    2.75713E-02   1.45865E-02   3.07320E-02   7.82125E-02   9.21787E-01
   1.00300E+03   2.50000E-01   5.75921E-06   7.02854E-01   4.57595E-02 
    1.38046E-03   0.00000E+00   2.80261E-02   5.93219E-07   8.98989E-01 
    2.74508E-02   1.46532E-02   3.08799E-02   8.26296E-02   9.17370E-01
   9.93000E+02   2.50000E-01   5.75380E-06   7.02494E-01   4.61552E-02 
    1.34473E-03   0.00000E+00   2.69786E-02   5.69356E-07   8.99949E-01 
    2.73268E-02   1.47192E-02   3.10257E-02   8.69383E-02   9.13062E-01
   9.83000E+02   2.50000E-01   5.74767E-06   7.02124E-01   4.65610E-02 
    1.30927E-03   0.00000E+00   2.59476E-02   5.46003E-07   9.00899E-01 
    2.71990E-02   1.47846E-02   3.11691E-02   9.11399E-02   9.08860E-01
   9.73000E+02   2.50000E-01   5.74086E-06   7.01743E-01   4.69771E-02 
    1.27409E-03   0.00000E+00   2.49333E-02   5.23173E-07   9.01839E-01 
    2.70676E-02   1.48493E-02   3.13102E-02   9.52356E-02   9.04764E-01
   9.63000E+02   2.50000E-01   5.73341E-06   7.01352E-01   4.74033E-02 
    1.23920E-03   0.00000E+00   2.39362E-02   5.00877E-07   9.02769E-01 
    2.69324E-02   1.49133E-02   3.14489E-02   9.92263E-02   9.00774E-01
   9.53000E+02   2.50000E-01   5.72537E-06   7.00949E-01   4.78409E-02 
    1.20460E-03   0.00000E+00   2.29564E-02   4.79123E-07   9.03688E-01 
    2.67934E-02   1.49766E-02   3.15852E-02   1.03114E-01   8.96886E-01
   9.43000E+02   2.50000E-01   5.71678E-06   7.00534E-01   4.82897E-02 
    1.17030E-03   0.00000E+00   2.19943E-02   4.57919E-07   9.04597E-01 
    2.66505E-02   1.50390E-02   3.17191E-02   1.06898E-01   8.93102E-01
   9.33000E+02   2.50000E-01   5.70770E-06   7.00108E-01   4.87500E-02 
    1.13632E-03   0.00000E+00   2.10501E-02   4.37273E-07   9.05495E-01 
    2.65037E-02   1.51007E-02   3.18504E-02   1.10581E-01   8.89419E-01
   9.23000E+02   2.50000E-01   5.69817E-06   6.99670E-01   4.92221E-02 
    1.10267E-03   0.00000E+00   2.01243E-02   4.17189E-07   9.06382E-01 
    2.63528E-02   1.51615E-02   3.19792E-02   1.14163E-01   8.85837E-01
   9.13000E+02   2.50000E-01   5.68824E-06   6.99218E-01   4.97065E-02 
    1.06935E-03   0.00000E+00   1.92172E-02   3.97673E-07   9.07258E-01 
    2.61980E-02   1.52214E-02   3.21054E-02   1.17645E-01   8.82355E-01
   9.03000E+02   2.50000E-01   5.67797E-06   6.98754E-01   5.02035E-02 
    1.03638E-03   0.00000E+00   1.83290E-02   3.78727E-07   9.08122E-01 
    2.60391E-02   1.52804E-02   3.22289E-02   1.21028E-01   8.78972E-01
   8.93000E+02   2.50000E-01   5.66740E-06   6.98277E-01   5.07134E-02 
    1.00377E-03   0.00000E+00   1.74602E-02   3.60353E-07   9.08975E-01 
    2.58761E-02   1.53384E-02   3.23498E-02   1.24312E-01   8.75688E-01
   8.83000E+02   2.50000E-01   5.65660E-06   6.97786E-01   5.12368E-02 
    9.71532E-04   0.00000E+00   1.66111E-02   3.42552E-07   9.09816E-01 
    2.57089E-02   1.53955E-02   3.24679E-02   1.27498E-01   8.72502E-01
   8.73000E+02   2.50000E-01   5.64562E-06   6.97281E-01   5.17739E-02 
    9.39673E-04   0.00000E+00   1.57819E-02   3.25324E-07   9.10645E-01 
    2.55376E-02   1.54515E-02   3.25833E-02   1.30587E-01   8.69413E-01
   8.63000E+02   2.50000E-01   5.63450E-06   6.96761E-01   5.23254E-02 
    9.08205E-04   0.00000E+00   1.49731E-02   3.08666E-07   9.11462E-01 
    2.53619E-02   1.55065E-02   3.26958E-02   1.33579E-01   8.66421E-01
   8.53000E+02   2.50000E-01   5.62330E-06   6.96226E-01   5.28915E-02 
    8.77140E-04   0.00000E+00   1.41850E-02   2.92576E-07   9.12267E-01 
    2.51820E-02   1.55604E-02   3.28054E-02   1.36474E-01   8.63526E-01
   8.43000E+02   2.50000E-01   5.61208E-06   6.95675E-01   5.34729E-02 
    8.46488E-04   0.00000E+00   1.34179E-02   2.77051E-07   9.13059E-01 
    2.49978E-02   1.56131E-02   3.29122E-02   1.39274E-01   8.60726E-01
   8.33000E+02   2.50000E-01   5.60088E-06   6.95108E-01   5.40700E-02 
    8.16259E-04   0.00000E+00   1.26720E-02   2.62085E-07   9.13838E-01 
    2.48093E-02   1.56646E-02   3.30159E-02   1.41979E-01   8.58021E-01
   8.23000E+02   2.50000E-01   5.58976E-06   6.94525E-01   5.46833E-02 
    7.86465E-04   0.00000E+00   1.19478E-02   2.47672E-07   9.14604E-01 
    2.46163E-02   1.57150E-02   3.31167E-02   1.44590E-01   8.55410E-01
   8.13000E+02   2.50000E-01   5.57876E-06   6.93924E-01   5.53135E-02 
    7.57116E-04   0.00000E+00   1.12455E-02   2.33807E-07   9.15357E-01 
    2.44189E-02   1.57641E-02   3.32144E-02   1.47106E-01   8.52894E-01
   8.03000E+02   2.50000E-01   5.56795E-06   6.93305E-01   5.59612E-02 
    7.28223E-04   0.00000E+00   1.05653E-02   2.20482E-07   9.16097E-01 
    2.42170E-02   1.58119E-02   3.33090E-02   1.49529E-01   8.50471E-01
   7.93000E+02   2.50000E-01   5.55736E-06   6.92668E-01   5.66268E-02 
    6.99796E-04   0.00000E+00   9.90752E-03   2.07688E-07   9.16823E-01 
    2.40106E-02   1.58585E-02   3.34005E-02   1.51859E-01   8.48141E-01
   7.83000E+02   2.50000E-01   5.54703E-06   6.92011E-01   5.73112E-02 
    6.71846E-04   0.00000E+00   9.27239E-03   1.95417E-07   9.17535E-01 
    2.37997E-02   1.59036E-02   3.34889E-02   1.54097E-01   8.45903E-01
   7.73000E+02   2.50000E-01   5.53702E-06   6.91335E-01   5.80150E-02 
    6.44383E-04   0.00000E+00   8.66011E-03   1.83659E-07   9.18234E-01 
    2.35841E-02   1.59475E-02   3.35740E-02   1.56243E-01   8.43757E-01
   7.63000E+02   2.50000E-01   5.52737E-06   6.90638E-01   5.87388E-02 
    6.17416E-04   0.00000E+00   8.07085E-03   1.72404E-07   9.18919E-01 
    2.33639E-02   1.59899E-02   3.36560E-02   1.58298E-01   8.41702E-01
   7.53000E+02   2.50000E-01   5.51811E-06   6.89920E-01   5.94835E-02 
    5.90956E-04   0.00000E+00   7.50476E-03   1.61642E-07   9.19590E-01 
    2.31390E-02   1.60309E-02   3.37348E-02   1.60263E-01   8.39737E-01
   7.43000E+02   2.50000E-01   5.50928E-06   6.89180E-01   6.02497E-02 
    5.65012E-04   0.00000E+00   6.96195E-03   1.51360E-07   9.20248E-01 
    2.29094E-02   1.60705E-02   3.38103E-02   1.62138E-01   8.37862E-01
   7.33000E+02   2.50000E-01   5.50091E-06   6.88416E-01   6.10385E-02 
    5.39595E-04   0.00000E+00   6.44248E-03   1.41549E-07   9.20891E-01 
    2.26749E-02   1.61086E-02   3.38825E-02   1.63925E-01   8.36075E-01
   7.23000E+02   2.50000E-01   5.49304E-06   6.87629E-01   6.18504E-02 
    5.14713E-04   0.00000E+00   5.94640E-03   1.32196E-07   9.21521E-01 
    2.24356E-02   1.61453E-02   3.39516E-02   1.65625E-01   8.34375E-01
   7.13000E+02   2.50000E-01   5.48568E-06   6.86818E-01   6.26866E-02 
    4.90375E-04   0.00000E+00   5.47369E-03   1.23288E-07   9.22137E-01 
    2.21913E-02   1.61804E-02   3.40173E-02   1.67238E-01   8.32762E-01
   7.03000E+02   2.50000E-01   5.47888E-06   6.85980E-01   6.35478E-02 
    4.66591E-04   0.00000E+00   5.02430E-03   1.14815E-07   9.22740E-01 
    2.19421E-02   1.62141E-02   3.40798E-02   1.68765E-01   8.31235E-01
   6.93000E+02   2.50000E-01   5.47264E-06   6.85116E-01   6.44351E-02 
    4.43368E-04   0.00000E+00   4.59811E-03   1.06763E-07   9.23329E-01 
    2.16877E-02   1.62463E-02   3.41391E-02   1.70209E-01   8.29791E-01
   6.83000E+02   2.50000E-01   5.46698E-06   6.84224E-01   6.53495E-02 
    4.20715E-04   0.00000E+00   4.19498E-03   9.91196E-08   9.23905E-01 
    2.14281E-02   1.62769E-02   3.41952E-02   1.71570E-01   8.28430E-01
   6.73000E+02   2.50000E-01   5.46192E-06   6.83304E-01   6.62919E-02 
    3.98641E-04   0.00000E+00   3.81470E-03   9.18730E-08   9.24468E-01 
    2.11632E-02   1.63061E-02   3.42481E-02   1.72849E-01   8.27151E-01
