   1.30300E+03   2.00000E-14   2.39490E-02   9.31531E-01   2.26665E-02 
    7.07312E-03   1.47804E-02   1.00000E+00
   1.31300E+03   2.00000E-14   2.39490E-02   9.31531E-01   2.26665E-02 
    7.07312E-03   1.47804E-02   1.00000E+00
   1.32300E+03   2.00000E-14   2.39490E-02   9.31531E-01   2.26665E-02 
    7.07312E-03   1.47804E-02   1.00000E+00
   1.33300E+03   2.00000E-14   2.39490E-02   9.31531E-01   2.26665E-02 
    7.07312E-03   1.47804E-02   1.00000E+00
   1.34300E+03   2.00000E-14   2.39490E-02   9.31531E-01   2.26665E-02 
    7.07312E-03   1.47804E-02   1.00000E+00
   1.35300E+03   2.00000E-14   2.39490E-02   9.31531E-01   2.26665E-02 
    7.07312E-03   1.47804E-02   1.00000E+00
   1.36300E+03   2.00000E-14   2.39490E-02   9.31531E-01   2.26665E-02 
    7.07312E-03   1.47804E-02   1.00000E+00
   1.37300E+03   2.00000E-14   2.39490E-02   9.31531E-01   2.26665E-02 
    7.07312E-03   1.47804E-02   1.00000E+00
   1.38300E+03   2.00000E-14   2.39490E-02   9.31531E-01   2.26665E-02 
    7.07312E-03   1.47804E-02   1.00000E+00
   1.39300E+03   2.00000E-14   2.39490E-02   9.31531E-01   2.26665E-02 
    7.07312E-03   1.47804E-02   1.00000E+00
   1.40300E+03   2.00000E-14   2.39490E-02   9.31531E-01   2.26665E-02 
    7.07312E-03   1.47804E-02   1.00000E+00
   1.41300E+03   2.00000E-14   2.39490E-02   9.31531E-01   2.26665E-02 
    7.07312E-03   1.47804E-02   1.00000E+00
   1.42300E+03   2.00000E-14   2.39490E-02   9.31531E-01   2.26665E-02 
    7.07312E-03   1.47804E-02   1.00000E+00
   1.43300E+03   2.00000E-14   2.39490E-02   9.31531E-01   2.26665E-02 
    7.07312E-03   1.47804E-02   1.00000E+00
   1.44300E+03   2.00000E-14   2.39490E-02   9.31531E-01   2.26665E-02 
    7.07312E-03   1.47804E-02   1.00000E+00
   1.45300E+03   2.00000E-14   2.39490E-02   9.31531E-01   2.26665E-02 
    7.07312E-03   1.47804E-02   1.00000E+00
   1.46300E+03   2.00000E-14   2.39490E-02   9.31531E-01   2.26665E-02 
    7.07312E-03   1.47804E-02   1.00000E+00
   1.47300E+03   2.00000E-14   2.39490E-02   9.31531E-01   2.26665E-02 
    7.07312E-03   1.47804E-02   1.00000E+00

 Phase Region for:
     FCC_A1#1                      
 col-1=T, col-2=X(FCC_A1#1,C), col-3=X(FCC_A1#1,CR), col-4=X(FCC_A1#1,FE),
   col-5=X(FCC_A1#1,MN), col-6=X(FCC_A1#1,NI), col-7=X(FCC_A1#1,SI),
   col-8=NP(FCC_A1#1),
   1.17300E+03   2.00000E-14   2.39490E-02   9.31531E-01   2.26665E-02 
    7.07312E-03   1.47804E-02   1.00000E+00
   1.16300E+03   2.00000E-14   2.39490E-02   9.31531E-01   2.26665E-02 
    7.07312E-03   1.47804E-02   1.00000E+00
   1.15300E+03   2.00000E-14   2.39490E-02   9.31531E-01   2.26665E-02 
    7.07312E-03   1.47804E-02   1.00000E+00
   1.14300E+03   2.00000E-14   2.39490E-02   9.31531E-01   2.26665E-02 
    7.07312E-03   1.47804E-02   1.00000E+00
   1.13300E+03   2.00000E-14   2.39490E-02   9.31531E-01   2.26665E-02 
    7.07312E-03   1.47804E-02   1.00000E+00
   1.12300E+03   2.00000E-14   2.39490E-02   9.31531E-01   2.26665E-02 
    7.07312E-03   1.47804E-02   1.00000E+00
   1.11300E+03   2.00000E-14   2.39490E-02   9.31531E-01   2.26665E-02 
    7.07312E-03   1.47804E-02   1.00000E+00
   1.10300E+03   2.00000E-14   2.39490E-02   9.31531E-01   2.26665E-02 
    7.07312E-03   1.47804E-02   1.00000E+00
   1.09300E+03   2.00000E-14   2.39490E-02   9.31531E-01   2.26665E-02 
    7.07312E-03   1.47804E-02   1.00000E+00
   1.08300E+03   2.00000E-14   2.39490E-02   9.31531E-01   2.26665E-02 
    7.07312E-03   1.47804E-02   1.00000E+00
   1.07316E+03   2.00000E-14   2.39490E-02   9.31531E-01   2.26665E-02 
    7.07312E-03   1.47804E-02   1.00000E+00

 Phase Region for:
     BCC_A2                        
     FCC_A1#1                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(FCC_A1#1,C), col-9=X(FCC_A1#1,CR), col-10=X(FCC_A1#1,FE),
   col-11=X(FCC_A1#1,MN), col-12=X(FCC_A1#1,NI), col-13=X(FCC_A1#1,SI),
   col-14=NP(BCC_A2), col-15=NP(FCC_A1#1),
   1.07316E+03   6.00000E-14   2.09857E-02   9.48394E-01   1.11050E-02 
    3.24774E-03   1.62680E-02   2.00004E-14   2.39490E-02   9.31531E-01 
    2.26665E-02   7.07312E-03   1.47804E-02   1.85729E-06   9.99998E-01
   1.07300E+03   6.00000E-14   2.09925E-02   9.48377E-01   1.11177E-02 
    3.25160E-03   1.62611E-02   2.06815E-14   2.39580E-02   9.31480E-01 
    2.27014E-02   7.08467E-03   1.47759E-02   3.01359E-03   9.96986E-01
   1.06300E+03   6.00000E-14   2.13872E-02   9.47335E-01   1.19045E-02 
    3.49266E-03   1.58809E-02   5.57478E-14   2.44883E-02   9.28204E-01 
    2.49319E-02   7.82680E-03   1.45487E-02   1.73895E-01   8.26105E-01
   1.05300E+03   6.00000E-14   2.17413E-02   9.46236E-01   1.26993E-02 
    3.73804E-03   1.55849E-02   8.82901E-14   2.49804E-02   9.24661E-01 
    2.73230E-02   8.63121E-03   1.44045E-02   3.18423E-01   6.81577E-01
   1.04300E+03   6.00000E-14   2.20561E-02   9.45111E-01   1.34921E-02 
    3.98509E-03   1.53558E-02   1.22568E-13   2.54365E-02   9.20860E-01 
    2.98759E-02   9.49974E-03   1.43282E-02   4.40032E-01   5.59968E-01
   1.03300E+03   6.00000E-14   2.23338E-02   9.43982E-01   1.42733E-02 
    4.23107E-03   1.51798E-02   1.60255E-13   2.58596E-02   9.16803E-01 
    3.25946E-02   1.04349E-02   1.43079E-02   5.41888E-01   4.58112E-01
   1.02300E+03   6.00000E-14   2.25769E-02   9.42871E-01   1.50332E-02 
    4.47311E-03   1.50459E-02   2.02624E-13   2.62534E-02   9.12486E-01 
    3.54862E-02   1.14397E-02   1.43344E-02   6.26788E-01   3.73212E-01
   1.01300E+03   6.00000E-14   2.27878E-02   9.41797E-01   1.57617E-02 
    4.70801E-03   1.49452E-02   2.50863E-13   2.66221E-02   9.07899E-01 
    3.85609E-02   1.25175E-02   1.44009E-02   6.97148E-01   3.02852E-01
   1.00300E+03   6.00000E-14   2.29689E-02   9.40781E-01   1.64477E-02 
    4.93211E-03   1.48707E-02   3.06124E-13   2.69698E-02   9.03024E-01 
    4.18328E-02   1.36717E-02   1.45021E-02   7.55021E-01   2.44979E-01
   9.93000E+02   6.00000E-14   2.30980E-02   9.40038E-01   1.69469E-02 
    5.11054E-03   1.48069E-02   3.65235E-13   2.73279E-02   8.97755E-01 
    4.53764E-02   1.48656E-02   1.46752E-02   7.98814E-01   2.01186E-01
   9.83000E+02   6.00000E-14   2.32105E-02   9.39346E-01   1.74078E-02 
    5.27410E-03   1.47615E-02   4.32411E-13   2.76778E-02   8.92071E-01 
    4.92187E-02   1.61567E-02   1.48757E-02   8.34689E-01   1.65311E-01
   9.73000E+02   6.00000E-14   2.33168E-02   9.38627E-01   1.78860E-02 
    5.43592E-03   1.47344E-02   5.11340E-13   2.80036E-02   8.86019E-01 
    5.33279E-02   1.75738E-02   1.50754E-02   8.65116E-01   1.34884E-01
   9.63000E+02   6.00000E-14   2.34146E-02   9.37904E-01   1.83676E-02 
    5.59367E-03   1.47206E-02   6.04247E-13   2.83029E-02   8.79614E-01 
    5.76895E-02   1.91261E-02   1.52672E-02   8.90674E-01   1.09326E-01
   9.53000E+02   6.00000E-14   2.35026E-02   9.37194E-01   1.88418E-02 
    5.74568E-03   1.47163E-02   7.13889E-13   2.85741E-02   8.72863E-01 
    6.22925E-02   2.08262E-02   1.54443E-02   9.11977E-01   8.80233E-02
   9.43000E+02   6.00000E-14   2.35804E-02   9.36511E-01   1.92998E-02 
    5.89064E-03   1.47183E-02   8.43635E-13   2.88165E-02   8.65764E-01 
    6.71292E-02   2.26894E-02   1.56005E-02   9.29609E-01   7.03905E-02
   9.33000E+02   6.00000E-14   2.36482E-02   9.35866E-01   1.97341E-02 
    6.02746E-03   1.47241E-02   9.97536E-13   2.90294E-02   8.58311E-01 
    7.21955E-02   2.47344E-02   1.57300E-02   9.44103E-01   5.58967E-02
   9.23000E+02   6.00000E-14   2.37063E-02   9.35268E-01   2.01387E-02 
    6.15512E-03   1.47321E-02   1.18034E-12   2.92125E-02   8.50486E-01 
    7.74911E-02   2.69828E-02   1.58277E-02   9.55925E-01   4.40755E-02
   9.13000E+02   6.00000E-14   2.37553E-02   9.34723E-01   2.05084E-02 
    6.27259E-03   1.47407E-02   1.39741E-12   2.93654E-02   8.42266E-01 
    8.30196E-02   2.94601E-02   1.58886E-02   9.65476E-01   3.45241E-02
   9.03000E+02   6.00000E-14   2.37959E-02   9.34237E-01   2.08388E-02 
    6.37870E-03   1.47492E-02   1.65434E-12   2.94876E-02   8.33620E-01 
    8.87896E-02   3.21954E-02   1.59079E-02   9.73102E-01   2.68978E-02
   8.93000E+02   6.00000E-14   2.38288E-02   9.33816E-01   2.11263E-02 
    6.47218E-03   1.47569E-02   1.95625E-12   2.95783E-02   8.24503E-01 
    9.48149E-02   3.52224E-02   1.58809E-02   9.79098E-01   2.09021E-02
   8.83000E+02   6.00000E-14   2.38549E-02   9.33462E-01   2.13678E-02 
    6.55153E-03   1.47634E-02   2.30632E-12   2.96366E-02   8.14865E-01 
    1.01116E-01   3.85795E-02   1.58030E-02   9.83714E-01   1.62855E-02
   8.73000E+02   6.00000E-14   2.38748E-02   9.33180E-01   2.15609E-02 
    6.61506E-03   1.47688E-02   2.70366E-12   2.96610E-02   8.04640E-01 
    1.07719E-01   4.23111E-02   1.56693E-02   9.87168E-01   1.28322E-02
   8.63000E+02   6.00000E-14   2.38894E-02   9.32973E-01   2.17039E-02 
    6.66089E-03   1.47731E-02   3.14060E-12   2.96496E-02   7.93747E-01 
    1.14660E-01   4.64684E-02   1.54745E-02   9.89645E-01   1.03554E-02
   8.53000E+02   6.00000E-14   2.38995E-02   9.32841E-01   2.17957E-02 
    6.68698E-03   1.47766E-02   3.60077E-12   2.96003E-02   7.82093E-01 
    1.21984E-01   5.11098E-02   1.52129E-02   9.91308E-01   8.69220E-03
   8.43000E+02   6.00000E-14   2.39059E-02   9.32788E-01   2.18357E-02 
    6.69117E-03   1.47796E-02   4.05998E-12   2.95104E-02   7.69563E-01 
    1.29746E-01   5.63024E-02   1.48781E-02   9.92301E-01   7.69888E-03
   8.33000E+02   6.00000E-14   2.39094E-02   9.32812E-01   2.18244E-02 
    6.67123E-03   1.47827E-02   4.49149E-12   2.93766E-02   7.56025E-01 
    1.38013E-01   6.21219E-02   1.44630E-02   9.92752E-01   7.24755E-03
   8.23000E+02   6.00000E-14   2.39108E-02   9.32915E-01   2.17629E-02 
    6.62506E-03   1.47863E-02   4.87433E-12   2.91959E-02   7.41332E-01 
    1.46861E-01   6.86511E-02   1.39603E-02   9.92776E-01   7.22360E-03
   8.13000E+02   6.00000E-14   2.39110E-02   9.33094E-01   2.16529E-02 
    6.55075E-03   1.47911E-02   5.19994E-12   2.89654E-02   7.25325E-01 
    1.56372E-01   7.59760E-02   1.33626E-02   9.92476E-01   7.52411E-03
   8.03000E+02   6.00000E-14   2.39106E-02   9.33348E-01   2.14971E-02 
    6.44682E-03   1.47976E-02   5.47312E-12   2.86835E-02   7.07854E-01 
    1.66624E-01   8.41740E-02   1.26637E-02   9.91942E-01   8.05758E-03
   7.93000E+02   6.00000E-14   2.39102E-02   9.33672E-01   2.12990E-02 
    6.31248E-03   1.48061E-02   5.70777E-12   2.83518E-02   6.88819E-01 
    1.77675E-01   9.32926E-02   1.18616E-02   9.91255E-01   8.74491E-03
   7.83000E+02   6.00000E-14   2.39103E-02   9.34062E-01   2.10625E-02 
    6.14793E-03   1.48171E-02   5.92080E-12   2.79768E-02   6.68226E-01 
    1.89522E-01   1.03314E-01   1.09618E-02   9.90478E-01   9.52174E-03
   7.73000E+02   6.00000E-14   2.39111E-02   9.34512E-01   2.07918E-02 
    5.95463E-03   1.48305E-02   6.12712E-12   2.75729E-02   6.46262E-01 
    2.02072E-01   1.14112E-01   9.98192E-03   9.89659E-01   1.03413E-02
   7.63000E+02   6.00000E-14   2.39127E-02   9.35014E-01   2.04915E-02 
    5.73547E-03   1.48462E-02   6.33695E-12   2.71622E-02   6.23345E-01 
    2.15112E-01   1.25428E-01   8.95328E-03   9.88824E-01   1.11757E-02
   7.53000E+02   6.00000E-14   2.39147E-02   9.35561E-01   2.01657E-02 
    5.49453E-03   1.48638E-02   6.55548E-12   2.67712E-02   6.00073E-01 
    2.28339E-01   1.36900E-01   7.91738E-03   9.87987E-01   1.20131E-02
   7.43000E+02   6.00000E-14   2.39168E-02   9.36145E-01   1.98187E-02 
    5.23664E-03   1.48827E-02   6.78443E-12   2.64248E-02   5.77083E-01 
    2.41428E-01   1.48148E-01   6.91590E-03   9.87150E-01   1.28505E-02
   7.33000E+02   6.00000E-14   2.39186E-02   9.36758E-01   1.94546E-02 
    4.96667E-03   1.49025E-02   7.02412E-12   2.61404E-02   5.54886E-01 
    2.54124E-01   1.58868E-01   5.98097E-03   9.86313E-01   1.36870E-02
   7.23000E+02   6.00000E-14   2.39199E-02   9.37391E-01   1.90772E-02 
    4.68908E-03   1.49225E-02   7.27489E-12   2.59266E-02   5.33792E-01 
    2.66273E-01   1.68878E-01   5.13107E-03   9.85480E-01   1.45201E-02
   7.13000E+02   6.00000E-14   2.39204E-02   9.38039E-01   1.86902E-02 
    4.40773E-03   1.49426E-02   7.53761E-12   2.57856E-02   5.13922E-01 
    2.77816E-01   1.78104E-01   4.37275E-03   9.84655E-01   1.53451E-02
   7.03000E+02   6.00000E-14   2.39200E-02   9.38695E-01   1.82968E-02 
    4.12581E-03   1.49622E-02   7.81358E-12   2.57154E-02   4.95275E-01 
    2.88758E-01   1.86547E-01   3.70470E-03   9.83843E-01   1.61566E-02
   6.93000E+02   6.00000E-14   2.39186E-02   9.39354E-01   1.78997E-02 
    3.84594E-03   1.49814E-02   8.10434E-12   2.57129E-02   4.77777E-01 
    2.99141E-01   1.94248E-01   3.12138E-03   9.83051E-01   1.69493E-02
   6.83000E+02   6.00000E-14   2.39161E-02   9.40013E-01   1.75012E-02 
    3.57028E-03   1.49998E-02   8.41155E-12   2.57748E-02   4.61327E-01 
    3.09019E-01   2.01263E-01   2.61545E-03   9.82281E-01   1.77186E-02
   6.73000E+02   6.00000E-14   2.39123E-02   9.40666E-01   1.71034E-02 
    3.30060E-03   1.50174E-02   8.73692E-12   2.58984E-02   4.45817E-01 
    3.18451E-01   2.07654E-01   2.17915E-03   9.81539E-01   1.84607E-02
