    2.25002E-02   3.00000E-02   1.00000E+00
   1.41300E+03   1.50000E-03   1.00000E-06   9.30998E-01   1.50005E-02 
    2.25003E-02   3.00000E-02   1.00000E+00
   1.42300E+03   1.50000E-03   1.00000E-06   9.30998E-01   1.50005E-02 
    2.25002E-02   3.00000E-02   1.00000E+00
   1.43300E+03   1.50000E-03   1.00000E-06   9.30998E-01   1.50005E-02 
    2.25002E-02   3.00000E-02   1.00000E+00
   1.44300E+03   1.50000E-03   1.00000E-06   9.30998E-01   1.50005E-02 
    2.25003E-02   3.00000E-02   1.00000E+00
   1.45300E+03   1.50000E-03   1.00000E-06   9.30998E-01   1.50005E-02 
    2.25002E-02   3.00000E-02   1.00000E+00
   1.46300E+03   1.50000E-03   1.00000E-06   9.30998E-01   1.50005E-02 
    2.25003E-02   3.00000E-02   1.00000E+00
   1.47300E+03   1.50000E-03   1.00000E-06   9.30998E-01   1.50005E-02 
    2.25003E-02   3.00000E-02   1.00000E+00

 Phase Region for:
     FCC_A1#1                      
 col-1=T, col-2=W(FCC_A1#1,C), col-3=W(FCC_A1#1,CR), col-4=W(FCC_A1#1,FE),
   col-5=W(FCC_A1#1,MN), col-6=W(FCC_A1#1,NI), col-7=W(FCC_A1#1,SI),
   col-8=NP(FCC_A1#1),
   1.17300E+03   1.50000E-03   1.00000E-06   9.30998E-01   1.50005E-02 
    2.25003E-02   3.00000E-02   1.00000E+00
   1.16300E+03   1.50000E-03   1.00000E-06   9.30998E-01   1.50005E-02 
    2.25003E-02   3.00000E-02   1.00000E+00
   1.15300E+03   1.50000E-03   1.00000E-06   9.30998E-01   1.50005E-02 
    2.25003E-02   3.00000E-02   1.00000E+00
   1.14300E+03   1.50000E-03   1.00000E-06   9.30998E-01   1.50005E-02 
    2.25003E-02   3.00000E-02   1.00000E+00
   1.13300E+03   1.50000E-03   1.00000E-06   9.30998E-01   1.50005E-02 
    2.25003E-02   3.00000E-02   1.00000E+00
   1.13155E+03   1.50000E-03   1.00000E-06   9.30998E-01   1.50005E-02 
    2.25003E-02   3.00000E-02   1.00000E+00

 Phase Region for:
     BCC_A2                        
     FCC_A1#1                      
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(FCC_A1#1,C), col-9=W(FCC_A1#1,CR), col-10=W(FCC_A1#1,FE),
   col-11=W(FCC_A1#1,MN), col-12=W(FCC_A1#1,NI), col-13=W(FCC_A1#1,SI),
   col-14=NP(BCC_A2), col-15=NP(FCC_A1#1),
   1.13155E+03   7.51344E-05   8.15721E-07   9.45539E-01   7.60868E-03 
    1.17130E-02   3.50630E-02   1.50000E-03   1.00000E-06   9.30998E-01 
    1.50005E-02   2.25003E-02   3.00000E-02   6.47691E-07   9.99999E-01
   1.12300E+03   7.53640E-05   8.18134E-07   9.45542E-01   7.69293E-03 
    1.18664E-02   3.48220E-02   1.58210E-03   1.01048E-06   9.30160E-01 
    1.54216E-02   2.31130E-02   2.97221E-02   5.44845E-02   9.45515E-01
   1.11300E+03   7.57109E-05   8.20973E-07   9.45529E-01   7.79172E-03 
    1.20523E-02   3.45506E-02   1.68668E-03   1.02346E-06   9.29094E-01 
    1.59453E-02   2.38696E-02   2.94036E-02   1.15843E-01   8.84157E-01
   1.10300E+03   7.61336E-05   8.23792E-07   9.45498E-01   7.88995E-03 
    1.22441E-02   3.42913E-02   1.80122E-03   1.03728E-06   9.27931E-01 
    1.65047E-02   2.46699E-02   2.90922E-02   1.74512E-01   8.25488E-01
   1.09300E+03   7.66224E-05   8.26556E-07   9.45451E-01   7.98668E-03 
    1.24407E-02   3.40443E-02   1.92653E-03   1.05197E-06   9.26667E-01 
    1.71022E-02   2.55147E-02   2.87881E-02   2.30382E-01   7.69618E-01
   1.08300E+03   7.71670E-05   8.29229E-07   9.45391E-01   8.08087E-03 
    1.26406E-02   3.38100E-02   2.06346E-03   1.06763E-06   9.25299E-01 
    1.77407E-02   2.64048E-02   2.84912E-02   2.83381E-01   7.16619E-01
   1.07300E+03   7.77567E-05   8.31777E-07   9.45319E-01   8.17145E-03 
    1.28426E-02   3.35883E-02   2.21290E-03   1.08432E-06   9.23820E-01 
    1.84236E-02   2.73412E-02   2.82013E-02   3.33473E-01   6.66527E-01
   1.06300E+03   7.83805E-05   8.34167E-07   9.45239E-01   8.25727E-03 
    1.30453E-02   3.33793E-02   2.37580E-03   1.10216E-06   9.22225E-01 
    1.91547E-02   2.83250E-02   2.79182E-02   3.80656E-01   6.19344E-01
   1.05300E+03   7.90268E-05   8.36368E-07   9.45153E-01   8.33708E-03 
    1.32471E-02   3.31826E-02   2.55311E-03   1.12127E-06   9.20508E-01 
    1.99389E-02   2.93579E-02   2.76414E-02   4.24955E-01   5.75045E-01
   1.04300E+03   7.96841E-05   8.38351E-07   9.45066E-01   8.40956E-03 
    1.34465E-02   3.29978E-02   2.74584E-03   1.14179E-06   9.18659E-01 
    2.07818E-02   3.04418E-02   2.73704E-02   4.66425E-01   5.33575E-01
   1.03300E+03   8.03405E-05   8.40089E-07   9.44979E-01   8.47328E-03 
    1.36419E-02   3.28247E-02   2.95503E-03   1.16389E-06   9.16669E-01 
    2.16903E-02   3.15793E-02   2.71050E-02   5.05139E-01   4.94861E-01
   1.02300E+03   8.09839E-05   8.41555E-07   9.44898E-01   8.52664E-03 
    1.38315E-02   3.26625E-02   3.18172E-03   1.18778E-06   9.14526E-01 
    2.26729E-02   3.27738E-02   2.68446E-02   5.41190E-01   4.58810E-01
   1.01300E+03   8.16021E-05   8.42723E-07   9.44825E-01   8.56786E-03 
    1.40135E-02   3.25109E-02   3.42698E-03   1.21367E-06   9.12213E-01 
    2.37396E-02   3.40300E-02   2.65888E-02   5.74681E-01   4.25319E-01
   1.00300E+03   8.21827E-05   8.43567E-07   9.44767E-01   8.59491E-03 
    1.41858E-02   3.23691E-02   3.69185E-03   1.24183E-06   9.09712E-01 
    2.49031E-02   3.53538E-02   2.63376E-02   6.05727E-01   3.94273E-01
   9.93000E+02   8.27128E-05   8.44061E-07   9.44728E-01   8.60540E-03 
    1.43461E-02   3.22365E-02   3.97733E-03   1.27257E-06   9.06999E-01 
    2.61787E-02   3.67532E-02   2.60908E-02   6.34447E-01   3.65553E-01
   9.83000E+02   8.31664E-05   8.44078E-07   9.44729E-01   8.58903E-03 
    1.44866E-02   3.21109E-02   4.28330E-03   1.30630E-06   9.04024E-01 
    2.75955E-02   3.82426E-02   2.58533E-02   6.60874E-01   3.39126E-01
   9.73000E+02   8.35153E-05   8.42947E-07   9.44878E-01   8.48867E-03 
    1.45688E-02   3.19802E-02   4.60553E-03   1.34433E-06   9.00568E-01 
    2.92772E-02   3.98893E-02   2.56586E-02   6.84809E-01   3.15191E-01
   9.68252E+02   8.37121E-05   8.42514E-07   9.44928E-01   8.44959E-03 
    1.46140E-02   3.19240E-02   4.77053E-03   1.36367E-06   8.98831E-01 
    3.01280E-02   4.07115E-02   2.55571E-02   6.95795E-01   3.04205E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(CEMENTITE,C), col-9=W(CEMENTITE,CR), col-10=W(CEMENTITE,FE),
   col-11=W(CEMENTITE,MN), col-12=W(CEMENTITE,NI), col-13=W(CEMENTITE,SI),
   col-14=W(FCC_A1#1,C), col-15=W(FCC_A1#1,CR), col-16=W(FCC_A1#1,FE),
   col-17=W(FCC_A1#1,MN), col-18=W(FCC_A1#1,NI), col-19=W(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   9.68252E+02   8.37120E-05   8.42513E-07   9.44928E-01   8.44960E-03 
    1.46140E-02   3.19240E-02   6.69416E-02   1.92998E-05   8.73868E-01 
    5.49638E-02   4.20714E-03   0.00000E+00   4.77053E-03   1.36367E-06 
    8.98831E-01   3.01281E-02   4.07116E-02   2.55571E-02   6.95796E-01 
    8.47082E-08   3.04204E-01
   9.63000E+02   7.81370E-05   8.09322E-07   9.44355E-01   8.70645E-03 
    1.51119E-02   3.17475E-02   6.69451E-02   1.90157E-05   8.70087E-01 
    5.85871E-02   4.36212E-03   0.00000E+00   4.63263E-03   1.29994E-06 
    8.94367E-01   3.20683E-02   4.34369E-02   2.54941E-02   7.32176E-01 
    4.10409E-03   2.63720E-01
   9.53000E+02   6.83169E-05   7.58753E-07   9.43267E-01   9.16809E-03 
    1.60119E-02   3.14844E-02   6.69521E-02   1.87087E-05   8.62654E-01 
    6.57289E-02   4.64662E-03   0.00000E+00   4.37177E-03   1.19890E-06 
    8.85375E-01   3.59119E-02   4.89332E-02   2.54070E-02   7.88723E-01 
    1.02755E-02   2.01002E-01
   9.43000E+02   5.95060E-05   7.19654E-07   9.42220E-01   9.58511E-03 
    1.68418E-02   3.12932E-02   6.69594E-02   1.86252E-05   8.54968E-01 
    7.31387E-02   4.91499E-03   0.00000E+00   4.11447E-03   1.11619E-06 
    8.75761E-01   3.99339E-02   5.48481E-02   2.53410E-02   8.31928E-01 
    1.47793E-02   1.53293E-01
   9.33000E+02   5.16480E-05   6.88116E-07   9.41247E-01   9.95056E-03 
    1.75969E-02   3.11531E-02   6.69670E-02   1.87007E-05   8.47083E-01 
    8.07655E-02   5.16564E-03   0.00000E+00   3.86191E-03   1.04546E-06 
    8.65524E-01   4.41230E-02   6.12136E-02   2.52764E-02   8.64954E-01 
    1.80628E-02   1.16983E-01
   9.23000E+02   4.46764E-05   6.61686E-07   9.40370E-01   1.02602E-02 
    1.82751E-02   3.10494E-02   6.69749E-02   1.88946E-05   8.39043E-01 
    8.85653E-02   5.39765E-03   0.00000E+00   3.61491E-03   9.82749E-07 
    8.54635E-01   4.84772E-02   6.80733E-02   2.51988E-02   8.90194E-01 
    2.04543E-02   8.93513E-02
   9.13000E+02   3.85196E-05   6.38760E-07   9.39601E-01   1.05117E-02 
    1.88754E-02   3.09723E-02   6.69830E-02   1.91805E-05   8.30888E-01 
    9.64990E-02   5.61048E-03   0.00000E+00   3.37407E-03   9.25517E-07 
    8.43043E-01   5.30032E-02   7.54814E-02   2.50973E-02   9.09449E-01 
    2.21934E-02   6.83573E-02
   9.03000E+02   3.31054E-05   6.18249E-07   9.38950E-01   1.07041E-02 
    1.93975E-02   3.09145E-02   6.69913E-02   1.95403E-05   8.22655E-01 
    1.04531E-01   5.80372E-03   0.00000E+00   3.13985E-03   8.72087E-07 
    8.30679E-01   5.77154E-02   8.35008E-02   2.49640E-02   9.24077E-01 
    2.34547E-02   5.24683E-02
   8.93000E+02   2.83632E-05   5.99393E-07   9.38421E-01   1.08375E-02 
    1.98409E-02   3.08713E-02   6.69997E-02   1.99615E-05   8.14377E-01 
    1.12627E-01   5.97697E-03   0.00000E+00   2.91264E-03   8.21335E-07 
    8.17455E-01   6.26360E-02   9.22026E-02   2.47925E-02   9.35109E-01 
    2.43664E-02   4.05241E-02
   8.83000E+02   2.42251E-05   5.81647E-07   9.38018E-01   1.09129E-02 
    2.02054E-02   3.08393E-02   6.70082E-02   2.04354E-05   8.06085E-01 
    1.20756E-01   6.12981E-03   0.00000E+00   2.69284E-03   7.72515E-07 
    8.03270E-01   6.77942E-02   1.01665E-01   2.45775E-02   9.43339E-01 
    2.50225E-02   3.16384E-02
   8.73000E+02   2.06275E-05   5.64607E-07   9.37740E-01   1.09318E-02 
    2.04906E-02   3.08161E-02   6.70167E-02   2.09551E-05   7.97810E-01 
    1.28890E-01   6.26180E-03   0.00000E+00   2.48087E-03   7.25147E-07 
    7.88010E-01   7.32255E-02   1.11968E-01   2.43150E-02   9.49381E-01 
    2.54926E-02   2.51267E-02
   8.63000E+02   1.75107E-05   5.47974E-07   9.37589E-01   1.08963E-02 
    2.06965E-02   3.08000E-02   6.70254E-02   2.15156E-05   7.89580E-01 
    1.37001E-01   6.37252E-03   0.00000E+00   2.27725E-03   6.78962E-07 
    7.71557E-01   7.89695E-02   1.23194E-01   2.40014E-02   9.53717E-01 
    2.58282E-02   2.04552E-02
   8.53000E+02   1.48199E-05   5.31520E-07   9.37562E-01   1.08092E-02 
    2.08232E-02   3.07900E-02   6.70340E-02   2.21129E-05   7.81419E-01 
    1.45063E-01   6.46162E-03   0.00000E+00   2.08266E-03   6.33868E-07 
    7.53805E-01   8.50659E-02   1.35411E-01   2.36346E-02   9.56729E-01 
    2.60674E-02   1.72036E-02
   8.43000E+02   1.25045E-05   5.15075E-07   9.37657E-01   1.06734E-02 
    2.08717E-02   3.07850E-02   6.70426E-02   2.27436E-05   7.73352E-01 
    1.53054E-01   6.52889E-03   0.00000E+00   1.89795E-03   5.89929E-07 
    7.34682E-01   9.15472E-02   1.48658E-01   2.32140E-02   9.58723E-01 
    2.62383E-02   1.50390E-02
   8.33000E+02   1.05188E-05   4.98510E-07   9.37868E-01   1.04926E-02 
    2.08437E-02   3.07845E-02   6.70512E-02   2.34050E-05   7.65398E-01 
    1.60953E-01   6.57441E-03   0.00000E+00   1.72418E-03   5.47358E-07 
    7.14185E-01   9.84272E-02   1.62921E-01   2.27419E-02   9.59942E-01 
    2.63612E-02   1.36973E-02
   8.23000E+02   8.82131E-06   4.81734E-07   9.38190E-01   1.02705E-02 
    2.07425E-02   3.07879E-02   6.70598E-02   2.40943E-05   7.57575E-01 
    1.68743E-01   6.59860E-03   0.00000E+00   1.56258E-03   5.06489E-07 
    6.92420E-01   1.05687E-01   1.78106E-01   2.22241E-02   9.60579E-01 
    2.64508E-02   1.29700E-02
   8.13000E+02   7.37471E-06   4.64688E-07   9.38613E-01   1.00114E-02 
    2.05726E-02   3.07947E-02   6.70683E-02   2.48092E-05   7.49894E-01 
    1.76410E-01   6.60238E-03   0.00000E+00   1.41436E-03   4.67720E-07 
    6.69636E-01   1.13263E-01   1.94015E-01   2.16710E-02   9.60787E-01 
    2.65174E-02   1.26952E-02
   8.03000E+02   6.14570E-06   4.47337E-07   9.39129E-01   9.71990E-03 
    2.03403E-02   3.08043E-02   6.70766E-02   2.55474E-05   7.42363E-01 
    1.83948E-01   6.58713E-03   0.00000E+00   1.28044E-03   4.31433E-07 
    6.46223E-01   1.21043E-01   2.10356E-01   2.10968E-02   9.60683E-01 
    2.65680E-02   1.27494E-02
   7.93000E+02   5.10468E-06   4.29671E-07   9.39725E-01   9.40067E-03 
    2.00527E-02   3.08165E-02   6.70850E-02   2.63065E-05   7.34983E-01 
    1.91351E-01   6.55466E-03   0.00000E+00   1.16114E-03   3.97889E-07 
    6.22653E-01   1.28884E-01   2.26783E-01   2.05180E-02   9.60352E-01 
    2.66073E-02   1.30402E-02
   7.83000E+02   4.22555E-06   4.11699E-07   9.40388E-01   9.05847E-03 
    1.97181E-02   3.08305E-02   6.70932E-02   2.70841E-05   7.27751E-01 
    1.98622E-01   6.50705E-03   0.00000E+00   1.05606E-03   3.67172E-07 
    5.99394E-01   1.36634E-01   2.42965E-01   1.99500E-02   9.59862E-01 
    2.66384E-02   1.34996E-02
   7.73000E+02   3.48540E-06   3.93446E-07   9.41108E-01   8.69792E-03 
    1.93444E-02   3.08461E-02   6.71013E-02   2.78776E-05   7.20661E-01 
    2.05764E-01   6.44645E-03   0.00000E+00   9.64127E-04   3.39183E-07 
    5.76826E-01   1.44165E-01   2.58640E-01   1.94051E-02   9.59259E-01 
    2.66635E-02   1.40770E-02
   7.63000E+02   2.86421E-06   3.74948E-07   9.41871E-01   8.32329E-03 
    1.89392E-02   3.08629E-02   6.71093E-02   2.86842E-05   7.13705E-01 
    2.12783E-01   6.37496E-03   0.00000E+00   8.83860E-04   3.13692E-07 
    5.55199E-01   1.51384E-01   2.73642E-01   1.88911E-02   9.58581E-01 
    2.66840E-02   1.47347E-02
   7.53000E+02   2.34458E-06   3.56254E-07   9.42669E-01   7.93848E-03 
    1.85093E-02   3.08804E-02   6.71172E-02   2.95010E-05   7.06875E-01 
    2.19684E-01   6.29445E-03   0.00000E+00   8.13639E-04   2.90411E-07 
    5.34643E-01   1.58237E-01   2.87894E-01   1.84123E-02   9.57855E-01 
    2.67011E-02   1.54443E-02
   7.43000E+02   1.91142E-06   3.37421E-07   9.43492E-01   7.54692E-03 
    1.80605E-02   3.08984E-02   6.71250E-02   3.03248E-05   7.00166E-01 
    2.26472E-01   6.20657E-03   0.00000E+00   7.51909E-04   2.69041E-07 
    5.15192E-01   1.64698E-01   3.01388E-01   1.79701E-02   9.57100E-01 
    2.67157E-02   1.61845E-02
   7.33000E+02   1.55168E-06   3.18515E-07   9.44332E-01   7.15165E-03 
    1.75977E-02   3.09167E-02   6.71327E-02   3.11522E-05   6.93575E-01 
    2.33149E-01   6.11273E-03   0.00000E+00   6.97288E-04   2.49309E-07 
    4.96822E-01   1.70762E-01   3.14154E-01   1.75640E-02   9.56333E-01 
    2.67283E-02   1.69390E-02
   7.23000E+02   1.25408E-06   2.99605E-07   9.45183E-01   6.75533E-03 
    1.71250E-02   3.09350E-02   6.71403E-02   3.19798E-05   6.87100E-01 
    2.39714E-01   6.01409E-03   0.00000E+00   6.48601E-04   2.30984E-07 
    4.79473E-01   1.76439E-01   3.26246E-01   1.71927E-02   9.55565E-01 
    2.67394E-02   1.76959E-02
   7.13000E+02   1.00888E-06   2.80770E-07   9.46039E-01   6.36030E-03 
    1.66458E-02   3.09532E-02   6.71477E-02   3.28038E-05   6.80742E-01 
    2.46165E-01   5.91163E-03   0.00000E+00   6.04875E-04   2.13873E-07 
    4.63073E-01   1.81740E-01   3.37727E-01   1.68545E-02   9.54804E-01 
    2.67494E-02   1.84463E-02
   7.03000E+02   8.07742E-07   2.62090E-07   9.46896E-01   5.96865E-03 
    1.61629E-02   3.09711E-02   6.71551E-02   3.36207E-05   6.74507E-01 
    2.52498E-01   5.80615E-03   0.00000E+00   5.65313E-04   1.97825E-07 
    4.47543E-01   1.86683E-01   3.48660E-01   1.65479E-02   9.54058E-01 
    2.67584E-02   1.91835E-02
   6.93000E+02   6.43485E-07   2.43648E-07   9.47750E-01   5.58222E-03 
    1.56786E-02   3.09886E-02   6.71623E-02   3.44266E-05   6.68401E-01 
    2.58704E-01   5.69828E-03   0.00000E+00   5.29265E-04   1.82720E-07 
    4.32808E-01   1.91285E-01   3.59107E-01   1.62711E-02   9.53330E-01 
    2.67669E-02   1.99027E-02
   6.83000E+02   5.09979E-07   2.25529E-07   9.48596E-01   5.20270E-03 
    1.51947E-02   3.10056E-02   6.71694E-02   3.52176E-05   6.62431E-01 
    2.64775E-01   5.58854E-03   0.00000E+00   4.96203E-04   1.68467E-07 
    4.18797E-01   1.95560E-01   3.69123E-01   1.60228E-02   9.52625E-01 
    2.67748E-02   2.06004E-02
   6.73000E+02   4.02004E-07   2.07818E-07   9.49433E-01   4.83159E-03 
    1.47128E-02   3.10219E-02   6.71763E-02   3.59901E-05   6.56609E-01 
    2.70701E-01   5.47734E-03   0.00000E+00   4.65696E-04   1.54995E-07 
    4.05446E-01   1.99525E-01   3.78762E-01   1.58018E-02   9.51944E-01 
    2.67824E-02   2.12741E-02
