   1.15300E+03   4.66751E-02   1.02685E-06   9.24486E-01   1.45783E-02 
    9.09727E-07   1.42590E-02   1.00000E+00
   1.14300E+03   4.66751E-02   1.02685E-06   9.24486E-01   1.45783E-02 
    9.09727E-07   1.42590E-02   1.00000E+00
   1.13336E+03   4.66751E-02   1.02685E-06   9.24486E-01   1.45783E-02 
    9.09727E-07   1.42590E-02   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=X(CEMENTITE,C), col-3=X(CEMENTITE,CR), col-4=X(CEMENTITE,FE),
   col-5=X(CEMENTITE,MN), col-6=X(CEMENTITE,NI), col-7=X(CEMENTITE,SI),
   col-8=X(FCC_A1#2,C), col-9=X(FCC_A1#2,CR), col-10=X(FCC_A1#2,FE),
   col-11=X(FCC_A1#2,MN), col-12=X(FCC_A1#2,NI), col-13=X(FCC_A1#2,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#2),
   1.13336E+03   2.50000E-01   6.27141E-06   7.26006E-01   2.39873E-02 
    1.30641E-07   0.00000E+00   4.66751E-02   1.02685E-06   9.24486E-01 
    1.45783E-02   9.09727E-07   1.42590E-02   6.06099E-08   1.00000E+00
   1.13300E+03   2.50000E-01   6.27178E-06   7.26000E-01   2.39931E-02 
    1.30552E-07   0.00000E+00   4.66312E-02   1.02571E-06   9.24528E-01 
    1.45763E-02   9.09895E-07   1.42621E-02   2.15732E-04   9.99784E-01
   1.12300E+03   2.50000E-01   6.28128E-06   7.25834E-01   2.41592E-02 
    1.28059E-07   0.00000E+00   4.54048E-02   9.94018E-07   9.25727E-01 
    1.45185E-02   9.14610E-07   1.43481E-02   6.20880E-03   9.93791E-01
   1.11300E+03   2.50000E-01   6.28906E-06   7.25664E-01   2.43295E-02 
    1.25570E-07   0.00000E+00   4.41895E-02   9.62517E-07   9.26916E-01 
    1.44591E-02   9.19313E-07   1.44333E-02   1.20770E-02   9.87923E-01
   1.10300E+03   2.50000E-01   6.29514E-06   7.25490E-01   2.45038E-02 
    1.23087E-07   0.00000E+00   4.29854E-02   9.31244E-07   9.28097E-01 
    1.43982E-02   9.24001E-07   1.45178E-02   1.78232E-02   9.82177E-01
   1.09300E+03   2.50000E-01   6.29951E-06   7.25311E-01   2.46825E-02 
    1.20610E-07   0.00000E+00   4.17926E-02   9.00233E-07   9.29268E-01 
    1.43357E-02   9.28676E-07   1.46014E-02   2.34499E-02   9.76550E-01
   1.08300E+03   2.50000E-01   6.30220E-06   7.25128E-01   2.48655E-02 
    1.18138E-07   0.00000E+00   4.06113E-02   8.69517E-07   9.30431E-01 
    1.42715E-02   9.33334E-07   1.46843E-02   2.89596E-02   9.71040E-01
   1.07300E+03   2.50000E-01   6.30323E-06   7.24941E-01   2.50530E-02 
    1.15674E-07   0.00000E+00   3.94414E-02   8.39128E-07   9.31585E-01 
    1.42057E-02   9.37976E-07   1.47663E-02   3.43546E-02   9.65645E-01
   1.06300E+03   2.50000E-01   6.30261E-06   7.24749E-01   2.52449E-02 
    1.13216E-07   0.00000E+00   3.82833E-02   8.09099E-07   9.32729E-01 
    1.41381E-02   9.42601E-07   1.48475E-02   3.96371E-02   9.60363E-01
   1.05300E+03   2.50000E-01   6.30038E-06   7.24552E-01   2.54415E-02 
    1.10767E-07   0.00000E+00   3.71369E-02   7.79458E-07   9.33865E-01 
    1.40687E-02   9.47207E-07   1.49279E-02   4.48090E-02   9.55191E-01
   1.04300E+03   2.50000E-01   6.29657E-06   7.24351E-01   2.56428E-02 
    1.08325E-07   0.00000E+00   3.60025E-02   7.50237E-07   9.34991E-01 
    1.39976E-02   9.51792E-07   1.50075E-02   4.98724E-02   9.50128E-01
   1.03300E+03   2.50000E-01   6.29121E-06   7.24145E-01   2.58490E-02 
    1.05892E-07   0.00000E+00   3.48803E-02   7.21463E-07   9.36107E-01 
    1.39245E-02   9.56357E-07   1.50862E-02   5.48289E-02   9.45171E-01
   1.02300E+03   2.50000E-01   6.28435E-06   7.23934E-01   2.60601E-02 
    1.03469E-07   0.00000E+00   3.37705E-02   6.93162E-07   9.37214E-01 
    1.38496E-02   9.60898E-07   1.51640E-02   5.96802E-02   9.40320E-01
   1.01300E+03   2.50000E-01   6.27603E-06   7.23717E-01   2.62762E-02 
    1.01056E-07   0.00000E+00   3.26732E-02   6.65362E-07   9.38311E-01 
    1.37728E-02   9.65415E-07   1.52410E-02   6.44279E-02   9.35572E-01
   1.00300E+03   2.50000E-01   6.26630E-06   7.23496E-01   2.64975E-02 
    9.86531E-08   0.00000E+00   3.15887E-02   6.38085E-07   9.39399E-01 
    1.36939E-02   9.69907E-07   1.53170E-02   6.90734E-02   9.30927E-01
   1.00229E+03   2.50000E-01   6.26556E-06   7.23480E-01   2.65134E-02 
    9.84830E-08   0.00000E+00   3.15122E-02   6.36170E-07   9.39476E-01 
    1.36883E-02   9.70225E-07   1.53224E-02   6.93992E-02   9.30601E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#2,C), col-15=X(FCC_A1#2,CR), col-16=X(FCC_A1#2,FE),
   col-17=X(FCC_A1#2,MN), col-18=X(FCC_A1#2,NI), col-19=X(FCC_A1#2,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#2),
   1.00229E+03   7.54481E-04   3.28542E-07   9.72142E-01   4.30100E-03 
    4.46750E-07   2.28020E-02   2.50000E-01   6.26554E-06   7.23480E-01 
    2.65135E-02   9.84835E-08   0.00000E+00   3.15122E-02   6.36168E-07 
    9.39476E-01   1.36883E-02   9.70230E-07   1.53223E-02   7.16897E-06 
    6.94003E-02   9.30593E-01
   9.93000E+02   6.74889E-04   2.46791E-07   9.74758E-01   5.88589E-03 
    7.40247E-07   1.86801E-02   2.50000E-01   4.95571E-06   7.11004E-01 
    3.89909E-02   1.62747E-07   0.00000E+00   3.07674E-02   4.81708E-07 
    9.36874E-01   1.95933E-02   1.70773E-06   1.27634E-02   5.81490E-01 
    1.52378E-01   2.66132E-01
   9.87680E+02   6.25141E-04   2.23331E-07   9.74849E-01   7.03568E-03 
    1.06300E-06   1.74885E-02   2.50000E-01   4.57461E-06   7.02114E-01 
    4.78815E-02   2.32958E-07   0.00000E+00   3.01559E-02   4.35837E-07 
    9.33792E-01   2.38524E-02   2.55185E-06   1.21965E-02   8.15338E-01 
    1.84662E-01   0.00000E+00

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=NP(BCC_A2), col-15=NP(CEMENTITE),
   9.87680E+02   6.25141E-04   2.23331E-07   9.74849E-01   7.03568E-03 
    1.06300E-06   1.74885E-02   2.50000E-01   4.57461E-06   7.02114E-01 
    4.78815E-02   2.32958E-07   0.00000E+00   8.15338E-01   1.84662E-01  NONE
   9.83000E+02   5.93389E-04   2.18830E-07   9.75022E-01   6.89306E-03 
    1.06291E-06   1.74907E-02   2.50000E-01   4.59203E-06   7.01507E-01 
    4.84879E-02   2.33859E-07   0.00000E+00   8.15235E-01   1.84765E-01  NONE
   9.73000E+02   5.30343E-04   2.09355E-07   9.75379E-01   6.59408E-03 
    1.06269E-06   1.74951E-02   2.50000E-01   4.62891E-06   7.00236E-01 
    4.97589E-02   2.35726E-07   0.00000E+00   8.15029E-01   1.84971E-01  NONE
   9.63000E+02   4.73347E-04   2.00075E-07   9.75723E-01   6.30281E-03 
    1.06247E-06   1.74991E-02   2.50000E-01   4.66530E-06   6.98998E-01 
    5.09973E-02   2.37516E-07   0.00000E+00   8.14842E-01   1.85158E-01  NONE
   9.53000E+02   4.21866E-04   1.90989E-07   9.76055E-01   6.01911E-03 
    1.06225E-06   1.75027E-02   2.50000E-01   4.70119E-06   6.97791E-01 
    5.22039E-02   2.39236E-07   0.00000E+00   8.14674E-01   1.85326E-01  NONE
   9.43000E+02   3.75409E-04   1.82100E-07   9.76374E-01   5.74288E-03 
    1.06203E-06   1.75060E-02   2.50000E-01   4.73654E-06   6.96616E-01 
    5.33792E-02   2.40890E-07   0.00000E+00   8.14523E-01   1.85477E-01  NONE
   9.33000E+02   3.33531E-04   1.73408E-07   9.76682E-01   5.47401E-03 
    1.06180E-06   1.75089E-02   2.50000E-01   4.77133E-06   6.95471E-01 
    5.45238E-02   2.42482E-07   0.00000E+00   8.14386E-01   1.85614E-01  NONE
   9.23000E+02   2.95823E-04   1.64917E-07   9.76979E-01   5.21243E-03 
    1.06158E-06   1.75116E-02   2.50000E-01   4.80551E-06   6.94357E-01 
    5.56381E-02   2.44015E-07   0.00000E+00   8.14263E-01   1.85737E-01  NONE
   9.13000E+02   2.61910E-04   1.56629E-07   9.77265E-01   4.95807E-03 
    1.06135E-06   1.75139E-02   2.50000E-01   4.83905E-06   6.93273E-01 
    5.67224E-02   2.45493E-07   0.00000E+00   8.14153E-01   1.85847E-01  NONE
   9.03000E+02   2.31452E-04   1.48549E-07   9.77540E-01   4.71087E-03 
    1.06113E-06   1.75161E-02   2.50000E-01   4.87193E-06   6.92218E-01 
    5.77769E-02   2.46918E-07   0.00000E+00   8.14053E-01   1.85947E-01  NONE
   8.93000E+02   2.04134E-04   1.40678E-07   9.77806E-01   4.47080E-03 
    1.06090E-06   1.75180E-02   2.50000E-01   4.90410E-06   6.91193E-01 
    5.88020E-02   2.48293E-07   0.00000E+00   8.13964E-01   1.86036E-01  NONE
   8.83000E+02   1.79670E-04   1.33022E-07   9.78062E-01   4.23782E-03 
    1.06068E-06   1.75197E-02   2.50000E-01   4.93554E-06   6.90197E-01 
    5.97975E-02   2.49618E-07   0.00000E+00   8.13885E-01   1.86115E-01  NONE
   8.73000E+02   1.57797E-04   1.25584E-07   9.78308E-01   4.01190E-03 
    1.06046E-06   1.75212E-02   2.50000E-01   4.96622E-06   6.89231E-01 
    6.07637E-02   2.50897E-07   0.00000E+00   8.13813E-01   1.86187E-01  NONE
   8.63000E+02   1.38273E-04   1.18367E-07   9.78545E-01   3.79304E-03 
    1.06024E-06   1.75226E-02   2.50000E-01   4.99609E-06   6.88294E-01 
    6.17006E-02   2.52130E-07   0.00000E+00   8.13750E-01   1.86250E-01  NONE
   8.53000E+02   1.20878E-04   1.11376E-07   9.78773E-01   3.58123E-03 
    1.06002E-06   1.75238E-02   2.50000E-01   5.02515E-06   6.87387E-01 
    6.26081E-02   2.53319E-07   0.00000E+00   8.13693E-01   1.86307E-01  NONE
   8.43000E+02   1.05409E-04   1.04614E-07   9.78992E-01   3.37644E-03 
    1.05981E-06   1.75249E-02   2.50000E-01   5.05334E-06   6.86508E-01 
    6.34862E-02   2.54462E-07   0.00000E+00   8.13643E-01   1.86357E-01  NONE
   8.33000E+02   9.16812E-05   9.80832E-08   9.79203E-01   3.17868E-03 
    1.05960E-06   1.75259E-02   2.50000E-01   5.08066E-06   6.85660E-01 
    6.43350E-02   2.55562E-07   0.00000E+00   8.13598E-01   1.86402E-01  NONE
   8.23000E+02   7.95243E-05   9.17872E-08   9.79405E-01   2.98793E-03 
    1.05940E-06   1.75267E-02   2.50000E-01   5.10708E-06   6.84840E-01 
    6.51543E-02   2.56618E-07   0.00000E+00   8.13558E-01   1.86442E-01  NONE
   8.13000E+02   6.87829E-05   8.57280E-08   9.79598E-01   2.80419E-03 
    1.05920E-06   1.75275E-02   2.50000E-01   5.13257E-06   6.84050E-01 
    6.59443E-02   2.57629E-07   0.00000E+00   8.13523E-01   1.86477E-01  NONE
   8.03000E+02   5.93150E-05   7.99076E-08   9.79784E-01   2.62743E-03 
    1.05901E-06   1.75282E-02   2.50000E-01   5.15712E-06   6.83290E-01 
    6.67048E-02   2.58596E-07   0.00000E+00   8.13493E-01   1.86507E-01  NONE
   7.93000E+02   5.09905E-05   7.43273E-08   9.79962E-01   2.45763E-03 
    1.05883E-06   1.75287E-02   2.50000E-01   5.18072E-06   6.82559E-01 
    6.74360E-02   2.59517E-07   0.00000E+00   8.13466E-01   1.86534E-01  NONE
   7.83000E+02   4.36908E-05   6.89879E-08   9.80131E-01   2.29477E-03 
    1.05865E-06   1.75292E-02   2.50000E-01   5.20335E-06   6.81857E-01 
    6.81378E-02   2.60392E-07   0.00000E+00   8.13442E-01   1.86558E-01  NONE
   7.73000E+02   3.73078E-05   6.38895E-08   9.80293E-01   2.13880E-03 
    1.05848E-06   1.75297E-02   2.50000E-01   5.22501E-06   6.81184E-01 
    6.88105E-02   2.61219E-07   0.00000E+00   8.13421E-01   1.86579E-01  NONE
   7.63000E+02   3.17428E-05   5.90317E-08   9.80447E-01   1.98968E-03 
    1.05832E-06   1.75301E-02   2.50000E-01   5.24568E-06   6.80540E-01 
    6.94540E-02   2.61998E-07   0.00000E+00   8.13403E-01   1.86597E-01  NONE
   7.53000E+02   2.69061E-05   5.44134E-08   9.80594E-01   1.84735E-03 
    1.05817E-06   1.75304E-02   2.50000E-01   5.26537E-06   6.79926E-01 
    7.00687E-02   2.62726E-07   0.00000E+00   8.13387E-01   1.86613E-01  NONE
   7.43000E+02   2.27162E-05   5.00330E-08   9.80734E-01   1.71175E-03 
    1.05802E-06   1.75307E-02   2.50000E-01   5.28408E-06   6.79340E-01 
    7.06547E-02   2.63401E-07   0.00000E+00   8.13374E-01   1.86626E-01  NONE
   7.33000E+02   1.90993E-05   4.58881E-08   9.80866E-01   1.58279E-03 
    1.05789E-06   1.75310E-02   2.50000E-01   5.30182E-06   6.78782E-01 
    7.12124E-02   2.64023E-07   0.00000E+00   8.13362E-01   1.86638E-01  NONE
   7.23000E+02   1.59883E-05   4.19756E-08   9.80991E-01   1.46038E-03 
    1.05777E-06   1.75312E-02   2.50000E-01   5.31858E-06   6.78252E-01 
    7.17420E-02   2.64587E-07   0.00000E+00   8.13352E-01   1.86648E-01  NONE
   7.13000E+02   1.33229E-05   3.82919E-08   9.81110E-01   1.34443E-03 
    1.05767E-06   1.75314E-02   2.50000E-01   5.33439E-06   6.77750E-01 
    7.22440E-02   2.65093E-07   0.00000E+00   8.13343E-01   1.86657E-01  NONE
   7.03000E+02   1.10486E-05   3.48327E-08   9.81222E-01   1.23482E-03 
    1.05757E-06   1.75315E-02   2.50000E-01   5.34925E-06   6.77276E-01 
    7.27188E-02   2.65537E-07   0.00000E+00   8.13336E-01   1.86664E-01  NONE
   6.93000E+02   9.11627E-06   3.15932E-08   9.81327E-01   1.13142E-03 
    1.05749E-06   1.75317E-02   2.50000E-01   5.36319E-06   6.76827E-01 
    7.31669E-02   2.65917E-07   0.00000E+00   8.13329E-01   1.86671E-01  NONE
   6.83000E+02   7.48201E-06   2.85679E-08   9.81426E-01   1.03410E-03 
    1.05742E-06   1.75318E-02   2.50000E-01   5.37622E-06   6.76405E-01 
    7.35889E-02   2.66229E-07   0.00000E+00   8.13324E-01   1.86676E-01  NONE
   6.73000E+02   6.10647E-06   2.57509E-08   9.81518E-01   9.42707E-04 
    1.05737E-06   1.75319E-02   2.50000E-01   5.38836E-06   6.76009E-01 
    7.39853E-02   2.66470E-07   0.00000E+00   8.13320E-01   1.86680E-01  NONE
