   1.29300E+03   2.68406E-02   3.87511E-02   8.64926E-01   2.93406E-02 
    1.14444E-02   2.86970E-02   1.00000E+00
   1.30300E+03   2.68406E-02   3.87511E-02   8.64926E-01   2.93406E-02 
    1.14444E-02   2.86970E-02   1.00000E+00
   1.31300E+03   2.68406E-02   3.87511E-02   8.64926E-01   2.93406E-02 
    1.14444E-02   2.86970E-02   1.00000E+00
   1.32300E+03   2.68406E-02   3.87511E-02   8.64926E-01   2.93406E-02 
    1.14444E-02   2.86970E-02   1.00000E+00
   1.33300E+03   2.68406E-02   3.87511E-02   8.64926E-01   2.93406E-02 
    1.14444E-02   2.86970E-02   1.00000E+00
   1.34300E+03   2.68406E-02   3.87511E-02   8.64926E-01   2.93406E-02 
    1.14444E-02   2.86970E-02   1.00000E+00
   1.35300E+03   2.68406E-02   3.87511E-02   8.64926E-01   2.93406E-02 
    1.14444E-02   2.86970E-02   1.00000E+00
   1.36300E+03   2.68406E-02   3.87511E-02   8.64926E-01   2.93406E-02 
    1.14444E-02   2.86970E-02   1.00000E+00
   1.37300E+03   2.68406E-02   3.87511E-02   8.64926E-01   2.93406E-02 
    1.14444E-02   2.86970E-02   1.00000E+00
   1.38300E+03   2.68406E-02   3.87511E-02   8.64926E-01   2.93406E-02 
    1.14444E-02   2.86970E-02   1.00000E+00
   1.39300E+03   2.68406E-02   3.87511E-02   8.64926E-01   2.93406E-02 
    1.14444E-02   2.86970E-02   1.00000E+00
   1.40300E+03   2.68406E-02   3.87511E-02   8.64926E-01   2.93406E-02 
    1.14444E-02   2.86970E-02   1.00000E+00
   1.41300E+03   2.68406E-02   3.87511E-02   8.64926E-01   2.93406E-02 
    1.14444E-02   2.86970E-02   1.00000E+00
   1.42300E+03   2.68406E-02   3.87511E-02   8.64926E-01   2.93406E-02 
    1.14444E-02   2.86970E-02   1.00000E+00
   1.43300E+03   2.68406E-02   3.87511E-02   8.64926E-01   2.93406E-02 
    1.14444E-02   2.86970E-02   1.00000E+00
   1.44300E+03   2.68406E-02   3.87511E-02   8.64926E-01   2.93406E-02 
    1.14444E-02   2.86970E-02   1.00000E+00
   1.45300E+03   2.68406E-02   3.87511E-02   8.64926E-01   2.93406E-02 
    1.14444E-02   2.86970E-02   1.00000E+00
   1.46300E+03   2.68406E-02   3.87511E-02   8.64926E-01   2.93406E-02 
    1.14444E-02   2.86970E-02   1.00000E+00
   1.47300E+03   2.68406E-02   3.87511E-02   8.64926E-01   2.93406E-02 
    1.14444E-02   2.86970E-02   1.00000E+00

 Phase Region for:
     FCC_A1#1                      
 col-1=T, col-2=X(FCC_A1#1,C), col-3=X(FCC_A1#1,CR), col-4=X(FCC_A1#1,FE),
   col-5=X(FCC_A1#1,MN), col-6=X(FCC_A1#1,NI), col-7=X(FCC_A1#1,SI),
   col-8=NP(FCC_A1#1),
   1.17300E+03   2.68406E-02   3.87511E-02   8.64926E-01   2.93406E-02 
    1.14444E-02   2.86970E-02   1.00000E+00
   1.16300E+03   2.68406E-02   3.87511E-02   8.64926E-01   2.93406E-02 
    1.14444E-02   2.86970E-02   1.00000E+00
   1.15300E+03   2.68406E-02   3.87511E-02   8.64926E-01   2.93406E-02 
    1.14444E-02   2.86970E-02   1.00000E+00
   1.14634E+03   2.68406E-02   3.87511E-02   8.64926E-01   2.93406E-02 
    1.14444E-02   2.86970E-02   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(CEMENTITE,C), col-3=X(CEMENTITE,CR), col-4=X(CEMENTITE,FE),
   col-5=X(CEMENTITE,MN), col-6=X(CEMENTITE,NI), col-7=X(CEMENTITE,SI),
   col-8=X(FCC_A1#1,C), col-9=X(FCC_A1#1,CR), col-10=X(FCC_A1#1,FE),
   col-11=X(FCC_A1#1,MN), col-12=X(FCC_A1#1,NI), col-13=X(FCC_A1#1,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#1),
   1.14634E+03   2.50000E-01   2.33867E-01   4.85101E-01   3.02942E-02 
    7.37401E-04   0.00000E+00   2.68406E-02   3.87511E-02   8.64926E-01 
    2.93406E-02   1.14444E-02   2.86970E-02   4.85869E-08   1.00000E+00
   1.14300E+03   2.50000E-01   2.34359E-01   4.84554E-01   3.03562E-02 
    7.30676E-04   0.00000E+00   2.64801E-02   3.84351E-02   8.65541E-01 
    2.93389E-02   1.14617E-02   2.87433E-02   1.61300E-03   9.98387E-01
   1.13300E+03   2.50000E-01   2.35855E-01   4.82888E-01   3.05460E-02 
    7.10698E-04   0.00000E+00   2.54164E-02   3.74932E-02   8.67365E-01 
    2.93329E-02   1.15129E-02   2.88801E-02   6.34152E-03   9.93658E-01
   1.12300E+03   2.50000E-01   2.37386E-01   4.81181E-01   3.07425E-02 
    6.90965E-04   0.00000E+00   2.43774E-02   3.65586E-02   8.69162E-01 
    2.93251E-02   1.15631E-02   2.90137E-02   1.09174E-02   9.89083E-01
   1.11300E+03   2.50000E-01   2.38951E-01   4.79431E-01   3.09458E-02 
    6.71487E-04   0.00000E+00   2.33631E-02   3.56314E-02   8.70934E-01 
    2.93155E-02   1.16122E-02   2.91441E-02   1.53438E-02   9.84656E-01
   1.10300E+03   2.50000E-01   2.40551E-01   4.77641E-01   3.11560E-02 
    6.52267E-04   0.00000E+00   2.23737E-02   3.47118E-02   8.72679E-01 
    2.93042E-02   1.16604E-02   2.92714E-02   1.96237E-02   9.80376E-01
   1.09300E+03   2.50000E-01   2.42186E-01   4.75807E-01   3.13733E-02 
    6.33311E-04   0.00000E+00   2.14092E-02   3.37998E-02   8.74397E-01 
    2.92911E-02   1.17075E-02   2.93954E-02   2.37604E-02   9.76240E-01
   1.08300E+03   2.50000E-01   2.43856E-01   4.73932E-01   3.15981E-02 
    6.14621E-04   0.00000E+00   2.04695E-02   3.28955E-02   8.76089E-01 
    2.92761E-02   1.17536E-02   2.95162E-02   2.77569E-02   9.72243E-01
   1.07300E+03   2.50000E-01   2.45560E-01   4.72013E-01   3.18306E-02 
    5.96203E-04   0.00000E+00   1.95548E-02   3.19992E-02   8.77754E-01 
    2.92593E-02   1.17985E-02   2.96339E-02   3.16160E-02   9.68384E-01
   1.06300E+03   2.50000E-01   2.47300E-01   4.70051E-01   3.20711E-02 
    5.78059E-04   0.00000E+00   1.86650E-02   3.11108E-02   8.79393E-01 
    2.92405E-02   1.18425E-02   2.97483E-02   3.53408E-02   9.64659E-01
   1.05300E+03   2.50000E-01   2.49075E-01   4.68045E-01   3.23199E-02 
    5.60193E-04   0.00000E+00   1.78001E-02   3.02306E-02   8.81005E-01 
    2.92199E-02   1.18853E-02   2.98595E-02   3.89340E-02   9.61066E-01
   1.04300E+03   2.50000E-01   2.50885E-01   4.65995E-01   3.25773E-02 
    5.42609E-04   0.00000E+00   1.69601E-02   2.93587E-02   8.82589E-01 
    2.91973E-02   1.19271E-02   2.99675E-02   4.23985E-02   9.57602E-01
   1.03300E+03   2.50000E-01   2.52730E-01   4.63901E-01   3.28438E-02 
    5.25309E-04   0.00000E+00   1.61448E-02   2.84953E-02   8.84147E-01 
    2.91727E-02   1.19677E-02   3.00724E-02   4.57369E-02   9.54263E-01
   1.02300E+03   2.50000E-01   2.54611E-01   4.61762E-01   3.31196E-02 
    5.08297E-04   0.00000E+00   1.53542E-02   2.76405E-02   8.85678E-01 
    2.91461E-02   1.20073E-02   3.01740E-02   4.89519E-02   9.51048E-01
   1.01300E+03   2.50000E-01   2.56526E-01   4.59577E-01   3.34051E-02 
    4.91575E-04   0.00000E+00   1.45883E-02   2.67945E-02   8.87182E-01 
    2.91174E-02   1.20457E-02   3.02725E-02   5.20461E-02   9.47954E-01
   1.00300E+03   2.50000E-01   2.58477E-01   4.57347E-01   3.37009E-02 
    4.75148E-04   0.00000E+00   1.38469E-02   2.59574E-02   8.88658E-01 
    2.90867E-02   1.20831E-02   3.03679E-02   5.50222E-02   9.44978E-01
   1.00176E+03   2.50000E-01   2.58721E-01   4.57067E-01   3.37383E-02 
    4.73128E-04   0.00000E+00   1.37566E-02   2.58541E-02   8.88840E-01 
    2.90827E-02   1.20876E-02   3.03795E-02   5.53836E-02   9.44616E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#1,C), col-15=X(FCC_A1#1,CR), col-16=X(FCC_A1#1,FE),
   col-17=X(FCC_A1#1,MN), col-18=X(FCC_A1#1,NI), col-19=X(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   1.00176E+03   3.08272E-04   1.87481E-02   9.28752E-01   1.10309E-02 
    5.01114E-03   3.61496E-02   2.50000E-01   2.58721E-01   4.57067E-01 
    3.37384E-02   4.73129E-04   0.00000E+00   1.37566E-02   2.58541E-02 
    8.88839E-01   2.90828E-02   1.20876E-02   3.03795E-02   2.24447E-06 
    5.53838E-02   9.44614E-01
   9.93000E+02   2.77087E-04   1.76791E-02   9.29647E-01   1.18498E-02 
    5.46694E-03   3.50796E-02   2.50000E-01   2.55598E-01   4.55473E-01 
    3.84104E-02   5.18805E-04   0.00000E+00   1.32985E-02   2.44817E-02 
    8.86030E-01   3.26344E-02   1.38122E-02   2.97434E-02   1.77083E-01 
    6.69535E-02   7.55964E-01
   9.83000E+02   2.42842E-04   1.66351E-02   9.30313E-01   1.26739E-02 
    5.98333E-03   3.41523E-02   2.50000E-01   2.53424E-01   4.51910E-01 
    4.40948E-02   5.71610E-04   0.00000E+00   1.26844E-02   2.31286E-02 
    8.81791E-01   3.70167E-02   1.60374E-02   2.93417E-02   3.37830E-01 
    7.73625E-02   5.84808E-01
   9.73000E+02   2.10886E-04   1.57728E-02   9.30500E-01   1.34873E-02 
    6.50573E-03   3.35231E-02   2.50000E-01   2.52508E-01   4.46829E-01 
    5.00392E-02   6.23951E-04   0.00000E+00   1.20045E-02   2.19498E-02 
    8.76662E-01   4.16706E-02   1.85438E-02   2.91693E-02   4.62814E-01 
    8.52720E-02   4.51914E-01
   9.63000E+02   1.81688E-04   1.50408E-02   9.30401E-01   1.42543E-02 
    7.02473E-03   3.30979E-02   2.50000E-01   2.52614E-01   4.40574E-01 
    5.61366E-02   6.74905E-04   0.00000E+00   1.12865E-02   2.08986E-02 
    8.70810E-01   4.65248E-02   2.13420E-02   2.91377E-02   5.59668E-01 
    9.11934E-02   3.49138E-01
   9.53000E+02   1.55457E-04   1.44007E-02   9.30145E-01   1.49525E-02 
    7.53464E-03   3.28115E-02   2.50000E-01   2.53526E-01   4.33440E-01 
    6.23100E-02   7.24003E-04   0.00000E+00   1.05526E-02   1.99380E-02 
    8.64339E-01   5.15340E-02   2.44534E-02   2.91830E-02   6.34843E-01 
    9.55890E-02   2.69568E-01
   9.43000E+02   1.32208E-04   1.38248E-02   9.29824E-01   1.55680E-02 
    8.03187E-03   3.26189E-02   2.50000E-01   2.55063E-01   4.25664E-01 
    6.85022E-02   7.71025E-04   0.00000E+00   9.81933E-03   1.90400E-02 
    8.57300E-01   5.66722E-02   2.79088E-02   2.92592E-02   6.93381E-01 
    9.88345E-02   2.07785E-01
   9.33000E+02   1.11825E-04   1.32934E-02   9.29499E-01   1.60927E-02 
    8.51380E-03   3.24896E-02   2.50000E-01   2.57086E-01   4.17429E-01 
    7.46687E-02   8.15864E-04   0.00000E+00   9.09860E-03   1.81840E-02 
    8.49708E-01   6.19285E-02   3.17473E-02   2.93332E-02   7.39106E-01 
    1.01221E-01   1.59673E-01
   9.23000E+02   9.41179E-05   1.27924E-02   9.29211E-01   1.65222E-02 
    8.97804E-03   3.24024E-02   2.50000E-01   2.59486E-01   4.08881E-01 
    8.07738E-02   8.58439E-04   0.00000E+00   8.39878E-03   1.73553E-02 
    8.41546E-01   6.73038E-02   3.60153E-02   2.93806E-02   7.74891E-01 
    1.02967E-01   1.22142E-01
   9.13000E+02   7.88543E-05   1.23119E-02   9.28989E-01   1.68546E-02 
    9.42202E-03   3.23433E-02   2.50000E-01   2.62181E-01   4.00133E-01 
    8.67872E-02   8.98648E-04   0.00000E+00   7.72562E-03   1.65434E-02 
    8.32771E-01   7.28102E-02   4.07670E-02   2.93832E-02   8.02897E-01 
    1.04239E-01   9.28641E-02
   9.03000E+02   6.57860E-05   1.18450E-02   9.28854E-01   1.70899E-02 
    9.84272E-03   3.23024E-02   2.50000E-01   2.65108E-01   3.91273E-01 
    9.26832E-02   9.36335E-04   0.00000E+00   7.08295E-03   1.57406E-02 
    8.23316E-01   7.84698E-02   4.60644E-02   2.93267E-02   8.24764E-01 
    1.05160E-01   7.00756E-02
   8.93000E+02   5.46649E-05   1.13868E-02   9.28819E-01   1.72299E-02 
    1.02366E-02   3.22733E-02   2.50000E-01   2.68217E-01   3.82372E-01 
    9.84402E-02   9.71286E-04   0.00000E+00   6.47316E-03   1.49418E-02 
    8.13093E-01   8.43149E-02   5.19775E-02   2.91993E-02   8.41755E-01 
    1.05821E-01   5.24245E-02
   8.83000E+02   4.52526E-05   1.09338E-02   9.28892E-01   1.72773E-02 
    1.05996E-02   3.22518E-02   2.50000E-01   2.71470E-01   3.73487E-01 
    1.04040E-01   1.00323E-03   0.00000E+00   5.89766E-03   1.41437E-02 
    8.01993E-01   9.03883E-02   5.85861E-02   2.89908E-02   8.54848E-01 
    1.06291E-01   3.88612E-02
   8.73000E+02   3.73263E-05   1.04838E-02   9.29081E-01   1.72360E-02 
    1.09272E-02   3.22351E-02   2.50000E-01   2.74837E-01   3.64664E-01 
    1.09468E-01   1.03184E-03   0.00000E+00   5.35712E-03   1.33446E-02 
    7.89884E-01   9.67439E-02   6.59791E-02   2.86916E-02   8.64819E-01 
    1.06621E-01   2.85595E-02
   8.63000E+02   3.06824E-05   1.00354E-02   9.29387E-01   1.71107E-02 
    1.12147E-02   3.22218E-02   2.50000E-01   2.78292E-01   3.55937E-01 
    1.14714E-01   1.05678E-03   0.00000E+00   4.85173E-03   1.25441E-02 
    7.76610E-01   1.03446E-01   7.42556E-02   2.82926E-02   8.72290E-01 
    1.06850E-01   2.08599E-02
   8.53000E+02   2.51375E-05   9.58797E-03   9.29811E-01   1.69070E-02 
    1.14576E-02   3.22112E-02   2.50000E-01   2.81816E-01   3.47336E-01 
    1.19770E-01   1.07767E-03   0.00000E+00   4.38136E-03   1.17432E-02 
    7.62000E-01   1.10569E-01   8.35216E-02   2.77843E-02   8.77763E-01 
    1.07007E-01   1.52300E-02
   8.43000E+02   2.05285E-05   9.14125E-03   9.30353E-01   1.66310E-02 
    1.16513E-02   3.22030E-02   2.50000E-01   2.85389E-01   3.38882E-01 
    1.24635E-01   1.09420E-03   0.00000E+00   3.94579E-03   1.09443E-02 
    7.45877E-01   1.18192E-01   9.38833E-02   2.71579E-02   8.81653E-01 
    1.07113E-01   1.12345E-02
   8.33000E+02   1.67119E-05   8.69551E-03   9.31009E-01   1.62895E-02 
    1.17924E-02   3.21973E-02   2.50000E-01   2.88995E-01   3.30591E-01 
    1.29308E-01   1.10608E-03   0.00000E+00   3.54482E-03   1.01517E-02 
    7.28079E-01   1.26388E-01   1.05431E-01   2.64062E-02   8.84303E-01 
    1.07183E-01   8.51497E-03
   8.23000E+02   1.35630E-05   8.25131E-03   9.31773E-01   1.58896E-02 
    1.18783E-02   3.21943E-02   2.50000E-01   2.92619E-01   3.22474E-01 
    1.33794E-01   1.11313E-03   0.00000E+00   3.17842E-03   9.37155E-03 
    7.08509E-01   1.35205E-01   1.18210E-01   2.55261E-02   8.85997E-01 
    1.07228E-01   6.77477E-03
   8.13000E+02   1.09739E-05   7.80950E-03   9.32638E-01   1.54387E-02 
    1.19081E-02   3.21943E-02   2.50000E-01   2.96245E-01   3.14538E-01 
    1.38101E-01   1.11530E-03   0.00000E+00   2.84674E-03   8.61246E-03 
    6.87204E-01   1.44640E-01   1.32174E-01   2.45232E-02   8.86973E-01 
    1.07258E-01   5.76930E-03
   8.03000E+02   8.85204E-06   7.37114E-03   9.33595E-01   1.49444E-02 
    1.18830E-02   3.21976E-02   2.50000E-01   2.99860E-01   3.06786E-01 
    1.42241E-01   1.11274E-03   0.00000E+00   2.54996E-03   7.88460E-03 
    6.64410E-01   1.54600E-01   1.47140E-01   2.34156E-02   8.87423E-01 
    1.07277E-01   5.29964E-03
   7.93000E+02   7.11857E-06   6.93746E-03   9.34631E-01   1.44145E-02 
    1.18061E-02   3.22040E-02   2.50000E-01   3.03447E-01   2.99219E-01 
    1.46229E-01   1.10576E-03   0.00000E+00   2.28780E-03   7.19835E-03 
    6.40616E-01   1.64891E-01   1.62771E-01   2.22363E-02   8.87502E-01 
    1.07289E-01   5.20844E-03
   7.83000E+02   5.70678E-06   6.50982E-03   9.35732E-01   1.38564E-02 
    1.16830E-02   3.22135E-02   2.50000E-01   3.06991E-01   2.91834E-01 
    1.50080E-01   1.09488E-03   0.00000E+00   2.05885E-03   6.56143E-03 
    6.16475E-01   1.75248E-01   1.78629E-01   2.10278E-02   8.87326E-01 
    1.07298E-01   5.37591E-03
   7.73000E+02   4.56050E-06   6.08958E-03   9.36883E-01   1.32771E-02 
    1.15202E-02   3.22257E-02   2.50000E-01   3.10480E-01   2.84628E-01 
    1.53812E-01   1.08074E-03   0.00000E+00   1.86080E-03   5.97863E-03 
    5.92670E-01   1.85393E-01   1.94263E-01   1.98344E-02   8.86981E-01 
    1.07304E-01   5.71485E-03
   7.63000E+02   3.63269E-06   5.67817E-03   9.38070E-01   1.26826E-02 
    1.13250E-02   3.22401E-02   2.50000E-01   3.13898E-01   2.77598E-01 
    1.57440E-01   1.06398E-03   0.00000E+00   1.68990E-03   5.44870E-03 
    5.69709E-01   1.95111E-01   2.09352E-01   1.86892E-02   8.86529E-01 
    1.07308E-01   6.16304E-03
   7.53000E+02   2.88409E-06   5.27690E-03   9.39281E-01   1.20785E-02 
    1.11042E-02   3.22562E-02   2.50000E-01   3.17233E-01   2.70743E-01 
    1.60980E-01   1.04523E-03   0.00000E+00   1.54220E-03   4.96783E-03 
    5.47901E-01   2.04270E-01   2.23706E-01   1.76126E-02   8.86012E-01 
    1.07311E-01   6.67742E-03
   7.43000E+02   2.28206E-06   4.88705E-03   9.40504E-01   1.14693E-02 
    1.08637E-02   3.22735E-02   2.50000E-01   3.20473E-01   2.64060E-01 
    1.64441E-01   1.02506E-03   0.00000E+00   1.41392E-03   4.53076E-03 
    5.27367E-01   2.12814E-01   2.37260E-01   1.66137E-02   8.85458E-01 
    1.07313E-01   7.22824E-03
   7.33000E+02   1.79953E-06   4.50979E-03   9.41729E-01   1.08587E-02 
    1.06089E-02   3.22917E-02   2.50000E-01   3.23609E-01   2.57553E-01 
    1.67834E-01   1.00391E-03   0.00000E+00   1.30176E-03   4.13212E-03 
    5.08107E-01   2.20737E-01   2.50029E-01   1.56937E-02   8.84890E-01 
    1.07315E-01   7.79486E-03
   7.23000E+02   1.41411E-06   4.14615E-03   9.42948E-01   1.02501E-02 
    1.03439E-02   3.23104E-02   2.50000E-01   3.26631E-01   2.51222E-01 
    1.71165E-01   9.82169E-04   0.00000E+00   1.20300E-03   3.76707E-03 
    4.90051E-01   2.28060E-01   2.62068E-01   1.48499E-02   8.84320E-01 
    1.07317E-01   8.36299E-03
   7.13000E+02   1.10735E-06   3.79709E-03   9.44154E-01   9.64621E-03 
    1.00722E-02   3.23294E-02   2.50000E-01   3.29531E-01   2.45071E-01 
    1.74438E-01   9.60144E-04   0.00000E+00   1.11544E-03   3.43151E-03 
    4.73104E-01   2.34819E-01   2.73453E-01   1.40775E-02   8.83759E-01 
    1.07319E-01   8.92270E-03
   7.03000E+02   8.64056E-07   3.46342E-03   9.45341E-01   9.04945E-03 
    9.79670E-03   3.23482E-02   2.50000E-01   3.32302E-01   2.39105E-01 
    1.77655E-01   9.38077E-04   0.00000E+00   1.03729E-03   3.12209E-03 
    4.57159E-01   2.41048E-01   2.84262E-01   1.33712E-02   8.83213E-01 
    1.07320E-01   9.46708E-03
   6.93000E+02   6.71808E-07   3.14583E-03   9.46505E-01   8.46198E-03 
    9.51970E-03   3.23669E-02   2.50000E-01   3.34938E-01   2.33329E-01 
    1.80817E-01   9.16161E-04   0.00000E+00   9.67153E-04   2.83612E-03 
    4.42119E-01   2.46785E-01   2.94567E-01   1.27262E-02   8.82687E-01 
    1.07321E-01   9.99138E-03
   6.83000E+02   5.20450E-07   2.84489E-03   9.47641E-01   7.88578E-03 
    9.24308E-03   3.23850E-02   2.50000E-01   3.37435E-01   2.27747E-01 
    1.83923E-01   8.94548E-04   0.00000E+00   9.03882E-04   2.57141E-03 
    4.27891E-01   2.52060E-01   3.04436E-01   1.21377E-02   8.82185E-01 
    1.07323E-01   1.04924E-02
   6.73000E+02   4.01726E-07   2.56102E-03   9.48745E-01   7.32264E-03 
    8.96836E-03   3.24027E-02   2.50000E-01   3.39790E-01   2.22366E-01 
    1.86971E-01   8.73358E-04   0.00000E+00   8.46554E-04   2.32620E-03 
    4.14396E-01   2.56901E-01   3.13929E-01   1.16019E-02   8.81708E-01 
    1.07324E-01   1.09680E-02
