   1.45300E+03   1.34698E-02   5.18585E-02   8.27562E-01   2.94488E-02 
    3.44580E-02   4.32033E-02   1.00000E+00
   1.46300E+03   1.34698E-02   5.18585E-02   8.27562E-01   2.94488E-02 
    3.44580E-02   4.32033E-02   1.00000E+00
   1.47300E+03   1.34698E-02   5.18585E-02   8.27562E-01   2.94488E-02 
    3.44580E-02   4.32033E-02   1.00000E+00

 Phase Region for:
     FCC_A1#1                      
 col-1=T, col-2=X(FCC_A1#1,C), col-3=X(FCC_A1#1,CR), col-4=X(FCC_A1#1,FE),
   col-5=X(FCC_A1#1,MN), col-6=X(FCC_A1#1,NI), col-7=X(FCC_A1#1,SI),
   col-8=NP(FCC_A1#1),
   1.17300E+03   1.34698E-02   5.18585E-02   8.27562E-01   2.94488E-02 
    3.44580E-02   4.32033E-02   1.00000E+00
   1.16300E+03   1.34698E-02   5.18585E-02   8.27562E-01   2.94488E-02 
    3.44580E-02   4.32033E-02   1.00000E+00
   1.15300E+03   1.34698E-02   5.18585E-02   8.27562E-01   2.94488E-02 
    3.44580E-02   4.32033E-02   1.00000E+00
   1.14300E+03   1.34698E-02   5.18585E-02   8.27562E-01   2.94488E-02 
    3.44580E-02   4.32033E-02   1.00000E+00
   1.13300E+03   1.34698E-02   5.18585E-02   8.27562E-01   2.94488E-02 
    3.44580E-02   4.32033E-02   1.00000E+00
   1.12300E+03   1.34698E-02   5.18585E-02   8.27562E-01   2.94488E-02 
    3.44580E-02   4.32033E-02   1.00000E+00
   1.11300E+03   1.34698E-02   5.18585E-02   8.27562E-01   2.94488E-02 
    3.44580E-02   4.32033E-02   1.00000E+00
   1.10557E+03   1.34698E-02   5.18585E-02   8.27562E-01   2.94488E-02 
    3.44580E-02   4.32033E-02   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(CEMENTITE,C), col-3=X(CEMENTITE,CR), col-4=X(CEMENTITE,FE),
   col-5=X(CEMENTITE,MN), col-6=X(CEMENTITE,NI), col-7=X(CEMENTITE,SI),
   col-8=X(FCC_A1#1,C), col-9=X(FCC_A1#1,CR), col-10=X(FCC_A1#1,FE),
   col-11=X(FCC_A1#1,MN), col-12=X(FCC_A1#1,NI), col-13=X(FCC_A1#1,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#1),
   1.10557E+03   2.50000E-01   3.50534E-01   3.75649E-01   2.22922E-02 
    1.52526E-03   0.00000E+00   1.34698E-02   5.18585E-02   8.27562E-01 
    2.94488E-02   3.44580E-02   4.32033E-02   3.30278E-08   1.00000E+00
   1.10300E+03   2.50000E-01   3.51487E-01   3.74703E-01   2.22976E-02 
    1.51191E-03   0.00000E+00   1.32697E-02   5.16049E-02   8.27945E-01 
    2.94549E-02   3.44858E-02   4.32399E-02   8.45472E-04   9.99155E-01
   1.09300E+03   2.50000E-01   3.55269E-01   3.70953E-01   2.23175E-02 
    1.46061E-03   0.00000E+00   1.25085E-02   5.06254E-02   8.29417E-01 
    2.94778E-02   3.45921E-02   4.33789E-02   4.04773E-03   9.95952E-01
   1.08300E+03   2.50000E-01   3.59176E-01   3.67078E-01   2.23354E-02 
    1.41020E-03   0.00000E+00   1.17738E-02   4.96549E-02   8.30863E-01 
    2.94998E-02   3.46949E-02   4.35131E-02   7.11943E-03   9.92881E-01
   1.07300E+03   2.50000E-01   3.63214E-01   3.63074E-01   2.23511E-02 
    1.36070E-03   0.00000E+00   1.10654E-02   4.86934E-02   8.32283E-01 
    2.95210E-02   3.47944E-02   4.36425E-02   1.00632E-02   9.89937E-01
   1.06300E+03   2.50000E-01   3.67386E-01   3.58937E-01   2.23644E-02 
    1.31211E-03   0.00000E+00   1.03832E-02   4.77410E-02   8.33677E-01 
    2.95413E-02   3.48905E-02   4.37671E-02   1.28815E-02   9.87119E-01
   1.05300E+03   2.50000E-01   3.71696E-01   3.54665E-01   2.23750E-02 
    1.26446E-03   0.00000E+00   9.72709E-03   4.67975E-02   8.35044E-01 
    2.95608E-02   3.49832E-02   4.38869E-02   1.55770E-02   9.84423E-01
   1.04300E+03   2.50000E-01   3.76147E-01   3.50253E-01   2.23825E-02 
    1.21774E-03   0.00000E+00   9.09690E-03   4.58631E-02   8.36386E-01 
    2.95795E-02   3.50725E-02   4.40020E-02   1.81522E-02   9.81848E-01
   1.03300E+03   2.50000E-01   3.80745E-01   3.45697E-01   2.23866E-02 
    1.17197E-03   0.00000E+00   8.49243E-03   4.49376E-02   8.37702E-01 
    2.95974E-02   3.51584E-02   4.41125E-02   2.06097E-02   9.79390E-01
   1.02300E+03   2.50000E-01   3.85492E-01   3.40993E-01   2.23869E-02 
    1.12715E-03   0.00000E+00   7.91346E-03   4.40210E-02   8.38992E-01 
    2.96147E-02   3.52409E-02   4.42182E-02   2.29519E-02   9.77048E-01
   1.01300E+03   2.50000E-01   3.90394E-01   3.36139E-01   2.23831E-02 
    1.08330E-03   0.00000E+00   7.35977E-03   4.31134E-02   8.40256E-01 
    2.96313E-02   3.53201E-02   4.43193E-02   2.51815E-02   9.74818E-01
   1.00300E+03   2.50000E-01   3.95455E-01   3.31130E-01   2.23748E-02 
    1.04042E-03   0.00000E+00   6.83107E-03   4.22147E-02   8.41495E-01 
    2.96474E-02   3.53959E-02   4.44159E-02   2.73010E-02   9.72699E-01
   9.93000E+02   2.50000E-01   4.00678E-01   3.25962E-01   2.23615E-02 
    9.98523E-04   0.00000E+00   6.32706E-03   4.13248E-02   8.42709E-01 
    2.96629E-02   3.54684E-02   4.45080E-02   2.93129E-02   9.70687E-01
   9.83000E+02   2.50000E-01   4.06067E-01   3.20633E-01   2.23427E-02 
    9.57605E-04   0.00000E+00   5.84743E-03   4.04438E-02   8.43898E-01 
    2.96778E-02   3.55375E-02   4.45956E-02   3.12198E-02   9.68780E-01
   9.81559E+02   2.50000E-01   4.06858E-01   3.19851E-01   2.23395E-02 
    9.51791E-04   0.00000E+00   5.78031E-03   4.03176E-02   8.44067E-01 
    2.96800E-02   3.55472E-02   4.46078E-02   3.14860E-02   9.68514E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#1,C), col-15=X(FCC_A1#1,CR), col-16=X(FCC_A1#1,FE),
   col-17=X(FCC_A1#1,MN), col-18=X(FCC_A1#1,NI), col-19=X(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   9.81559E+02   1.28284E-04   3.42682E-02   8.90121E-01   1.05798E-02 
    1.33621E-02   5.15410E-02   2.50000E-01   4.06858E-01   3.19851E-01 
    2.23395E-02   9.51791E-04   0.00000E+00   5.78030E-03   4.03176E-02 
    8.44067E-01   2.96800E-02   3.55473E-02   4.46078E-02   1.41261E-06 
    3.14861E-02   9.68513E-01
   9.73000E+02   1.11414E-04   3.33691E-02   8.91098E-01   1.08535E-02 
    1.38789E-02   5.06895E-02   2.50000E-01   4.11912E-01   3.13193E-01 
    2.39186E-02   9.76295E-04   0.00000E+00   5.33697E-03   3.92343E-02 
    8.40685E-01   3.21405E-02   3.85821E-02   4.40212E-02   1.12680E-01 
    3.56477E-02   8.51672E-01
   9.63000E+02   9.36816E-05   3.23950E-02   8.92149E-01   1.10914E-02 
    1.44274E-02   4.98437E-02   2.50000E-01   4.18617E-01   3.04545E-01 
    2.58360E-02   1.00189E-03   0.00000E+00   4.82255E-03   3.80568E-02 
    8.35899E-01   3.52984E-02   4.24337E-02   4.34900E-02   2.26155E-01 
    3.96314E-02   7.34214E-01
   9.53000E+02   7.81125E-05   3.15479E-02   8.92871E-01   1.13522E-02 
    1.49474E-02   4.92038E-02   2.50000E-01   4.26024E-01   2.95151E-01 
    2.78016E-02   1.02341E-03   0.00000E+00   4.32306E-03   3.69458E-02 
    8.30300E-01   3.87459E-02   4.66155E-02   4.30697E-02   3.22287E-01 
    4.27995E-02   6.34913E-01
   9.43000E+02   6.46170E-05   3.07933E-02   8.93380E-01   1.16164E-02 
    1.54257E-02   4.87197E-02   2.50000E-01   4.33995E-01   2.85181E-01 
    2.97838E-02   1.04019E-03   0.00000E+00   3.84697E-03   3.58786E-02 
    8.23963E-01   4.24677E-02   5.11274E-02   4.27165E-02   4.03368E-01 
    4.52910E-02   5.51341E-01
   9.33000E+02   5.30483E-05   3.01060E-02   8.93763E-01   1.18714E-02 
    1.58537E-02   4.83533E-02   2.50000E-01   4.42416E-01   2.74774E-01 
    3.17579E-02   1.05190E-03   0.00000E+00   3.39980E-03   3.48374E-02 
    8.16924E-01   4.64598E-02   5.59831E-02   4.23955E-02   4.71732E-01 
    4.72375E-02   4.81031E-01
   9.23000E+02   4.32289E-05   2.94672E-02   8.94079E-01   1.21085E-02 
    1.62260E-02   4.80764E-02   2.50000E-01   4.51196E-01   2.64043E-01 
    3.37027E-02   1.05843E-03   0.00000E+00   2.98478E-03   3.38086E-02 
    8.09193E-01   5.07267E-02   6.12077E-02   4.20794E-02   5.29490E-01 
    4.87523E-02   4.21758E-01
   9.13000E+02   3.49694E-05   2.88635E-02   8.94372E-01   1.23220E-02 
    1.65391E-02   4.78681E-02   2.50000E-01   4.60261E-01   2.53079E-01 
    3.55998E-02   1.05978E-03   0.00000E+00   2.60350E-03   3.27815E-02 
    8.00751E-01   5.52810E-02   6.68365E-02   4.17469E-02   5.78448E-01 
    4.99283E-02   3.71624E-01
   9.03000E+02   2.80808E-05   2.82850E-02   8.94676E-01   1.25077E-02 
    1.67907E-02   4.77127E-02   2.50000E-01   4.69551E-01   2.41960E-01 
    3.74322E-02   1.05604E-03   0.00000E+00   2.25632E-03   3.17482E-02 
    7.91559E-01   6.01422E-02   7.29140E-02   4.13803E-02   6.20113E-01 
    5.08399E-02   3.29047E-01
   8.93000E+02   2.23821E-05   2.77244E-02   8.95013E-01   1.26624E-02 
    1.69792E-02   4.75987E-02   2.50000E-01   4.79016E-01   2.30752E-01 
    3.91839E-02   1.04731E-03   0.00000E+00   1.94275E-03   3.07029E-02 
    7.81558E-01   6.53368E-02   7.94942E-02   4.09650E-02   6.55725E-01 
    5.15458E-02   2.92729E-01
   8.83000E+02   1.77052E-05   2.71765E-02   8.95400E-01   1.27842E-02 
    1.71036E-02   4.75175E-02   2.50000E-01   4.88615E-01   2.19512E-01 
    4.08393E-02   1.03375E-03   0.00000E+00   1.66172E-03   2.96412E-02 
    7.70670E-01   7.08984E-02   8.66403E-02   4.04882E-02   6.86299E-01 
    5.20918E-02   2.61609E-01
   8.73000E+02   1.38973E-05   2.66377E-02   8.95851E-01   1.28713E-02 
    1.71634E-02   4.74626E-02   2.50000E-01   4.98311E-01   2.08290E-01 
    4.23834E-02   1.01552E-03   0.00000E+00   1.41174E-03   2.85603E-02 
    7.58798E-01   7.68678E-02   9.44242E-02   3.99383E-02   7.12665E-01 
    5.25136E-02   2.34822E-01
   8.63000E+02   1.08216E-05   2.61053E-02   8.96374E-01   1.29225E-02 
    1.71585E-02   4.74291E-02   2.50000E-01   5.08073E-01   1.97133E-01 
    4.38016E-02   9.92809E-04   0.00000E+00   1.19107E-03   2.74588E-02 
    7.45829E-01   8.32919E-02   1.02925E-01   3.93044E-02   7.35497E-01 
    5.28390E-02   2.11664E-01
   8.53000E+02   8.35731E-06   2.55772E-02   8.96975E-01   1.29371E-02 
    1.70893E-02   4.74133E-02   2.50000E-01   5.17872E-01   1.86083E-01 
    4.50797E-02   9.65838E-04   0.00000E+00   9.97827E-04   2.63373E-02 
    7.31643E-01   9.02217E-02   1.12223E-01   3.85766E-02   7.55342E-01 
    5.30894E-02   1.91568E-01
   8.43000E+02   6.39939E-06   2.50522E-02   8.97658E-01   1.29143E-02 
    1.69569E-02   4.74120E-02   2.50000E-01   5.27680E-01   1.75181E-01 
    4.62035E-02   9.34881E-04   0.00000E+00   8.30046E-04   2.51985E-02 
    7.16123E-01   9.77072E-02   1.22395E-01   3.77467E-02   7.72638E-01 
    5.32815E-02   1.74081E-01
   8.33000E+02   4.85709E-06   2.45291E-02   8.98426E-01   1.28536E-02 
    1.67635E-02   4.74231E-02   2.50000E-01   5.37474E-01   1.64466E-01 
    4.71594E-02   9.00267E-04   0.00000E+00   6.85723E-04   2.40481E-02 
    6.99177E-01   1.05788E-01   1.33492E-01   3.68090E-02   7.87725E-01 
    5.34283E-02   1.58847E-01
   8.23000E+02   3.65296E-06   2.40070E-02   8.99278E-01   1.27546E-02 
    1.65122E-02   4.74442E-02   2.50000E-01   5.47229E-01   1.53974E-01 
    4.79342E-02   8.62403E-04   0.00000E+00   5.62843E-04   2.28960E-02 
    6.80781E-01   1.14477E-01   1.45521E-01   3.57631E-02   8.00860E-01 
    5.35398E-02   1.45600E-01
   8.13000E+02   2.72145E-06   2.34854E-02   9.00213E-01   1.26170E-02 
    1.62077E-02   4.74738E-02   2.50000E-01   5.56923E-01   1.43740E-01 
    4.85154E-02   8.21764E-04   0.00000E+00   4.59356E-04   2.17565E-02 
    6.61016E-01   1.23743E-01   1.58409E-01   3.46164E-02   8.12233E-01 
    5.36239E-02   1.34143E-01
   8.03000E+02   2.00767E-06   2.29636E-02   9.01227E-01   1.24410E-02 
    1.58559E-02   4.75100E-02   2.50000E-01   5.66534E-01   1.33795E-01 
    4.88919E-02   7.78903E-04   0.00000E+00   3.73197E-04   2.06487E-02 
    6.40122E-01   1.33491E-01   1.71978E-01   3.33870E-02   8.21977E-01 
    5.36871E-02   1.24335E-01
   7.93000E+02   1.46606E-06   2.24419E-02   9.02314E-01   1.22278E-02 
    1.54636E-02   4.75514E-02   2.50000E-01   5.76043E-01   1.24167E-01 
    4.90563E-02   7.34386E-04   0.00000E+00   3.02203E-04   1.95923E-02 
    6.18481E-01   1.43567E-01   1.85956E-01   3.21019E-02   8.30215E-01 
    5.37341E-02   1.16051E-01
   7.83000E+02   1.05920E-06   2.19211E-02   9.03464E-01   1.19798E-02 
    1.50379E-02   4.75967E-02   2.50000E-01   5.85431E-01   1.14875E-01 
    4.90059E-02   6.88774E-04   0.00000E+00   2.44191E-04   1.86049E-02 
    5.96572E-01   1.53774E-01   2.00011E-01   3.07940E-02   8.37071E-01 
    5.37691E-02   1.09160E-01
   7.73000E+02   7.56732E-07   2.14024E-02   9.04666E-01   1.17005E-02 
    1.45852E-02   4.76451E-02   2.50000E-01   5.94678E-01   1.05936E-01 
    4.87434E-02   6.42584E-04   0.00000E+00   1.97037E-04   1.76985E-02 
    5.74867E-01   1.63918E-01   2.13825E-01   2.94944E-02   8.42698E-01 
    5.37951E-02   1.03507E-01
   7.63000E+02   5.34288E-07   2.08878E-02   9.05910E-01   1.13945E-02 
    1.41116E-02   4.76958E-02   2.50000E-01   6.03765E-01   9.73623E-02 
    4.82763E-02   5.96277E-04   0.00000E+00   1.58793E-04   1.68778E-02 
    5.53745E-01   1.73843E-01   2.27147E-01   2.82278E-02   8.47265E-01 
    5.38146E-02   9.89207E-02
   7.53000E+02   3.72553E-07   2.03794E-02   9.07183E-01   1.10667E-02 
    1.36221E-02   4.77484E-02   2.50000E-01   6.12669E-01   8.91647E-02 
    4.76160E-02   5.50260E-04   0.00000E+00   1.27772E-04   1.61417E-02 
    5.33453E-01   1.83447E-01   2.39822E-01   2.70094E-02   8.50947E-01 
    5.38293E-02   9.52236E-02
   7.43000E+02   2.56371E-07   1.98794E-02   9.08475E-01   1.07220E-02 
    1.31208E-02   4.78025E-02   2.50000E-01   6.21368E-01   8.13519E-02 
    4.67754E-02   5.04900E-04   0.00000E+00   1.02578E-04   1.54852E-02 
    5.14112E-01   1.92678E-01   2.51777E-01   2.58463E-02   8.53908E-01 
    5.38405E-02   9.22517E-02
   7.33000E+02   1.73976E-07   1.93896E-02   9.09777E-01   1.03644E-02 
    1.26114E-02   4.78579E-02   2.50000E-01   6.29839E-01   7.39320E-02 
    4.57685E-02   4.60531E-04   0.00000E+00   8.20933E-05   1.49015E-02 
    4.95753E-01   2.01521E-01   2.63002E-01   2.47399E-02   8.56288E-01 
    5.38492E-02   8.98632E-02
   7.23000E+02   1.16336E-07   1.89118E-02   9.11079E-01   9.99762E-03 
    1.20969E-02   4.79142E-02   2.50000E-01   6.38062E-01   6.69119E-02 
    4.46090E-02   4.17458E-04   0.00000E+00   6.54286E-05   1.43836E-02 
    4.78352E-01   2.09987E-01   2.73524E-01   2.36881E-02   8.58204E-01 
    5.38559E-02   8.79406E-02
   7.13000E+02   7.65931E-08   1.84476E-02   9.12376E-01   9.62475E-03 
    1.15801E-02   4.79714E-02   2.50000E-01   6.46016E-01   6.02974E-02 
    4.33107E-02   3.75962E-04   0.00000E+00   5.18809E-05   1.39253E-02 
    4.61852E-01   2.18096E-01   2.83388E-01   2.26869E-02   8.59749E-01 
    5.38611E-02   8.63896E-02
   7.03000E+02   4.96090E-08   1.79983E-02   9.13661E-01   9.24825E-03 
    1.10632E-02   4.80293E-02   2.50000E-01   6.53685E-01   5.40920E-02 
    4.18871E-02   3.36298E-04   0.00000E+00   4.08892E-05   1.35207E-02 
    4.46186E-01   2.25875E-01   2.92646E-01   2.17318E-02   8.61000E-01 
    5.38652E-02   8.51350E-02
   6.93000E+02   3.15833E-08   1.75649E-02   9.14929E-01   8.87016E-03 
    1.05483E-02   4.80876E-02   2.50000E-01   6.61052E-01   4.82974E-02 
    4.03517E-02   2.98689E-04   0.00000E+00   3.20014E-05   1.31653E-02 
    4.31280E-01   2.33351E-01   3.01353E-01   2.08181E-02   8.62014E-01 
    5.38684E-02   8.41175E-02
   6.83000E+02   1.97469E-08   1.71484E-02   9.16176E-01   8.49216E-03 
    1.00374E-02   4.81462E-02   2.50000E-01   6.68106E-01   4.29127E-02 
    3.87181E-02   2.63326E-04   0.00000E+00   2.48485E-05   1.28552E-02 
    4.17068E-01   2.40552E-01   3.09558E-01   1.99415E-02   8.62839E-01 
    5.38709E-02   8.32903E-02
   6.73000E+02   1.21143E-08   1.67493E-02   9.17398E-01   8.11562E-03 
    9.53191E-03   4.82049E-02   2.50000E-01   6.74835E-01   3.79343E-02 
    3.69999E-02   2.30363E-04   0.00000E+00   1.91264E-05   1.25873E-02 
    4.03485E-01   2.47502E-01   3.17308E-01   1.90982E-02   8.63511E-01 
    5.38729E-02   8.26158E-02
