    1.16037E-02   1.93970E-06   1.00000E+00
   1.46300E+03   2.72143E-02   5.23872E-02   9.01355E-01   7.43801E-03 
    1.16037E-02   1.93970E-06   1.00000E+00
   1.47300E+03   2.72143E-02   5.23872E-02   9.01355E-01   7.43801E-03 
    1.16037E-02   1.93970E-06   1.00000E+00

 Phase Region for:
     FCC_A1#1                      
 col-1=T, col-2=X(FCC_A1#1,C), col-3=X(FCC_A1#1,CR), col-4=X(FCC_A1#1,FE),
   col-5=X(FCC_A1#1,MN), col-6=X(FCC_A1#1,NI), col-7=X(FCC_A1#1,SI),
   col-8=NP(FCC_A1#1),
   1.17300E+03   2.72143E-02   5.23872E-02   9.01355E-01   7.43801E-03 
    1.16037E-02   1.93970E-06   1.00000E+00
   1.17290E+03   2.72143E-02   5.23872E-02   9.01355E-01   7.43801E-03 
    1.16037E-02   1.93970E-06   1.00000E+00
   1.16758E+03   2.72143E-02   5.23872E-02   9.01355E-01   7.43801E-03 
    1.16037E-02   1.93970E-06   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(CEMENTITE,C), col-3=X(CEMENTITE,CR), col-4=X(CEMENTITE,FE),
   col-5=X(CEMENTITE,MN), col-6=X(CEMENTITE,NI), col-7=X(CEMENTITE,SI),
   col-8=X(FCC_A1#1,C), col-9=X(FCC_A1#1,CR), col-10=X(FCC_A1#1,FE),
   col-11=X(FCC_A1#1,MN), col-12=X(FCC_A1#1,NI), col-13=X(FCC_A1#1,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#1),
   1.16758E+03   2.50000E-01   3.10344E-01   4.31603E-01   7.36998E-03 
    6.82947E-04   0.00000E+00   2.72143E-02   5.23872E-02   9.01355E-01 
    7.43801E-03   1.16037E-02   1.93970E-06   5.14694E-08   1.00000E+00
   1.16300E+03   2.50000E-01   3.11317E-01   4.30622E-01   7.38665E-03 
    6.74881E-04   0.00000E+00   2.66922E-02   5.17804E-02   9.02458E-01 
    7.43813E-03   1.16293E-02   1.94425E-06   2.33803E-03   9.97662E-01
   1.15300E+03   2.50000E-01   3.13474E-01   4.28445E-01   7.42391E-03 
    6.57428E-04   0.00000E+00   2.55726E-02   5.04632E-02   9.04840E-01 
    7.43811E-03   1.16844E-02   1.95400E-06   7.31507E-03   9.92685E-01
   1.14300E+03   2.50000E-01   3.15674E-01   4.26223E-01   7.46236E-03 
    6.40199E-04   0.00000E+00   2.44813E-02   4.91574E-02   9.07183E-01 
    7.43771E-03   1.17382E-02   1.96350E-06   1.21185E-02   9.87881E-01
   1.13300E+03   2.50000E-01   3.17919E-01   4.23956E-01   7.50204E-03 
    6.23196E-04   0.00000E+00   2.34185E-02   4.78631E-02   9.09489E-01 
    7.43692E-03   1.17908E-02   1.97275E-06   1.67525E-02   9.83248E-01
   1.12300E+03   2.50000E-01   3.20208E-01   4.21643E-01   7.54297E-03 
    6.06422E-04   0.00000E+00   2.23841E-02   4.65806E-02   9.11755E-01 
    7.43573E-03   1.18421E-02   1.98176E-06   2.12207E-02   9.78779E-01
   1.11300E+03   2.50000E-01   3.22542E-01   4.19283E-01   7.58521E-03 
    5.89877E-04   0.00000E+00   2.13782E-02   4.53102E-02   9.13983E-01 
    7.43415E-03   1.18922E-02   1.99051E-06   2.55272E-02   9.74473E-01
   1.10300E+03   2.50000E-01   3.24921E-01   4.16876E-01   7.62878E-03 
    5.73564E-04   0.00000E+00   2.04008E-02   4.40522E-02   9.16172E-01 
    7.43217E-03   1.19410E-02   1.99902E-06   2.96756E-02   9.70324E-01
   1.09300E+03   2.50000E-01   3.27346E-01   4.14423E-01   7.67373E-03 
    5.57485E-04   0.00000E+00   1.94518E-02   4.28068E-02   9.18321E-01 
    7.42980E-03   1.19886E-02   2.00729E-06   3.36697E-02   9.66330E-01
   1.08300E+03   2.50000E-01   3.29817E-01   4.11922E-01   7.72011E-03 
    5.41640E-04   0.00000E+00   1.85312E-02   4.15743E-02   9.20431E-01 
    7.42701E-03   1.20349E-02   2.01530E-06   3.75131E-02   9.62487E-01
   1.07300E+03   2.50000E-01   3.32333E-01   4.09373E-01   7.76796E-03 
    5.26033E-04   0.00000E+00   1.76388E-02   4.03549E-02   9.22501E-01 
    7.42383E-03   1.20798E-02   2.02307E-06   4.12094E-02   9.58791E-01
   1.06300E+03   2.50000E-01   3.34896E-01   4.06776E-01   7.81734E-03 
    5.10663E-04   0.00000E+00   1.67746E-02   3.91489E-02   9.24531E-01 
    7.42023E-03   1.21235E-02   2.03060E-06   4.47621E-02   9.55238E-01
   1.05300E+03   2.50000E-01   3.37506E-01   4.04130E-01   7.86830E-03 
    4.95534E-04   0.00000E+00   1.59385E-02   3.79565E-02   9.26521E-01 
    7.41623E-03   1.21659E-02   2.03788E-06   4.81746E-02   9.51825E-01
   1.04300E+03   2.50000E-01   3.40163E-01   4.01436E-01   7.92092E-03 
    4.80646E-04   0.00000E+00   1.51301E-02   3.67779E-02   9.28471E-01 
    7.41182E-03   1.22070E-02   2.04491E-06   5.14505E-02   9.48550E-01
   1.03300E+03   2.50000E-01   3.42866E-01   3.98692E-01   7.97525E-03 
    4.66001E-04   0.00000E+00   1.43494E-02   3.56133E-02   9.30381E-01 
    7.40699E-03   1.22469E-02   2.05171E-06   5.45930E-02   9.45407E-01
   1.02300E+03   2.50000E-01   3.45617E-01   3.95900E-01   8.03138E-03 
    4.51600E-04   0.00000E+00   1.35961E-02   3.44630E-02   9.32252E-01 
    7.40174E-03   1.22854E-02   2.05827E-06   5.76054E-02   9.42395E-01
   1.02000E+03   2.50000E-01   3.46451E-01   3.95054E-01   8.04856E-03 
    4.47331E-04   0.00000E+00   1.33756E-02   3.41210E-02   9.32805E-01 
    7.40008E-03   1.22967E-02   2.06019E-06   5.84837E-02   9.41516E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#1,C), col-15=X(FCC_A1#1,CR), col-16=X(FCC_A1#1,FE),
   col-17=X(FCC_A1#1,MN), col-18=X(FCC_A1#1,NI), col-19=X(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   1.02000E+03   3.50461E-04   2.43243E-02   9.67066E-01   2.56802E-03 
    5.68831E-03   2.64422E-06   2.50000E-01   3.46450E-01   3.95054E-01 
    8.04859E-03   4.47332E-04   0.00000E+00   1.33756E-02   3.41210E-02 
    9.32804E-01   7.40011E-03   1.22967E-02   2.06019E-06   5.00904E-06 
    5.84839E-02   9.41511E-01
   1.01300E+03   3.29185E-04   2.27038E-02   9.67186E-01   3.01681E-03 
    6.76203E-03   2.44659E-06   2.50000E-01   3.39190E-01   4.00220E-01 
    1.00478E-02   5.42329E-04   0.00000E+00   1.32584E-02   3.21655E-02 
    9.30296E-01   9.15429E-03   1.51241E-02   1.93632E-06   2.90532E-01 
    7.48169E-02   6.34651E-01
   1.00300E+03   2.95357E-04   2.10544E-02   9.66689E-01   3.65707E-03 
    8.30204E-03   2.29776E-06   2.50000E-01   3.33628E-01   4.02616E-01 
    1.30787E-02   6.77098E-04   0.00000E+00   1.28286E-02   3.00746E-02 
    9.25610E-01   1.19315E-02   1.95534E-02   1.87110E-06   5.55539E-01 
    9.00126E-02   3.54448E-01
   9.93000E+02   2.60775E-04   1.98782E-02   9.65792E-01   4.27140E-03 
    9.79520E-03   2.22520E-06   2.50000E-01   3.31916E-01   4.01066E-01 
    1.62131E-02   8.05029E-04   0.00000E+00   1.22078E-02   2.84971E-02 
    9.19939E-01   1.49829E-02   2.43710E-02   1.87390E-06   7.15752E-01 
    9.90680E-02   1.85180E-01
   9.83000E+02   2.27681E-04   1.89701E-02   9.64753E-01   4.84137E-03 
    1.12053E-02   2.19067E-06   2.50000E-01   3.32639E-01   3.97064E-01 
    1.93747E-02   9.22734E-04   0.00000E+00   1.14872E-02   2.72180E-02 
    9.13480E-01   1.82768E-02   2.95359E-02   1.91418E-06   8.15265E-01 
    1.04424E-01   8.03102E-02
   9.73000E+02   1.97190E-04   1.82149E-02   9.63715E-01   5.35604E-03 
    1.25149E-02   2.17666E-06   2.50000E-01   3.34900E-01   3.91556E-01 
    2.25154E-02   1.02898E-03   0.00000E+00   1.07233E-02   2.61121E-02 
    9.06321E-01   2.17989E-02   3.50429E-02   1.97764E-06   8.78068E-01 
    1.07548E-01   1.43846E-02
   9.70033E+02   1.88721E-04   1.80097E-02   9.63419E-01   5.49709E-03 
    1.28829E-02   2.17500E-06   2.50000E-01   3.35779E-01   3.89725E-01 
    2.34380E-02   1.05826E-03   0.00000E+00   1.04937E-02   2.58057E-02 
    9.04067E-01   2.28872E-02   3.67447E-02   1.99970E-06   8.91816E-01 
    1.08184E-01   0.00000E+00

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=NP(BCC_A2), col-15=NP(CEMENTITE),
   9.70033E+02   1.88721E-04   1.80097E-02   9.63419E-01   5.49709E-03 
    1.28829E-02   2.17500E-06   2.50000E-01   3.35779E-01   3.89725E-01 
    2.34380E-02   1.05826E-03   0.00000E+00   8.91816E-01   1.08184E-01  NONE
   9.63000E+02   1.70084E-04   1.75447E-02   9.63980E-01   5.41839E-03 
    1.28844E-02   2.17516E-06   2.50000E-01   3.39414E-01   3.85458E-01 
    2.40753E-02   1.05339E-03   0.00000E+00   8.91750E-01   1.08250E-01  NONE
   9.53000E+02   1.46423E-04   1.68841E-02   9.64775E-01   5.30550E-03 
    1.28864E-02   2.17537E-06   2.50000E-01   3.44600E-01   3.79364E-01 
    2.49899E-02   1.04643E-03   0.00000E+00   8.91665E-01   1.08335E-01  NONE
   9.43000E+02   1.25758E-04   1.62245E-02   9.65568E-01   5.19137E-03 
    1.28882E-02   2.17555E-06   2.50000E-01   3.49802E-01   3.73243E-01 
    2.59152E-02   1.03949E-03   0.00000E+00   8.91591E-01   1.08409E-01  NONE
   9.33000E+02   1.07752E-04   1.55664E-02   9.66358E-01   5.07591E-03 
    1.28899E-02   2.17571E-06   2.50000E-01   3.55013E-01   3.67103E-01 
    2.68519E-02   1.03260E-03   0.00000E+00   8.91527E-01   1.08473E-01  NONE
   9.23000E+02   9.21006E-05   1.49107E-02   9.67145E-01   4.95905E-03 
    1.28915E-02   2.17584E-06   2.50000E-01   3.60225E-01   3.60949E-01 
    2.78005E-02   1.02581E-03   0.00000E+00   8.91471E-01   1.08529E-01  NONE
   9.13000E+02   7.85306E-05   1.42580E-02   9.67928E-01   4.84072E-03 
    1.28929E-02   2.17596E-06   2.50000E-01   3.65430E-01   3.54789E-01 
    2.87619E-02   1.01916E-03   0.00000E+00   8.91423E-01   1.08577E-01  NONE
   9.03000E+02   6.67951E-05   1.36092E-02   9.68707E-01   4.72083E-03 
    1.28943E-02   2.17606E-06   2.50000E-01   3.70618E-01   3.48633E-01 
    2.97365E-02   1.01269E-03   0.00000E+00   8.91381E-01   1.08619E-01  NONE
   8.93000E+02   5.66726E-05   1.29653E-02   9.69481E-01   4.59932E-03 
    1.28955E-02   2.17615E-06   2.50000E-01   3.75782E-01   3.42487E-01 
    3.07250E-02   1.00642E-03   0.00000E+00   8.91345E-01   1.08655E-01  NONE
   8.83000E+02   4.79648E-05   1.23273E-02   9.70250E-01   4.47614E-03 
    1.28967E-02   2.17623E-06   2.50000E-01   3.80910E-01   3.36362E-01 
    3.17277E-02   1.00039E-03   0.00000E+00   8.91314E-01   1.08686E-01  NONE
   8.73000E+02   4.04941E-05   1.16962E-02   9.71012E-01   4.35124E-03 
    1.28977E-02   2.17629E-06   2.50000E-01   3.85994E-01   3.30266E-01 
    3.27451E-02   9.94633E-04   0.00000E+00   8.91287E-01   1.08713E-01  NONE
   8.63000E+02   3.41024E-05   1.10732E-02   9.71767E-01   4.22457E-03 
    1.28987E-02   2.17635E-06   2.50000E-01   3.91022E-01   3.24211E-01 
    3.37774E-02   9.89173E-04   0.00000E+00   8.91264E-01   1.08736E-01  NONE
   8.53000E+02   2.86488E-05   1.04593E-02   9.72514E-01   4.09612E-03 
    1.28996E-02   2.17640E-06   2.50000E-01   3.95985E-01   3.18206E-01 
    3.48247E-02   9.84037E-04   0.00000E+00   8.91245E-01   1.08755E-01  NONE
   8.43000E+02   2.40085E-05   9.85588E-03   9.73252E-01   3.96588E-03 
    1.29004E-02   2.17644E-06   2.50000E-01   4.00871E-01   3.12263E-01 
    3.58872E-02   9.79248E-04   0.00000E+00   8.91228E-01   1.08772E-01  NONE
   8.33000E+02   2.00711E-05   9.26401E-03   9.73979E-01   3.83387E-03 
    1.29011E-02   2.17647E-06   2.50000E-01   4.05669E-01   3.06392E-01 
    3.69645E-02   9.74829E-04   0.00000E+00   8.91214E-01   1.08786E-01  NONE
   8.23000E+02   1.67393E-05   8.68491E-03   9.74694E-01   3.70012E-03 
    1.29018E-02   2.17650E-06   2.50000E-01   4.10369E-01   3.00603E-01 
    3.80565E-02   9.70799E-04   0.00000E+00   8.91203E-01   1.08797E-01  NONE
   8.13000E+02   1.39277E-05   8.11979E-03   9.75397E-01   3.56470E-03 
    1.29023E-02   2.17652E-06   2.50000E-01   4.14961E-01   2.94909E-01 
    3.91625E-02   9.67176E-04   0.00000E+00   8.91193E-01   1.08807E-01  NONE
   8.03000E+02   1.15614E-05   7.56983E-03   9.76086E-01   3.42770E-03 
    1.29028E-02   2.17654E-06   2.50000E-01   4.19434E-01   2.89321E-01 
    4.02817E-02   9.63976E-04   0.00000E+00   8.91184E-01   1.08816E-01  NONE
   7.93000E+02   9.57528E-06   7.03616E-03   9.76760E-01   3.28925E-03 
    1.29033E-02   2.17656E-06   2.50000E-01   4.23777E-01   2.83848E-01 
    4.14132E-02   9.61212E-04   0.00000E+00   8.91177E-01   1.08823E-01  NONE
   7.83000E+02   7.91257E-06   6.51987E-03   9.77417E-01   3.14949E-03 
    1.29036E-02   2.17658E-06   2.50000E-01   4.27982E-01   2.78503E-01 
    4.25555E-02   9.58897E-04   0.00000E+00   8.91171E-01   1.08829E-01  NONE
   7.73000E+02   6.52420E-06   6.02198E-03   9.78057E-01   3.00864E-03 
    1.29039E-02   2.17659E-06   2.50000E-01   4.32040E-01   2.73296E-01 
    4.37071E-02   9.57040E-04   0.00000E+00   8.91166E-01   1.08834E-01  NONE
   7.63000E+02   5.36779E-06   5.54343E-03   9.78678E-01   2.86692E-03 
    1.29042E-02   2.17660E-06   2.50000E-01   4.35942E-01   2.68236E-01 
    4.48659E-02   9.55649E-04   0.00000E+00   8.91162E-01   1.08838E-01  NONE
   7.53000E+02   4.40695E-06   5.08508E-03   9.79279E-01   2.72461E-03 
    1.29043E-02   2.17661E-06   2.50000E-01   4.39681E-01   2.63334E-01 
    4.60298E-02   9.54729E-04   0.00000E+00   8.91159E-01   1.08841E-01  NONE
   7.43000E+02   3.61050E-06   4.64767E-03   9.79860E-01   2.58204E-03 
    1.29044E-02   2.17661E-06   2.50000E-01   4.43251E-01   2.58598E-01 
    4.71960E-02   9.54284E-04   0.00000E+00   8.91156E-01   1.08844E-01  NONE
   7.33000E+02   2.95182E-06   4.23183E-03   9.80419E-01   2.43956E-03 
    1.29044E-02   2.17662E-06   2.50000E-01   4.46646E-01   2.54038E-01 
    4.83615E-02   9.54315E-04   0.00000E+00   8.91153E-01   1.08847E-01  NONE
   7.23000E+02   2.40830E-06   3.83807E-03   9.80955E-01   2.29758E-03 
    1.29044E-02   2.17662E-06   2.50000E-01   4.49862E-01   2.49660E-01 
    4.95231E-02   9.54820E-04   0.00000E+00   8.91151E-01   1.08849E-01  NONE
   7.13000E+02   1.96076E-06   3.46675E-03   9.81468E-01   2.15655E-03 
    1.29043E-02   2.17663E-06   2.50000E-01   4.52896E-01   2.45471E-01 
    5.06770E-02   9.55794E-04   0.00000E+00   8.91150E-01   1.08850E-01  NONE
   7.03000E+02   1.59302E-06   3.11810E-03   9.81957E-01   2.01694E-03 
    1.29041E-02   2.17663E-06   2.50000E-01   4.55745E-01   2.41479E-01 
    5.18194E-02   9.57231E-04   0.00000E+00   8.91149E-01   1.08851E-01  NONE
   6.93000E+02   1.29147E-06   2.79220E-03   9.82421E-01   1.87926E-03 
    1.29039E-02   2.17663E-06   2.50000E-01   4.58408E-01   2.37686E-01 
    5.29461E-02   9.59120E-04   0.00000E+00   8.91147E-01   1.08853E-01  NONE
   6.83000E+02   1.04467E-06   2.48897E-03   9.82860E-01   1.74403E-03 
    1.29037E-02   2.17664E-06   2.50000E-01   4.60887E-01   2.34099E-01 
    5.40527E-02   9.61448E-04   0.00000E+00   8.91147E-01   1.08853E-01  NONE
   6.73000E+02   8.43074E-07   2.20821E-03   9.83274E-01   1.61180E-03 
    1.29033E-02   2.17664E-06   2.50000E-01   4.63182E-01   2.30718E-01 
    5.51349E-02   9.64198E-04   0.00000E+00   8.91146E-01   1.08854E-01  NONE
