   1.14300E+03   6.77672E-02   1.67574E-01   7.20077E-01   4.30608E-02 
    1.52082E-03   0.00000E+00   7.48793E-03   2.24712E-02   9.10037E-01 
    2.99974E-02   1.50032E-02   1.50035E-02   2.41781E-04   9.99758E-01
   1.13300E+03   6.77710E-02   1.68238E-01   7.19128E-01   4.33791E-02 
    1.48368E-03   0.00000E+00   7.22196E-03   2.18279E-02   9.10879E-01 
    2.99383E-02   1.50629E-02   1.50697E-02   5.54596E-03   9.94454E-01
   1.12300E+03   6.77748E-02   1.68907E-01   7.18163E-01   4.37083E-02 
    1.44692E-03   0.00000E+00   6.96152E-03   2.11923E-02   9.11713E-01 
    2.98775E-02   1.51216E-02   1.51345E-02   1.06947E-02   9.89305E-01
   1.11300E+03   6.77786E-02   1.69578E-01   7.17184E-01   4.40488E-02 
    1.41055E-03   0.00000E+00   6.70660E-03   2.05644E-02   9.12537E-01 
    2.98151E-02   1.51794E-02   1.51979E-02   1.56918E-02   9.84308E-01
   1.10300E+03   6.77825E-02   1.70253E-01   7.16189E-01   4.44009E-02 
    1.37456E-03   0.00000E+00   6.45718E-03   1.99443E-02   9.13351E-01 
    2.97509E-02   1.52362E-02   1.52600E-02   2.05409E-02   9.79459E-01
   1.09300E+03   6.77863E-02   1.70930E-01   7.15179E-01   4.47651E-02 
    1.33897E-03   0.00000E+00   6.21324E-03   1.93321E-02   9.14157E-01 
    2.96849E-02   1.52921E-02   1.53207E-02   2.52453E-02   9.74755E-01
   1.08300E+03   6.77902E-02   1.71609E-01   7.14155E-01   4.51415E-02 
    1.30378E-03   0.00000E+00   5.97476E-03   1.87281E-02   9.14953E-01 
    2.96169E-02   1.53470E-02   1.53800E-02   2.98084E-02   9.70192E-01
   1.07300E+03   6.77941E-02   1.72290E-01   7.13116E-01   4.55308E-02 
    1.26900E-03   0.00000E+00   5.74173E-03   1.81322E-02   9.15740E-01 
    2.95471E-02   1.54009E-02   1.54379E-02   3.42335E-02   9.65766E-01
   1.06300E+03   6.77981E-02   1.72971E-01   7.12063E-01   4.59333E-02 
    1.23463E-03   0.00000E+00   5.51411E-03   1.75446E-02   9.16518E-01 
    2.94752E-02   1.54539E-02   1.54945E-02   3.85237E-02   9.61476E-01
   1.05300E+03   6.78020E-02   1.73653E-01   7.10996E-01   4.63489E-02 
    1.20069E-03   0.00000E+00   5.29191E-03   1.69655E-02   9.17286E-01 
    2.94013E-02   1.55058E-02   1.55498E-02   4.26817E-02   9.57318E-01
   1.04300E+03   6.78060E-02   1.74334E-01   7.09914E-01   4.67791E-02 
    1.16717E-03   0.00000E+00   5.07506E-03   1.63949E-02   9.18044E-01 
    2.93253E-02   1.55567E-02   1.56037E-02   4.67110E-02   9.53289E-01
   1.03300E+03   6.78100E-02   1.75015E-01   7.08817E-01   4.72239E-02 
    1.13408E-03   0.00000E+00   4.86357E-03   1.58331E-02   9.18793E-01 
    2.92471E-02   1.56067E-02   1.56562E-02   5.06141E-02   9.49386E-01
   1.02300E+03   6.78139E-02   1.75695E-01   7.07706E-01   4.76839E-02 
    1.10143E-03   0.00000E+00   4.65739E-03   1.52802E-02   9.19533E-01 
    2.91666E-02   1.56556E-02   1.57075E-02   5.43938E-02   9.45606E-01
   1.01300E+03   6.78179E-02   1.76373E-01   7.06581E-01   4.81594E-02 
    1.06922E-03   0.00000E+00   4.45652E-03   1.47362E-02   9.20263E-01 
    2.90837E-02   1.57034E-02   1.57574E-02   5.80527E-02   9.41947E-01
   1.00300E+03   6.78219E-02   1.77049E-01   7.05440E-01   4.86512E-02 
    1.03745E-03   0.00000E+00   4.26090E-03   1.42015E-02   9.20983E-01 
    2.89985E-02   1.57503E-02   1.58060E-02   6.15935E-02   9.38406E-01
   9.93000E+02   6.78259E-02   1.77723E-01   7.04285E-01   4.91598E-02 
    1.00614E-03   0.00000E+00   4.07052E-03   1.36760E-02   9.21693E-01 
    2.89108E-02   1.57961E-02   1.58533E-02   6.50187E-02   9.34981E-01
   9.92885E+02   6.78260E-02   1.77730E-01   7.04272E-01   4.91658E-02 
    1.00578E-03   0.00000E+00   4.06837E-03   1.36700E-02   9.21701E-01 
    2.89098E-02   1.57966E-02   1.58538E-02   6.50574E-02   9.34943E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(CEMENTITE,C), col-9=W(CEMENTITE,CR), col-10=W(CEMENTITE,FE),
   col-11=W(CEMENTITE,MN), col-12=W(CEMENTITE,NI), col-13=W(CEMENTITE,SI),
   col-14=W(FCC_A1#2,C), col-15=W(FCC_A1#2,CR), col-16=W(FCC_A1#2,FE),
   col-17=W(FCC_A1#2,MN), col-18=W(FCC_A1#2,NI), col-19=W(FCC_A1#2,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#2),
   9.92885E+02   8.34508E-05   8.89772E-03   9.55637E-01   9.75813E-03 
    6.31087E-03   1.93128E-02   6.78260E-02   1.77730E-01   7.04272E-01 
    4.91658E-02   1.00578E-03   0.00000E+00   4.06837E-03   1.36700E-02 
    9.21701E-01   2.89098E-02   1.57966E-02   1.58538E-02   2.27144E-06 
    6.50576E-02   9.34940E-01
   9.83000E+02   7.44761E-05   8.13338E-03   9.55772E-01   1.04703E-02 
    7.00265E-03   1.85469E-02   6.78037E-02   1.71560E-01   7.02486E-01 
    5.70146E-02   1.13610E-03   0.00000E+00   3.93250E-03   1.25524E-02 
    9.16546E-01   3.29921E-02   1.85701E-02   1.54065E-02   2.00833E-01 
    8.25027E-02   7.16664E-01
   9.73000E+02   6.56859E-05   7.52882E-03   9.55449E-01   1.11994E-02 
    7.74338E-03   1.80141E-02   6.77910E-02   1.67217E-01   6.98298E-01 
    6.54208E-02   1.27367E-03   0.00000E+00   3.76631E-03   1.16190E-02 
    9.10186E-01   3.74481E-02   2.18292E-02   1.51519E-02   3.59693E-01 
    9.61910E-02   5.44116E-01
   9.63000E+02   5.74316E-05   7.04553E-03   9.54853E-01   1.18869E-02 
    8.50390E-03   1.76532E-02   6.77862E-02   1.64414E-01   6.92326E-01 
    7.40607E-02   1.41330E-03   0.00000E+00   3.58058E-03   1.08323E-02 
    9.02890E-01   4.21199E-02   2.55482E-02   1.50288E-02   4.81865E-01 
    1.06490E-01   4.11645E-01
   9.53000E+02   4.98625E-05   6.64612E-03   9.54124E-01   1.25004E-02 
    9.26925E-03   1.74101E-02   6.77874E-02   1.62787E-01   6.85111E-01 
    8.27621E-02   1.55263E-03   0.00000E+00   3.38337E-03   1.01493E-02 
    8.94806E-01   4.69307E-02   2.97452E-02   1.49852E-02   5.75345E-01 
    1.14110E-01   3.10545E-01
   9.43000E+02   4.30440E-05   6.30402E-03   9.53357E-01   1.30205E-02 
    1.00289E-02   1.72464E-02   6.77927E-02   1.62035E-01   6.77080E-01 
    9.14028E-02   1.69020E-03   0.00000E+00   3.18080E-03   9.53801E-03 
    8.86012E-01   5.18344E-02   3.44516E-02   1.49832E-02   6.46858E-01 
    1.19692E-01   2.33450E-01
   9.33000E+02   3.69828E-05   6.00095E-03   9.52614E-01   1.34369E-02 
    1.07750E-02   1.71359E-02   6.78012E-02   1.61932E-01   6.68546E-01 
    9.98958E-02   1.82499E-03   0.00000E+00   2.97728E-03   8.97599E-03 
    8.76531E-01   5.68091E-02   3.97102E-02   1.49960E-02   7.01642E-01 
    1.23754E-01   1.74604E-01
   9.23000E+02   3.16489E-05   5.72450E-03   9.51937E-01   1.37458E-02 
    1.15006E-02   1.70606E-02   6.78118E-02   1.62311E-01   6.59743E-01 
    1.08178E-01   1.95619E-03   0.00000E+00   2.77591E-03   8.44788E-03 
    8.66346E-01   6.18519E-02   4.55735E-02   1.50047E-02   7.43655E-01 
    1.26693E-01   1.29652E-01
   9.13000E+02   2.69918E-05   5.46626E-03   9.51351E-01   1.39475E-02 
    1.21993E-02   1.70088E-02   6.78240E-02   1.63049E-01   6.50839E-01 
    1.16205E-01   2.08299E-03   0.00000E+00   2.57880E-03   7.94331E-03 
    8.55405E-01   6.69751E-02   5.21024E-02   1.49958E-02   7.75860E-01 
    1.28807E-01   9.53331E-02
   9.03000E+02   2.29513E-05   5.22052E-03   9.50874E-01   1.40453E-02 
    1.28647E-02   1.69722E-02   6.78371E-02   1.64058E-01   6.41959E-01 
    1.23942E-01   2.20452E-03   0.00000E+00   2.38740E-03   7.45549E-03 
    8.43627E-01   7.22042E-02   5.93660E-02   1.49595E-02   8.00482E-01 
    1.30316E-01   6.92023E-02
   8.93000E+02   1.94638E-05   4.98346E-03   9.50517E-01   1.40445E-02 
    1.34901E-02   1.69456E-02   6.78510E-02   1.65269E-01   6.33194E-01 
    1.31366E-01   2.31984E-03   0.00000E+00   2.20269E-03   6.98011E-03 
    8.30911E-01   7.75760E-02   6.74415E-02   1.48884E-02   8.19205E-01 
    1.31384E-01   4.94108E-02
   8.83000E+02   1.64666E-05   4.75252E-03   9.50285E-01   1.39520E-02 
    1.40689E-02   1.69256E-02   6.78652E-02   1.66632E-01   6.24613E-01 
    1.38462E-01   2.42792E-03   0.00000E+00   2.02534E-03   6.51472E-03 
    8.17132E-01   8.31376E-02   7.64135E-02   1.47767E-02   8.33322E-01 
    1.32131E-01   3.45474E-02
   8.73000E+02   1.39001E-05   4.52608E-03   9.50180E-01   1.37756E-02 
    1.45944E-02   1.69099E-02   6.78797E-02   1.68107E-01   6.16264E-01 
    1.45221E-01   2.52772E-03   0.00000E+00   1.85583E-03   6.05828E-03 
    8.02149E-01   8.89447E-02   8.63725E-02   1.46194E-02   8.43832E-01 
    1.32646E-01   2.35221E-02
   8.63000E+02   1.17094E-05   4.30314E-03   9.50204E-01   1.35237E-02 
    1.50605E-02   1.68973E-02   6.78942E-02   1.69665E-01   6.08182E-01 
    1.51641E-01   2.61818E-03   0.00000E+00   1.69454E-03   5.61089E-03 
    7.85813E-01   9.50587E-02   9.74106E-02   1.44125E-02   8.51520E-01 
    1.32995E-01   1.54841E-02
   8.53000E+02   9.84462E-06   4.08318E-03   9.50353E-01   1.32050E-02 
    1.54619E-02   1.68869E-02   6.79087E-02   1.71279E-01   6.00391E-01 
    1.57723E-01   2.69835E-03   0.00000E+00   1.54184E-03   5.17367E-03 
    7.67979E-01   1.01541E-01   1.09611E-01   1.41527E-02   8.57011E-01 
    1.33228E-01   9.76161E-03
   8.43000E+02   8.26112E-06   3.86604E-03   9.50625E-01   1.28285E-02 
    1.57942E-02   1.68785E-02   6.79230E-02   1.72930E-01   5.92906E-01 
    1.63474E-01   2.76741E-03   0.00000E+00   1.39820E-03   4.74871E-03 
    7.48541E-01   1.08444E-01   1.23030E-01   1.38381E-02   8.60802E-01 
    1.33378E-01   5.81955E-03
   8.33000E+02   6.91938E-06   3.65179E-03   9.51012E-01   1.24030E-02 
    1.60548E-02   1.68718E-02   6.79371E-02   1.74601E-01   5.85732E-01 
    1.68904E-01   2.82480E-03   0.00000E+00   1.26417E-03   4.33904E-03 
    7.27472E-01   1.15792E-01   1.37664E-01   1.34691E-02   8.63299E-01 
    1.33473E-01   3.22813E-03
   8.23000E+02   5.78471E-06   3.44070E-03   9.51506E-01   1.19373E-02 
    1.62429E-02   1.68669E-02   6.79509E-02   1.76278E-01   5.78872E-01 
    1.74029E-01   2.87026E-03   0.00000E+00   1.14045E-03   3.94836E-03 
    7.04883E-01   1.23562E-01   1.53416E-01   1.30499E-02   8.64827E-01 
    1.33531E-01   1.64125E-03
   8.13000E+02   4.82686E-06   3.23318E-03   9.52098E-01   1.14399E-02 
    1.63603E-02   1.68636E-02   6.79645E-02   1.77947E-01   5.72320E-01 
    1.78865E-01   2.90394E-03   0.00000E+00   1.02785E-03   3.58107E-03 
    6.81094E-01   1.31660E-01   1.70046E-01   1.25905E-02   8.65652E-01 
    1.33566E-01   7.81879E-04
   8.03000E+02   4.01961E-06   3.02971E-03   9.52774E-01   1.09190E-02 
    1.64111E-02   1.68620E-02   6.79776E-02   1.79598E-01   5.66066E-01 
    1.83432E-01   2.92641E-03   0.00000E+00   9.26855E-04   3.24068E-03 
    6.56600E-01   1.39925E-01   1.87202E-01   1.21055E-02   8.65981E-01 
    1.33586E-01   4.32356E-04
   7.93000E+02   3.34038E-06   2.83083E-03   9.53520E-01   1.03819E-02 
    1.64015E-02   1.68620E-02   6.79904E-02   1.81221E-01   5.60098E-01 
    1.87752E-01   2.93863E-03   0.00000E+00   8.37544E-04   2.92951E-03 
    6.32015E-01   1.48149E-01   2.04457E-01   1.16127E-02   8.65974E-01 
    1.33598E-01   4.28124E-04
   7.83000E+02   2.76980E-06   2.63712E-03   9.54322E-01   9.83550E-03 
    1.63391E-02   1.68635E-02   6.80028E-02   1.82808E-01   5.54402E-01 
    1.91845E-01   2.94179E-03   0.00000E+00   7.59412E-04   2.64793E-03 
    6.07924E-01   1.56128E-01   2.21411E-01   1.11292E-02   8.65745E-01 
    1.33604E-01   6.50240E-04
   7.73000E+02   2.29132E-06   2.44910E-03   9.55165E-01   9.28540E-03 
    1.62320E-02   1.68662E-02   6.80148E-02   1.84353E-01   5.48967E-01 
    1.95728E-01   2.93721E-03   0.00000E+00   6.91444E-04   2.39456E-03 
    5.84771E-01   1.63705E-01   2.37770E-01   1.06683E-02   8.65375E-01 
    1.33608E-01   1.01655E-03
   7.63000E+02   1.89083E-06   2.26727E-03   9.56037E-01   8.73654E-03 
    1.60876E-02   1.68699E-02   6.80263E-02   1.85850E-01   5.43782E-01 
    1.99416E-01   2.92612E-03   0.00000E+00   6.32356E-04   2.16689E-03 
    5.62814E-01   1.70784E-01   2.53365E-01   1.02383E-02   8.64918E-01 
    1.33610E-01   1.47219E-03
   7.53000E+02   1.55628E-06   2.09210E-03   9.56926E-01   8.19298E-03 
    1.59129E-02   1.68745E-02   6.80374E-02   1.87294E-01   5.38840E-01 
    2.02919E-01   2.90963E-03   0.00000E+00   5.80818E-04   1.96197E-03 
    5.42153E-01   1.77325E-01   2.68136E-01   9.84310E-03   8.64407E-01 
    1.33611E-01   1.98122E-03
   7.43000E+02   1.27742E-06   1.92398E-03   9.57823E-01   7.65808E-03 
    1.57135E-02   1.68797E-02   6.80480E-02   1.88681E-01   5.34136E-01 
    2.06246E-01   2.88868E-03   0.00000E+00   5.35612E-04   1.77696E-03 
    5.22782E-01   1.83325E-01   2.82097E-01   9.48349E-03   8.63868E-01 
    1.33612E-01   2.52021E-03
   7.33000E+02   1.04552E-06   1.76324E-03   9.58722E-01   7.13466E-03 
    1.54941E-02   1.68854E-02   6.80581E-02   1.90007E-01   5.29668E-01 
    2.09403E-01   2.86403E-03   0.00000E+00   4.95685E-04   1.60931E-03 
    5.04634E-01   1.88803E-01   2.95300E-01   9.15863E-03   8.63314E-01 
    1.33613E-01   3.07385E-03
   7.23000E+02   8.53128E-07   1.61018E-03   9.59614E-01   6.62505E-03 
    1.52585E-02   1.68915E-02   6.80678E-02   1.91271E-01   5.25434E-01 
    2.12391E-01   2.83628E-03   0.00000E+00   4.60174E-04   1.45688E-03 
    4.87614E-01   1.93790E-01   3.07812E-01   8.86671E-03   8.62755E-01 
    1.33613E-01   3.63223E-03
   7.13000E+02   6.93931E-07   1.46500E-03   9.60495E-01   6.13120E-03 
    1.50098E-02   1.68978E-02   6.80770E-02   1.92470E-01   5.21433E-01 
    2.15214E-01   2.80589E-03   0.00000E+00   4.28366E-04   1.31790E-03 
    4.71620E-01   1.98320E-01   3.19708E-01   8.60570E-03   8.62198E-01 
    1.33613E-01   4.18883E-03
   7.03000E+02   5.62555E-07   1.32786E-03   9.61362E-01   5.65475E-03 
    1.47504E-02   1.69043E-02   6.80856E-02   1.93602E-01   5.17667E-01 
    2.17872E-01   2.77322E-03   0.00000E+00   3.99687E-04   1.19088E-03 
    4.56552E-01   2.02427E-01   3.31057E-01   8.37356E-03   8.61647E-01 
    1.33613E-01   4.73954E-03
   6.93000E+02   4.54443E-07   1.19887E-03   9.62211E-01   5.19705E-03 
    1.44820E-02   1.69109E-02   6.80938E-02   1.94668E-01   5.14135E-01 
    2.20365E-01   2.73849E-03   0.00000E+00   3.73668E-04   1.07464E-03 
    4.42320E-01   2.06141E-01   3.41922E-01   8.16835E-03   8.61105E-01 
    1.33613E-01   5.28187E-03
   6.83000E+02   3.65741E-07   1.07805E-03   9.63039E-01   4.75923E-03 
    1.42061E-02   1.69174E-02   6.81014E-02   1.95665E-01   5.10840E-01 
    2.22691E-01   2.70189E-03   0.00000E+00   3.49931E-04   9.68148E-04 
    4.28841E-01   2.09493E-01   3.52359E-01   7.98835E-03   8.60572E-01 
    1.33614E-01   5.81443E-03
   6.73000E+02   2.93191E-07   9.65384E-04   9.63844E-01   4.34220E-03 
    1.39237E-02   1.69240E-02   6.81085E-02   1.96596E-01   5.07781E-01 
    2.24851E-01   2.66350E-03   0.00000E+00   3.28163E-04   8.70577E-04 
    4.16041E-01   2.12509E-01   3.62419E-01   7.83205E-03   8.60049E-01 
    1.33614E-01   6.33664E-03
