   1.43300E+03   4.05510E-02   1.30108E-02   9.11857E-01   9.85066E-07 
    3.45787E-02   1.92685E-06   1.00000E+00
   1.44300E+03   4.05510E-02   1.30108E-02   9.11857E-01   9.85066E-07 
    3.45787E-02   1.92685E-06   1.00000E+00
   1.45300E+03   4.05510E-02   1.30108E-02   9.11857E-01   9.85066E-07 
    3.45787E-02   1.92685E-06   1.00000E+00
   1.46300E+03   4.05510E-02   1.30108E-02   9.11857E-01   9.85066E-07 
    3.45787E-02   1.92685E-06   1.00000E+00
   1.47300E+03   4.05510E-02   1.30108E-02   9.11857E-01   9.85066E-07 
    3.45787E-02   1.92685E-06   1.00000E+00

 Phase Region for:
     FCC_A1#1                      
 col-1=T, col-2=X(FCC_A1#1,C), col-3=X(FCC_A1#1,CR), col-4=X(FCC_A1#1,FE),
   col-5=X(FCC_A1#1,MN), col-6=X(FCC_A1#1,NI), col-7=X(FCC_A1#1,SI),
   col-8=NP(FCC_A1#1),
   1.17300E+03   4.05510E-02   1.30108E-02   9.11857E-01   9.85066E-07 
    3.45787E-02   1.92685E-06   1.00000E+00
   1.16300E+03   4.05510E-02   1.30108E-02   9.11857E-01   9.85066E-07 
    3.45787E-02   1.92685E-06   1.00000E+00
   1.15300E+03   4.05510E-02   1.30108E-02   9.11857E-01   9.85066E-07 
    3.45787E-02   1.92685E-06   1.00000E+00
   1.14300E+03   4.05510E-02   1.30108E-02   9.11857E-01   9.85066E-07 
    3.45787E-02   1.92685E-06   1.00000E+00
   1.13300E+03   4.05510E-02   1.30108E-02   9.11857E-01   9.85066E-07 
    3.45787E-02   1.92685E-06   1.00000E+00
   1.13244E+03   4.05510E-02   1.30108E-02   9.11857E-01   9.85066E-07 
    3.45787E-02   1.92685E-06   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(CEMENTITE,C), col-3=X(CEMENTITE,CR), col-4=X(CEMENTITE,FE),
   col-5=X(CEMENTITE,MN), col-6=X(CEMENTITE,NI), col-7=X(CEMENTITE,SI),
   col-8=X(FCC_A1#1,C), col-9=X(FCC_A1#1,CR), col-10=X(FCC_A1#1,FE),
   col-11=X(FCC_A1#1,MN), col-12=X(FCC_A1#1,NI), col-13=X(FCC_A1#1,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#1),
   1.13244E+03   2.50000E-01   9.31463E-02   6.53015E-01   1.34074E-06 
    3.83760E-03   0.00000E+00   4.05510E-02   1.30108E-02   9.11857E-01 
    9.85066E-07   3.45787E-02   1.92685E-06   5.70661E-08   1.00000E+00
   1.12300E+03   2.50000E-01   9.32036E-02   6.53034E-01   1.34881E-06 
    3.76118E-03   0.00000E+00   3.94307E-02   1.25819E-02   9.13241E-01 
    9.83120E-07   3.47435E-02   1.93716E-06   5.32033E-03   9.94680E-01
   1.11300E+03   2.50000E-01   9.32474E-02   6.53070E-01   1.35762E-06 
    3.68079E-03   0.00000E+00   3.82619E-02   1.21339E-02   9.14685E-01 
    9.80994E-07   3.49163E-02   1.94791E-06   1.08108E-02   9.89189E-01
   1.10300E+03   2.50000E-01   9.32738E-02   6.53124E-01   1.36671E-06 
    3.60098E-03   0.00000E+00   3.71114E-02   1.16927E-02   9.16106E-01 
    9.78799E-07   3.50874E-02   1.95849E-06   1.61566E-02   9.83843E-01
   1.09300E+03   2.50000E-01   9.32828E-02   6.53194E-01   1.37608E-06 
    3.52173E-03   0.00000E+00   3.59792E-02   1.12586E-02   9.17503E-01 
    9.76531E-07   3.52566E-02   1.96891E-06   2.13616E-02   9.78638E-01
   1.08300E+03   2.50000E-01   9.32742E-02   6.53281E-01   1.38574E-06 
    3.44306E-03   0.00000E+00   3.48651E-02   1.08319E-02   9.18876E-01 
    9.74189E-07   3.54239E-02   1.97916E-06   2.64296E-02   9.73570E-01
   1.07300E+03   2.50000E-01   9.32481E-02   6.53386E-01   1.39569E-06 
    3.36496E-03   0.00000E+00   3.37690E-02   1.04127E-02   9.20226E-01 
    9.71770E-07   3.55894E-02   1.98924E-06   3.13644E-02   9.68636E-01
   1.06300E+03   2.50000E-01   9.32044E-02   6.53507E-01   1.40593E-06 
    3.28744E-03   0.00000E+00   3.26910E-02   1.00014E-02   9.21552E-01 
    9.69272E-07   3.57529E-02   1.99916E-06   3.61695E-02   9.63830E-01
   1.05300E+03   2.50000E-01   9.31432E-02   6.53645E-01   1.41647E-06 
    3.21049E-03   0.00000E+00   3.16310E-02   9.59814E-03   9.22853E-01 
    9.66693E-07   3.59146E-02   2.00891E-06   4.08483E-02   9.59152E-01
   1.04300E+03   2.50000E-01   9.30647E-02   6.53800E-01   1.42732E-06 
    3.13412E-03   0.00000E+00   3.05888E-02   9.20316E-03   9.24131E-01 
    9.64031E-07   3.60743E-02   2.01850E-06   4.54040E-02   9.54596E-01
   1.03300E+03   2.50000E-01   9.29689E-02   6.53971E-01   1.43849E-06 
    3.05834E-03   0.00000E+00   2.95645E-02   8.81666E-03   9.25384E-01 
    9.61282E-07   3.62320E-02   2.02792E-06   4.98399E-02   9.50160E-01
   1.02300E+03   2.50000E-01   9.28562E-02   6.54159E-01   1.44997E-06 
    2.98314E-03   0.00000E+00   2.85579E-02   8.43885E-03   9.26612E-01 
    9.58446E-07   3.63878E-02   2.03718E-06   5.41590E-02   9.45841E-01
   1.01300E+03   2.50000E-01   9.27267E-02   6.54363E-01   1.46177E-06 
    2.90853E-03   0.00000E+00   2.75690E-02   8.06988E-03   9.27817E-01 
    9.55519E-07   3.65416E-02   2.04628E-06   5.83642E-02   9.41636E-01
   1.00300E+03   2.50000E-01   9.25808E-02   6.54583E-01   1.47391E-06 
    2.83450E-03   0.00000E+00   2.65977E-02   7.70991E-03   9.28996E-01 
    9.52500E-07   3.66934E-02   2.05522E-06   6.24584E-02   9.37542E-01
   9.93000E+02   2.50000E-01   9.24189E-02   6.54819E-01   1.48638E-06 
    2.76107E-03   0.00000E+00   2.56439E-02   7.35909E-03   9.30151E-01 
    9.49386E-07   3.68432E-02   2.06399E-06   6.64441E-02   9.33556E-01
   9.83000E+02   2.50000E-01   9.22412E-02   6.55069E-01   1.49919E-06 
    2.68824E-03   0.00000E+00   2.47075E-02   7.01754E-03   9.31281E-01 
    9.46175E-07   3.69910E-02   2.07261E-06   7.03240E-02   9.29676E-01
   9.73000E+02   2.50000E-01   9.20484E-02   6.55334E-01   1.51236E-06 
    2.61601E-03   0.00000E+00   2.37886E-02   6.68536E-03   9.32386E-01 
    9.42866E-07   3.71367E-02   2.08106E-06   7.41006E-02   9.25899E-01
   9.72294E+02   2.50000E-01   9.20342E-02   6.55353E-01   1.51330E-06 
    2.61093E-03   0.00000E+00   2.37244E-02   6.66226E-03   9.32463E-01 
    9.42629E-07   3.71469E-02   2.08165E-06   7.43634E-02   9.25637E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#1,C), col-15=X(FCC_A1#1,CR), col-16=X(FCC_A1#1,FE),
   col-17=X(FCC_A1#1,MN), col-18=X(FCC_A1#1,NI), col-19=X(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   9.72294E+02   4.94599E-04   3.61983E-03   9.80473E-01   1.94786E-07 
    1.54096E-02   3.19940E-06   2.50000E-01   9.20341E-02   6.55353E-01 
    1.51330E-06   2.61094E-03   0.00000E+00   2.37244E-02   6.66225E-03 
    9.32463E-01   9.42631E-07   3.71470E-02   2.08165E-06   2.98718E-06 
    7.43637E-02   9.25633E-01
   9.63000E+02   4.57135E-04   3.13441E-03   9.78398E-01   2.14392E-07 
    1.80075E-02   2.84304E-06   2.50000E-01   8.39095E-02   6.62926E-01 
    1.77275E-06   3.16257E-03   0.00000E+00   2.30037E-02   5.76924E-03 
    9.26057E-01   1.13745E-06   4.51667E-02   1.89547E-06   2.34305E-01 
    1.00575E-01   6.65121E-01
   9.53000E+02   4.14805E-04   2.78856E-03   9.76013E-01   2.32944E-07 
    2.07807E-02   2.62520E-06   2.50000E-01   7.87497E-02   6.67503E-01 
    2.04589E-06   3.74540E-03   0.00000E+00   2.19696E-02   5.10663E-03 
    9.18414E-01   1.36977E-06   5.45063E-02   1.81068E-06   4.09910E-01 
    1.20234E-01   4.69857E-01
   9.43000E+02   3.73400E-04   2.54251E-03   9.73635E-01   2.48620E-07 
    2.34467E-02   2.49572E-06   2.50000E-01   7.56976E-02   6.69997E-01 
    2.31162E-06   4.30285E-03   0.00000E+00   2.07893E-02   4.61811E-03 
    9.10186E-01   1.62723E-06   6.44036E-02   1.79143E-06   5.32136E-01 
    1.33614E-01   3.34250E-01
   9.33000E+02   3.34329E-04   2.35305E-03   9.71345E-01   2.61560E-07 
    2.59647E-02   2.41517E-06   2.50000E-01   7.38745E-02   6.71295E-01 
    2.57106E-06   4.82807E-03   0.00000E+00   1.95323E-02   4.23162E-03 
    9.01468E-01   1.91383E-06   7.47646E-02   1.81294E-06   6.18899E-01 
    1.42754E-01   2.38346E-01
   9.23000E+02   2.98155E-04   2.19772E-03   9.69184E-01   2.72020E-07 
    2.83171E-02   2.36386E-06   2.50000E-01   7.28061E-02   6.71873E-01 
    2.82603E-06   5.31800E-03   0.00000E+00   1.82392E-02   3.90914E-03 
    8.92308E-01   2.23512E-06   8.55400E-02   1.86361E-06   6.81637E-01 
    1.49038E-01   1.69326E-01
   9.13000E+02   2.65035E-04   2.06409E-03   9.67171E-01   2.80267E-07 
    3.04975E-02   2.33116E-06   2.50000E-01   7.22222E-02   6.72003E-01 
    3.07836E-06   5.77142E-03   0.00000E+00   1.69361E-02   3.62955E-03 
    8.82730E-01   2.59791E-06   9.67003E-02   1.93794E-06   7.27693E-01 
    1.53376E-01   1.18931E-01
   9.03000E+02   2.34931E-04   1.94494E-03   9.65312E-01   2.86556E-07 
    3.25056E-02   2.31089E-06   2.50000E-01   7.19598E-02   6.71849E-01 
    3.32985E-06   6.18809E-03   0.00000E+00   1.56416E-02   3.38059E-03 
    8.72750E-01   3.01031E-06   1.08222E-01   2.03351E-06   7.61894E-01 
    1.56374E-01   8.17312E-02
   8.93000E+02   2.07707E-04   1.83586E-03   9.63609E-01   2.91118E-07 
    3.43444E-02   2.29923E-06   2.50000E-01   7.19160E-02   6.71512E-01 
    3.58225E-06   6.56838E-03   0.00000E+00   1.43707E-02   3.15480E-03 
    8.62386E-01   3.48185E-06   1.20083E-01   2.14964E-06   7.87497E-01 
    1.58442E-01   5.40611E-02
   8.83000E+02   1.83185E-04   1.73408E-03   9.62062E-01   2.94165E-07 
    3.60186E-02   2.29376E-06   2.50000E-01   7.20225E-02   6.71061E-01 
    3.83729E-06   6.91299E-03   0.00000E+00   1.31353E-02   2.94738E-03 
    8.51652E-01   4.02359E-06   1.32259E-01   2.28680E-06   8.06758E-01 
    1.59859E-01   3.33835E-02
   8.73000E+02   1.61167E-04   1.63783E-03   9.60664E-01   2.95886E-07 
    3.75340E-02   2.29284E-06   2.50000E-01   7.22326E-02   6.70540E-01 
    4.09669E-06   7.22287E-03   0.00000E+00   1.19456E-02   2.75523E-03 
    8.40574E-01   4.64840E-06   1.44718E-01   2.44621E-06   8.21275E-01 
    1.60819E-01   1.79065E-02
   8.63000E+02   1.41453E-04   1.54595E-03   9.59413E-01   2.96449E-07 
    3.88968E-02   2.29533E-06   2.50000E-01   7.25134E-02   6.69983E-01 
    4.36220E-06   7.49913E-03   0.00000E+00   1.08102E-02   2.57614E-03 
    8.29174E-01   5.37085E-06   1.57432E-01   2.62982E-06   8.32202E-01 
    1.61459E-01   6.33856E-03
   8.55936E+02   1.28810E-04   1.48327E-03   9.58614E-01   2.96226E-07 
    3.97710E-02   2.29872E-06   2.50000E-01   7.27412E-02   6.69580E-01 
    4.55431E-06   7.67462E-03   0.00000E+00   1.00444E-02   2.45657E-03 
    8.20943E-01   5.94880E-06   1.66547E-01   2.77548E-06   8.38228E-01 
    1.61772E-01   0.00000E+00

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=NP(BCC_A2), col-15=NP(CEMENTITE),
   8.55936E+02   1.28810E-04   1.48327E-03   9.58614E-01   2.96226E-07 
    3.97710E-02   2.29872E-06   2.50000E-01   7.27412E-02   6.69580E-01 
    4.55431E-06   7.67462E-03   0.00000E+00   8.38228E-01   1.61772E-01  NONE
   8.53000E+02   1.23912E-04   1.45687E-03   9.58645E-01   2.91638E-07 
    3.97721E-02   2.29877E-06   2.50000E-01   7.28707E-02   6.69453E-01 
    4.57765E-06   7.67216E-03   0.00000E+00   8.38211E-01   1.61789E-01  NONE
   8.43000E+02   1.08406E-04   1.36888E-03   9.58744E-01   2.76280E-07 
    3.97759E-02   2.29891E-06   2.50000E-01   7.33035E-02   6.69029E-01 
    4.65581E-06   7.66256E-03   0.00000E+00   8.38159E-01   1.61841E-01  NONE
   8.33000E+02   9.45915E-05   1.28384E-03   9.58839E-01   2.61340E-07 
    3.97799E-02   2.29904E-06   2.50000E-01   7.37231E-02   6.68621E-01 
    4.73191E-06   7.65114E-03   0.00000E+00   8.38113E-01   1.61887E-01  NONE
   8.23000E+02   8.23103E-05   1.20182E-03   9.58929E-01   2.46826E-07 
    3.97840E-02   2.29915E-06   2.50000E-01   7.41292E-02   6.68228E-01 
    4.80589E-06   7.63789E-03   0.00000E+00   8.38072E-01   1.61928E-01  NONE
   8.13000E+02   7.14180E-05   1.12285E-03   9.59015E-01   2.32745E-07 
    3.97883E-02   2.29925E-06   2.50000E-01   7.45214E-02   6.67851E-01 
    4.87772E-06   7.62283E-03   0.00000E+00   8.38035E-01   1.61965E-01  NONE
   8.03000E+02   6.17809E-05   1.04695E-03   9.59096E-01   2.19106E-07 
    3.97928E-02   2.29934E-06   2.50000E-01   7.48993E-02   6.67490E-01 
    4.94734E-06   7.60593E-03   0.00000E+00   8.38003E-01   1.61997E-01  NONE
   7.93000E+02   5.32765E-05   9.74155E-04   9.59173E-01   2.05915E-07 
    3.97976E-02   2.29942E-06   2.50000E-01   7.52628E-02   6.67145E-01 
    5.01474E-06   7.58721E-03   0.00000E+00   8.37975E-01   1.62025E-01  NONE
   7.83000E+02   4.57918E-05   9.04474E-04   9.59245E-01   1.93177E-07 
    3.98025E-02   2.29948E-06   2.50000E-01   7.56117E-02   6.66817E-01 
    5.07986E-06   7.56662E-03   0.00000E+00   8.37950E-01   1.62050E-01  NONE
   7.73000E+02   3.92234E-05   8.37914E-04   9.59313E-01   1.80898E-07 
    3.98077E-02   2.29954E-06   2.50000E-01   7.59456E-02   6.66505E-01 
    5.14268E-06   7.54414E-03   0.00000E+00   8.37927E-01   1.62073E-01  NONE
   7.63000E+02   3.34763E-05   7.74472E-04   9.59376E-01   1.69081E-07 
    3.98132E-02   2.29960E-06   2.50000E-01   7.62646E-02   6.66210E-01 
    5.20317E-06   7.51973E-03   0.00000E+00   8.37908E-01   1.62092E-01  NONE
   7.53000E+02   2.84637E-05   7.14139E-04   9.59436E-01   1.57730E-07 
    3.98189E-02   2.29964E-06   2.50000E-01   7.65687E-02   6.65933E-01 
    5.26132E-06   7.49336E-03   0.00000E+00   8.37891E-01   1.62109E-01  NONE
   7.43000E+02   2.41062E-05   6.56892E-04   9.59492E-01   1.46847E-07 
    3.98250E-02   2.29968E-06   2.50000E-01   7.68577E-02   6.65672E-01 
    5.31710E-06   7.46497E-03   0.00000E+00   8.37877E-01   1.62123E-01  NONE
   7.33000E+02   2.03314E-05   6.02704E-04   9.59543E-01   1.36433E-07 
    3.98314E-02   2.29972E-06   2.50000E-01   7.71318E-02   6.65428E-01 
    5.37052E-06   7.43450E-03   0.00000E+00   8.37864E-01   1.62136E-01  NONE
   7.23000E+02   1.70733E-05   5.51537E-04   9.59591E-01   1.26487E-07 
    3.98381E-02   2.29975E-06   2.50000E-01   7.73910E-02   6.65202E-01 
    5.42156E-06   7.40188E-03   0.00000E+00   8.37853E-01   1.62147E-01  NONE
   7.13000E+02   1.42721E-05   5.03344E-04   9.59635E-01   1.17007E-07 
    3.98452E-02   2.29977E-06   2.50000E-01   7.76356E-02   6.64992E-01 
    5.47024E-06   7.36706E-03   0.00000E+00   8.37844E-01   1.62156E-01  NONE
   7.03000E+02   1.18735E-05   4.58071E-04   9.59675E-01   1.07991E-07 
    3.98527E-02   2.29980E-06   2.50000E-01   7.78657E-02   6.64799E-01 
    5.51655E-06   7.32993E-03   0.00000E+00   8.37836E-01   1.62164E-01  NONE
   6.93000E+02   9.82855E-06   4.15657E-04   9.59712E-01   9.94352E-08 
    3.98606E-02   2.29982E-06   2.50000E-01   7.80815E-02   6.64622E-01 
    5.56053E-06   7.29043E-03   0.00000E+00   8.37829E-01   1.62171E-01  NONE
   6.83000E+02   8.09293E-06   3.76031E-04   9.59745E-01   9.13340E-08 
    3.98690E-02   2.29983E-06   2.50000E-01   7.82834E-02   6.64462E-01 
    5.60218E-06   7.24846E-03   0.00000E+00   8.37823E-01   1.62177E-01  NONE
   6.73000E+02   6.62692E-06   3.39117E-04   9.59774E-01   8.36812E-08 
    3.98778E-02   2.29984E-06   2.50000E-01   7.84718E-02   6.64319E-01 
    5.64155E-06   7.20392E-03   0.00000E+00   8.37818E-01   1.62182E-01  NONE
