   1.14300E+03   2.50000E-01   2.29946E-01   4.97622E-01   2.00403E-02 
    2.39223E-03   0.00000E+00   2.37678E-02   3.60257E-02   8.40405E-01 
    2.19017E-02   3.45462E-02   4.33532E-02   1.28925E-02   9.87107E-01
   1.13300E+03   2.50000E-01   2.31426E-01   4.96100E-01   2.01476E-02 
    2.32540E-03   0.00000E+00   2.27679E-02   3.51426E-02   8.41947E-01 
    2.19081E-02   3.46895E-02   4.35448E-02   1.72364E-02   9.82764E-01
   1.12300E+03   2.50000E-01   2.32947E-01   4.94535E-01   2.02587E-02 
    2.25940E-03   0.00000E+00   2.17934E-02   3.42675E-02   8.43465E-01 
    2.19132E-02   3.48298E-02   4.37315E-02   2.14332E-02   9.78567E-01
   1.11300E+03   2.50000E-01   2.34508E-01   4.92924E-01   2.03736E-02 
    2.19424E-03   0.00000E+00   2.08442E-02   3.34004E-02   8.44958E-01 
    2.19171E-02   3.49670E-02   4.39134E-02   2.54862E-02   9.74514E-01
   1.10300E+03   2.50000E-01   2.36109E-01   4.91269E-01   2.04926E-02 
    2.12993E-03   0.00000E+00   1.99205E-02   3.25412E-02   8.46427E-01 
    2.19197E-02   3.51010E-02   4.40905E-02   2.93989E-02   9.70601E-01
   1.09300E+03   2.50000E-01   2.37749E-01   4.89568E-01   2.06158E-02 
    2.06650E-03   0.00000E+00   1.90220E-02   3.16900E-02   8.47872E-01 
    2.19210E-02   3.52319E-02   4.42626E-02   3.31743E-02   9.66826E-01
   1.08300E+03   2.50000E-01   2.39431E-01   4.87822E-01   2.07433E-02 
    2.00396E-03   0.00000E+00   1.81488E-02   3.08467E-02   8.49294E-01 
    2.19211E-02   3.53597E-02   4.44300E-02   3.68156E-02   9.63184E-01
   1.07300E+03   2.50000E-01   2.41153E-01   4.86030E-01   2.08753E-02 
    1.94232E-03   0.00000E+00   1.73008E-02   3.00114E-02   8.50691E-01 
    2.19199E-02   3.54843E-02   4.45925E-02   4.03257E-02   9.59674E-01
   1.06300E+03   2.50000E-01   2.42915E-01   4.84191E-01   2.10119E-02 
    1.88159E-03   0.00000E+00   1.64778E-02   2.91842E-02   8.52065E-01 
    2.19173E-02   3.56057E-02   4.47502E-02   4.37077E-02   9.56292E-01
   1.05300E+03   2.50000E-01   2.44719E-01   4.82306E-01   2.11534E-02 
    1.82181E-03   0.00000E+00   1.56799E-02   2.83649E-02   8.53415E-01 
    2.19134E-02   3.57239E-02   4.49031E-02   4.69644E-02   9.53036E-01
   1.04300E+03   2.50000E-01   2.46563E-01   4.80374E-01   2.13000E-02 
    1.76296E-03   0.00000E+00   1.49067E-02   2.75538E-02   8.54741E-01 
    2.19082E-02   3.58389E-02   4.50512E-02   5.00986E-02   9.49901E-01
   1.03300E+03   2.50000E-01   2.48448E-01   4.78395E-01   2.14518E-02 
    1.70508E-03   0.00000E+00   1.41583E-02   2.67508E-02   8.56044E-01 
    2.19016E-02   3.59506E-02   4.51947E-02   5.31132E-02   9.46887E-01
   1.02300E+03   2.50000E-01   2.50374E-01   4.76369E-01   2.16091E-02 
    1.64817E-03   0.00000E+00   1.34343E-02   2.59560E-02   8.57323E-01 
    2.18937E-02   3.60591E-02   4.53334E-02   5.60108E-02   9.43989E-01
   1.01300E+03   2.50000E-01   2.52340E-01   4.74295E-01   2.17721E-02 
    1.59225E-03   0.00000E+00   1.27347E-02   2.51695E-02   8.58580E-01 
    2.18843E-02   3.61643E-02   4.54675E-02   5.87942E-02   9.41206E-01
   1.00300E+03   2.50000E-01   2.54348E-01   4.72174E-01   2.19411E-02 
    1.53732E-03   0.00000E+00   1.20593E-02   2.43914E-02   8.59812E-01 
    2.18736E-02   3.62664E-02   4.55969E-02   6.14659E-02   9.38534E-01
   9.93000E+02   2.50000E-01   2.56396E-01   4.70005E-01   2.21164E-02 
    1.48340E-03   0.00000E+00   1.14078E-02   2.36216E-02   8.61022E-01 
    2.18614E-02   3.63651E-02   4.57217E-02   6.40287E-02   9.35971E-01
   9.92694E+02   2.50000E-01   2.56459E-01   4.69937E-01   2.21218E-02 
    1.48176E-03   0.00000E+00   1.13882E-02   2.35982E-02   8.61059E-01 
    2.18610E-02   3.63681E-02   4.57255E-02   6.41055E-02   9.35895E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#1,C), col-15=X(FCC_A1#1,CR), col-16=X(FCC_A1#1,FE),
   col-17=X(FCC_A1#1,MN), col-18=X(FCC_A1#1,NI), col-19=X(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   9.92694E+02   2.53790E-04   1.79574E-02   9.04940E-01   7.49399E-03 
    1.45078E-02   5.48468E-02   2.50000E-01   2.56459E-01   4.69937E-01 
    2.21219E-02   1.48176E-03   0.00000E+00   1.13882E-02   2.35982E-02 
    8.61059E-01   2.18610E-02   3.63681E-02   4.57255E-02   1.54206E-06 
    6.41056E-02   9.35893E-01
   9.83000E+02   2.25107E-04   1.69972E-02   9.06020E-01   7.77959E-03 
    1.53744E-02   5.36038E-02   2.50000E-01   2.55995E-01   4.68028E-01 
    2.44093E-02   1.56720E-03   0.00000E+00   1.07895E-02   2.23091E-02 
    8.57574E-01   2.40995E-02   4.03865E-02   4.48412E-02   1.37516E-01 
    7.25213E-02   7.89962E-01
   9.73000E+02   1.97715E-04   1.60732E-02   9.07063E-01   7.96308E-03 
    1.62022E-02   5.25004E-02   2.50000E-01   2.56305E-01   4.65097E-01 
    2.69437E-02   1.65454E-03   0.00000E+00   1.01370E-02   2.10788E-02 
    8.52965E-01   2.66650E-02   4.49845E-02   4.41697E-02   2.57165E-01 
    7.96439E-02   6.63191E-01
   9.63000E+02   1.72575E-04   1.52538E-02   9.07735E-01   8.15722E-03 
    1.70220E-02   5.16594E-02   2.50000E-01   2.57292E-01   4.61341E-01 
    2.96283E-02   1.73920E-03   0.00000E+00   9.46546E-03   1.99276E-02 
    8.47399E-01   2.94822E-02   5.00568E-02   4.36689E-02   3.57182E-01 
    8.53863E-02   5.57431E-01
   9.53000E+02   1.49789E-04   1.45149E-02   9.08162E-01   8.34380E-03 
    1.78105E-02   5.10192E-02   2.50000E-01   2.58852E-01   4.56907E-01 
    3.24230E-02   1.81881E-03   0.00000E+00   8.78928E-03   1.88402E-02 
    8.40965E-01   3.25285E-02   5.55930E-02   4.32842E-02   4.40001E-01 
    8.99490E-02   4.70050E-01
   9.43000E+02   1.29358E-04   1.38374E-02   9.08440E-01   8.51085E-03 
    1.85520E-02   5.05308E-02   2.50000E-01   2.60882E-01   4.51929E-01 
    3.52964E-02   1.89190E-03   0.00000E+00   8.11991E-03   1.78030E-02 
    8.33714E-01   3.57922E-02   6.15998E-02   4.29710E-02   5.08336E-01 
    9.35444E-02   3.98120E-01
   9.33000E+02   1.11204E-04   1.32064E-02   9.08639E-01   8.65047E-03 
    1.92364E-02   5.01570E-02   2.50000E-01   2.63294E-01   4.46525E-01 
    3.82234E-02   1.95763E-03   0.00000E+00   7.46615E-03   1.68051E-02 
    8.25666E-01   3.92697E-02   6.80986E-02   4.26940E-02   5.64715E-01 
    9.63653E-02   3.38920E-01
   9.23000E+02   9.51978E-05   1.26106E-02   9.08810E-01   8.75752E-03 
    1.98571E-02   4.98697E-02   2.50000E-01   2.66011E-01   4.40791E-01 
    4.11828E-02   2.01556E-03   0.00000E+00   6.83445E-03   1.58385E-02 
    8.16814E-01   4.29645E-02   7.51228E-02   4.24258E-02   6.11312E-01 
    9.85744E-02   2.90113E-01
   9.13000E+02   8.11800E-05   1.20417E-02   9.08990E-01   8.82878E-03 
    2.04098E-02   4.96481E-02   2.50000E-01   2.68970E-01   4.34808E-01 
    4.41561E-02   2.06550E-03   0.00000E+00   6.22938E-03   1.48974E-02 
    8.07125E-01   4.68867E-02   8.27162E-02   4.21451E-02   6.49932E-01 
    1.00304E-01   2.49764E-01
   9.03000E+02   6.89751E-05   1.14936E-02   9.09206E-01   8.86233E-03 
    2.08919E-02   4.94769E-02   2.50000E-01   2.72121E-01   4.28645E-01 
    4.71264E-02   2.10745E-03   0.00000E+00   5.65411E-03   1.39780E-02 
    7.96550E-01   5.10517E-02   9.09308E-02   4.18352E-02   6.82042E-01 
    1.01658E-01   2.16300E-01
   8.93000E+02   5.84047E-05   1.09616E-02   9.09477E-01   8.85725E-03 
    2.13015E-02   4.93444E-02   2.50000E-01   2.75421E-01   4.22359E-01 
    5.00780E-02   2.14148E-03   0.00000E+00   5.11074E-03   1.30786E-02 
    7.85022E-01   5.54799E-02   9.98255E-02   4.14830E-02   7.08824E-01 
    1.02720E-01   1.88456E-01
   8.83000E+02   4.92938E-05   1.04425E-02   9.09814E-01   8.81340E-03 
    2.16380E-02   4.92423E-02   2.50000E-01   2.78837E-01   4.16000E-01 
    5.29959E-02   2.16774E-03   0.00000E+00   4.60064E-03   1.21984E-02 
    7.72465E-01   6.01955E-02   1.09462E-01   4.10781E-02   7.31231E-01 
    1.03554E-01   1.65215E-01
   8.73000E+02   4.14754E-05   9.93415E-03   9.10228E-01   8.73122E-03 
    2.19011E-02   4.91641E-02   2.50000E-01   2.82339E-01   4.09609E-01 
    5.58657E-02   2.18645E-03   0.00000E+00   4.12473E-03   1.13385E-02 
    7.58797E-01   6.52246E-02   1.19903E-01   4.06126E-02   7.50028E-01 
    1.04209E-01   1.45764E-01
   8.63000E+02   3.47941E-05   9.43494E-03   9.10722E-01   8.61171E-03 
    2.20913E-02   4.91048E-02   2.50000E-01   2.85903E-01   4.03226E-01 
    5.86734E-02   2.19786E-03   0.00000E+00   3.68361E-03   1.05008E-02 
    7.43945E-01   7.05921E-02   1.31197E-01   4.00812E-02   7.65826E-01 
    1.04724E-01   1.29450E-01
   8.53000E+02   2.91068E-05   8.94396E-03   9.11300E-01   8.45632E-03 
    2.22099E-02   4.90608E-02   2.50000E-01   2.89508E-01   3.96884E-01 
    6.14058E-02   2.20227E-03   0.00000E+00   3.27774E-03   9.68857E-03 
    7.27861E-01   7.63154E-02   1.43375E-01   3.94814E-02   7.79118E-01 
    1.05130E-01   1.15752E-01
   8.43000E+02   2.42834E-05   8.46075E-03   9.11960E-01   8.26701E-03 
    2.22591E-02   4.90292E-02   2.50000E-01   2.93136E-01   3.90614E-01 
    6.40503E-02   2.20006E-03   0.00000E+00   2.90748E-03   8.90598E-03 
    7.10545E-01   8.23974E-02   1.56429E-01   3.88147E-02   7.90296E-01 
    1.05449E-01   1.04255E-01
   8.33000E+02   2.02069E-05   7.98524E-03   9.12699E-01   8.04622E-03 
    2.22419E-02   4.90076E-02   2.50000E-01   2.96768E-01   3.84444E-01 
    6.65960E-02   2.19168E-03   0.00000E+00   2.57303E-03   8.15804E-03 
    6.92073E-01   8.88167E-02   1.70292E-01   3.80875E-02   7.99676E-01 
    1.05700E-01   9.46240E-02
   8.23000E+02   1.67731E-05   7.51768E-03   9.13512E-01   7.79688E-03 
    2.21626E-02   4.89941E-02   2.50000E-01   3.00389E-01   3.78399E-01 
    6.90344E-02   2.17764E-03   0.00000E+00   2.27426E-03   7.44998E-03 
    6.72616E-01   9.55199E-02   1.84829E-01   3.73116E-02   8.07513E-01 
    1.05896E-01   8.65911E-02
   8.13000E+02   1.38893E-05   7.05859E-03   9.14392E-01   7.52248E-03 
    2.20262E-02   4.89871E-02   2.50000E-01   3.03984E-01   3.72497E-01 
    7.13601E-02   2.15855E-03   0.00000E+00   2.01047E-03   6.78649E-03 
    6.52446E-01   1.02419E-01   1.99833E-01   3.65042E-02   8.14018E-01 
    1.06050E-01   7.99318E-02
   8.03000E+02   1.14745E-05   6.60874E-03   9.15329E-01   7.22693E-03 
    2.18386E-02   4.89852E-02   2.50000E-01   3.07537E-01   3.66756E-01 
    7.35718E-02   2.13504E-03   0.00000E+00   1.78012E-03   6.17081E-03 
    6.31909E-01   1.09401E-01   2.15053E-01   3.56856E-02   8.19378E-01 
    1.06170E-01   7.44511E-02
   7.93000E+02   9.45764E-06   6.16905E-03   9.16314E-01   6.91438E-03 
    2.16058E-02   4.89872E-02   2.50000E-01   3.11034E-01   3.61186E-01 
    7.56722E-02   2.10776E-03   0.00000E+00   1.58079E-03   5.60418E-03 
    6.11369E-01   1.16341E-01   2.30229E-01   3.48768E-02   8.23763E-01 
    1.06265E-01   6.99726E-02
   7.83000E+02   7.77735E-06   5.74058E-03   9.17336E-01   6.58907E-03 
    2.13339E-02   4.89921E-02   2.50000E-01   3.14459E-01   3.55796E-01 
    7.76669E-02   2.07737E-03   0.00000E+00   1.40934E-03   5.08571E-03 
    5.91153E-01   1.23125E-01   2.45131E-01   3.40957E-02   8.27327E-01 
    1.06339E-01   6.63344E-02
   7.73000E+02   6.38075E-06   5.32440E-03   9.18386E-01   6.25501E-03 
    2.10289E-02   4.89992E-02   2.50000E-01   3.17801E-01   3.50591E-01 
    7.95638E-02   2.04445E-03   0.00000E+00   1.26225E-03   4.61286E-03 
    5.71510E-01   1.29664E-01   2.59595E-01   3.33559E-02   8.30213E-01 
    1.06397E-01   6.33900E-02
   7.63000E+02   5.22261E-06   4.92163E-03   9.19453E-01   5.91588E-03 
    2.06961E-02   4.90078E-02   2.50000E-01   3.21045E-01   3.45574E-01 
    8.13713E-02   2.00954E-03   0.00000E+00   1.13601E-03   4.18207E-03 
    5.52605E-01   1.35895E-01   2.73516E-01   3.26662E-02   8.32546E-01 
    1.06444E-01   6.10106E-02
   7.53000E+02   4.26440E-06   4.53330E-03   9.20530E-01   5.57494E-03 
    2.03402E-02   4.90173E-02   2.50000E-01   3.24181E-01   3.40748E-01 
    8.30973E-02   1.97310E-03   0.00000E+00   1.02733E-03   3.78943E-03 
    5.34521E-01   1.41782E-01   2.86849E-01   3.20313E-02   8.34432E-01 
    1.06481E-01   5.90873E-02
   7.43000E+02   3.47340E-06   4.16038E-03   9.21608E-01   5.23499E-03 
    1.99654E-02   4.90273E-02   2.50000E-01   3.27199E-01   3.36117E-01 
    8.47491E-02   1.93553E-03   0.00000E+00   9.33350E-04   3.43110E-03 
    5.17284E-01   1.47310E-01   2.99589E-01   3.14528E-02   8.35958E-01 
    1.06512E-01   5.75298E-02
   7.33000E+02   2.82194E-06   3.80373E-03   9.22682E-01   4.89846E-03 
    1.95753E-02   4.90373E-02   2.50000E-01   3.30089E-01   3.31681E-01 
    8.63327E-02   1.89714E-03   0.00000E+00   8.51623E-04   3.10359E-03 
    5.00880E-01   1.52476E-01   3.11758E-01   3.09305E-02   8.37198E-01 
    1.06537E-01   5.62654E-02
   7.23000E+02   2.28664E-06   3.46411E-03   9.23746E-01   4.56740E-03 
    1.91728E-02   4.90471E-02   2.50000E-01   3.32845E-01   3.27444E-01 
    8.78528E-02   1.85818E-03   0.00000E+00   7.80125E-04   2.80383E-03 
    4.85273E-01   1.57287E-01   3.23393E-01   3.04631E-02   8.38206E-01 
    1.06558E-01   5.52359E-02
   7.13000E+02   1.84783E-06   3.14211E-03   9.24796E-01   4.24357E-03 
    1.87606E-02   4.90564E-02   2.50000E-01   3.35460E-01   3.23408E-01 
    8.93131E-02   1.81886E-03   0.00000E+00   7.17192E-04   2.52918E-03 
    4.70416E-01   1.61753E-01   3.34536E-01   3.00491E-02   8.39029E-01 
    1.06576E-01   5.43954E-02
   7.03000E+02   1.48897E-06   2.83820E-03   9.25826E-01   3.92846E-03 
    1.83405E-02   4.90649E-02   2.50000E-01   3.37930E-01   3.19575E-01 
    9.07163E-02   1.77931E-03   0.00000E+00   6.61458E-04   2.27737E-03 
    4.56254E-01   1.65889E-01   3.45232E-01   2.96865E-02   8.39702E-01 
    1.06591E-01   5.37073E-02
   6.93000E+02   1.19623E-06   2.55269E-03   9.26836E-01   3.62337E-03 
    1.79144E-02   4.90724E-02   2.50000E-01   3.40251E-01   3.15945E-01 
    9.20640E-02   1.73964E-03   0.00000E+00   6.11808E-04   2.04647E-03 
    4.42736E-01   1.69708E-01   3.55524E-01   2.93735E-02   8.40253E-01 
    1.06604E-01   5.31429E-02
   6.83000E+02   9.58014E-07   2.28575E-03   9.27821E-01   3.32937E-03 
    1.74836E-02   4.90788E-02   2.50000E-01   3.42423E-01   3.12520E-01 
    9.33573E-02   1.69991E-03   0.00000E+00   5.67323E-04   1.83484E-03 
    4.29809E-01   1.73225E-01   3.65455E-01   2.91086E-02   8.40705E-01 
    1.06615E-01   5.26793E-02
   6.73000E+02   7.64680E-07   2.03740E-03   9.28781E-01   3.04739E-03 
    1.70491E-02   4.90839E-02   2.50000E-01   3.44443E-01   3.09300E-01 
    9.45965E-02   1.66015E-03   0.00000E+00   5.27244E-04   1.64101E-03 
    4.17426E-01   1.76454E-01   3.75061E-01   2.88904E-02   8.41076E-01 
    1.06625E-01   5.22984E-02
