   1.10300E+03   4.36813E-15   7.50075E-03   9.39998E-01   3.00000E-02 
    7.50075E-03   1.50005E-02   1.00000E+00
   1.09300E+03   4.36813E-15   7.50075E-03   9.39998E-01   3.00000E-02 
    7.50075E-03   1.50005E-02   1.00000E+00
   1.08900E+03   4.36813E-15   7.50075E-03   9.39998E-01   3.00000E-02 
    7.50075E-03   1.50005E-02   1.00000E+00

 Phase Region for:
     BCC_A2                        
     FCC_A1#1                      
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(FCC_A1#1,C), col-9=W(FCC_A1#1,CR), col-10=W(FCC_A1#1,FE),
   col-11=W(FCC_A1#1,MN), col-12=W(FCC_A1#1,NI), col-13=W(FCC_A1#1,SI),
   col-14=NP(BCC_A2), col-15=NP(FCC_A1#1),
   1.08900E+03   1.31219E-14   6.47653E-03   9.58226E-01   1.53639E-02 
    3.44166E-03   1.64916E-02   4.36820E-15   7.50075E-03   9.39998E-01 
    3.00000E-02   7.50076E-03   1.50005E-02   1.35901E-06   9.99999E-01
   1.08300E+03   1.31199E-14   6.53529E-03   9.57796E-01   1.57963E-02 
    3.54144E-03   1.63314E-02   7.94464E-15   7.58339E-03   9.38475E-01 
    3.12158E-02   7.83965E-03   1.48866E-02   7.89405E-02   9.21060E-01
   1.07300E+03   1.31170E-14   6.62953E-03   9.57032E-01   1.65305E-02 
    3.71221E-03   1.60955E-02   1.33059E-14   7.71770E-03   9.35756E-01 
    3.33541E-02   8.44416E-03   1.47278E-02   1.99562E-01   8.00438E-01
   1.06300E+03   1.31146E-14   6.71847E-03   9.56224E-01   1.72750E-02 
    3.88727E-03   1.58950E-02   1.86794E-14   7.84695E-03   9.32817E-01 
    3.56316E-02   9.09993E-03   1.46046E-02   3.07026E-01   6.92974E-01
   1.05300E+03   1.31126E-14   6.80162E-03   9.55385E-01   1.80228E-02 
    4.06525E-03   1.57257E-02   2.43724E-14   7.97064E-03   9.29657E-01 
    3.80499E-02   9.80976E-03   1.45131E-02   4.02202E-01   5.97798E-01
   1.04300E+03   1.31109E-14   6.87866E-03   9.54526E-01   1.87667E-02 
    4.24465E-03   1.55838E-02   3.05655E-14   8.08844E-03   9.26273E-01 
    4.06122E-02   1.05768E-02   1.44495E-02   4.86024E-01   5.13976E-01
   1.03300E+03   1.31095E-14   6.94938E-03   9.53662E-01   1.94989E-02 
    4.42377E-03   1.54655E-02   3.74066E-14   8.20028E-03   9.22662E-01 
    4.33229E-02   1.14046E-02   1.44106E-02   5.59439E-01   4.40561E-01
   1.02300E+03   1.31083E-14   7.01370E-03   9.52807E-01   2.02112E-02 
    4.60071E-03   1.53676E-02   4.50339E-14   8.30622E-03   9.18815E-01 
    4.61884E-02   1.22967E-02   1.43934E-02   6.23364E-01   3.76636E-01
   1.01300E+03   1.31074E-14   7.07157E-03   9.51974E-01   2.08944E-02 
    4.77318E-03   1.52872E-02   5.35815E-14   8.40651E-03   9.14724E-01 
    4.92172E-02   1.32572E-02   1.43954E-02   6.78661E-01   3.21339E-01
   1.00300E+03   1.31067E-14   7.12303E-03   9.51179E-01   2.15383E-02 
    4.93848E-03   1.52216E-02   6.31736E-14   8.50156E-03   9.10373E-01 
    5.24204E-02   1.42898E-02   1.44147E-02   7.26125E-01   2.73875E-01
   9.93000E+02   1.31060E-14   7.16810E-03   9.50439E-01   2.21312E-02 
    5.09329E-03   1.51684E-02   7.39099E-14   8.59196E-03   9.05748E-01 
    5.58124E-02   1.53981E-02   1.44497E-02   7.66471E-01   2.33529E-01
   9.83000E+02   1.31055E-14   7.20221E-03   9.49896E-01   2.25648E-02 
    5.21426E-03   1.51227E-02   8.52577E-14   8.68299E-03   9.00801E-01 
    5.94438E-02   1.65554E-02   1.45166E-02   7.98458E-01   2.01542E-01
   9.73000E+02   1.31050E-14   7.22596E-03   9.49583E-01   2.28156E-02 
    5.29331E-03   1.50824E-02   9.68604E-14   8.77823E-03   8.95439E-01 
    6.34005E-02   1.77631E-02   1.46196E-02   8.23017E-01   1.76983E-01
   9.63000E+02   1.31047E-14   7.25097E-03   9.49201E-01   2.31176E-02 
    5.37744E-03   1.50533E-02   1.10250E-13   8.86592E-03   8.89701E-01 
    6.76155E-02   1.91056E-02   1.47117E-02   8.45350E-01   1.54650E-01
   9.53000E+02   1.31045E-14   7.27595E-03   9.48775E-01   2.34519E-02 
    5.46347E-03   1.50333E-02   1.25624E-13   8.94506E-03   8.83603E-01 
    7.20716E-02   2.05903E-02   1.47900E-02   8.65325E-01   1.34675E-01
   9.43000E+02   1.31044E-14   7.30008E-03   9.48327E-01   2.38036E-02 
    5.54897E-03   1.50202E-02   1.43224E-13   9.01497E-03   8.77150E-01 
    7.67555E-02   2.22282E-02   1.48518E-02   8.82978E-01   1.17022E-01
   9.33000E+02   1.31043E-14   7.32279E-03   9.47872E-01   2.41609E-02 
    5.63204E-03   1.50125E-02   1.63325E-13   9.07519E-03   8.70339E-01 
    8.16581E-02   2.40332E-02   1.48942E-02   8.98439E-01   1.01561E-01
   9.23000E+02   1.31043E-14   7.34376E-03   9.47422E-01   2.45140E-02 
    5.71105E-03   1.50088E-02   1.86238E-13   9.12543E-03   8.63164E-01 
    8.67739E-02   2.60221E-02   1.49145E-02   9.11878E-01   8.81215E-02
   9.13000E+02   1.31043E-14   7.36282E-03   9.46990E-01   2.48547E-02 
    5.78451E-03   1.50080E-02   2.12290E-13   9.16548E-03   8.55608E-01 
    9.21015E-02   2.82149E-02   1.49104E-02   9.23482E-01   7.65183E-02
   9.03000E+02   1.31044E-14   7.37991E-03   9.46584E-01   2.51762E-02 
    5.85099E-03   1.50091E-02   2.41818E-13   9.19519E-03   8.47647E-01 
    9.76434E-02   3.06350E-02   1.48794E-02   9.33434E-01   6.65660E-02
   8.93000E+02   1.31045E-14   7.39506E-03   9.46212E-01   2.54726E-02 
    5.90900E-03   1.50117E-02   2.75136E-13   9.21441E-03   8.39251E-01 
    1.03407E-01   3.33089E-02   1.48192E-02   9.41912E-01   5.80880E-02
   8.83000E+02   1.31046E-14   7.40833E-03   9.45881E-01   2.57389E-02 
    5.95701E-03   1.50152E-02   3.12513E-13   9.22295E-03   8.30379E-01 
    1.09404E-01   3.62675E-02   1.47272E-02   9.49080E-01   5.09197E-02
   8.73000E+02   1.31046E-14   7.41985E-03   9.45597E-01   2.59709E-02 
    5.99333E-03   1.50193E-02   3.54135E-13   9.22058E-03   8.20981E-01 
    1.15652E-01   3.95458E-02   1.46011E-02   9.55091E-01   4.49094E-02
   8.63000E+02   1.31047E-14   7.42976E-03   9.45365E-01   2.61651E-02 
    6.01617E-03   1.50239E-02   4.00066E-13   9.20698E-03   8.10996E-01 
    1.22175E-01   4.31839E-02   1.44381E-02   9.60082E-01   3.99179E-02
   8.53000E+02   1.31048E-14   7.43824E-03   9.45191E-01   2.63187E-02 
    6.02359E-03   1.50290E-02   4.50221E-13   9.18178E-03   8.00349E-01 
    1.29006E-01   4.72275E-02   1.42352E-02   9.64183E-01   3.58174E-02
   8.43000E+02   1.31049E-14   7.44548E-03   9.45077E-01   2.64296E-02 
    6.01359E-03   1.50345E-02   5.04357E-13   9.14450E-03   7.88954E-01 
    1.36184E-01   5.17291E-02   1.39890E-02   9.67510E-01   3.24903E-02
   8.33000E+02   1.31051E-14   7.45167E-03   9.45027E-01   2.64966E-02 
    5.98410E-03   1.50407E-02   5.62103E-13   9.09459E-03   7.76703E-01 
    1.43758E-01   5.67482E-02   1.36955E-02   9.70173E-01   2.98272E-02
   8.23000E+02   1.31052E-14   7.45700E-03   9.45043E-01   2.65192E-02 
    5.93307E-03   1.50477E-02   6.23023E-13   9.03144E-03   7.63475E-01 
    1.51790E-01   6.23527E-02   1.33503E-02   9.72273E-01   2.77271E-02
   8.13000E+02   1.31053E-14   7.46169E-03   9.45126E-01   2.64976E-02 
    5.85859E-03   1.50556E-02   6.86725E-13   8.95445E-03   7.49128E-01 
    1.60351E-01   6.86183E-02   1.29482E-02   9.73904E-01   2.60956E-02
   8.03000E+02   1.31055E-14   7.46592E-03   9.45277E-01   2.64330E-02 
    5.75904E-03   1.50648E-02   7.52974E-13   8.86316E-03   7.33503E-01 
    1.69523E-01   7.56271E-02   1.24837E-02   9.75154E-01   2.48457E-02
   7.93000E+02   1.31057E-14   7.46985E-03   9.45494E-01   2.63271E-02 
    5.63318E-03   1.50755E-02   8.21800E-13   8.75743E-03   7.16436E-01 
    1.79393E-01   8.34621E-02   1.19512E-02   9.76102E-01   2.38983E-02
   7.83000E+02   1.31059E-14   7.47363E-03   9.45776E-01   2.61823E-02 
    5.48046E-03   1.50877E-02   8.93529E-13   8.63785E-03   6.97779E-01 
    1.90043E-01   9.21941E-02   1.13459E-02   9.76816E-01   2.31841E-02
   7.73000E+02   1.31062E-14   7.47731E-03   9.46118E-01   2.60015E-02 
    5.30120E-03   1.51015E-02   9.68711E-13   8.50629E-03   6.77442E-01 
    2.01529E-01   1.01858E-01   1.06657E-02   9.77353E-01   2.26467E-02
   7.63000E+02   1.31065E-14   7.48091E-03   9.46518E-01   2.57874E-02 
    5.09685E-03   1.51170E-02   1.04792E-12   8.36663E-03   6.55462E-01 
    2.13845E-01   1.12412E-01   9.91434E-03   9.77754E-01   2.22460E-02
   7.53000E+02   1.31068E-14   7.48435E-03   9.46969E-01   2.55426E-02 
    4.87019E-03   1.51340E-02   1.13141E-12   8.22527E-03   6.32090E-01 
    2.26886E-01   1.23694E-01   9.10403E-03   9.78039E-01   2.19606E-02
   7.43000E+02   1.31071E-14   7.48748E-03   9.47466E-01   2.52692E-02 
    4.62520E-03   1.51521E-02   1.21886E-12   8.09086E-03   6.07829E-01 
    2.40420E-01   1.35402E-01   8.25742E-03   9.78214E-01   2.17860E-02
   7.33000E+02   1.31074E-14   7.49016E-03   9.48003E-01   2.49693E-02 
    4.36667E-03   1.51710E-02   1.30937E-12   7.97270E-03   5.83366E-01 
    2.54127E-01   1.47130E-01   7.40431E-03   9.78275E-01   2.17254E-02
   7.23000E+02   1.31078E-14   7.49224E-03   9.48573E-01   2.46454E-02 
    4.09953E-03   1.51903E-02   1.40176E-12   7.87846E-03   5.59401E-01 
    2.67676E-01   1.58471E-01   6.57442E-03   9.78221E-01   2.17792E-02
   7.13000E+02   1.31081E-14   7.49366E-03   9.49167E-01   2.43009E-02 
    3.82835E-03   1.52098E-02   1.49513E-12   7.81269E-03   5.36466E-01 
    2.80812E-01   1.69119E-01   5.79044E-03   9.78061E-01   2.19387E-02
   7.03000E+02   1.31085E-14   7.49440E-03   9.49780E-01   2.39397E-02 
    3.55700E-03   1.52291E-02   1.58904E-12   7.77692E-03   5.14861E-01 
    2.93392E-01   1.78904E-01   5.06548E-03   9.77813E-01   2.21867E-02
   6.93000E+02   1.31088E-14   7.49444E-03   9.50403E-01   2.35659E-02 
    3.28863E-03   1.52481E-02   1.68352E-12   7.77068E-03   4.94686E-01 
    3.05367E-01   1.87771E-01   4.40454E-03   9.77497E-01   2.25032E-02
   6.83000E+02   1.31091E-14   7.49381E-03   9.51031E-01   2.31833E-02 
    3.02577E-03   1.52666E-02   1.77889E-12   7.79262E-03   4.75910E-01 
    3.16748E-01   1.95742E-01   3.80757E-03   9.77132E-01   2.28681E-02
   6.73000E+02   1.31094E-14   7.49251E-03   9.51657E-01   2.27951E-02 
    2.77045E-03   1.52845E-02   1.87567E-12   7.84125E-03   4.58438E-01 
    3.27577E-01   2.02872E-01   3.27187E-03   9.76735E-01   2.32646E-02
