   1.37300E+03   2.05731E-02   3.96033E-02   8.78047E-01   1.49934E-02 
    4.67814E-02   1.95514E-06   1.00000E+00
   1.38300E+03   2.05731E-02   3.96033E-02   8.78047E-01   1.49934E-02 
    4.67814E-02   1.95514E-06   1.00000E+00
   1.39300E+03   2.05731E-02   3.96033E-02   8.78047E-01   1.49934E-02 
    4.67814E-02   1.95514E-06   1.00000E+00
   1.40300E+03   2.05731E-02   3.96033E-02   8.78047E-01   1.49934E-02 
    4.67814E-02   1.95514E-06   1.00000E+00
   1.41300E+03   2.05731E-02   3.96033E-02   8.78047E-01   1.49934E-02 
    4.67814E-02   1.95514E-06   1.00000E+00
   1.42300E+03   2.05731E-02   3.96033E-02   8.78047E-01   1.49934E-02 
    4.67814E-02   1.95514E-06   1.00000E+00
   1.43300E+03   2.05731E-02   3.96033E-02   8.78047E-01   1.49934E-02 
    4.67814E-02   1.95514E-06   1.00000E+00
   1.44300E+03   2.05731E-02   3.96033E-02   8.78047E-01   1.49934E-02 
    4.67814E-02   1.95514E-06   1.00000E+00
   1.45300E+03   2.05731E-02   3.96033E-02   8.78047E-01   1.49934E-02 
    4.67814E-02   1.95514E-06   1.00000E+00
   1.46300E+03   2.05731E-02   3.96033E-02   8.78047E-01   1.49934E-02 
    4.67814E-02   1.95514E-06   1.00000E+00
   1.47300E+03   2.05731E-02   3.96033E-02   8.78047E-01   1.49934E-02 
    4.67814E-02   1.95514E-06   1.00000E+00

 Phase Region for:
     FCC_A1#2                      
 col-1=T, col-2=X(FCC_A1#2,C), col-3=X(FCC_A1#2,CR), col-4=X(FCC_A1#2,FE),
   col-5=X(FCC_A1#2,MN), col-6=X(FCC_A1#2,NI), col-7=X(FCC_A1#2,SI),
   col-8=NP(FCC_A1#2),
   1.17300E+03   2.05731E-02   3.96033E-02   8.78047E-01   1.49934E-02 
    4.67814E-02   1.95514E-06   1.00000E+00
   1.16300E+03   2.05731E-02   3.96033E-02   8.78047E-01   1.49934E-02 
    4.67814E-02   1.95514E-06   1.00000E+00
   1.15300E+03   2.05731E-02   3.96033E-02   8.78047E-01   1.49934E-02 
    4.67814E-02   1.95514E-06   1.00000E+00
   1.14300E+03   2.05731E-02   3.96033E-02   8.78047E-01   1.49934E-02 
    4.67814E-02   1.95514E-06   1.00000E+00
   1.13300E+03   2.05731E-02   3.96033E-02   8.78047E-01   1.49934E-02 
    4.67814E-02   1.95514E-06   1.00000E+00
   1.12300E+03   2.05731E-02   3.96033E-02   8.78047E-01   1.49934E-02 
    4.67814E-02   1.95514E-06   1.00000E+00
   1.11300E+03   2.05731E-02   3.96033E-02   8.78047E-01   1.49934E-02 
    4.67814E-02   1.95514E-06   1.00000E+00
   1.10649E+03   2.05731E-02   3.96033E-02   8.78047E-01   1.49934E-02 
    4.67814E-02   1.95514E-06   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=X(CEMENTITE,C), col-3=X(CEMENTITE,CR), col-4=X(CEMENTITE,FE),
   col-5=X(CEMENTITE,MN), col-6=X(CEMENTITE,NI), col-7=X(CEMENTITE,SI),
   col-8=X(FCC_A1#2,C), col-9=X(FCC_A1#2,CR), col-10=X(FCC_A1#2,FE),
   col-11=X(FCC_A1#2,MN), col-12=X(FCC_A1#2,NI), col-13=X(FCC_A1#2,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#2),
   1.10649E+03   2.50000E-01   3.04825E-01   4.29593E-01   1.33056E-02 
    2.27711E-03   0.00000E+00   2.05731E-02   3.96033E-02   8.78047E-01 
    1.49934E-02   4.67814E-02   1.95514E-06   4.19476E-08   1.00000E+00
   1.10300E+03   2.50000E-01   3.05647E-01   4.28778E-01   1.33222E-02 
    2.25337E-03   0.00000E+00   2.02392E-02   3.92160E-02   8.78701E-01 
    1.49958E-02   4.68462E-02   1.95798E-06   1.45351E-03   9.98546E-01
   1.09300E+03   2.50000E-01   3.08038E-01   4.26405E-01   1.33708E-02 
    2.18598E-03   0.00000E+00   1.93000E-02   3.81137E-02   8.80553E-01 
    1.50024E-02   4.70288E-02   1.96599E-06   5.51844E-03   9.94482E-01
   1.08300E+03   2.50000E-01   3.10482E-01   4.23978E-01   1.34209E-02 
    2.11963E-03   0.00000E+00   1.83882E-02   3.70236E-02   8.82371E-01 
    1.50084E-02   4.72067E-02   1.97376E-06   9.43346E-03   9.90567E-01
   1.07300E+03   2.50000E-01   3.12979E-01   4.21494E-01   1.34726E-02 
    2.05434E-03   0.00000E+00   1.75037E-02   3.59459E-02   8.84155E-01 
    1.50137E-02   4.73797E-02   1.98129E-06   1.32020E-02   9.86798E-01
   1.06300E+03   2.50000E-01   3.15530E-01   4.18954E-01   1.35260E-02 
    1.99012E-03   0.00000E+00   1.66464E-02   3.48807E-02   8.85904E-01 
    1.50185E-02   4.75480E-02   1.98860E-06   1.68273E-02   9.83173E-01
   1.05300E+03   2.50000E-01   3.18135E-01   4.16357E-01   1.35809E-02 
    1.92696E-03   0.00000E+00   1.58162E-02   3.38282E-02   8.87620E-01 
    1.50227E-02   4.77114E-02   1.99567E-06   2.03128E-02   9.79687E-01
   1.04300E+03   2.50000E-01   3.20795E-01   4.13702E-01   1.36376E-02 
    1.86489E-03   0.00000E+00   1.50130E-02   3.27886E-02   8.89300E-01 
    1.50262E-02   4.78699E-02   2.00252E-06   2.36616E-02   9.76338E-01
   1.03300E+03   2.50000E-01   3.23511E-01   4.10989E-01   1.36961E-02 
    1.80390E-03   0.00000E+00   1.42365E-02   3.17619E-02   8.90947E-01 
    1.50292E-02   4.80236E-02   2.00914E-06   2.68770E-02   9.73123E-01
   1.02300E+03   2.50000E-01   3.26284E-01   4.08216E-01   1.37564E-02 
    1.74400E-03   0.00000E+00   1.34867E-02   3.07484E-02   8.92559E-01 
    1.50316E-02   4.81725E-02   2.01553E-06   2.99622E-02   9.70038E-01
   1.01300E+03   2.50000E-01   3.29113E-01   4.05383E-01   1.38187E-02 
    1.68521E-03   0.00000E+00   1.27633E-02   2.97481E-02   8.94137E-01 
    1.50334E-02   4.83165E-02   2.02169E-06   3.29201E-02   9.67080E-01
   1.00300E+03   2.50000E-01   3.32000E-01   4.02489E-01   1.38829E-02 
    1.62753E-03   0.00000E+00   1.20660E-02   2.87613E-02   8.95680E-01 
    1.50346E-02   4.84557E-02   2.02763E-06   3.57540E-02   9.64246E-01
   9.93000E+02   2.50000E-01   3.34945E-01   3.99535E-01   1.39493E-02 
    1.57095E-03   0.00000E+00   1.13947E-02   2.77879E-02   8.97190E-01 
    1.50352E-02   4.85900E-02   2.03335E-06   3.84669E-02   9.61533E-01
   9.83000E+02   2.50000E-01   3.37947E-01   3.96519E-01   1.40178E-02 
    1.51550E-03   0.00000E+00   1.07491E-02   2.68282E-02   8.98666E-01 
    1.50352E-02   4.87196E-02   2.03886E-06   4.10617E-02   9.58938E-01
   9.73000E+02   2.50000E-01   3.41008E-01   3.93442E-01   1.40887E-02 
    1.46118E-03   0.00000E+00   1.01288E-02   2.58822E-02   9.00108E-01 
    1.50346E-02   4.88445E-02   2.04414E-06   4.35415E-02   9.56459E-01
   9.66309E+02   2.50000E-01   3.43088E-01   3.91349E-01   1.41375E-02 
    1.42546E-03   0.00000E+00   9.72774E-03   2.52570E-02   9.01054E-01 
    1.50339E-02   4.89254E-02   2.04756E-06   4.51379E-02   9.54862E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#2,C), col-15=X(FCC_A1#2,CR), col-16=X(FCC_A1#2,FE),
   col-17=X(FCC_A1#2,MN), col-18=X(FCC_A1#2,NI), col-19=X(FCC_A1#2,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#2),
   9.66309E+02   1.81392E-04   1.77610E-02   9.61470E-01   3.25765E-03 
    1.73279E-02   2.25488E-06   2.50000E-01   3.43088E-01   3.91349E-01 
    1.41375E-02   1.42547E-03   0.00000E+00   9.72773E-03   2.52570E-02 
    9.01054E-01   1.50339E-02   4.89255E-02   2.04756E-06   1.99589E-06 
    4.51380E-02   9.54860E-01
   9.63000E+02   1.74245E-04   1.73717E-02   9.61290E-01   3.32897E-03 
    1.78327E-02   2.22404E-06   2.50000E-01   3.42328E-01   3.91437E-01 
    1.47637E-02   1.47219E-03   0.00000E+00   9.54827E-03   2.47237E-02 
    8.98593E-01   1.58338E-02   5.12992E-02   2.04234E-06   6.30697E-02 
    4.83094E-02   8.88621E-01
   9.53000E+02   1.53470E-04   1.63198E-02   9.60717E-01   3.52515E-03 
    1.92827E-02   2.15103E-06   2.50000E-01   3.41168E-01   3.90581E-01 
    1.66459E-02   1.60465E-03   0.00000E+00   8.96846E-03   2.32532E-02 
    8.90591E-01   1.84004E-02   5.87848E-02   2.04728E-06   2.22403E-01 
    5.62795E-02   7.21318E-01
   9.43000E+02   1.34183E-04   1.54137E-02   9.60147E-01   3.69103E-03 
    2.06117E-02   2.09987E-06   2.50000E-01   3.41449E-01   3.88330E-01 
    1.84980E-02   1.72309E-03   0.00000E+00   8.35092E-03   2.19503E-02 
    8.81732E-01   2.12065E-02   6.67584E-02   2.07644E-06   3.45085E-01 
    6.23122E-02   5.92603E-01
   9.33000E+02   1.16578E-04   1.46126E-02   9.59629E-01   3.82556E-03 
    2.18138E-02   2.06340E-06   2.50000E-01   3.42875E-01   3.84994E-01 
    2.03041E-02   1.82695E-03   0.00000E+00   7.71527E-03   2.07706E-02 
    8.71983E-01   2.42747E-02   7.52546E-02   2.12389E-06   4.40883E-01 
    6.68965E-02   4.92220E-01
   9.23000E+02   1.00724E-04   1.38873E-02   9.59196E-01   3.92823E-03 
    2.28862E-02   2.03717E-06   2.50000E-01   3.45210E-01   3.80824E-01 
    2.20504E-02   1.91623E-03   0.00000E+00   7.07662E-03   1.96812E-02 
    8.61288E-01   2.76321E-02   8.43196E-02   2.18577E-06   5.16617E-01 
    7.03941E-02   4.12989E-01
   9.13000E+02   8.65999E-05   1.32168E-02   9.58867E-01   3.99898E-03 
    2.38286E-02   2.01834E-06   2.50000E-01   3.48269E-01   3.76016E-01 
    2.37243E-02   1.99128E-03   0.00000E+00   6.44642E-03   1.86578E-02 
    8.49573E-01   3.13100E-02   9.40100E-02   2.25929E-06   5.77141E-01 
    7.30731E-02   3.49786E-01
   9.03000E+02   7.41311E-05   1.25861E-02   9.58657E-01   4.03808E-03 
    2.46427E-02   2.00503E-06   2.50000E-01   3.51904E-01   3.70729E-01 
    2.53141E-02   2.05267E-03   0.00000E+00   5.83334E-03   1.76826E-02 
    8.36749E-01   3.53427E-02   1.04390E-01   2.34210E-06   6.25973E-01 
    7.51327E-02   2.98895E-01
   8.93000E+02   6.32072E-05   1.19843E-02   9.58573E-01   4.04622E-03 
    2.53316E-02   1.99599E-06   2.50000E-01   3.56001E-01   3.65089E-01 
    2.68086E-02   2.10117E-03   0.00000E+00   5.24401E-03   1.67426E-02 
    8.22720E-01   3.97662E-02   1.15524E-01   2.43190E-06   6.65697E-01 
    7.67212E-02   2.57582E-01
   8.83000E+02   5.36996E-05   1.14037E-02   9.58616E-01   4.02444E-03 
    2.58997E-02   1.99039E-06   2.50000E-01   3.60467E-01   3.59199E-01 
    2.81972E-02   2.13762E-03   0.00000E+00   4.68370E-03   1.58285E-02 
    8.07398E-01   4.46142E-02   1.27473E-01   2.52607E-06   6.98233E-01 
    7.79494E-02   2.23817E-01
   8.73000E+02   4.54724E-05   1.08390E-02   9.58787E-01   3.97424E-03 
    2.63523E-02   1.98769E-06   2.50000E-01   3.65226E-01   3.53141E-01 
    2.94707E-02   2.16295E-03   0.00000E+00   4.15681E-03   1.49345E-02 
    7.90722E-01   4.99118E-02   1.40273E-01   2.62148E-06   7.25019E-01 
    7.89004E-02   1.96081E-01
   8.63000E+02   3.83896E-05   1.02865E-02   9.59080E-01   3.89763E-03 
    2.66959E-02   1.98753E-06   2.50000E-01   3.70215E-01   3.46985E-01 
    3.06220E-02   2.17814E-03   0.00000E+00   3.66723E-03   1.40575E-02 
    7.72690E-01   5.56656E-02   1.53917E-01   2.71426E-06   7.47138E-01 
    7.96367E-02   1.73225E-01
   8.53000E+02   3.23201E-05   9.74383E-03   9.59487E-01   3.79713E-03 
    2.69373E-02   1.98960E-06   2.50000E-01   3.75381E-01   3.40788E-01 
    3.16470E-02   2.18417E-03   0.00000E+00   3.21843E-03   1.31973E-02 
    7.53394E-01   6.18514E-02   1.68336E-01   2.80003E-06   7.65412E-01 
    8.02061E-02   1.54382E-01
   8.43000E+02   2.71405E-05   9.20963E-03   9.60001E-01   3.67581E-03 
    2.70846E-02   1.99360E-06   2.50000E-01   3.80673E-01   3.34599E-01 
    3.25460E-02   2.18209E-03   0.00000E+00   2.81321E-03   1.23562E-02 
    7.33050E-01   6.84042E-02   1.83373E-01   2.87428E-06   7.80477E-01 
    8.06450E-02   1.38878E-01
   8.33000E+02   2.27367E-05   8.68340E-03   9.60609E-01   3.53718E-03 
    2.71459E-02   1.99917E-06   2.50000E-01   3.86046E-01   3.28457E-01 
    3.33237E-02   2.17292E-03   0.00000E+00   2.45323E-03   1.15383E-02 
    7.11993E-01   7.52162E-02   1.98797E-01   2.93328E-06   7.92844E-01 
    8.09823E-02   1.26174E-01
   8.23000E+02   1.90052E-05   8.16522E-03   9.61299E-01   3.38493E-03 
    2.71298E-02   2.00586E-06   2.50000E-01   3.91456E-01   3.22397E-01 
    3.39893E-02   2.15767E-03   0.00000E+00   2.13841E-03   1.07485E-02 
    6.90636E-01   8.21486E-02   2.14325E-01   2.97490E-06   8.02943E-01 
    8.12408E-02   1.15817E-01
   8.13000E+02   1.58531E-05   7.65570E-03   9.62059E-01   3.22270E-03 
    2.70451E-02   2.01320E-06   2.50000E-01   3.96864E-01   3.16445E-01 
    3.45541E-02   2.13733E-03   0.00000E+00   1.86673E-03   9.99112E-03 
    6.69402E-01   8.90555E-02   2.29682E-01   2.99907E-06   8.11153E-01 
    8.14391E-02   1.07408E-01
   8.03000E+02   1.31977E-05   7.15577E-03   9.62875E-01   3.05380E-03 
    2.69003E-02   2.02074E-06   2.50000E-01   4.02232E-01   3.10625E-01 
    3.50306E-02   2.11283E-03   0.00000E+00   1.63453E-03   9.26927E-03 
    6.48643E-01   9.58083E-02   2.44642E-01   3.00757E-06   8.17814E-01 
    8.15916E-02   1.00594E-01
   7.93000E+02   1.09666E-05   6.66664E-03   9.63736E-01   2.88109E-03 
    2.67037E-02   2.02814E-06   2.50000E-01   4.07528E-01   3.04957E-01 
    3.54304E-02   2.08499E-03   0.00000E+00   1.43716E-03   8.58433E-03 
    6.28612E-01   1.02311E-01   2.59053E-01   3.00335E-06   8.23221E-01 
    8.17099E-02   9.50694E-02
   7.83000E+02   9.09660E-06   6.18964E-03   9.64630E-01   2.70696E-03 
    2.64627E-02   2.03515E-06   2.50000E-01   4.12723E-01   2.99458E-01 
    3.57641E-02   2.05456E-03   0.00000E+00   1.26971E-03   7.93636E-03 
    6.09454E-01   1.08501E-01   2.72836E-01   2.98979E-06   8.27623E-01 
    8.18024E-02   9.05751E-02
   7.73000E+02   7.53271E-06   5.72616E-03   9.65547E-01   2.53336E-03 
    2.61841E-02   2.04161E-06   2.50000E-01   4.17793E-01   2.94144E-01 
    3.60402E-02   2.02217E-03   0.00000E+00   1.12752E-03   7.32451E-03 
    5.91228E-01   1.14347E-01   2.85970E-01   2.97012E-06   8.31224E-01 
    8.18755E-02   8.69003E-02
   7.63000E+02   6.22762E-06   5.27760E-03   9.66478E-01   2.36186E-03 
    2.58738E-02   2.04742E-06   2.50000E-01   4.22716E-01   2.89030E-01 
    3.62661E-02   1.98836E-03   0.00000E+00   1.00645E-03   6.74744E-03 
    5.73934E-01   1.19839E-01   2.98470E-01   2.94715E-06   8.34189E-01 
    8.19341E-02   8.38772E-02
   7.53000E+02   5.14067E-06   4.84529E-03   9.67417E-01   2.19373E-03 
    2.55367E-02   2.05256E-06   2.50000E-01   4.27471E-01   2.84127E-01 
    3.64478E-02   1.95354E-03   0.00000E+00   9.02977E-04   6.20364E-03 
    5.57540E-01   1.24979E-01   3.10372E-01   2.92322E-06   8.36645E-01 
    8.19814E-02   8.13735E-02
   7.43000E+02   4.23706E-06   4.43046E-03   9.68356E-01   2.03001E-03 
    2.51771E-02   2.05700E-06   2.50000E-01   4.32043E-01   2.79448E-01 
    3.65903E-02   1.91806E-03   0.00000E+00   8.14181E-04   5.69162E-03 
    5.41991E-01   1.29779E-01   3.21721E-01   2.90017E-06   8.38693E-01 
    8.20201E-02   7.92864E-02
   7.33000E+02   3.48716E-06   4.03423E-03   9.69290E-01   1.87152E-03 
    2.47986E-02   2.06074E-06   2.50000E-01   4.36417E-01   2.75003E-01 
    3.66977E-02   1.88219E-03   0.00000E+00   7.37647E-04   5.21000E-03 
    5.27229E-01   1.34253E-01   3.32567E-01   2.87947E-06   8.40412E-01 
    8.20520E-02   7.75358E-02
   7.23000E+02   2.86580E-06   3.65757E-03   9.70214E-01   1.71892E-03 
    2.44041E-02   2.06380E-06   2.50000E-01   4.40581E-01   2.70799E-01 
    3.67736E-02   1.84612E-03   0.00000E+00   6.71397E-04   4.75754E-03 
    5.13192E-01   1.38419E-01   3.42957E-01   2.86228E-06   8.41863E-01 
    8.20786E-02   7.60589E-02
   7.13000E+02   2.35169E-06   3.30127E-03   9.71126E-01   1.57276E-03 
    2.39960E-02   2.06617E-06   2.50000E-01   4.44524E-01   2.66845E-01 
    3.68205E-02   1.80999E-03   0.00000E+00   6.13813E-04   4.33311E-03 
    4.99823E-01   1.42292E-01   3.52935E-01   2.84955E-06   8.43092E-01 
    8.21009E-02   7.48067E-02
   7.03000E+02   1.92690E-06   2.96595E-03   9.72020E-01   1.43343E-03 
    2.35763E-02   2.06786E-06   2.50000E-01   4.48240E-01   2.63145E-01 
    3.68408E-02   1.77390E-03   0.00000E+00   5.63561E-04   3.93572E-03 
    4.87066E-01   1.45891E-01   3.62542E-01   2.84206E-06   8.44140E-01 
    8.21198E-02   7.37404E-02
   6.93000E+02   1.57633E-06   2.65204E-03   9.72896E-01   1.30124E-03 
    2.31466E-02   2.06887E-06   2.50000E-01   4.51723E-01   2.59703E-01 
    3.68361E-02   1.73791E-03   0.00000E+00   5.19542E-04   3.56444E-03 
    4.74871E-01   1.49229E-01   3.71813E-01   2.84050E-06   8.45035E-01 
    8.21358E-02   7.28293E-02
   6.83000E+02   1.28735E-06   2.35975E-03   9.73752E-01   1.17642E-03 
    2.27082E-02   2.06919E-06   2.50000E-01   4.54969E-01   2.56521E-01 
    3.68076E-02   1.70202E-03   0.00000E+00   4.80838E-04   3.21842E-03 
    4.63194E-01   1.52322E-01   3.80781E-01   2.84549E-06   8.45802E-01 
    8.21496E-02   7.20489E-02
   6.73000E+02   1.04939E-06   2.08911E-03   9.74587E-01   1.05911E-03 
    2.22621E-02   2.06881E-06   2.50000E-01   4.57979E-01   2.53599E-01 
    3.67562E-02   1.66622E-03   0.00000E+00   4.46687E-04   2.89681E-03 
    4.51995E-01   1.55184E-01   3.89474E-01   2.85763E-06   8.46459E-01 
    8.21614E-02   7.13795E-02
