    2.94180E-02   4.59892E-02   2.88358E-02   2.18161E-03   9.97818E-01
   1.11300E+03   2.50000E-01   1.83139E-01   5.34058E-01   2.96964E-02 
    3.10670E-03   0.00000E+00   2.53903E-02   2.48305E-02   8.45206E-01 
    2.94163E-02   4.61876E-02   2.89691E-02   6.77304E-03   9.93227E-01
   1.10300E+03   2.50000E-01   1.84046E-01   5.33053E-01   2.98820E-02 
    3.01938E-03   0.00000E+00   2.43807E-02   2.41087E-02   8.46616E-01 
    2.94129E-02   4.63823E-02   2.90993E-02   1.12174E-02   9.88783E-01
   1.09300E+03   2.50000E-01   1.84968E-01   5.32025E-01   3.00742E-02 
    2.93320E-03   0.00000E+00   2.33951E-02   2.33955E-02   8.48002E-01 
    2.94078E-02   4.65730E-02   2.92264E-02   1.55181E-02   9.84482E-01
   1.08300E+03   2.50000E-01   1.85904E-01   5.30974E-01   3.02732E-02 
    2.84817E-03   0.00000E+00   2.24334E-02   2.26910E-02   8.49364E-01 
    2.94010E-02   4.67600E-02   2.93504E-02   1.96785E-02   9.80321E-01
   1.07300E+03   2.50000E-01   1.86855E-01   5.29902E-01   3.04792E-02 
    2.76430E-03   0.00000E+00   2.14956E-02   2.19953E-02   8.50702E-01 
    2.93924E-02   4.69429E-02   2.94714E-02   2.37017E-02   9.76298E-01
   1.06300E+03   2.50000E-01   1.87819E-01   5.28806E-01   3.06926E-02 
    2.68163E-03   0.00000E+00   2.05817E-02   2.13086E-02   8.52016E-01 
    2.93820E-02   4.71220E-02   2.95893E-02   2.75910E-02   9.72409E-01
   1.05300E+03   2.50000E-01   1.88797E-01   5.27689E-01   3.09135E-02 
    2.60015E-03   0.00000E+00   1.96916E-02   2.06309E-02   8.53307E-01 
    2.93698E-02   4.72970E-02   2.97041E-02   3.13492E-02   9.68651E-01
   1.04300E+03   2.50000E-01   1.89788E-01   5.26550E-01   3.11422E-02 
    2.51989E-03   0.00000E+00   1.88252E-02   1.99624E-02   8.54573E-01 
    2.93557E-02   4.74681E-02   2.98158E-02   3.49794E-02   9.65021E-01
   1.03300E+03   2.50000E-01   1.90791E-01   5.25389E-01   3.13791E-02 
    2.44086E-03   0.00000E+00   1.79825E-02   1.93031E-02   8.55815E-01 
    2.93397E-02   4.76351E-02   2.99245E-02   3.84845E-02   9.61515E-01
   1.02300E+03   2.50000E-01   1.91806E-01   5.24206E-01   3.16245E-02 
    2.36307E-03   0.00000E+00   1.71634E-02   1.86533E-02   8.57033E-01 
    2.93218E-02   4.77981E-02   3.00302E-02   4.18673E-02   9.58133E-01
   1.01300E+03   2.50000E-01   1.92833E-01   5.23002E-01   3.18787E-02 
    2.28653E-03   0.00000E+00   1.63676E-02   1.80131E-02   8.58228E-01 
    2.93019E-02   4.79570E-02   3.01328E-02   4.51305E-02   9.54869E-01
   1.00300E+03   2.50000E-01   1.93870E-01   5.21776E-01   3.21420E-02 
    2.21127E-03   0.00000E+00   1.55953E-02   1.73825E-02   8.59398E-01 
    2.92800E-02   4.81118E-02   3.02324E-02   4.82769E-02   9.51723E-01
   9.93000E+02   2.50000E-01   1.94918E-01   5.20530E-01   3.24149E-02 
    2.13728E-03   0.00000E+00   1.48461E-02   1.67617E-02   8.60545E-01 
    2.92561E-02   4.82625E-02   3.03290E-02   5.13091E-02   9.48691E-01
   9.83000E+02   2.50000E-01   1.95976E-01   5.19262E-01   3.26978E-02 
    2.06458E-03   0.00000E+00   1.41199E-02   1.61509E-02   8.61667E-01 
    2.92301E-02   4.84091E-02   3.04227E-02   5.42297E-02   9.45770E-01
   9.73000E+02   2.50000E-01   1.97043E-01   5.17973E-01   3.29910E-02 
    1.99317E-03   0.00000E+00   1.34166E-02   1.55502E-02   8.62766E-01 
    2.92021E-02   4.85516E-02   3.05134E-02   5.70413E-02   9.42959E-01
   9.63000E+02   2.50000E-01   1.98118E-01   5.16664E-01   3.32950E-02 
    1.92308E-03   0.00000E+00   1.27360E-02   1.49597E-02   8.63841E-01 
    2.91718E-02   4.86900E-02   3.06012E-02   5.97463E-02   9.40254E-01
   9.56290E+02   2.50000E-01   1.98844E-01   5.15774E-01   3.35052E-02 
    1.87679E-03   0.00000E+00   1.22919E-02   1.45693E-02   8.64549E-01 
    2.91503E-02   4.87805E-02   3.06585E-02   6.15029E-02   9.38497E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#1,C), col-15=X(FCC_A1#1,CR), col-16=X(FCC_A1#1,FE),
   col-17=X(FCC_A1#1,MN), col-18=X(FCC_A1#1,NI), col-19=X(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   9.56290E+02   2.11924E-04   1.02231E-02   9.30202E-01   7.00886E-03 
    1.61191E-02   3.62355E-02   2.50000E-01   1.98844E-01   5.15774E-01 
    3.35053E-02   1.87679E-03   0.00000E+00   1.22919E-02   1.45693E-02 
    8.64549E-01   2.91504E-02   4.87806E-02   3.06584E-02   1.51402E-06 
    6.15030E-02   9.38496E-01
   9.53000E+02   2.03508E-04   9.98161E-03   9.30369E-01   7.08713E-03 
    1.64219E-02   3.59364E-02   2.50000E-01   1.97933E-01   5.15442E-01 
    3.47057E-02   1.91911E-03   0.00000E+00   1.20725E-02   1.42059E-02 
    8.62283E-01   3.02453E-02   5.07083E-02   3.04847E-02   4.81910E-02 
    6.47722E-02   8.87037E-01
   9.43000E+02   1.79107E-04   9.31884E-03   9.30693E-01   7.30922E-03 
    1.73073E-02   3.51925E-02   2.50000E-01   1.95816E-01   5.13729E-01 
    3.84133E-02   2.04211E-03   0.00000E+00   1.13750E-02   1.31810E-02 
    8.54714E-01   3.37398E-02   5.69125E-02   3.00775E-02   1.76486E-01 
    7.33891E-02   7.50124E-01
   9.33000E+02   1.56664E-04   8.74300E-03   9.30826E-01   7.50081E-03 
    1.81283E-02   3.46456E-02   2.50000E-01   1.94550E-01   5.11116E-01 
    4.21791E-02   2.15507E-03   0.00000E+00   1.06474E-02   1.22555E-02 
    8.46174E-01   3.74781E-02   6.36429E-02   2.98025E-02   2.81457E-01 
    8.02870E-02   6.38256E-01
   9.23000E+02   1.36294E-04   8.23289E-03   9.30855E-01   7.65610E-03 
    1.88749E-02   3.42445E-02   2.50000E-01   1.93979E-01   5.07793E-01 
    4.59716E-02   2.25673E-03   0.00000E+00   9.90684E-03   1.14077E-02 
    8.36695E-01   4.14592E-02   7.09224E-02   2.96084E-02   3.67663E-01 
    8.57876E-02   5.46550E-01
   9.13000E+02   1.18005E-04   7.77246E-03   9.30845E-01   7.77172E-03 
    1.95413E-02   3.39516E-02   2.50000E-01   1.93968E-01   5.03920E-01 
    4.97660E-02   2.34651E-03   0.00000E+00   9.16720E-03   1.06205E-02 
    8.26279E-01   4.56904E-02   7.87868E-02   2.94562E-02   4.38827E-01 
    9.01681E-02   4.71005E-01
   9.03000E+02   1.01732E-04   7.34978E-03   9.30839E-01   7.84588E-03 
    2.01244E-02   3.37396E-02   2.50000E-01   1.94405E-01   4.99630E-01 
    5.35411E-02   2.42424E-03   0.00000E+00   8.43907E-03   9.88150E-03 
    8.14895E-01   5.01855E-02   8.72826E-02   2.93158E-02   4.97917E-01 
    9.36568E-02   4.08426E-01
   8.93000E+02   8.73609E-05   6.95606E-03   9.30867E-01   7.87797E-03 
    2.06230E-02   3.35885E-02   2.50000E-01   1.95199E-01   4.95033E-01 
    5.72781E-02   2.49005E-03   0.00000E+00   7.73065E-03   9.18183E-03 
    8.02495E-01   5.49638E-02   9.64645E-02   2.91639E-02   5.47273E-01 
    9.64378E-02   3.56289E-01
   8.83000E+02   7.47516E-05   6.58482E-03   9.30951E-01   7.86817E-03 
    2.10374E-02   3.34835E-02   2.50000E-01   1.96277E-01   4.90220E-01 
    6.09591E-02   2.54423E-03   0.00000E+00   7.04824E-03   8.51542E-03 
    7.89014E-01   6.00483E-02   1.06392E-01   2.89820E-02   5.88730E-01 
    9.86568E-02   3.12614E-01
   8.73000E+02   6.37504E-05   6.23136E-03   9.31105E-01   7.81730E-03 
    2.13687E-02   3.34135E-02   2.50000E-01   1.97581E-01   4.85265E-01 
    6.45666E-02   2.58717E-03   0.00000E+00   6.39686E-03   7.87850E-03 
    7.74383E-01   6.54637E-02   1.17122E-01   2.87554E-02   6.23724E-01 
    1.00429E-01   2.75847E-01
   8.63000E+02   5.42004E-05   5.89224E-03   9.31337E-01   7.72668E-03 
    2.16193E-02   3.33701E-02   2.50000E-01   1.99063E-01   4.80234E-01 
    6.80833E-02   2.61937E-03   0.00000E+00   5.78061E-03   7.26918E-03 
    7.58543E-01   7.12315E-02   1.28703E-01   2.84731E-02   6.53379E-01 
    1.01845E-01   2.44777E-01
   8.53000E+02   4.59475E-05   5.56502E-03   9.31652E-01   7.59808E-03 
    2.17921E-02   3.33471E-02   2.50000E-01   2.00686E-01   4.75181E-01 
    7.14917E-02   2.64141E-03   0.00000E+00   5.20308E-03   6.68713E-03 
    7.41461E-01   7.73640E-02   1.41157E-01   2.81274E-02   6.78571E-01 
    1.02975E-01   2.18454E-01
   8.43000E+02   3.88450E-05   5.24802E-03   9.32049E-01   7.43375E-03 
    2.18910E-02   3.33391E-02   2.50000E-01   2.02417E-01   4.70154E-01 
    7.47752E-02   2.65394E-03   0.00000E+00   4.66742E-03   6.13328E-03 
    7.23164E-01   8.38553E-02   1.54465E-01   2.77149E-02   6.99985E-01 
    1.03876E-01   1.96140E-01
   8.33000E+02   3.27556E-05   4.94009E-03   9.32528E-01   7.23646E-03 
    2.19209E-02   3.33422E-02   2.50000E-01   2.04231E-01   4.65193E-01 
    7.79185E-02   2.65768E-03   0.00000E+00   4.17639E-03   5.60947E-03 
    7.03758E-01   9.06716E-02   1.68547E-01   2.72376E-02   7.18157E-01 
    1.04591E-01   1.77252E-01
   8.23000E+02   2.75527E-05   4.64057E-03   9.33082E-01   7.00953E-03 
    2.18872E-02   3.33529E-02   2.50000E-01   2.06102E-01   4.60334E-01 
    8.09099E-02   2.65342E-03   0.00000E+00   3.73197E-03   5.11799E-03 
    6.83455E-01   9.77438E-02   1.83248E-01   2.67032E-02   7.33520E-01 
    1.05157E-01   1.61323E-01
   8.13000E+02   2.31210E-05   4.34914E-03   9.33706E-01   6.75688E-03 
    2.17961E-02   3.33685E-02   2.50000E-01   2.08012E-01   4.55604E-01 
    8.37423E-02   2.64200E-03   0.00000E+00   3.33498E-03   4.66085E-03 
    6.62563E-01   1.04969E-01   1.98348E-01   2.61249E-02   7.46437E-01 
    1.05604E-01   1.47959E-01
   8.03000E+02   1.93567E-05   4.06575E-03   9.34392E-01   6.48290E-03 
    2.16539E-02   3.33865E-02   2.50000E-01   2.09940E-01   4.51021E-01 
    8.64148E-02   2.62428E-03   0.00000E+00   2.98462E-03   4.23922E-03 
    6.41450E-01   1.12221E-01   2.13585E-01   2.55201E-02   7.57235E-01 
    1.05954E-01   1.36811E-01
   7.93000E+02   1.61673E-05   3.79059E-03   9.35129E-01   6.19225E-03 
    2.14668E-02   3.34055E-02   2.50000E-01   2.11869E-01   4.46598E-01 
    8.89323E-02   2.60108E-03   0.00000E+00   2.67839E-03   3.85301E-03 
    6.20488E-01   1.19373E-01   2.28701E-01   2.49072E-02   7.66218E-01 
    1.06230E-01   1.27552E-01
   7.83000E+02   1.34711E-05   3.52399E-03   9.35908E-01   5.88955E-03 
    2.12408E-02   3.34243E-02   2.50000E-01   2.13782E-01   4.42340E-01 
    9.13042E-02   2.57319E-03   0.00000E+00   2.41236E-03   3.50082E-03 
    5.99991E-01   1.26313E-01   2.43480E-01   2.43028E-02   7.73672E-01 
    1.06448E-01   1.19880E-01
   7.73000E+02   1.11969E-05   3.26634E-03   9.36720E-01   5.57914E-03 
    2.09812E-02   3.34421E-02   2.50000E-01   2.15666E-01   4.38250E-01 
    9.35425E-02   2.54132E-03   0.00000E+00   2.18185E-03   3.18036E-03 
    5.80186E-01   1.32960E-01   2.57772E-01   2.37201E-02   7.79859E-01 
    1.06621E-01   1.13521E-01
   7.63000E+02   9.28267E-06   3.01810E-03   9.37556E-01   5.26489E-03 
    2.06930E-02   3.34587E-02   2.50000E-01   2.17507E-01   4.34327E-01 
    9.56596E-02   2.50610E-03   0.00000E+00   1.98197E-03   2.88881E-03 
    5.61208E-01   1.39262E-01   2.71491E-01   2.31680E-02   7.85008E-01 
    1.06759E-01   1.08232E-01
   7.53000E+02   7.67497E-06   2.77971E-03   9.38408E-01   4.95013E-03 
    2.03803E-02   3.34737E-02   2.50000E-01   2.19295E-01   4.30570E-01 
    9.76671E-02   2.46808E-03   0.00000E+00   1.80810E-03   2.62327E-03 
    5.43118E-01   1.45195E-01   2.84603E-01   2.26520E-02   7.89316E-01 
    1.06871E-01   1.03813E-01
   7.43000E+02   6.32777E-06   2.55158E-03   9.39270E-01   4.63764E-03 
    2.00469E-02   3.34871E-02   2.50000E-01   2.21022E-01   4.26976E-01 
    9.95750E-02   2.42771E-03   0.00000E+00   1.65613E-03   2.38103E-03 
    5.25920E-01   1.50754E-01   2.97114E-01   2.21748E-02   7.92940E-01 
    1.06963E-01   1.00097E-01
   7.33000E+02   5.20152E-06   2.33408E-03   9.40136E-01   4.32977E-03 
    1.96959E-02   3.34989E-02   2.50000E-01   2.22679E-01   4.23544E-01 
    1.01392E-01   2.38538E-03   0.00000E+00   1.52256E-03   2.15961E-03 
    5.09587E-01   1.55944E-01   3.09050E-01   2.17372E-02   7.96011E-01 
    1.07039E-01   9.69499E-02
   7.23000E+02   4.26233E-06   2.12751E-03   9.41001E-01   4.02842E-03 
    1.93299E-02   3.35090E-02   2.50000E-01   2.24262E-01   4.20273E-01 
    1.03124E-01   2.34139E-03   0.00000E+00   1.40446E-03   1.95690E-03 
    4.94070E-01   1.60779E-01   3.20450E-01   2.13391E-02   7.98631E-01 
    1.07103E-01   9.42663E-02
   7.13000E+02   3.48118E-06   1.93209E-03   9.41861E-01   3.73516E-03 
    1.89511E-02   3.35175E-02   2.50000E-01   2.25766E-01   4.17161E-01 
    1.04777E-01   2.29599E-03   0.00000E+00   1.29939E-03   1.77107E-03 
    4.79315E-01   1.65277E-01   3.31357E-01   2.09797E-02   8.00881E-01 
    1.07157E-01   9.19617E-02
   7.03000E+02   2.83326E-06   1.74797E-03   9.42712E-01   3.45129E-03 
    1.85615E-02   3.35244E-02   2.50000E-01   2.27189E-01   4.14208E-01 
    1.06354E-01   2.24938E-03   0.00000E+00   1.20537E-03   1.60057E-03 
    4.65263E-01   1.69456E-01   3.41817E-01   2.06577E-02   8.02827E-01 
    1.07203E-01   8.99693E-02
   6.93000E+02   2.29742E-06   1.57522E-03   9.43553E-01   3.17785E-03 
    1.81624E-02   3.35297E-02   2.50000E-01   2.28527E-01   4.11412E-01 
    1.07859E-01   2.20169E-03   0.00000E+00   1.12074E-03   1.44406E-03 
    4.51858E-01   1.73335E-01   3.51870E-01   2.03719E-02   8.04520E-01 
    1.07243E-01   8.82362E-02
   6.83000E+02   1.85563E-06   1.41382E-03   9.44380E-01   2.91567E-03 
    1.77552E-02   3.35334E-02   2.50000E-01   2.29781E-01   4.08773E-01 
    1.09293E-01   2.15303E-03   0.00000E+00   1.04416E-03   1.30040E-03 
    4.39047E-01   1.76931E-01   3.61557E-01   2.01213E-02   8.06002E-01 
    1.07278E-01   8.67198E-02
   6.73000E+02   1.49258E-06   1.26370E-03   9.45193E-01   2.66542E-03 
    1.73408E-02   3.35354E-02   2.50000E-01   2.30949E-01   4.06290E-01 
    1.10658E-01   2.10347E-03   0.00000E+00   9.74498E-04   1.16861E-03 
    4.26780E-01   1.80260E-01   3.70912E-01   1.99045E-02   8.07305E-01 
    1.07309E-01   8.53862E-02
