   col-5=X(FCC_A1#1,MN), col-6=X(FCC_A1#1,NI), col-7=X(FCC_A1#1,SI),
   col-8=NP(FCC_A1#1),
   1.17300E+03   3.34513E-02   2.57579E-02   8.63322E-01   1.46273E-02 
    3.42295E-02   2.86119E-02   1.00000E+00
   1.16300E+03   3.34513E-02   2.57579E-02   8.63322E-01   1.46273E-02 
    3.42295E-02   2.86119E-02   1.00000E+00
   1.16259E+03   3.34513E-02   2.57579E-02   8.63322E-01   1.46273E-02 
    3.42295E-02   2.86119E-02   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(CEMENTITE,C), col-3=X(CEMENTITE,CR), col-4=X(CEMENTITE,FE),
   col-5=X(CEMENTITE,MN), col-6=X(CEMENTITE,NI), col-7=X(CEMENTITE,SI),
   col-8=X(FCC_A1#1,C), col-9=X(FCC_A1#1,CR), col-10=X(FCC_A1#1,FE),
   col-11=X(FCC_A1#1,MN), col-12=X(FCC_A1#1,NI), col-13=X(FCC_A1#1,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#1),
   1.16259E+03   2.50000E-01   1.56209E-01   5.75424E-01   1.52765E-02 
    3.09038E-03   0.00000E+00   3.34513E-02   2.57579E-02   8.63322E-01 
    1.46273E-02   3.42295E-02   2.86119E-02   5.45427E-08   1.00000E+00
   1.15300E+03   2.50000E-01   1.56796E-01   5.74825E-01   1.53612E-02 
    3.01786E-03   0.00000E+00   3.23291E-02   2.50788E-02   8.64817E-01 
    1.46235E-02   3.43913E-02   2.87602E-02   5.15564E-03   9.94844E-01
   1.14300E+03   2.50000E-01   1.57416E-01   5.74188E-01   1.54527E-02 
    2.94298E-03   0.00000E+00   3.11822E-02   2.43783E-02   8.66352E-01 
    1.46186E-02   3.45574E-02   2.89117E-02   1.03699E-02   9.89630E-01
   1.13300E+03   2.50000E-01   1.58043E-01   5.73541E-01   1.55475E-02 
    2.86887E-03   0.00000E+00   3.00588E-02   2.36854E-02   8.67862E-01 
    1.46129E-02   3.47209E-02   2.90602E-02   1.54248E-02   9.84575E-01
   1.12300E+03   2.50000E-01   1.58676E-01   5.72883E-01   1.56459E-02 
    2.79553E-03   0.00000E+00   2.89588E-02   2.30004E-02   8.69348E-01 
    1.46062E-02   3.48817E-02   2.92055E-02   2.03242E-02   9.79676E-01
   1.11300E+03   2.50000E-01   1.59315E-01   5.72214E-01   1.57478E-02 
    2.72297E-03   0.00000E+00   2.78823E-02   2.23232E-02   8.70808E-01 
    1.45985E-02   3.50398E-02   2.93477E-02   2.50722E-02   9.74928E-01
   1.10300E+03   2.50000E-01   1.59960E-01   5.71535E-01   1.58533E-02 
    2.65122E-03   0.00000E+00   2.68293E-02   2.16540E-02   8.72245E-01 
    1.45898E-02   3.51952E-02   2.94869E-02   2.96723E-02   9.70328E-01
   1.09300E+03   2.50000E-01   1.60610E-01   5.70847E-01   1.59627E-02 
    2.58028E-03   0.00000E+00   2.57998E-02   2.09930E-02   8.73656E-01 
    1.45801E-02   3.53478E-02   2.96229E-02   3.41282E-02   9.65872E-01
   1.08300E+03   2.50000E-01   1.61265E-01   5.70149E-01   1.60760E-02 
    2.51017E-03   0.00000E+00   2.47936E-02   2.03402E-02   8.75043E-01 
    1.45694E-02   3.54977E-02   2.97558E-02   3.84435E-02   9.61557E-01
   1.07300E+03   2.50000E-01   1.61924E-01   5.69442E-01   1.61934E-02 
    2.44090E-03   0.00000E+00   2.38108E-02   1.96959E-02   8.76405E-01 
    1.45576E-02   3.56447E-02   2.98857E-02   4.26214E-02   9.57379E-01
   1.06300E+03   2.50000E-01   1.62586E-01   5.68727E-01   1.63150E-02 
    2.37247E-03   0.00000E+00   2.28514E-02   1.90602E-02   8.77742E-01 
    1.45447E-02   3.57889E-02   3.00125E-02   4.66653E-02   9.53335E-01
   1.05300E+03   2.50000E-01   1.63251E-01   5.68003E-01   1.64409E-02 
    2.30492E-03   0.00000E+00   2.19152E-02   1.84332E-02   8.79055E-01 
    1.45307E-02   3.59303E-02   3.01361E-02   5.05783E-02   9.49422E-01
   1.04300E+03   2.50000E-01   1.63919E-01   5.67271E-01   1.65713E-02 
    2.23823E-03   0.00000E+00   2.10022E-02   1.78151E-02   8.80342E-01 
    1.45155E-02   3.60687E-02   3.02568E-02   5.43634E-02   9.45637E-01
   1.03300E+03   2.50000E-01   1.64589E-01   5.66532E-01   1.67063E-02 
    2.17244E-03   0.00000E+00   2.01124E-02   1.72061E-02   8.81604E-01 
    1.44992E-02   3.62042E-02   3.03743E-02   5.80238E-02   9.41976E-01
   1.02300E+03   2.50000E-01   1.65261E-01   5.65786E-01   1.68462E-02 
    2.10754E-03   0.00000E+00   1.92456E-02   1.66064E-02   8.82841E-01 
    1.44817E-02   3.63368E-02   3.04889E-02   6.15622E-02   9.38438E-01
   1.01300E+03   2.50000E-01   1.65933E-01   5.65032E-01   1.69911E-02 
    2.04355E-03   0.00000E+00   1.84017E-02   1.60160E-02   8.84053E-01 
    1.44630E-02   3.64664E-02   3.06004E-02   6.49815E-02   9.35018E-01
   1.00300E+03   2.50000E-01   1.66607E-01   5.64272E-01   1.71411E-02 
    1.98047E-03   0.00000E+00   1.75807E-02   1.54352E-02   8.85239E-01 
    1.44431E-02   3.65930E-02   3.07088E-02   6.82845E-02   9.31716E-01
   9.93000E+02   2.50000E-01   1.67280E-01   5.63505E-01   1.72966E-02 
    1.91832E-03   0.00000E+00   1.67824E-02   1.48641E-02   8.86401E-01 
    1.44218E-02   3.67167E-02   3.08143E-02   7.14738E-02   9.28526E-01
   9.86209E+02   2.50000E-01   1.67737E-01   5.62981E-01   1.74053E-02 
    1.87665E-03   0.00000E+00   1.62531E-02   1.44820E-02   8.87175E-01 
    1.44067E-02   3.67990E-02   3.08843E-02   7.35761E-02   9.26424E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#1,C), col-15=X(FCC_A1#1,CR), col-16=X(FCC_A1#1,FE),
   col-17=X(FCC_A1#1,MN), col-18=X(FCC_A1#1,NI), col-19=X(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   9.86209E+02   3.50793E-04   9.71556E-03   9.32758E-01   4.10529E-03 
    1.47432E-02   3.83267E-02   2.50000E-01   1.67737E-01   5.62981E-01 
    1.74053E-02   1.87665E-03   0.00000E+00   1.62531E-02   1.44819E-02 
    8.87175E-01   1.44067E-02   3.67990E-02   3.08842E-02   1.94899E-06 
    7.35762E-02   9.26422E-01
   9.83000E+02   3.39299E-04   9.44660E-03   9.33033E-01   4.17250E-03 
    1.51737E-02   3.78351E-02   2.50000E-01   1.66340E-01   5.63557E-01 
    1.81615E-02   1.94157E-03   0.00000E+00   1.60408E-02   1.40915E-02 
    8.85749E-01   1.50383E-02   3.85078E-02   3.05724E-02   6.03822E-02 
    7.84692E-02   8.61149E-01
   9.73000E+02   3.04167E-04   8.71283E-03   9.33480E-01   4.38082E-03 
    1.65292E-02   3.65928E-02   2.50000E-01   1.62866E-01   5.64388E-01 
    2.06010E-02   2.14498E-03   0.00000E+00   1.53052E-02   1.29912E-02 
    8.80464E-01   1.71509E-02   4.42458E-02   2.98425E-02   2.22349E-01 
    9.15297E-02   6.86121E-01
   9.63000E+02   2.70681E-04   8.10600E-03   9.33481E-01   4.57587E-03 
    1.78694E-02   3.56967E-02   2.50000E-01   1.60555E-01   5.63978E-01 
    2.31219E-02   2.34446E-03   0.00000E+00   1.44844E-02   1.20370E-02 
    8.74053E-01   1.94619E-02   5.05679E-02   2.93961E-02   3.49766E-01 
    1.01642E-01   5.48592E-01
   9.53000E+02   2.39417E-04   7.59210E-03   9.33212E-01   4.74737E-03 
    1.91591E-02   3.50504E-02   2.50000E-01   1.59176E-01   5.62609E-01 
    2.56800E-02   2.53479E-03   0.00000E+00   1.36099E-02   1.11935E-02 
    8.66657E-01   2.19538E-02   5.74411E-02   2.91445E-02   4.49482E-01 
    1.09358E-01   4.41159E-01
   9.43000E+02   2.10693E-04   7.14535E-03   9.32796E-01   4.88927E-03 
    2.03756E-02   3.45829E-02   2.50000E-01   1.58516E-01   5.60528E-01 
    2.82434E-02   2.71274E-03   0.00000E+00   1.27076E-02   1.04323E-02 
    8.58367E-01   2.46181E-02   6.48543E-02   2.90207E-02   5.27575E-01 
    1.15203E-01   3.57222E-01
   9.33000E+02   1.84624E-04   6.74713E-03   9.32322E-01   4.99832E-03 
    2.15049E-02   3.42432E-02   2.50000E-01   1.58402E-01   5.57933E-01 
    3.07885E-02   2.87644E-03   0.00000E+00   1.17973E-02   9.73251E-03 
    8.49226E-01   2.74536E-02   7.28149E-02   2.89753E-02   5.88958E-01 
    1.19618E-01   2.91424E-01
   9.23000E+02   1.61186E-04   6.38428E-03   9.31847E-01   5.07315E-03 
    2.25389E-02   3.39952E-02   2.50000E-01   1.58701E-01   5.54978E-01 
    3.32968E-02   3.02495E-03   0.00000E+00   1.08941E-02   9.07953E-03 
    8.39245E-01   3.04650E-02   8.13444E-02   2.89726E-02   6.37444E-01 
    1.22953E-01   2.39603E-01
   9.13000E+02   1.40271E-04   6.04760E-03   9.31412E-01   5.11363E-03 
    2.34733E-02   3.38133E-02   2.50000E-01   1.59309E-01   5.51780E-01 
    3.57529E-02   3.15787E-03   0.00000E+00   1.00087E-02   8.46330E-03 
    8.28406E-01   3.36616E-02   9.04743E-02   2.89860E-02   6.75940E-01 
    1.25476E-01   1.98584E-01
   9.03000E+02   1.21715E-04   5.73064E-03   9.31041E-01   5.12048E-03 
    2.43063E-02   3.36795E-02   2.50000E-01   1.60149E-01   5.48432E-01 
    3.81438E-02   3.27518E-03   0.00000E+00   9.14964E-03   7.87719E-03 
    8.16677E-01   3.70565E-02   1.00243E-01   2.89963E-02   7.06654E-01 
    1.27387E-01   1.65959E-01
   8.93000E+02   1.05334E-04   5.42894E-03   9.30752E-01   5.09505E-03 
    2.50377E-02   3.35808E-02   2.50000E-01   1.61164E-01   5.45002E-01 
    4.04575E-02   3.37707E-03   0.00000E+00   8.32320E-03   7.31705E-03 
    8.04014E-01   4.06654E-02   1.10691E-01   2.89890E-02   7.31264E-01 
    1.28840E-01   1.39896E-01
   8.83000E+02   9.09326E-05   5.13941E-03   9.30554E-01   5.03913E-03 
    2.56686E-02   3.35082E-02   2.50000E-01   1.62306E-01   5.41547E-01 
    4.26833E-02   3.46384E-03   0.00000E+00   7.53452E-03   6.78056E-03 
    7.90370E-01   4.45051E-02   1.21856E-01   2.89533E-02   7.51054E-01 
    1.29946E-01   1.19001E-01
   8.73000E+02   7.83169E-05   4.85996E-03   9.30451E-01   4.95486E-03 
    2.62007E-02   3.34548E-02   2.50000E-01   1.63543E-01   5.38110E-01 
    4.48112E-02   3.53593E-03   0.00000E+00   6.78792E-03   6.26673E-03 
    7.75706E-01   4.85913E-02   1.33767E-01   2.88817E-02   7.67011E-01 
    1.30790E-01   1.02199E-01
   8.63000E+02   6.73004E-05   4.58918E-03   9.30446E-01   4.84467E-03 
    2.66367E-02   3.34160E-02   2.50000E-01   1.64845E-01   5.34728E-01 
    4.68326E-02   3.59383E-03   0.00000E+00   6.08717E-03   5.77560E-03 
    7.60001E-01   5.29350E-02   1.46432E-01   2.87690E-02   7.79900E-01 
    1.31436E-01   8.86639E-02
   8.53000E+02   5.77080E-05   4.32621E-03   9.30537E-01   4.71124E-03 
    2.69798E-02   3.33882E-02   2.50000E-01   1.66192E-01   5.31430E-01 
    4.87398E-02   3.63812E-03   0.00000E+00   5.43562E-03   5.30793E-03 
    7.43273E-01   5.75382E-02   1.59833E-01   2.86129E-02   7.90318E-01 
    1.31932E-01   7.77495E-02
   8.43000E+02   4.93771E-05   4.07054E-03   9.30720E-01   4.55744E-03 
    2.72344E-02   3.33687E-02   2.50000E-01   1.67565E-01   5.28239E-01 
    5.05269E-02   3.66948E-03   0.00000E+00   4.83614E-03   4.86497E-03 
    7.25590E-01   6.23883E-02   1.73907E-01   2.84139E-02   7.98736E-01 
    1.32314E-01   6.89506E-02
   8.33000E+02   4.21592E-05   3.82195E-03   9.30989E-01   4.38628E-03 
    2.74051E-02   3.33556E-02   2.50000E-01   1.68950E-01   5.25172E-01 
    5.21899E-02   3.68866E-03   0.00000E+00   4.29084E-03   4.44813E-03 
    7.07086E-01   6.74541E-02   1.88545E-01   2.81757E-02   8.05524E-01 
    1.32608E-01   6.18682E-02
   8.23000E+02   3.59194E-05   3.58043E-03   9.31338E-01   4.20092E-03 
    2.74977E-02   3.33473E-02   2.50000E-01   1.70333E-01   5.22243E-01 
    5.37271E-02   3.69650E-03   0.00000E+00   3.80068E-03   4.05868E-03 
    6.87962E-01   7.26835E-02   2.03590E-01   2.79052E-02   8.10982E-01 
    1.32835E-01   5.61835E-02
   8.13000E+02   3.05362E-05   3.34611E-03   9.31758E-01   4.00448E-03 
    2.75183E-02   3.33428E-02   2.50000E-01   1.71706E-01   5.19461E-01 
    5.51390E-02   3.69390E-03   0.00000E+00   3.36514E-03   3.69742E-03 
    6.68469E-01   7.80064E-02   2.18850E-01   2.76118E-02   8.15351E-01 
    1.33011E-01   5.16389E-02
   8.03000E+02   2.59014E-05   3.11919E-03   9.32240E-01   3.80005E-03 
    2.74734E-02   3.33410E-02   2.50000E-01   1.73058E-01   5.16832E-01 
    5.64285E-02   3.68182E-03   0.00000E+00   2.98201E-03   3.36445E-03 
    6.48884E-01   8.33424E-02   2.34121E-01   2.73062E-02   8.18829E-01 
    1.33148E-01   4.80234E-02
   7.93000E+02   2.19186E-05   2.89997E-03   9.32777E-01   3.59051E-03 
    2.73698E-02   3.33412E-02   2.50000E-01   1.74381E-01   5.14358E-01 
    5.75998E-02   3.66120E-03   0.00000E+00   2.64759E-03   3.05910E-03 
    6.29472E-01   8.86109E-02   2.49211E-01   2.69995E-02   8.21582E-01 
    1.33255E-01   4.51631E-02
   7.83000E+02   1.85027E-05   2.68873E-03   9.33358E-01   3.37853E-03 
    2.72138E-02   3.33428E-02   2.50000E-01   1.75670E-01   5.12039E-01 
    5.86581E-02   3.63298E-03   0.00000E+00   2.35711E-03   2.78002E-03 
    6.10454E-01   9.37408E-02   2.63967E-01   2.67018E-02   8.23746E-01 
    1.33340E-01   4.29139E-02
   7.73000E+02   1.55788E-05   2.48578E-03   9.33975E-01   3.16643E-03 
    2.70115E-02   3.33454E-02   2.50000E-01   1.76917E-01   5.09875E-01 
    5.96092E-02   3.59801E-03   0.00000E+00   2.10528E-03   2.52540E-03 
    5.91994E-01   9.86763E-02   2.78277E-01   2.64212E-02   8.25435E-01 
    1.33407E-01   4.11579E-02
   7.63000E+02   1.30812E-05   2.29139E-03   9.34622E-01   2.95625E-03 
    2.67683E-02   3.33486E-02   2.50000E-01   1.78120E-01   5.07864E-01 
    6.04585E-02   3.55704E-03   0.00000E+00   1.88683E-03   2.29322E-03 
    5.74199E-01   1.03379E-01   2.92079E-01   2.61637E-02   8.26739E-01 
    1.33462E-01   3.97989E-02
   7.53000E+02   1.09524E-05   2.10580E-03   9.35292E-01   2.74968E-03 
    2.64890E-02   3.33522E-02   2.50000E-01   1.79274E-01   5.06004E-01 
    6.12110E-02   3.51076E-03   0.00000E+00   1.69684E-03   2.08142E-03 
    5.57120E-01   1.07825E-01   3.05343E-01   2.59337E-02   8.27734E-01 
    1.33506E-01   3.87597E-02
   7.43000E+02   9.14209E-06   1.92920E-03   9.35980E-01   2.54816E-03 
    2.61776E-02   3.33558E-02   2.50000E-01   1.80376E-01   5.04292E-01 
    6.18721E-02   3.45973E-03   0.00000E+00   1.53084E-03   1.88796E-03 
    5.40771E-01   1.12002E-01   3.18075E-01   2.57341E-02   8.28479E-01 
    1.33542E-01   3.79783E-02
   7.33000E+02   7.60632E-06   1.76174E-03   9.36681E-01   2.35284E-03 
    2.58378E-02   3.33593E-02   2.50000E-01   1.81424E-01   5.02726E-01 
    6.24452E-02   3.40443E-03   0.00000E+00   1.38520E-03   1.71117E-03 
    5.25143E-01   1.15910E-01   3.30285E-01   2.55661E-02   8.29021E-01 
    1.33573E-01   3.74064E-02
   7.23000E+02   6.30685E-06   1.60351E-03   9.37391E-01   2.16465E-03 
    2.54724E-02   3.33626E-02   2.50000E-01   1.82417E-01   5.01304E-01 
    6.29341E-02   3.34527E-03   0.00000E+00   1.25670E-03   1.54941E-03 
    5.10205E-01   1.19553E-01   3.42005E-01   2.54306E-02   8.29397E-01 
    1.33598E-01   3.70051E-02
   7.13000E+02   5.21036E-06   1.45453E-03   9.38107E-01   1.98433E-03 
    2.50838E-02   3.33656E-02   2.50000E-01   1.83353E-01   5.00022E-01 
    6.33422E-02   3.28257E-03   0.00000E+00   1.14271E-03   1.40128E-03 
    4.95921E-01   1.22938E-01   3.53269E-01   2.53279E-02   8.29636E-01 
    1.33620E-01   3.67440E-02
   7.03000E+02   4.28787E-06   1.31479E-03   9.38827E-01   1.81244E-03 
    2.46740E-02   3.33680E-02   2.50000E-01   1.84233E-01   4.98878E-01 
    6.36726E-02   3.21659E-03   0.00000E+00   1.04105E-03   1.26558E-03 
    4.82247E-01   1.26076E-01   3.64112E-01   2.52580E-02   8.29762E-01 
    1.33639E-01   3.65990E-02
   6.93000E+02   3.51420E-06   1.18420E-03   9.39549E-01   1.64939E-03 
    2.42446E-02   3.33698E-02   2.50000E-01   1.85055E-01   4.97869E-01 
    6.39282E-02   3.14756E-03   0.00000E+00   9.49917E-04   1.14121E-03 
    4.69141E-01   1.28979E-01   3.74568E-01   2.52205E-02   8.29794E-01 
    1.33655E-01   3.65510E-02
   6.83000E+02   2.86755E-06   1.06264E-03   9.40271E-01   1.49547E-03 
    2.37968E-02   3.33709E-02   2.50000E-01   1.85822E-01   4.96991E-01 
    6.41116E-02   3.07563E-03   0.00000E+00   8.67830E-04   1.02726E-03 
    4.56560E-01   1.31659E-01   3.84671E-01   2.52152E-02   8.29747E-01 
    1.33669E-01   3.65847E-02
   6.73000E+02   2.32901E-06   9.49922E-04   9.40994E-01   1.35083E-03 
    2.33318E-02   3.33713E-02   2.50000E-01   1.86533E-01   4.96240E-01 
    6.42257E-02   3.00097E-03   0.00000E+00   7.93558E-04   9.22881E-04 
    4.44462E-01   1.34127E-01   3.94452E-01   2.52417E-02   8.29631E-01 
    1.33681E-01   3.66879E-02
