   col-11=W(FCC_A1#2,MN), col-12=W(FCC_A1#2,NI), col-13=W(FCC_A1#2,SI),
   col-14=NP(BCC_A2), col-15=NP(FCC_A1#2),
   1.15277E+03   2.77677E-05   1.77392E-02   9.39009E-01   2.60948E-03 
    1.22912E-02   2.83237E-02   4.60931E-04   2.00224E-02   9.27551E-01 
    4.88368E-03   2.23914E-02   2.46910E-02   9.64121E-07   9.99999E-01
   1.14300E+03   2.88449E-05   1.78468E-02   9.38803E-01   2.67823E-03 
    1.26504E-02   2.79926E-02   5.04560E-04   2.02421E-02   9.26414E-01 
    5.10637E-03   2.33750E-02   2.43576E-02   9.18871E-02   9.08113E-01
   1.13300E+03   3.00996E-05   1.79580E-02   9.38548E-01   2.75147E-03 
    1.30372E-02   2.76749E-02   5.55822E-04   2.04771E-02   9.25128E-01 
    5.35330E-03   2.44517E-02   2.40338E-02   1.80785E-01   8.19215E-01
   1.12300E+03   3.15157E-05   1.80687E-02   9.38253E-01   2.82708E-03 
    1.34406E-02   2.73794E-02   6.14747E-04   2.07222E-02   9.23717E-01 
    5.62035E-03   2.55976E-02   2.37280E-02   2.64077E-01   7.35923E-01
   1.11300E+03   3.30999E-05   1.81775E-02   9.37921E-01   2.90444E-03 
    1.38571E-02   2.71067E-02   6.82439E-04   2.09776E-02   9.22181E-01 
    5.90842E-03   2.68100E-02   2.34403E-02   3.41484E-01   6.58516E-01
   1.10300E+03   3.48576E-05   1.82830E-02   9.37559E-01   2.98286E-03 
    1.42833E-02   2.68568E-02   7.60131E-04   2.12439E-02   9.20522E-01 
    6.21848E-03   2.80852E-02   2.31701E-02   4.12863E-01   5.87137E-01
   1.09300E+03   3.67926E-05   1.83840E-02   9.37173E-01   3.06160E-03 
    1.47149E-02   2.66292E-02   8.49190E-04   2.15222E-02   9.18742E-01 
    6.55162E-03   2.94185E-02   2.29168E-02   4.78192E-01   5.21808E-01
   1.08300E+03   3.89064E-05   1.84797E-02   9.36770E-01   3.13989E-03 
    1.51480E-02   2.64233E-02   9.51120E-04   2.18143E-02   9.16842E-01 
    6.90912E-03   3.08048E-02   2.26790E-02   5.37561E-01   4.62439E-01
   1.07300E+03   4.11973E-05   1.85692E-02   9.36357E-01   3.21693E-03 
    1.55782E-02   2.62380E-02   1.06755E-03   2.21226E-02   9.14824E-01 
    7.29256E-03   3.22382E-02   2.24553E-02   5.91155E-01   4.08845E-01
   1.06300E+03   4.36601E-05   1.86520E-02   9.35939E-01   3.29194E-03 
    1.60014E-02   2.60721E-02   1.20024E-03   2.24504E-02   9.12688E-01 
    7.70389E-03   3.37130E-02   2.22441E-02   6.39235E-01   3.60765E-01
   1.05300E+03   4.62850E-05   1.87279E-02   9.35524E-01   3.36414E-03 
    1.64138E-02   2.59242E-02   1.35103E-03   2.28013E-02   9.10435E-01 
    8.14562E-03   3.52233E-02   2.20436E-02   6.82119E-01   3.17881E-01
   1.04300E+03   4.90569E-05   1.87965E-02   9.35117E-01   3.43280E-03 
    1.68117E-02   2.57931E-02   1.52187E-03   2.31802E-02   9.08061E-01 
    8.62097E-03   3.67640E-02   2.18522E-02   7.20167E-01   2.79833E-01
   1.03300E+03   5.19552E-05   1.88579E-02   9.34724E-01   3.49722E-03 
    1.71921E-02   2.56770E-02   1.71472E-03   2.35925E-02   9.05560E-01 
    9.13412E-03   3.83309E-02   2.16682E-02   7.53763E-01   2.46237E-01
   1.02300E+03   5.49532E-05   1.89120E-02   9.34349E-01   3.55676E-03 
    1.75522E-02   2.55747E-02   1.93158E-03   2.40447E-02   9.02922E-01 
    9.69045E-03   3.99212E-02   2.14898E-02   7.83302E-01   2.16698E-01
   1.01300E+03   5.80181E-05   1.89592E-02   9.33997E-01   3.61079E-03 
    1.78901E-02   2.54847E-02   2.17443E-03   2.45439E-02   9.00134E-01 
    1.02970E-02   4.15346E-02   2.13158E-02   8.09177E-01   1.90823E-01
   1.00300E+03   6.11111E-05   1.89996E-02   9.33671E-01   3.65875E-03 
    1.82040E-02   2.54055E-02   2.44516E-03   2.50985E-02   8.97176E-01 
    1.09628E-02   4.31728E-02   2.11449E-02   8.31770E-01   1.68230E-01
   1.00075E+03   6.18059E-05   1.90077E-02   9.33602E-01   3.66864E-03 
    1.82711E-02   2.53891E-02   2.51006E-03   2.52317E-02   8.96485E-01 
    1.11218E-02   4.35451E-02   2.11068E-02   8.36436E-01   1.63564E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(CEMENTITE,C), col-9=W(CEMENTITE,CR), col-10=W(CEMENTITE,FE),
   col-11=W(CEMENTITE,MN), col-12=W(CEMENTITE,NI), col-13=W(CEMENTITE,SI),
   col-14=W(FCC_A1#2,C), col-15=W(FCC_A1#2,CR), col-16=W(FCC_A1#2,FE),
   col-17=W(FCC_A1#2,MN), col-18=W(FCC_A1#2,NI), col-19=W(FCC_A1#2,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#2),
   1.00075E+03   6.18058E-05   1.90077E-02   9.33602E-01   3.66864E-03 
    1.82711E-02   2.53891E-02   6.85245E-02   3.27608E-01   5.88785E-01 
    1.28790E-02   2.20388E-03   0.00000E+00   2.51006E-03   2.52317E-02 
    8.96484E-01   1.11218E-02   4.35451E-02   2.11068E-02   8.36436E-01 
    4.37999E-08   1.63563E-01
   9.93000E+02   5.51562E-05   1.86480E-02   9.32774E-01   3.94133E-03 
    1.93852E-02   2.51968E-02   6.85537E-02   3.33267E-01   5.81582E-01 
    1.42856E-02   2.31137E-03   0.00000E+00   2.34503E-03   2.45968E-02 
    8.91692E-01   1.25136E-02   4.78273E-02   2.10257E-02   8.89728E-01 
    2.91061E-03   1.07362E-01
   9.83000E+02   4.71741E-05   1.82948E-02   9.31718E-01   4.26376E-03 
    2.06568E-02   2.50199E-02   6.86027E-02   3.42781E-01   5.69930E-01 
    1.62590E-02   2.42774E-03   0.00000E+00   2.12512E-03   2.39381E-02 
    8.84720E-01   1.45737E-02   5.36144E-02   2.10292E-02   9.39450E-01 
    5.42751E-03   5.51225E-02
   9.73000E+02   4.00244E-05   1.80315E-02   9.30627E-01   4.58408E-03 
    2.18165E-02   2.49007E-02   6.86594E-02   3.53830E-01   5.56646E-01 
    1.83427E-02   2.52179E-03   0.00000E+00   1.90928E-03   2.33603E-02 
    8.77078E-01   1.68835E-02   5.97028E-02   2.10658E-02   9.74928E-01 
    7.01860E-03   1.80531E-02
   9.66444E+02   3.57933E-05   1.78934E-02   9.29920E-01   4.79107E-03 
    2.25149E-02   2.48448E-02   6.87000E-02   3.61745E-01   5.47234E-01 
    1.97493E-02   2.57142E-03   0.00000E+00   1.77238E-03   2.30079E-02 
    8.71747E-01   1.85271E-02   6.38504E-02   2.10948E-02   9.92294E-01 
    7.70636E-03   0.00000E+00

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(CEMENTITE,C), col-9=W(CEMENTITE,CR), col-10=W(CEMENTITE,FE),
   col-11=W(CEMENTITE,MN), col-12=W(CEMENTITE,NI), col-13=W(CEMENTITE,SI),
   col-14=NP(BCC_A2), col-15=NP(CEMENTITE),
   9.66444E+02   3.57933E-05   1.78934E-02   9.29920E-01   4.79107E-03 
    2.25149E-02   2.48448E-02   6.87000E-02   3.61745E-01   5.47234E-01 
    1.97493E-02   2.57142E-03   0.00000E+00   9.92294E-01   7.70636E-03  NONE
   9.63000E+02   3.37239E-05   1.78534E-02   9.29963E-01   4.78861E-03 
    2.25156E-02   2.48455E-02   6.87246E-02   3.66615E-01   5.42032E-01 
    2.00754E-02   2.55300E-03   0.00000E+00   9.92256E-01   7.74364E-03  NONE
   9.53000E+02   2.82638E-05   1.77359E-02   9.30090E-01   4.78151E-03 
    2.25173E-02   2.48473E-02   6.87979E-02   3.81158E-01   5.26524E-01 
    2.10212E-02   2.49883E-03   0.00000E+00   9.92158E-01   7.84198E-03  NONE
   9.43000E+02   2.35513E-05   1.76167E-02   9.30217E-01   4.77449E-03 
    2.25189E-02   2.48489E-02   6.88741E-02   3.96309E-01   5.10411E-01 
    2.19620E-02   2.44390E-03   0.00000E+00   9.92073E-01   7.92685E-03  NONE
   9.33000E+02   1.95042E-05   1.74957E-02   9.30347E-01   4.76761E-03 
    2.25203E-02   2.48501E-02   6.89534E-02   4.12071E-01   4.93693E-01 
    2.28939E-02   2.38852E-03   0.00000E+00   9.92000E-01   7.99973E-03  NONE
   9.23000E+02   1.60470E-05   1.73727E-02   9.30478E-01   4.76088E-03 
    2.25215E-02   2.48512E-02   6.90358E-02   4.28444E-01   4.76375E-01 
    2.38122E-02   2.33294E-03   0.00000E+00   9.91938E-01   8.06197E-03  NONE
   9.13000E+02   1.31109E-05   1.72479E-02   9.30610E-01   4.75436E-03 
    2.25226E-02   2.48520E-02   6.91210E-02   4.45416E-01   4.58474E-01 
    2.47117E-02   2.27742E-03   0.00000E+00   9.91885E-01   8.11483E-03  NONE
   9.03000E+02   1.06328E-05   1.71211E-02   9.30744E-01   4.74807E-03 
    2.25235E-02   2.48527E-02   6.92091E-02   4.62967E-01   4.40015E-01 
    2.55871E-02   2.22213E-03   0.00000E+00   9.91841E-01   8.15944E-03  NONE
   8.93000E+02   8.55547E-06   1.69927E-02   9.30879E-01   4.74207E-03 
    2.25243E-02   2.48533E-02   6.92999E-02   4.81065E-01   4.21035E-01 
    2.64325E-02   2.16725E-03   0.00000E+00   9.91803E-01   8.19684E-03  NONE
   8.83000E+02   6.82661E-06   1.68626E-02   9.31015E-01   4.73639E-03 
    2.25250E-02   2.48537E-02   6.93931E-02   4.99668E-01   4.01585E-01 
    2.72414E-02   2.11284E-03   0.00000E+00   9.91772E-01   8.22796E-03  NONE
   8.73000E+02   5.39897E-06   1.67314E-02   9.31153E-01   4.73108E-03 
    2.25256E-02   2.48539E-02   6.94885E-02   5.18716E-01   3.81728E-01 
    2.80076E-02   2.05894E-03   0.00000E+00   9.91746E-01   8.25365E-03  NONE
   8.63000E+02   4.22992E-06   1.65992E-02   9.31290E-01   4.72617E-03 
    2.25261E-02   2.48541E-02   6.95857E-02   5.38141E-01   3.61543E-01 
    2.87245E-02   2.00549E-03   0.00000E+00   9.91725E-01   8.27469E-03  NONE
   8.53000E+02   3.28118E-06   1.64667E-02   9.31428E-01   4.72169E-03 
    2.25265E-02   2.48542E-02   6.96843E-02   5.57857E-01   3.41121E-01 
    2.93855E-02   1.95235E-03   0.00000E+00   9.91708E-01   8.29177E-03  NONE
   8.43000E+02   2.51860E-06   1.63342E-02   9.31564E-01   4.71770E-03 
    2.25269E-02   2.48543E-02   6.97838E-02   5.77766E-01   3.20566E-01 
    2.99845E-02   1.89930E-03   0.00000E+00   9.91695E-01   8.30550E-03  NONE
   8.33000E+02   1.91192E-06   1.62024E-02   9.31700E-01   4.71420E-03 
    2.25272E-02   2.48543E-02   6.98836E-02   5.97759E-01   2.99995E-01 
    3.05157E-02   1.84606E-03   0.00000E+00   9.91684E-01   8.31642E-03  NONE
   8.23000E+02   1.43452E-06   1.60720E-02   9.31834E-01   4.71124E-03 
    2.25275E-02   2.48542E-02   6.99832E-02   6.17719E-01   2.79532E-01 
    3.09739E-02   1.79224E-03   0.00000E+00   9.91675E-01   8.32501E-03  NONE
   8.13000E+02   1.06319E-06   1.59436E-02   9.31965E-01   4.70883E-03 
    2.25278E-02   2.48541E-02   7.00819E-02   6.37520E-01   2.59306E-01 
    3.13548E-02   1.73744E-03   0.00000E+00   9.91668E-01   8.33169E-03  NONE
   8.03000E+02   7.77908E-07   1.58180E-02   9.32092E-01   4.70698E-03 
    2.25281E-02   2.48540E-02   7.01791E-02   6.57037E-01   2.39448E-01 
    3.16550E-02   1.68122E-03   0.00000E+00   9.91663E-01   8.33683E-03  NONE
   7.93000E+02   5.61569E-07   1.56957E-02   9.32216E-01   4.70571E-03 
    2.25284E-02   2.48538E-02   7.02742E-02   6.76145E-01   2.20085E-01 
    3.18724E-02   1.62314E-03   0.00000E+00   9.91659E-01   8.34072E-03  NONE
   7.83000E+02   3.99748E-07   1.55775E-02   9.32335E-01   4.70500E-03 
    2.25286E-02   2.48537E-02   7.03666E-02   6.94726E-01   2.01339E-01 
    3.20057E-02   1.56282E-03   0.00000E+00   9.91656E-01   8.34363E-03  NONE
   7.73000E+02   2.80436E-07   1.54639E-02   9.32449E-01   4.70486E-03 
    2.25289E-02   2.48535E-02   7.04558E-02   7.12672E-01   1.83318E-01 
    3.20548E-02   1.49994E-03   0.00000E+00   9.91654E-01   8.34578E-03  NONE
   7.63000E+02   1.93780E-07   1.53555E-02   9.32557E-01   4.70527E-03 
    2.25292E-02   2.48533E-02   7.05412E-02   7.29887E-01   1.66117E-01 
    3.20209E-02   1.43430E-03   0.00000E+00   9.91653E-01   8.34734E-03  NONE
   7.53000E+02   1.31822E-07   1.52525E-02   9.32659E-01   4.70621E-03 
    2.25295E-02   2.48532E-02   7.06226E-02   7.46292E-01   1.49814E-01 
    3.19060E-02   1.36584E-03   0.00000E+00   9.91652E-01   8.34845E-03  NONE
   7.43000E+02   8.82360E-08   1.51554E-02   9.32754E-01   4.70765E-03 
    2.25298E-02   2.48530E-02   7.06996E-02   7.61824E-01   1.34469E-01 
    3.17128E-02   1.29468E-03   0.00000E+00   9.91651E-01   8.34924E-03  NONE
   7.37208E+02   6.94036E-08   1.51019E-02   9.32806E-01   4.70871E-03 
    2.25300E-02   2.48529E-02   7.07420E-02   7.70402E-01   1.26037E-01 
    3.15664E-02   1.25231E-03   0.00000E+00   9.91650E-01   8.34958E-03  NONE

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(CEMENTITE,C), col-9=W(CEMENTITE,CR), col-10=W(CEMENTITE,FE),
   col-11=W(CEMENTITE,MN), col-12=W(CEMENTITE,NI), col-13=W(CEMENTITE,SI),
   col-14=W(FCC_A1#2,C), col-15=W(FCC_A1#2,CR), col-16=W(FCC_A1#2,FE),
   col-17=W(FCC_A1#2,MN), col-18=W(FCC_A1#2,NI), col-19=W(FCC_A1#2,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#2),
   7.37208E+02   6.94033E-08   1.51019E-02   9.32806E-01   4.70871E-03 
    2.25300E-02   2.48529E-02   7.07420E-02   7.70402E-01   1.26037E-01 
    3.15664E-02   1.25231E-03   0.00000E+00   1.46232E-05   1.16573E-02 
    5.06907E-01   1.41241E-01   3.24623E-01   1.55570E-02   9.91650E-01 
    8.34958E-03   1.84982E-08
   7.33000E+02   5.81681E-08   1.50629E-02   9.33185E-01   4.60399E-03 
    2.22873E-02   2.48603E-02   7.07746E-02   7.77110E-01   1.20124E-01 
    3.07835E-02   1.20767E-03   0.00000E+00   1.28581E-05   1.15661E-02 
    4.99820E-01   1.43644E-01   3.29532E-01   1.54255E-02   9.90883E-01 
    8.34960E-03   7.67149E-04
   7.23000E+02   3.77609E-08   1.49745E-02   9.34088E-01   4.35278E-03 
    2.17067E-02   2.48778E-02   7.08485E-02   7.92392E-01   1.06786E-01 
    2.88708E-02   1.10288E-03   0.00000E+00   9.40442E-06   1.13751E-02 
    4.83545E-01   1.49123E-01   3.40818E-01   1.51297E-02   9.89147E-01 
    8.34971E-03   2.50361E-03
   7.13000E+02   2.40775E-08   1.48921E-02   9.34990E-01   4.09972E-03 
    2.11232E-02   2.48953E-02   7.09176E-02   8.06714E-01   9.44600E-02 
    2.69076E-02   1.00063E-03   0.00000E+00   6.80527E-06   1.12180E-02 
    4.68031E-01   1.54280E-01   3.51607E-01   1.48574E-02   9.87522E-01 
    8.34987E-03   4.12801E-03
   7.03000E+02   1.50715E-08   1.48156E-02   9.35886E-01   3.84651E-03 
    2.05393E-02   2.49125E-02   7.09818E-02   8.20051E-01   8.31442E-02 
    2.49208E-02   9.01744E-04   0.00000E+00   4.86805E-06   1.10924E-02 
    4.53233E-01   1.59117E-01   3.61944E-01   1.46082E-02   9.85999E-01 
    8.35005E-03   5.65055E-03
   6.93000E+02   9.25644E-09   1.47449E-02   9.36774E-01   3.59471E-03 
    1.99573E-02   2.49294E-02   7.10411E-02   8.32395E-01   7.28213E-02 
    2.29353E-02   8.07009E-04   0.00000E+00   3.43966E-06   1.09963E-02 
    4.39101E-01   1.63642E-01   3.71875E-01   1.43819E-02   9.84570E-01 
    8.35021E-03   7.07972E-03
   6.83000E+02   5.57498E-09   1.46801E-02   9.37649E-01   3.34573E-03 
    1.93791E-02   2.49459E-02   7.10955E-02   8.43751E-01   6.34624E-02 
    2.09737E-02   7.17119E-04   0.00000E+00   2.39878E-06   1.09280E-02 
    4.25589E-01   1.67858E-01   3.81444E-01   1.41783E-02   9.83227E-01 
    8.35035E-03   8.42266E-03
   6.73000E+02   3.29095E-09   1.46208E-02   9.38510E-01   3.10087E-03 
    1.88062E-02   2.49619E-02   7.11451E-02   8.54137E-01   5.50287E-02 
    1.90561E-02   6.32658E-04   0.00000E+00   1.64991E-06   1.08861E-02 
    4.12651E-01   1.71771E-01   3.90694E-01   1.39972E-02   9.81964E-01 
    8.35047E-03   9.68542E-03
