   1.29300E+03   2.00000E-14   1.07445E-06   9.72843E-01   1.52541E-02 
    1.18994E-02   1.98914E-06   1.00000E+00  NONE
   1.30300E+03   2.00000E-14   1.07445E-06   9.72843E-01   1.52541E-02 
    1.18994E-02   1.98914E-06   1.00000E+00  NONE
   1.31300E+03   2.00000E-14   1.07445E-06   9.72843E-01   1.52541E-02 
    1.18994E-02   1.98914E-06   1.00000E+00  NONE
   1.32300E+03   2.00000E-14   1.07445E-06   9.72843E-01   1.52541E-02 
    1.18994E-02   1.98914E-06   1.00000E+00  NONE
   1.33300E+03   2.00000E-14   1.07445E-06   9.72843E-01   1.52541E-02 
    1.18994E-02   1.98914E-06   1.00000E+00  NONE
   1.34300E+03   2.00000E-14   1.07445E-06   9.72843E-01   1.52541E-02 
    1.18994E-02   1.98914E-06   1.00000E+00  NONE
   1.35300E+03   2.00000E-14   1.07445E-06   9.72843E-01   1.52541E-02 
    1.18994E-02   1.98914E-06   1.00000E+00  NONE
   1.36300E+03   2.00000E-14   1.07445E-06   9.72843E-01   1.52541E-02 
    1.18994E-02   1.98914E-06   1.00000E+00  NONE
   1.37300E+03   2.00000E-14   1.07445E-06   9.72843E-01   1.52541E-02 
    1.18994E-02   1.98914E-06   1.00000E+00  NONE
   1.38300E+03   2.00000E-14   1.07445E-06   9.72843E-01   1.52541E-02 
    1.18994E-02   1.98914E-06   1.00000E+00  NONE
   1.39300E+03   2.00000E-14   1.07445E-06   9.72843E-01   1.52541E-02 
    1.18994E-02   1.98914E-06   1.00000E+00  NONE
   1.40300E+03   2.00000E-14   1.07445E-06   9.72843E-01   1.52541E-02 
    1.18994E-02   1.98914E-06   1.00000E+00  NONE
   1.41300E+03   2.00000E-14   1.07445E-06   9.72843E-01   1.52541E-02 
    1.18994E-02   1.98914E-06   1.00000E+00  NONE
   1.42300E+03   2.00000E-14   1.07445E-06   9.72843E-01   1.52541E-02 
    1.18994E-02   1.98914E-06   1.00000E+00  NONE
   1.43300E+03   2.00000E-14   1.07445E-06   9.72843E-01   1.52541E-02 
    1.18994E-02   1.98914E-06   1.00000E+00  NONE
   1.44300E+03   2.00000E-14   1.07445E-06   9.72843E-01   1.52541E-02 
    1.18994E-02   1.98914E-06   1.00000E+00  NONE
   1.45300E+03   2.00000E-14   1.07445E-06   9.72843E-01   1.52541E-02 
    1.18994E-02   1.98914E-06   1.00000E+00  NONE
   1.46300E+03   2.00000E-14   1.07445E-06   9.72843E-01   1.52541E-02 
    1.18994E-02   1.98914E-06   1.00000E+00  NONE
   1.47300E+03   2.00000E-14   1.07445E-06   9.72843E-01   1.52541E-02 
    1.18994E-02   1.98914E-06   1.00000E+00  NONE

 Phase Region for:
     FCC_A1#1                      
 col-1=T, col-2=X(FCC_A1#1,C), col-3=X(FCC_A1#1,CR), col-4=X(FCC_A1#1,FE),
   col-5=X(FCC_A1#1,MN), col-6=X(FCC_A1#1,NI), col-7=X(FCC_A1#1,SI),
   col-8=NP(FCC_A1#1),
   1.17300E+03   2.00000E-14   1.07445E-06   9.72843E-01   1.52541E-02 
    1.18994E-02   1.98914E-06   1.00000E+00  NONE
   1.16300E+03   2.00000E-14   1.07445E-06   9.72843E-01   1.52541E-02 
    1.18994E-02   1.98914E-06   1.00000E+00  NONE
   1.15300E+03   2.00000E-14   1.07445E-06   9.72843E-01   1.52541E-02 
    1.18994E-02   1.98914E-06   1.00000E+00  NONE
   1.14300E+03   2.00000E-14   1.07445E-06   9.72843E-01   1.52541E-02 
    1.18994E-02   1.98914E-06   1.00000E+00  NONE
   1.13300E+03   2.00000E-14   1.07445E-06   9.72843E-01   1.52541E-02 
    1.18994E-02   1.98914E-06   1.00000E+00  NONE
   1.12300E+03   2.00000E-14   1.07445E-06   9.72843E-01   1.52541E-02 
    1.18994E-02   1.98914E-06   1.00000E+00  NONE
   1.11300E+03   2.00000E-14   1.07445E-06   9.72843E-01   1.52541E-02 
    1.18994E-02   1.98914E-06   1.00000E+00  NONE
   1.10300E+03   2.00000E-14   1.07445E-06   9.72843E-01   1.52541E-02 
    1.18994E-02   1.98914E-06   1.00000E+00  NONE
   1.09300E+03   2.00000E-14   1.07445E-06   9.72843E-01   1.52541E-02 
    1.18994E-02   1.98914E-06   1.00000E+00  NONE
   1.08491E+03   2.00000E-14   1.07445E-06   9.72843E-01   1.52541E-02 
    1.18994E-02   1.98914E-06   1.00000E+00  NONE

 Phase Region for:
     BCC_A2                        
     FCC_A1#1                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(FCC_A1#1,C), col-9=X(FCC_A1#1,CR), col-10=X(FCC_A1#1,FE),
   col-11=X(FCC_A1#1,MN), col-12=X(FCC_A1#1,NI), col-13=X(FCC_A1#1,SI),
   col-14=NP(BCC_A2), col-15=NP(FCC_A1#1),
   1.08491E+03   6.00000E-14   8.91858E-07   9.87393E-01   7.06525E-03 
    5.53860E-03   2.39615E-06   2.00005E-14   1.07445E-06   9.72843E-01 
    1.52542E-02   1.18995E-02   1.98914E-06   2.38834E-06   9.99998E-01
   1.08300E+03   6.00000E-14   8.97850E-07   9.87159E-01   7.19495E-03 
    5.64249E-03   2.36779E-06   2.96815E-14   1.08270E-06   9.72175E-01 
    1.56306E-02   1.21917E-02   1.97145E-06   4.46281E-02   9.55372E-01
   1.07300E+03   6.00000E-14   9.26386E-07   9.85954E-01   7.86419E-03 
    6.17907E-03   2.24958E-06   7.17123E-14   1.12281E-06   9.68561E-01 
    1.76680E-02   1.37679E-02   1.90407E-06   2.46214E-01   7.53786E-01
   1.06300E+03   6.00000E-14   9.50779E-07   9.84777E-01   8.51718E-03 
    6.70308E-03   2.16739E-06   1.12145E-13   1.15851E-06   9.64732E-01 
    1.98334E-02   1.54315E-02   1.86797E-06   4.04663E-01   5.95337E-01
   1.05300E+03   6.00000E-14   9.71610E-07   9.83635E-01   9.15032E-03 
    7.21121E-03   2.10886E-06   1.55524E-13   1.19048E-06   9.60666E-01 
    2.21415E-02   1.71895E-02   1.85404E-06   5.30158E-01   4.69842E-01
   1.04300E+03   6.00000E-14   9.89350E-07   9.82538E-01   9.75936E-03 
    7.69970E-03   2.06665E-06   2.04016E-13   1.21933E-06   9.56337E-01 
    2.46096E-02   1.90500E-02   1.85716E-06   6.29987E-01   3.70013E-01
   1.03300E+03   6.00000E-14   1.00439E-06   9.81493E-01   1.03393E-02 
    8.16424E-03   2.03611E-06   2.59409E-13   1.24556E-06   9.51717E-01 
    2.72579E-02   2.10221E-02   1.87441E-06   7.09500E-01   2.90500E-01
   1.02300E+03   6.00000E-14   1.01704E-06   9.80513E-01   1.08838E-02 
    8.59984E-03   2.01411E-06   3.23429E-13   1.26960E-06   9.46770E-01 
    3.01108E-02   2.31163E-02   1.90424E-06   7.72699E-01   2.27301E-01
   1.01300E+03   6.00000E-14   1.02642E-06   9.79753E-01   1.12925E-02 
    8.95113E-03   1.99668E-06   3.93597E-13   1.29295E-06   9.41407E-01 
    3.32769E-02   2.53124E-02   1.95484E-06   8.19799E-01   1.80201E-01
   1.00300E+03   6.00000E-14   1.03475E-06   9.79003E-01   1.17044E-02 
    9.28908E-03   1.98486E-06   4.76593E-13   1.31486E-06   9.35539E-01 
    3.67505E-02   2.77074E-02   2.01502E-06   8.58274E-01   1.41726E-01
   9.93000E+02   6.00000E-14   1.04203E-06   9.78274E-01   1.21127E-02 
    9.61045E-03   1.97743E-06   5.75068E-13   1.33520E-06   9.29156E-01 
    4.05264E-02   3.03141E-02   2.08335E-06   8.89440E-01   1.10560E-01
   9.83000E+02   6.00000E-14   1.04829E-06   9.77579E-01   1.25072E-02 
    9.91079E-03   1.97326E-06   6.91902E-13   1.35394E-06   9.22244E-01 
    4.46047E-02   3.31481E-02   2.15879E-06   9.14420E-01   8.55799E-02
   9.73000E+02   6.00000E-14   1.05357E-06   9.76930E-01   1.28797E-02 
    1.01869E-02   1.97146E-06   8.30342E-13   1.37111E-06   9.14777E-01 
    4.89885E-02   3.62307E-02   2.24026E-06   9.34242E-01   6.57577E-02
   9.63000E+02   6.00000E-14   1.05794E-06   9.76338E-01   1.32232E-02 
    1.04362E-02   1.97131E-06   9.93837E-13   1.38673E-06   9.06723E-01 
    5.36848E-02   3.95883E-02   2.32654E-06   9.49806E-01   5.01938E-02
   9.53000E+02   6.00000E-14   1.06151E-06   9.75808E-01   1.35321E-02 
    1.06569E-02   1.97221E-06   1.18566E-12   1.40085E-06   8.98039E-01 
    5.87044E-02   4.32526E-02   2.41623E-06   9.61879E-01   3.81210E-02
   9.43000E+02   6.00000E-14   1.06436E-06   9.75348E-01   1.38019E-02 
    1.08473E-02   1.97371E-06   1.40822E-12   1.41346E-06   8.88672E-01 
    6.40627E-02   4.72613E-02   2.50763E-06   9.71105E-01   2.88946E-02
   9.33000E+02   6.00000E-14   1.06658E-06   9.74962E-01   1.40288E-02 
    1.10060E-02   1.97544E-06   1.66199E-12   1.42457E-06   8.78558E-01 
    6.97804E-02   5.16579E-02   2.59865E-06   9.78022E-01   2.19776E-02
   9.23000E+02   6.00000E-14   1.06825E-06   9.74655E-01   1.42104E-02 
    1.11318E-02   1.97713E-06   1.94407E-12   1.43411E-06   8.67620E-01 
    7.58835E-02   5.64923E-02   2.68672E-06   9.83076E-01   1.69241E-02
   9.13000E+02   6.00000E-14   1.06947E-06   9.74429E-01   1.43445E-02 
    1.12232E-02   1.97858E-06   2.24681E-12   1.44200E-06   8.55771E-01 
    8.24042E-02   6.18210E-02   2.76867E-06   9.86635E-01   1.33646E-02
   9.03000E+02   6.00000E-14   1.07029E-06   9.74287E-01   1.44303E-02 
    1.12792E-02   1.97967E-06   2.55741E-12   1.44810E-06   8.42909E-01 
    8.93800E-02   6.77064E-02   2.84057E-06   9.89008E-01   1.09921E-02
   8.93000E+02   6.00000E-14   1.07080E-06   9.74231E-01   1.44672E-02 
    1.12985E-02   1.98038E-06   2.85958E-12   1.45224E-06   8.28928E-01 
    9.68524E-02   7.42154E-02   2.89769E-06   9.90448E-01   9.55151E-03
   8.83000E+02   6.00000E-14   1.07106E-06   9.74261E-01   1.44558E-02 
    1.12801E-02   1.98071E-06   3.13732E-12   1.45422E-06   8.13716E-01 
    1.04864E-01   8.14156E-02   2.93453E-06   9.91170E-01   8.83026E-03
   8.73000E+02   6.00000E-14   1.07114E-06   9.74376E-01   1.43971E-02 
    1.12234E-02   1.98080E-06   3.37956E-12   1.45379E-06   7.97176E-01 
    1.13452E-01   8.93680E-02   2.94496E-06   9.91348E-01   8.65171E-03
   8.63000E+02   6.00000E-14   1.07108E-06   9.74576E-01   1.42931E-02 
    1.11279E-02   1.98078E-06   3.58270E-12   1.45077E-06   7.79242E-01 
    1.22638E-01   9.81149E-02   2.92278E-06   9.91130E-01   8.87012E-03
   8.53000E+02   6.00000E-14   1.07094E-06   9.74857E-01   1.41463E-02 
    1.09939E-02   1.98088E-06   3.75014E-12   1.44503E-06   7.59919E-01 
    1.32415E-01   1.07661E-01   2.86279E-06   9.90633E-01   9.36744E-03
   8.43000E+02   6.00000E-14   1.07077E-06   9.75214E-01   1.39598E-02 
    1.08226E-02   1.98129E-06   3.88952E-12   1.43664E-06   7.39311E-01 
    1.42729E-01   1.17956E-01   2.76213E-06   9.89949E-01   1.00512E-02
   8.33000E+02   6.00000E-14   1.07059E-06   9.75643E-01   1.37377E-02 
    1.06160E-02   1.98219E-06   4.00978E-12   1.42589E-06   7.17652E-01 
    1.53470E-01   1.28874E-01   2.62193E-06   9.89147E-01   1.08527E-02
   8.23000E+02   6.00000E-14   1.07043E-06   9.76136E-01   1.34839E-02 
    1.03771E-02   1.98369E-06   4.11915E-12   1.41335E-06   6.95299E-01 
    1.64475E-01   1.40221E-01   2.44798E-06   9.88276E-01   1.17241E-02
   8.13000E+02   6.00000E-14   1.07028E-06   9.76684E-01   1.32029E-02 
    1.01097E-02   1.98580E-06   4.22425E-12   1.39981E-06   6.72680E-01 
    1.75554E-01   1.51762E-01   2.25007E-06   9.87366E-01   1.26344E-02
   8.03000E+02   6.00000E-14   1.07016E-06   9.77280E-01   1.28991E-02 
    9.81813E-03   1.98844E-06   4.33006E-12   1.38612E-06   6.50216E-01 
    1.86521E-01   1.63260E-01   2.03980E-06   9.86436E-01   1.35642E-02
   7.93000E+02   6.00000E-14   1.07006E-06   9.77914E-01   1.25767E-02 
    9.50653E-03   1.99151E-06   4.43984E-12   1.37280E-06   6.28238E-01 
    1.97224E-01   1.74535E-01   1.82789E-06   9.85500E-01   1.45000E-02
   7.83000E+02   6.00000E-14   1.06995E-06   9.78578E-01   1.22393E-02 
    9.17939E-03   1.99487E-06   4.55664E-12   1.36098E-06   6.07023E-01 
    2.07565E-01   1.85408E-01   1.62340E-06   9.84565E-01   1.54348E-02
   7.73000E+02   6.00000E-14   1.06985E-06   9.79266E-01   1.18904E-02 
    8.84033E-03   1.99841E-06   4.68191E-12   1.35079E-06   5.86681E-01 
    2.17492E-01   1.95824E-01   1.43171E-06   9.83640E-01   1.63603E-02
   7.63000E+02   6.00000E-14   1.06974E-06   9.79971E-01   1.15330E-02 
    8.49265E-03   2.00202E-06   4.81687E-12   1.34251E-06   5.67261E-01 
    2.26989E-01   2.05748E-01   1.25587E-06   9.82729E-01   1.72710E-02
   7.53000E+02   6.00000E-14   1.06960E-06   9.80688E-01   1.11695E-02 
    8.13917E-03   2.00564E-06   4.96238E-12   1.33628E-06   5.48757E-01 
    2.36064E-01   2.15177E-01   1.09703E-06   9.81838E-01   1.81622E-02
   7.43000E+02   6.00000E-14   1.06945E-06   9.81412E-01   1.08023E-02 
    7.78231E-03   2.00920E-06   5.11907E-12   1.33217E-06   5.31132E-01 
    2.44738E-01   2.24128E-01   9.55072E-07   9.80970E-01   1.90303E-02
   7.33000E+02   6.00000E-14   1.06926E-06   9.82140E-01   1.04329E-02 
    7.42413E-03   2.01266E-06   5.28750E-12   1.33021E-06   5.14331E-01 
    2.53040E-01   2.32626E-01   8.29157E-07   9.80128E-01   1.98724E-02
   7.23000E+02   6.00000E-14   1.06904E-06   9.82867E-01   1.00632E-02 
    7.06638E-03   2.01599E-06   5.46813E-12   1.33041E-06   4.98295E-01 
    2.61001E-01   2.40702E-01   7.18069E-07   9.79314E-01   2.06863E-02
   7.13000E+02   6.00000E-14   1.06878E-06   9.83592E-01   9.69424E-03 
    6.71058E-03   2.01917E-06   5.66142E-12   1.33278E-06   4.82962E-01 
    2.68650E-01   2.48386E-01   6.20444E-07   9.78530E-01   2.14704E-02
   7.03000E+02   6.00000E-14   1.06847E-06   9.84312E-01   9.32731E-03 
    6.35803E-03   2.02219E-06   5.86785E-12   1.33733E-06   4.68273E-01 
    2.76019E-01   2.55707E-01   5.34900E-07   9.77776E-01   2.22235E-02
   6.93000E+02   6.00000E-14   1.06811E-06   9.85024E-01   8.96313E-03 
    6.01003E-03   2.02504E-06   6.08830E-12   1.34432E-06   4.54167E-01 
    2.83143E-01   2.62688E-01   4.60080E-07   9.77055E-01   2.29448E-02
   6.83000E+02   6.00000E-14   1.06770E-06   9.85727E-01   8.60295E-03 
    5.66730E-03   2.02773E-06   6.32266E-12   1.35334E-06   4.40610E-01 
    2.90028E-01   2.69361E-01   3.94826E-07   9.76366E-01   2.36340E-02
   6.73000E+02   6.00000E-14   1.06722E-06   9.86419E-01   8.24731E-03 
    5.33089E-03   2.03024E-06   6.57189E-12   1.36466E-06   4.27549E-01 
    2.96704E-01   2.75745E-01   3.37994E-07   9.75709E-01   2.42907E-02
