    3.00000E-02   1.50005E-02   1.00000E+00
   1.15300E+03   4.35892E-15   1.00000E-06   9.54997E-01   1.00000E-06 
    3.00000E-02   1.50005E-02   1.00000E+00
   1.14512E+03   4.35892E-15   1.00000E-06   9.54997E-01   1.00000E-06 
    3.00000E-02   1.50005E-02   1.00000E+00

 Phase Region for:
     BCC_A2                        
     FCC_A1#2                      
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(FCC_A1#2,C), col-9=W(FCC_A1#2,CR), col-10=W(FCC_A1#2,FE),
   col-11=W(FCC_A1#2,MN), col-12=W(FCC_A1#2,NI), col-13=W(FCC_A1#2,SI),
   col-14=NP(BCC_A2), col-15=NP(FCC_A1#2),
   1.14512E+03   1.31202E-14   8.59807E-07   9.66290E-01   4.95946E-07 
    1.59915E-02   1.77173E-02   4.35898E-15   1.00000E-06   9.54997E-01 
    1.00000E-06   3.00000E-02   1.50005E-02   1.39247E-06   9.99999E-01
   1.14300E+03   1.31190E-14   8.62663E-07   9.66213E-01   5.00587E-07 
    1.61560E-02   1.76298E-02   5.58269E-15   1.00412E-06   9.54661E-01 
    1.01499E-06   3.04154E-02   1.49216E-02   2.92271E-02   9.70773E-01
   1.13300E+03   1.31135E-14   8.76146E-07   9.65791E-01   5.23549E-07 
    1.69677E-02   1.72401E-02   1.06689E-14   1.02370E-06   9.52932E-01 
    1.09116E-06   3.24935E-02   1.45720E-02   1.61053E-01   8.38947E-01
   1.12300E+03   1.31085E-14   8.89470E-07   9.65276E-01   5.48209E-07 
    1.78335E-02   1.68892E-02   1.55977E-14   1.04329E-06   9.50972E-01 
    1.17694E-06   3.47649E-02   1.42608E-02   2.82104E-01   7.17896E-01
   1.11300E+03   1.31039E-14   9.02488E-07   9.64673E-01   5.74596E-07 
    1.87496E-02   1.65759E-02   2.08279E-14   1.06272E-06   9.48775E-01 
    1.27361E-06   3.72359E-02   1.39873E-02   3.92230E-01   6.07770E-01
   1.10300E+03   1.30998E-14   9.15070E-07   9.63988E-01   6.02763E-07 
    1.97116E-02   1.62986E-02   2.66121E-14   1.08183E-06   9.46335E-01 
    1.38274E-06   3.99131E-02   1.37498E-02   4.91573E-01   5.08427E-01
   1.09300E+03   1.30960E-14   9.27115E-07   9.63229E-01   6.32804E-07 
    2.07149E-02   1.60549E-02   3.31860E-14   1.10050E-06   9.43647E-01 
    1.50634E-06   4.28036E-02   1.35466E-02   5.80499E-01   4.19501E-01
   1.08300E+03   1.30927E-14   9.38541E-07   9.62401E-01   6.64864E-07 
    2.17549E-02   1.58423E-02   4.08264E-14   1.11864E-06   9.40706E-01 
    1.64692E-06   4.59156E-02   1.33757E-02   6.59540E-01   3.40460E-01
   1.07300E+03   1.30896E-14   9.49288E-07   9.61513E-01   6.99158E-07 
    2.28268E-02   1.56581E-02   4.98998E-14   1.13615E-06   9.37503E-01 
    1.80770E-06   4.92587E-02   1.32349E-02   7.29332E-01   2.70668E-01
   1.06300E+03   1.30869E-14   9.59318E-07   9.60573E-01   7.35990E-07 
    2.39256E-02   1.54999E-02   6.09308E-14   1.15300E-06   9.34030E-01 
    1.99288E-06   5.28444E-02   1.31225E-02   7.90564E-01   2.09436E-01
   1.05300E+03   1.30845E-14   9.68604E-07   9.59587E-01   7.75780E-07 
    2.50465E-02   1.53650E-02   7.47243E-14   1.16914E-06   9.30274E-01 
    2.20795E-06   5.66864E-02   1.30367E-02   8.43940E-01   1.56060E-01
   1.04300E+03   1.30823E-14   9.77135E-07   9.58563E-01   8.19103E-07 
    2.61844E-02   1.52513E-02   9.26201E-14   1.18457E-06   9.26219E-01 
    2.46026E-06   6.08008E-02   1.29760E-02   8.90154E-01   1.09846E-01
   1.03300E+03   1.30804E-14   9.84908E-07   9.57508E-01   8.66748E-07 
    2.73340E-02   1.51566E-02   1.17105E-13   1.19930E-06   9.21850E-01 
    2.75971E-06   6.52070E-02   1.29394E-02   9.29867E-01   7.01334E-02
   1.02300E+03   1.30787E-14   9.91930E-07   9.56429E-01   9.19804E-07 
    2.84897E-02   1.50790E-02   1.53631E-13   1.21333E-06   9.17142E-01 
    3.12004E-06   6.99274E-02   1.29262E-02   9.63695E-01   3.63053E-02
   1.01300E+03   1.30772E-14   9.98212E-07   9.55336E-01   9.79801E-07 
    2.96451E-02   1.50168E-02   2.18433E-13   1.22671E-06   9.12071E-01 
    3.56066E-06   7.49888E-02   1.29358E-02   9.92206E-01   7.79390E-03
   1.00972E+03   1.30768E-14   1.00000E-06   9.54997E-01   1.00000E-06 
    3.00000E-02   1.50005E-02   2.52419E-13   1.23151E-06   9.10297E-01 
    3.73436E-06   7.67440E-02   1.29538E-02   1.00000E+00   0.00000E+00

 Phase Region for:
     BCC_A2                        
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=NP(BCC_A2),
   1.00972E+03   1.30768E-14   1.00000E-06   9.54997E-01   1.00000E-06 
    3.00000E-02   1.50005E-02   1.00000E+00  NONE
   1.00300E+03   1.30768E-14   1.00000E-06   9.54997E-01   1.00000E-06 
    3.00000E-02   1.50005E-02   1.00000E+00  NONE
   9.93000E+02   1.30768E-14   1.00000E-06   9.54997E-01   1.00000E-06 
    3.00000E-02   1.50005E-02   1.00000E+00  NONE
   9.83000E+02   1.30768E-14   1.00000E-06   9.54997E-01   1.00000E-06 
    3.00000E-02   1.50005E-02   1.00000E+00  NONE
   9.73000E+02   1.30768E-14   1.00000E-06   9.54997E-01   1.00000E-06 
    3.00000E-02   1.50005E-02   1.00000E+00  NONE
   9.63000E+02   1.30768E-14   1.00000E-06   9.54997E-01   1.00000E-06 
    3.00000E-02   1.50005E-02   1.00000E+00  NONE
   9.53000E+02   1.30768E-14   1.00000E-06   9.54997E-01   1.00000E-06 
    3.00000E-02   1.50005E-02   1.00000E+00  NONE
   9.43000E+02   1.30768E-14   1.00000E-06   9.54997E-01   1.00000E-06 
    3.00000E-02   1.50005E-02   1.00000E+00  NONE
   9.33000E+02   1.30768E-14   1.00000E-06   9.54997E-01   1.00000E-06 
    3.00000E-02   1.50005E-02   1.00000E+00  NONE
   9.23000E+02   1.30768E-14   1.00000E-06   9.54997E-01   1.00000E-06 
    3.00000E-02   1.50005E-02   1.00000E+00  NONE
   9.13000E+02   1.30768E-14   1.00000E-06   9.54997E-01   1.00000E-06 
    3.00000E-02   1.50005E-02   1.00000E+00  NONE
   9.03000E+02   1.30768E-14   1.00000E-06   9.54997E-01   1.00000E-06 
    3.00000E-02   1.50005E-02   1.00000E+00  NONE
   8.93000E+02   1.30768E-14   1.00000E-06   9.54997E-01   1.00000E-06 
    3.00000E-02   1.50005E-02   1.00000E+00  NONE
   8.83000E+02   1.30768E-14   1.00000E-06   9.54997E-01   1.00000E-06 
    3.00000E-02   1.50005E-02   1.00000E+00  NONE
   8.73000E+02   1.30768E-14   1.00000E-06   9.54997E-01   1.00000E-06 
    3.00000E-02   1.50005E-02   1.00000E+00  NONE
   8.63000E+02   1.30768E-14   1.00000E-06   9.54997E-01   1.00000E-06 
    3.00000E-02   1.50005E-02   1.00000E+00  NONE
   8.53000E+02   1.30768E-14   1.00000E-06   9.54997E-01   1.00000E-06 
    3.00000E-02   1.50005E-02   1.00000E+00  NONE
   8.43000E+02   1.30768E-14   1.00000E-06   9.54997E-01   1.00000E-06 
    3.00000E-02   1.50005E-02   1.00000E+00  NONE
   8.33000E+02   1.30768E-14   1.00000E-06   9.54997E-01   1.00000E-06 
    3.00000E-02   1.50005E-02   1.00000E+00  NONE
   8.23000E+02   1.30768E-14   1.00000E-06   9.54997E-01   1.00000E-06 
    3.00000E-02   1.50005E-02   1.00000E+00  NONE
   8.13000E+02   1.30768E-14   1.00000E-06   9.54997E-01   1.00000E-06 
    3.00000E-02   1.50005E-02   1.00000E+00  NONE
   8.03000E+02   1.30768E-14   1.00000E-06   9.54997E-01   1.00000E-06 
    3.00000E-02   1.50005E-02   1.00000E+00  NONE
   7.93000E+02   1.30768E-14   1.00000E-06   9.54997E-01   1.00000E-06 
    3.00000E-02   1.50005E-02   1.00000E+00  NONE
   7.83000E+02   1.30768E-14   1.00000E-06   9.54997E-01   1.00000E-06 
    3.00000E-02   1.50005E-02   1.00000E+00  NONE
   7.73000E+02   1.30768E-14   1.00000E-06   9.54997E-01   1.00000E-06 
    3.00000E-02   1.50005E-02   1.00000E+00  NONE
   7.63000E+02   1.30768E-14   1.00000E-06   9.54997E-01   1.00000E-06 
    3.00000E-02   1.50005E-02   1.00000E+00  NONE
   7.53000E+02   1.30768E-14   1.00000E-06   9.54997E-01   1.00000E-06 
    3.00000E-02   1.50005E-02   1.00000E+00  NONE
   7.43000E+02   1.30768E-14   1.00000E-06   9.54997E-01   1.00000E-06 
    3.00000E-02   1.50005E-02   1.00000E+00  NONE
   7.33000E+02   1.30768E-14   1.00000E-06   9.54997E-01   1.00000E-06 
    3.00000E-02   1.50005E-02   1.00000E+00  NONE
   7.23000E+02   1.30768E-14   1.00000E-06   9.54997E-01   1.00000E-06 
    3.00000E-02   1.50005E-02   1.00000E+00  NONE
   7.13000E+02   1.30768E-14   1.00000E-06   9.54997E-01   1.00000E-06 
    3.00000E-02   1.50005E-02   1.00000E+00  NONE
   7.03000E+02   1.30768E-14   1.00000E-06   9.54997E-01   1.00000E-06 
    3.00000E-02   1.50005E-02   1.00000E+00  NONE
   6.93000E+02   1.30768E-14   1.00000E-06   9.54997E-01   1.00000E-06 
    3.00000E-02   1.50005E-02   1.00000E+00  NONE
   6.83000E+02   1.30768E-14   1.00000E-06   9.54997E-01   1.00000E-06 
    3.00000E-02   1.50005E-02   1.00000E+00  NONE
   6.73000E+02   1.30768E-14   1.00000E-06   9.54997E-01   1.00000E-06 
    3.00000E-02   1.50005E-02   1.00000E+00  NONE
