    2.76069E-02   5.76888E-02   1.00000E+00
   1.34300E+03   6.74484E-03   1.03870E-06   8.85839E-01   2.21194E-02 
    2.76069E-02   5.76888E-02   1.00000E+00
   1.35300E+03   6.74484E-03   1.03870E-06   8.85839E-01   2.21194E-02 
    2.76069E-02   5.76888E-02   1.00000E+00
   1.36300E+03   6.74484E-03   1.03870E-06   8.85839E-01   2.21194E-02 
    2.76069E-02   5.76888E-02   1.00000E+00
   1.37300E+03   6.74484E-03   1.03870E-06   8.85839E-01   2.21194E-02 
    2.76069E-02   5.76888E-02   1.00000E+00
   1.38300E+03   6.74484E-03   1.03870E-06   8.85839E-01   2.21194E-02 
    2.76069E-02   5.76888E-02   1.00000E+00
   1.39300E+03   6.74484E-03   1.03870E-06   8.85839E-01   2.21194E-02 
    2.76069E-02   5.76888E-02   1.00000E+00
   1.40300E+03   6.74484E-03   1.03870E-06   8.85839E-01   2.21194E-02 
    2.76069E-02   5.76888E-02   1.00000E+00
   1.41300E+03   6.74484E-03   1.03870E-06   8.85839E-01   2.21194E-02 
    2.76069E-02   5.76888E-02   1.00000E+00
   1.42300E+03   6.74484E-03   1.03870E-06   8.85839E-01   2.21194E-02 
    2.76069E-02   5.76888E-02   1.00000E+00
   1.43300E+03   6.74484E-03   1.03870E-06   8.85839E-01   2.21194E-02 
    2.76069E-02   5.76888E-02   1.00000E+00
   1.44300E+03   6.74484E-03   1.03870E-06   8.85839E-01   2.21194E-02 
    2.76069E-02   5.76888E-02   1.00000E+00
   1.45300E+03   6.74484E-03   1.03870E-06   8.85839E-01   2.21194E-02 
    2.76069E-02   5.76888E-02   1.00000E+00
   1.46300E+03   6.74484E-03   1.03870E-06   8.85839E-01   2.21194E-02 
    2.76069E-02   5.76888E-02   1.00000E+00
   1.47300E+03   6.74484E-03   1.03870E-06   8.85839E-01   2.21194E-02 
    2.76069E-02   5.76888E-02   1.00000E+00

 Phase Region for:
     FCC_A1#2                      
 col-1=T, col-2=X(FCC_A1#2,C), col-3=X(FCC_A1#2,CR), col-4=X(FCC_A1#2,FE),
   col-5=X(FCC_A1#2,MN), col-6=X(FCC_A1#2,NI), col-7=X(FCC_A1#2,SI),
   col-8=NP(FCC_A1#2),
   1.17300E+03   6.74484E-03   1.03870E-06   8.85839E-01   2.21194E-02 
    2.76069E-02   5.76888E-02   1.00000E+00
   1.16300E+03   6.74484E-03   1.03870E-06   8.85839E-01   2.21194E-02 
    2.76069E-02   5.76888E-02   1.00000E+00
   1.15300E+03   6.74484E-03   1.03870E-06   8.85839E-01   2.21194E-02 
    2.76069E-02   5.76888E-02   1.00000E+00
   1.14300E+03   6.74484E-03   1.03870E-06   8.85839E-01   2.21194E-02 
    2.76069E-02   5.76888E-02   1.00000E+00
   1.13300E+03   6.74484E-03   1.03870E-06   8.85839E-01   2.21194E-02 
    2.76069E-02   5.76888E-02   1.00000E+00
   1.12300E+03   6.74484E-03   1.03870E-06   8.85839E-01   2.21194E-02 
    2.76069E-02   5.76888E-02   1.00000E+00
   1.11300E+03   6.74484E-03   1.03870E-06   8.85839E-01   2.21194E-02 
    2.76069E-02   5.76888E-02   1.00000E+00
   1.10300E+03   6.74484E-03   1.03870E-06   8.85839E-01   2.21194E-02 
    2.76069E-02   5.76888E-02   1.00000E+00
   1.09300E+03   6.74484E-03   1.03870E-06   8.85839E-01   2.21194E-02 
    2.76069E-02   5.76888E-02   1.00000E+00
   1.08300E+03   6.74484E-03   1.03870E-06   8.85839E-01   2.21194E-02 
    2.76069E-02   5.76888E-02   1.00000E+00
   1.07825E+03   6.74484E-03   1.03870E-06   8.85839E-01   2.21194E-02 
    2.76069E-02   5.76888E-02   1.00000E+00

 Phase Region for:
     BCC_A2                        
     FCC_A1#2                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(FCC_A1#2,C), col-9=X(FCC_A1#2,CR), col-10=X(FCC_A1#2,FE),
   col-11=X(FCC_A1#2,MN), col-12=X(FCC_A1#2,NI), col-13=X(FCC_A1#2,SI),
   col-14=NP(BCC_A2), col-15=NP(FCC_A1#2),
   1.07825E+03   2.41809E-04   8.38308E-07   9.09240E-01   1.01394E-02 
    1.27672E-02   6.76106E-02   6.74485E-03   1.03870E-06   8.85839E-01 
    2.21195E-02   2.76069E-02   5.76887E-02   6.72677E-07   9.99999E-01
   1.07300E+03   2.42087E-04   8.40313E-07   9.09374E-01   1.02009E-02 
    1.28723E-02   6.73094E-02   6.97983E-03   1.04587E-06   8.84989E-01 
    2.25501E-02   2.81393E-02   5.73411E-02   3.48767E-02   9.65123E-01
   1.06300E+03   2.42762E-04   8.44102E-07   9.09608E-01   1.03154E-02 
    1.30760E-02   6.67566E-02   7.45960E-03   1.06009E-06   8.83226E-01 
    2.34170E-02   2.92042E-02   5.66919E-02   9.90406E-02   9.00959E-01
   1.05300E+03   2.43600E-04   8.47811E-07   9.09816E-01   1.04248E-02 
    1.32826E-02   6.62321E-02   7.98386E-03   1.07508E-06   8.81269E-01 
    2.43482E-02   3.03368E-02   5.60605E-02   1.60074E-01   8.39926E-01
   1.04300E+03   2.44563E-04   8.51399E-07   9.10001E-01   1.05271E-02 
    1.34901E-02   6.57360E-02   8.55601E-03   1.09089E-06   8.79107E-01 
    2.53494E-02   3.15402E-02   5.54465E-02   2.17913E-01   7.82087E-01
   1.03300E+03   2.45616E-04   8.54826E-07   9.10169E-01   1.06203E-02 
    1.36965E-02   6.52682E-02   9.17961E-03   1.10758E-06   8.76725E-01 
    2.64273E-02   3.28180E-02   5.48493E-02   2.72528E-01   7.27472E-01
   1.02300E+03   2.46718E-04   8.58052E-07   9.10323E-01   1.07019E-02 
    1.38996E-02   6.48279E-02   9.85831E-03   1.12525E-06   8.74108E-01 
    2.75900E-02   3.41745E-02   5.42681E-02   3.23928E-01   6.76072E-01
   1.01300E+03   2.47831E-04   8.61042E-07   9.10471E-01   1.07692E-02 
    1.40967E-02   6.44145E-02   1.05958E-02   1.14400E-06   8.71239E-01 
    2.88471E-02   3.56148E-02   5.37022E-02   3.72148E-01   6.27852E-01
   1.00300E+03   2.48913E-04   8.63759E-07   9.10619E-01   1.08190E-02 
    1.42851E-02   6.40270E-02   1.13959E-02   1.16396E-06   8.68096E-01 
    3.02106E-02   3.71452E-02   5.31506E-02   4.17250E-01   5.82750E-01
   9.93000E+02   2.49921E-04   8.66171E-07   9.10776E-01   1.08479E-02 
    1.44615E-02   6.36640E-02   1.22623E-02   1.18526E-06   8.64655E-01 
    3.16947E-02   3.87739E-02   5.26127E-02   4.59316E-01   5.40684E-01
   9.83000E+02   2.50808E-04   8.68241E-07   9.10950E-01   1.08515E-02 
    1.46222E-02   6.33243E-02   1.31985E-02   1.20810E-06   8.60884E-01 
    3.33174E-02   4.05108E-02   5.20882E-02   4.98442E-01   5.01558E-01
   9.73000E+02   2.51440E-04   8.69150E-07   9.11290E-01   1.07546E-02 
    1.47239E-02   6.29788E-02   1.41928E-02   1.23317E-06   8.56646E-01 
    3.51550E-02   4.23837E-02   5.16210E-02   5.34235E-01   4.65765E-01
   9.63000E+02   2.52160E-04   8.69808E-07   9.11665E-01   1.06244E-02 
    1.48045E-02   6.26531E-02   1.52765E-02   1.26063E-06   8.51903E-01 
    3.72245E-02   4.44297E-02   5.11653E-02   5.67856E-01   4.32144E-01
   9.53000E+02   2.52902E-04   8.70893E-07   9.11948E-01   1.05264E-02 
    1.48984E-02   6.23735E-02   1.64675E-02   1.29001E-06   8.46737E-01 
    3.94817E-02   4.66396E-02   5.06727E-02   5.99623E-01   4.00377E-01
   9.43000E+02   2.53433E-04   8.72197E-07   9.12163E-01   1.04504E-02 
    1.49972E-02   6.21352E-02   1.77628E-02   1.32130E-06   8.41159E-01 
    4.19254E-02   4.90093E-02   5.01418E-02   6.29260E-01   3.70740E-01
   9.40641E+02   2.53506E-04   8.72518E-07   9.12206E-01   1.04347E-02 
    1.50205E-02   6.20845E-02   1.80833E-02   1.32897E-06   8.39784E-01 
    4.25292E-02   4.95916E-02   5.00107E-02   6.35928E-01   3.64072E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#2,C), col-15=X(FCC_A1#2,CR), col-16=X(FCC_A1#2,FE),
   col-17=X(FCC_A1#2,MN), col-18=X(FCC_A1#2,NI), col-19=X(FCC_A1#2,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#2),
   9.40640E+02   2.53505E-04   8.72518E-07   9.12206E-01   1.04347E-02 
    1.50205E-02   6.20845E-02   2.50000E-01   1.87174E-05   6.80554E-01 
    6.57911E-02   3.63663E-03   0.00000E+00   1.80833E-02   1.32897E-06 
    8.39784E-01   4.25293E-02   4.95917E-02   5.00107E-02   6.35929E-01 
    6.42816E-08   3.64071E-01
   9.33000E+02   2.27383E-04   8.28381E-07   9.11818E-01   1.07196E-02 
    1.54907E-02   6.17433E-02   2.50000E-01   1.84411E-05   6.75329E-01 
    7.08875E-02   3.76469E-03   0.00000E+00   1.72601E-02   1.24364E-06 
    8.33245E-01   4.58117E-02   5.38524E-02   4.98299E-02   6.78333E-01 
    4.46244E-03   3.17205E-01
   9.23000E+02   1.96522E-04   7.81041E-07   9.11310E-01   1.10518E-02 
    1.60481E-02   6.13931E-02   2.50000E-01   1.82586E-05   6.68314E-01 
    7.77469E-02   3.92081E-03   0.00000E+00   1.61990E-02   1.14849E-06 
    8.24086E-01   5.02863E-02   5.98272E-02   4.96008E-02   7.24305E-01 
    9.13825E-03   2.66557E-01
   9.13000E+02   1.69194E-04   7.42024E-07   9.10832E-01   1.13338E-02 
    1.65373E-02   6.11266E-02   2.50000E-01   1.82274E-05   6.61129E-01 
    8.47899E-02   4.06315E-03   0.00000E+00   1.51600E-02   1.06651E-06 
    8.14222E-01   5.49675E-02   6.62948E-02   4.93544E-02   7.61548E-01 
    1.27792E-02   2.25673E-01
   9.03000E+02   1.45122E-04   7.08808E-07   9.10411E-01   1.15628E-02 
    1.69571E-02   6.09230E-02   2.50000E-01   1.83103E-05   6.53804E-01 
    9.19862E-02   4.19116E-03   0.00000E+00   1.41464E-02   9.93741E-07 
    8.03606E-01   5.98681E-02   7.33097E-02   4.90684E-02   7.91850E-01 
    1.56256E-02   1.92525E-01
   8.93000E+02   1.24019E-04   6.79706E-07   9.10064E-01   1.17373E-02 
    1.73065E-02   6.07675E-02   2.50000E-01   1.84825E-05   6.46370E-01 
    9.93076E-02   4.30444E-03   0.00000E+00   1.31608E-02   9.27579E-07 
    7.92168E-01   6.50095E-02   8.09359E-02   4.87250E-02   8.16610E-01 
    1.78603E-02   1.65530E-01
   8.83000E+02   1.05603E-04   6.53551E-07   9.09803E-01   1.18567E-02 
    1.75854E-02   6.06489E-02   2.50000E-01   1.87267E-05   6.38851E-01 
    1.06728E-01   4.40268E-03   0.00000E+00   1.22054E-02   8.66264E-07 
    7.79816E-01   7.04206E-02   8.92471E-02   4.83096E-02   8.36924E-01 
    1.96222E-02   1.43453E-01
   8.73000E+02   8.96007E-05   6.29512E-07   9.09636E-01   1.19211E-02 
    1.77937E-02   6.05595E-02   2.50000E-01   1.90306E-05   6.31275E-01 
    1.14220E-01   4.48564E-03   0.00000E+00   1.12825E-02   8.08612E-07 
    7.66445E-01   7.61381E-02   9.83239E-02   4.78099E-02   8.53652E-01 
    2.10173E-02   1.25330E-01
   8.63000E+02   7.57547E-05   6.06987E-07   9.09568E-01   1.19312E-02 
    1.79316E-02   6.04931E-02   2.50000E-01   1.93855E-05   6.23668E-01 
    1.21760E-01   4.55313E-03   0.00000E+00   1.03944E-02   7.53840E-07 
    7.51934E-01   8.22043E-02   1.08251E-01   4.72154E-02   8.67473E-01 
    2.21263E-02   1.10400E-01
   8.53000E+02   6.38238E-05   5.85528E-07   9.09602E-01   1.18882E-02 
    1.79999E-02   6.04455E-02   2.50000E-01   1.97848E-05   6.16054E-01 
    1.29321E-01   4.60504E-03   0.00000E+00   9.54385E-03   7.01465E-07 
    7.36164E-01   8.86642E-02   1.19109E-01   4.65178E-02   8.78924E-01 
    2.30113E-02   9.80646E-02
   8.43000E+02   5.35847E-05   5.64802E-07   9.09739E-01   1.17937E-02 
    1.79998E-02   6.04133E-02   2.50000E-01   2.02237E-05   6.08461E-01 
    1.36878E-01   4.64141E-03   0.00000E+00   8.73424E-03   6.51247E-07 
    7.19032E-01   9.55584E-02   1.30963E-01   4.57115E-02   8.88429E-01 
    2.37197E-02   8.78509E-02
   8.33000E+02   4.48328E-05   5.44558E-07   9.09977E-01   1.16497E-02 
    1.79336E-02   6.03939E-02   2.50000E-01   2.06983E-05   6.00913E-01 
    1.44404E-01   4.66247E-03   0.00000E+00   7.96985E-03   6.03171E-07 
    7.00485E-01   1.02912E-01   1.43836E-01   4.47961E-02   8.96321E-01 
    2.42877E-02   7.93914E-02
   8.23000E+02   3.73814E-05   5.24606E-07   9.10314E-01   1.14587E-02 
    1.78046E-02   6.03852E-02   2.50000E-01   2.12059E-05   5.93437E-01 
    1.51873E-01   4.66872E-03   0.00000E+00   7.25557E-03   5.57390E-07 
    6.80560E-01   1.10720E-01   1.57685E-01   4.37782E-02   9.02858E-01 
    2.47432E-02   7.23993E-02
   8.13000E+02   3.10618E-05   5.04806E-07   9.10742E-01   1.12236E-02 
    1.76174E-02   6.03854E-02   2.50000E-01   2.17439E-05   5.86056E-01 
    1.59262E-01   4.66096E-03   0.00000E+00   6.59662E-03   5.14187E-07 
    6.59429E-01   1.18929E-01   1.72371E-01   4.26737E-02   9.08239E-01 
    2.51078E-02   6.66531E-02
   8.03000E+02   2.57220E-05   4.85057E-07   9.11255E-01   1.09482E-02 
    1.73776E-02   6.03931E-02   2.50000E-01   2.23104E-05   5.78788E-01 
    1.66549E-01   4.64031E-03   0.00000E+00   5.99753E-03   4.73889E-07 
    6.37419E-01   1.27430E-01   1.87645E-01   4.15088E-02   9.12624E-01 
    2.53986E-02   6.19776E-02
   7.93000E+02   2.12262E-05   4.65284E-07   9.11843E-01   1.06366E-02 
    1.70921E-02   6.04067E-02   2.50000E-01   2.29031E-05   5.71646E-01 
    1.73722E-01   4.60816E-03   0.00000E+00   5.46069E-03   4.36746E-07 
    6.14978E-01   1.36066E-01   2.03178E-01   4.03164E-02   9.16146E-01 
    2.56298E-02   5.82241E-02
   7.83000E+02   1.74537E-05   4.45439E-07   9.12495E-01   1.02939E-02 
    1.67679E-02   6.04252E-02   2.50000E-01   2.35193E-05   5.64633E-01 
    1.80777E-01   4.56598E-03   0.00000E+00   4.98547E-03   4.02845E-07 
    5.92594E-01   1.44663E-01   2.18626E-01   3.91306E-02   9.18930E-01 
    2.58133E-02   5.52565E-02
   7.73000E+02   1.42986E-05   4.25494E-07   9.13201E-01   9.92556E-03 
    1.64117E-02   6.04475E-02   2.50000E-01   2.41563E-05   5.57743E-01 
    1.87718E-01   4.51528E-03   0.00000E+00   4.56810E-03   3.72074E-07 
    5.70696E-01   1.53064E-01   2.33691E-01   3.79803E-02   9.21095E-01 
    2.59593E-02   5.29453E-02
   7.63000E+02   1.16684E-05   4.05443E-07   9.13948E-01   9.53682E-03 
    1.60301E-02   6.04726E-02   2.50000E-01   2.48106E-05   5.50964E-01 
    1.94554E-01   4.45743E-03   0.00000E+00   4.20262E-03   3.44170E-07 
    5.49588E-01   1.61153E-01   2.48170E-01   3.68856E-02   9.22754E-01 
    2.60761E-02   5.11695E-02
   7.53000E+02   9.48323E-06   3.85298E-07   9.14729E-01   9.13269E-03 
    1.56286E-02   6.04998E-02   2.50000E-01   2.54788E-05   5.44281E-01 
    2.01300E-01   4.39370E-03   0.00000E+00   3.88213E-03   3.18790E-07 
    5.29448E-01   1.68857E-01   2.61955E-01   3.58576E-02   9.24008E-01 
    2.61707E-02   4.98211E-02
   7.43000E+02   7.67414E-06   3.65089E-07   9.15534E-01   8.71763E-03 
    1.52121E-02   6.05284E-02   2.50000E-01   2.61575E-05   5.37682E-01 
    2.07967E-01   4.32517E-03   0.00000E+00   3.59981E-03   2.95579E-07 
    5.10342E-01   1.76144E-01   2.75013E-01   3.49006E-02   9.24943E-01 
    2.62482E-02   4.88088E-02
   7.33000E+02   6.18212E-06   3.44858E-07   9.16356E-01   8.29551E-03 
    1.47845E-02   6.05578E-02   2.50000E-01   2.68430E-05   5.31152E-01 
    2.14568E-01   4.25278E-03   0.00000E+00   3.34948E-03   2.74212E-07 
    4.92267E-01   1.83009E-01   2.87360E-01   3.40145E-02   9.25629E-01 
    2.63126E-02   4.80580E-02
   7.23000E+02   4.95657E-06   3.24663E-07   9.17188E-01   7.86967E-03 
    1.43494E-02   6.05876E-02   2.50000E-01   2.75319E-05   5.24683E-01 
    2.21112E-01   4.17731E-03   0.00000E+00   3.12586E-03   2.54410E-07 
    4.75176E-01   1.89459E-01   2.99043E-01   3.31967E-02   9.26123E-01 
    2.63670E-02   4.75096E-02
   7.13000E+02   3.95425E-06   3.04569E-07   9.18026E-01   7.44295E-03 
    1.39096E-02   6.06173E-02   2.50000E-01   2.82207E-05   5.18267E-01 
    2.27605E-01   4.09943E-03   0.00000E+00   2.92457E-03   2.35948E-07 
    4.59003E-01   1.95512E-01   3.10117E-01   3.24435E-02   9.26470E-01 
    2.64135E-02   4.71170E-02
   7.03000E+02   3.13827E-06   2.84649E-07   9.18865E-01   7.01782E-03 
    1.34674E-02   6.06467E-02   2.50000E-01   2.89058E-05   5.11901E-01 
    2.34051E-01   4.01970E-03   0.00000E+00   2.74200E-03   2.18642E-07 
    4.43675E-01   2.01188E-01   3.20644E-01   3.17513E-02   9.26702E-01 
    2.64540E-02   4.68440E-02
   6.93000E+02   2.47719E-06   2.64981E-07   9.19701E-01   6.59642E-03 
    1.30249E-02   6.06753E-02   2.50000E-01   2.95838E-05   5.05582E-01 
    2.40450E-01   3.93860E-03   0.00000E+00   2.57525E-03   2.02354E-07 
    4.29119E-01   2.06508E-01   3.30682E-01   3.11162E-02   9.26848E-01 
    2.64895E-02   4.66625E-02
   6.83000E+02   1.94435E-06   2.45647E-07   9.20531E-01   6.18062E-03 
    1.25837E-02   6.07030E-02   2.50000E-01   3.02512E-05   4.99311E-01 
    2.46803E-01   3.85650E-03   0.00000E+00   2.42192E-03   1.86974E-07 
    4.15267E-01   2.11491E-01   3.40285E-01   3.05351E-02   9.26928E-01 
    2.65212E-02   4.65503E-02
   6.73000E+02   1.51718E-06   2.26730E-07   9.21352E-01   5.77210E-03 
    1.21451E-02   6.07295E-02   2.50000E-01   3.09048E-05   4.93090E-01 
    2.53106E-01   3.77374E-03   0.00000E+00   2.28009E-03   1.72422E-07 
    4.02056E-01   2.16154E-01   3.49505E-01   3.00053E-02   9.26960E-01 
    2.65497E-02   4.64903E-02
