   1.42300E+03   2.00000E-14   1.32325E-02   9.26411E-01   7.51465E-03 
    2.34456E-02   2.93963E-02   1.00000E+00
   1.43300E+03   2.00000E-14   1.32325E-02   9.26411E-01   7.51465E-03 
    2.34456E-02   2.93963E-02   1.00000E+00
   1.44300E+03   2.00000E-14   1.32325E-02   9.26411E-01   7.51465E-03 
    2.34456E-02   2.93963E-02   1.00000E+00
   1.45300E+03   2.00000E-14   1.32325E-02   9.26411E-01   7.51465E-03 
    2.34456E-02   2.93963E-02   1.00000E+00
   1.46300E+03   2.00000E-14   1.32325E-02   9.26411E-01   7.51465E-03 
    2.34456E-02   2.93963E-02   1.00000E+00
   1.47300E+03   2.00000E-14   1.32325E-02   9.26411E-01   7.51465E-03 
    2.34456E-02   2.93963E-02   1.00000E+00

 Phase Region for:
     FCC_A1#1                      
 col-1=T, col-2=X(FCC_A1#1,C), col-3=X(FCC_A1#1,CR), col-4=X(FCC_A1#1,FE),
   col-5=X(FCC_A1#1,MN), col-6=X(FCC_A1#1,NI), col-7=X(FCC_A1#1,SI),
   col-8=NP(FCC_A1#1),
   1.17300E+03   2.00000E-14   1.32325E-02   9.26411E-01   7.51465E-03 
    2.34456E-02   2.93963E-02   1.00000E+00
   1.16300E+03   2.00000E-14   1.32325E-02   9.26411E-01   7.51465E-03 
    2.34456E-02   2.93963E-02   1.00000E+00
   1.15300E+03   2.00000E-14   1.32325E-02   9.26411E-01   7.51465E-03 
    2.34456E-02   2.93963E-02   1.00000E+00
   1.14300E+03   2.00000E-14   1.32325E-02   9.26411E-01   7.51465E-03 
    2.34456E-02   2.93963E-02   1.00000E+00
   1.13300E+03   2.00000E-14   1.32325E-02   9.26411E-01   7.51465E-03 
    2.34456E-02   2.93963E-02   1.00000E+00
   1.12300E+03   2.00000E-14   1.32325E-02   9.26411E-01   7.51465E-03 
    2.34456E-02   2.93963E-02   1.00000E+00
   1.11300E+03   2.00000E-14   1.32325E-02   9.26411E-01   7.51465E-03 
    2.34456E-02   2.93963E-02   1.00000E+00
   1.11097E+03   2.00000E-14   1.32325E-02   9.26411E-01   7.51465E-03 
    2.34456E-02   2.93963E-02   1.00000E+00

 Phase Region for:
     BCC_A2                        
     FCC_A1#1                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(FCC_A1#1,C), col-9=X(FCC_A1#1,CR), col-10=X(FCC_A1#1,FE),
   col-11=X(FCC_A1#1,MN), col-12=X(FCC_A1#1,NI), col-13=X(FCC_A1#1,SI),
   col-14=NP(BCC_A2), col-15=NP(FCC_A1#1),
   1.11097E+03   6.00000E-14   1.15304E-02   9.39421E-01   3.63967E-03 
    1.17443E-02   3.36646E-02   2.00003E-14   1.32325E-02   9.26411E-01 
    7.51465E-03   2.34456E-02   2.93963E-02   1.43487E-06   9.99999E-01
   1.10300E+03   6.00000E-14   1.16706E-02   9.39191E-01   3.77891E-03 
    1.22398E-02   3.31200E-02   4.11037E-14   1.34257E-02   9.24831E-01 
    7.97653E-03   2.48311E-02   2.89359E-02   1.10034E-01   8.89966E-01
   1.09300E+03   6.00000E-14   1.18405E-02   9.38797E-01   3.96123E-03 
    1.28884E-02   3.25126E-02   6.52100E-14   1.36625E-02   9.22585E-01 
    8.61210E-03   2.67061E-02   2.84338E-02   2.35967E-01   7.64033E-01
   1.08300E+03   6.00000E-14   1.20022E-02   9.38301E-01   4.15093E-03 
    1.35617E-02   3.19842E-02   8.98731E-14   1.38911E-02   9.20047E-01 
    9.31504E-03   2.87358E-02   2.80111E-02   3.48635E-01   6.51365E-01
   1.07300E+03   6.00000E-14   1.21543E-02   9.37717E-01   4.34686E-03 
    1.42540E-02   3.15281E-02   1.16380E-13   1.41098E-02   9.17213E-01 
    1.00918E-02   3.09236E-02   2.76619E-02   4.48599E-01   5.51401E-01
   1.06300E+03   6.00000E-14   1.22959E-02   9.37060E-01   4.54785E-03 
    1.49589E-02   3.11373E-02   1.45613E-13   1.43172E-02   9.14079E-01 
    1.09503E-02   3.32734E-02   2.73802E-02   5.36612E-01   4.63388E-01
   1.05300E+03   6.00000E-14   1.24263E-02   9.36346E-01   4.75262E-03 
    1.56699E-02   3.08049E-02   1.78385E-13   1.45125E-02   9.10638E-01 
    1.18996E-02   3.57902E-02   2.71600E-02   6.13541E-01   3.86459E-01
   1.04300E+03   6.00000E-14   1.25453E-02   9.35590E-01   4.95980E-03 
    1.63802E-02   3.05242E-02   2.15556E-13   1.46949E-02   9.06878E-01 
    1.29512E-02   3.84802E-02   2.69962E-02   6.80299E-01   3.19701E-01
   1.03300E+03   6.00000E-14   1.26527E-02   9.34808E-01   5.16782E-03 
    1.70823E-02   3.02892E-02   2.58079E-13   1.48641E-02   9.02783E-01 
    1.41183E-02   4.13510E-02   2.68838E-02   7.37798E-01   2.62202E-01
   1.02300E+03   6.00000E-14   1.27486E-02   9.34014E-01   5.37483E-03 
    1.77683E-02   3.00943E-02   3.07024E-13   1.50199E-02   8.98332E-01 
    1.54171E-02   4.44121E-02   2.68186E-02   7.86918E-01   2.13082E-01
   1.01300E+03   6.00000E-14   1.28330E-02   9.33225E-01   5.57855E-03 
    1.84295E-02   2.99344E-02   3.63568E-13   1.51622E-02   8.93499E-01 
    1.68668E-02   4.76752E-02   2.67972E-02   8.28485E-01   1.71515E-01
   1.00300E+03   6.00000E-14   1.29055E-02   9.32470E-01   5.77173E-03 
    1.90485E-02   2.98046E-02   4.28481E-13   1.52932E-02   8.88237E-01 
    1.84962E-02   5.11504E-02   2.68235E-02   8.63026E-01   1.36974E-01
   9.93000E+02   6.00000E-14   1.29602E-02   9.31869E-01   5.91728E-03 
    1.95543E-02   2.96990E-02   4.98619E-13   1.54312E-02   8.82346E-01 
    2.04102E-02   5.48597E-02   2.69530E-02   8.89782E-01   1.10218E-01
   9.83000E+02   6.00000E-14   1.30117E-02   9.31232E-01   6.07824E-03 
    2.00606E-02   2.96176E-02   5.81552E-13   1.55450E-02   8.75919E-01 
    2.25589E-02   5.88983E-02   2.70790E-02   9.12843E-01   8.71573E-02
   9.73000E+02   6.00000E-14   1.30582E-02   9.30585E-01   6.24783E-03 
    2.05523E-02   2.95562E-02   6.79081E-13   1.56322E-02   8.68956E-01 
    2.49498E-02   6.32656E-02   2.71962E-02   9.32263E-01   6.77370E-02
   9.63000E+02   6.00000E-14   1.30985E-02   9.29953E-01   6.41995E-03 
    2.10178E-02   2.95107E-02   7.93162E-13   1.56909E-02   8.61451E-01 
    2.75905E-02   6.79690E-02   2.72987E-02   9.48292E-01   5.17084E-02
   9.53000E+02   6.00000E-14   1.31323E-02   9.29353E-01   6.58907E-03 
    2.14482E-02   2.94775E-02   9.25709E-13   1.57202E-02   8.53386E-01 
    3.04889E-02   7.30240E-02   2.73806E-02   9.61272E-01   3.87275E-02
   9.43000E+02   6.00000E-14   1.31598E-02   9.28800E-01   6.75015E-03 
    2.18368E-02   2.94536E-02   1.07825E-12   1.57197E-02   8.44737E-01 
    3.36538E-02   7.84537E-02   2.74363E-02   9.71584E-01   2.84162E-02
   9.33000E+02   6.00000E-14   1.31814E-02   9.28305E-01   6.89867E-03 
    2.21786E-02   2.94366E-02   1.25133E-12   1.56891E-02   8.35466E-01 
    3.70955E-02   8.42889E-02   2.74601E-02   9.79601E-01   2.03988E-02
   9.23000E+02   6.00000E-14   1.31977E-02   9.27877E-01   7.03061E-03 
    2.24703E-02   2.94246E-02   1.44367E-12   1.56287E-02   8.25532E-01 
    4.08258E-02   9.05673E-02   2.74466E-02   9.85677E-01   1.43228E-02
   9.13000E+02   6.00000E-14   1.32095E-02   9.27523E-01   7.14245E-03 
    2.27092E-02   2.94163E-02   1.65104E-12   1.55386E-02   8.14878E-01 
    4.48591E-02   9.73337E-02   2.73905E-02   9.90132E-01   9.86822E-03
   9.03000E+02   6.00000E-14   1.32177E-02   9.27247E-01   7.23122E-03 
    2.28937E-02   2.94106E-02   1.86538E-12   1.54192E-02   8.03443E-01 
    4.92126E-02   1.04639E-01   2.72868E-02   9.93249E-01   6.75137E-03
   8.93000E+02   6.00000E-14   1.32229E-02   9.27053E-01   7.29445E-03 
    2.30227E-02   2.94071E-02   2.07479E-12   1.52708E-02   7.91155E-01 
    5.39064E-02   1.12537E-01   2.71303E-02   9.95276E-01   4.72404E-03
   8.83000E+02   6.00000E-14   1.32259E-02   9.26943E-01   7.33025E-03 
    2.30956E-02   2.94052E-02   2.26543E-12   1.50943E-02   7.77939E-01 
    5.89630E-02   1.21088E-01   2.69163E-02   9.96429E-01   3.57137E-03
   8.73000E+02   6.00000E-14   1.32274E-02   9.26918E-01   7.33724E-03 
    2.31123E-02   2.94049E-02   2.42523E-12   1.48904E-02   7.63720E-01 
    6.44057E-02   1.30344E-01   2.66401E-02   9.96891E-01   3.10864E-03
   8.63000E+02   6.00000E-14   1.32280E-02   9.26978E-01   7.31462E-03 
    2.30729E-02   2.94062E-02   2.54781E-12   1.46610E-02   7.48432E-01 
    7.02559E-02   1.40353E-01   2.62980E-02   9.96822E-01   3.17804E-03
   8.53000E+02   6.00000E-14   1.32282E-02   9.27122E-01   7.26211E-03 
    2.29783E-02   2.94091E-02   2.63407E-12   1.44085E-02   7.32035E-01 
    7.65280E-02   1.51141E-01   2.58876E-02   9.96354E-01   3.64591E-03
   8.43000E+02   6.00000E-14   1.32285E-02   9.27347E-01   7.18002E-03 
    2.28301E-02   2.94139E-02   2.69071E-12   1.41368E-02   7.14533E-01 
    8.32219E-02   1.62700E-01   2.54083E-02   9.95599E-01   4.40064E-03
   8.33000E+02   6.00000E-14   1.32292E-02   9.27651E-01   7.06919E-03 
    2.26304E-02   2.94207E-02   2.72720E-12   1.38515E-02   6.95996E-01 
    9.03148E-02   1.74974E-01   2.48629E-02   9.94649E-01   5.35115E-03
   8.23000E+02   6.00000E-14   1.32304E-02   9.28027E-01   6.93105E-03 
    2.23823E-02   2.94295E-02   2.75315E-12   1.35598E-02   6.76578E-01 
    9.77535E-02   1.87850E-01   2.42583E-02   9.93574E-01   6.42576E-03
   8.13000E+02   6.00000E-14   1.32322E-02   9.28470E-01   6.76752E-03 
    2.20899E-02   2.94405E-02   2.77667E-12   1.32699E-02   6.56518E-01 
    1.05452E-01   2.01155E-01   2.36053E-02   9.92429E-01   7.57087E-03
   8.03000E+02   6.00000E-14   1.32347E-02   9.28973E-01   6.58100E-03 
    2.17578E-02   2.94535E-02   2.80391E-12   1.29904E-02   6.36117E-01 
    1.13299E-01   2.14675E-01   2.29183E-02   9.91251E-01   8.74874E-03
   7.93000E+02   6.00000E-14   1.32376E-02   9.29529E-01   6.37421E-03 
    2.13912E-02   2.94684E-02   2.83906E-12   1.27289E-02   6.15699E-01 
    1.21171E-01   2.28187E-01   2.22134E-02   9.90066E-01   9.93444E-03
   7.83000E+02   6.00000E-14   1.32409E-02   9.30129E-01   6.15006E-03 
    2.09954E-02   2.94850E-02   2.88463E-12   1.24914E-02   5.95560E-01 
    1.28950E-01   2.41493E-01   2.15059E-02   9.88888E-01   1.11123E-02
   7.73000E+02   6.00000E-14   1.32443E-02   9.30766E-01   5.91153E-03 
    2.05755E-02   2.95030E-02   2.94189E-12   1.22816E-02   5.75933E-01 
    1.36537E-01   2.54440E-01   2.08087E-02   9.87727E-01   1.22726E-02
   7.63000E+02   6.00000E-14   1.32479E-02   9.31432E-01   5.66150E-03 
    2.01363E-02   2.95222E-02   3.01125E-12   1.21011E-02   5.56978E-01 
    1.43861E-01   2.66928E-01   2.01317E-02   9.86591E-01   1.34093E-02
   7.53000E+02   6.00000E-14   1.32514E-02   9.32121E-01   5.40267E-03 
    1.96821E-02   2.95424E-02   3.09262E-12   1.19501E-02   5.38786E-01 
    1.50874E-01   2.78908E-01   1.94816E-02   9.85482E-01   1.45181E-02
   7.43000E+02   6.00000E-14   1.32548E-02   9.32828E-01   5.13756E-03 
    1.92167E-02   2.95632E-02   3.18564E-12   1.18280E-02   5.21392E-01 
    1.57552E-01   2.90365E-01   1.88625E-02   9.84404E-01   1.55962E-02
   7.33000E+02   6.00000E-14   1.32579E-02   9.33546E-01   4.86841E-03 
    1.87432E-02   2.95845E-02   3.28987E-12   1.17336E-02   5.04794E-01 
    1.63883E-01   3.01312E-01   1.82767E-02   9.83359E-01   1.66414E-02
   7.23000E+02   6.00000E-14   1.32607E-02   9.34272E-01   4.59729E-03 
    1.82645E-02   2.96060E-02   3.40487E-12   1.16655E-02   4.88966E-01 
    1.69867E-01   3.11777E-01   1.77251E-02   9.82348E-01   1.76521E-02
   7.13000E+02   6.00000E-14   1.32631E-02   9.35001E-01   4.32601E-03 
    1.77827E-02   2.96276E-02   3.53025E-12   1.16225E-02   4.73867E-01 
    1.75508E-01   3.21795E-01   1.72078E-02   9.81373E-01   1.86271E-02
   7.03000E+02   6.00000E-14   1.32650E-02   9.35730E-01   4.05623E-03 
    1.73000E-02   2.96492E-02   3.66569E-12   1.16033E-02   4.59453E-01 
    1.80816E-01   3.31403E-01   1.67245E-02   9.80434E-01   1.95656E-02
   6.93000E+02   6.00000E-14   1.32665E-02   9.36456E-01   3.78941E-03 
    1.68179E-02   2.96705E-02   3.81095E-12   1.16071E-02   4.45676E-01 
    1.85800E-01   3.40642E-01   1.62748E-02   9.79533E-01   2.04671E-02
   6.83000E+02   6.00000E-14   1.32674E-02   9.37177E-01   3.52689E-03 
    1.63378E-02   2.96914E-02   3.96590E-12   1.16331E-02   4.32490E-01 
    1.90471E-01   3.49548E-01   1.58580E-02   9.78669E-01   2.13313E-02
   6.73000E+02   6.00000E-14   1.32677E-02   9.37890E-01   3.26986E-03 
    1.58609E-02   2.97118E-02   4.13043E-12   1.16810E-02   4.19852E-01 
    1.94837E-01   3.58157E-01   1.54737E-02   9.77842E-01   2.21582E-02
