   1.43300E+03   4.01438E-02   2.31832E-02   8.93109E-01   2.92553E-02 
    9.12833E-07   1.43077E-02   1.00000E+00
   1.44300E+03   4.01438E-02   2.31832E-02   8.93109E-01   2.92553E-02 
    9.12833E-07   1.43077E-02   1.00000E+00
   1.45300E+03   4.01438E-02   2.31832E-02   8.93109E-01   2.92553E-02 
    9.12833E-07   1.43077E-02   1.00000E+00
   1.46300E+03   4.01438E-02   2.31832E-02   8.93109E-01   2.92553E-02 
    9.12833E-07   1.43077E-02   1.00000E+00
   1.47300E+03   4.01438E-02   2.31832E-02   8.93109E-01   2.92553E-02 
    9.12833E-07   1.43077E-02   1.00000E+00

 Phase Region for:
     FCC_A1#2                      
 col-1=T, col-2=X(FCC_A1#2,C), col-3=X(FCC_A1#2,CR), col-4=X(FCC_A1#2,FE),
   col-5=X(FCC_A1#2,MN), col-6=X(FCC_A1#2,NI), col-7=X(FCC_A1#2,SI),
   col-8=NP(FCC_A1#2),
   1.17300E+03   4.01438E-02   2.31832E-02   8.93109E-01   2.92553E-02 
    9.12833E-07   1.43077E-02   1.00000E+00
   1.17290E+03   4.01438E-02   2.31832E-02   8.93109E-01   2.92553E-02 
    9.12833E-07   1.43077E-02   1.00000E+00
   1.16608E+03   4.01438E-02   2.31832E-02   8.93109E-01   2.92553E-02 
    9.12833E-07   1.43077E-02   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=X(CEMENTITE,C), col-3=X(CEMENTITE,CR), col-4=X(CEMENTITE,FE),
   col-5=X(CEMENTITE,MN), col-6=X(CEMENTITE,NI), col-7=X(CEMENTITE,SI),
   col-8=X(FCC_A1#2,C), col-9=X(FCC_A1#2,CR), col-10=X(FCC_A1#2,FE),
   col-11=X(FCC_A1#2,MN), col-12=X(FCC_A1#2,NI), col-13=X(FCC_A1#2,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#2),
   1.16608E+03   2.50000E-01   1.31502E-01   5.79767E-01   3.87308E-02 
    8.24921E-08   0.00000E+00   4.01438E-02   2.31832E-02   8.93109E-01 
    2.92553E-02   9.12833E-07   1.43077E-02   5.97308E-08   1.00000E+00
   1.16300E+03   2.50000E-01   1.31639E-01   5.79544E-01   3.88176E-02 
    8.19268E-08   0.00000E+00   3.97584E-02   2.29840E-02   8.93685E-01 
    2.92377E-02   9.14360E-07   1.43340E-02   1.83351E-03   9.98166E-01
   1.15300E+03   2.50000E-01   1.32078E-01   5.78817E-01   3.91051E-02 
    8.01039E-08   0.00000E+00   3.85211E-02   2.23411E-02   8.95539E-01 
    2.91791E-02   9.19273E-07   1.44184E-02   7.67334E-03   9.92327E-01
   1.14300E+03   2.50000E-01   1.32512E-01   5.78085E-01   3.94021E-02 
    7.82979E-08   0.00000E+00   3.73040E-02   2.17037E-02   8.97372E-01 
    2.91180E-02   9.24127E-07   1.45013E-02   1.33519E-02   9.86648E-01
   1.13300E+03   2.50000E-01   1.32941E-01   5.77350E-01   3.97090E-02 
    7.65090E-08   0.00000E+00   3.61070E-02   2.10719E-02   8.99183E-01 
    2.90542E-02   9.28921E-07   1.45829E-02   1.88731E-02   9.81127E-01
   1.12300E+03   2.50000E-01   1.33363E-01   5.76611E-01   4.00259E-02 
    7.47376E-08   0.00000E+00   3.49303E-02   2.04460E-02   9.00972E-01 
    2.89877E-02   9.33654E-07   1.46632E-02   2.42410E-02   9.75759E-01
   1.11300E+03   2.50000E-01   1.33778E-01   5.75868E-01   4.03532E-02 
    7.29837E-08   0.00000E+00   3.37740E-02   1.98262E-02   9.02738E-01 
    2.89184E-02   9.38326E-07   1.47420E-02   2.94591E-02   9.70541E-01
   1.10300E+03   2.50000E-01   1.34187E-01   5.75122E-01   4.06911E-02 
    7.12477E-08   0.00000E+00   3.26381E-02   1.92130E-02   9.04482E-01 
    2.88462E-02   9.42934E-07   1.48195E-02   3.45312E-02   9.65469E-01
   1.09300E+03   2.50000E-01   1.34587E-01   5.74373E-01   4.10399E-02 
    6.95298E-08   0.00000E+00   3.15226E-02   1.86065E-02   9.06203E-01 
    2.87711E-02   9.47478E-07   1.48955E-02   3.94607E-02   9.60539E-01
   1.08300E+03   2.50000E-01   1.34980E-01   5.73620E-01   4.14000E-02 
    6.78301E-08   0.00000E+00   3.04276E-02   1.80070E-02   9.07901E-01 
    2.86930E-02   9.51957E-07   1.49702E-02   4.42509E-02   9.55749E-01
   1.07300E+03   2.50000E-01   1.35364E-01   5.72865E-01   4.17716E-02 
    6.61488E-08   0.00000E+00   2.93531E-02   1.74149E-02   9.09576E-01 
    2.86117E-02   9.56370E-07   1.50434E-02   4.89051E-02   9.51095E-01
   1.06300E+03   2.50000E-01   1.35739E-01   5.72106E-01   4.21551E-02 
    6.44861E-08   0.00000E+00   2.82992E-02   1.68303E-02   9.11227E-01 
    2.85272E-02   9.60716E-07   1.51153E-02   5.34263E-02   9.46574E-01
   1.05300E+03   2.50000E-01   1.36105E-01   5.71344E-01   4.25508E-02 
    6.28423E-08   0.00000E+00   2.72659E-02   1.62537E-02   9.12854E-01 
    2.84394E-02   9.64994E-07   1.51857E-02   5.78176E-02   9.42182E-01
   1.04300E+03   2.50000E-01   1.36461E-01   5.70580E-01   4.29591E-02 
    6.12174E-08   0.00000E+00   2.62532E-02   1.56852E-02   9.14458E-01 
    2.83482E-02   9.69203E-07   1.52548E-02   6.20819E-02   9.37918E-01
   1.03300E+03   2.50000E-01   1.36807E-01   5.69813E-01   4.33804E-02 
    5.96115E-08   0.00000E+00   2.52612E-02   1.51252E-02   9.16037E-01 
    2.82535E-02   9.73342E-07   1.53224E-02   6.62220E-02   9.33778E-01
   1.02300E+03   2.50000E-01   1.37143E-01   5.69042E-01   4.38150E-02 
    5.80250E-08   0.00000E+00   2.42898E-02   1.45739E-02   9.17591E-01 
    2.81553E-02   9.77412E-07   1.53886E-02   7.02407E-02   9.29759E-01
   1.01300E+03   2.50000E-01   1.37468E-01   5.68269E-01   4.42633E-02 
    5.64578E-08   0.00000E+00   2.33391E-02   1.40315E-02   9.19122E-01 
    2.80535E-02   9.81410E-07   1.54534E-02   7.41406E-02   9.25859E-01
   1.00300E+03   2.50000E-01   1.37782E-01   5.67492E-01   4.47258E-02 
    5.49102E-08   0.00000E+00   2.24090E-02   1.34984E-02   9.20627E-01 
    2.79479E-02   9.85336E-07   1.55169E-02   7.79242E-02   9.22076E-01
   9.99306E+02   2.50000E-01   1.37896E-01   5.67204E-01   4.49003E-02 
    5.43434E-08   0.00000E+00   2.20706E-02   1.33039E-02   9.21177E-01 
    2.79079E-02   9.86768E-07   1.55399E-02   7.92930E-02   9.20707E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#2,C), col-15=X(FCC_A1#2,CR), col-16=X(FCC_A1#2,FE),
   col-17=X(FCC_A1#2,MN), col-18=X(FCC_A1#2,NI), col-19=X(FCC_A1#2,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#2),
   9.99306E+02   4.65762E-04   8.08041E-03   9.61936E-01   9.60323E-03 
    4.13654E-07   1.99143E-02   2.50000E-01   1.37896E-01   5.67204E-01 
    4.49004E-02   5.43436E-08   0.00000E+00   2.20706E-02   1.33039E-02 
    9.21177E-01   2.79079E-02   9.86771E-07   1.55399E-02   3.74087E-06 
    7.92934E-02   9.20703E-01
   9.93000E+02   4.34954E-04   7.42946E-03   9.62605E-01   1.06306E-02 
    4.73998E-07   1.88993E-02   2.50000E-01   1.30944E-01   5.66820E-01 
    5.22363E-02   6.35626E-08   0.00000E+00   2.18921E-02   1.23408E-02 
    9.19028E-01   3.17828E-02   1.17678E-06   1.49547E-02   2.16563E-01 
    1.00385E-01   6.83052E-01
   9.83000E+02   3.83139E-04   6.68836E-03   9.62631E-01   1.24325E-02 
    5.95667E-07   1.78641E-02   2.50000E-01   1.23019E-01   5.61865E-01 
    6.51160E-02   8.16567E-08   0.00000E+00   2.13307E-02   1.11985E-02 
    9.14326E-01   3.86125E-02   1.58239E-06   1.45304E-02   4.85758E-01 
    1.26771E-01   3.87472E-01
   9.73000E+02   3.31423E-04   6.19304E-03   9.61824E-01   1.43418E-02 
    7.62375E-07   1.73091E-02   2.50000E-01   1.18023E-01   5.52937E-01 
    7.90396E-02   1.05769E-07   0.00000E+00   2.05237E-02   1.03952E-02 
    9.08561E-01   4.59949E-02   2.17587E-06   1.45226E-02   6.80628E-01 
    1.45390E-01   1.73982E-01
   9.63000E+02   2.82736E-04   5.84928E-03   9.60546E-01   1.62726E-02 
    1.00749E-06   1.70488E-02   2.50000E-01   1.15008E-01   5.41379E-01 
    9.36124E-02   1.40509E-07   0.00000E+00   1.95663E-02   9.80859E-03 
    9.02176E-01   5.36830E-02   3.09813E-06   1.47634E-02   8.21669E-01 
    1.58060E-01   2.02709E-02
   9.61405E+02   2.75363E-04   5.80415E-03   9.60315E-01   1.65789E-02 
    1.05820E-06   1.70259E-02   2.50000E-01   1.14661E-01   5.39358E-01 
    9.59802E-02   1.47640E-07   0.00000E+00   1.94044E-02   9.72919E-03 
    9.01120E-01   5.49263E-02   3.29373E-06   1.48170E-02   8.40350E-01 
    1.59650E-01   0.00000E+00

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=NP(BCC_A2), col-15=NP(CEMENTITE),
   9.61405E+02   2.75363E-04   5.80415E-03   9.60315E-01   1.65789E-02 
    1.05820E-06   1.70259E-02   2.50000E-01   1.14661E-01   5.39358E-01 
    9.59802E-02   1.47640E-07   0.00000E+00   8.40350E-01   1.59650E-01  NONE
   9.53000E+02   2.45307E-04   5.59876E-03   9.61055E-01   1.60723E-02 
    1.05818E-06   1.70279E-02   2.50000E-01   1.15673E-01   5.35733E-01 
    9.85942E-02   1.48346E-07   0.00000E+00   8.40249E-01   1.59751E-01  NONE
   9.43000E+02   2.13469E-04   5.35726E-03   9.61921E-01   1.54769E-02 
    1.05814E-06   1.70301E-02   2.50000E-01   1.16868E-01   5.31464E-01 
    1.01668E-01   1.49155E-07   0.00000E+00   8.40142E-01   1.59858E-01  NONE
   9.33000E+02   1.85450E-04   5.11898E-03   9.62773E-01   1.48892E-02 
    1.05810E-06   1.70320E-02   2.50000E-01   1.18054E-01   5.27242E-01 
    1.04704E-01   1.49936E-07   0.00000E+00   8.40048E-01   1.59952E-01  NONE
   9.23000E+02   1.60825E-04   4.88404E-03   9.63611E-01   1.43092E-02 
    1.05804E-06   1.70337E-02   2.50000E-01   1.19229E-01   5.23069E-01 
    1.07702E-01   1.50693E-07   0.00000E+00   8.39965E-01   1.60035E-01  NONE
   9.13000E+02   1.39217E-04   4.65263E-03   9.64435E-01   1.37367E-02 
    1.05798E-06   1.70352E-02   2.50000E-01   1.20391E-01   5.18946E-01 
    1.10663E-01   1.51431E-07   0.00000E+00   8.39892E-01   1.60108E-01  NONE
   9.03000E+02   1.20285E-04   4.42493E-03   9.65246E-01   1.31717E-02 
    1.05791E-06   1.70365E-02   2.50000E-01   1.21539E-01   5.14875E-01 
    1.13587E-01   1.52156E-07   0.00000E+00   8.39829E-01   1.60171E-01  NONE
   8.93000E+02   1.03725E-04   4.20116E-03   9.66042E-01   1.26143E-02 
    1.05783E-06   1.70376E-02   2.50000E-01   1.22671E-01   5.10856E-01 
    1.16473E-01   1.52871E-07   0.00000E+00   8.39773E-01   1.60227E-01  NONE
   8.83000E+02   8.92662E-05   3.98156E-03   9.66825E-01   1.20647E-02 
    1.05775E-06   1.70386E-02   2.50000E-01   1.23785E-01   5.06893E-01 
    1.19321E-01   1.53579E-07   0.00000E+00   8.39724E-01   1.60276E-01  NONE
   8.73000E+02   7.66638E-05   3.76637E-03   9.67593E-01   1.15230E-02 
    1.05766E-06   1.70394E-02   2.50000E-01   1.24881E-01   5.02989E-01 
    1.22130E-01   1.54285E-07   0.00000E+00   8.39682E-01   1.60318E-01  NONE
   8.63000E+02   6.57004E-05   3.55585E-03   9.68348E-01   1.09895E-02 
    1.05757E-06   1.70402E-02   2.50000E-01   1.25955E-01   4.99146E-01 
    1.24898E-01   1.54991E-07   0.00000E+00   8.39645E-01   1.60355E-01  NONE
   8.53000E+02   5.61816E-05   3.35027E-03   9.69087E-01   1.04645E-02 
    1.05746E-06   1.70408E-02   2.50000E-01   1.27007E-01   4.95369E-01 
    1.27624E-01   1.55700E-07   0.00000E+00   8.39613E-01   1.60387E-01  NONE
   8.43000E+02   4.79335E-05   3.14990E-03   9.69811E-01   9.94836E-03 
    1.05736E-06   1.70414E-02   2.50000E-01   1.28034E-01   4.91661E-01 
    1.30305E-01   1.56415E-07   0.00000E+00   8.39586E-01   1.60414E-01  NONE
   8.33000E+02   4.08015E-05   2.95498E-03   9.70520E-01   9.44153E-03 
    1.05725E-06   1.70419E-02   2.50000E-01   1.29036E-01   4.88025E-01 
    1.32939E-01   1.57137E-07   0.00000E+00   8.39562E-01   1.60438E-01  NONE
   8.23000E+02   3.46477E-05   2.76579E-03   9.71212E-01   8.94446E-03 
    1.05713E-06   1.70423E-02   2.50000E-01   1.30009E-01   4.84467E-01 
    1.35524E-01   1.57868E-07   0.00000E+00   8.39541E-01   1.60459E-01  NONE
   8.13000E+02   2.93496E-05   2.58256E-03   9.71887E-01   8.45762E-03 
    1.05700E-06   1.70427E-02   2.50000E-01   1.30954E-01   4.80989E-01 
    1.38057E-01   1.58610E-07   0.00000E+00   8.39523E-01   1.60477E-01  NONE
   8.03000E+02   2.47987E-05   2.40554E-03   9.72544E-01   7.98154E-03 
    1.05688E-06   1.70430E-02   2.50000E-01   1.31868E-01   4.77598E-01 
    1.40535E-01   1.59363E-07   0.00000E+00   8.39508E-01   1.60492E-01  NONE
   7.93000E+02   2.08985E-05   2.23494E-03   9.73183E-01   7.51677E-03 
    1.05674E-06   1.70432E-02   2.50000E-01   1.32749E-01   4.74296E-01 
    1.42955E-01   1.60128E-07   0.00000E+00   8.39495E-01   1.60505E-01  NONE
   7.83000E+02   1.75641E-05   2.07094E-03   9.73803E-01   7.06385E-03 
    1.05661E-06   1.70435E-02   2.50000E-01   1.33598E-01   4.71088E-01 
    1.45314E-01   1.60906E-07   0.00000E+00   8.39484E-01   1.60516E-01  NONE
   7.73000E+02   1.47203E-05   1.91373E-03   9.74403E-01   6.62335E-03 
    1.05647E-06   1.70437E-02   2.50000E-01   1.34412E-01   4.67978E-01 
    1.47609E-01   1.61697E-07   0.00000E+00   8.39474E-01   1.60526E-01  NONE
   7.63000E+02   1.23010E-05   1.76346E-03   9.74984E-01   6.19582E-03 
    1.05632E-06   1.70438E-02   2.50000E-01   1.35191E-01   4.64971E-01 
    1.49838E-01   1.62499E-07   0.00000E+00   8.39466E-01   1.60534E-01  NONE
   7.53000E+02   1.02483E-05   1.62022E-03   9.75543E-01   5.78182E-03 
    1.05617E-06   1.70440E-02   2.50000E-01   1.35935E-01   4.62069E-01 
    1.51997E-01   1.63313E-07   0.00000E+00   8.39459E-01   1.60541E-01  NONE
   7.43000E+02   8.51124E-06   1.48412E-03   9.76080E-01   5.38185E-03 
    1.05602E-06   1.70441E-02   2.50000E-01   1.36641E-01   4.59276E-01 
    1.54083E-01   1.64137E-07   0.00000E+00   8.39453E-01   1.60547E-01  NONE
   7.33000E+02   7.04536E-06   1.35520E-03   9.76596E-01   4.99642E-03 
    1.05587E-06   1.70442E-02   2.50000E-01   1.37311E-01   4.56595E-01 
    1.56093E-01   1.64971E-07   0.00000E+00   8.39448E-01   1.60552E-01  NONE
   7.23000E+02   5.81187E-06   1.23349E-03   9.77089E-01   4.62597E-03 
    1.05571E-06   1.70443E-02   2.50000E-01   1.37944E-01   4.54030E-01 
    1.58026E-01   1.65811E-07   0.00000E+00   8.39444E-01   1.60556E-01  NONE
   7.13000E+02   4.77703E-06   1.11896E-03   9.77560E-01   4.27090E-03 
    1.05555E-06   1.70443E-02   2.50000E-01   1.38540E-01   4.51581E-01 
    1.59879E-01   1.66656E-07   0.00000E+00   8.39441E-01   1.60559E-01  NONE
   7.03000E+02   3.91153E-06   1.01156E-03   9.78007E-01   3.93157E-03 
    1.05540E-06   1.70444E-02   2.50000E-01   1.39099E-01   4.49250E-01 
    1.61650E-01   1.67504E-07   0.00000E+00   8.39438E-01   1.60562E-01  NONE
   6.93000E+02   3.19003E-06   9.11223E-04   9.78432E-01   3.60825E-03 
    1.05524E-06   1.70445E-02   2.50000E-01   1.39621E-01   4.47040E-01 
    1.63338E-01   1.68352E-07   0.00000E+00   8.39435E-01   1.60565E-01  NONE
   6.83000E+02   2.59063E-06   8.17817E-04   9.78833E-01   3.30116E-03 
    1.05508E-06   1.70445E-02   2.50000E-01   1.40108E-01   4.44950E-01 
    1.64942E-01   1.69196E-07   0.00000E+00   8.39433E-01   1.60567E-01  NONE
   6.73000E+02   2.09444E-06   7.31197E-04   9.79211E-01   3.01044E-03 
    1.05492E-06   1.70445E-02   2.50000E-01   1.40559E-01   4.42980E-01 
    1.66460E-01   1.70034E-07   0.00000E+00   8.39432E-01   1.60568E-01  NONE
