   1.34300E+03   4.67452E-02   1.02839E-06   8.75608E-01   2.91995E-02 
    3.41662E-02   1.42804E-02   1.00000E+00
   1.35300E+03   4.67452E-02   1.02839E-06   8.75608E-01   2.91995E-02 
    3.41662E-02   1.42804E-02   1.00000E+00
   1.36300E+03   4.67452E-02   1.02839E-06   8.75608E-01   2.91995E-02 
    3.41662E-02   1.42804E-02   1.00000E+00
   1.37300E+03   4.67452E-02   1.02839E-06   8.75608E-01   2.91995E-02 
    3.41662E-02   1.42804E-02   1.00000E+00
   1.38300E+03   4.67452E-02   1.02839E-06   8.75608E-01   2.91995E-02 
    3.41662E-02   1.42804E-02   1.00000E+00
   1.39300E+03   4.67452E-02   1.02839E-06   8.75608E-01   2.91995E-02 
    3.41662E-02   1.42804E-02   1.00000E+00
   1.40300E+03   4.67452E-02   1.02839E-06   8.75608E-01   2.91995E-02 
    3.41662E-02   1.42804E-02   1.00000E+00
   1.41300E+03   4.67452E-02   1.02839E-06   8.75608E-01   2.91995E-02 
    3.41662E-02   1.42804E-02   1.00000E+00
   1.42300E+03   4.67452E-02   1.02839E-06   8.75608E-01   2.91995E-02 
    3.41662E-02   1.42804E-02   1.00000E+00
   1.43300E+03   4.67452E-02   1.02839E-06   8.75608E-01   2.91995E-02 
    3.41662E-02   1.42804E-02   1.00000E+00
   1.44300E+03   4.67452E-02   1.02839E-06   8.75608E-01   2.91995E-02 
    3.41662E-02   1.42804E-02   1.00000E+00
   1.45300E+03   4.67452E-02   1.02839E-06   8.75608E-01   2.91995E-02 
    3.41662E-02   1.42804E-02   1.00000E+00
   1.46300E+03   4.67452E-02   1.02839E-06   8.75608E-01   2.91995E-02 
    3.41662E-02   1.42804E-02   1.00000E+00
   1.47300E+03   4.67452E-02   1.02839E-06   8.75608E-01   2.91995E-02 
    3.41662E-02   1.42804E-02   1.00000E+00

 Phase Region for:
     FCC_A1#1                      
 col-1=T, col-2=X(FCC_A1#1,C), col-3=X(FCC_A1#1,CR), col-4=X(FCC_A1#1,FE),
   col-5=X(FCC_A1#1,MN), col-6=X(FCC_A1#1,NI), col-7=X(FCC_A1#1,SI),
   col-8=NP(FCC_A1#1),
   1.17300E+03   4.67452E-02   1.02839E-06   8.75608E-01   2.91995E-02 
    3.41662E-02   1.42804E-02   1.00000E+00
   1.16300E+03   4.67452E-02   1.02839E-06   8.75608E-01   2.91995E-02 
    3.41662E-02   1.42804E-02   1.00000E+00
   1.15300E+03   4.67452E-02   1.02839E-06   8.75608E-01   2.91995E-02 
    3.41662E-02   1.42804E-02   1.00000E+00
   1.14838E+03   4.67452E-02   1.02839E-06   8.75608E-01   2.91995E-02 
    3.41662E-02   1.42804E-02   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(CEMENTITE,C), col-3=X(CEMENTITE,CR), col-4=X(CEMENTITE,FE),
   col-5=X(CEMENTITE,MN), col-6=X(CEMENTITE,NI), col-7=X(CEMENTITE,SI),
   col-8=X(FCC_A1#1,C), col-9=X(FCC_A1#1,CR), col-10=X(FCC_A1#1,FE),
   col-11=X(FCC_A1#1,MN), col-12=X(FCC_A1#1,NI), col-13=X(FCC_A1#1,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#1),
   1.14838E+03   2.50000E-01   6.34761E-06   7.04663E-01   4.05668E-02 
    4.76407E-03   0.00000E+00   4.67452E-02   1.02839E-06   8.75608E-01 
    2.91995E-02   3.41662E-02   1.42804E-02   6.25392E-08   1.00000E+00
   1.14300E+03   2.50000E-01   6.34862E-06   7.04596E-01   4.06858E-02 
    4.71156E-03   0.00000E+00   4.60636E-02   1.01055E-06   8.76181E-01 
    2.91610E-02   3.42650E-02   1.43283E-02   3.34225E-03   9.96658E-01
   1.13300E+03   2.50000E-01   6.34934E-06   7.04468E-01   4.09113E-02 
    4.61415E-03   0.00000E+00   4.48052E-02   9.77601E-07   8.77241E-01 
    2.90877E-02   3.44483E-02   1.44167E-02   9.45445E-03   9.90546E-01
   1.12300E+03   2.50000E-01   6.34854E-06   7.04334E-01   4.11423E-02 
    4.51710E-03   0.00000E+00   4.35592E-02   9.44994E-07   8.78292E-01 
    2.90123E-02   3.46310E-02   1.45043E-02   1.54331E-02   9.84567E-01
   1.11300E+03   2.50000E-01   6.34625E-06   7.04194E-01   4.13788E-02 
    4.42042E-03   0.00000E+00   4.23256E-02   9.12757E-07   8.79335E-01 
    2.89347E-02   3.48130E-02   1.45909E-02   2.12811E-02   9.78719E-01
   1.10300E+03   2.50000E-01   6.34249E-06   7.04048E-01   4.16211E-02 
    4.32414E-03   0.00000E+00   4.11047E-02   8.80918E-07   8.80369E-01 
    2.88548E-02   3.49943E-02   1.46767E-02   2.70012E-02   9.72999E-01
   1.09300E+03   2.50000E-01   6.33730E-06   7.03896E-01   4.18692E-02 
    4.22828E-03   0.00000E+00   3.98966E-02   8.49507E-07   8.81393E-01 
    2.87726E-02   3.51749E-02   1.47616E-02   3.25960E-02   9.67404E-01
   1.08300E+03   2.50000E-01   6.33070E-06   7.03738E-01   4.21232E-02 
    4.13286E-03   0.00000E+00   3.87015E-02   8.18551E-07   8.82409E-01 
    2.86880E-02   3.53548E-02   1.48456E-02   3.80680E-02   9.61932E-01
   1.07300E+03   2.50000E-01   6.32273E-06   7.03573E-01   4.23833E-02 
    4.03790E-03   0.00000E+00   3.75194E-02   7.88076E-07   8.83416E-01 
    2.86011E-02   3.55337E-02   1.49286E-02   4.34194E-02   9.56581E-01
   1.06300E+03   2.50000E-01   6.31344E-06   7.03401E-01   4.26496E-02 
    3.94344E-03   0.00000E+00   3.63506E-02   7.58108E-07   8.84414E-01 
    2.85116E-02   3.57118E-02   1.50107E-02   4.86523E-02   9.51348E-01
   1.05300E+03   2.50000E-01   6.30286E-06   7.03222E-01   4.29222E-02 
    3.84948E-03   0.00000E+00   3.51954E-02   7.28669E-07   8.85403E-01 
    2.84197E-02   3.58889E-02   1.50919E-02   5.37688E-02   9.46231E-01
   1.04300E+03   2.50000E-01   6.29105E-06   7.03036E-01   4.32013E-02 
    3.75606E-03   0.00000E+00   3.40538E-02   6.99784E-07   8.86383E-01 
    2.83252E-02   3.60650E-02   1.51721E-02   5.87709E-02   9.41229E-01
   1.03300E+03   2.50000E-01   6.27806E-06   7.02843E-01   4.34871E-02 
    3.66320E-03   0.00000E+00   3.29262E-02   6.71471E-07   8.87354E-01 
    2.82281E-02   3.62400E-02   1.52513E-02   6.36601E-02   9.36340E-01
   1.02300E+03   2.50000E-01   6.26394E-06   7.02643E-01   4.37797E-02 
    3.57093E-03   0.00000E+00   3.18128E-02   6.43751E-07   8.88315E-01 
    2.81283E-02   3.64139E-02   1.53296E-02   6.84383E-02   9.31562E-01
   1.01300E+03   2.50000E-01   6.24875E-06   7.02435E-01   4.40792E-02 
    3.47926E-03   0.00000E+00   3.07139E-02   6.16641E-07   8.89266E-01 
    2.80259E-02   3.65866E-02   1.54068E-02   7.31068E-02   9.26893E-01
   1.00300E+03   2.50000E-01   6.23255E-06   7.02220E-01   4.43859E-02 
    3.38824E-03   0.00000E+00   2.96296E-02   5.90158E-07   8.90208E-01 
    2.79207E-02   3.67579E-02   1.54830E-02   7.76673E-02   9.22333E-01
   9.93000E+02   2.50000E-01   6.21540E-06   7.01996E-01   4.46999E-02 
    3.29788E-03   0.00000E+00   2.85603E-02   5.64315E-07   8.91140E-01 
    2.78127E-02   3.69279E-02   1.55581E-02   8.21209E-02   9.17879E-01
   9.83000E+02   2.50000E-01   6.19737E-06   7.01764E-01   4.50214E-02 
    3.20821E-03   0.00000E+00   2.75064E-02   5.39124E-07   8.92063E-01 
    2.77019E-02   3.70965E-02   1.56321E-02   8.64689E-02   9.13531E-01
   9.73000E+02   2.50000E-01   6.17853E-06   7.01524E-01   4.53506E-02 
    3.11927E-03   0.00000E+00   2.64680E-02   5.14598E-07   8.92975E-01 
    2.75882E-02   3.72635E-02   1.57051E-02   9.07125E-02   9.09287E-01
   9.63000E+02   2.50000E-01   6.15893E-06   7.01275E-01   4.56877E-02 
    3.03106E-03   0.00000E+00   2.54456E-02   4.90744E-07   8.93876E-01 
    2.74716E-02   3.74289E-02   1.57769E-02   9.48527E-02   9.05147E-01
   9.53000E+02   2.50000E-01   6.13866E-06   7.01017E-01   4.60330E-02 
    2.94364E-03   0.00000E+00   2.44394E-02   4.67570E-07   8.94768E-01 
    2.73521E-02   3.75927E-02   1.58476E-02   9.88905E-02   9.01110E-01
   9.48700E+02   2.50000E-01   6.12976E-06   7.00904E-01   4.61840E-02 
    2.90629E-03   0.00000E+00   2.40118E-02   4.57815E-07   8.95148E-01 
    2.72998E-02   3.76625E-02   1.58777E-02   1.00596E-01   8.99404E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#1,C), col-15=X(FCC_A1#1,CR), col-16=X(FCC_A1#1,FE),
   col-17=X(FCC_A1#1,MN), col-18=X(FCC_A1#1,NI), col-19=X(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   9.48700E+02   3.91960E-04   2.50228E-07   9.60638E-01   5.64705E-03 
    1.26739E-02   2.06492E-02   2.50000E-01   6.12975E-06   7.00904E-01 
    4.61840E-02   2.90629E-03   0.00000E+00   2.40117E-02   4.57815E-07 
    8.95148E-01   2.72999E-02   3.76626E-02   1.58777E-02   2.04814E-06 
    1.00596E-01   8.99402E-01
   9.43000E+02   3.64613E-04   2.33478E-07   9.60352E-01   5.82221E-03 
    1.34651E-02   1.99954E-02   2.50000E-01   5.88907E-06   6.97616E-01 
    4.92807E-02   3.09772E-03   0.00000E+00   2.33114E-02   4.24645E-07 
    8.90043E-01   2.94765E-02   4.15811E-02   1.55881E-02   1.07357E-01 
    1.14242E-01   7.78401E-01
   9.33000E+02   3.20162E-04   2.10846E-07   9.59613E-01   6.07697E-03 
    1.48074E-02   1.91818E-02   2.50000E-01   5.59376E-06   6.92037E-01 
    5.45308E-02   3.42630E-03   0.00000E+00   2.20414E-02   3.78601E-07 
    8.80188E-01   3.34262E-02   4.90186E-02   1.53252E-02   2.57073E-01 
    1.32865E-01   6.10062E-01
   9.23000E+02   2.80283E-04   1.93659E-07   9.58736E-01   6.26164E-03 
    1.60685E-02   1.86531E-02   2.50000E-01   5.40374E-06   6.86746E-01 
    5.95084E-02   3.74028E-03   0.00000E+00   2.07418E-02   3.42400E-07 
    8.69296E-01   3.75324E-02   5.71673E-02   1.52623E-02   3.69354E-01 
    1.46389E-01   4.84257E-01
   9.13000E+02   2.44794E-04   1.79781E-07   9.57839E-01   6.37769E-03 
    1.72331E-02   1.83053E-02   2.50000E-01   5.27962E-06   6.81764E-01 
    6.41951E-02   4.03580E-03   0.00000E+00   1.94300E-02   3.12230E-07 
    8.57402E-01   4.18040E-02   6.60494E-02   1.53144E-02   4.54580E-01 
    1.56293E-01   3.89127E-01
   9.03000E+02   2.13377E-04   1.68012E-07   9.56989E-01   6.42947E-03 
    1.82927E-02   1.80754E-02   2.50000E-01   5.19856E-06   6.77098E-01 
    6.85866E-02   4.31053E-03   0.00000E+00   1.81177E-02   2.85963E-07 
    8.44482E-01   4.62644E-02   7.57082E-02   1.54274E-02   5.20075E-01 
    1.63613E-01   3.16311E-01
   8.93000E+02   1.85665E-04   1.57649E-07   9.56224E-01   6.42262E-03 
    1.92428E-02   1.79242E-02   2.50000E-01   5.14669E-06   6.72747E-01 
    7.26850E-02   4.56298E-03   0.00000E+00   1.68139E-02   2.62372E-07 
    8.30475E-01   5.09458E-02   8.62004E-02   1.55650E-02   5.70980E-01 
    1.69074E-01   2.59946E-01
   8.83000E+02   1.61286E-04   1.48260E-07   9.55567E-01   6.36322E-03 
    2.00818E-02   1.78265E-02   2.50000E-01   5.11518E-06   6.68708E-01 
    7.64943E-02   4.79220E-03   0.00000E+00   1.55267E-02   2.40732E-07 
    8.15300E-01   5.58851E-02   9.75870E-02   1.57009E-02   6.10936E-01 
    1.73179E-01   2.15885E-01
   8.73000E+02   1.39885E-04   1.39575E-07   9.55027E-01   6.25747E-03 
    2.08095E-02   1.77656E-02   2.50000E-01   5.09821E-06   6.64978E-01 
    8.00196E-02   4.99757E-03   0.00000E+00   1.42644E-02   2.20620E-07 
    7.98877E-01   6.11196E-02   1.09924E-01   1.58151E-02   6.42554E-01 
    1.76285E-01   1.81161E-01
   8.63000E+02   1.21132E-04   1.31421E-07   9.54610E-01   6.11146E-03 
    2.14272E-02   1.77303E-02   2.50000E-01   5.09180E-06   6.61550E-01 
    8.32660E-02   5.17879E-03   0.00000E+00   1.30364E-02   2.01799E-07 
    7.81145E-01   6.66800E-02   1.23247E-01   1.58919E-02   6.67732E-01 
    1.78646E-01   1.53622E-01
   8.53000E+02   1.04726E-04   1.23683E-07   9.54313E-01   5.93115E-03 
    2.19378E-02   1.77129E-02   2.50000E-01   5.09319E-06   6.58420E-01 
    8.62392E-02   5.33588E-03   0.00000E+00   1.18539E-02   1.84161E-07 
    7.62096E-01   7.25817E-02   1.37549E-01   1.59193E-02   6.87867E-01 
    1.80449E-01   1.31685E-01
   8.43000E+02   9.03928E-05   1.16289E-07   9.54134E-01   5.72236E-03 
    2.23452E-02   1.77078E-02   2.50000E-01   5.10035E-06   6.55579E-01 
    8.89464E-02   5.46918E-03   0.00000E+00   1.07297E-02   1.67679E-07 
    7.41812E-01   7.88119E-02   1.52757E-01   1.58893E-02   7.04001E-01 
    1.81826E-01   1.14173E-01
   8.33000E+02   7.78867E-05   1.09192E-07   9.54065E-01   5.49070E-03 
    2.26550E-02   1.77110E-02   2.50000E-01   5.11179E-06   6.53018E-01 
    9.13971E-02   5.57940E-03   0.00000E+00   9.67737E-03   1.52372E-07 
    7.20493E-01   8.53192E-02   1.68712E-01   1.57990E-02   7.16927E-01 
    1.82879E-01   1.00194E-01
   8.23000E+02   6.69875E-05   1.02364E-07   9.54098E-01   5.24160E-03 
    2.28741E-02   1.77193E-02   2.50000E-01   5.12636E-06   6.50723E-01 
    9.36039E-02   5.66761E-03   0.00000E+00   8.70925E-03   1.38277E-07 
    6.98468E-01   9.20098E-02   1.85162E-01   1.56514E-02   7.27261E-01 
    1.83683E-01   8.90555E-02
   8.13000E+02   5.74994E-05   9.57861E-08   9.54221E-01   4.98019E-03 
    2.30103E-02   1.77306E-02   2.50000E-01   5.14317E-06   6.48677E-01 
    9.55829E-02   5.73518E-03   0.00000E+00   7.83386E-03   1.25414E-07 
    6.76155E-01   9.87572E-02   2.01798E-01   1.54556E-02   7.35497E-01 
    1.84298E-01   8.02048E-02
   8.03000E+02   4.92489E-05   8.94506E-08   9.54424E-01   4.71121E-03 
    2.30719E-02   1.77432E-02   2.50000E-01   5.16149E-06   6.46859E-01 
    9.73524E-02   5.78368E-03   0.00000E+00   7.05417E-03   1.13764E-07 
    6.53992E-01   1.05425E-01   2.18304E-01   1.52245E-02   7.42043E-01 
    1.84769E-01   7.31876E-02
   7.93000E+02   4.20832E-05   8.33534E-08   9.54696E-01   4.43882E-03 
    2.30674E-02   1.77558E-02   2.50000E-01   5.18072E-06   6.45248E-01 
    9.89322E-02   5.81478E-03   0.00000E+00   6.36732E-03   1.03264E-07 
    6.32355E-01   1.11892E-01   2.34412E-01   1.49726E-02   7.47240E-01 
    1.85132E-01   6.76279E-02
   7.83000E+02   3.58681E-05   7.74942E-08   9.55025E-01   4.16657E-03 
    2.30047E-02   1.77680E-02   2.50000E-01   5.20039E-06   6.43824E-01 
    1.00341E-01   5.83011E-03   0.00000E+00   5.76601E-03   9.38201E-08 
    6.11516E-01   1.18071E-01   2.49935E-01   1.47128E-02   7.51368E-01 
    1.85415E-01   6.32175E-02
   7.73000E+02   3.04861E-05   7.18744E-08   9.55402E-01   3.89734E-03 
    2.28909E-02   1.77794E-02   2.50000E-01   5.22015E-06   6.42568E-01 
    1.01596E-01   5.83116E-03   0.00000E+00   5.24053E-03   8.53221E-08 
    5.91628E-01   1.23907E-01   2.64769E-01   1.44558E-02   7.54654E-01 
    1.85637E-01   5.97086E-02
   7.63000E+02   2.58342E-05   6.64960E-08   9.55818E-01   3.63344E-03 
    2.27325E-02   1.77898E-02   2.50000E-01   5.23971E-06   6.41463E-01 
    1.02712E-01   5.81928E-03   0.00000E+00   4.78057E-03   7.76587E-08 
    5.72752E-01   1.29380E-01   2.78879E-01   1.42088E-02   7.57279E-01 
    1.85814E-01   5.69066E-02
   7.53000E+02   2.18218E-05   6.13612E-08   9.56267E-01   3.37665E-03 
    2.25347E-02   1.77993E-02   2.50000E-01   5.25886E-06   6.40498E-01 
    1.03701E-01   5.79561E-03   0.00000E+00   4.37640E-03   7.07265E-08 
    5.54883E-01   1.34488E-01   2.92275E-01   1.39769E-02   7.59382E-01 
    1.85958E-01   5.46608E-02
   7.43000E+02   1.83693E-05   5.64718E-08   9.56743E-01   3.12834E-03 
    2.23022E-02   1.78078E-02   2.50000E-01   5.27746E-06   6.39659E-01 
    1.04574E-01   5.76115E-03   0.00000E+00   4.01940E-03   6.44352E-08 
    5.37978E-01   1.39245E-01   3.04994E-01   1.37629E-02   7.61069E-01 
    1.86075E-01   5.28558E-02
   7.33000E+02   1.54064E-05   5.18285E-08   9.57241E-01   2.88951E-03 
    2.20385E-02   1.78155E-02   2.50000E-01   5.29538E-06   6.38939E-01 
    1.05339E-01   5.71669E-03   0.00000E+00   3.70226E-03   5.87075E-08 
    5.21973E-01   1.43672E-01   3.17085E-01   1.35684E-02   7.62424E-01 
    1.86172E-01   5.14033E-02
   7.23000E+02   1.28711E-05   4.74316E-08   9.57757E-01   2.66092E-03 
    2.17470E-02   1.78224E-02   2.50000E-01   5.31255E-06   6.38329E-01 
    1.06003E-01   5.66292E-03   0.00000E+00   3.41887E-03   5.34782E-08 
    5.06798E-01   1.47790E-01   3.28600E-01   1.33941E-02   7.63510E-01 
    1.86254E-01   5.02357E-02
   7.13000E+02   1.07086E-05   4.32800E-08   9.58288E-01   2.44307E-03 
    2.14301E-02   1.78285E-02   2.50000E-01   5.32892E-06   6.37822E-01 
    1.06572E-01   5.60041E-03   0.00000E+00   3.16419E-03   4.86928E-08 
    4.92380E-01   1.51624E-01   3.39592E-01   1.32400E-02   7.64375E-01 
    1.86324E-01   4.93006E-02
   7.03000E+02   8.87036E-06   3.93718E-08   9.58831E-01   2.23630E-03 
    2.10900E-02   1.78340E-02   2.50000E-01   5.34443E-06   6.37414E-01 
    1.07051E-01   5.52963E-03   0.00000E+00   2.93407E-03   4.43055E-08 
    4.78652E-01   1.55198E-01   3.50110E-01   1.31059E-02   7.65059E-01 
    1.86384E-01   4.85574E-02
   6.93000E+02   7.31358E-06   3.57041E-08   9.59385E-01   2.04080E-03 
    2.07286E-02   1.78388E-02   2.50000E-01   5.35907E-06   6.37099E-01 
    1.07445E-01   5.45097E-03   0.00000E+00   2.72510E-03   4.02775E-08 
    4.65551E-01   1.58534E-01   3.60199E-01   1.29913E-02   7.65590E-01 
    1.86435E-01   4.79744E-02
   6.83000E+02   6.00039E-06   3.22731E-08   9.59947E-01   1.85664E-03 
    2.03472E-02   1.78429E-02   2.50000E-01   5.37283E-06   6.36873E-01 
    1.07757E-01   5.36478E-03   0.00000E+00   2.53445E-03   3.65760E-08 
    4.53020E-01   1.61651E-01   3.69899E-01   1.28957E-02   7.65993E-01 
    1.86481E-01   4.75263E-02
   6.73000E+02   4.89739E-06   2.90739E-08   9.60518E-01   1.68378E-03 
    1.99473E-02   1.78464E-02   2.50000E-01   5.38570E-06   6.36731E-01 
    1.07992E-01   5.27136E-03   0.00000E+00   2.35980E-03   3.31726E-08 
    4.41007E-01   1.64569E-01   3.79245E-01   1.28185E-02   7.66287E-01 
    1.86520E-01   4.71928E-02
