    3.00000E-02   7.50075E-03   1.00000E+00
   1.44300E+03   4.32996E-15   7.50075E-03   9.47498E-01   7.50075E-03 
    3.00000E-02   7.50075E-03   1.00000E+00
   1.45300E+03   4.32996E-15   7.50075E-03   9.47498E-01   7.50075E-03 
    3.00000E-02   7.50075E-03   1.00000E+00
   1.46300E+03   4.32996E-15   7.50075E-03   9.47498E-01   7.50075E-03 
    3.00000E-02   7.50075E-03   1.00000E+00
   1.47300E+03   4.32996E-15   7.50075E-03   9.47498E-01   7.50075E-03 
    3.00000E-02   7.50075E-03   1.00000E+00

 Phase Region for:
     FCC_A1#1                      
 col-1=T, col-2=W(FCC_A1#1,C), col-3=W(FCC_A1#1,CR), col-4=W(FCC_A1#1,FE),
   col-5=W(FCC_A1#1,MN), col-6=W(FCC_A1#1,NI), col-7=W(FCC_A1#1,SI),
   col-8=NP(FCC_A1#1),
   1.17300E+03   4.32996E-15   7.50075E-03   9.47498E-01   7.50075E-03 
    3.00000E-02   7.50075E-03   1.00000E+00
   1.16300E+03   4.32996E-15   7.50075E-03   9.47498E-01   7.50075E-03 
    3.00000E-02   7.50075E-03   1.00000E+00
   1.15300E+03   4.32996E-15   7.50075E-03   9.47498E-01   7.50075E-03 
    3.00000E-02   7.50075E-03   1.00000E+00
   1.14300E+03   4.32996E-15   7.50075E-03   9.47498E-01   7.50075E-03 
    3.00000E-02   7.50075E-03   1.00000E+00
   1.13300E+03   4.32996E-15   7.50075E-03   9.47498E-01   7.50075E-03 
    3.00000E-02   7.50075E-03   1.00000E+00
   1.12300E+03   4.32996E-15   7.50075E-03   9.47498E-01   7.50075E-03 
    3.00000E-02   7.50075E-03   1.00000E+00
   1.11300E+03   4.32996E-15   7.50075E-03   9.47498E-01   7.50075E-03 
    3.00000E-02   7.50075E-03   1.00000E+00
   1.10300E+03   4.32996E-15   7.50075E-03   9.47498E-01   7.50075E-03 
    3.00000E-02   7.50075E-03   1.00000E+00
   1.09300E+03   4.32996E-15   7.50075E-03   9.47498E-01   7.50075E-03 
    3.00000E-02   7.50075E-03   1.00000E+00
   1.08300E+03   4.32996E-15   7.50075E-03   9.47498E-01   7.50075E-03 
    3.00000E-02   7.50075E-03   1.00000E+00
   1.07589E+03   4.32996E-15   7.50075E-03   9.47498E-01   7.50075E-03 
    3.00000E-02   7.50075E-03   1.00000E+00

 Phase Region for:
     BCC_A2                        
     FCC_A1#1                      
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(FCC_A1#1,C), col-9=W(FCC_A1#1,CR), col-10=W(FCC_A1#1,FE),
   col-11=W(FCC_A1#1,MN), col-12=W(FCC_A1#1,NI), col-13=W(FCC_A1#1,SI),
   col-14=NP(BCC_A2), col-15=NP(FCC_A1#1),
   1.07589E+03   1.30139E-14   6.34747E-03   9.67714E-01   3.19313E-03 
    1.39877E-02   8.75799E-03   4.33004E-15   7.50075E-03   9.47498E-01 
    7.50076E-03   3.00000E-02   7.50075E-03   1.63518E-06   9.99998E-01
   1.07300E+03   1.30128E-14   6.38510E-03   9.67452E-01   3.24331E-03 
    1.42409E-02   8.67895E-03   6.46498E-15   7.55487E-03   9.46530E-01 
    7.70727E-03   3.07645E-02   7.44360E-03   4.63460E-02   9.53654E-01
   1.06300E+03   1.30093E-14   6.50975E-03   9.66504E-01   3.41921E-03 
    1.51297E-02   8.43768E-03   1.28645E-14   7.73700E-03   9.42967E-01 
    8.47377E-03   3.35450E-02   7.27739E-03   1.92791E-01   8.07209E-01
   1.05300E+03   1.30064E-14   6.62533E-03   9.65506E-01   3.59737E-03 
    1.60312E-02   8.23985E-03   1.90493E-14   7.91063E-03   9.39066E-01 
    9.32835E-03   3.65403E-02   7.15470E-03   3.19303E-01   6.80697E-01
   1.04300E+03   1.30039E-14   6.73145E-03   9.64479E-01   3.77606E-03 
    1.69353E-02   8.07806E-03   2.55239E-14   8.07525E-03   9.34816E-01 
    1.02823E-02   3.97565E-02   7.06962E-03   4.27978E-01   5.72022E-01
   1.03300E+03   1.30018E-14   6.82799E-03   9.63440E-01   3.95346E-03 
    1.78320E-02   7.94615E-03   3.25204E-14   8.23071E-03   9.30200E-01 
    1.13496E-02   4.32025E-02   7.01748E-03   5.20864E-01   4.79136E-01
   1.02300E+03   1.30000E-14   6.91501E-03   9.62408E-01   4.12751E-03 
    1.87107E-02   7.83899E-03   4.02046E-14   8.37713E-03   9.25189E-01 
    1.25478E-02   4.68911E-02   6.99468E-03   5.99858E-01   4.00142E-01
   1.01300E+03   1.29984E-14   6.98891E-03   9.61461E-01   4.27650E-03 
    1.95250E-02   7.74859E-03   4.86162E-14   8.51903E-03   9.19718E-01 
    1.39153E-02   5.08397E-02   7.00768E-03   6.65930E-01   3.34070E-01
   1.00300E+03   1.29971E-14   7.05377E-03   9.60573E-01   4.40919E-03 
    2.02903E-02   7.67383E-03   5.79652E-14   8.65761E-03   9.13657E-01 
    1.55023E-02   5.51306E-02   7.05278E-03   7.21707E-01   2.78293E-01
   9.93000E+02   1.29960E-14   7.11504E-03   9.59663E-01   4.55401E-03 
    2.10509E-02   7.61750E-03   6.85343E-14   8.78430E-03   9.07016E-01 
    1.73068E-02   5.97807E-02   7.11225E-03   7.69294E-01   2.30706E-01
   9.83000E+02   1.29951E-14   7.17118E-03   9.58759E-01   4.70563E-03 
    2.17884E-02   7.57590E-03   8.04148E-14   8.89677E-03   8.99796E-01 
    1.93407E-02   6.47836E-02   7.18243E-03   8.09334E-01   1.90666E-01
   9.73000E+02   1.29943E-14   7.22142E-03   9.57885E-01   4.85932E-03 
    2.24883E-02   7.54585E-03   9.36869E-14   8.99344E-03   8.91989E-01 
    2.16162E-02   7.01414E-02   7.25977E-03   8.42656E-01   1.57344E-01
   9.63000E+02   1.29937E-14   7.26551E-03   9.57060E-01   5.01072E-03 
    2.31392E-02   7.52468E-03   1.08406E-13   9.07333E-03   8.83575E-01 
    2.41465E-02   7.58641E-02   7.34080E-03   8.70133E-01   1.29867E-01
   9.53000E+02   1.29932E-14   7.30356E-03   9.56298E-01   5.15580E-03 
    2.37324E-02   7.51022E-03   1.24585E-13   9.13579E-03   8.74527E-01 
    2.69449E-02   8.19701E-02   7.42222E-03   8.92610E-01   1.07390E-01
   9.43000E+02   1.29928E-14   7.33595E-03   9.55611E-01   5.29080E-03 
    2.42618E-02   7.50074E-03   1.42183E-13   9.18046E-03   8.64808E-01 
    3.00251E-02   8.84855E-02   7.50080E-03   9.10860E-01   8.91401E-02
   9.33000E+02   1.29925E-14   7.36316E-03   9.55007E-01   5.41226E-03 
    2.47230E-02   7.49489E-03   1.61081E-13   9.20709E-03   8.54374E-01 
    3.34018E-02   9.54441E-02   7.57340E-03   9.25572E-01   7.44285E-02
   9.23000E+02   1.29923E-14   7.38579E-03   9.54492E-01   5.51703E-03 
    2.51135E-02   7.49162E-03   1.81079E-13   9.21556E-03   8.43171E-01 
    3.70899E-02   1.02887E-01   7.63690E-03   9.37344E-01   6.26564E-02
   9.13000E+02   1.29921E-14   7.40443E-03   9.54071E-01   5.60233E-03 
    2.54320E-02   7.49016E-03   2.01888E-13   9.20575E-03   8.31140E-01 
    4.11059E-02   1.10860E-01   7.68820E-03   9.46691E-01   5.33093E-02
   9.03000E+02   1.29920E-14   7.41970E-03   9.53746E-01   5.66580E-03 
    2.56784E-02   7.48995E-03   2.23146E-13   9.17766E-03   8.18216E-01 
    4.54666E-02   1.19416E-01   7.72423E-03   9.54050E-01   4.59496E-02
   8.93000E+02   1.29919E-14   7.43218E-03   9.53518E-01   5.70552E-03 
    2.58532E-02   7.49061E-03   2.44443E-13   9.13136E-03   8.04332E-01 
    5.01894E-02   1.28605E-01   7.74193E-03   9.59792E-01   4.02082E-02
   8.83000E+02   1.29919E-14   7.44239E-03   9.53388E-01   5.72005E-03 
    2.59579E-02   7.49190E-03   2.65366E-13   9.06712E-03   7.89425E-01 
    5.52904E-02   1.38479E-01   7.73836E-03   9.64224E-01   3.57759E-02
   8.73000E+02   1.29919E-14   7.45080E-03   9.53352E-01   5.70848E-03 
    2.59946E-02   7.49368E-03   2.85548E-13   8.98555E-03   7.73447E-01 
    6.07816E-02   1.49075E-01   7.71080E-03   9.67604E-01   3.23957E-02
   8.63000E+02   1.29919E-14   7.45784E-03   9.53410E-01   5.67043E-03 
    2.59657E-02   7.49592E-03   3.04716E-13   8.88775E-03   7.56377E-01 
    6.66670E-02   1.60411E-01   7.65695E-03   9.70145E-01   2.98554E-02
   8.53000E+02   1.29920E-14   7.46384E-03   9.53557E-01   5.60607E-03 
    2.58747E-02   7.49859E-03   3.22733E-13   8.77557E-03   7.38238E-01 
    7.29363E-02   1.72475E-01   7.57527E-03   9.72018E-01   2.79822E-02
   8.43000E+02   1.29921E-14   7.46905E-03   9.53788E-01   5.51614E-03 
    2.57253E-02   7.50172E-03   3.39609E-13   8.65177E-03   7.19119E-01 
    7.95586E-02   1.85206E-01   7.46538E-03   9.73363E-01   2.66366E-02
   8.33000E+02   1.29923E-14   7.47366E-03   9.54097E-01   5.40194E-03 
    2.55223E-02   7.50533E-03   3.55499E-13   8.52003E-03   6.99183E-01 
    8.64770E-02   1.98492E-01   7.32844E-03   9.74291E-01   2.57085E-02
   8.23000E+02   1.29924E-14   7.47780E-03   9.54477E-01   5.26531E-03 
    2.52707E-02   7.50941E-03   3.70677E-13   8.38485E-03   6.78671E-01 
    9.36079E-02   2.12169E-01   7.16731E-03   9.74888E-01   2.51116E-02
   8.13000E+02   1.29927E-14   7.48152E-03   9.54920E-01   5.10852E-03 
    2.49760E-02   7.51393E-03   3.85488E-13   8.25105E-03   6.57876E-01 
    1.00847E-01   2.26039E-01   6.98647E-03   9.75222E-01   2.47785E-02
   8.03000E+02   1.29929E-14   7.48487E-03   9.55418E-01   4.93417E-03 
    2.46440E-02   7.51885E-03   4.00304E-13   8.12326E-03   6.37106E-01 
    1.08083E-01   2.39897E-01   6.79143E-03   9.75344E-01   2.46559E-02
   7.93000E+02   1.29931E-14   7.48784E-03   9.55963E-01   4.74505E-03 
    2.42803E-02   7.52410E-03   4.15470E-13   8.00534E-03   6.16644E-01 
    1.15208E-01   2.53555E-01   6.58802E-03   9.75299E-01   2.47011E-02
   7.83000E+02   1.29934E-14   7.49045E-03   9.56546E-01   4.54396E-03 
    2.38903E-02   7.52962E-03   4.31282E-13   7.90011E-03   5.96714E-01 
    1.22134E-01   2.66870E-01   6.38166E-03   9.75121E-01   2.48788E-02
   7.73000E+02   1.29937E-14   7.49269E-03   9.57160E-01   4.33361E-03 
    2.34788E-02   7.53532E-03   4.47970E-13   7.80935E-03   5.77474E-01 
    1.28794E-01   2.79745E-01   6.17690E-03   9.74841E-01   2.51593E-02
   7.63000E+02   1.29940E-14   7.49457E-03   9.57798E-01   4.11653E-03 
    2.30502E-02   7.54114E-03   4.65702E-13   7.73395E-03   5.59014E-01 
    1.35146E-01   2.92129E-01   5.97725E-03   9.74482E-01   2.55182E-02
   7.53000E+02   1.29943E-14   7.49607E-03   9.58454E-01   3.89503E-03 
    2.26083E-02   7.54703E-03   4.84600E-13   7.67420E-03   5.41370E-01 
    1.41163E-01   3.04007E-01   5.78525E-03   9.74065E-01   2.59352E-02
   7.43000E+02   1.29946E-14   7.49720E-03   9.59122E-01   3.67120E-03 
    2.21563E-02   7.55292E-03   5.04744E-13   7.62999E-03   5.24544E-01 
    1.46836E-01   3.15387E-01   5.60262E-03   9.73606E-01   2.63936E-02
   7.33000E+02   1.29949E-14   7.49794E-03   9.59799E-01   3.44688E-03 
    2.16970E-02   7.55876E-03   5.26193E-13   7.60101E-03   5.08512E-01 
    1.52163E-01   3.26293E-01   5.43050E-03   9.73120E-01   2.68801E-02
   7.23000E+02   1.29953E-14   7.49829E-03   9.60481E-01   3.22372E-03 
    2.12327E-02   7.56452E-03   5.48988E-13   7.58689E-03   4.93236E-01 
    1.57150E-01   3.36758E-01   5.26955E-03   9.72616E-01   2.73838E-02
   7.13000E+02   1.29956E-14   7.49823E-03   9.61163E-01   3.00317E-03 
    2.07655E-02   7.57014E-03   5.73159E-13   7.58732E-03   4.78671E-01 
    1.61804E-01   3.46818E-01   5.12017E-03   9.72104E-01   2.78962E-02
   7.03000E+02   1.29959E-14   7.49774E-03   9.61843E-01   2.78653E-03 
    2.02969E-02   7.57558E-03   5.98732E-13   7.60201E-03   4.64770E-01 
    1.66135E-01   3.56511E-01   4.98257E-03   9.71589E-01   2.84106E-02
   6.93000E+02   1.29962E-14   7.49681E-03   9.62519E-01   2.57491E-03 
    1.98283E-02   7.58082E-03   6.25734E-13   7.63081E-03   4.51487E-01 
    1.70153E-01   3.65872E-01   4.85683E-03   9.71078E-01   2.89217E-02
   6.83000E+02   1.29965E-14   7.49542E-03   9.63189E-01   2.36932E-03 
    1.93609E-02   7.58581E-03   6.54188E-13   7.67368E-03   4.38779E-01 
    1.73869E-01   3.74935E-01   4.74301E-03   9.70575E-01   2.94254E-02
   6.73000E+02   1.29968E-14   7.49353E-03   9.63850E-01   2.17063E-03 
    1.88956E-02   7.59052E-03   6.84121E-13   7.73071E-03   4.26605E-01 
    1.77292E-01   3.83731E-01   4.64113E-03   9.70081E-01   2.99185E-02
