    9.71343E-07   4.56146E-02   2.86090E-02   3.43119E-03   9.96569E-01
   1.15300E+03   2.50000E-01   7.65266E-02   6.67842E-01   1.07392E-06 
    5.63031E-03   0.00000E+00   3.80306E-02   1.22367E-02   8.75102E-01 
    9.70718E-07   4.58515E-02   2.87782E-02   9.28985E-03   9.90710E-01
   1.14300E+03   2.50000E-01   7.66773E-02   6.67818E-01   1.07967E-06 
    5.50382E-03   0.00000E+00   3.68054E-02   1.18628E-02   8.76300E-01 
    9.70034E-07   4.60860E-02   2.89445E-02   1.49835E-02   9.85017E-01
   1.13300E+03   2.50000E-01   7.68230E-02   6.67798E-01   1.08562E-06 
    5.37826E-03   0.00000E+00   3.56011E-02   1.14936E-02   8.77478E-01 
    9.69290E-07   4.63178E-02   2.91081E-02   2.05165E-02   9.79484E-01
   1.12300E+03   2.50000E-01   7.69636E-02   6.67782E-01   1.09178E-06 
    5.25365E-03   0.00000E+00   3.44177E-02   1.11293E-02   8.78636E-01 
    9.68484E-07   4.65471E-02   2.92687E-02   2.58932E-02   9.74107E-01
   1.11300E+03   2.50000E-01   7.70989E-02   6.67770E-01   1.09815E-06 
    5.13002E-03   0.00000E+00   3.32552E-02   1.07699E-02   8.79774E-01 
    9.67614E-07   4.67737E-02   2.94265E-02   3.11177E-02   9.68882E-01
   1.10300E+03   2.50000E-01   7.72289E-02   6.67763E-01   1.10473E-06 
    5.00737E-03   0.00000E+00   3.21136E-02   1.04157E-02   8.80890E-01 
    9.66680E-07   4.69977E-02   2.95815E-02   3.61939E-02   9.63806E-01
   1.09300E+03   2.50000E-01   7.73533E-02   6.67760E-01   1.11153E-06 
    4.88573E-03   0.00000E+00   3.09930E-02   1.00668E-02   8.81987E-01 
    9.65678E-07   4.72189E-02   2.97337E-02   4.11256E-02   9.58874E-01
   1.08300E+03   2.50000E-01   7.74722E-02   6.67762E-01   1.11856E-06 
    4.76510E-03   0.00000E+00   2.98933E-02   9.72317E-03   8.83062E-01 
    9.64607E-07   4.74372E-02   2.98830E-02   4.59162E-02   9.54084E-01
   1.07300E+03   2.50000E-01   7.75855E-02   6.67768E-01   1.12581E-06 
    4.64552E-03   0.00000E+00   2.88146E-02   9.38510E-03   8.84117E-01 
    9.63466E-07   4.76527E-02   3.00294E-02   5.05694E-02   9.49431E-01
   1.06300E+03   2.50000E-01   7.76930E-02   6.67779E-01   1.13331E-06 
    4.52699E-03   0.00000E+00   2.77568E-02   9.05267E-03   8.85151E-01 
    9.62253E-07   4.78653E-02   3.01730E-02   5.50883E-02   9.44912E-01
   1.05300E+03   2.50000E-01   7.77948E-02   6.67794E-01   1.14104E-06 
    4.40953E-03   0.00000E+00   2.67200E-02   8.72601E-03   8.86164E-01 
    9.60966E-07   4.80749E-02   3.03138E-02   5.94762E-02   9.40524E-01
   1.04300E+03   2.50000E-01   7.78909E-02   6.67815E-01   1.14902E-06 
    4.29317E-03   0.00000E+00   2.57041E-02   8.40522E-03   8.87156E-01 
    9.59603E-07   4.82815E-02   3.04517E-02   6.37360E-02   9.36264E-01
   1.03300E+03   2.50000E-01   7.79812E-02   6.67840E-01   1.15726E-06 
    4.17792E-03   0.00000E+00   2.47092E-02   8.09042E-03   8.88128E-01 
    9.58164E-07   4.84850E-02   3.05868E-02   6.78707E-02   9.32129E-01
   1.02300E+03   2.50000E-01   7.80658E-02   6.67869E-01   1.16575E-06 
    4.06379E-03   0.00000E+00   2.37352E-02   7.78172E-03   8.89078E-01 
    9.56645E-07   4.86854E-02   3.07190E-02   7.18830E-02   9.28117E-01
   1.01300E+03   2.50000E-01   7.81447E-02   6.67903E-01   1.17452E-06 
    3.95081E-03   0.00000E+00   2.27822E-02   7.47923E-03   8.90007E-01 
    9.55046E-07   4.88826E-02   3.08484E-02   7.57757E-02   9.24224E-01
   1.00300E+03   2.50000E-01   7.82180E-02   6.67942E-01   1.18355E-06 
    3.83899E-03   0.00000E+00   2.18502E-02   7.18303E-03   8.90914E-01 
    9.53364E-07   4.90766E-02   3.09750E-02   7.95514E-02   9.20449E-01
   9.93000E+02   2.50000E-01   7.82858E-02   6.67985E-01   1.19287E-06 
    3.72836E-03   0.00000E+00   2.09391E-02   6.89321E-03   8.91801E-01 
    9.51599E-07   4.92673E-02   3.10987E-02   8.32124E-02   9.16788E-01
   9.83000E+02   2.50000E-01   7.83481E-02   6.68032E-01   1.20248E-06 
    3.61893E-03   0.00000E+00   2.00489E-02   6.60985E-03   8.92666E-01 
    9.49749E-07   4.94547E-02   3.12195E-02   8.67613E-02   9.13239E-01
   9.81373E+02   2.50000E-01   7.83577E-02   6.68040E-01   1.20407E-06 
    3.60125E-03   0.00000E+00   1.99061E-02   6.56438E-03   8.92805E-01 
    9.49440E-07   4.94848E-02   3.12389E-02   8.73281E-02   9.12672E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#1,C), col-15=X(FCC_A1#1,CR), col-16=X(FCC_A1#1,FE),
   col-17=X(FCC_A1#1,MN), col-18=X(FCC_A1#1,NI), col-19=X(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   9.81373E+02   4.45787E-04   4.05251E-03   9.34235E-01   2.30217E-07 
    2.05532E-02   4.07132E-02   2.50000E-01   7.83577E-02   6.68040E-01 
    1.20407E-06   3.60125E-03   0.00000E+00   1.99061E-02   6.56437E-03 
    8.92805E-01   9.49441E-07   4.94849E-02   3.12389E-02   1.92510E-06 
    8.73283E-02   9.12670E-01
   9.73000E+02   4.11027E-04   3.72606E-03   9.34331E-01   2.38352E-07 
    2.22952E-02   3.92363E-02   2.50000E-01   7.58328E-02   6.70209E-01 
    1.33103E-06   3.95667E-03   0.00000E+00   1.91147E-02   6.02627E-03 
    8.88878E-01   1.06631E-06   5.56814E-02   3.02983E-02   1.47024E-01 
    1.02367E-01   7.50609E-01
   9.63000E+02   3.70741E-04   3.40950E-03   9.33916E-01   2.47472E-07 
    2.44059E-02   3.78978E-02   2.50000E-01   7.36449E-02   6.71967E-01 
    1.48668E-06   4.38674E-03   0.00000E+00   1.80636E-02   5.48632E-03 
    8.83144E-01   1.22219E-06   6.37603E-02   2.95445E-02   2.88649E-01 
    1.16597E-01   5.94753E-01
   9.53000E+02   3.32537E-04   3.15142E-03   9.33117E-01   2.55393E-07 
    2.64876E-02   3.69109E-02   2.50000E-01   7.21589E-02   6.73029E-01 
    1.64391E-06   4.81050E-03   0.00000E+00   1.69345E-02   5.03110E-03 
    8.76462E-01   1.39565E-06   7.24756E-02   2.90958E-02   3.99567E-01 
    1.27427E-01   4.73005E-01
   9.43000E+02   2.96900E-04   2.93490E-03   9.32091E-01   2.61788E-07 
    2.84955E-02   3.61813E-02   2.50000E-01   7.11959E-02   6.73584E-01 
    1.80074E-06   5.21877E-03   0.00000E+00   1.57609E-02   4.63839E-03 
    8.68983E-01   1.58719E-06   8.17463E-02   2.88699E-02   4.86243E-01 
    1.35580E-01   3.78177E-01
   9.33000E+02   2.64059E-04   2.74804E-03   9.30948E-01   2.66503E-07 
    3.04010E-02   3.56390E-02   2.50000E-01   7.06176E-02   6.73775E-01 
    1.95581E-06   5.60553E-03   0.00000E+00   1.45696E-02   4.29223E-03 
    8.60815E-01   1.79788E-06   9.15155E-02   2.88058E-02   5.54129E-01 
    1.41687E-01   3.04184E-01
   9.23000E+02   2.34067E-04   2.58263E-03   9.29763E-01   2.69491E-07 
    3.21867E-02   3.52331E-02   2.50000E-01   7.03217E-02   6.73709E-01 
    2.10817E-06   5.96699E-03   0.00000E+00   1.33821E-02   3.98156E-03 
    8.52033E-01   2.02922E-06   1.01742E-01   2.88591E-02   6.07531E-01 
    1.46251E-01   2.46219E-01
   9.13000E+02   2.06862E-04   2.43301E-03   9.28589E-01   2.70766E-07 
    3.38429E-02   3.49274E-02   2.50000E-01   7.02335E-02   6.73463E-01 
    2.25704E-06   6.30087E-03   0.00000E+00   1.22153E-02   3.69882E-03 
    8.42691E-01   2.28302E-06   1.12394E-01   2.89984E-02   6.49746E-01 
    1.49660E-01   2.00594E-01
   9.03000E+02   1.82316E-04   2.29528E-03   9.27461E-01   2.70381E-07 
    3.53649E-02   3.46958E-02   2.50000E-01   7.02981E-02   6.73094E-01 
    2.40173E-06   6.60595E-03   0.00000E+00   1.10829E-02   3.43880E-03 
    8.32829E-01   2.56132E-06   1.23445E-01   2.92011E-02   6.83280E-01 
    1.52208E-01   1.64512E-01
   8.93000E+02   1.60263E-04   2.16674E-03   9.26402E-01   2.68424E-07 
    3.67513E-02   3.45192E-02   2.50000E-01   7.04750E-02   6.72641E-01 
    2.54165E-06   6.88168E-03   0.00000E+00   9.99550E-03   3.19780E-03 
    8.22479E-01   2.86629E-06   1.34873E-01   2.94513E-02   7.10038E-01 
    1.54112E-01   1.35850E-01
   8.83000E+02   1.40522E-04   2.04549E-03   9.25427E-01   2.64984E-07 
    3.80029E-02   3.43838E-02   2.50000E-01   7.07340E-02   6.72135E-01 
    2.67614E-06   7.12804E-03   0.00000E+00   8.96194E-03   2.97333E-03 
    8.11672E-01   3.20014E-06   1.46652E-01   2.97376E-02   7.31464E-01 
    1.55537E-01   1.12999E-01
   8.73000E+02   1.22905E-04   1.93023E-03   9.24545E-01   2.60174E-07 
    3.91219E-02   3.42796E-02   2.50000E-01   7.10522E-02   6.71600E-01 
    2.80458E-06   7.34532E-03   0.00000E+00   7.98859E-03   2.76342E-03 
    8.00433E-01   3.56495E-06   1.58760E-01   3.00523E-02   7.48673E-01 
    1.56604E-01   9.47224E-02
   8.63000E+02   1.07228E-04   1.82003E-03   9.23762E-01   2.54110E-07 
    4.01112E-02   3.41989E-02   2.50000E-01   7.14124E-02   6.71051E-01 
    2.92637E-06   7.53400E-03   0.00000E+00   7.07995E-03   2.56656E-03 
    7.88784E-01   3.96256E-06   1.71175E-01   3.03901E-02   7.62524E-01 
    1.57405E-01   8.00715E-02
   8.53000E+02   9.33152E-05   1.71426E-03   9.23082E-01   2.46913E-07 
    4.09744E-02   3.41360E-02   2.50000E-01   7.18011E-02   6.70501E-01 
    3.04085E-06   7.69474E-03   0.00000E+00   6.23869E-03   2.38148E-03 
    7.76747E-01   4.39430E-06   1.83881E-01   3.07477E-02   7.73685E-01 
    1.58006E-01   6.83094E-02
   8.43000E+02   8.09981E-05   1.61249E-03   9.22505E-01   2.38708E-07 
    4.17150E-02   3.40866E-02   2.50000E-01   7.22080E-02   6.69961E-01 
    3.14736E-06   7.82825E-03   0.00000E+00   5.46582E-03   2.20705E-03 
    7.64334E-01   4.86076E-06   1.96864E-01   3.11235E-02   7.82679E-01 
    1.58459E-01   5.88628E-02
   8.33000E+02   7.01210E-05   1.51443E-03   9.22031E-01   2.29619E-07 
    4.23366E-02   3.40474E-02   2.50000E-01   7.26252E-02   6.69436E-01 
    3.24525E-06   7.93524E-03   0.00000E+00   4.76087E-03   2.04217E-03 
    7.51555E-01   5.36147E-06   2.10119E-01   3.15169E-02   7.89917E-01 
    1.58801E-01   5.12821E-02
   8.23000E+02   6.05391E-05   1.41990E-03   9.21661E-01   2.19773E-07 
    4.28424E-02   3.40158E-02   2.50000E-01   7.30465E-02   6.68934E-01 
    3.33384E-06   8.01644E-03   0.00000E+00   4.12215E-03   1.88580E-03 
    7.38409E-01   5.89451E-06   2.23649E-01   3.19284E-02   7.95725E-01 
    1.59061E-01   4.52137E-02
   8.13000E+02   5.21191E-05   1.32878E-03   9.21394E-01   2.09300E-07 
    4.32352E-02   3.39899E-02   2.50000E-01   7.34670E-02   6.68457E-01 
    3.41254E-06   8.07251E-03   0.00000E+00   3.54705E-03   1.73689E-03 
    7.24883E-01   6.45603E-06   2.37467E-01   3.23594E-02   8.00363E-01 
    1.59259E-01   4.03780E-02
   8.03000E+02   4.47390E-05   1.24102E-03   9.21229E-01   1.98331E-07 
    4.35174E-02   3.39680E-02   2.50000E-01   7.38831E-02   6.68009E-01 
    3.48087E-06   8.10404E-03   0.00000E+00   3.03229E-03   1.59441E-03 
    7.10958E-01   7.03974E-06   2.51596E-01   3.28116E-02   8.04036E-01 
    1.59412E-01   3.65524E-02
   7.93000E+02   3.82874E-05   1.15657E-03   9.21165E-01   1.87005E-07 
    4.36908E-02   3.39489E-02   2.50000E-01   7.42919E-02   6.67593E-01 
    3.53857E-06   8.11156E-03   0.00000E+00   2.57416E-03   1.45732E-03 
    6.96600E-01   7.63629E-06   2.66073E-01   3.32878E-02   8.06910E-01 
    1.59530E-01   3.35596E-02
   7.83000E+02   3.26626E-05   1.07544E-03   9.21204E-01   1.75471E-07 
    4.37565E-02   3.39315E-02   2.50000E-01   7.46912E-02   6.67210E-01 
    3.58580E-06   8.09550E-03   0.00000E+00   2.16880E-03   1.32461E-03 
    6.81765E-01   8.23265E-06   2.80942E-01   3.37911E-02   8.09121E-01 
    1.59622E-01   3.12568E-02
   7.73000E+02   2.77725E-05   9.97630E-04   9.21344E-01   1.63884E-07 
    4.37152E-02   3.39148E-02   2.50000E-01   7.50794E-02   6.66861E-01 
    3.62322E-06   8.05623E-03   0.00000E+00   1.81232E-03   1.19536E-03 
    6.66403E-01   8.81146E-06   2.96256E-01   3.43250E-02   8.10776E-01 
    1.59695E-01   2.95288E-02
   7.63000E+02   2.35337E-05   9.23143E-04   9.21588E-01   1.52411E-07 
    4.35670E-02   3.38980E-02   2.50000E-01   7.54551E-02   6.66547E-01 
    3.65232E-06   7.99403E-03   0.00000E+00   1.50100E-03   1.06877E-03 
    6.50461E-01   9.35057E-06   3.12067E-01   3.48931E-02   8.11965E-01 
    1.59753E-01   2.82822E-02
   7.53000E+02   1.98707E-05   8.51992E-04   9.21936E-01   1.41223E-07 
    4.33114E-02   3.38805E-02   2.50000E-01   7.58174E-02   6.66270E-01 
    3.67552E-06   7.90915E-03   0.00000E+00   1.23132E-03   9.44282E-04 
    6.33894E-01   9.82281E-06   3.28422E-01   3.54991E-02   8.12759E-01 
    1.59799E-01   2.74412E-02
   7.43000E+02   1.67154E-05   7.84184E-04   9.22390E-01   1.30493E-07 
    4.29477E-02   3.38617E-02   2.50000E-01   7.61657E-02   6.66029E-01 
    3.69639E-06   7.80181E-03   0.00000E+00   1.00001E-03   8.21759E-04 
    6.16682E-01   1.01965E-05   3.45341E-01   3.61455E-02   8.13219E-01 
    1.59837E-01   2.69444E-02
   7.33000E+02   1.40064E-05   7.19721E-04   9.22950E-01   1.20385E-07 
    4.24753E-02   3.38409E-02   2.50000E-01   7.64994E-02   6.65825E-01 
    3.71967E-06   7.67229E-03   0.00000E+00   8.03959E-04   7.01636E-04 
    5.98844E-01   1.04366E-05   3.62807E-01   3.68329E-02   8.13390E-01 
    1.59868E-01   2.67425E-02
   7.23000E+02   1.16889E-05   6.58597E-04   9.23618E-01   1.11042E-07 
    4.18936E-02   3.38178E-02   2.50000E-01   7.68181E-02   6.65657E-01 
    3.75127E-06   7.52095E-03   0.00000E+00   6.40053E-04   5.85045E-04 
    5.80454E-01   1.05076E-05   3.80752E-01   3.75589E-02   8.13311E-01 
    1.59893E-01   2.67964E-02
   7.13000E+02   9.71334E-06   6.00799E-04   9.24395E-01   1.02578E-07 
    4.12026E-02   3.37921E-02   2.50000E-01   7.71212E-02   6.65527E-01 
    3.79820E-06   7.34830E-03   0.00000E+00   5.04969E-04   4.73730E-04 
    5.61624E-01   1.03751E-05   3.99070E-01   3.83172E-02   8.13013E-01 
    1.59913E-01   2.70742E-02
   7.03000E+02   8.03575E-06   5.46305E-04   9.25279E-01   9.50909E-08 
    4.04024E-02   3.37637E-02   2.50000E-01   7.74084E-02   6.65433E-01 
    3.86922E-06   7.15491E-03   0.00000E+00   3.94978E-04   3.69623E-04 
    5.42443E-01   1.00053E-05   4.17684E-01   3.90978E-02   8.12524E-01 
    1.59930E-01   2.75463E-02
   6.93000E+02   6.61687E-06   4.95083E-04   9.26273E-01   8.87038E-08 
    3.94921E-02   3.37327E-02   2.50000E-01   7.76793E-02   6.65375E-01 
    3.97717E-06   6.94123E-03   0.00000E+00   3.05896E-04   2.74150E-04 
    5.22834E-01   9.35273E-06   4.36687E-01   3.98891E-02   8.11879E-01 
    1.59943E-01   2.81777E-02
   6.83000E+02   5.42192E-06   4.47083E-04   9.27381E-01   8.36760E-08 
    3.84672E-02   3.36994E-02   2.50000E-01   7.79339E-02   6.65355E-01 
    4.14610E-06   6.70711E-03   0.00000E+00   2.33078E-04   1.87448E-04 
    5.02240E-01   8.32212E-06   4.56651E-01   4.06796E-02   8.11133E-01 
    1.59955E-01   2.89128E-02
   6.73000E+02   4.42231E-06   4.02110E-04   9.28749E-01   8.81027E-08 
    3.71746E-02   3.36696E-02   2.50000E-01   7.81782E-02   6.65391E-01 
    4.84412E-06   6.42590E-03   0.00000E+00   1.38454E-04   5.50557E-05 
    4.58228E-01   4.38465E-06   4.99948E-01   4.16263E-02   8.11460E-01 
    1.59969E-01   2.85714E-02
